22.5296 	EXP 	Created instr_main_txt = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=UNKNOWN, fontFiles=UNKNOWN, height=160, italic=False, name='instr_main_txt', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=UNKNOWN)
3042.5773 	EXP 	ImageStim: autoDraw = None
3042.5773 	EXP 	Rect: autoDraw = None
3042.5773 	EXP 	Rect: autoDraw = None
3042.5773 	EXP 	ImageStim: size = None
3042.5773 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/49-yorkie.png
3042.5773 	EXP 	ImageStim: size = None
3042.5773 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/35-sultanas.png
3043.0435 	EXP 	ImageStim: autoDraw = None
3043.0435 	EXP 	ImageStim: autoDraw = None
3044.5088 	DATA 	Keypress: left
3044.5219 	EXP 	ImageStim: autoDraw = None
3044.5219 	EXP 	ImageStim: autoDraw = None
3044.5219 	EXP 	ImageStim: autoDraw = None
3044.5219 	EXP 	ImageStim: autoDraw = None
3044.5219 	EXP 	TextStim: autoDraw = None
3045.5208 	EXP 	ImageStim: autoDraw = None
3045.5208 	EXP 	ImageStim: autoDraw = None
3045.5208 	EXP 	TextStim: autoDraw = None
3045.5341 	EXP 	ImageStim: autoDraw = None
3045.5341 	EXP 	ImageStim: autoDraw = None
3045.5341 	EXP 	TextStim: autoDraw = None
3045.5341 	EXP 	TextStim: autoDraw = None
3045.5341 	EXP 	ImageStim: autoDraw = None
3045.5341 	EXP 	ImageStim: autoDraw = None
3046.0402 	EXP 	Rect: autoDraw = None
3047.5193 	EXP 	New trial (rep=0, index=64): {'img_correct': u'17-jacobs_mini_cheddars.png', 'img_left': u'8-liquorice_catherine_wheels.png', 'img_wrong': u'8-liquorice_catherine_wheels.png', 'img_right': u'17-jacobs_mini_cheddars.png'}
3047.5719 	EXP 	ImageStim: autoDraw = None
3047.5719 	EXP 	ImageStim: autoDraw = None
3047.5719 	EXP 	Rect: autoDraw = None
3047.5719 	EXP 	Rect: autoDraw = None
3047.5719 	EXP 	ImageStim: size = None
3047.5719 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png
3047.5719 	EXP 	ImageStim: size = None
3047.5719 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/17-jacobs_mini_cheddars.png
3048.0381 	EXP 	ImageStim: autoDraw = None
3048.0381 	EXP 	ImageStim: autoDraw = None
3048.9706 	DATA 	Keypress: right
3048.9837 	EXP 	ImageStim: autoDraw = None
3048.9837 	EXP 	ImageStim: autoDraw = None
3048.9837 	EXP 	ImageStim: autoDraw = None
3048.9837 	EXP 	ImageStim: autoDraw = None
3048.9837 	EXP 	TextStim: autoDraw = None
3049.9826 	EXP 	ImageStim: autoDraw = None
3049.9826 	EXP 	ImageStim: autoDraw = None
3049.9826 	EXP 	TextStim: autoDraw = None
3049.9959 	EXP 	ImageStim: autoDraw = None
3049.9959 	EXP 	ImageStim: autoDraw = None
3049.9959 	EXP 	TextStim: autoDraw = None
3049.9959 	EXP 	TextStim: autoDraw = None
3049.9959 	EXP 	ImageStim: autoDraw = None
3049.9959 	EXP 	ImageStim: autoDraw = None
3050.5021 	EXP 	Rect: autoDraw = None
3051.9812 	EXP 	New trial (rep=0, index=65): {'img_correct': u'49-yorkie.png', 'img_left': u'49-yorkie.png', 'img_wrong': u'35-sultanas.png', 'img_right': u'35-sultanas.png'}
3052.0337 	EXP 	ImageStim: autoDraw = None
3052.0337 	EXP 	ImageStim: autoDraw = None
3052.0337 	EXP 	Rect: autoDraw = None
3052.0337 	EXP 	Rect: autoDraw = None
3052.0337 	EXP 	ImageStim: size = None
3052.0337 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/49-yorkie.png
3052.0337 	EXP 	ImageStim: size = None
3052.0337 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/35-sultanas.png
3052.4999 	EXP 	ImageStim: autoDraw = None
3052.4999 	EXP 	ImageStim: autoDraw = None
3053.8720 	DATA 	Keypress: left
3053.8851 	EXP 	ImageStim: autoDraw = None
3053.8851 	EXP 	ImageStim: autoDraw = None
3053.8851 	EXP 	ImageStim: autoDraw = None
3053.8851 	EXP 	ImageStim: autoDraw = None
3053.8851 	EXP 	TextStim: autoDraw = None
3054.8840 	EXP 	ImageStim: autoDraw = None
3054.8840 	EXP 	ImageStim: autoDraw = None
3054.8840 	EXP 	TextStim: autoDraw = None
3054.8973 	EXP 	ImageStim: autoDraw = None
3054.8973 	EXP 	ImageStim: autoDraw = None
3054.8973 	EXP 	TextStim: autoDraw = None
3054.8973 	EXP 	TextStim: autoDraw = None
3054.8973 	EXP 	ImageStim: autoDraw = None
3054.8973 	EXP 	ImageStim: autoDraw = None
3055.4034 	EXP 	Rect: autoDraw = None
3056.8825 	EXP 	New trial (rep=0, index=66): {'img_correct': u'36-fig_rolls.png', 'img_left': u'34-hula_hoops_bbq_beef.png', 'img_wrong': u'34-hula_hoops_bbq_beef.png', 'img_right': u'36-fig_rolls.png'}
3056.9351 	EXP 	ImageStim: autoDraw = None
3056.9351 	EXP 	ImageStim: autoDraw = None
3056.9351 	EXP 	Rect: autoDraw = None
3056.9351 	EXP 	Rect: autoDraw = None
3056.9351 	EXP 	ImageStim: size = None
3056.9351 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/34-hula_hoops_bbq_beef.png
3056.9351 	EXP 	ImageStim: size = None
3056.9351 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/36-fig_rolls.png
3057.4012 	EXP 	ImageStim: autoDraw = None
3057.4012 	EXP 	ImageStim: autoDraw = None
3058.2807 	DATA 	Keypress: right
3058.2936 	EXP 	ImageStim: autoDraw = None
3058.2936 	EXP 	ImageStim: autoDraw = None
3058.2936 	EXP 	ImageStim: autoDraw = None
3058.2936 	EXP 	ImageStim: autoDraw = None
3058.2936 	EXP 	TextStim: autoDraw = None
3059.2925 	EXP 	ImageStim: autoDraw = None
3059.2925 	EXP 	ImageStim: autoDraw = None
3059.2925 	EXP 	TextStim: autoDraw = None
3059.3059 	EXP 	ImageStim: autoDraw = None
3059.3059 	EXP 	ImageStim: autoDraw = None
3059.3059 	EXP 	TextStim: autoDraw = None
3059.3059 	EXP 	TextStim: autoDraw = None
3059.3059 	EXP 	ImageStim: autoDraw = None
3059.3059 	EXP 	ImageStim: autoDraw = None
3059.8120 	EXP 	Rect: autoDraw = None
3061.2911 	EXP 	New trial (rep=0, index=67): {'img_correct': u'51-mars.png', 'img_left': u'51-mars.png', 'img_wrong': u'27-hartleys_raspberries_jelly.png', 'img_right': u'27-hartleys_raspberries_jelly.png'}
3061.3437 	EXP 	ImageStim: autoDraw = None
3061.3437 	EXP 	ImageStim: autoDraw = None
3061.3437 	EXP 	Rect: autoDraw = None
3061.3437 	EXP 	Rect: autoDraw = None
3061.3437 	EXP 	ImageStim: size = None
3061.3437 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/51-mars.png
3061.3437 	EXP 	ImageStim: size = None
3061.3437 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png
3061.8098 	EXP 	ImageStim: autoDraw = None
3061.8098 	EXP 	ImageStim: autoDraw = None
3062.4360 	DATA 	Keypress: left
3062.4491 	EXP 	ImageStim: autoDraw = None
3062.4491 	EXP 	ImageStim: autoDraw = None
3062.4491 	EXP 	ImageStim: autoDraw = None
3062.4491 	EXP 	ImageStim: autoDraw = None
3062.4491 	EXP 	TextStim: autoDraw = None
3063.4480 	EXP 	ImageStim: autoDraw = None
3063.4480 	EXP 	ImageStim: autoDraw = None
3063.4480 	EXP 	TextStim: autoDraw = None
3063.4613 	EXP 	ImageStim: autoDraw = None
3063.4613 	EXP 	ImageStim: autoDraw = None
3063.4613 	EXP 	TextStim: autoDraw = None
3063.4613 	EXP 	TextStim: autoDraw = None
3063.4613 	EXP 	ImageStim: autoDraw = None
3063.4613 	EXP 	ImageStim: autoDraw = None
3063.9675 	EXP 	Rect: autoDraw = None
3065.4466 	EXP 	New trial (rep=0, index=68): {'img_correct': u'13-mccoys_steak_crisps.png', 'img_left': u'13-mccoys_steak_crisps.png', 'img_wrong': u'3-dole_fruit_snack.png', 'img_right': u'3-dole_fruit_snack.png'}
3065.4991 	EXP 	ImageStim: autoDraw = None
3065.4991 	EXP 	ImageStim: autoDraw = None
3065.4991 	EXP 	Rect: autoDraw = None
3065.4991 	EXP 	Rect: autoDraw = None
3065.4991 	EXP 	ImageStim: size = None
3065.4991 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/13-mccoys_steak_crisps.png
3065.4991 	EXP 	ImageStim: size = None
3065.4991 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/3-dole_fruit_snack.png
3065.9653 	EXP 	ImageStim: autoDraw = None
3065.9653 	EXP 	ImageStim: autoDraw = None
3066.6981 	DATA 	Keypress: left
3066.7112 	EXP 	ImageStim: autoDraw = None
3066.7112 	EXP 	ImageStim: autoDraw = None
3066.7112 	EXP 	ImageStim: autoDraw = None
3066.7112 	EXP 	ImageStim: autoDraw = None
3066.7112 	EXP 	TextStim: autoDraw = None
3067.7101 	EXP 	ImageStim: autoDraw = None
3067.7101 	EXP 	ImageStim: autoDraw = None
3067.7101 	EXP 	TextStim: autoDraw = None
3067.7234 	EXP 	ImageStim: autoDraw = None
3067.7234 	EXP 	ImageStim: autoDraw = None
3067.7234 	EXP 	TextStim: autoDraw = None
3067.7234 	EXP 	TextStim: autoDraw = None
3067.7234 	EXP 	ImageStim: autoDraw = None
3067.7234 	EXP 	ImageStim: autoDraw = None
3068.2295 	EXP 	Rect: autoDraw = None
3069.7086 	EXP 	New trial (rep=0, index=69): {'img_correct': u'49-yorkie.png', 'img_left': u'49-yorkie.png', 'img_wrong': u'35-sultanas.png', 'img_right': u'35-sultanas.png'}
3069.7612 	EXP 	ImageStim: autoDraw = None
3069.7612 	EXP 	ImageStim: autoDraw = None
3069.7612 	EXP 	Rect: autoDraw = None
3069.7612 	EXP 	Rect: autoDraw = None
3069.7612 	EXP 	ImageStim: size = None
3069.7612 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/49-yorkie.png
3069.7612 	EXP 	ImageStim: size = None
3069.7612 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/35-sultanas.png
3070.2273 	EXP 	ImageStim: autoDraw = None
3070.2273 	EXP 	ImageStim: autoDraw = None
3070.8669 	DATA 	Keypress: left
3070.8800 	EXP 	ImageStim: autoDraw = None
3070.8800 	EXP 	ImageStim: autoDraw = None
3070.8800 	EXP 	ImageStim: autoDraw = None
3070.8800 	EXP 	ImageStim: autoDraw = None
3070.8800 	EXP 	TextStim: autoDraw = None
3071.8789 	EXP 	ImageStim: autoDraw = None
3071.8789 	EXP 	ImageStim: autoDraw = None
3071.8789 	EXP 	TextStim: autoDraw = None
3071.8922 	EXP 	ImageStim: autoDraw = None
3071.8922 	EXP 	ImageStim: autoDraw = None
3071.8922 	EXP 	TextStim: autoDraw = None
3071.8922 	EXP 	TextStim: autoDraw = None
3071.8922 	EXP 	ImageStim: autoDraw = None
3071.8922 	EXP 	ImageStim: autoDraw = None
3072.3983 	EXP 	Rect: autoDraw = None
3073.8774 	EXP 	New trial (rep=0, index=70): {'img_correct': u'4-corn.png', 'img_left': u'10-bounty.png', 'img_wrong': u'10-bounty.png', 'img_right': u'4-corn.png'}
3073.9300 	EXP 	ImageStim: autoDraw = None
3073.9300 	EXP 	ImageStim: autoDraw = None
3073.9300 	EXP 	Rect: autoDraw = None
3073.9300 	EXP 	Rect: autoDraw = None
3073.9300 	EXP 	ImageStim: size = None
3073.9300 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/10-bounty.png
3073.9300 	EXP 	ImageStim: size = None
3073.9300 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/4-corn.png
3074.3962 	EXP 	ImageStim: autoDraw = None
3074.3962 	EXP 	ImageStim: autoDraw = None
3075.5685 	DATA 	Keypress: right
3075.5815 	EXP 	ImageStim: autoDraw = None
3075.5815 	EXP 	ImageStim: autoDraw = None
3075.5815 	EXP 	ImageStim: autoDraw = None
3075.5815 	EXP 	ImageStim: autoDraw = None
3075.5815 	EXP 	TextStim: autoDraw = None
3076.5805 	EXP 	ImageStim: autoDraw = None
3076.5805 	EXP 	ImageStim: autoDraw = None
3076.5805 	EXP 	TextStim: autoDraw = None
3076.5938 	EXP 	ImageStim: autoDraw = None
3076.5938 	EXP 	ImageStim: autoDraw = None
3076.5938 	EXP 	TextStim: autoDraw = None
3076.5938 	EXP 	TextStim: autoDraw = None
3076.5938 	EXP 	ImageStim: autoDraw = None
3076.5938 	EXP 	ImageStim: autoDraw = None
3077.0999 	EXP 	Rect: autoDraw = None
3078.5790 	EXP 	New trial (rep=0, index=71): {'img_correct': u'36-fig_rolls.png', 'img_left': u'34-hula_hoops_bbq_beef.png', 'img_wrong': u'34-hula_hoops_bbq_beef.png', 'img_right': u'36-fig_rolls.png'}
3078.6316 	EXP 	ImageStim: autoDraw = None
3078.6316 	EXP 	ImageStim: autoDraw = None
3078.6316 	EXP 	Rect: autoDraw = None
3078.6316 	EXP 	Rect: autoDraw = None
3078.6316 	EXP 	ImageStim: size = None
3078.6316 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/34-hula_hoops_bbq_beef.png
3078.6316 	EXP 	ImageStim: size = None
3078.6316 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/36-fig_rolls.png
3079.0977 	EXP 	ImageStim: autoDraw = None
3079.0977 	EXP 	ImageStim: autoDraw = None
3079.9637 	DATA 	Keypress: right
3079.9768 	EXP 	ImageStim: autoDraw = None
3079.9768 	EXP 	ImageStim: autoDraw = None
3079.9768 	EXP 	ImageStim: autoDraw = None
3079.9768 	EXP 	ImageStim: autoDraw = None
3079.9768 	EXP 	TextStim: autoDraw = None
3080.9757 	EXP 	ImageStim: autoDraw = None
3080.9757 	EXP 	ImageStim: autoDraw = None
3080.9757 	EXP 	TextStim: autoDraw = None
3080.9890 	EXP 	ImageStim: autoDraw = None
3080.9890 	EXP 	ImageStim: autoDraw = None
3080.9890 	EXP 	TextStim: autoDraw = None
3080.9890 	EXP 	TextStim: autoDraw = None
3080.9890 	EXP 	ImageStim: autoDraw = None
3080.9890 	EXP 	ImageStim: autoDraw = None
3081.4951 	EXP 	Rect: autoDraw = None
3082.9742 	EXP 	New trial (rep=0, index=72): {'img_correct': u'43-mrporky_pork_crackles.png', 'img_left': u'43-mrporky_pork_crackles.png', 'img_wrong': u'18-mms.png', 'img_right': u'18-mms.png'}
3083.0401 	EXP 	ImageStim: autoDraw = None
3083.0401 	EXP 	ImageStim: autoDraw = None
3083.0401 	EXP 	Rect: autoDraw = None
3083.0401 	EXP 	Rect: autoDraw = None
3083.0401 	EXP 	ImageStim: size = None
3083.0401 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/43-mrporky_pork_crackles.png
3083.0401 	EXP 	ImageStim: size = None
3083.0401 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/18-mms.png
3083.4930 	EXP 	ImageStim: autoDraw = None
3083.4930 	EXP 	ImageStim: autoDraw = None
3084.6386 	DATA 	Keypress: left
3084.6517 	EXP 	ImageStim: autoDraw = None
3084.6517 	EXP 	ImageStim: autoDraw = None
3084.6517 	EXP 	ImageStim: autoDraw = None
3084.6517 	EXP 	ImageStim: autoDraw = None
3084.6517 	EXP 	TextStim: autoDraw = None
3085.6506 	EXP 	ImageStim: autoDraw = None
3085.6506 	EXP 	ImageStim: autoDraw = None
3085.6506 	EXP 	TextStim: autoDraw = None
3085.6639 	EXP 	ImageStim: autoDraw = None
3085.6639 	EXP 	ImageStim: autoDraw = None
3085.6639 	EXP 	TextStim: autoDraw = None
3085.6639 	EXP 	TextStim: autoDraw = None
3085.6639 	EXP 	ImageStim: autoDraw = None
3085.6639 	EXP 	ImageStim: autoDraw = None
3086.1701 	EXP 	Rect: autoDraw = None
3087.6492 	EXP 	New trial (rep=0, index=73): {'img_correct': u'13-mccoys_steak_crisps.png', 'img_left': u'3-dole_fruit_snack.png', 'img_wrong': u'3-dole_fruit_snack.png', 'img_right': u'13-mccoys_steak_crisps.png'}
3087.7017 	EXP 	ImageStim: autoDraw = None
3087.7017 	EXP 	ImageStim: autoDraw = None
3087.7017 	EXP 	Rect: autoDraw = None
3087.7017 	EXP 	Rect: autoDraw = None
3087.7017 	EXP 	ImageStim: size = None
3087.7017 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/3-dole_fruit_snack.png
3087.7017 	EXP 	ImageStim: size = None
3087.7017 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/13-mccoys_steak_crisps.png
3088.1679 	EXP 	ImageStim: autoDraw = None
3088.1679 	EXP 	ImageStim: autoDraw = None
3088.8474 	DATA 	Keypress: right
3088.8605 	EXP 	ImageStim: autoDraw = None
3088.8605 	EXP 	ImageStim: autoDraw = None
3088.8605 	EXP 	ImageStim: autoDraw = None
3088.8605 	EXP 	ImageStim: autoDraw = None
3088.8605 	EXP 	TextStim: autoDraw = None
3089.8594 	EXP 	ImageStim: autoDraw = None
3089.8594 	EXP 	ImageStim: autoDraw = None
3089.8594 	EXP 	TextStim: autoDraw = None
3089.8727 	EXP 	ImageStim: autoDraw = None
3089.8727 	EXP 	ImageStim: autoDraw = None
3089.8727 	EXP 	TextStim: autoDraw = None
3089.8727 	EXP 	TextStim: autoDraw = None
3089.8727 	EXP 	ImageStim: autoDraw = None
3089.8727 	EXP 	ImageStim: autoDraw = None
3090.3788 	EXP 	Rect: autoDraw = None
3091.8579 	EXP 	New trial (rep=0, index=74): {'img_correct': u'42-mrkipling_lemon_slices.png', 'img_left': u'42-mrkipling_lemon_slices.png', 'img_wrong': u'16-skips_prawn.png', 'img_right': u'16-skips_prawn.png'}
3091.9106 	EXP 	ImageStim: autoDraw = None
3091.9106 	EXP 	ImageStim: autoDraw = None
3091.9106 	EXP 	Rect: autoDraw = None
3091.9106 	EXP 	Rect: autoDraw = None
3091.9106 	EXP 	ImageStim: size = None
3091.9106 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png
3091.9106 	EXP 	ImageStim: size = None
3091.9106 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/16-skips_prawn.png
3092.3767 	EXP 	ImageStim: autoDraw = None
3092.3767 	EXP 	ImageStim: autoDraw = None
3093.1768 	DATA 	Keypress: left
3093.2024 	EXP 	ImageStim: autoDraw = None
3093.2024 	EXP 	ImageStim: autoDraw = None
3093.2024 	EXP 	ImageStim: autoDraw = None
3093.2024 	EXP 	ImageStim: autoDraw = None
3093.2024 	EXP 	TextStim: autoDraw = None
3094.2013 	EXP 	ImageStim: autoDraw = None
3094.2013 	EXP 	ImageStim: autoDraw = None
3094.2013 	EXP 	TextStim: autoDraw = None
3094.2147 	EXP 	ImageStim: autoDraw = None
3094.2147 	EXP 	ImageStim: autoDraw = None
3094.2147 	EXP 	TextStim: autoDraw = None
3094.2147 	EXP 	TextStim: autoDraw = None
3094.2147 	EXP 	ImageStim: autoDraw = None
3094.2147 	EXP 	ImageStim: autoDraw = None
3094.7208 	EXP 	Rect: autoDraw = None
3096.1999 	EXP 	New trial (rep=0, index=75): {'img_correct': u'7-olives.png', 'img_left': u'22-daim.png', 'img_wrong': u'22-daim.png', 'img_right': u'7-olives.png'}
3096.2525 	EXP 	ImageStim: autoDraw = None
3096.2525 	EXP 	ImageStim: autoDraw = None
3096.2525 	EXP 	Rect: autoDraw = None
3096.2525 	EXP 	Rect: autoDraw = None
3096.2525 	EXP 	ImageStim: size = None
3096.2525 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/22-daim.png
3096.2525 	EXP 	ImageStim: size = None
3096.2525 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/7-olives.png
3096.7186 	EXP 	ImageStim: autoDraw = None
3096.7186 	EXP 	ImageStim: autoDraw = None
3098.0249 	DATA 	Keypress: right
3098.0505 	EXP 	ImageStim: autoDraw = None
3098.0505 	EXP 	ImageStim: autoDraw = None
3098.0505 	EXP 	ImageStim: autoDraw = None
3098.0505 	EXP 	ImageStim: autoDraw = None
3098.0505 	EXP 	TextStim: autoDraw = None
3099.0494 	EXP 	ImageStim: autoDraw = None
3099.0494 	EXP 	ImageStim: autoDraw = None
3099.0494 	EXP 	TextStim: autoDraw = None
3099.0627 	EXP 	ImageStim: autoDraw = None
3099.0627 	EXP 	ImageStim: autoDraw = None
3099.0627 	EXP 	TextStim: autoDraw = None
3099.0627 	EXP 	TextStim: autoDraw = None
3099.0627 	EXP 	ImageStim: autoDraw = None
3099.0627 	EXP 	ImageStim: autoDraw = None
3099.5689 	EXP 	Rect: autoDraw = None
3101.0480 	EXP 	New trial (rep=0, index=76): {'img_correct': u'48-twix.png', 'img_left': u'48-twix.png', 'img_wrong': u'50-polo.png', 'img_right': u'50-polo.png'}
3101.0872 	EXP 	ImageStim: autoDraw = None
3101.0872 	EXP 	ImageStim: autoDraw = None
3101.0872 	EXP 	Rect: autoDraw = None
3101.0872 	EXP 	Rect: autoDraw = None
3101.0872 	EXP 	ImageStim: size = None
3101.0872 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/48-twix.png
3101.0872 	EXP 	ImageStim: size = None
3101.0872 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/50-polo.png
3101.5667 	EXP 	ImageStim: autoDraw = None
3101.5667 	EXP 	ImageStim: autoDraw = None
3102.3661 	DATA 	Keypress: left
3102.3792 	EXP 	ImageStim: autoDraw = None
3102.3792 	EXP 	ImageStim: autoDraw = None
3102.3792 	EXP 	ImageStim: autoDraw = None
3102.3792 	EXP 	ImageStim: autoDraw = None
3102.3792 	EXP 	TextStim: autoDraw = None
3103.3781 	EXP 	ImageStim: autoDraw = None
3103.3781 	EXP 	ImageStim: autoDraw = None
3103.3781 	EXP 	TextStim: autoDraw = None
3103.3914 	EXP 	ImageStim: autoDraw = None
3103.3914 	EXP 	ImageStim: autoDraw = None
3103.3914 	EXP 	TextStim: autoDraw = None
3103.3914 	EXP 	TextStim: autoDraw = None
3103.3914 	EXP 	ImageStim: autoDraw = None
3103.3914 	EXP 	ImageStim: autoDraw = None
3103.8975 	EXP 	Rect: autoDraw = None
3105.3767 	EXP 	New trial (rep=0, index=77): {'img_correct': u'5-pineapple.png', 'img_left': u'40-sardines.png', 'img_wrong': u'40-sardines.png', 'img_right': u'5-pineapple.png'}
3105.4159 	EXP 	ImageStim: autoDraw = None
3105.4159 	EXP 	ImageStim: autoDraw = None
3105.4159 	EXP 	Rect: autoDraw = None
3105.4159 	EXP 	Rect: autoDraw = None
3105.4159 	EXP 	ImageStim: size = None
3105.4159 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/40-sardines.png
3105.4159 	EXP 	ImageStim: size = None
3105.4159 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/5-pineapple.png
3105.8953 	EXP 	ImageStim: autoDraw = None
3105.8953 	EXP 	ImageStim: autoDraw = None
3106.7880 	DATA 	Keypress: right
3106.8010 	EXP 	ImageStim: autoDraw = None
3106.8010 	EXP 	ImageStim: autoDraw = None
3106.8010 	EXP 	ImageStim: autoDraw = None
3106.8010 	EXP 	ImageStim: autoDraw = None
3106.8010 	EXP 	TextStim: autoDraw = None
3107.7999 	EXP 	ImageStim: autoDraw = None
3107.7999 	EXP 	ImageStim: autoDraw = None
3107.7999 	EXP 	TextStim: autoDraw = None
3107.8133 	EXP 	ImageStim: autoDraw = None
3107.8133 	EXP 	ImageStim: autoDraw = None
3107.8133 	EXP 	TextStim: autoDraw = None
3107.8133 	EXP 	TextStim: autoDraw = None
3107.8133 	EXP 	ImageStim: autoDraw = None
3107.8133 	EXP 	ImageStim: autoDraw = None
3108.3194 	EXP 	Rect: autoDraw = None
3109.7985 	EXP 	New trial (rep=0, index=78): {'img_correct': u'45-chewy_nougat.png', 'img_left': u'41-peanuts.png', 'img_wrong': u'41-peanuts.png', 'img_right': u'45-chewy_nougat.png'}
3109.8511 	EXP 	ImageStim: autoDraw = None
3109.8511 	EXP 	ImageStim: autoDraw = None
3109.8511 	EXP 	Rect: autoDraw = None
3109.8511 	EXP 	Rect: autoDraw = None
3109.8511 	EXP 	ImageStim: size = None
3109.8511 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/41-peanuts.png
3109.8511 	EXP 	ImageStim: size = None
3109.8511 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/45-chewy_nougat.png
3110.3172 	EXP 	ImageStim: autoDraw = None
3110.3172 	EXP 	ImageStim: autoDraw = None
3111.2764 	DATA 	Keypress: right
3111.2895 	EXP 	ImageStim: autoDraw = None
3111.2895 	EXP 	ImageStim: autoDraw = None
3111.2895 	EXP 	ImageStim: autoDraw = None
3111.2895 	EXP 	ImageStim: autoDraw = None
3111.2895 	EXP 	TextStim: autoDraw = None
3112.2884 	EXP 	ImageStim: autoDraw = None
3112.2884 	EXP 	ImageStim: autoDraw = None
3112.2884 	EXP 	TextStim: autoDraw = None
3112.3017 	EXP 	ImageStim: autoDraw = None
3112.3017 	EXP 	ImageStim: autoDraw = None
3112.3017 	EXP 	TextStim: autoDraw = None
3112.3017 	EXP 	TextStim: autoDraw = None
3112.3017 	EXP 	ImageStim: autoDraw = None
3112.3017 	EXP 	ImageStim: autoDraw = None
3112.8079 	EXP 	Rect: autoDraw = None
3114.2885 	EXP 	New trial (rep=0, index=79): {'img_correct': u'33-ambrosia_rice.png', 'img_left': u'33-ambrosia_rice.png', 'img_wrong': u'23-crunchie.png', 'img_right': u'23-crunchie.png'}
3114.3395 	EXP 	ImageStim: autoDraw = None
3114.3395 	EXP 	ImageStim: autoDraw = None
3114.3395 	EXP 	Rect: autoDraw = None
3114.3395 	EXP 	Rect: autoDraw = None
3114.3395 	EXP 	ImageStim: size = None
3114.3395 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/33-ambrosia_rice.png
3114.3395 	EXP 	ImageStim: size = None
3114.3395 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/23-crunchie.png
3114.8057 	EXP 	ImageStim: autoDraw = None
3114.8057 	EXP 	ImageStim: autoDraw = None
3116.1644 	DATA 	Keypress: right
3116.1775 	EXP 	ImageStim: autoDraw = None
3116.1775 	EXP 	ImageStim: autoDraw = None
3116.1775 	EXP 	ImageStim: autoDraw = None
3116.1775 	EXP 	ImageStim: autoDraw = None
3116.1775 	EXP 	TextStim: autoDraw = None
3117.1764 	EXP 	ImageStim: autoDraw = None
3117.1764 	EXP 	ImageStim: autoDraw = None
3117.1764 	EXP 	TextStim: autoDraw = None
3117.1898 	EXP 	ImageStim: autoDraw = None
3117.1898 	EXP 	ImageStim: autoDraw = None
3117.1898 	EXP 	TextStim: autoDraw = None
3117.1898 	EXP 	TextStim: autoDraw = None
3117.1898 	EXP 	ImageStim: autoDraw = None
3117.1898 	EXP 	ImageStim: autoDraw = None
3117.6959 	EXP 	Rect: autoDraw = None
3119.1750 	EXP 	New trial (rep=0, index=80): {'img_correct': u'42-mrkipling_lemon_slices.png', 'img_left': u'16-skips_prawn.png', 'img_wrong': u'16-skips_prawn.png', 'img_right': u'42-mrkipling_lemon_slices.png'}
3119.2276 	EXP 	ImageStim: autoDraw = None
3119.2276 	EXP 	ImageStim: autoDraw = None
3119.2276 	EXP 	Rect: autoDraw = None
3119.2276 	EXP 	Rect: autoDraw = None
3119.2276 	EXP 	ImageStim: size = None
