6.7888 	EXP 	Created instr_main_txt = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=UNKNOWN, fontFiles=UNKNOWN, height=160, italic=False, name='instr_main_txt', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=UNKNOWN)
3909.4251 	EXP 	ImageStim: autoDraw = None
3909.4251 	EXP 	TextStim: autoDraw = None
3909.4251 	EXP 	TextStim: autoDraw = None
3909.4251 	EXP 	ImageStim: autoDraw = None
3909.4251 	EXP 	ImageStim: autoDraw = None
3909.9313 	EXP 	Rect: autoDraw = None
3911.4104 	EXP 	New trial (rep=0, index=92): {'img_correct': u'26-walkers_smoky_bacon.png', 'img_left': u'26-walkers_smoky_bacon.png', 'img_wrong': u'44-crunch.png', 'img_right': u'44-crunch.png'}
3911.4629 	EXP 	ImageStim: autoDraw = None
3911.4629 	EXP 	ImageStim: autoDraw = None
3911.4629 	EXP 	Rect: autoDraw = None
3911.4629 	EXP 	Rect: autoDraw = None
3911.4629 	EXP 	ImageStim: size = None
3911.4629 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/26-walkers_smoky_bacon.png
3911.4629 	EXP 	ImageStim: size = None
3911.4629 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/44-crunch.png
3911.9291 	EXP 	ImageStim: autoDraw = None
3911.9291 	EXP 	ImageStim: autoDraw = None
3912.9416 	DATA 	Keypress: left
3912.9546 	EXP 	ImageStim: autoDraw = None
3912.9546 	EXP 	ImageStim: autoDraw = None
3912.9546 	EXP 	ImageStim: autoDraw = None
3912.9546 	EXP 	ImageStim: autoDraw = None
3912.9546 	EXP 	TextStim: autoDraw = None
3913.9536 	EXP 	ImageStim: autoDraw = None
3913.9536 	EXP 	ImageStim: autoDraw = None
3913.9536 	EXP 	TextStim: autoDraw = None
3913.9669 	EXP 	ImageStim: autoDraw = None
3913.9669 	EXP 	ImageStim: autoDraw = None
3913.9669 	EXP 	TextStim: autoDraw = None
3913.9669 	EXP 	TextStim: autoDraw = None
3913.9669 	EXP 	ImageStim: autoDraw = None
3913.9669 	EXP 	ImageStim: autoDraw = None
3914.4730 	EXP 	Rect: autoDraw = None
3915.9521 	EXP 	New trial (rep=0, index=93): {'img_correct': u'6-sour_patch_kids.png', 'img_left': u'38-maltesers.png', 'img_wrong': u'38-maltesers.png', 'img_right': u'6-sour_patch_kids.png'}
3916.0047 	EXP 	ImageStim: autoDraw = None
3916.0047 	EXP 	ImageStim: autoDraw = None
3916.0047 	EXP 	Rect: autoDraw = None
3916.0047 	EXP 	Rect: autoDraw = None
3916.0047 	EXP 	ImageStim: size = None
3916.0047 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/38-maltesers.png
3916.0047 	EXP 	ImageStim: size = None
3916.0047 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/6-sour_patch_kids.png
3916.4708 	EXP 	ImageStim: autoDraw = None
3916.4708 	EXP 	ImageStim: autoDraw = None
3917.3501 	DATA 	Keypress: right
3917.3632 	EXP 	ImageStim: autoDraw = None
3917.3632 	EXP 	ImageStim: autoDraw = None
3917.3632 	EXP 	ImageStim: autoDraw = None
3917.3632 	EXP 	ImageStim: autoDraw = None
3917.3632 	EXP 	TextStim: autoDraw = None
3918.3621 	EXP 	ImageStim: autoDraw = None
3918.3621 	EXP 	ImageStim: autoDraw = None
3918.3621 	EXP 	TextStim: autoDraw = None
3918.3754 	EXP 	ImageStim: autoDraw = None
3918.3754 	EXP 	ImageStim: autoDraw = None
3918.3754 	EXP 	TextStim: autoDraw = None
3918.3754 	EXP 	TextStim: autoDraw = None
3918.3754 	EXP 	ImageStim: autoDraw = None
3918.3754 	EXP 	ImageStim: autoDraw = None
3918.8816 	EXP 	Rect: autoDraw = None
3920.3607 	EXP 	New trial (rep=0, index=94): {'img_correct': u'26-walkers_smoky_bacon.png', 'img_left': u'44-crunch.png', 'img_wrong': u'44-crunch.png', 'img_right': u'26-walkers_smoky_bacon.png'}
3920.4132 	EXP 	ImageStim: autoDraw = None
3920.4132 	EXP 	ImageStim: autoDraw = None
3920.4132 	EXP 	Rect: autoDraw = None
3920.4132 	EXP 	Rect: autoDraw = None
3920.4132 	EXP 	ImageStim: size = None
3920.4132 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/44-crunch.png
3920.4132 	EXP 	ImageStim: size = None
3920.4132 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/26-walkers_smoky_bacon.png
3920.8794 	EXP 	ImageStim: autoDraw = None
3920.8794 	EXP 	ImageStim: autoDraw = None
3921.7321 	DATA 	Keypress: right
3921.7451 	EXP 	ImageStim: autoDraw = None
3921.7451 	EXP 	ImageStim: autoDraw = None
3921.7451 	EXP 	ImageStim: autoDraw = None
3921.7451 	EXP 	ImageStim: autoDraw = None
3921.7451 	EXP 	TextStim: autoDraw = None
3922.7440 	EXP 	ImageStim: autoDraw = None
3922.7440 	EXP 	ImageStim: autoDraw = None
3922.7440 	EXP 	TextStim: autoDraw = None
3922.7573 	EXP 	ImageStim: autoDraw = None
3922.7573 	EXP 	ImageStim: autoDraw = None
3922.7573 	EXP 	TextStim: autoDraw = None
3922.7573 	EXP 	TextStim: autoDraw = None
3922.7573 	EXP 	ImageStim: autoDraw = None
3922.7573 	EXP 	ImageStim: autoDraw = None
3923.2635 	EXP 	Rect: autoDraw = None
3924.7426 	EXP 	New trial (rep=0, index=95): {'img_correct': u'49-yorkie.png', 'img_left': u'49-yorkie.png', 'img_wrong': u'35-sultanas.png', 'img_right': u'35-sultanas.png'}
3924.7951 	EXP 	ImageStim: autoDraw = None
3924.7951 	EXP 	ImageStim: autoDraw = None
3924.7951 	EXP 	Rect: autoDraw = None
3924.7951 	EXP 	Rect: autoDraw = None
3924.7951 	EXP 	ImageStim: size = None
3924.7951 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/49-yorkie.png
3924.7951 	EXP 	ImageStim: size = None
3924.7951 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/35-sultanas.png
3925.2613 	EXP 	ImageStim: autoDraw = None
3925.2613 	EXP 	ImageStim: autoDraw = None
3926.4602 	DATA 	Keypress: left
3926.4733 	EXP 	ImageStim: autoDraw = None
3926.4733 	EXP 	ImageStim: autoDraw = None
3926.4733 	EXP 	ImageStim: autoDraw = None
3926.4733 	EXP 	ImageStim: autoDraw = None
3926.4733 	EXP 	TextStim: autoDraw = None
3927.4723 	EXP 	ImageStim: autoDraw = None
3927.4723 	EXP 	ImageStim: autoDraw = None
3927.4723 	EXP 	TextStim: autoDraw = None
3927.4856 	EXP 	ImageStim: autoDraw = None
3927.4856 	EXP 	ImageStim: autoDraw = None
3927.4856 	EXP 	TextStim: autoDraw = None
3927.4856 	EXP 	TextStim: autoDraw = None
3927.4856 	EXP 	ImageStim: autoDraw = None
3927.4856 	EXP 	ImageStim: autoDraw = None
3927.9917 	EXP 	Rect: autoDraw = None
3929.4708 	EXP 	New trial (rep=0, index=96): {'img_correct': u'13-mccoys_steak_crisps.png', 'img_left': u'3-dole_fruit_snack.png', 'img_wrong': u'3-dole_fruit_snack.png', 'img_right': u'13-mccoys_steak_crisps.png'}
3929.5234 	EXP 	ImageStim: autoDraw = None
3929.5234 	EXP 	ImageStim: autoDraw = None
3929.5234 	EXP 	Rect: autoDraw = None
3929.5234 	EXP 	Rect: autoDraw = None
3929.5234 	EXP 	ImageStim: size = None
3929.5234 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/3-dole_fruit_snack.png
3929.5234 	EXP 	ImageStim: size = None
3929.5234 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/13-mccoys_steak_crisps.png
3929.9895 	EXP 	ImageStim: autoDraw = None
3929.9895 	EXP 	ImageStim: autoDraw = None
3930.6823 	DATA 	Keypress: right
3930.6954 	EXP 	ImageStim: autoDraw = None
3930.6954 	EXP 	ImageStim: autoDraw = None
3930.6954 	EXP 	ImageStim: autoDraw = None
3930.6954 	EXP 	ImageStim: autoDraw = None
3930.6954 	EXP 	TextStim: autoDraw = None
3931.6943 	EXP 	ImageStim: autoDraw = None
3931.6943 	EXP 	ImageStim: autoDraw = None
3931.6943 	EXP 	TextStim: autoDraw = None
3931.7077 	EXP 	ImageStim: autoDraw = None
3931.7077 	EXP 	ImageStim: autoDraw = None
3931.7077 	EXP 	TextStim: autoDraw = None
3931.7077 	EXP 	TextStim: autoDraw = None
3931.7077 	EXP 	ImageStim: autoDraw = None
3931.7077 	EXP 	ImageStim: autoDraw = None
3932.2138 	EXP 	Rect: autoDraw = None
3933.6928 	EXP 	New trial (rep=0, index=97): {'img_correct': u'45-chewy_nougat.png', 'img_left': u'45-chewy_nougat.png', 'img_wrong': u'41-peanuts.png', 'img_right': u'41-peanuts.png'}
3933.7454 	EXP 	ImageStim: autoDraw = None
3933.7454 	EXP 	ImageStim: autoDraw = None
3933.7454 	EXP 	Rect: autoDraw = None
3933.7454 	EXP 	Rect: autoDraw = None
3933.7454 	EXP 	ImageStim: size = None
3933.7454 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/45-chewy_nougat.png
3933.7454 	EXP 	ImageStim: size = None
3933.7454 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/41-peanuts.png
3934.2116 	EXP 	ImageStim: autoDraw = None
3934.2116 	EXP 	ImageStim: autoDraw = None
3935.2241 	DATA 	Keypress: left
3935.2372 	EXP 	ImageStim: autoDraw = None
3935.2372 	EXP 	ImageStim: autoDraw = None
3935.2372 	EXP 	ImageStim: autoDraw = None
3935.2372 	EXP 	ImageStim: autoDraw = None
3935.2372 	EXP 	TextStim: autoDraw = None
3936.2361 	EXP 	ImageStim: autoDraw = None
3936.2361 	EXP 	ImageStim: autoDraw = None
3936.2361 	EXP 	TextStim: autoDraw = None
3936.2494 	EXP 	ImageStim: autoDraw = None
3936.2494 	EXP 	ImageStim: autoDraw = None
3936.2494 	EXP 	TextStim: autoDraw = None
3936.2494 	EXP 	TextStim: autoDraw = None
3936.2494 	EXP 	ImageStim: autoDraw = None
3936.2494 	EXP 	ImageStim: autoDraw = None
3936.7555 	EXP 	Rect: autoDraw = None
3938.2347 	EXP 	New trial (rep=0, index=98): {'img_correct': u'43-mrporky_pork_crackles.png', 'img_left': u'43-mrporky_pork_crackles.png', 'img_wrong': u'18-mms.png', 'img_right': u'18-mms.png'}
3938.2872 	EXP 	ImageStim: autoDraw = None
3938.2872 	EXP 	ImageStim: autoDraw = None
3938.2872 	EXP 	Rect: autoDraw = None
3938.2872 	EXP 	Rect: autoDraw = None
3938.2872 	EXP 	ImageStim: size = None
3938.2872 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/43-mrporky_pork_crackles.png
3938.2872 	EXP 	ImageStim: size = None
3938.2872 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/18-mms.png
3938.7534 	EXP 	ImageStim: autoDraw = None
3938.7534 	EXP 	ImageStim: autoDraw = None
3939.4595 	DATA 	Keypress: left
3939.4726 	EXP 	ImageStim: autoDraw = None
3939.4726 	EXP 	ImageStim: autoDraw = None
3939.4726 	EXP 	ImageStim: autoDraw = None
3939.4726 	EXP 	ImageStim: autoDraw = None
3939.4726 	EXP 	TextStim: autoDraw = None
3940.4715 	EXP 	ImageStim: autoDraw = None
3940.4715 	EXP 	ImageStim: autoDraw = None
3940.4715 	EXP 	TextStim: autoDraw = None
3940.4848 	EXP 	ImageStim: autoDraw = None
3940.4848 	EXP 	ImageStim: autoDraw = None
3940.4848 	EXP 	TextStim: autoDraw = None
3940.4848 	EXP 	TextStim: autoDraw = None
3940.4848 	EXP 	ImageStim: autoDraw = None
3940.4848 	EXP 	ImageStim: autoDraw = None
3940.9909 	EXP 	Rect: autoDraw = None
3942.4701 	EXP 	New trial (rep=0, index=99): {'img_correct': u'13-mccoys_steak_crisps.png', 'img_left': u'13-mccoys_steak_crisps.png', 'img_wrong': u'3-dole_fruit_snack.png', 'img_right': u'3-dole_fruit_snack.png'}
3942.5226 	EXP 	ImageStim: autoDraw = None
3942.5226 	EXP 	ImageStim: autoDraw = None
3942.5226 	EXP 	Rect: autoDraw = None
3942.5226 	EXP 	Rect: autoDraw = None
3942.5226 	EXP 	ImageStim: size = None
3942.5226 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/13-mccoys_steak_crisps.png
3942.5226 	EXP 	ImageStim: size = None
3942.5226 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/3-dole_fruit_snack.png
3942.9887 	EXP 	ImageStim: autoDraw = None
3942.9887 	EXP 	ImageStim: autoDraw = None
3943.6683 	DATA 	Keypress: left
3943.6813 	EXP 	ImageStim: autoDraw = None
3943.6813 	EXP 	ImageStim: autoDraw = None
3943.6813 	EXP 	ImageStim: autoDraw = None
3943.6813 	EXP 	ImageStim: autoDraw = None
3943.6813 	EXP 	TextStim: autoDraw = None
3944.6803 	EXP 	ImageStim: autoDraw = None
3944.6803 	EXP 	ImageStim: autoDraw = None
3944.6803 	EXP 	TextStim: autoDraw = None
3944.6936 	EXP 	ImageStim: autoDraw = None
3944.6936 	EXP 	ImageStim: autoDraw = None
3944.6936 	EXP 	TextStim: autoDraw = None
3944.6936 	EXP 	TextStim: autoDraw = None
3944.6936 	EXP 	ImageStim: autoDraw = None
3944.6936 	EXP 	ImageStim: autoDraw = None
3945.1997 	EXP 	Rect: autoDraw = None
3946.6788 	EXP 	New trial (rep=0, index=100): {'img_correct': u'42-mrkipling_lemon_slices.png', 'img_left': u'16-skips_prawn.png', 'img_wrong': u'16-skips_prawn.png', 'img_right': u'42-mrkipling_lemon_slices.png'}
3946.7314 	EXP 	ImageStim: autoDraw = None
3946.7314 	EXP 	ImageStim: autoDraw = None
3946.7314 	EXP 	Rect: autoDraw = None
3946.7314 	EXP 	Rect: autoDraw = None
3946.7314 	EXP 	ImageStim: size = None
3946.7314 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/16-skips_prawn.png
3946.7314 	EXP 	ImageStim: size = None
3946.7314 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png
3947.1975 	EXP 	ImageStim: autoDraw = None
3947.1975 	EXP 	ImageStim: autoDraw = None
3947.8371 	DATA 	Keypress: right
3947.8502 	EXP 	ImageStim: autoDraw = None
3947.8502 	EXP 	ImageStim: autoDraw = None
3947.8502 	EXP 	ImageStim: autoDraw = None
3947.8502 	EXP 	ImageStim: autoDraw = None
3947.8502 	EXP 	TextStim: autoDraw = None
3948.8491 	EXP 	ImageStim: autoDraw = None
3948.8491 	EXP 	ImageStim: autoDraw = None
3948.8491 	EXP 	TextStim: autoDraw = None
3948.8624 	EXP 	ImageStim: autoDraw = None
3948.8624 	EXP 	ImageStim: autoDraw = None
3948.8624 	EXP 	TextStim: autoDraw = None
3948.8624 	EXP 	TextStim: autoDraw = None
3948.8624 	EXP 	ImageStim: autoDraw = None
3948.8624 	EXP 	ImageStim: autoDraw = None
3949.3685 	EXP 	Rect: autoDraw = None
3950.8476 	EXP 	New trial (rep=0, index=101): {'img_correct': u'31-foxs_golden_biscuits.png', 'img_left': u'25-kitkat.png', 'img_wrong': u'25-kitkat.png', 'img_right': u'31-foxs_golden_biscuits.png'}
3950.8869 	EXP 	ImageStim: autoDraw = None
3950.8869 	EXP 	ImageStim: autoDraw = None
3950.8869 	EXP 	Rect: autoDraw = None
3950.8869 	EXP 	Rect: autoDraw = None
3950.8869 	EXP 	ImageStim: size = None
3950.8869 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/25-kitkat.png
3950.8869 	EXP 	ImageStim: size = None
3950.8869 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/31-foxs_golden_biscuits.png
3951.3663 	EXP 	ImageStim: autoDraw = None
3951.3663 	EXP 	ImageStim: autoDraw = None
3951.9926 	DATA 	Keypress: right
3952.0056 	EXP 	ImageStim: autoDraw = None
3952.0056 	EXP 	ImageStim: autoDraw = None
3952.0056 	EXP 	ImageStim: autoDraw = None
3952.0056 	EXP 	ImageStim: autoDraw = None
3952.0056 	EXP 	TextStim: autoDraw = None
3953.0046 	EXP 	ImageStim: autoDraw = None
3953.0046 	EXP 	ImageStim: autoDraw = None
3953.0046 	EXP 	TextStim: autoDraw = None
3953.0179 	EXP 	ImageStim: autoDraw = None
3953.0179 	EXP 	ImageStim: autoDraw = None
3953.0179 	EXP 	TextStim: autoDraw = None
3953.0179 	EXP 	TextStim: autoDraw = None
3953.0179 	EXP 	ImageStim: autoDraw = None
3953.0179 	EXP 	ImageStim: autoDraw = None
3953.5240 	EXP 	Rect: autoDraw = None
3955.0031 	EXP 	New trial (rep=0, index=102): {'img_correct': u'20-fruit_pastilles.png', 'img_left': u'20-fruit_pastilles.png', 'img_wrong': u'2-steamed_puddings.png', 'img_right': u'2-steamed_puddings.png'}
3955.0424 	EXP 	ImageStim: autoDraw = None
3955.0424 	EXP 	ImageStim: autoDraw = None
3955.0424 	EXP 	Rect: autoDraw = None
3955.0424 	EXP 	Rect: autoDraw = None
3955.0424 	EXP 	ImageStim: size = None
3955.0424 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/20-fruit_pastilles.png
3955.0424 	EXP 	ImageStim: size = None
3955.0424 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/2-steamed_puddings.png
3955.5218 	EXP 	ImageStim: autoDraw = None
3955.5218 	EXP 	ImageStim: autoDraw = None
3956.6808 	DATA 	Keypress: left
3956.6939 	EXP 	ImageStim: autoDraw = None
3956.6939 	EXP 	ImageStim: autoDraw = None
3956.6939 	EXP 	ImageStim: autoDraw = None
3956.6939 	EXP 	ImageStim: autoDraw = None
3956.6939 	EXP 	TextStim: autoDraw = None
3957.6928 	EXP 	ImageStim: autoDraw = None
3957.6928 	EXP 	ImageStim: autoDraw = None
3957.6928 	EXP 	TextStim: autoDraw = None
3957.7061 	EXP 	ImageStim: autoDraw = None
3957.7061 	EXP 	ImageStim: autoDraw = None
3957.7061 	EXP 	TextStim: autoDraw = None
3957.7061 	EXP 	TextStim: autoDraw = None
3957.7061 	EXP 	ImageStim: autoDraw = None
3957.7061 	EXP 	ImageStim: autoDraw = None
3958.2122 	EXP 	Rect: autoDraw = None
3959.6913 	EXP 	New trial (rep=0, index=103): {'img_correct': u'1-smarties_cookies.png', 'img_left': u'1-smarties_cookies.png', 'img_wrong': u'21-nakd_banana_crunch.png', 'img_right': u'21-nakd_banana_crunch.png'}
3959.7439 	EXP 	ImageStim: autoDraw = None
3959.7439 	EXP 	ImageStim: autoDraw = None
3959.7439 	EXP 	Rect: autoDraw = None
3959.7439 	EXP 	Rect: autoDraw = None
3959.7439 	EXP 	ImageStim: size = None
3959.7439 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/1-smarties_cookies.png
3959.7439 	EXP 	ImageStim: size = None
3959.7439 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/21-nakd_banana_crunch.png
3960.2101 	EXP 	ImageStim: autoDraw = None
3960.2101 	EXP 	ImageStim: autoDraw = None
3961.2758 	DATA 	Keypress: left
3961.2889 	EXP 	ImageStim: autoDraw = None
3961.2889 	EXP 	ImageStim: autoDraw = None
3961.2889 	EXP 	ImageStim: autoDraw = None
3961.2889 	EXP 	ImageStim: autoDraw = None
3961.2889 	EXP 	TextStim: autoDraw = None
3962.2878 	EXP 	ImageStim: autoDraw = None
3962.2878 	EXP 	ImageStim: autoDraw = None
3962.2878 	EXP 	TextStim: autoDraw = None
3962.3012 	EXP 	ImageStim: autoDraw = None
3962.3012 	EXP 	ImageStim: autoDraw = None
3962.3012 	EXP 	TextStim: autoDraw = None
3962.3012 	EXP 	TextStim: autoDraw = None
3962.3012 	EXP 	ImageStim: autoDraw = None
3962.3012 	EXP 	ImageStim: autoDraw = None
3962.8073 	EXP 	Rect: autoDraw = None
3964.2864 	EXP 	New trial (rep=0, index=104): {'img_correct': u'4-corn.png', 'img_left': u'4-corn.png', 'img_wrong': u'10-bounty.png', 'img_right': u'10-bounty.png'}
3964.3390 	EXP 	ImageStim: autoDraw = None
3964.3390 	EXP 	ImageStim: autoDraw = None
3964.3390 	EXP 	Rect: autoDraw = None
3964.3390 	EXP 	Rect: autoDraw = None
3964.3390 	EXP 	ImageStim: size = None
3964.3390 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/4-corn.png
3964.3390 	EXP 	ImageStim: size = None
3964.3390 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/10-bounty.png
3964.8051 	EXP 	ImageStim: autoDraw = None
3964.8051 	EXP 	ImageStim: autoDraw = None
3965.5778 	DATA 	Keypress: left
3965.5909 	EXP 	ImageStim: autoDraw = None
3965.5909 	EXP 	ImageStim: autoDraw = None
3965.5909 	EXP 	ImageStim: autoDraw = None
3965.5909 	EXP 	ImageStim: autoDraw = None
3965.5909 	EXP 	TextStim: autoDraw = None
3966.5898 	EXP 	ImageStim: autoDraw = None
3966.5898 	EXP 	ImageStim: autoDraw = None
3966.5898 	EXP 	TextStim: autoDraw = None
3966.6032 	EXP 	ImageStim: autoDraw = None
3966.6032 	EXP 	ImageStim: autoDraw = None
3966.6032 	EXP 	TextStim: autoDraw = None
3966.6032 	EXP 	TextStim: autoDraw = None
3966.6032 	EXP 	ImageStim: autoDraw = None
3966.6032 	EXP 	ImageStim: autoDraw = None
3967.1093 	EXP 	Rect: autoDraw = None
3968.5885 	EXP 	New trial (rep=0, index=105): {'img_correct': u'33-ambrosia_rice.png', 'img_left': u'23-crunchie.png', 'img_wrong': u'23-crunchie.png', 'img_right': u'33-ambrosia_rice.png'}
3968.6410 	EXP 	ImageStim: autoDraw = None
3968.6410 	EXP 	ImageStim: autoDraw = None
3968.6410 	EXP 	Rect: autoDraw = None
3968.6410 	EXP 	Rect: autoDraw = None
3968.6410 	EXP 	ImageStim: size = None
3968.6410 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/23-crunchie.png
3968.6410 	EXP 	ImageStim: size = None
3968.6410 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/33-ambrosia_rice.png
3969.1071 	EXP 	ImageStim: autoDraw = None
3969.1071 	EXP 	ImageStim: autoDraw = None
3969.8133 	DATA 	Keypress: right
3969.8263 	EXP 	ImageStim: autoDraw = None
3969.8263 	EXP 	ImageStim: autoDraw = None
3969.8263 	EXP 	ImageStim: autoDraw = None
3969.8263 	EXP 	ImageStim: autoDraw = None
3969.8263 	EXP 	TextStim: autoDraw = None
3970.8252 	EXP 	ImageStim: autoDraw = None
3970.8252 	EXP 	ImageStim: autoDraw = None
3970.8252 	EXP 	TextStim: autoDraw = None
3970.8386 	EXP 	ImageStim: autoDraw = None
3970.8386 	EXP 	ImageStim: autoDraw = None
3970.8386 	EXP 	TextStim: autoDraw = None
3970.8386 	EXP 	TextStim: autoDraw = None
3970.8386 	EXP 	ImageStim: autoDraw = None
3970.8386 	EXP 	ImageStim: autoDraw = None
3971.3447 	EXP 	Rect: autoDraw = None
3972.8238 	EXP 	New trial (rep=0, index=106): {'img_correct': u'51-mars.png', 'img_left': u'51-mars.png', 'img_wrong': u'27-hartleys_raspberries_jelly.png', 'img_right': u'27-hartleys_raspberries_jelly.png'}
3972.8764 	EXP 	ImageStim: autoDraw = None
3972.8764 	EXP 	ImageStim: autoDraw = None
3972.8764 	EXP 	Rect: autoDraw = None
3972.8764 	EXP 	Rect: autoDraw = None
3972.8764 	EXP 	ImageStim: size = None
3972.8764 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/51-mars.png
3972.8764 	EXP 	ImageStim: size = None
3972.8764 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png
3973.3425 	EXP 	ImageStim: autoDraw = None
3973.3425 	EXP 	ImageStim: autoDraw = None
3974.3150 	DATA 	Keypress: right
3974.3281 	EXP 	ImageStim: autoDraw = None
3974.3281 	EXP 	ImageStim: autoDraw = None
3974.3281 	EXP 	ImageStim: autoDraw = None
3974.3281 	EXP 	ImageStim: autoDraw = None
3974.3281 	EXP 	TextStim: autoDraw = None
3975.3270 	EXP 	ImageStim: autoDraw = None
3975.3270 	EXP 	ImageStim: autoDraw = None
3975.3270 	EXP 	TextStim: autoDraw = None
3975.3403 	EXP 	ImageStim: autoDraw = None
3975.3403 	EXP 	ImageStim: autoDraw = None
3975.3403 	EXP 	TextStim: autoDraw = None
3975.3403 	EXP 	TextStim: autoDraw = None
3975.3403 	EXP 	ImageStim: autoDraw = None
3975.3403 	EXP 	ImageStim: autoDraw = None
3975.8465 	EXP 	Rect: autoDraw = None
3977.3256 	EXP 	New trial (rep=0, index=107): {'img_correct': u'13-mccoys_steak_crisps.png', 'img_left': u'13-mccoys_steak_crisps.png', 'img_wrong': u'3-dole_fruit_snack.png', 'img_right': u'3-dole_fruit_snack.png'}
3977.3782 	EXP 	ImageStim: autoDraw = None
3977.3782 	EXP 	ImageStim: autoDraw = None
3977.3782 	EXP 	Rect: autoDraw = None
3977.3782 	EXP 	Rect: autoDraw = None
3977.3782 	EXP 	ImageStim: size = None
3977.3782 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/13-mccoys_steak_crisps.png
3977.3782 	EXP 	ImageStim: size = None
3977.3782 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/3-dole_fruit_snack.png
3977.8443 	EXP 	ImageStim: autoDraw = None
3977.8443 	EXP 	ImageStim: autoDraw = None
3978.7236 	DATA 	Keypress: left
3978.7367 	EXP 	ImageStim: autoDraw = None
3978.7367 	EXP 	ImageStim: autoDraw = None
3978.7367 	EXP 	ImageStim: autoDraw = None
3978.7367 	EXP 	ImageStim: autoDraw = None
3978.7367 	EXP 	TextStim: autoDraw = None
3979.7356 	EXP 	ImageStim: autoDraw = None
3979.7356 	EXP 	ImageStim: autoDraw = None
3979.7356 	EXP 	TextStim: autoDraw = None
3979.7489 	EXP 	ImageStim: autoDraw = None
3979.7489 	EXP 	ImageStim: autoDraw = None
3979.7489 	EXP 	TextStim: autoDraw = None
3979.7489 	EXP 	TextStim: autoDraw = None
3979.7489 	EXP 	ImageStim: autoDraw = None
3979.7489 	EXP 	ImageStim: autoDraw = None
3980.2550 	EXP 	Rect: autoDraw = None
3981.7341 	EXP 	New trial (rep=0, index=108): {'img_correct': u'42-mrkipling_lemon_slices.png', 'img_left': u'42-mrkipling_lemon_slices.png', 'img_wrong': u'16-skips_prawn.png', 'img_right': u'16-skips_prawn.png'}
3981.7867 	EXP 	ImageStim: autoDraw = None
3981.7867 	EXP 	ImageStim: autoDraw = None
3981.7867 	EXP 	Rect: autoDraw = None
3981.7867 	EXP 	Rect: autoDraw = None
3981.7867 	EXP 	ImageStim: size = None
3981.7867 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png
3981.7867 	EXP 	ImageStim: size = None
3981.7867 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/16-skips_prawn.png
3982.2529 	EXP 	ImageStim: autoDraw = None
3982.2529 	EXP 	ImageStim: autoDraw = None
3983.2786 	DATA 	Keypress: left
3983.2917 	EXP 	ImageStim: autoDraw = None
3983.2917 	EXP 	ImageStim: autoDraw = None
3983.2917 	EXP 	ImageStim: autoDraw = None
3983.2917 	EXP 	ImageStim: autoDraw = None
3983.2917 	EXP 	TextStim: autoDraw = None
3984.2906 	EXP 	ImageStim: autoDraw = None
3984.2906 	EXP 	ImageStim: autoDraw = None
3984.2906 	EXP 	TextStim: autoDraw = None
3984.3040 	EXP 	ImageStim: autoDraw = None
3984.3040 	EXP 	ImageStim: autoDraw = None
3984.3040 	EXP 	TextStim: autoDraw = None
