23.0496 	EXP 	Created instr_main_txt = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=UNKNOWN, fontFiles=UNKNOWN, height=160, italic=False, name='instr_main_txt', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=UNKNOWN)
3085.8985 	EXP 	ImageStim: autoDraw = None
3085.8985 	EXP 	TextStim: autoDraw = None
3085.9118 	EXP 	ImageStim: autoDraw = None
3085.9118 	EXP 	ImageStim: autoDraw = None
3085.9118 	EXP 	TextStim: autoDraw = None
3085.9118 	EXP 	TextStim: autoDraw = None
3085.9118 	EXP 	ImageStim: autoDraw = None
3085.9118 	EXP 	ImageStim: autoDraw = None
3086.4180 	EXP 	Rect: autoDraw = None
3087.8971 	EXP 	New trial (rep=0, index=129): {'img_correct': u'17-jacobs_mini_cheddars.png', 'img_left': u'17-jacobs_mini_cheddars.png', 'img_wrong': u'8-liquorice_catherine_wheels.png', 'img_right': u'8-liquorice_catherine_wheels.png'}
3087.9496 	EXP 	ImageStim: autoDraw = None
3087.9496 	EXP 	ImageStim: autoDraw = None
3087.9496 	EXP 	Rect: autoDraw = None
3087.9496 	EXP 	Rect: autoDraw = None
3087.9496 	EXP 	ImageStim: size = None
3087.9496 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/17-jacobs_mini_cheddars.png
3087.9496 	EXP 	ImageStim: size = None
3087.9496 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png
3088.4158 	EXP 	ImageStim: autoDraw = None
3088.4158 	EXP 	ImageStim: autoDraw = None
3089.0154 	DATA 	Keypress: left
3089.0285 	EXP 	ImageStim: autoDraw = None
3089.0285 	EXP 	ImageStim: autoDraw = None
3089.0285 	EXP 	ImageStim: autoDraw = None
3089.0285 	EXP 	ImageStim: autoDraw = None
3089.0285 	EXP 	TextStim: autoDraw = None
3090.0274 	EXP 	ImageStim: autoDraw = None
3090.0274 	EXP 	ImageStim: autoDraw = None
3090.0274 	EXP 	TextStim: autoDraw = None
3090.0407 	EXP 	ImageStim: autoDraw = None
3090.0407 	EXP 	ImageStim: autoDraw = None
3090.0407 	EXP 	TextStim: autoDraw = None
3090.0407 	EXP 	TextStim: autoDraw = None
3090.0407 	EXP 	ImageStim: autoDraw = None
3090.0407 	EXP 	ImageStim: autoDraw = None
3090.5468 	EXP 	Rect: autoDraw = None
3092.0259 	EXP 	New trial (rep=0, index=130): {'img_correct': u'42-mrkipling_lemon_slices.png', 'img_left': u'42-mrkipling_lemon_slices.png', 'img_wrong': u'16-skips_prawn.png', 'img_right': u'16-skips_prawn.png'}
3092.0785 	EXP 	ImageStim: autoDraw = None
3092.0785 	EXP 	ImageStim: autoDraw = None
3092.0785 	EXP 	Rect: autoDraw = None
3092.0785 	EXP 	Rect: autoDraw = None
3092.0785 	EXP 	ImageStim: size = None
3092.0785 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png
3092.0785 	EXP 	ImageStim: size = None
3092.0785 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/16-skips_prawn.png
3092.5447 	EXP 	ImageStim: autoDraw = None
3092.5447 	EXP 	ImageStim: autoDraw = None
3093.1975 	DATA 	Keypress: left
3093.2106 	EXP 	ImageStim: autoDraw = None
3093.2106 	EXP 	ImageStim: autoDraw = None
3093.2106 	EXP 	ImageStim: autoDraw = None
3093.2106 	EXP 	ImageStim: autoDraw = None
3093.2106 	EXP 	TextStim: autoDraw = None
3094.2095 	EXP 	ImageStim: autoDraw = None
3094.2095 	EXP 	ImageStim: autoDraw = None
3094.2095 	EXP 	TextStim: autoDraw = None
3094.2228 	EXP 	ImageStim: autoDraw = None
3094.2228 	EXP 	ImageStim: autoDraw = None
3094.2228 	EXP 	TextStim: autoDraw = None
3094.2228 	EXP 	TextStim: autoDraw = None
3094.2228 	EXP 	ImageStim: autoDraw = None
3094.2228 	EXP 	ImageStim: autoDraw = None
3094.7289 	EXP 	Rect: autoDraw = None
3096.2081 	EXP 	New trial (rep=0, index=131): {'img_correct': u'13-mccoys_steak_crisps.png', 'img_left': u'13-mccoys_steak_crisps.png', 'img_wrong': u'3-dole_fruit_snack.png', 'img_right': u'3-dole_fruit_snack.png'}
3096.2606 	EXP 	ImageStim: autoDraw = None
3096.2606 	EXP 	ImageStim: autoDraw = None
3096.2606 	EXP 	Rect: autoDraw = None
3096.2606 	EXP 	Rect: autoDraw = None
3096.2606 	EXP 	ImageStim: size = None
3096.2606 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/13-mccoys_steak_crisps.png
3096.2606 	EXP 	ImageStim: size = None
3096.2606 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/3-dole_fruit_snack.png
3096.7268 	EXP 	ImageStim: autoDraw = None
3096.7268 	EXP 	ImageStim: autoDraw = None
3097.2864 	DATA 	Keypress: left
3097.2995 	EXP 	ImageStim: autoDraw = None
3097.2995 	EXP 	ImageStim: autoDraw = None
3097.2995 	EXP 	ImageStim: autoDraw = None
3097.2995 	EXP 	ImageStim: autoDraw = None
3097.2995 	EXP 	TextStim: autoDraw = None
3098.2984 	EXP 	ImageStim: autoDraw = None
3098.2984 	EXP 	ImageStim: autoDraw = None
3098.2984 	EXP 	TextStim: autoDraw = None
3098.3117 	EXP 	ImageStim: autoDraw = None
3098.3117 	EXP 	ImageStim: autoDraw = None
3098.3117 	EXP 	TextStim: autoDraw = None
3098.3117 	EXP 	TextStim: autoDraw = None
3098.3117 	EXP 	ImageStim: autoDraw = None
3098.3117 	EXP 	ImageStim: autoDraw = None
3098.8179 	EXP 	Rect: autoDraw = None
3100.2970 	EXP 	New trial (rep=0, index=132): {'img_correct': u'17-jacobs_mini_cheddars.png', 'img_left': u'17-jacobs_mini_cheddars.png', 'img_wrong': u'8-liquorice_catherine_wheels.png', 'img_right': u'8-liquorice_catherine_wheels.png'}
3100.3495 	EXP 	ImageStim: autoDraw = None
3100.3495 	EXP 	ImageStim: autoDraw = None
3100.3495 	EXP 	Rect: autoDraw = None
3100.3495 	EXP 	Rect: autoDraw = None
3100.3495 	EXP 	ImageStim: size = None
3100.3495 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/17-jacobs_mini_cheddars.png
3100.3495 	EXP 	ImageStim: size = None
3100.3495 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png
3100.8157 	EXP 	ImageStim: autoDraw = None
3100.8157 	EXP 	ImageStim: autoDraw = None
3101.3753 	DATA 	Keypress: left
3101.3884 	EXP 	ImageStim: autoDraw = None
3101.3884 	EXP 	ImageStim: autoDraw = None
3101.3884 	EXP 	ImageStim: autoDraw = None
3101.3884 	EXP 	ImageStim: autoDraw = None
3101.3884 	EXP 	TextStim: autoDraw = None
3102.3873 	EXP 	ImageStim: autoDraw = None
3102.3873 	EXP 	ImageStim: autoDraw = None
3102.3873 	EXP 	TextStim: autoDraw = None
3102.4006 	EXP 	ImageStim: autoDraw = None
3102.4006 	EXP 	ImageStim: autoDraw = None
3102.4006 	EXP 	TextStim: autoDraw = None
3102.4006 	EXP 	TextStim: autoDraw = None
3102.4006 	EXP 	ImageStim: autoDraw = None
3102.4006 	EXP 	ImageStim: autoDraw = None
3102.9068 	EXP 	Rect: autoDraw = None
3104.3859 	EXP 	New trial (rep=0, index=133): {'img_correct': u'43-mrporky_pork_crackles.png', 'img_left': u'18-mms.png', 'img_wrong': u'18-mms.png', 'img_right': u'43-mrporky_pork_crackles.png'}
3104.4517 	EXP 	ImageStim: autoDraw = None
3104.4517 	EXP 	ImageStim: autoDraw = None
3104.4517 	EXP 	Rect: autoDraw = None
3104.4517 	EXP 	Rect: autoDraw = None
3104.4517 	EXP 	ImageStim: size = None
3104.4517 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/18-mms.png
3104.4517 	EXP 	ImageStim: size = None
3104.4517 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/43-mrporky_pork_crackles.png
3104.9046 	EXP 	ImageStim: autoDraw = None
3104.9046 	EXP 	ImageStim: autoDraw = None
3105.8238 	DATA 	Keypress: right
3105.8369 	EXP 	ImageStim: autoDraw = None
3105.8369 	EXP 	ImageStim: autoDraw = None
3105.8369 	EXP 	ImageStim: autoDraw = None
3105.8369 	EXP 	ImageStim: autoDraw = None
3105.8369 	EXP 	TextStim: autoDraw = None
3106.8358 	EXP 	ImageStim: autoDraw = None
3106.8358 	EXP 	ImageStim: autoDraw = None
3106.8358 	EXP 	TextStim: autoDraw = None
3106.8491 	EXP 	ImageStim: autoDraw = None
3106.8491 	EXP 	ImageStim: autoDraw = None
3106.8491 	EXP 	TextStim: autoDraw = None
3106.8491 	EXP 	TextStim: autoDraw = None
3106.8491 	EXP 	ImageStim: autoDraw = None
3106.8491 	EXP 	ImageStim: autoDraw = None
3107.3553 	EXP 	Rect: autoDraw = None
3108.8344 	EXP 	New trial (rep=0, index=134): {'img_correct': u'36-fig_rolls.png', 'img_left': u'34-hula_hoops_bbq_beef.png', 'img_wrong': u'34-hula_hoops_bbq_beef.png', 'img_right': u'36-fig_rolls.png'}
3108.8869 	EXP 	ImageStim: autoDraw = None
3108.8869 	EXP 	ImageStim: autoDraw = None
3108.8869 	EXP 	Rect: autoDraw = None
3108.8869 	EXP 	Rect: autoDraw = None
3108.8869 	EXP 	ImageStim: size = None
3108.8869 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/34-hula_hoops_bbq_beef.png
3108.8869 	EXP 	ImageStim: size = None
3108.8869 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/36-fig_rolls.png
3109.3531 	EXP 	ImageStim: autoDraw = None
3109.3531 	EXP 	ImageStim: autoDraw = None
3110.1658 	DATA 	Keypress: right
3110.1789 	EXP 	ImageStim: autoDraw = None
3110.1789 	EXP 	ImageStim: autoDraw = None
3110.1789 	EXP 	ImageStim: autoDraw = None
3110.1789 	EXP 	ImageStim: autoDraw = None
3110.1789 	EXP 	TextStim: autoDraw = None
3111.1778 	EXP 	ImageStim: autoDraw = None
3111.1778 	EXP 	ImageStim: autoDraw = None
3111.1778 	EXP 	TextStim: autoDraw = None
3111.1911 	EXP 	ImageStim: autoDraw = None
3111.1911 	EXP 	ImageStim: autoDraw = None
3111.1911 	EXP 	TextStim: autoDraw = None
3111.1911 	EXP 	TextStim: autoDraw = None
3111.1911 	EXP 	ImageStim: autoDraw = None
3111.1911 	EXP 	ImageStim: autoDraw = None
3111.6972 	EXP 	Rect: autoDraw = None
3113.1764 	EXP 	New trial (rep=0, index=135): {'img_correct': u'19-caramello.png', 'img_left': u'30-spaghetti_hoops.png', 'img_wrong': u'30-spaghetti_hoops.png', 'img_right': u'19-caramello.png'}
3113.2156 	EXP 	ImageStim: autoDraw = None
3113.2156 	EXP 	ImageStim: autoDraw = None
3113.2156 	EXP 	Rect: autoDraw = None
3113.2156 	EXP 	Rect: autoDraw = None
3113.2156 	EXP 	ImageStim: size = None
3113.2156 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/30-spaghetti_hoops.png
3113.2156 	EXP 	ImageStim: size = None
3113.2156 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/19-caramello.png
3113.6951 	EXP 	ImageStim: autoDraw = None
3113.6951 	EXP 	ImageStim: autoDraw = None
3114.6143 	DATA 	Keypress: right
3114.6274 	EXP 	ImageStim: autoDraw = None
3114.6274 	EXP 	ImageStim: autoDraw = None
3114.6274 	EXP 	ImageStim: autoDraw = None
3114.6274 	EXP 	ImageStim: autoDraw = None
3114.6274 	EXP 	TextStim: autoDraw = None
3115.6263 	EXP 	ImageStim: autoDraw = None
3115.6263 	EXP 	ImageStim: autoDraw = None
3115.6263 	EXP 	TextStim: autoDraw = None
3115.6396 	EXP 	ImageStim: autoDraw = None
3115.6396 	EXP 	ImageStim: autoDraw = None
3115.6396 	EXP 	TextStim: autoDraw = None
3115.6396 	EXP 	TextStim: autoDraw = None
3115.6396 	EXP 	ImageStim: autoDraw = None
3115.6396 	EXP 	ImageStim: autoDraw = None
3116.1457 	EXP 	Rect: autoDraw = None
3117.6249 	EXP 	New trial (rep=0, index=136): {'img_correct': u'13-mccoys_steak_crisps.png', 'img_left': u'3-dole_fruit_snack.png', 'img_wrong': u'3-dole_fruit_snack.png', 'img_right': u'13-mccoys_steak_crisps.png'}
3117.6774 	EXP 	ImageStim: autoDraw = None
3117.6774 	EXP 	ImageStim: autoDraw = None
3117.6774 	EXP 	Rect: autoDraw = None
3117.6774 	EXP 	Rect: autoDraw = None
3117.6774 	EXP 	ImageStim: size = None
3117.6774 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/3-dole_fruit_snack.png
3117.6774 	EXP 	ImageStim: size = None
3117.6774 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/13-mccoys_steak_crisps.png
3118.1436 	EXP 	ImageStim: autoDraw = None
3118.1436 	EXP 	ImageStim: autoDraw = None
3118.7032 	DATA 	Keypress: right
3118.7163 	EXP 	ImageStim: autoDraw = None
3118.7163 	EXP 	ImageStim: autoDraw = None
3118.7163 	EXP 	ImageStim: autoDraw = None
3118.7163 	EXP 	ImageStim: autoDraw = None
3118.7163 	EXP 	TextStim: autoDraw = None
3119.7152 	EXP 	ImageStim: autoDraw = None
3119.7152 	EXP 	ImageStim: autoDraw = None
3119.7152 	EXP 	TextStim: autoDraw = None
3119.7285 	EXP 	ImageStim: autoDraw = None
3119.7285 	EXP 	ImageStim: autoDraw = None
3119.7285 	EXP 	TextStim: autoDraw = None
3119.7285 	EXP 	TextStim: autoDraw = None
3119.7285 	EXP 	ImageStim: autoDraw = None
3119.7285 	EXP 	ImageStim: autoDraw = None
3120.2346 	EXP 	Rect: autoDraw = None
3121.7137 	EXP 	New trial (rep=0, index=137): {'img_correct': u'20-fruit_pastilles.png', 'img_left': u'20-fruit_pastilles.png', 'img_wrong': u'2-steamed_puddings.png', 'img_right': u'2-steamed_puddings.png'}
3121.7530 	EXP 	ImageStim: autoDraw = None
3121.7530 	EXP 	ImageStim: autoDraw = None
3121.7530 	EXP 	Rect: autoDraw = None
3121.7530 	EXP 	Rect: autoDraw = None
3121.7530 	EXP 	ImageStim: size = None
3121.7530 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/20-fruit_pastilles.png
3121.7530 	EXP 	ImageStim: size = None
3121.7530 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/2-steamed_puddings.png
3122.2325 	EXP 	ImageStim: autoDraw = None
3122.2325 	EXP 	ImageStim: autoDraw = None
3123.2449 	DATA 	Keypress: right
3123.2580 	EXP 	ImageStim: autoDraw = None
3123.2580 	EXP 	ImageStim: autoDraw = None
3123.2580 	EXP 	ImageStim: autoDraw = None
3123.2580 	EXP 	ImageStim: autoDraw = None
3123.2580 	EXP 	TextStim: autoDraw = None
3124.2569 	EXP 	ImageStim: autoDraw = None
3124.2569 	EXP 	ImageStim: autoDraw = None
3124.2569 	EXP 	TextStim: autoDraw = None
3124.2703 	EXP 	ImageStim: autoDraw = None
3124.2703 	EXP 	ImageStim: autoDraw = None
3124.2703 	EXP 	TextStim: autoDraw = None
3124.2703 	EXP 	TextStim: autoDraw = None
3124.2703 	EXP 	ImageStim: autoDraw = None
3124.2703 	EXP 	ImageStim: autoDraw = None
3124.7764 	EXP 	Rect: autoDraw = None
3126.2555 	EXP 	New trial (rep=0, index=138): {'img_correct': u'42-mrkipling_lemon_slices.png', 'img_left': u'42-mrkipling_lemon_slices.png', 'img_wrong': u'16-skips_prawn.png', 'img_right': u'16-skips_prawn.png'}
3126.3081 	EXP 	ImageStim: autoDraw = None
3126.3081 	EXP 	ImageStim: autoDraw = None
3126.3081 	EXP 	Rect: autoDraw = None
3126.3081 	EXP 	Rect: autoDraw = None
3126.3081 	EXP 	ImageStim: size = None
3126.3081 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png
3126.3081 	EXP 	ImageStim: size = None
3126.3081 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/16-skips_prawn.png
3126.7742 	EXP 	ImageStim: autoDraw = None
3126.7742 	EXP 	ImageStim: autoDraw = None
3127.5203 	DATA 	Keypress: left
3127.5334 	EXP 	ImageStim: autoDraw = None
3127.5334 	EXP 	ImageStim: autoDraw = None
3127.5334 	EXP 	ImageStim: autoDraw = None
3127.5334 	EXP 	ImageStim: autoDraw = None
3127.5334 	EXP 	TextStim: autoDraw = None
3128.5323 	EXP 	ImageStim: autoDraw = None
3128.5323 	EXP 	ImageStim: autoDraw = None
3128.5323 	EXP 	TextStim: autoDraw = None
3128.5456 	EXP 	ImageStim: autoDraw = None
3128.5456 	EXP 	ImageStim: autoDraw = None
3128.5456 	EXP 	TextStim: autoDraw = None
3128.5456 	EXP 	TextStim: autoDraw = None
3128.5456 	EXP 	ImageStim: autoDraw = None
3128.5456 	EXP 	ImageStim: autoDraw = None
3129.0517 	EXP 	Rect: autoDraw = None
3130.5309 	EXP 	New trial (rep=0, index=139): {'img_correct': u'33-ambrosia_rice.png', 'img_left': u'33-ambrosia_rice.png', 'img_wrong': u'23-crunchie.png', 'img_right': u'23-crunchie.png'}
3130.5834 	EXP 	ImageStim: autoDraw = None
3130.5834 	EXP 	ImageStim: autoDraw = None
3130.5834 	EXP 	Rect: autoDraw = None
3130.5834 	EXP 	Rect: autoDraw = None
3130.5834 	EXP 	ImageStim: size = None
3130.5834 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/33-ambrosia_rice.png
3130.5834 	EXP 	ImageStim: size = None
3130.5834 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/23-crunchie.png
3131.0496 	EXP 	ImageStim: autoDraw = None
3131.0496 	EXP 	ImageStim: autoDraw = None
3131.6625 	DATA 	Keypress: left
3131.6756 	EXP 	ImageStim: autoDraw = None
3131.6756 	EXP 	ImageStim: autoDraw = None
3131.6756 	EXP 	ImageStim: autoDraw = None
3131.6756 	EXP 	ImageStim: autoDraw = None
3131.6756 	EXP 	TextStim: autoDraw = None
3132.6745 	EXP 	ImageStim: autoDraw = None
3132.6745 	EXP 	ImageStim: autoDraw = None
3132.6745 	EXP 	TextStim: autoDraw = None
3132.6878 	EXP 	ImageStim: autoDraw = None
3132.6878 	EXP 	ImageStim: autoDraw = None
3132.6878 	EXP 	TextStim: autoDraw = None
3132.6878 	EXP 	TextStim: autoDraw = None
3132.6878 	EXP 	ImageStim: autoDraw = None
3132.6878 	EXP 	ImageStim: autoDraw = None
3133.1939 	EXP 	Rect: autoDraw = None
3134.6730 	EXP 	New trial (rep=0, index=140): {'img_correct': u'48-twix.png', 'img_left': u'50-polo.png', 'img_wrong': u'50-polo.png', 'img_right': u'48-twix.png'}
3134.7256 	EXP 	ImageStim: autoDraw = None
3134.7256 	EXP 	ImageStim: autoDraw = None
3134.7256 	EXP 	Rect: autoDraw = None
3134.7256 	EXP 	Rect: autoDraw = None
3134.7256 	EXP 	ImageStim: size = None
3134.7256 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/50-polo.png
3134.7256 	EXP 	ImageStim: size = None
3134.7256 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/48-twix.png
3135.1917 	EXP 	ImageStim: autoDraw = None
3135.1917 	EXP 	ImageStim: autoDraw = None
3135.7647 	DATA 	Keypress: left
3135.7778 	EXP 	ImageStim: autoDraw = None
3135.7778 	EXP 	ImageStim: autoDraw = None
3135.7778 	EXP 	ImageStim: autoDraw = None
3135.7778 	EXP 	ImageStim: autoDraw = None
3135.7778 	EXP 	TextStim: autoDraw = None
3136.7767 	EXP 	ImageStim: autoDraw = None
3136.7767 	EXP 	ImageStim: autoDraw = None
3136.7767 	EXP 	TextStim: autoDraw = None
3136.7900 	EXP 	ImageStim: autoDraw = None
3136.7900 	EXP 	ImageStim: autoDraw = None
3136.7900 	EXP 	TextStim: autoDraw = None
3136.7900 	EXP 	TextStim: autoDraw = None
3136.7900 	EXP 	ImageStim: autoDraw = None
3136.7900 	EXP 	ImageStim: autoDraw = None
3137.2961 	EXP 	Rect: autoDraw = None
3138.7753 	EXP 	New trial (rep=0, index=141): {'img_correct': u'20-fruit_pastilles.png', 'img_left': u'20-fruit_pastilles.png', 'img_wrong': u'2-steamed_puddings.png', 'img_right': u'2-steamed_puddings.png'}
3138.8279 	EXP 	ImageStim: autoDraw = None
3138.8279 	EXP 	ImageStim: autoDraw = None
3138.8279 	EXP 	Rect: autoDraw = None
3138.8279 	EXP 	Rect: autoDraw = None
3138.8279 	EXP 	ImageStim: size = None
3138.8279 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/20-fruit_pastilles.png
3138.8279 	EXP 	ImageStim: size = None
3138.8279 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/2-steamed_puddings.png
3139.2940 	EXP 	ImageStim: autoDraw = None
3139.2940 	EXP 	ImageStim: autoDraw = None
3140.1999 	DATA 	Keypress: right
3140.2130 	EXP 	ImageStim: autoDraw = None
3140.2130 	EXP 	ImageStim: autoDraw = None
3140.2130 	EXP 	ImageStim: autoDraw = None
3140.2130 	EXP 	ImageStim: autoDraw = None
3140.2130 	EXP 	TextStim: autoDraw = None
3141.2119 	EXP 	ImageStim: autoDraw = None
3141.2119 	EXP 	ImageStim: autoDraw = None
3141.2119 	EXP 	TextStim: autoDraw = None
3141.2252 	EXP 	ImageStim: autoDraw = None
3141.2252 	EXP 	ImageStim: autoDraw = None
3141.2252 	EXP 	TextStim: autoDraw = None
3141.2252 	EXP 	TextStim: autoDraw = None
3141.2252 	EXP 	ImageStim: autoDraw = None
3141.2252 	EXP 	ImageStim: autoDraw = None
3141.7313 	EXP 	Rect: autoDraw = None
3143.2104 	EXP 	New trial (rep=0, index=142): {'img_correct': u'43-mrporky_pork_crackles.png', 'img_left': u'18-mms.png', 'img_wrong': u'18-mms.png', 'img_right': u'43-mrporky_pork_crackles.png'}
3143.2763 	EXP 	ImageStim: autoDraw = None
3143.2763 	EXP 	ImageStim: autoDraw = None
3143.2763 	EXP 	Rect: autoDraw = None
3143.2763 	EXP 	Rect: autoDraw = None
3143.2763 	EXP 	ImageStim: size = None
3143.2763 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/18-mms.png
3143.2763 	EXP 	ImageStim: size = None
3143.2763 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/43-mrporky_pork_crackles.png
3143.7292 	EXP 	ImageStim: autoDraw = None
3143.7292 	EXP 	ImageStim: autoDraw = None
3144.7017 	DATA 	Keypress: right
3144.7148 	EXP 	ImageStim: autoDraw = None
3144.7148 	EXP 	ImageStim: autoDraw = None
3144.7148 	EXP 	ImageStim: autoDraw = None
3144.7148 	EXP 	ImageStim: autoDraw = None
3144.7148 	EXP 	TextStim: autoDraw = None
3145.7137 	EXP 	ImageStim: autoDraw = None
3145.7137 	EXP 	ImageStim: autoDraw = None
3145.7137 	EXP 	TextStim: autoDraw = None
3145.7270 	EXP 	ImageStim: autoDraw = None
3145.7270 	EXP 	ImageStim: autoDraw = None
3145.7270 	EXP 	TextStim: autoDraw = None
3145.7270 	EXP 	TextStim: autoDraw = None
3145.7270 	EXP 	ImageStim: autoDraw = None
3145.7270 	EXP 	ImageStim: autoDraw = None
3146.2331 	EXP 	Rect: autoDraw = None
3147.7122 	EXP 	New trial (rep=0, index=143): {'img_correct': u'4-corn.png', 'img_left': u'10-bounty.png', 'img_wrong': u'10-bounty.png', 'img_right': u'4-corn.png'}
3147.7648 	EXP 	ImageStim: autoDraw = None
3147.7648 	EXP 	ImageStim: autoDraw = None
3147.7648 	EXP 	Rect: autoDraw = None
3147.7648 	EXP 	Rect: autoDraw = None
3147.7648 	EXP 	ImageStim: size = None
3147.7648 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/10-bounty.png
3147.7648 	EXP 	ImageStim: size = None
3147.7648 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/4-corn.png
3148.2309 	EXP 	ImageStim: autoDraw = None
3148.2309 	EXP 	ImageStim: autoDraw = None
3149.4032 	DATA 	Keypress: right
3149.4163 	EXP 	ImageStim: autoDraw = None
3149.4163 	EXP 	ImageStim: autoDraw = None
3149.4163 	EXP 	ImageStim: autoDraw = None
3149.4163 	EXP 	ImageStim: autoDraw = None
3149.4163 	EXP 	TextStim: autoDraw = None
3150.4153 	EXP 	ImageStim: autoDraw = None
3150.4153 	EXP 	ImageStim: autoDraw = None
3150.4153 	EXP 	TextStim: autoDraw = None
3150.4286 	EXP 	ImageStim: autoDraw = None
3150.4286 	EXP 	ImageStim: autoDraw = None
3150.4286 	EXP 	TextStim: autoDraw = None
3150.4286 	EXP 	TextStim: autoDraw = None
3150.4286 	EXP 	ImageStim: autoDraw = None
3150.4286 	EXP 	ImageStim: autoDraw = None
3150.9347 	EXP 	Rect: autoDraw = None
3152.4138 	EXP 	New trial (rep=0, index=144): {'img_correct': u'31-foxs_golden_biscuits.png', 'img_left': u'31-foxs_golden_biscuits.png', 'img_wrong': u'25-kitkat.png', 'img_right': u'25-kitkat.png'}
3152.4664 	EXP 	ImageStim: autoDraw = None
3152.4664 	EXP 	ImageStim: autoDraw = None
3152.4664 	EXP 	Rect: autoDraw = None
3152.4664 	EXP 	Rect: autoDraw = None
3152.4664 	EXP 	ImageStim: size = None
3152.4664 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/31-foxs_golden_biscuits.png
3152.4664 	EXP 	ImageStim: size = None
3152.4664 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/25-kitkat.png
3152.9325 	EXP 	ImageStim: autoDraw = None
3152.9325 	EXP 	ImageStim: autoDraw = None
3153.9583 	DATA 	Keypress: left
3153.9714 	EXP 	ImageStim: autoDraw = None
3153.9714 	EXP 	ImageStim: autoDraw = None
3153.9714 	EXP 	ImageStim: autoDraw = None
3153.9714 	EXP 	ImageStim: autoDraw = None
3153.9714 	EXP 	TextStim: autoDraw = None
3154.9703 	EXP 	ImageStim: autoDraw = None
3154.9703 	EXP 	ImageStim: autoDraw = None
3154.9703 	EXP 	TextStim: autoDraw = None
3154.9836 	EXP 	ImageStim: autoDraw = None
3154.9836 	EXP 	ImageStim: autoDraw = None
3154.9836 	EXP 	TextStim: autoDraw = None
3154.9836 	EXP 	TextStim: autoDraw = None
3154.9836 	EXP 	ImageStim: autoDraw = None
3154.9836 	EXP 	ImageStim: autoDraw = None
3155.4897 	EXP 	Rect: autoDraw = None
3156.9689 	EXP 	New trial (rep=0, index=145): {'img_correct': u'43-mrporky_pork_crackles.png', 'img_left': u'43-mrporky_pork_crackles.png', 'img_wrong': u'18-mms.png', 'img_right': u'18-mms.png'}
3157.0348 	EXP 	ImageStim: autoDraw = None
3157.0348 	EXP 	ImageStim: autoDraw = None
3157.0348 	EXP 	Rect: autoDraw = None
3157.0348 	EXP 	Rect: autoDraw = None
3157.0348 	EXP 	ImageStim: size = None
3157.0348 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/43-mrporky_pork_crackles.png
3157.0348 	EXP 	ImageStim: size = None
3157.0348 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/18-mms.png
3157.4876 	EXP 	ImageStim: autoDraw = None
3157.4876 	EXP 	ImageStim: autoDraw = None
3158.3802 	DATA 	Keypress: left
3158.3933 	EXP 	ImageStim: autoDraw = None
3158.3933 	EXP 	ImageStim: autoDraw = None
3158.3933 	EXP 	ImageStim: autoDraw = None
3158.3933 	EXP 	ImageStim: autoDraw = None
3158.3933 	EXP 	TextStim: autoDraw = None
3159.3922 	EXP 	ImageStim: autoDraw = None
