20.6212 	EXP 	Created instr_main_txt = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=UNKNOWN, fontFiles=UNKNOWN, height=160, italic=False, name='instr_main_txt', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=UNKNOWN)
2786.5986 	EXP 	TextStim: autoDraw = None
2786.5986 	EXP 	ImageStim: autoDraw = None
2786.5986 	EXP 	ImageStim: autoDraw = None
2787.1047 	EXP 	Rect: autoDraw = None
2788.5838 	EXP 	New trial (rep=0, index=199): {'img_correct': u'13-mccoys_steak_crisps.png', 'img_left': u'13-mccoys_steak_crisps.png', 'img_wrong': u'3-dole_fruit_snack.png', 'img_right': u'3-dole_fruit_snack.png'}
2788.6364 	EXP 	ImageStim: autoDraw = None
2788.6364 	EXP 	ImageStim: autoDraw = None
2788.6364 	EXP 	Rect: autoDraw = None
2788.6364 	EXP 	Rect: autoDraw = None
2788.6364 	EXP 	ImageStim: size = None
2788.6364 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/13-mccoys_steak_crisps.png
2788.6364 	EXP 	ImageStim: size = None
2788.6364 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/3-dole_fruit_snack.png
2789.1025 	EXP 	ImageStim: autoDraw = None
2789.1025 	EXP 	ImageStim: autoDraw = None
2790.7676 	DATA 	Keypress: left
2790.7807 	EXP 	ImageStim: autoDraw = None
2790.7807 	EXP 	ImageStim: autoDraw = None
2790.7807 	EXP 	ImageStim: autoDraw = None
2790.7807 	EXP 	ImageStim: autoDraw = None
2790.7807 	EXP 	TextStim: autoDraw = None
2791.7796 	EXP 	ImageStim: autoDraw = None
2791.7796 	EXP 	ImageStim: autoDraw = None
2791.7796 	EXP 	TextStim: autoDraw = None
2791.7930 	EXP 	ImageStim: autoDraw = None
2791.7930 	EXP 	ImageStim: autoDraw = None
2791.7930 	EXP 	TextStim: autoDraw = None
2791.7930 	EXP 	TextStim: autoDraw = None
2791.7930 	EXP 	ImageStim: autoDraw = None
2791.7930 	EXP 	ImageStim: autoDraw = None
2792.2991 	EXP 	Rect: autoDraw = None
2793.7908 	EXP 	ImageStim: autoDraw = None
2793.7908 	EXP 	ImageStim: autoDraw = None
2793.7908 	EXP 	Rect: autoDraw = None
2793.7908 	EXP 	Rect: autoDraw = None
2793.7908 	EXP 	TextStim: autoDraw = None
2808.5484 	DATA 	Keypress: space
2808.5491 	EXP 	New trial (rep=1, index=0): None
2808.5633 	EXP 	Imported data/P11_infer_design1_2014_Oct_25_1017_block2cond.csv as conditions, 200 conditions, 4 params
2808.5681 	EXP 	Created sequence: sequential, trialTypes=200, nReps=1, seed=None
2808.5712 	EXP 	New trial (rep=0, index=0): {'img_correct': u'13-mccoys_steak_crisps.png', 'img_left': u'13-mccoys_steak_crisps.png', 'img_wrong': u'3-dole_fruit_snack.png', 'img_right': u'3-dole_fruit_snack.png'}
2808.6281 	EXP 	TextStim: autoDraw = None
2808.6281 	EXP 	ImageStim: size = None
2808.6281 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/13-mccoys_steak_crisps.png
2808.6281 	EXP 	ImageStim: size = None
2808.6281 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/3-dole_fruit_snack.png
2809.0942 	EXP 	ImageStim: autoDraw = None
2809.0942 	EXP 	ImageStim: autoDraw = None
2811.4918 	DATA 	Keypress: left
2811.5049 	EXP 	ImageStim: autoDraw = None
2811.5049 	EXP 	ImageStim: autoDraw = None
2811.5049 	EXP 	ImageStim: autoDraw = None
2811.5049 	EXP 	ImageStim: autoDraw = None
2811.5049 	EXP 	TextStim: autoDraw = None
2812.5038 	EXP 	ImageStim: autoDraw = None
2812.5038 	EXP 	ImageStim: autoDraw = None
2812.5038 	EXP 	TextStim: autoDraw = None
2812.5172 	EXP 	ImageStim: autoDraw = None
2812.5172 	EXP 	ImageStim: autoDraw = None
2812.5172 	EXP 	TextStim: autoDraw = None
2812.5172 	EXP 	TextStim: autoDraw = None
2812.5172 	EXP 	ImageStim: autoDraw = None
2812.5172 	EXP 	ImageStim: autoDraw = None
2813.0233 	EXP 	Rect: autoDraw = None
2814.5024 	EXP 	New trial (rep=0, index=1): {'img_correct': u'51-mars.png', 'img_left': u'27-hartleys_raspberries_jelly.png', 'img_wrong': u'27-hartleys_raspberries_jelly.png', 'img_right': u'51-mars.png'}
2814.5550 	EXP 	ImageStim: autoDraw = None
2814.5550 	EXP 	ImageStim: autoDraw = None
2814.5550 	EXP 	Rect: autoDraw = None
2814.5550 	EXP 	Rect: autoDraw = None
2814.5550 	EXP 	ImageStim: size = None
2814.5550 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png
2814.5550 	EXP 	ImageStim: size = None
2814.5550 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/51-mars.png
2815.0211 	EXP 	ImageStim: autoDraw = None
2815.0211 	EXP 	ImageStim: autoDraw = None
2815.7672 	DATA 	Keypress: right
2815.7803 	EXP 	ImageStim: autoDraw = None
2815.7803 	EXP 	ImageStim: autoDraw = None
2815.7803 	EXP 	ImageStim: autoDraw = None
2815.7803 	EXP 	ImageStim: autoDraw = None
2815.7803 	EXP 	TextStim: autoDraw = None
2816.7792 	EXP 	ImageStim: autoDraw = None
2816.7792 	EXP 	ImageStim: autoDraw = None
2816.7792 	EXP 	TextStim: autoDraw = None
2816.7925 	EXP 	ImageStim: autoDraw = None
2816.7925 	EXP 	ImageStim: autoDraw = None
2816.7925 	EXP 	TextStim: autoDraw = None
2816.7925 	EXP 	TextStim: autoDraw = None
2816.7925 	EXP 	ImageStim: autoDraw = None
2816.7925 	EXP 	ImageStim: autoDraw = None
2817.2986 	EXP 	Rect: autoDraw = None
2818.7777 	EXP 	New trial (rep=0, index=2): {'img_correct': u'6-sour_patch_kids.png', 'img_left': u'38-maltesers.png', 'img_wrong': u'38-maltesers.png', 'img_right': u'6-sour_patch_kids.png'}
2818.8303 	EXP 	ImageStim: autoDraw = None
2818.8303 	EXP 	ImageStim: autoDraw = None
2818.8303 	EXP 	Rect: autoDraw = None
2818.8303 	EXP 	Rect: autoDraw = None
2818.8303 	EXP 	ImageStim: size = None
2818.8303 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/38-maltesers.png
2818.8303 	EXP 	ImageStim: size = None
2818.8303 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/6-sour_patch_kids.png
2819.2965 	EXP 	ImageStim: autoDraw = None
2819.2965 	EXP 	ImageStim: autoDraw = None
2820.0958 	DATA 	Keypress: right
2820.1089 	EXP 	ImageStim: autoDraw = None
2820.1089 	EXP 	ImageStim: autoDraw = None
2820.1089 	EXP 	ImageStim: autoDraw = None
2820.1089 	EXP 	ImageStim: autoDraw = None
2820.1089 	EXP 	TextStim: autoDraw = None
2821.1078 	EXP 	ImageStim: autoDraw = None
2821.1078 	EXP 	ImageStim: autoDraw = None
2821.1078 	EXP 	TextStim: autoDraw = None
2821.1212 	EXP 	ImageStim: autoDraw = None
2821.1212 	EXP 	ImageStim: autoDraw = None
2821.1212 	EXP 	TextStim: autoDraw = None
2821.1212 	EXP 	TextStim: autoDraw = None
2821.1212 	EXP 	ImageStim: autoDraw = None
2821.1212 	EXP 	ImageStim: autoDraw = None
2821.6273 	EXP 	Rect: autoDraw = None
2823.1063 	EXP 	New trial (rep=0, index=3): {'img_correct': u'42-mrkipling_lemon_slices.png', 'img_left': u'16-skips_prawn.png', 'img_wrong': u'16-skips_prawn.png', 'img_right': u'42-mrkipling_lemon_slices.png'}
2823.1590 	EXP 	ImageStim: autoDraw = None
2823.1590 	EXP 	ImageStim: autoDraw = None
2823.1590 	EXP 	Rect: autoDraw = None
2823.1590 	EXP 	Rect: autoDraw = None
2823.1590 	EXP 	ImageStim: size = None
2823.1590 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/16-skips_prawn.png
2823.1590 	EXP 	ImageStim: size = None
2823.1590 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png
2823.6251 	EXP 	ImageStim: autoDraw = None
2823.6251 	EXP 	ImageStim: autoDraw = None
2824.5976 	DATA 	Keypress: right
2824.6107 	EXP 	ImageStim: autoDraw = None
2824.6107 	EXP 	ImageStim: autoDraw = None
2824.6107 	EXP 	ImageStim: autoDraw = None
2824.6107 	EXP 	ImageStim: autoDraw = None
2824.6107 	EXP 	TextStim: autoDraw = None
2825.6096 	EXP 	ImageStim: autoDraw = None
2825.6096 	EXP 	ImageStim: autoDraw = None
2825.6096 	EXP 	TextStim: autoDraw = None
2825.6230 	EXP 	ImageStim: autoDraw = None
2825.6230 	EXP 	ImageStim: autoDraw = None
2825.6230 	EXP 	TextStim: autoDraw = None
2825.6230 	EXP 	TextStim: autoDraw = None
2825.6230 	EXP 	ImageStim: autoDraw = None
2825.6230 	EXP 	ImageStim: autoDraw = None
2826.1291 	EXP 	Rect: autoDraw = None
2827.6082 	EXP 	New trial (rep=0, index=4): {'img_correct': u'13-mccoys_steak_crisps.png', 'img_left': u'3-dole_fruit_snack.png', 'img_wrong': u'3-dole_fruit_snack.png', 'img_right': u'13-mccoys_steak_crisps.png'}
2827.6608 	EXP 	ImageStim: autoDraw = None
2827.6608 	EXP 	ImageStim: autoDraw = None
2827.6608 	EXP 	Rect: autoDraw = None
2827.6608 	EXP 	Rect: autoDraw = None
2827.6608 	EXP 	ImageStim: size = None
2827.6608 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/3-dole_fruit_snack.png
2827.6608 	EXP 	ImageStim: size = None
2827.6608 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/13-mccoys_steak_crisps.png
2828.1269 	EXP 	ImageStim: autoDraw = None
2828.1269 	EXP 	ImageStim: autoDraw = None
2828.9529 	DATA 	Keypress: right
2828.9660 	EXP 	ImageStim: autoDraw = None
2828.9660 	EXP 	ImageStim: autoDraw = None
2828.9660 	EXP 	ImageStim: autoDraw = None
2828.9660 	EXP 	ImageStim: autoDraw = None
2828.9660 	EXP 	TextStim: autoDraw = None
2829.9649 	EXP 	ImageStim: autoDraw = None
2829.9649 	EXP 	ImageStim: autoDraw = None
2829.9649 	EXP 	TextStim: autoDraw = None
2829.9782 	EXP 	ImageStim: autoDraw = None
2829.9782 	EXP 	ImageStim: autoDraw = None
2829.9782 	EXP 	TextStim: autoDraw = None
2829.9782 	EXP 	TextStim: autoDraw = None
2829.9782 	EXP 	ImageStim: autoDraw = None
2829.9782 	EXP 	ImageStim: autoDraw = None
2830.4843 	EXP 	Rect: autoDraw = None
2831.9635 	EXP 	New trial (rep=0, index=5): {'img_correct': u'46-pistachios.png', 'img_left': u'46-pistachios.png', 'img_wrong': u'29-beans.png', 'img_right': u'29-beans.png'}
2832.0160 	EXP 	ImageStim: autoDraw = None
2832.0160 	EXP 	ImageStim: autoDraw = None
2832.0160 	EXP 	Rect: autoDraw = None
2832.0160 	EXP 	Rect: autoDraw = None
2832.0160 	EXP 	ImageStim: size = None
2832.0160 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/46-pistachios.png
2832.0160 	EXP 	ImageStim: size = None
2832.0160 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/29-beans.png
2832.4822 	EXP 	ImageStim: autoDraw = None
2832.4822 	EXP 	ImageStim: autoDraw = None
2833.0818 	DATA 	Keypress: left
2833.0949 	EXP 	ImageStim: autoDraw = None
2833.0949 	EXP 	ImageStim: autoDraw = None
2833.0949 	EXP 	ImageStim: autoDraw = None
2833.0949 	EXP 	ImageStim: autoDraw = None
2833.0949 	EXP 	TextStim: autoDraw = None
2834.0938 	EXP 	ImageStim: autoDraw = None
2834.0938 	EXP 	ImageStim: autoDraw = None
2834.0938 	EXP 	TextStim: autoDraw = None
2834.1071 	EXP 	ImageStim: autoDraw = None
2834.1071 	EXP 	ImageStim: autoDraw = None
2834.1071 	EXP 	TextStim: autoDraw = None
2834.1071 	EXP 	TextStim: autoDraw = None
2834.1071 	EXP 	ImageStim: autoDraw = None
2834.1071 	EXP 	ImageStim: autoDraw = None
2834.6132 	EXP 	Rect: autoDraw = None
2836.0924 	EXP 	New trial (rep=0, index=6): {'img_correct': u'43-mrporky_pork_crackles.png', 'img_left': u'18-mms.png', 'img_wrong': u'18-mms.png', 'img_right': u'43-mrporky_pork_crackles.png'}
2836.1582 	EXP 	ImageStim: autoDraw = None
2836.1582 	EXP 	ImageStim: autoDraw = None
2836.1582 	EXP 	Rect: autoDraw = None
2836.1582 	EXP 	Rect: autoDraw = None
2836.1582 	EXP 	ImageStim: size = None
2836.1582 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/18-mms.png
2836.1582 	EXP 	ImageStim: size = None
2836.1582 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/43-mrporky_pork_crackles.png
2836.6110 	EXP 	ImageStim: autoDraw = None
2836.6110 	EXP 	ImageStim: autoDraw = None
2837.6102 	DATA 	Keypress: right
2837.6233 	EXP 	ImageStim: autoDraw = None
2837.6233 	EXP 	ImageStim: autoDraw = None
2837.6233 	EXP 	ImageStim: autoDraw = None
2837.6233 	EXP 	ImageStim: autoDraw = None
2837.6233 	EXP 	TextStim: autoDraw = None
2838.6222 	EXP 	ImageStim: autoDraw = None
2838.6222 	EXP 	ImageStim: autoDraw = None
2838.6222 	EXP 	TextStim: autoDraw = None
2838.6355 	EXP 	ImageStim: autoDraw = None
2838.6355 	EXP 	ImageStim: autoDraw = None
2838.6355 	EXP 	TextStim: autoDraw = None
2838.6355 	EXP 	TextStim: autoDraw = None
2838.6355 	EXP 	ImageStim: autoDraw = None
2838.6355 	EXP 	ImageStim: autoDraw = None
2839.1416 	EXP 	Rect: autoDraw = None
2840.6207 	EXP 	New trial (rep=0, index=7): {'img_correct': u'13-mccoys_steak_crisps.png', 'img_left': u'13-mccoys_steak_crisps.png', 'img_wrong': u'3-dole_fruit_snack.png', 'img_right': u'3-dole_fruit_snack.png'}
2840.6733 	EXP 	ImageStim: autoDraw = None
2840.6733 	EXP 	ImageStim: autoDraw = None
2840.6733 	EXP 	Rect: autoDraw = None
2840.6733 	EXP 	Rect: autoDraw = None
2840.6733 	EXP 	ImageStim: size = None
2840.6733 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/13-mccoys_steak_crisps.png
2840.6733 	EXP 	ImageStim: size = None
2840.6733 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/3-dole_fruit_snack.png
2841.1395 	EXP 	ImageStim: autoDraw = None
2841.1395 	EXP 	ImageStim: autoDraw = None
2841.7524 	DATA 	Keypress: left
2841.7655 	EXP 	ImageStim: autoDraw = None
2841.7655 	EXP 	ImageStim: autoDraw = None
2841.7655 	EXP 	ImageStim: autoDraw = None
2841.7655 	EXP 	ImageStim: autoDraw = None
2841.7655 	EXP 	TextStim: autoDraw = None
2842.7644 	EXP 	ImageStim: autoDraw = None
2842.7644 	EXP 	ImageStim: autoDraw = None
2842.7644 	EXP 	TextStim: autoDraw = None
2842.7777 	EXP 	ImageStim: autoDraw = None
2842.7777 	EXP 	ImageStim: autoDraw = None
2842.7777 	EXP 	TextStim: autoDraw = None
2842.7777 	EXP 	TextStim: autoDraw = None
2842.7777 	EXP 	ImageStim: autoDraw = None
2842.7777 	EXP 	ImageStim: autoDraw = None
2843.2838 	EXP 	Rect: autoDraw = None
2844.7629 	EXP 	New trial (rep=0, index=8): {'img_correct': u'48-twix.png', 'img_left': u'50-polo.png', 'img_wrong': u'50-polo.png', 'img_right': u'48-twix.png'}
2844.8022 	EXP 	ImageStim: autoDraw = None
2844.8022 	EXP 	ImageStim: autoDraw = None
2844.8022 	EXP 	Rect: autoDraw = None
2844.8022 	EXP 	Rect: autoDraw = None
2844.8022 	EXP 	ImageStim: size = None
2844.8022 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/50-polo.png
2844.8022 	EXP 	ImageStim: size = None
2844.8022 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/48-twix.png
2845.2816 	EXP 	ImageStim: autoDraw = None
2845.2816 	EXP 	ImageStim: autoDraw = None
2846.1343 	DATA 	Keypress: right
2846.1474 	EXP 	ImageStim: autoDraw = None
2846.1474 	EXP 	ImageStim: autoDraw = None
2846.1474 	EXP 	ImageStim: autoDraw = None
2846.1474 	EXP 	ImageStim: autoDraw = None
2846.1474 	EXP 	TextStim: autoDraw = None
2847.1463 	EXP 	ImageStim: autoDraw = None
2847.1463 	EXP 	ImageStim: autoDraw = None
2847.1463 	EXP 	TextStim: autoDraw = None
2847.1596 	EXP 	ImageStim: autoDraw = None
2847.1596 	EXP 	ImageStim: autoDraw = None
2847.1596 	EXP 	TextStim: autoDraw = None
2847.1596 	EXP 	TextStim: autoDraw = None
2847.1596 	EXP 	ImageStim: autoDraw = None
2847.1596 	EXP 	ImageStim: autoDraw = None
2847.6657 	EXP 	Rect: autoDraw = None
2849.1448 	EXP 	New trial (rep=0, index=9): {'img_correct': u'7-olives.png', 'img_left': u'22-daim.png', 'img_wrong': u'22-daim.png', 'img_right': u'7-olives.png'}
2849.1974 	EXP 	ImageStim: autoDraw = None
2849.1974 	EXP 	ImageStim: autoDraw = None
2849.1974 	EXP 	Rect: autoDraw = None
2849.1974 	EXP 	Rect: autoDraw = None
2849.1974 	EXP 	ImageStim: size = None
2849.1974 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/22-daim.png
2849.1974 	EXP 	ImageStim: size = None
2849.1974 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/7-olives.png
2849.6636 	EXP 	ImageStim: autoDraw = None
2849.6636 	EXP 	ImageStim: autoDraw = None
2850.5162 	DATA 	Keypress: left
2850.5293 	EXP 	ImageStim: autoDraw = None
2850.5293 	EXP 	ImageStim: autoDraw = None
2850.5293 	EXP 	ImageStim: autoDraw = None
2850.5293 	EXP 	ImageStim: autoDraw = None
2850.5293 	EXP 	TextStim: autoDraw = None
2850.9158 	DATA 	Keypress: right
2851.5282 	EXP 	ImageStim: autoDraw = None
2851.5282 	EXP 	ImageStim: autoDraw = None
2851.5282 	EXP 	TextStim: autoDraw = None
2851.5415 	EXP 	ImageStim: autoDraw = None
2851.5415 	EXP 	ImageStim: autoDraw = None
2851.5415 	EXP 	TextStim: autoDraw = None
2851.5415 	EXP 	TextStim: autoDraw = None
2851.5415 	EXP 	ImageStim: autoDraw = None
2851.5415 	EXP 	ImageStim: autoDraw = None
2852.0476 	EXP 	Rect: autoDraw = None
2853.5267 	EXP 	New trial (rep=0, index=10): {'img_correct': u'51-mars.png', 'img_left': u'27-hartleys_raspberries_jelly.png', 'img_wrong': u'27-hartleys_raspberries_jelly.png', 'img_right': u'51-mars.png'}
2853.5793 	EXP 	ImageStim: autoDraw = None
2853.5793 	EXP 	ImageStim: autoDraw = None
2853.5793 	EXP 	Rect: autoDraw = None
2853.5793 	EXP 	Rect: autoDraw = None
2853.5793 	EXP 	ImageStim: size = None
2853.5793 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png
2853.5793 	EXP 	ImageStim: size = None
2853.5793 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/51-mars.png
2854.0455 	EXP 	ImageStim: autoDraw = None
2854.0455 	EXP 	ImageStim: autoDraw = None
2854.9780 	DATA 	Keypress: right
2854.9911 	EXP 	ImageStim: autoDraw = None
2854.9911 	EXP 	ImageStim: autoDraw = None
2854.9911 	EXP 	ImageStim: autoDraw = None
2854.9911 	EXP 	ImageStim: autoDraw = None
2854.9911 	EXP 	TextStim: autoDraw = None
2855.9900 	EXP 	ImageStim: autoDraw = None
2855.9900 	EXP 	ImageStim: autoDraw = None
2855.9900 	EXP 	TextStim: autoDraw = None
2856.0033 	EXP 	ImageStim: autoDraw = None
2856.0033 	EXP 	ImageStim: autoDraw = None
2856.0033 	EXP 	TextStim: autoDraw = None
2856.0033 	EXP 	TextStim: autoDraw = None
2856.0033 	EXP 	ImageStim: autoDraw = None
2856.0033 	EXP 	ImageStim: autoDraw = None
2856.5095 	EXP 	Rect: autoDraw = None
2857.9885 	EXP 	New trial (rep=0, index=11): {'img_correct': u'5-pineapple.png', 'img_left': u'5-pineapple.png', 'img_wrong': u'40-sardines.png', 'img_right': u'40-sardines.png'}
2858.0278 	EXP 	ImageStim: autoDraw = None
2858.0278 	EXP 	ImageStim: autoDraw = None
2858.0278 	EXP 	Rect: autoDraw = None
2858.0278 	EXP 	Rect: autoDraw = None
2858.0278 	EXP 	ImageStim: size = None
2858.0278 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/5-pineapple.png
2858.0278 	EXP 	ImageStim: size = None
2858.0278 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/40-sardines.png
2858.5073 	EXP 	ImageStim: autoDraw = None
2858.5073 	EXP 	ImageStim: autoDraw = None
2859.4398 	DATA 	Keypress: left
2859.4529 	EXP 	ImageStim: autoDraw = None
2859.4529 	EXP 	ImageStim: autoDraw = None
2859.4529 	EXP 	ImageStim: autoDraw = None
2859.4529 	EXP 	ImageStim: autoDraw = None
2859.4529 	EXP 	TextStim: autoDraw = None
2860.4519 	EXP 	ImageStim: autoDraw = None
2860.4519 	EXP 	ImageStim: autoDraw = None
2860.4519 	EXP 	TextStim: autoDraw = None
2860.4652 	EXP 	ImageStim: autoDraw = None
2860.4652 	EXP 	ImageStim: autoDraw = None
2860.4652 	EXP 	TextStim: autoDraw = None
2860.4652 	EXP 	TextStim: autoDraw = None
2860.4652 	EXP 	ImageStim: autoDraw = None
2860.4652 	EXP 	ImageStim: autoDraw = None
2860.9713 	EXP 	Rect: autoDraw = None
2862.4504 	EXP 	New trial (rep=0, index=12): {'img_correct': u'1-smarties_cookies.png', 'img_left': u'1-smarties_cookies.png', 'img_wrong': u'21-nakd_banana_crunch.png', 'img_right': u'21-nakd_banana_crunch.png'}
2862.4897 	EXP 	ImageStim: autoDraw = None
2862.4897 	EXP 	ImageStim: autoDraw = None
2862.4897 	EXP 	Rect: autoDraw = None
2862.4897 	EXP 	Rect: autoDraw = None
2862.4897 	EXP 	ImageStim: size = None
2862.4897 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/1-smarties_cookies.png
2862.4897 	EXP 	ImageStim: size = None
2862.4897 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/21-nakd_banana_crunch.png
2862.9691 	EXP 	ImageStim: autoDraw = None
2862.9691 	EXP 	ImageStim: autoDraw = None
2864.2879 	DATA 	Keypress: left
2864.3010 	EXP 	ImageStim: autoDraw = None
2864.3010 	EXP 	ImageStim: autoDraw = None
2864.3010 	EXP 	ImageStim: autoDraw = None
2864.3010 	EXP 	ImageStim: autoDraw = None
2864.3010 	EXP 	TextStim: autoDraw = None
2865.2999 	EXP 	ImageStim: autoDraw = None
2865.2999 	EXP 	ImageStim: autoDraw = None
2865.2999 	EXP 	TextStim: autoDraw = None
2865.3133 	EXP 	ImageStim: autoDraw = None
2865.3133 	EXP 	ImageStim: autoDraw = None
2865.3133 	EXP 	TextStim: autoDraw = None
2865.3133 	EXP 	TextStim: autoDraw = None
2865.3133 	EXP 	ImageStim: autoDraw = None
2865.3133 	EXP 	ImageStim: autoDraw = None
2865.8194 	EXP 	Rect: autoDraw = None
2867.2985 	EXP 	New trial (rep=0, index=13): {'img_correct': u'20-fruit_pastilles.png', 'img_left': u'2-steamed_puddings.png', 'img_wrong': u'2-steamed_puddings.png', 'img_right': u'20-fruit_pastilles.png'}
2867.3377 	EXP 	ImageStim: autoDraw = None
2867.3377 	EXP 	ImageStim: autoDraw = None
2867.3377 	EXP 	Rect: autoDraw = None
2867.3377 	EXP 	Rect: autoDraw = None
2867.3377 	EXP 	ImageStim: size = None
2867.3377 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/2-steamed_puddings.png
2867.3377 	EXP 	ImageStim: size = None
2867.3377 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/20-fruit_pastilles.png
2867.8172 	EXP 	ImageStim: autoDraw = None
2867.8172 	EXP 	ImageStim: autoDraw = None
2868.7897 	DATA 	Keypress: right
2868.8028 	EXP 	ImageStim: autoDraw = None
2868.8028 	EXP 	ImageStim: autoDraw = None
2868.8028 	EXP 	ImageStim: autoDraw = None
2868.8028 	EXP 	ImageStim: autoDraw = None
2868.8028 	EXP 	TextStim: autoDraw = None
2869.8017 	EXP 	ImageStim: autoDraw = None
2869.8017 	EXP 	ImageStim: autoDraw = None
2869.8017 	EXP 	TextStim: autoDraw = None
2869.8150 	EXP 	ImageStim: autoDraw = None
2869.8150 	EXP 	ImageStim: autoDraw = None
2869.8150 	EXP 	TextStim: autoDraw = None
2869.8150 	EXP 	TextStim: autoDraw = None
2869.8150 	EXP 	ImageStim: autoDraw = None
2869.8150 	EXP 	ImageStim: autoDraw = None
2870.3212 	EXP 	Rect: autoDraw = None
2871.8003 	EXP 	New trial (rep=0, index=14): {'img_correct': u'5-pineapple.png', 'img_left': u'5-pineapple.png', 'img_wrong': u'40-sardines.png', 'img_right': u'40-sardines.png'}
2871.8395 	EXP 	ImageStim: autoDraw = None
2871.8395 	EXP 	ImageStim: autoDraw = None
2871.8395 	EXP 	Rect: autoDraw = None
2871.8395 	EXP 	Rect: autoDraw = None
2871.8395 	EXP 	ImageStim: size = None
2871.8395 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/5-pineapple.png
2871.8395 	EXP 	ImageStim: size = None
2871.8395 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/40-sardines.png
2872.3190 	EXP 	ImageStim: autoDraw = None
2872.3190 	EXP 	ImageStim: autoDraw = None
2872.9591 	DATA 	Keypress: left
2872.9849 	EXP 	ImageStim: autoDraw = None
2872.9849 	EXP 	ImageStim: autoDraw = None
2872.9849 	EXP 	ImageStim: autoDraw = None
2872.9849 	EXP 	ImageStim: autoDraw = None
2872.9849 	EXP 	TextStim: autoDraw = None
2873.9839 	EXP 	ImageStim: autoDraw = None
2873.9839 	EXP 	ImageStim: autoDraw = None
2873.9839 	EXP 	TextStim: autoDraw = None
2873.9972 	EXP 	ImageStim: autoDraw = None
2873.9972 	EXP 	ImageStim: autoDraw = None
2873.9972 	EXP 	TextStim: autoDraw = None
2873.9972 	EXP 	TextStim: autoDraw = None
2873.9972 	EXP 	ImageStim: autoDraw = None
2873.9972 	EXP 	ImageStim: autoDraw = None
2874.5033 	EXP 	Rect: autoDraw = None
2875.9824 	EXP 	New trial (rep=0, index=15): {'img_correct': u'7-olives.png', 'img_left': u'7-olives.png', 'img_wrong': u'22-daim.png', 'img_right': u'22-daim.png'}
2876.0350 	EXP 	ImageStim: autoDraw = None
2876.0350 	EXP 	ImageStim: autoDraw = None
2876.0350 	EXP 	Rect: autoDraw = None
2876.0350 	EXP 	Rect: autoDraw = None
2876.0350 	EXP 	ImageStim: size = None
2876.0350 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/7-olives.png
2876.0350 	EXP 	ImageStim: size = None
2876.0350 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/22-daim.png
2876.5011 	EXP 	ImageStim: autoDraw = None
2876.5011 	EXP 	ImageStim: autoDraw = None
2877.3005 	DATA 	Keypress: left
2877.3136 	EXP 	ImageStim: autoDraw = None
2877.3136 	EXP 	ImageStim: autoDraw = None
2877.3136 	EXP 	ImageStim: autoDraw = None
2877.3136 	EXP 	ImageStim: autoDraw = None
2877.3136 	EXP 	TextStim: autoDraw = None
2878.3125 	EXP 	ImageStim: autoDraw = None
2878.3125 	EXP 	ImageStim: autoDraw = None
2878.3125 	EXP 	TextStim: autoDraw = None
