8.8478 	EXP 	Created instr_main_txt = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=UNKNOWN, fontFiles=UNKNOWN, height=160, italic=False, name='instr_main_txt', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=UNKNOWN)
3539.1426 	EXP 	ImageStim: autoDraw = None
3539.1426 	EXP 	ImageStim: autoDraw = None
3539.1426 	EXP 	Rect: autoDraw = None
3539.1426 	EXP 	Rect: autoDraw = None
3539.1426 	EXP 	ImageStim: size = None
3539.1426 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/2-steamed_puddings.png
3539.1426 	EXP 	ImageStim: size = None
3539.1426 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/20-fruit_pastilles.png
3539.6087 	EXP 	ImageStim: autoDraw = None
3539.6087 	EXP 	ImageStim: autoDraw = None
3540.2351 	DATA 	Keypress: right
3540.2480 	EXP 	ImageStim: autoDraw = None
3540.2480 	EXP 	ImageStim: autoDraw = None
3540.2480 	EXP 	ImageStim: autoDraw = None
3540.2480 	EXP 	ImageStim: autoDraw = None
3540.2480 	EXP 	TextStim: autoDraw = None
3541.2470 	EXP 	ImageStim: autoDraw = None
3541.2470 	EXP 	ImageStim: autoDraw = None
3541.2470 	EXP 	TextStim: autoDraw = None
3541.2603 	EXP 	ImageStim: autoDraw = None
3541.2603 	EXP 	ImageStim: autoDraw = None
3541.2603 	EXP 	TextStim: autoDraw = None
3541.2603 	EXP 	TextStim: autoDraw = None
3541.2603 	EXP 	ImageStim: autoDraw = None
3541.2603 	EXP 	ImageStim: autoDraw = None
3541.7664 	EXP 	Rect: autoDraw = None
3543.2455 	EXP 	New trial (rep=0, index=130): {'img_correct': u'4-corn.png', 'img_left': u'10-bounty.png', 'img_wrong': u'10-bounty.png', 'img_right': u'4-corn.png'}
3543.2981 	EXP 	ImageStim: autoDraw = None
3543.2981 	EXP 	ImageStim: autoDraw = None
3543.2981 	EXP 	Rect: autoDraw = None
3543.2981 	EXP 	Rect: autoDraw = None
3543.2981 	EXP 	ImageStim: size = None
3543.2981 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/10-bounty.png
3543.2981 	EXP 	ImageStim: size = None
3543.2981 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/4-corn.png
3543.7642 	EXP 	ImageStim: autoDraw = None
3543.7642 	EXP 	ImageStim: autoDraw = None
3544.6036 	DATA 	Keypress: right
3544.6166 	EXP 	ImageStim: autoDraw = None
3544.6166 	EXP 	ImageStim: autoDraw = None
3544.6166 	EXP 	ImageStim: autoDraw = None
3544.6166 	EXP 	ImageStim: autoDraw = None
3544.6166 	EXP 	TextStim: autoDraw = None
3545.6155 	EXP 	ImageStim: autoDraw = None
3545.6155 	EXP 	ImageStim: autoDraw = None
3545.6155 	EXP 	TextStim: autoDraw = None
3545.6289 	EXP 	ImageStim: autoDraw = None
3545.6289 	EXP 	ImageStim: autoDraw = None
3545.6289 	EXP 	TextStim: autoDraw = None
3545.6289 	EXP 	TextStim: autoDraw = None
3545.6289 	EXP 	ImageStim: autoDraw = None
3545.6289 	EXP 	ImageStim: autoDraw = None
3546.1350 	EXP 	Rect: autoDraw = None
3547.6141 	EXP 	New trial (rep=0, index=131): {'img_correct': u'26-walkers_smoky_bacon.png', 'img_left': u'44-crunch.png', 'img_wrong': u'44-crunch.png', 'img_right': u'26-walkers_smoky_bacon.png'}
3547.6667 	EXP 	ImageStim: autoDraw = None
3547.6667 	EXP 	ImageStim: autoDraw = None
3547.6667 	EXP 	Rect: autoDraw = None
3547.6667 	EXP 	Rect: autoDraw = None
3547.6667 	EXP 	ImageStim: size = None
3547.6667 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/44-crunch.png
3547.6667 	EXP 	ImageStim: size = None
3547.6667 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/26-walkers_smoky_bacon.png
3548.1328 	EXP 	ImageStim: autoDraw = None
3548.1328 	EXP 	ImageStim: autoDraw = None
3548.7724 	DATA 	Keypress: right
3548.7854 	EXP 	ImageStim: autoDraw = None
3548.7854 	EXP 	ImageStim: autoDraw = None
3548.7854 	EXP 	ImageStim: autoDraw = None
3548.7854 	EXP 	ImageStim: autoDraw = None
3548.7854 	EXP 	TextStim: autoDraw = None
3549.7844 	EXP 	ImageStim: autoDraw = None
3549.7844 	EXP 	ImageStim: autoDraw = None
3549.7844 	EXP 	TextStim: autoDraw = None
3549.7977 	EXP 	ImageStim: autoDraw = None
3549.7977 	EXP 	ImageStim: autoDraw = None
3549.7977 	EXP 	TextStim: autoDraw = None
3549.7977 	EXP 	TextStim: autoDraw = None
3549.7977 	EXP 	ImageStim: autoDraw = None
3549.7977 	EXP 	ImageStim: autoDraw = None
3550.3038 	EXP 	Rect: autoDraw = None
3551.7829 	EXP 	New trial (rep=0, index=132): {'img_correct': u'7-olives.png', 'img_left': u'22-daim.png', 'img_wrong': u'22-daim.png', 'img_right': u'7-olives.png'}
3551.8355 	EXP 	ImageStim: autoDraw = None
3551.8355 	EXP 	ImageStim: autoDraw = None
3551.8355 	EXP 	Rect: autoDraw = None
3551.8355 	EXP 	Rect: autoDraw = None
3551.8355 	EXP 	ImageStim: size = None
3551.8355 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/22-daim.png
3551.8355 	EXP 	ImageStim: size = None
3551.8355 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/7-olives.png
3552.3016 	EXP 	ImageStim: autoDraw = None
3552.3016 	EXP 	ImageStim: autoDraw = None
3553.0744 	DATA 	Keypress: right
3553.0875 	EXP 	ImageStim: autoDraw = None
3553.0875 	EXP 	ImageStim: autoDraw = None
3553.0875 	EXP 	ImageStim: autoDraw = None
3553.0875 	EXP 	ImageStim: autoDraw = None
3553.0875 	EXP 	TextStim: autoDraw = None
3554.0864 	EXP 	ImageStim: autoDraw = None
3554.0864 	EXP 	ImageStim: autoDraw = None
3554.0864 	EXP 	TextStim: autoDraw = None
3554.0997 	EXP 	ImageStim: autoDraw = None
3554.0997 	EXP 	ImageStim: autoDraw = None
3554.0997 	EXP 	TextStim: autoDraw = None
3554.0997 	EXP 	TextStim: autoDraw = None
3554.0997 	EXP 	ImageStim: autoDraw = None
3554.0997 	EXP 	ImageStim: autoDraw = None
3554.6058 	EXP 	Rect: autoDraw = None
3556.0849 	EXP 	New trial (rep=0, index=133): {'img_correct': u'6-sour_patch_kids.png', 'img_left': u'6-sour_patch_kids.png', 'img_wrong': u'38-maltesers.png', 'img_right': u'38-maltesers.png'}
3556.1375 	EXP 	ImageStim: autoDraw = None
3556.1375 	EXP 	ImageStim: autoDraw = None
3556.1375 	EXP 	Rect: autoDraw = None
3556.1375 	EXP 	Rect: autoDraw = None
3556.1375 	EXP 	ImageStim: size = None
3556.1375 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/6-sour_patch_kids.png
3556.1375 	EXP 	ImageStim: size = None
3556.1375 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/38-maltesers.png
3556.6036 	EXP 	ImageStim: autoDraw = None
3556.6036 	EXP 	ImageStim: autoDraw = None
3557.2831 	DATA 	Keypress: right
3557.2962 	EXP 	ImageStim: autoDraw = None
3557.2962 	EXP 	ImageStim: autoDraw = None
3557.2962 	EXP 	ImageStim: autoDraw = None
3557.2962 	EXP 	ImageStim: autoDraw = None
3557.2962 	EXP 	TextStim: autoDraw = None
3558.2951 	EXP 	ImageStim: autoDraw = None
3558.2951 	EXP 	ImageStim: autoDraw = None
3558.2951 	EXP 	TextStim: autoDraw = None
3558.3085 	EXP 	ImageStim: autoDraw = None
3558.3085 	EXP 	ImageStim: autoDraw = None
3558.3085 	EXP 	TextStim: autoDraw = None
3558.3085 	EXP 	TextStim: autoDraw = None
3558.3085 	EXP 	ImageStim: autoDraw = None
3558.3085 	EXP 	ImageStim: autoDraw = None
3558.8146 	EXP 	Rect: autoDraw = None
3560.2937 	EXP 	New trial (rep=0, index=134): {'img_correct': u'36-fig_rolls.png', 'img_left': u'36-fig_rolls.png', 'img_wrong': u'34-hula_hoops_bbq_beef.png', 'img_right': u'34-hula_hoops_bbq_beef.png'}
3560.3463 	EXP 	ImageStim: autoDraw = None
3560.3463 	EXP 	ImageStim: autoDraw = None
3560.3463 	EXP 	Rect: autoDraw = None
3560.3463 	EXP 	Rect: autoDraw = None
3560.3463 	EXP 	ImageStim: size = None
3560.3463 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/36-fig_rolls.png
3560.3463 	EXP 	ImageStim: size = None
3560.3463 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/34-hula_hoops_bbq_beef.png
3560.8124 	EXP 	ImageStim: autoDraw = None
3560.8124 	EXP 	ImageStim: autoDraw = None
3561.5985 	DATA 	Keypress: left
3561.6115 	EXP 	ImageStim: autoDraw = None
3561.6115 	EXP 	ImageStim: autoDraw = None
3561.6115 	EXP 	ImageStim: autoDraw = None
3561.6115 	EXP 	ImageStim: autoDraw = None
3561.6115 	EXP 	TextStim: autoDraw = None
3562.6105 	EXP 	ImageStim: autoDraw = None
3562.6105 	EXP 	ImageStim: autoDraw = None
3562.6105 	EXP 	TextStim: autoDraw = None
3562.6238 	EXP 	ImageStim: autoDraw = None
3562.6238 	EXP 	ImageStim: autoDraw = None
3562.6238 	EXP 	TextStim: autoDraw = None
3562.6238 	EXP 	TextStim: autoDraw = None
3562.6238 	EXP 	ImageStim: autoDraw = None
3562.6238 	EXP 	ImageStim: autoDraw = None
3563.1299 	EXP 	Rect: autoDraw = None
3564.6090 	EXP 	New trial (rep=0, index=135): {'img_correct': u'49-yorkie.png', 'img_left': u'35-sultanas.png', 'img_wrong': u'35-sultanas.png', 'img_right': u'49-yorkie.png'}
3564.6616 	EXP 	ImageStim: autoDraw = None
3564.6616 	EXP 	ImageStim: autoDraw = None
3564.6616 	EXP 	Rect: autoDraw = None
3564.6616 	EXP 	Rect: autoDraw = None
3564.6616 	EXP 	ImageStim: size = None
3564.6616 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/35-sultanas.png
3564.6616 	EXP 	ImageStim: size = None
3564.6616 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/49-yorkie.png
3565.1277 	EXP 	ImageStim: autoDraw = None
3565.1277 	EXP 	ImageStim: autoDraw = None
3565.7939 	DATA 	Keypress: right
3565.8070 	EXP 	ImageStim: autoDraw = None
3565.8070 	EXP 	ImageStim: autoDraw = None
3565.8070 	EXP 	ImageStim: autoDraw = None
3565.8070 	EXP 	ImageStim: autoDraw = None
3565.8070 	EXP 	TextStim: autoDraw = None
3566.8059 	EXP 	ImageStim: autoDraw = None
3566.8059 	EXP 	ImageStim: autoDraw = None
3566.8059 	EXP 	TextStim: autoDraw = None
3566.8192 	EXP 	ImageStim: autoDraw = None
3566.8192 	EXP 	ImageStim: autoDraw = None
3566.8192 	EXP 	TextStim: autoDraw = None
3566.8192 	EXP 	TextStim: autoDraw = None
3566.8192 	EXP 	ImageStim: autoDraw = None
3566.8192 	EXP 	ImageStim: autoDraw = None
3567.3253 	EXP 	Rect: autoDraw = None
3568.8044 	EXP 	New trial (rep=0, index=136): {'img_correct': u'51-mars.png', 'img_left': u'27-hartleys_raspberries_jelly.png', 'img_wrong': u'27-hartleys_raspberries_jelly.png', 'img_right': u'51-mars.png'}
3568.8570 	EXP 	ImageStim: autoDraw = None
3568.8570 	EXP 	ImageStim: autoDraw = None
3568.8570 	EXP 	Rect: autoDraw = None
3568.8570 	EXP 	Rect: autoDraw = None
3568.8570 	EXP 	ImageStim: size = None
3568.8570 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png
3568.8570 	EXP 	ImageStim: size = None
3568.8570 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/51-mars.png
3569.3232 	EXP 	ImageStim: autoDraw = None
3569.3232 	EXP 	ImageStim: autoDraw = None
3570.0560 	DATA 	Keypress: right
3570.0690 	EXP 	ImageStim: autoDraw = None
3570.0690 	EXP 	ImageStim: autoDraw = None
3570.0690 	EXP 	ImageStim: autoDraw = None
3570.0690 	EXP 	ImageStim: autoDraw = None
3570.0690 	EXP 	TextStim: autoDraw = None
3571.0680 	EXP 	ImageStim: autoDraw = None
3571.0680 	EXP 	ImageStim: autoDraw = None
3571.0680 	EXP 	TextStim: autoDraw = None
3571.0813 	EXP 	ImageStim: autoDraw = None
3571.0813 	EXP 	ImageStim: autoDraw = None
3571.0813 	EXP 	TextStim: autoDraw = None
3571.0813 	EXP 	TextStim: autoDraw = None
3571.0813 	EXP 	ImageStim: autoDraw = None
3571.0813 	EXP 	ImageStim: autoDraw = None
3571.5874 	EXP 	Rect: autoDraw = None
3573.0665 	EXP 	New trial (rep=0, index=137): {'img_correct': u'36-fig_rolls.png', 'img_left': u'36-fig_rolls.png', 'img_wrong': u'34-hula_hoops_bbq_beef.png', 'img_right': u'34-hula_hoops_bbq_beef.png'}
3573.1191 	EXP 	ImageStim: autoDraw = None
3573.1191 	EXP 	ImageStim: autoDraw = None
3573.1191 	EXP 	Rect: autoDraw = None
3573.1191 	EXP 	Rect: autoDraw = None
3573.1191 	EXP 	ImageStim: size = None
3573.1191 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/36-fig_rolls.png
3573.1191 	EXP 	ImageStim: size = None
3573.1191 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/34-hula_hoops_bbq_beef.png
3573.5852 	EXP 	ImageStim: autoDraw = None
3573.5852 	EXP 	ImageStim: autoDraw = None
3574.2647 	DATA 	Keypress: left
3574.2778 	EXP 	ImageStim: autoDraw = None
3574.2778 	EXP 	ImageStim: autoDraw = None
3574.2778 	EXP 	ImageStim: autoDraw = None
3574.2778 	EXP 	ImageStim: autoDraw = None
3574.2778 	EXP 	TextStim: autoDraw = None
3575.2767 	EXP 	ImageStim: autoDraw = None
3575.2767 	EXP 	ImageStim: autoDraw = None
3575.2767 	EXP 	TextStim: autoDraw = None
3575.2900 	EXP 	ImageStim: autoDraw = None
3575.2900 	EXP 	ImageStim: autoDraw = None
3575.2900 	EXP 	TextStim: autoDraw = None
3575.2900 	EXP 	TextStim: autoDraw = None
3575.2900 	EXP 	ImageStim: autoDraw = None
3575.2900 	EXP 	ImageStim: autoDraw = None
3575.7962 	EXP 	Rect: autoDraw = None
3577.2753 	EXP 	New trial (rep=0, index=138): {'img_correct': u'17-jacobs_mini_cheddars.png', 'img_left': u'8-liquorice_catherine_wheels.png', 'img_wrong': u'8-liquorice_catherine_wheels.png', 'img_right': u'17-jacobs_mini_cheddars.png'}
3577.3279 	EXP 	ImageStim: autoDraw = None
3577.3279 	EXP 	ImageStim: autoDraw = None
3577.3279 	EXP 	Rect: autoDraw = None
3577.3279 	EXP 	Rect: autoDraw = None
3577.3279 	EXP 	ImageStim: size = None
3577.3279 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png
3577.3279 	EXP 	ImageStim: size = None
3577.3279 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/17-jacobs_mini_cheddars.png
3577.7940 	EXP 	ImageStim: autoDraw = None
3577.7940 	EXP 	ImageStim: autoDraw = None
3578.3803 	DATA 	Keypress: right
3578.3933 	EXP 	ImageStim: autoDraw = None
3578.3933 	EXP 	ImageStim: autoDraw = None
3578.3933 	EXP 	ImageStim: autoDraw = None
3578.3933 	EXP 	ImageStim: autoDraw = None
3578.3933 	EXP 	TextStim: autoDraw = None
3579.3923 	EXP 	ImageStim: autoDraw = None
3579.3923 	EXP 	ImageStim: autoDraw = None
3579.3923 	EXP 	TextStim: autoDraw = None
3579.4056 	EXP 	ImageStim: autoDraw = None
3579.4056 	EXP 	ImageStim: autoDraw = None
3579.4056 	EXP 	TextStim: autoDraw = None
3579.4056 	EXP 	TextStim: autoDraw = None
3579.4056 	EXP 	ImageStim: autoDraw = None
3579.4056 	EXP 	ImageStim: autoDraw = None
3579.9117 	EXP 	Rect: autoDraw = None
3581.3908 	EXP 	New trial (rep=0, index=139): {'img_correct': u'19-caramello.png', 'img_left': u'30-spaghetti_hoops.png', 'img_wrong': u'30-spaghetti_hoops.png', 'img_right': u'19-caramello.png'}
3581.4434 	EXP 	ImageStim: autoDraw = None
3581.4434 	EXP 	ImageStim: autoDraw = None
3581.4434 	EXP 	Rect: autoDraw = None
3581.4434 	EXP 	Rect: autoDraw = None
3581.4434 	EXP 	ImageStim: size = None
3581.4434 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/30-spaghetti_hoops.png
3581.4434 	EXP 	ImageStim: size = None
3581.4434 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/19-caramello.png
3581.9095 	EXP 	ImageStim: autoDraw = None
3581.9095 	EXP 	ImageStim: autoDraw = None
3582.5890 	DATA 	Keypress: right
3582.6021 	EXP 	ImageStim: autoDraw = None
3582.6021 	EXP 	ImageStim: autoDraw = None
3582.6021 	EXP 	ImageStim: autoDraw = None
3582.6021 	EXP 	ImageStim: autoDraw = None
3582.6021 	EXP 	TextStim: autoDraw = None
3583.6010 	EXP 	ImageStim: autoDraw = None
3583.6010 	EXP 	ImageStim: autoDraw = None
3583.6010 	EXP 	TextStim: autoDraw = None
3583.6144 	EXP 	ImageStim: autoDraw = None
3583.6144 	EXP 	ImageStim: autoDraw = None
3583.6144 	EXP 	TextStim: autoDraw = None
3583.6144 	EXP 	TextStim: autoDraw = None
3583.6144 	EXP 	ImageStim: autoDraw = None
3583.6144 	EXP 	ImageStim: autoDraw = None
3584.1205 	EXP 	Rect: autoDraw = None
3585.5996 	EXP 	New trial (rep=0, index=140): {'img_correct': u'36-fig_rolls.png', 'img_left': u'34-hula_hoops_bbq_beef.png', 'img_wrong': u'34-hula_hoops_bbq_beef.png', 'img_right': u'36-fig_rolls.png'}
3585.6522 	EXP 	ImageStim: autoDraw = None
3585.6522 	EXP 	ImageStim: autoDraw = None
3585.6522 	EXP 	Rect: autoDraw = None
3585.6522 	EXP 	Rect: autoDraw = None
3585.6522 	EXP 	ImageStim: size = None
3585.6522 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/34-hula_hoops_bbq_beef.png
3585.6522 	EXP 	ImageStim: size = None
3585.6522 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/36-fig_rolls.png
3586.1183 	EXP 	ImageStim: autoDraw = None
3586.1183 	EXP 	ImageStim: autoDraw = None
3586.9044 	DATA 	Keypress: right
3586.9174 	EXP 	ImageStim: autoDraw = None
3586.9174 	EXP 	ImageStim: autoDraw = None
3586.9174 	EXP 	ImageStim: autoDraw = None
3586.9174 	EXP 	ImageStim: autoDraw = None
3586.9174 	EXP 	TextStim: autoDraw = None
3587.9164 	EXP 	ImageStim: autoDraw = None
3587.9164 	EXP 	ImageStim: autoDraw = None
3587.9164 	EXP 	TextStim: autoDraw = None
3587.9297 	EXP 	ImageStim: autoDraw = None
3587.9297 	EXP 	ImageStim: autoDraw = None
3587.9297 	EXP 	TextStim: autoDraw = None
3587.9297 	EXP 	TextStim: autoDraw = None
3587.9297 	EXP 	ImageStim: autoDraw = None
3587.9297 	EXP 	ImageStim: autoDraw = None
3588.4358 	EXP 	Rect: autoDraw = None
3589.9149 	EXP 	New trial (rep=0, index=141): {'img_correct': u'5-pineapple.png', 'img_left': u'5-pineapple.png', 'img_wrong': u'40-sardines.png', 'img_right': u'40-sardines.png'}
3589.9542 	EXP 	ImageStim: autoDraw = None
3589.9542 	EXP 	ImageStim: autoDraw = None
3589.9542 	EXP 	Rect: autoDraw = None
3589.9542 	EXP 	Rect: autoDraw = None
3589.9542 	EXP 	ImageStim: size = None
3589.9542 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/5-pineapple.png
3589.9542 	EXP 	ImageStim: size = None
3589.9542 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/40-sardines.png
3590.4336 	EXP 	ImageStim: autoDraw = None
3590.4336 	EXP 	ImageStim: autoDraw = None
3592.8717 	DATA 	Keypress: left
3592.8976 	EXP 	ImageStim: autoDraw = None
3592.8976 	EXP 	ImageStim: autoDraw = None
3592.8976 	EXP 	ImageStim: autoDraw = None
3592.8976 	EXP 	ImageStim: autoDraw = None
3592.8976 	EXP 	TextStim: autoDraw = None
3593.8965 	EXP 	ImageStim: autoDraw = None
3593.8965 	EXP 	ImageStim: autoDraw = None
3593.8965 	EXP 	TextStim: autoDraw = None
3593.9099 	EXP 	ImageStim: autoDraw = None
3593.9099 	EXP 	ImageStim: autoDraw = None
3593.9099 	EXP 	TextStim: autoDraw = None
3593.9099 	EXP 	TextStim: autoDraw = None
3593.9099 	EXP 	ImageStim: autoDraw = None
3593.9099 	EXP 	ImageStim: autoDraw = None
3594.4160 	EXP 	Rect: autoDraw = None
3595.8951 	EXP 	New trial (rep=0, index=142): {'img_correct': u'20-fruit_pastilles.png', 'img_left': u'20-fruit_pastilles.png', 'img_wrong': u'2-steamed_puddings.png', 'img_right': u'2-steamed_puddings.png'}
3595.9477 	EXP 	ImageStim: autoDraw = None
3595.9477 	EXP 	ImageStim: autoDraw = None
3595.9477 	EXP 	Rect: autoDraw = None
3595.9477 	EXP 	Rect: autoDraw = None
3595.9477 	EXP 	ImageStim: size = None
3595.9477 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/20-fruit_pastilles.png
3595.9477 	EXP 	ImageStim: size = None
3595.9477 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/2-steamed_puddings.png
3596.4138 	EXP 	ImageStim: autoDraw = None
3596.4138 	EXP 	ImageStim: autoDraw = None
3597.3998 	DATA 	Keypress: left
3597.4127 	EXP 	ImageStim: autoDraw = None
3597.4127 	EXP 	ImageStim: autoDraw = None
3597.4127 	EXP 	ImageStim: autoDraw = None
3597.4127 	EXP 	ImageStim: autoDraw = None
3597.4127 	EXP 	TextStim: autoDraw = None
3598.4116 	EXP 	ImageStim: autoDraw = None
3598.4116 	EXP 	ImageStim: autoDraw = None
3598.4116 	EXP 	TextStim: autoDraw = None
3598.4250 	EXP 	ImageStim: autoDraw = None
3598.4250 	EXP 	ImageStim: autoDraw = None
3598.4250 	EXP 	TextStim: autoDraw = None
3598.4250 	EXP 	TextStim: autoDraw = None
3598.4250 	EXP 	ImageStim: autoDraw = None
3598.4250 	EXP 	ImageStim: autoDraw = None
3598.9311 	EXP 	Rect: autoDraw = None
3600.4102 	EXP 	New trial (rep=0, index=143): {'img_correct': u'1-smarties_cookies.png', 'img_left': u'1-smarties_cookies.png', 'img_wrong': u'21-nakd_banana_crunch.png', 'img_right': u'21-nakd_banana_crunch.png'}
3600.4628 	EXP 	ImageStim: autoDraw = None
3600.4628 	EXP 	ImageStim: autoDraw = None
3600.4628 	EXP 	Rect: autoDraw = None
3600.4628 	EXP 	Rect: autoDraw = None
3600.4628 	EXP 	ImageStim: size = None
3600.4628 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/1-smarties_cookies.png
3600.4628 	EXP 	ImageStim: size = None
3600.4628 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/21-nakd_banana_crunch.png
3600.9289 	EXP 	ImageStim: autoDraw = None
3600.9289 	EXP 	ImageStim: autoDraw = None
3601.5019 	DATA 	Keypress: left
3601.5149 	EXP 	ImageStim: autoDraw = None
3601.5149 	EXP 	ImageStim: autoDraw = None
3601.5149 	EXP 	ImageStim: autoDraw = None
3601.5149 	EXP 	ImageStim: autoDraw = None
3601.5149 	EXP 	TextStim: autoDraw = None
3602.5139 	EXP 	ImageStim: autoDraw = None
3602.5139 	EXP 	ImageStim: autoDraw = None
3602.5139 	EXP 	TextStim: autoDraw = None
3602.5272 	EXP 	ImageStim: autoDraw = None
3602.5272 	EXP 	ImageStim: autoDraw = None
3602.5272 	EXP 	TextStim: autoDraw = None
3602.5272 	EXP 	TextStim: autoDraw = None
3602.5272 	EXP 	ImageStim: autoDraw = None
3602.5272 	EXP 	ImageStim: autoDraw = None
3603.0333 	EXP 	Rect: autoDraw = None
3604.5124 	EXP 	New trial (rep=0, index=144): {'img_correct': u'33-ambrosia_rice.png', 'img_left': u'33-ambrosia_rice.png', 'img_wrong': u'23-crunchie.png', 'img_right': u'23-crunchie.png'}
3604.5650 	EXP 	ImageStim: autoDraw = None
3604.5650 	EXP 	ImageStim: autoDraw = None
3604.5650 	EXP 	Rect: autoDraw = None
3604.5650 	EXP 	Rect: autoDraw = None
3604.5650 	EXP 	ImageStim: size = None
3604.5650 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/33-ambrosia_rice.png
3604.5650 	EXP 	ImageStim: size = None
3604.5650 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/23-crunchie.png
3605.0311 	EXP 	ImageStim: autoDraw = None
3605.0311 	EXP 	ImageStim: autoDraw = None
3605.6440 	DATA 	Keypress: left
3605.6571 	EXP 	ImageStim: autoDraw = None
3605.6571 	EXP 	ImageStim: autoDraw = None
3605.6571 	EXP 	ImageStim: autoDraw = None
3605.6571 	EXP 	ImageStim: autoDraw = None
3605.6571 	EXP 	TextStim: autoDraw = None
3606.6560 	EXP 	ImageStim: autoDraw = None
3606.6560 	EXP 	ImageStim: autoDraw = None
3606.6560 	EXP 	TextStim: autoDraw = None
3606.6694 	EXP 	ImageStim: autoDraw = None
3606.6694 	EXP 	ImageStim: autoDraw = None
3606.6694 	EXP 	TextStim: autoDraw = None
3606.6694 	EXP 	TextStim: autoDraw = None
3606.6694 	EXP 	ImageStim: autoDraw = None
3606.6694 	EXP 	ImageStim: autoDraw = None
3607.1755 	EXP 	Rect: autoDraw = None
3608.6546 	EXP 	New trial (rep=0, index=145): {'img_correct': u'13-mccoys_steak_crisps.png', 'img_left': u'3-dole_fruit_snack.png', 'img_wrong': u'3-dole_fruit_snack.png', 'img_right': u'13-mccoys_steak_crisps.png'}
3608.7072 	EXP 	ImageStim: autoDraw = None
3608.7072 	EXP 	ImageStim: autoDraw = None
3608.7072 	EXP 	Rect: autoDraw = None
3608.7072 	EXP 	Rect: autoDraw = None
3608.7072 	EXP 	ImageStim: size = None
3608.7072 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/3-dole_fruit_snack.png
3608.7072 	EXP 	ImageStim: size = None
3608.7072 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/13-mccoys_steak_crisps.png
3609.1733 	EXP 	ImageStim: autoDraw = None
3609.1733 	EXP 	ImageStim: autoDraw = None
3610.6520 	DATA 	Keypress: right
3610.6650 	EXP 	ImageStim: autoDraw = None
3610.6650 	EXP 	ImageStim: autoDraw = None
3610.6650 	EXP 	ImageStim: autoDraw = None
3610.6650 	EXP 	ImageStim: autoDraw = None
3610.6650 	EXP 	TextStim: autoDraw = None
3611.6639 	EXP 	ImageStim: autoDraw = None
3611.6639 	EXP 	ImageStim: autoDraw = None
3611.6639 	EXP 	TextStim: autoDraw = None
3611.6773 	EXP 	ImageStim: autoDraw = None
3611.6773 	EXP 	ImageStim: autoDraw = None
3611.6773 	EXP 	TextStim: autoDraw = None
3611.6773 	EXP 	TextStim: autoDraw = None
3611.6773 	EXP 	ImageStim: autoDraw = None
3611.6773 	EXP 	ImageStim: autoDraw = None
3612.1834 	EXP 	Rect: autoDraw = None
3613.6625 	EXP 	New trial (rep=0, index=146): {'img_correct': u'5-pineapple.png', 'img_left': u'5-pineapple.png', 'img_wrong': u'40-sardines.png', 'img_right': u'40-sardines.png'}
3613.7151 	EXP 	ImageStim: autoDraw = None
3613.7151 	EXP 	ImageStim: autoDraw = None
3613.7151 	EXP 	Rect: autoDraw = None
3613.7151 	EXP 	Rect: autoDraw = None
