27.5189 	EXP 	Created instr_main_txt = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=UNKNOWN, fontFiles=UNKNOWN, height=160, italic=False, name='instr_main_txt', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=UNKNOWN)
4477.3472 	EXP 	ImageStim: autoDraw = None
4477.3472 	EXP 	ImageStim: autoDraw = None
4477.3472 	EXP 	ImageStim: autoDraw = None
4477.3472 	EXP 	TextStim: autoDraw = None
4478.3461 	EXP 	ImageStim: autoDraw = None
4478.3461 	EXP 	ImageStim: autoDraw = None
4478.3461 	EXP 	TextStim: autoDraw = None
4478.3594 	EXP 	ImageStim: autoDraw = None
4478.3594 	EXP 	ImageStim: autoDraw = None
4478.3594 	EXP 	TextStim: autoDraw = None
4478.3594 	EXP 	TextStim: autoDraw = None
4478.3594 	EXP 	ImageStim: autoDraw = None
4478.3594 	EXP 	ImageStim: autoDraw = None
4478.8655 	EXP 	Rect: autoDraw = None
4480.3446 	EXP 	New trial (rep=0, index=197): {'img_correct': u'48-twix.png', 'img_left': u'50-polo.png', 'img_wrong': u'50-polo.png', 'img_right': u'48-twix.png'}
4480.3839 	EXP 	ImageStim: autoDraw = None
4480.3839 	EXP 	ImageStim: autoDraw = None
4480.3839 	EXP 	Rect: autoDraw = None
4480.3839 	EXP 	Rect: autoDraw = None
4480.3839 	EXP 	ImageStim: size = None
4480.3839 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/50-polo.png
4480.3839 	EXP 	ImageStim: size = None
4480.3839 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/48-twix.png
4480.8634 	EXP 	ImageStim: autoDraw = None
4480.8634 	EXP 	ImageStim: autoDraw = None
4481.5695 	DATA 	Keypress: right
4481.5826 	EXP 	ImageStim: autoDraw = None
4481.5826 	EXP 	ImageStim: autoDraw = None
4481.5826 	EXP 	ImageStim: autoDraw = None
4481.5826 	EXP 	ImageStim: autoDraw = None
4481.5826 	EXP 	TextStim: autoDraw = None
4482.5815 	EXP 	ImageStim: autoDraw = None
4482.5815 	EXP 	ImageStim: autoDraw = None
4482.5815 	EXP 	TextStim: autoDraw = None
4482.5948 	EXP 	ImageStim: autoDraw = None
4482.5948 	EXP 	ImageStim: autoDraw = None
4482.5948 	EXP 	TextStim: autoDraw = None
4482.5948 	EXP 	TextStim: autoDraw = None
4482.5948 	EXP 	ImageStim: autoDraw = None
4482.5948 	EXP 	ImageStim: autoDraw = None
4483.1009 	EXP 	Rect: autoDraw = None
4484.5800 	EXP 	New trial (rep=0, index=198): {'img_correct': u'1-smarties_cookies.png', 'img_left': u'1-smarties_cookies.png', 'img_wrong': u'21-nakd_banana_crunch.png', 'img_right': u'21-nakd_banana_crunch.png'}
4484.6326 	EXP 	ImageStim: autoDraw = None
4484.6326 	EXP 	ImageStim: autoDraw = None
4484.6326 	EXP 	Rect: autoDraw = None
4484.6326 	EXP 	Rect: autoDraw = None
4484.6326 	EXP 	ImageStim: size = None
4484.6326 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/1-smarties_cookies.png
4484.6326 	EXP 	ImageStim: size = None
4484.6326 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/21-nakd_banana_crunch.png
4485.0988 	EXP 	ImageStim: autoDraw = None
4485.0988 	EXP 	ImageStim: autoDraw = None
4485.8848 	DATA 	Keypress: left
4485.8979 	EXP 	ImageStim: autoDraw = None
4485.8979 	EXP 	ImageStim: autoDraw = None
4485.8979 	EXP 	ImageStim: autoDraw = None
4485.8979 	EXP 	ImageStim: autoDraw = None
4485.8979 	EXP 	TextStim: autoDraw = None
4486.8968 	EXP 	ImageStim: autoDraw = None
4486.8968 	EXP 	ImageStim: autoDraw = None
4486.8968 	EXP 	TextStim: autoDraw = None
4486.9101 	EXP 	ImageStim: autoDraw = None
4486.9101 	EXP 	ImageStim: autoDraw = None
4486.9101 	EXP 	TextStim: autoDraw = None
4486.9101 	EXP 	TextStim: autoDraw = None
4486.9101 	EXP 	ImageStim: autoDraw = None
4486.9101 	EXP 	ImageStim: autoDraw = None
4487.4163 	EXP 	Rect: autoDraw = None
4488.8954 	EXP 	New trial (rep=0, index=199): {'img_correct': u'33-ambrosia_rice.png', 'img_left': u'23-crunchie.png', 'img_wrong': u'23-crunchie.png', 'img_right': u'33-ambrosia_rice.png'}
4488.9346 	EXP 	ImageStim: autoDraw = None
4488.9346 	EXP 	ImageStim: autoDraw = None
4488.9346 	EXP 	Rect: autoDraw = None
4488.9346 	EXP 	Rect: autoDraw = None
4488.9346 	EXP 	ImageStim: size = None
4488.9346 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/23-crunchie.png
4488.9346 	EXP 	ImageStim: size = None
4488.9346 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/33-ambrosia_rice.png
4489.4141 	EXP 	ImageStim: autoDraw = None
4489.4141 	EXP 	ImageStim: autoDraw = None
4490.9068 	DATA 	Keypress: right
4490.9325 	EXP 	ImageStim: autoDraw = None
4490.9325 	EXP 	ImageStim: autoDraw = None
4490.9325 	EXP 	ImageStim: autoDraw = None
4490.9325 	EXP 	ImageStim: autoDraw = None
4490.9325 	EXP 	TextStim: autoDraw = None
4491.9314 	EXP 	ImageStim: autoDraw = None
4491.9314 	EXP 	ImageStim: autoDraw = None
4491.9314 	EXP 	TextStim: autoDraw = None
4491.9447 	EXP 	ImageStim: autoDraw = None
4491.9447 	EXP 	ImageStim: autoDraw = None
4491.9447 	EXP 	TextStim: autoDraw = None
4491.9447 	EXP 	TextStim: autoDraw = None
4491.9447 	EXP 	ImageStim: autoDraw = None
4491.9447 	EXP 	ImageStim: autoDraw = None
4492.4508 	EXP 	Rect: autoDraw = None
4493.9425 	EXP 	ImageStim: autoDraw = None
4493.9425 	EXP 	ImageStim: autoDraw = None
4493.9425 	EXP 	Rect: autoDraw = None
4493.9425 	EXP 	Rect: autoDraw = None
4493.9425 	EXP 	TextStim: autoDraw = None
4565.1322 	DATA 	Keypress: space
4565.1330 	EXP 	New trial (rep=1, index=0): None
4565.1480 	EXP 	Imported data/P10_infer_design1_2014_Oct_24_1011_block2cond.csv as conditions, 200 conditions, 4 params
4565.1545 	EXP 	Created sequence: sequential, trialTypes=200, nReps=1, seed=None
4565.1569 	EXP 	New trial (rep=0, index=0): {'img_correct': u'36-fig_rolls.png', 'img_left': u'34-hula_hoops_bbq_beef.png', 'img_wrong': u'34-hula_hoops_bbq_beef.png', 'img_right': u'36-fig_rolls.png'}
4565.2119 	EXP 	TextStim: autoDraw = None
4565.2119 	EXP 	ImageStim: size = None
4565.2119 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/34-hula_hoops_bbq_beef.png
4565.2119 	EXP 	ImageStim: size = None
4565.2119 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/36-fig_rolls.png
4565.6781 	EXP 	ImageStim: autoDraw = None
4565.6781 	EXP 	ImageStim: autoDraw = None
4568.6617 	DATA 	Keypress: right
4568.6748 	EXP 	ImageStim: autoDraw = None
4568.6748 	EXP 	ImageStim: autoDraw = None
4568.6748 	EXP 	ImageStim: autoDraw = None
4568.6748 	EXP 	ImageStim: autoDraw = None
4568.6748 	EXP 	TextStim: autoDraw = None
4569.6737 	EXP 	ImageStim: autoDraw = None
4569.6737 	EXP 	ImageStim: autoDraw = None
4569.6737 	EXP 	TextStim: autoDraw = None
4569.6871 	EXP 	ImageStim: autoDraw = None
4569.6871 	EXP 	ImageStim: autoDraw = None
4569.6871 	EXP 	TextStim: autoDraw = None
4569.6871 	EXP 	TextStim: autoDraw = None
4569.6871 	EXP 	ImageStim: autoDraw = None
4569.6871 	EXP 	ImageStim: autoDraw = None
4570.1932 	EXP 	Rect: autoDraw = None
4571.6723 	EXP 	New trial (rep=0, index=1): {'img_correct': u'33-ambrosia_rice.png', 'img_left': u'23-crunchie.png', 'img_wrong': u'23-crunchie.png', 'img_right': u'33-ambrosia_rice.png'}
4571.7116 	EXP 	ImageStim: autoDraw = None
4571.7116 	EXP 	ImageStim: autoDraw = None
4571.7116 	EXP 	Rect: autoDraw = None
4571.7116 	EXP 	Rect: autoDraw = None
4571.7116 	EXP 	ImageStim: size = None
4571.7116 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/23-crunchie.png
4571.7116 	EXP 	ImageStim: size = None
4571.7116 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/33-ambrosia_rice.png
4572.1910 	EXP 	ImageStim: autoDraw = None
4572.1910 	EXP 	ImageStim: autoDraw = None
4572.9637 	DATA 	Keypress: right
4572.9768 	EXP 	ImageStim: autoDraw = None
4572.9768 	EXP 	ImageStim: autoDraw = None
4572.9768 	EXP 	ImageStim: autoDraw = None
4572.9768 	EXP 	ImageStim: autoDraw = None
4572.9768 	EXP 	TextStim: autoDraw = None
4573.9758 	EXP 	ImageStim: autoDraw = None
4573.9758 	EXP 	ImageStim: autoDraw = None
4573.9758 	EXP 	TextStim: autoDraw = None
4573.9891 	EXP 	ImageStim: autoDraw = None
4573.9891 	EXP 	ImageStim: autoDraw = None
4573.9891 	EXP 	TextStim: autoDraw = None
4573.9891 	EXP 	TextStim: autoDraw = None
4573.9891 	EXP 	ImageStim: autoDraw = None
4573.9891 	EXP 	ImageStim: autoDraw = None
4574.4952 	EXP 	Rect: autoDraw = None
4575.9743 	EXP 	New trial (rep=0, index=2): {'img_correct': u'6-sour_patch_kids.png', 'img_left': u'6-sour_patch_kids.png', 'img_wrong': u'38-maltesers.png', 'img_right': u'38-maltesers.png'}
4576.0402 	EXP 	ImageStim: autoDraw = None
4576.0402 	EXP 	ImageStim: autoDraw = None
4576.0402 	EXP 	Rect: autoDraw = None
4576.0402 	EXP 	Rect: autoDraw = None
4576.0402 	EXP 	ImageStim: size = None
4576.0402 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/6-sour_patch_kids.png
4576.0402 	EXP 	ImageStim: size = None
4576.0402 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/38-maltesers.png
4576.4930 	EXP 	ImageStim: autoDraw = None
4576.4930 	EXP 	ImageStim: autoDraw = None
4577.4122 	DATA 	Keypress: right
4577.4254 	EXP 	ImageStim: autoDraw = None
4577.4254 	EXP 	ImageStim: autoDraw = None
4577.4254 	EXP 	ImageStim: autoDraw = None
4577.4254 	EXP 	ImageStim: autoDraw = None
4577.4254 	EXP 	TextStim: autoDraw = None
4578.4243 	EXP 	ImageStim: autoDraw = None
4578.4243 	EXP 	ImageStim: autoDraw = None
4578.4243 	EXP 	TextStim: autoDraw = None
4578.4376 	EXP 	ImageStim: autoDraw = None
4578.4376 	EXP 	ImageStim: autoDraw = None
4578.4376 	EXP 	TextStim: autoDraw = None
4578.4376 	EXP 	TextStim: autoDraw = None
4578.4376 	EXP 	ImageStim: autoDraw = None
4578.4376 	EXP 	ImageStim: autoDraw = None
4578.9437 	EXP 	Rect: autoDraw = None
4580.4228 	EXP 	New trial (rep=0, index=3): {'img_correct': u'49-yorkie.png', 'img_left': u'35-sultanas.png', 'img_wrong': u'35-sultanas.png', 'img_right': u'49-yorkie.png'}
4580.4621 	EXP 	ImageStim: autoDraw = None
4580.4621 	EXP 	ImageStim: autoDraw = None
4580.4621 	EXP 	Rect: autoDraw = None
4580.4621 	EXP 	Rect: autoDraw = None
4580.4621 	EXP 	ImageStim: size = None
4580.4621 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/35-sultanas.png
4580.4621 	EXP 	ImageStim: size = None
4580.4621 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/49-yorkie.png
4580.9415 	EXP 	ImageStim: autoDraw = None
4580.9415 	EXP 	ImageStim: autoDraw = None
4581.8075 	DATA 	Keypress: right
4581.8206 	EXP 	ImageStim: autoDraw = None
4581.8206 	EXP 	ImageStim: autoDraw = None
4581.8206 	EXP 	ImageStim: autoDraw = None
4581.8206 	EXP 	ImageStim: autoDraw = None
4581.8206 	EXP 	TextStim: autoDraw = None
4582.8195 	EXP 	ImageStim: autoDraw = None
4582.8195 	EXP 	ImageStim: autoDraw = None
4582.8195 	EXP 	TextStim: autoDraw = None
4582.8328 	EXP 	ImageStim: autoDraw = None
4582.8328 	EXP 	ImageStim: autoDraw = None
4582.8328 	EXP 	TextStim: autoDraw = None
4582.8328 	EXP 	TextStim: autoDraw = None
4582.8328 	EXP 	ImageStim: autoDraw = None
4582.8328 	EXP 	ImageStim: autoDraw = None
4583.3389 	EXP 	Rect: autoDraw = None
4584.8181 	EXP 	New trial (rep=0, index=4): {'img_correct': u'1-smarties_cookies.png', 'img_left': u'21-nakd_banana_crunch.png', 'img_wrong': u'21-nakd_banana_crunch.png', 'img_right': u'1-smarties_cookies.png'}
4584.8706 	EXP 	ImageStim: autoDraw = None
4584.8706 	EXP 	ImageStim: autoDraw = None
4584.8706 	EXP 	Rect: autoDraw = None
4584.8706 	EXP 	Rect: autoDraw = None
4584.8706 	EXP 	ImageStim: size = None
4584.8706 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/21-nakd_banana_crunch.png
4584.8706 	EXP 	ImageStim: size = None
4584.8706 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/1-smarties_cookies.png
4585.3368 	EXP 	ImageStim: autoDraw = None
4585.3368 	EXP 	ImageStim: autoDraw = None
4586.0296 	DATA 	Keypress: right
4586.0427 	EXP 	ImageStim: autoDraw = None
4586.0427 	EXP 	ImageStim: autoDraw = None
4586.0427 	EXP 	ImageStim: autoDraw = None
4586.0427 	EXP 	ImageStim: autoDraw = None
4586.0427 	EXP 	TextStim: autoDraw = None
4587.0416 	EXP 	ImageStim: autoDraw = None
4587.0416 	EXP 	ImageStim: autoDraw = None
4587.0416 	EXP 	TextStim: autoDraw = None
4587.0549 	EXP 	ImageStim: autoDraw = None
4587.0549 	EXP 	ImageStim: autoDraw = None
4587.0549 	EXP 	TextStim: autoDraw = None
4587.0549 	EXP 	TextStim: autoDraw = None
4587.0549 	EXP 	ImageStim: autoDraw = None
4587.0549 	EXP 	ImageStim: autoDraw = None
4587.5610 	EXP 	Rect: autoDraw = None
4589.0401 	EXP 	New trial (rep=0, index=5): {'img_correct': u'13-mccoys_steak_crisps.png', 'img_left': u'3-dole_fruit_snack.png', 'img_wrong': u'3-dole_fruit_snack.png', 'img_right': u'13-mccoys_steak_crisps.png'}
4589.0927 	EXP 	ImageStim: autoDraw = None
4589.0927 	EXP 	ImageStim: autoDraw = None
4589.0927 	EXP 	Rect: autoDraw = None
4589.0927 	EXP 	Rect: autoDraw = None
4589.0927 	EXP 	ImageStim: size = None
4589.0927 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/3-dole_fruit_snack.png
4589.0927 	EXP 	ImageStim: size = None
4589.0927 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/13-mccoys_steak_crisps.png
4589.5589 	EXP 	ImageStim: autoDraw = None
4589.5589 	EXP 	ImageStim: autoDraw = None
4590.2517 	DATA 	Keypress: right
4590.2648 	EXP 	ImageStim: autoDraw = None
4590.2648 	EXP 	ImageStim: autoDraw = None
4590.2648 	EXP 	ImageStim: autoDraw = None
4590.2648 	EXP 	ImageStim: autoDraw = None
4590.2648 	EXP 	TextStim: autoDraw = None
4591.2637 	EXP 	ImageStim: autoDraw = None
4591.2637 	EXP 	ImageStim: autoDraw = None
4591.2637 	EXP 	TextStim: autoDraw = None
4591.2770 	EXP 	ImageStim: autoDraw = None
4591.2770 	EXP 	ImageStim: autoDraw = None
4591.2770 	EXP 	TextStim: autoDraw = None
4591.2770 	EXP 	TextStim: autoDraw = None
4591.2770 	EXP 	ImageStim: autoDraw = None
4591.2770 	EXP 	ImageStim: autoDraw = None
4591.7831 	EXP 	Rect: autoDraw = None
4593.2622 	EXP 	New trial (rep=0, index=6): {'img_correct': u'49-yorkie.png', 'img_left': u'49-yorkie.png', 'img_wrong': u'35-sultanas.png', 'img_right': u'35-sultanas.png'}
4593.3015 	EXP 	ImageStim: autoDraw = None
4593.3015 	EXP 	ImageStim: autoDraw = None
4593.3015 	EXP 	Rect: autoDraw = None
4593.3015 	EXP 	Rect: autoDraw = None
4593.3015 	EXP 	ImageStim: size = None
4593.3015 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/49-yorkie.png
4593.3015 	EXP 	ImageStim: size = None
4593.3015 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/35-sultanas.png
4593.7810 	EXP 	ImageStim: autoDraw = None
4593.7810 	EXP 	ImageStim: autoDraw = None
4595.0864 	DATA 	Keypress: left
4595.0995 	EXP 	ImageStim: autoDraw = None
4595.0995 	EXP 	ImageStim: autoDraw = None
4595.0995 	EXP 	ImageStim: autoDraw = None
4595.0995 	EXP 	ImageStim: autoDraw = None
4595.0995 	EXP 	TextStim: autoDraw = None
4596.0984 	EXP 	ImageStim: autoDraw = None
4596.0984 	EXP 	ImageStim: autoDraw = None
4596.0984 	EXP 	TextStim: autoDraw = None
4596.1118 	EXP 	ImageStim: autoDraw = None
4596.1118 	EXP 	ImageStim: autoDraw = None
4596.1118 	EXP 	TextStim: autoDraw = None
4596.1118 	EXP 	TextStim: autoDraw = None
4596.1118 	EXP 	ImageStim: autoDraw = None
4596.1118 	EXP 	ImageStim: autoDraw = None
4596.6179 	EXP 	Rect: autoDraw = None
4598.0970 	EXP 	New trial (rep=0, index=7): {'img_correct': u'20-fruit_pastilles.png', 'img_left': u'2-steamed_puddings.png', 'img_wrong': u'2-steamed_puddings.png', 'img_right': u'20-fruit_pastilles.png'}
4598.1362 	EXP 	ImageStim: autoDraw = None
4598.1362 	EXP 	ImageStim: autoDraw = None
4598.1362 	EXP 	Rect: autoDraw = None
4598.1362 	EXP 	Rect: autoDraw = None
4598.1362 	EXP 	ImageStim: size = None
4598.1362 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/2-steamed_puddings.png
4598.1362 	EXP 	ImageStim: size = None
4598.1362 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/20-fruit_pastilles.png
4598.6157 	EXP 	ImageStim: autoDraw = None
4598.6157 	EXP 	ImageStim: autoDraw = None
4599.6548 	DATA 	Keypress: right
4599.6679 	EXP 	ImageStim: autoDraw = None
4599.6679 	EXP 	ImageStim: autoDraw = None
4599.6679 	EXP 	ImageStim: autoDraw = None
4599.6679 	EXP 	ImageStim: autoDraw = None
4599.6679 	EXP 	TextStim: autoDraw = None
4600.6668 	EXP 	ImageStim: autoDraw = None
4600.6668 	EXP 	ImageStim: autoDraw = None
4600.6668 	EXP 	TextStim: autoDraw = None
4600.6801 	EXP 	ImageStim: autoDraw = None
4600.6801 	EXP 	ImageStim: autoDraw = None
4600.6801 	EXP 	TextStim: autoDraw = None
4600.6801 	EXP 	TextStim: autoDraw = None
4600.6801 	EXP 	ImageStim: autoDraw = None
4600.6801 	EXP 	ImageStim: autoDraw = None
4601.1863 	EXP 	Rect: autoDraw = None
4602.6654 	EXP 	New trial (rep=0, index=8): {'img_correct': u'31-foxs_golden_biscuits.png', 'img_left': u'25-kitkat.png', 'img_wrong': u'25-kitkat.png', 'img_right': u'31-foxs_golden_biscuits.png'}
4602.7046 	EXP 	ImageStim: autoDraw = None
4602.7046 	EXP 	ImageStim: autoDraw = None
4602.7046 	EXP 	Rect: autoDraw = None
4602.7046 	EXP 	Rect: autoDraw = None
4602.7046 	EXP 	ImageStim: size = None
4602.7046 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/25-kitkat.png
4602.7046 	EXP 	ImageStim: size = None
4602.7046 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/31-foxs_golden_biscuits.png
4603.1841 	EXP 	ImageStim: autoDraw = None
4603.1841 	EXP 	ImageStim: autoDraw = None
4605.5151 	DATA 	Keypress: left
4605.5282 	EXP 	ImageStim: autoDraw = None
4605.5282 	EXP 	ImageStim: autoDraw = None
4605.5282 	EXP 	ImageStim: autoDraw = None
4605.5282 	EXP 	ImageStim: autoDraw = None
4605.5282 	EXP 	TextStim: autoDraw = None
4606.5271 	EXP 	ImageStim: autoDraw = None
4606.5271 	EXP 	ImageStim: autoDraw = None
4606.5271 	EXP 	TextStim: autoDraw = None
4606.5405 	EXP 	ImageStim: autoDraw = None
4606.5405 	EXP 	ImageStim: autoDraw = None
4606.5405 	EXP 	TextStim: autoDraw = None
4606.5405 	EXP 	TextStim: autoDraw = None
4606.5405 	EXP 	ImageStim: autoDraw = None
4606.5405 	EXP 	ImageStim: autoDraw = None
4607.0466 	EXP 	Rect: autoDraw = None
4608.5257 	EXP 	New trial (rep=0, index=9): {'img_correct': u'7-olives.png', 'img_left': u'7-olives.png', 'img_wrong': u'22-daim.png', 'img_right': u'22-daim.png'}
4608.5783 	EXP 	ImageStim: autoDraw = None
4608.5783 	EXP 	ImageStim: autoDraw = None
4608.5783 	EXP 	Rect: autoDraw = None
4608.5783 	EXP 	Rect: autoDraw = None
4608.5783 	EXP 	ImageStim: size = None
4608.5783 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/7-olives.png
4608.5783 	EXP 	ImageStim: size = None
4608.5783 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/22-daim.png
4609.0444 	EXP 	ImageStim: autoDraw = None
4609.0444 	EXP 	ImageStim: autoDraw = None
4609.8704 	DATA 	Keypress: left
4609.8835 	EXP 	ImageStim: autoDraw = None
4609.8835 	EXP 	ImageStim: autoDraw = None
4609.8835 	EXP 	ImageStim: autoDraw = None
4609.8835 	EXP 	ImageStim: autoDraw = None
4609.8835 	EXP 	TextStim: autoDraw = None
4610.8824 	EXP 	ImageStim: autoDraw = None
4610.8824 	EXP 	ImageStim: autoDraw = None
4610.8824 	EXP 	TextStim: autoDraw = None
4610.8957 	EXP 	ImageStim: autoDraw = None
4610.8957 	EXP 	ImageStim: autoDraw = None
4610.8957 	EXP 	TextStim: autoDraw = None
4610.8957 	EXP 	TextStim: autoDraw = None
4610.8957 	EXP 	ImageStim: autoDraw = None
4610.8957 	EXP 	ImageStim: autoDraw = None
4611.4018 	EXP 	Rect: autoDraw = None
4612.8810 	EXP 	New trial (rep=0, index=10): {'img_correct': u'48-twix.png', 'img_left': u'48-twix.png', 'img_wrong': u'50-polo.png', 'img_right': u'50-polo.png'}
4612.9202 	EXP 	ImageStim: autoDraw = None
4612.9202 	EXP 	ImageStim: autoDraw = None
4612.9202 	EXP 	Rect: autoDraw = None
4612.9202 	EXP 	Rect: autoDraw = None
4612.9202 	EXP 	ImageStim: size = None
4612.9202 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/48-twix.png
4612.9202 	EXP 	ImageStim: size = None
4612.9202 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/50-polo.png
4613.3997 	EXP 	ImageStim: autoDraw = None
4613.3997 	EXP 	ImageStim: autoDraw = None
4614.1591 	DATA 	Keypress: left
4614.1722 	EXP 	ImageStim: autoDraw = None
4614.1722 	EXP 	ImageStim: autoDraw = None
4614.1722 	EXP 	ImageStim: autoDraw = None
4614.1722 	EXP 	ImageStim: autoDraw = None
4614.1722 	EXP 	TextStim: autoDraw = None
4615.1711 	EXP 	ImageStim: autoDraw = None
4615.1711 	EXP 	ImageStim: autoDraw = None
4615.1711 	EXP 	TextStim: autoDraw = None
4615.1844 	EXP 	ImageStim: autoDraw = None
4615.1844 	EXP 	ImageStim: autoDraw = None
4615.1844 	EXP 	TextStim: autoDraw = None
4615.1844 	EXP 	TextStim: autoDraw = None
4615.1844 	EXP 	ImageStim: autoDraw = None
4615.1844 	EXP 	ImageStim: autoDraw = None
4615.6905 	EXP 	Rect: autoDraw = None
4617.1696 	EXP 	New trial (rep=0, index=11): {'img_correct': u'49-yorkie.png', 'img_left': u'49-yorkie.png', 'img_wrong': u'35-sultanas.png', 'img_right': u'35-sultanas.png'}
4617.2089 	EXP 	ImageStim: autoDraw = None
4617.2089 	EXP 	ImageStim: autoDraw = None
4617.2089 	EXP 	Rect: autoDraw = None
4617.2089 	EXP 	Rect: autoDraw = None
4617.2089 	EXP 	ImageStim: size = None
4617.2089 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/49-yorkie.png
4617.2089 	EXP 	ImageStim: size = None
4617.2089 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/35-sultanas.png
4617.6884 	EXP 	ImageStim: autoDraw = None
4617.6884 	EXP 	ImageStim: autoDraw = None
4618.7149 	DATA 	Keypress: left
4618.7406 	EXP 	ImageStim: autoDraw = None
4618.7406 	EXP 	ImageStim: autoDraw = None
4618.7406 	EXP 	ImageStim: autoDraw = None
4618.7406 	EXP 	ImageStim: autoDraw = None
4618.7406 	EXP 	TextStim: autoDraw = None
4619.7395 	EXP 	ImageStim: autoDraw = None
4619.7395 	EXP 	ImageStim: autoDraw = None
4619.7395 	EXP 	TextStim: autoDraw = None
4619.7528 	EXP 	ImageStim: autoDraw = None
4619.7528 	EXP 	ImageStim: autoDraw = None
4619.7528 	EXP 	TextStim: autoDraw = None
4619.7528 	EXP 	TextStim: autoDraw = None
4619.7528 	EXP 	ImageStim: autoDraw = None
4619.7528 	EXP 	ImageStim: autoDraw = None
4620.2589 	EXP 	Rect: autoDraw = None
4621.7380 	EXP 	New trial (rep=0, index=12): {'img_correct': u'43-mrporky_pork_crackles.png', 'img_left': u'18-mms.png', 'img_wrong': u'18-mms.png', 'img_right': u'43-mrporky_pork_crackles.png'}
4621.7907 	EXP 	ImageStim: autoDraw = None
4621.7907 	EXP 	ImageStim: autoDraw = None
4621.7907 	EXP 	Rect: autoDraw = None
4621.7907 	EXP 	Rect: autoDraw = None
4621.7907 	EXP 	ImageStim: size = None
4621.7907 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/18-mms.png
4621.7907 	EXP 	ImageStim: size = None
4621.7907 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/43-mrporky_pork_crackles.png
4622.2567 	EXP 	ImageStim: autoDraw = None
4622.2567 	EXP 	ImageStim: autoDraw = None
4624.5745 	DATA 	Keypress: left
4624.5876 	EXP 	ImageStim: autoDraw = None
4624.5876 	EXP 	ImageStim: autoDraw = None
4624.5876 	EXP 	ImageStim: autoDraw = None
4624.5876 	EXP 	ImageStim: autoDraw = None
4624.5876 	EXP 	TextStim: autoDraw = None
4625.5865 	EXP 	ImageStim: autoDraw = None
4625.5865 	EXP 	ImageStim: autoDraw = None
4625.5865 	EXP 	TextStim: autoDraw = None
4625.5998 	EXP 	ImageStim: autoDraw = None
4625.5998 	EXP 	ImageStim: autoDraw = None
4625.5998 	EXP 	TextStim: autoDraw = None
4625.5998 	EXP 	TextStim: autoDraw = None
4625.5998 	EXP 	ImageStim: autoDraw = None
4625.5998 	EXP 	ImageStim: autoDraw = None
4626.1059 	EXP 	Rect: autoDraw = None
4627.5850 	EXP 	New trial (rep=0, index=13): {'img_correct': u'7-olives.png', 'img_left': u'22-daim.png', 'img_wrong': u'22-daim.png', 'img_right': u'7-olives.png'}
4627.6376 	EXP 	ImageStim: autoDraw = None
4627.6376 	EXP 	ImageStim: autoDraw = None
4627.6376 	EXP 	Rect: autoDraw = None
4627.6376 	EXP 	Rect: autoDraw = None
4627.6376 	EXP 	ImageStim: size = None
4627.6376 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/22-daim.png
4627.6376 	EXP 	ImageStim: size = None
4627.6376 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/7-olives.png
4628.1037 	EXP 	ImageStim: autoDraw = None
4628.1037 	EXP 	ImageStim: autoDraw = None
4628.9031 	DATA 	Keypress: right
4628.9162 	EXP 	ImageStim: autoDraw = None
