1.8840 	WARNING 	Movie2 stim could not be imported and won't be available
3160.5528 	EXP 	feedback_box_right: autoDraw = False
3160.5528 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3160.5528 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
3160.5528 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3160.5528 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
3160.5528 	EXP 	fixation_text: autoDraw = True
3162.5493 	EXP 	fixation_text: autoDraw = False
3162.5659 	EXP 	img_left_infer: autoDraw = True
3162.5659 	EXP 	img_right_infer: autoDraw = True
3163.3161 	DATA 	Keypress: left
3163.3325 	EXP 	fixation_text: autoDraw = False
3163.3325 	EXP 	img_left_infer: autoDraw = False
3163.3325 	EXP 	img_right_infer: autoDraw = False
3163.3325 	EXP 	img_left_infer: autoDraw = True
3163.3325 	EXP 	img_right_infer: autoDraw = True
3163.3325 	EXP 	selection_arrow_left: autoDraw = True
3163.8325 	EXP 	selection_arrow_left: autoDraw = False
3164.3491 	EXP 	feedback_box_right: autoDraw = True
3166.3322 	EXP 	img_left_infer: autoDraw = False
3166.3322 	EXP 	img_right_infer: autoDraw = False
3166.3322 	EXP 	feedback_box_right: autoDraw = False
3166.3325 	EXP 	New trial (rep=0, index=51): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
3166.3537 	EXP 	img_left_infer: autoDraw = False
3166.3537 	EXP 	img_right_infer: autoDraw = False
3166.3537 	EXP 	selection_arrow_left: autoDraw = False
3166.3537 	EXP 	selection_arrow_right: autoDraw = False
3166.3537 	EXP 	feedback_box_left: autoDraw = False
3166.3537 	EXP 	feedback_box_right: autoDraw = False
3166.3537 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3166.3537 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
3166.3537 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3166.3537 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
3166.3537 	EXP 	fixation_text: autoDraw = True
3168.3491 	EXP 	fixation_text: autoDraw = False
3168.3658 	EXP 	img_left_infer: autoDraw = True
3168.3658 	EXP 	img_right_infer: autoDraw = True
3168.8991 	DATA 	Keypress: right
3168.9154 	EXP 	fixation_text: autoDraw = False
3168.9154 	EXP 	img_left_infer: autoDraw = False
3168.9154 	EXP 	img_right_infer: autoDraw = False
3168.9154 	EXP 	img_left_infer: autoDraw = True
3168.9154 	EXP 	img_right_infer: autoDraw = True
3168.9154 	EXP 	selection_arrow_right: autoDraw = True
3169.4155 	EXP 	selection_arrow_right: autoDraw = False
3169.9321 	EXP 	feedback_box_right: autoDraw = True
3171.9154 	EXP 	img_left_infer: autoDraw = False
3171.9154 	EXP 	img_right_infer: autoDraw = False
3171.9154 	EXP 	feedback_box_right: autoDraw = False
3171.9156 	EXP 	New trial (rep=0, index=52): {'img_correct': '34-hula_hoops_bbq_beef_redo.png', 'img_left': '36-fig_rolls.png', 'img_wrong': '36-fig_rolls.png', 'img_right': '34-hula_hoops_bbq_beef_redo.png'}
3171.9353 	EXP 	img_left_infer: autoDraw = False
3171.9353 	EXP 	img_right_infer: autoDraw = False
3171.9353 	EXP 	selection_arrow_left: autoDraw = False
3171.9353 	EXP 	selection_arrow_right: autoDraw = False
3171.9353 	EXP 	feedback_box_left: autoDraw = False
3171.9353 	EXP 	feedback_box_right: autoDraw = False
3171.9353 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3171.9353 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
3171.9353 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3171.9353 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
3171.9353 	EXP 	fixation_text: autoDraw = True
3173.9323 	EXP 	fixation_text: autoDraw = False
3173.9490 	EXP 	img_left_infer: autoDraw = True
3173.9490 	EXP 	img_right_infer: autoDraw = True
3174.5325 	DATA 	Keypress: left
3174.5490 	EXP 	fixation_text: autoDraw = False
3174.5490 	EXP 	img_left_infer: autoDraw = False
3174.5490 	EXP 	img_right_infer: autoDraw = False
3174.5490 	EXP 	img_left_infer: autoDraw = True
3174.5490 	EXP 	img_right_infer: autoDraw = True
3174.5490 	EXP 	selection_arrow_left: autoDraw = True
3175.0489 	EXP 	selection_arrow_left: autoDraw = False
3175.5656 	EXP 	feedback_box_right: autoDraw = True
3177.5489 	EXP 	img_left_infer: autoDraw = False
3177.5489 	EXP 	img_right_infer: autoDraw = False
3177.5489 	EXP 	feedback_box_right: autoDraw = False
3177.5491 	EXP 	New trial (rep=0, index=53): {'img_correct': '49-yorkie.png', 'img_left': '35-raisins.png', 'img_wrong': '35-raisins.png', 'img_right': '49-yorkie.png'}
3177.5669 	EXP 	img_left_infer: autoDraw = False
3177.5669 	EXP 	img_right_infer: autoDraw = False
3177.5669 	EXP 	selection_arrow_left: autoDraw = False
3177.5669 	EXP 	selection_arrow_right: autoDraw = False
3177.5669 	EXP 	feedback_box_left: autoDraw = False
3177.5669 	EXP 	feedback_box_right: autoDraw = False
3177.5669 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3177.5669 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
3177.5669 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3177.5669 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
3177.5669 	EXP 	fixation_text: autoDraw = True
3179.5655 	EXP 	fixation_text: autoDraw = False
3179.5821 	EXP 	img_left_infer: autoDraw = True
3179.5821 	EXP 	img_right_infer: autoDraw = True
3180.1494 	DATA 	Keypress: right
3180.1654 	EXP 	fixation_text: autoDraw = False
3180.1654 	EXP 	img_left_infer: autoDraw = False
3180.1654 	EXP 	img_right_infer: autoDraw = False
3180.1654 	EXP 	img_left_infer: autoDraw = True
3180.1654 	EXP 	img_right_infer: autoDraw = True
3180.1654 	EXP 	selection_arrow_right: autoDraw = True
3180.6654 	EXP 	selection_arrow_right: autoDraw = False
3181.1821 	EXP 	feedback_box_right: autoDraw = True
3183.1654 	EXP 	img_left_infer: autoDraw = False
3183.1654 	EXP 	img_right_infer: autoDraw = False
3183.1654 	EXP 	feedback_box_right: autoDraw = False
3183.1656 	EXP 	New trial (rep=0, index=54): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '8-liquorice_catherine_wheels.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '17-jacobs_mini_cheddars_redo.png'}
3183.1856 	EXP 	img_left_infer: autoDraw = False
3183.1856 	EXP 	img_right_infer: autoDraw = False
3183.1856 	EXP 	selection_arrow_left: autoDraw = False
3183.1856 	EXP 	selection_arrow_right: autoDraw = False
3183.1856 	EXP 	feedback_box_left: autoDraw = False
3183.1856 	EXP 	feedback_box_right: autoDraw = False
3183.1856 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3183.1856 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
3183.1856 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3183.1856 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
3183.1856 	EXP 	fixation_text: autoDraw = True
3185.1820 	EXP 	fixation_text: autoDraw = False
3185.1987 	EXP 	img_left_infer: autoDraw = True
3185.1987 	EXP 	img_right_infer: autoDraw = True
3186.1989 	DATA 	Keypress: right
3186.2153 	EXP 	fixation_text: autoDraw = False
3186.2153 	EXP 	img_left_infer: autoDraw = False
3186.2153 	EXP 	img_right_infer: autoDraw = False
3186.2153 	EXP 	img_left_infer: autoDraw = True
3186.2153 	EXP 	img_right_infer: autoDraw = True
3186.2153 	EXP 	selection_arrow_right: autoDraw = True
3186.7153 	EXP 	selection_arrow_right: autoDraw = False
3187.2319 	EXP 	feedback_box_right: autoDraw = True
3189.2151 	EXP 	img_left_infer: autoDraw = False
3189.2151 	EXP 	img_right_infer: autoDraw = False
3189.2151 	EXP 	feedback_box_right: autoDraw = False
3189.2154 	EXP 	New trial (rep=0, index=55): {'img_correct': '19-caramello_redo.png', 'img_left': '19-caramello_redo.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '30-spaghetti_hoops.png'}
3189.2330 	EXP 	img_left_infer: autoDraw = False
3189.2330 	EXP 	img_right_infer: autoDraw = False
3189.2330 	EXP 	selection_arrow_left: autoDraw = False
3189.2330 	EXP 	selection_arrow_right: autoDraw = False
3189.2330 	EXP 	feedback_box_left: autoDraw = False
3189.2330 	EXP 	feedback_box_right: autoDraw = False
3189.2330 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3189.2330 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
3189.2330 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3189.2330 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
3189.2330 	EXP 	fixation_text: autoDraw = True
3191.2318 	EXP 	fixation_text: autoDraw = False
3191.2485 	EXP 	img_left_infer: autoDraw = True
3191.2485 	EXP 	img_right_infer: autoDraw = True
3191.8320 	DATA 	Keypress: left
3191.8484 	EXP 	fixation_text: autoDraw = False
3191.8484 	EXP 	img_left_infer: autoDraw = False
3191.8484 	EXP 	img_right_infer: autoDraw = False
3191.8484 	EXP 	img_left_infer: autoDraw = True
3191.8484 	EXP 	img_right_infer: autoDraw = True
3191.8484 	EXP 	selection_arrow_left: autoDraw = True
3192.3484 	EXP 	selection_arrow_left: autoDraw = False
3192.8651 	EXP 	feedback_box_left: autoDraw = True
3194.8484 	EXP 	img_left_infer: autoDraw = False
3194.8484 	EXP 	img_right_infer: autoDraw = False
3194.8484 	EXP 	feedback_box_left: autoDraw = False
3194.8486 	EXP 	New trial (rep=0, index=56): {'img_correct': '23-crunchie_redo.png', 'img_left': '23-crunchie_redo.png', 'img_wrong': '33-ambrosia_rice.png', 'img_right': '33-ambrosia_rice.png'}
3194.8673 	EXP 	img_left_infer: autoDraw = False
3194.8673 	EXP 	img_right_infer: autoDraw = False
3194.8673 	EXP 	selection_arrow_left: autoDraw = False
3194.8673 	EXP 	selection_arrow_right: autoDraw = False
3194.8673 	EXP 	feedback_box_left: autoDraw = False
3194.8673 	EXP 	feedback_box_right: autoDraw = False
3194.8673 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3194.8673 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
3194.8673 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3194.8673 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
3194.8673 	EXP 	fixation_text: autoDraw = True
3196.8650 	EXP 	fixation_text: autoDraw = False
3196.8816 	EXP 	img_left_infer: autoDraw = True
3196.8816 	EXP 	img_right_infer: autoDraw = True
3197.4818 	DATA 	Keypress: left
3197.4983 	EXP 	fixation_text: autoDraw = False
3197.4983 	EXP 	img_left_infer: autoDraw = False
3197.4983 	EXP 	img_right_infer: autoDraw = False
3197.4983 	EXP 	img_left_infer: autoDraw = True
3197.4983 	EXP 	img_right_infer: autoDraw = True
3197.4983 	EXP 	selection_arrow_left: autoDraw = True
3197.9983 	EXP 	selection_arrow_left: autoDraw = False
3198.5149 	EXP 	feedback_box_left: autoDraw = True
3200.4982 	EXP 	img_left_infer: autoDraw = False
3200.4982 	EXP 	img_right_infer: autoDraw = False
3200.4982 	EXP 	feedback_box_left: autoDraw = False
3200.4985 	EXP 	New trial (rep=0, index=57): {'img_correct': '25-kitkat.png', 'img_left': '31-hobnobs.png', 'img_wrong': '31-hobnobs.png', 'img_right': '25-kitkat.png'}
3200.5165 	EXP 	img_left_infer: autoDraw = False
3200.5165 	EXP 	img_right_infer: autoDraw = False
3200.5165 	EXP 	selection_arrow_left: autoDraw = False
3200.5165 	EXP 	selection_arrow_right: autoDraw = False
3200.5165 	EXP 	feedback_box_left: autoDraw = False
3200.5165 	EXP 	feedback_box_right: autoDraw = False
3200.5165 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3200.5165 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
3200.5165 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3200.5165 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
3200.5165 	EXP 	fixation_text: autoDraw = True
3202.5148 	EXP 	fixation_text: autoDraw = False
3202.5315 	EXP 	img_left_infer: autoDraw = True
3202.5315 	EXP 	img_right_infer: autoDraw = True
3203.1150 	DATA 	Keypress: right
3203.1315 	EXP 	fixation_text: autoDraw = False
3203.1315 	EXP 	img_left_infer: autoDraw = False
3203.1315 	EXP 	img_right_infer: autoDraw = False
3203.1315 	EXP 	img_left_infer: autoDraw = True
3203.1315 	EXP 	img_right_infer: autoDraw = True
3203.1315 	EXP 	selection_arrow_right: autoDraw = True
3203.6315 	EXP 	selection_arrow_right: autoDraw = False
3204.1481 	EXP 	feedback_box_right: autoDraw = True
3206.1314 	EXP 	img_left_infer: autoDraw = False
3206.1314 	EXP 	img_right_infer: autoDraw = False
3206.1314 	EXP 	feedback_box_right: autoDraw = False
3206.1317 	EXP 	New trial (rep=0, index=58): {'img_correct': '40-sardines.png', 'img_left': '5-pineapple.png', 'img_wrong': '5-pineapple.png', 'img_right': '40-sardines.png'}
3206.1491 	EXP 	img_left_infer: autoDraw = False
3206.1491 	EXP 	img_right_infer: autoDraw = False
3206.1491 	EXP 	selection_arrow_left: autoDraw = False
3206.1491 	EXP 	selection_arrow_right: autoDraw = False
3206.1491 	EXP 	feedback_box_left: autoDraw = False
3206.1491 	EXP 	feedback_box_right: autoDraw = False
3206.1491 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3206.1491 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
3206.1491 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3206.1491 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
3206.1491 	EXP 	fixation_text: autoDraw = True
3208.1480 	EXP 	fixation_text: autoDraw = False
3208.1647 	EXP 	img_left_infer: autoDraw = True
3208.1647 	EXP 	img_right_infer: autoDraw = True
3208.7816 	DATA 	Keypress: left
3208.7980 	EXP 	fixation_text: autoDraw = False
3208.7980 	EXP 	img_left_infer: autoDraw = False
3208.7980 	EXP 	img_right_infer: autoDraw = False
3208.7980 	EXP 	img_left_infer: autoDraw = True
3208.7980 	EXP 	img_right_infer: autoDraw = True
3208.7980 	EXP 	selection_arrow_left: autoDraw = True
3209.2980 	EXP 	selection_arrow_left: autoDraw = False
3209.8146 	EXP 	feedback_box_right: autoDraw = True
3211.7979 	EXP 	img_left_infer: autoDraw = False
3211.7979 	EXP 	img_right_infer: autoDraw = False
3211.7979 	EXP 	feedback_box_right: autoDraw = False
3211.7982 	EXP 	New trial (rep=0, index=59): {'img_correct': '34-hula_hoops_bbq_beef_redo.png', 'img_left': '34-hula_hoops_bbq_beef_redo.png', 'img_wrong': '36-fig_rolls.png', 'img_right': '36-fig_rolls.png'}
3211.8172 	EXP 	img_left_infer: autoDraw = False
3211.8172 	EXP 	img_right_infer: autoDraw = False
3211.8172 	EXP 	selection_arrow_left: autoDraw = False
3211.8172 	EXP 	selection_arrow_right: autoDraw = False
3211.8172 	EXP 	feedback_box_left: autoDraw = False
3211.8172 	EXP 	feedback_box_right: autoDraw = False
3211.8172 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3211.8172 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
3211.8172 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3211.8172 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
3211.8172 	EXP 	fixation_text: autoDraw = True
3213.8146 	EXP 	fixation_text: autoDraw = False
3213.8311 	EXP 	img_left_infer: autoDraw = True
3213.8311 	EXP 	img_right_infer: autoDraw = True
3214.6652 	DATA 	Keypress: left
3214.6812 	EXP 	fixation_text: autoDraw = False
3214.6812 	EXP 	img_left_infer: autoDraw = False
3214.6812 	EXP 	img_right_infer: autoDraw = False
3214.6812 	EXP 	img_left_infer: autoDraw = True
3214.6812 	EXP 	img_right_infer: autoDraw = True
3214.6812 	EXP 	selection_arrow_left: autoDraw = True
3215.1811 	EXP 	selection_arrow_left: autoDraw = False
3215.6978 	EXP 	feedback_box_left: autoDraw = True
3217.6811 	EXP 	img_left_infer: autoDraw = False
3217.6811 	EXP 	img_right_infer: autoDraw = False
3217.6811 	EXP 	feedback_box_left: autoDraw = False
3217.6814 	EXP 	New trial (rep=0, index=60): {'img_correct': '23-crunchie_redo.png', 'img_left': '33-ambrosia_rice.png', 'img_wrong': '33-ambrosia_rice.png', 'img_right': '23-crunchie_redo.png'}
3217.6996 	EXP 	img_left_infer: autoDraw = False
3217.6996 	EXP 	img_right_infer: autoDraw = False
3217.6996 	EXP 	selection_arrow_left: autoDraw = False
3217.6996 	EXP 	selection_arrow_right: autoDraw = False
3217.6996 	EXP 	feedback_box_left: autoDraw = False
3217.6996 	EXP 	feedback_box_right: autoDraw = False
3217.6996 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3217.6996 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
3217.6996 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3217.6996 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
3217.6996 	EXP 	fixation_text: autoDraw = True
3219.6977 	EXP 	fixation_text: autoDraw = False
3219.7144 	EXP 	img_left_infer: autoDraw = True
3219.7144 	EXP 	img_right_infer: autoDraw = True
3220.2979 	DATA 	Keypress: right
3220.3143 	EXP 	fixation_text: autoDraw = False
3220.3143 	EXP 	img_left_infer: autoDraw = False
3220.3143 	EXP 	img_right_infer: autoDraw = False
3220.3143 	EXP 	img_left_infer: autoDraw = True
3220.3143 	EXP 	img_right_infer: autoDraw = True
3220.3143 	EXP 	selection_arrow_right: autoDraw = True
3220.8143 	EXP 	selection_arrow_right: autoDraw = False
3221.3310 	EXP 	feedback_box_right: autoDraw = True
3223.3143 	EXP 	img_left_infer: autoDraw = False
3223.3143 	EXP 	img_right_infer: autoDraw = False
3223.3143 	EXP 	feedback_box_right: autoDraw = False
3223.3145 	EXP 	New trial (rep=0, index=61): {'img_correct': '38-maltesers.png', 'img_left': '38-maltesers.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '6-sour_patch_kids.png'}
3223.3366 	EXP 	img_left_infer: autoDraw = False
3223.3366 	EXP 	img_right_infer: autoDraw = False
3223.3366 	EXP 	selection_arrow_left: autoDraw = False
3223.3366 	EXP 	selection_arrow_right: autoDraw = False
3223.3366 	EXP 	feedback_box_left: autoDraw = False
3223.3366 	EXP 	feedback_box_right: autoDraw = False
3223.3366 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3223.3366 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
3223.3366 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3223.3366 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
3223.3366 	EXP 	fixation_text: autoDraw = True
3225.3309 	EXP 	fixation_text: autoDraw = False
3225.3475 	EXP 	img_left_infer: autoDraw = True
3225.3475 	EXP 	img_right_infer: autoDraw = True
3225.8975 	DATA 	Keypress: left
3225.9139 	EXP 	fixation_text: autoDraw = False
3225.9139 	EXP 	img_left_infer: autoDraw = False
3225.9139 	EXP 	img_right_infer: autoDraw = False
3225.9139 	EXP 	img_left_infer: autoDraw = True
3225.9139 	EXP 	img_right_infer: autoDraw = True
3225.9139 	EXP 	selection_arrow_left: autoDraw = True
3226.4139 	EXP 	selection_arrow_left: autoDraw = False
3226.9305 	EXP 	feedback_box_left: autoDraw = True
3228.9138 	EXP 	img_left_infer: autoDraw = False
3228.9138 	EXP 	img_right_infer: autoDraw = False
3228.9138 	EXP 	feedback_box_left: autoDraw = False
3228.9141 	EXP 	New trial (rep=0, index=62): {'img_correct': '48-twix.png', 'img_left': '50-polo.png', 'img_wrong': '50-polo.png', 'img_right': '48-twix.png'}
3228.9320 	EXP 	img_left_infer: autoDraw = False
3228.9320 	EXP 	img_right_infer: autoDraw = False
3228.9320 	EXP 	selection_arrow_left: autoDraw = False
3228.9320 	EXP 	selection_arrow_right: autoDraw = False
3228.9320 	EXP 	feedback_box_left: autoDraw = False
3228.9320 	EXP 	feedback_box_right: autoDraw = False
3228.9320 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3228.9320 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
3228.9320 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3228.9320 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
3228.9320 	EXP 	fixation_text: autoDraw = True
3230.9307 	EXP 	fixation_text: autoDraw = False
3230.9474 	EXP 	img_left_infer: autoDraw = True
3230.9474 	EXP 	img_right_infer: autoDraw = True
3231.5143 	DATA 	Keypress: right
3231.5307 	EXP 	fixation_text: autoDraw = False
3231.5307 	EXP 	img_left_infer: autoDraw = False
3231.5307 	EXP 	img_right_infer: autoDraw = False
3231.5307 	EXP 	img_left_infer: autoDraw = True
3231.5307 	EXP 	img_right_infer: autoDraw = True
3231.5307 	EXP 	selection_arrow_right: autoDraw = True
3232.0307 	EXP 	selection_arrow_right: autoDraw = False
3232.5473 	EXP 	feedback_box_right: autoDraw = True
3234.5306 	EXP 	img_left_infer: autoDraw = False
3234.5306 	EXP 	img_right_infer: autoDraw = False
3234.5306 	EXP 	feedback_box_right: autoDraw = False
3234.5309 	EXP 	New trial (rep=0, index=63): {'img_correct': '38-maltesers.png', 'img_left': '38-maltesers.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '6-sour_patch_kids.png'}
3234.5525 	EXP 	img_left_infer: autoDraw = False
3234.5525 	EXP 	img_right_infer: autoDraw = False
3234.5525 	EXP 	selection_arrow_left: autoDraw = False
3234.5525 	EXP 	selection_arrow_right: autoDraw = False
3234.5525 	EXP 	feedback_box_left: autoDraw = False
3234.5525 	EXP 	feedback_box_right: autoDraw = False
3234.5525 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3234.5525 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
3234.5525 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3234.5525 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
3234.5525 	EXP 	fixation_text: autoDraw = True
3236.5472 	EXP 	fixation_text: autoDraw = False
3236.5639 	EXP 	img_left_infer: autoDraw = True
3236.5639 	EXP 	img_right_infer: autoDraw = True
3237.0638 	DATA 	Keypress: left
3237.0802 	EXP 	fixation_text: autoDraw = False
3237.0802 	EXP 	img_left_infer: autoDraw = False
3237.0802 	EXP 	img_right_infer: autoDraw = False
3237.0802 	EXP 	img_left_infer: autoDraw = True
3237.0802 	EXP 	img_right_infer: autoDraw = True
3237.0802 	EXP 	selection_arrow_left: autoDraw = True
3237.5803 	EXP 	selection_arrow_left: autoDraw = False
3238.0969 	EXP 	feedback_box_left: autoDraw = True
3240.0801 	EXP 	img_left_infer: autoDraw = False
3240.0801 	EXP 	img_right_infer: autoDraw = False
3240.0801 	EXP 	feedback_box_left: autoDraw = False
3240.0804 	EXP 	New trial (rep=0, index=64): {'img_correct': '48-twix.png', 'img_left': '48-twix.png', 'img_wrong': '50-polo.png', 'img_right': '50-polo.png'}
3240.0977 	EXP 	img_left_infer: autoDraw = False
3240.0977 	EXP 	img_right_infer: autoDraw = False
3240.0977 	EXP 	selection_arrow_left: autoDraw = False
3240.0977 	EXP 	selection_arrow_right: autoDraw = False
3240.0977 	EXP 	feedback_box_left: autoDraw = False
3240.0977 	EXP 	feedback_box_right: autoDraw = False
3240.0977 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3240.0977 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
3240.0977 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3240.0977 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
3240.0977 	EXP 	fixation_text: autoDraw = True
3242.0971 	EXP 	fixation_text: autoDraw = False
3242.1137 	EXP 	img_left_infer: autoDraw = True
3242.1137 	EXP 	img_right_infer: autoDraw = True
3242.6973 	DATA 	Keypress: left
3242.7137 	EXP 	fixation_text: autoDraw = False
3242.7137 	EXP 	img_left_infer: autoDraw = False
3242.7137 	EXP 	img_right_infer: autoDraw = False
3242.7137 	EXP 	img_left_infer: autoDraw = True
3242.7137 	EXP 	img_right_infer: autoDraw = True
3242.7137 	EXP 	selection_arrow_left: autoDraw = True
3243.2137 	EXP 	selection_arrow_left: autoDraw = False
3243.7304 	EXP 	feedback_box_left: autoDraw = True
3245.7136 	EXP 	img_left_infer: autoDraw = False
3245.7136 	EXP 	img_right_infer: autoDraw = False
3245.7136 	EXP 	feedback_box_left: autoDraw = False
3245.7139 	EXP 	New trial (rep=0, index=65): {'img_correct': '25-kitkat.png', 'img_left': '31-hobnobs.png', 'img_wrong': '31-hobnobs.png', 'img_right': '25-kitkat.png'}
3245.7321 	EXP 	img_left_infer: autoDraw = False
3245.7321 	EXP 	img_right_infer: autoDraw = False
3245.7321 	EXP 	selection_arrow_left: autoDraw = False
3245.7321 	EXP 	selection_arrow_right: autoDraw = False
3245.7321 	EXP 	feedback_box_left: autoDraw = False
3245.7321 	EXP 	feedback_box_right: autoDraw = False
3245.7321 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3245.7321 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
3245.7321 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3245.7321 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
3245.7321 	EXP 	fixation_text: autoDraw = True
3247.7302 	EXP 	fixation_text: autoDraw = False
3247.7469 	EXP 	img_left_infer: autoDraw = True
3247.7469 	EXP 	img_right_infer: autoDraw = True
3248.2805 	DATA 	Keypress: right
3248.2969 	EXP 	fixation_text: autoDraw = False
3248.2969 	EXP 	img_left_infer: autoDraw = False
3248.2969 	EXP 	img_right_infer: autoDraw = False
3248.2969 	EXP 	img_left_infer: autoDraw = True
3248.2969 	EXP 	img_right_infer: autoDraw = True
3248.2969 	EXP 	selection_arrow_right: autoDraw = True
3248.7969 	EXP 	selection_arrow_right: autoDraw = False
3249.3135 	EXP 	feedback_box_right: autoDraw = True
3251.2968 	EXP 	img_left_infer: autoDraw = False
3251.2968 	EXP 	img_right_infer: autoDraw = False
3251.2968 	EXP 	feedback_box_right: autoDraw = False
3251.2971 	EXP 	New trial (rep=0, index=66): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
3251.3153 	EXP 	img_left_infer: autoDraw = False
3251.3153 	EXP 	img_right_infer: autoDraw = False
3251.3153 	EXP 	selection_arrow_left: autoDraw = False
