1.8808 	WARNING 	Movie2 stim could not be imported and won't be available
2926.6689 	EXP 	selection_arrow_right: autoDraw = False
2927.1856 	EXP 	feedback_box_left: autoDraw = True
2929.1688 	EXP 	img_left_infer: autoDraw = False
2929.1688 	EXP 	img_right_infer: autoDraw = False
2929.1688 	EXP 	feedback_box_left: autoDraw = False
2929.1691 	EXP 	New trial (rep=0, index=5): {'img_correct': '21-nakd_banana_crunch.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '1-treacle_cookies.png', 'img_right': '21-nakd_banana_crunch.png'}
2929.1876 	EXP 	img_left_infer: autoDraw = False
2929.1876 	EXP 	img_right_infer: autoDraw = False
2929.1876 	EXP 	selection_arrow_left: autoDraw = False
2929.1876 	EXP 	selection_arrow_right: autoDraw = False
2929.1876 	EXP 	feedback_box_left: autoDraw = False
2929.1876 	EXP 	feedback_box_right: autoDraw = False
2929.1876 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2929.1876 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
2929.1876 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2929.1876 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
2929.1876 	EXP 	fixation_text: autoDraw = True
2931.1854 	EXP 	fixation_text: autoDraw = False
2931.2021 	EXP 	img_left_infer: autoDraw = True
2931.2021 	EXP 	img_right_infer: autoDraw = True
2931.9694 	DATA 	Keypress: right
2931.9854 	EXP 	fixation_text: autoDraw = False
2931.9854 	EXP 	img_left_infer: autoDraw = False
2931.9854 	EXP 	img_right_infer: autoDraw = False
2931.9854 	EXP 	img_left_infer: autoDraw = True
2931.9854 	EXP 	img_right_infer: autoDraw = True
2931.9854 	EXP 	selection_arrow_right: autoDraw = True
2932.4854 	EXP 	selection_arrow_right: autoDraw = False
2933.0021 	EXP 	feedback_box_right: autoDraw = True
2934.9854 	EXP 	img_left_infer: autoDraw = False
2934.9854 	EXP 	img_right_infer: autoDraw = False
2934.9854 	EXP 	feedback_box_right: autoDraw = False
2934.9856 	EXP 	New trial (rep=0, index=6): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
2935.0069 	EXP 	img_left_infer: autoDraw = False
2935.0069 	EXP 	img_right_infer: autoDraw = False
2935.0069 	EXP 	selection_arrow_left: autoDraw = False
2935.0069 	EXP 	selection_arrow_right: autoDraw = False
2935.0069 	EXP 	feedback_box_left: autoDraw = False
2935.0069 	EXP 	feedback_box_right: autoDraw = False
2935.0069 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2935.0069 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
2935.0069 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2935.0069 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
2935.0069 	EXP 	fixation_text: autoDraw = True
2937.0019 	EXP 	fixation_text: autoDraw = False
2937.0186 	EXP 	img_left_infer: autoDraw = True
2937.0186 	EXP 	img_right_infer: autoDraw = True
2937.9354 	DATA 	Keypress: left
2937.9519 	EXP 	fixation_text: autoDraw = False
2937.9519 	EXP 	img_left_infer: autoDraw = False
2937.9519 	EXP 	img_right_infer: autoDraw = False
2937.9519 	EXP 	img_left_infer: autoDraw = True
2937.9519 	EXP 	img_right_infer: autoDraw = True
2937.9519 	EXP 	selection_arrow_left: autoDraw = True
2938.4519 	EXP 	selection_arrow_left: autoDraw = False
2938.9686 	EXP 	feedback_box_left: autoDraw = True
2940.9516 	EXP 	img_left_infer: autoDraw = False
2940.9516 	EXP 	img_right_infer: autoDraw = False
2940.9516 	EXP 	feedback_box_left: autoDraw = False
2940.9519 	EXP 	New trial (rep=0, index=7): {'img_correct': '20-fruit_pastilles.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '2-steamed_puddings.png', 'img_right': '2-steamed_puddings.png'}
2940.9692 	EXP 	img_left_infer: autoDraw = False
2940.9692 	EXP 	img_right_infer: autoDraw = False
2940.9692 	EXP 	selection_arrow_left: autoDraw = False
2940.9692 	EXP 	selection_arrow_right: autoDraw = False
2940.9692 	EXP 	feedback_box_left: autoDraw = False
2940.9692 	EXP 	feedback_box_right: autoDraw = False
2940.9692 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2940.9692 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
2940.9692 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2940.9692 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
2940.9692 	EXP 	fixation_text: autoDraw = True
2942.9684 	EXP 	fixation_text: autoDraw = False
2942.9851 	EXP 	img_left_infer: autoDraw = True
2942.9851 	EXP 	img_right_infer: autoDraw = True
2943.8686 	DATA 	Keypress: left
2943.8851 	EXP 	fixation_text: autoDraw = False
2943.8851 	EXP 	img_left_infer: autoDraw = False
2943.8851 	EXP 	img_right_infer: autoDraw = False
2943.8851 	EXP 	img_left_infer: autoDraw = True
2943.8851 	EXP 	img_right_infer: autoDraw = True
2943.8851 	EXP 	selection_arrow_left: autoDraw = True
2944.3851 	EXP 	selection_arrow_left: autoDraw = False
2944.9017 	EXP 	feedback_box_left: autoDraw = True
2946.8850 	EXP 	img_left_infer: autoDraw = False
2946.8850 	EXP 	img_right_infer: autoDraw = False
2946.8850 	EXP 	feedback_box_left: autoDraw = False
2946.8853 	EXP 	New trial (rep=0, index=8): {'img_correct': '36-fig_rolls.png', 'img_left': '36-fig_rolls.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '34-hula_hoops_bbq_beef_redo.png'}
2946.9045 	EXP 	img_left_infer: autoDraw = False
2946.9045 	EXP 	img_right_infer: autoDraw = False
2946.9045 	EXP 	selection_arrow_left: autoDraw = False
2946.9045 	EXP 	selection_arrow_right: autoDraw = False
2946.9045 	EXP 	feedback_box_left: autoDraw = False
2946.9045 	EXP 	feedback_box_right: autoDraw = False
2946.9045 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2946.9045 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
2946.9045 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2946.9045 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
2946.9045 	EXP 	fixation_text: autoDraw = True
2948.9016 	EXP 	fixation_text: autoDraw = False
2948.9183 	EXP 	img_left_infer: autoDraw = True
2948.9183 	EXP 	img_right_infer: autoDraw = True
2949.7184 	DATA 	Keypress: left
2949.7349 	EXP 	fixation_text: autoDraw = False
2949.7349 	EXP 	img_left_infer: autoDraw = False
2949.7349 	EXP 	img_right_infer: autoDraw = False
2949.7349 	EXP 	img_left_infer: autoDraw = True
2949.7349 	EXP 	img_right_infer: autoDraw = True
2949.7349 	EXP 	selection_arrow_left: autoDraw = True
2950.2349 	EXP 	selection_arrow_left: autoDraw = False
2950.7515 	EXP 	feedback_box_left: autoDraw = True
2952.7348 	EXP 	img_left_infer: autoDraw = False
2952.7348 	EXP 	img_right_infer: autoDraw = False
2952.7348 	EXP 	feedback_box_left: autoDraw = False
2952.7351 	EXP 	New trial (rep=0, index=9): {'img_correct': '27-hartleys_raspberries_jelly.png', 'img_left': '27-hartleys_raspberries_jelly.png', 'img_wrong': '51-mars.png', 'img_right': '51-mars.png'}
2952.7538 	EXP 	img_left_infer: autoDraw = False
2952.7538 	EXP 	img_right_infer: autoDraw = False
2952.7538 	EXP 	selection_arrow_left: autoDraw = False
2952.7538 	EXP 	selection_arrow_right: autoDraw = False
2952.7538 	EXP 	feedback_box_left: autoDraw = False
2952.7538 	EXP 	feedback_box_right: autoDraw = False
2952.7538 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2952.7538 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
2952.7538 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2952.7538 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
2952.7538 	EXP 	fixation_text: autoDraw = True
2954.7514 	EXP 	fixation_text: autoDraw = False
2954.7681 	EXP 	img_left_infer: autoDraw = True
2954.7681 	EXP 	img_right_infer: autoDraw = True
2955.4517 	DATA 	Keypress: left
2955.4681 	EXP 	fixation_text: autoDraw = False
2955.4681 	EXP 	img_left_infer: autoDraw = False
2955.4681 	EXP 	img_right_infer: autoDraw = False
2955.4681 	EXP 	img_left_infer: autoDraw = True
2955.4681 	EXP 	img_right_infer: autoDraw = True
2955.4681 	EXP 	selection_arrow_left: autoDraw = True
2955.9681 	EXP 	selection_arrow_left: autoDraw = False
2956.4847 	EXP 	feedback_box_left: autoDraw = True
2958.4680 	EXP 	img_left_infer: autoDraw = False
2958.4680 	EXP 	img_right_infer: autoDraw = False
2958.4680 	EXP 	feedback_box_left: autoDraw = False
2958.4683 	EXP 	New trial (rep=0, index=10): {'img_correct': '44-crunch.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '44-crunch.png'}
2958.4903 	EXP 	img_left_infer: autoDraw = False
2958.4903 	EXP 	img_right_infer: autoDraw = False
2958.4903 	EXP 	selection_arrow_left: autoDraw = False
2958.4903 	EXP 	selection_arrow_right: autoDraw = False
2958.4903 	EXP 	feedback_box_left: autoDraw = False
2958.4903 	EXP 	feedback_box_right: autoDraw = False
2958.4903 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2958.4903 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
2958.4903 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2958.4903 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
2958.4903 	EXP 	fixation_text: autoDraw = True
2960.4846 	EXP 	fixation_text: autoDraw = False
2960.5013 	EXP 	img_left_infer: autoDraw = True
2960.5013 	EXP 	img_right_infer: autoDraw = True
2962.2682 	DATA 	Keypress: right
2962.2846 	EXP 	fixation_text: autoDraw = False
2962.2846 	EXP 	img_left_infer: autoDraw = False
2962.2846 	EXP 	img_right_infer: autoDraw = False
2962.2846 	EXP 	img_left_infer: autoDraw = True
2962.2846 	EXP 	img_right_infer: autoDraw = True
2962.2846 	EXP 	selection_arrow_right: autoDraw = True
2962.7845 	EXP 	selection_arrow_right: autoDraw = False
2963.3012 	EXP 	feedback_box_right: autoDraw = True
2965.2844 	EXP 	img_left_infer: autoDraw = False
2965.2844 	EXP 	img_right_infer: autoDraw = False
2965.2844 	EXP 	feedback_box_right: autoDraw = False
2965.2846 	EXP 	New trial (rep=0, index=11): {'img_correct': '33-ambrosia_rice.png', 'img_left': '23-crunchie_redo.png', 'img_wrong': '23-crunchie_redo.png', 'img_right': '33-ambrosia_rice.png'}
2965.3032 	EXP 	img_left_infer: autoDraw = False
2965.3032 	EXP 	img_right_infer: autoDraw = False
2965.3032 	EXP 	selection_arrow_left: autoDraw = False
2965.3032 	EXP 	selection_arrow_right: autoDraw = False
2965.3032 	EXP 	feedback_box_left: autoDraw = False
2965.3032 	EXP 	feedback_box_right: autoDraw = False
2965.3032 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2965.3032 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
2965.3032 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2965.3032 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
2965.3032 	EXP 	fixation_text: autoDraw = True
2967.3010 	EXP 	fixation_text: autoDraw = False
2967.3177 	EXP 	img_left_infer: autoDraw = True
2967.3177 	EXP 	img_right_infer: autoDraw = True
2968.2013 	DATA 	Keypress: right
2968.2177 	EXP 	fixation_text: autoDraw = False
2968.2177 	EXP 	img_left_infer: autoDraw = False
2968.2177 	EXP 	img_right_infer: autoDraw = False
2968.2177 	EXP 	img_left_infer: autoDraw = True
2968.2177 	EXP 	img_right_infer: autoDraw = True
2968.2177 	EXP 	selection_arrow_right: autoDraw = True
2968.7177 	EXP 	selection_arrow_right: autoDraw = False
2969.2344 	EXP 	feedback_box_left: autoDraw = True
2971.2176 	EXP 	img_left_infer: autoDraw = False
2971.2176 	EXP 	img_right_infer: autoDraw = False
2971.2176 	EXP 	feedback_box_left: autoDraw = False
2971.2179 	EXP 	New trial (rep=0, index=12): {'img_correct': '25-kitkat.png', 'img_left': '25-kitkat.png', 'img_wrong': '31-hobnobs.png', 'img_right': '31-hobnobs.png'}
2971.2355 	EXP 	img_left_infer: autoDraw = False
2971.2355 	EXP 	img_right_infer: autoDraw = False
2971.2355 	EXP 	selection_arrow_left: autoDraw = False
2971.2355 	EXP 	selection_arrow_right: autoDraw = False
2971.2355 	EXP 	feedback_box_left: autoDraw = False
2971.2355 	EXP 	feedback_box_right: autoDraw = False
2971.2355 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2971.2355 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
2971.2355 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2971.2355 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
2971.2355 	EXP 	fixation_text: autoDraw = True
2973.2343 	EXP 	fixation_text: autoDraw = False
2973.2509 	EXP 	img_left_infer: autoDraw = True
2973.2509 	EXP 	img_right_infer: autoDraw = True
2974.0345 	DATA 	Keypress: left
2974.0509 	EXP 	fixation_text: autoDraw = False
2974.0509 	EXP 	img_left_infer: autoDraw = False
2974.0509 	EXP 	img_right_infer: autoDraw = False
2974.0509 	EXP 	img_left_infer: autoDraw = True
2974.0509 	EXP 	img_right_infer: autoDraw = True
2974.0509 	EXP 	selection_arrow_left: autoDraw = True
2974.5509 	EXP 	selection_arrow_left: autoDraw = False
2975.0675 	EXP 	feedback_box_left: autoDraw = True
2977.0508 	EXP 	img_left_infer: autoDraw = False
2977.0508 	EXP 	img_right_infer: autoDraw = False
2977.0508 	EXP 	feedback_box_left: autoDraw = False
2977.0510 	EXP 	New trial (rep=0, index=13): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '8-liquorice_catherine_wheels.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '17-jacobs_mini_cheddars_redo.png'}
2977.0706 	EXP 	img_left_infer: autoDraw = False
2977.0706 	EXP 	img_right_infer: autoDraw = False
2977.0706 	EXP 	selection_arrow_left: autoDraw = False
2977.0706 	EXP 	selection_arrow_right: autoDraw = False
2977.0706 	EXP 	feedback_box_left: autoDraw = False
2977.0706 	EXP 	feedback_box_right: autoDraw = False
2977.0706 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2977.0706 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
2977.0706 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2977.0706 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
2977.0706 	EXP 	fixation_text: autoDraw = True
2979.0674 	EXP 	fixation_text: autoDraw = False
2979.0841 	EXP 	img_left_infer: autoDraw = True
2979.0841 	EXP 	img_right_infer: autoDraw = True
2980.9175 	DATA 	Keypress: right
2980.9340 	EXP 	fixation_text: autoDraw = False
2980.9340 	EXP 	img_left_infer: autoDraw = False
2980.9340 	EXP 	img_right_infer: autoDraw = False
2980.9340 	EXP 	img_left_infer: autoDraw = True
2980.9340 	EXP 	img_right_infer: autoDraw = True
2980.9340 	EXP 	selection_arrow_right: autoDraw = True
2981.4340 	EXP 	selection_arrow_right: autoDraw = False
2981.9507 	EXP 	feedback_box_right: autoDraw = True
2983.9339 	EXP 	img_left_infer: autoDraw = False
2983.9339 	EXP 	img_right_infer: autoDraw = False
2983.9339 	EXP 	feedback_box_right: autoDraw = False
2983.9342 	EXP 	New trial (rep=0, index=14): {'img_correct': '48-twix.png', 'img_left': '48-twix.png', 'img_wrong': '50-polo.png', 'img_right': '50-polo.png'}
2983.9517 	EXP 	img_left_infer: autoDraw = False
2983.9517 	EXP 	img_right_infer: autoDraw = False
2983.9517 	EXP 	selection_arrow_left: autoDraw = False
2983.9517 	EXP 	selection_arrow_right: autoDraw = False
2983.9517 	EXP 	feedback_box_left: autoDraw = False
2983.9517 	EXP 	feedback_box_right: autoDraw = False
2983.9517 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2983.9517 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
2983.9517 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2983.9517 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
2983.9517 	EXP 	fixation_text: autoDraw = True
2985.9505 	EXP 	fixation_text: autoDraw = False
2985.9672 	EXP 	img_left_infer: autoDraw = True
2985.9672 	EXP 	img_right_infer: autoDraw = True
2987.2673 	DATA 	Keypress: left
2987.2838 	EXP 	fixation_text: autoDraw = False
2987.2838 	EXP 	img_left_infer: autoDraw = False
2987.2838 	EXP 	img_right_infer: autoDraw = False
2987.2838 	EXP 	img_left_infer: autoDraw = True
2987.2838 	EXP 	img_right_infer: autoDraw = True
2987.2838 	EXP 	selection_arrow_left: autoDraw = True
2987.7838 	EXP 	selection_arrow_left: autoDraw = False
2988.3005 	EXP 	feedback_box_right: autoDraw = True
2990.2837 	EXP 	img_left_infer: autoDraw = False
2990.2837 	EXP 	img_right_infer: autoDraw = False
2990.2837 	EXP 	feedback_box_right: autoDraw = False
2990.2840 	EXP 	New trial (rep=0, index=15): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '42-mrkipling_lemon_slices.png'}
2990.3051 	EXP 	img_left_infer: autoDraw = False
2990.3051 	EXP 	img_right_infer: autoDraw = False
2990.3051 	EXP 	selection_arrow_left: autoDraw = False
2990.3051 	EXP 	selection_arrow_right: autoDraw = False
2990.3051 	EXP 	feedback_box_left: autoDraw = False
2990.3051 	EXP 	feedback_box_right: autoDraw = False
2990.3051 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2990.3051 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
2990.3051 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2990.3051 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
2990.3051 	EXP 	fixation_text: autoDraw = True
2992.3003 	EXP 	fixation_text: autoDraw = False
2992.3170 	EXP 	img_left_infer: autoDraw = True
2992.3170 	EXP 	img_right_infer: autoDraw = True
2993.3004 	DATA 	Keypress: right
2993.3169 	EXP 	fixation_text: autoDraw = False
2993.3169 	EXP 	img_left_infer: autoDraw = False
2993.3169 	EXP 	img_right_infer: autoDraw = False
2993.3169 	EXP 	img_left_infer: autoDraw = True
2993.3169 	EXP 	img_right_infer: autoDraw = True
2993.3169 	EXP 	selection_arrow_right: autoDraw = True
2993.8169 	EXP 	selection_arrow_right: autoDraw = False
2994.3335 	EXP 	feedback_box_right: autoDraw = True
2996.3166 	EXP 	img_left_infer: autoDraw = False
2996.3166 	EXP 	img_right_infer: autoDraw = False
2996.3166 	EXP 	feedback_box_right: autoDraw = False
2996.3169 	EXP 	New trial (rep=0, index=16): {'img_correct': '35-raisins.png', 'img_left': '35-raisins.png', 'img_wrong': '49-yorkie.png', 'img_right': '49-yorkie.png'}
2996.3353 	EXP 	img_left_infer: autoDraw = False
2996.3353 	EXP 	img_right_infer: autoDraw = False
2996.3353 	EXP 	selection_arrow_left: autoDraw = False
2996.3353 	EXP 	selection_arrow_right: autoDraw = False
2996.3353 	EXP 	feedback_box_left: autoDraw = False
2996.3353 	EXP 	feedback_box_right: autoDraw = False
2996.3353 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2996.3353 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
2996.3353 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2996.3353 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
2996.3353 	EXP 	fixation_text: autoDraw = True
2998.3335 	EXP 	fixation_text: autoDraw = False
2998.3502 	EXP 	img_left_infer: autoDraw = True
2998.3502 	EXP 	img_right_infer: autoDraw = True
2999.0837 	DATA 	Keypress: left
2999.1002 	EXP 	fixation_text: autoDraw = False
2999.1002 	EXP 	img_left_infer: autoDraw = False
2999.1002 	EXP 	img_right_infer: autoDraw = False
2999.1002 	EXP 	img_left_infer: autoDraw = True
2999.1002 	EXP 	img_right_infer: autoDraw = True
2999.1002 	EXP 	selection_arrow_left: autoDraw = True
2999.6002 	EXP 	selection_arrow_left: autoDraw = False
3000.1168 	EXP 	feedback_box_left: autoDraw = True
3002.1001 	EXP 	img_left_infer: autoDraw = False
3002.1001 	EXP 	img_right_infer: autoDraw = False
3002.1001 	EXP 	feedback_box_left: autoDraw = False
3002.1004 	EXP 	New trial (rep=0, index=17): {'img_correct': '36-fig_rolls.png', 'img_left': '34-hula_hoops_bbq_beef_redo.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '36-fig_rolls.png'}
3002.1193 	EXP 	img_left_infer: autoDraw = False
3002.1193 	EXP 	img_right_infer: autoDraw = False
3002.1193 	EXP 	selection_arrow_left: autoDraw = False
3002.1193 	EXP 	selection_arrow_right: autoDraw = False
3002.1193 	EXP 	feedback_box_left: autoDraw = False
3002.1193 	EXP 	feedback_box_right: autoDraw = False
3002.1193 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3002.1193 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
3002.1193 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3002.1193 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
3002.1193 	EXP 	fixation_text: autoDraw = True
3004.1167 	EXP 	fixation_text: autoDraw = False
3004.1334 	EXP 	img_left_infer: autoDraw = True
3004.1334 	EXP 	img_right_infer: autoDraw = True
3004.8336 	DATA 	Keypress: right
3004.8500 	EXP 	fixation_text: autoDraw = False
3004.8500 	EXP 	img_left_infer: autoDraw = False
3004.8500 	EXP 	img_right_infer: autoDraw = False
3004.8500 	EXP 	img_left_infer: autoDraw = True
3004.8500 	EXP 	img_right_infer: autoDraw = True
3004.8500 	EXP 	selection_arrow_right: autoDraw = True
3005.3500 	EXP 	selection_arrow_right: autoDraw = False
3005.8666 	EXP 	feedback_box_right: autoDraw = True
3007.8499 	EXP 	img_left_infer: autoDraw = False
3007.8499 	EXP 	img_right_infer: autoDraw = False
3007.8499 	EXP 	feedback_box_right: autoDraw = False
3007.8502 	EXP 	New trial (rep=0, index=18): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '42-mrkipling_lemon_slices.png'}
3007.8703 	EXP 	img_left_infer: autoDraw = False
3007.8703 	EXP 	img_right_infer: autoDraw = False
3007.8703 	EXP 	selection_arrow_left: autoDraw = False
3007.8703 	EXP 	selection_arrow_right: autoDraw = False
3007.8703 	EXP 	feedback_box_left: autoDraw = False
3007.8703 	EXP 	feedback_box_right: autoDraw = False
3007.8703 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3007.8703 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
3007.8703 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3007.8703 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
3007.8703 	EXP 	fixation_text: autoDraw = True
3009.8665 	EXP 	fixation_text: autoDraw = False
3009.8831 	EXP 	img_left_infer: autoDraw = True
3009.8831 	EXP 	img_right_infer: autoDraw = True
3010.5833 	DATA 	Keypress: right
3010.5997 	EXP 	fixation_text: autoDraw = False
3010.5997 	EXP 	img_left_infer: autoDraw = False
3010.5997 	EXP 	img_right_infer: autoDraw = False
3010.5997 	EXP 	img_left_infer: autoDraw = True
3010.5997 	EXP 	img_right_infer: autoDraw = True
3010.5997 	EXP 	selection_arrow_right: autoDraw = True
3011.0997 	EXP 	selection_arrow_right: autoDraw = False
3011.6164 	EXP 	feedback_box_right: autoDraw = True
3013.5995 	EXP 	img_left_infer: autoDraw = False
3013.5995 	EXP 	img_right_infer: autoDraw = False
3013.5995 	EXP 	feedback_box_right: autoDraw = False
3013.5998 	EXP 	New trial (rep=0, index=19): {'img_correct': '33-ambrosia_rice.png', 'img_left': '23-crunchie_redo.png', 'img_wrong': '23-crunchie_redo.png', 'img_right': '33-ambrosia_rice.png'}
3013.6181 	EXP 	img_left_infer: autoDraw = False
3013.6181 	EXP 	img_right_infer: autoDraw = False
3013.6181 	EXP 	selection_arrow_left: autoDraw = False
3013.6181 	EXP 	selection_arrow_right: autoDraw = False
3013.6181 	EXP 	feedback_box_left: autoDraw = False
3013.6181 	EXP 	feedback_box_right: autoDraw = False
3013.6181 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3013.6181 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
3013.6181 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3013.6181 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
3013.6181 	EXP 	fixation_text: autoDraw = True
3015.6164 	EXP 	fixation_text: autoDraw = False
3015.6330 	EXP 	img_left_infer: autoDraw = True
3015.6330 	EXP 	img_right_infer: autoDraw = True
3016.6165 	DATA 	Keypress: right
3016.6330 	EXP 	fixation_text: autoDraw = False
3016.6330 	EXP 	img_left_infer: autoDraw = False
3016.6330 	EXP 	img_right_infer: autoDraw = False
3016.6330 	EXP 	img_left_infer: autoDraw = True
3016.6330 	EXP 	img_right_infer: autoDraw = True
3016.6330 	EXP 	selection_arrow_right: autoDraw = True
3017.1330 	EXP 	selection_arrow_right: autoDraw = False
3017.6496 	EXP 	feedback_box_left: autoDraw = True
3019.6329 	EXP 	img_left_infer: autoDraw = False
3019.6329 	EXP 	img_right_infer: autoDraw = False
3019.6329 	EXP 	feedback_box_left: autoDraw = False
3019.6332 	EXP 	New trial (rep=0, index=20): {'img_correct': '20-fruit_pastilles.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '2-steamed_puddings.png', 'img_right': '20-fruit_pastilles.png'}
3019.6517 	EXP 	img_left_infer: autoDraw = False
3019.6517 	EXP 	img_right_infer: autoDraw = False
3019.6517 	EXP 	selection_arrow_left: autoDraw = False
3019.6517 	EXP 	selection_arrow_right: autoDraw = False
3019.6517 	EXP 	feedback_box_left: autoDraw = False
3019.6517 	EXP 	feedback_box_right: autoDraw = False
3019.6517 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3019.6517 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
3019.6517 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3019.6517 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
3019.6517 	EXP 	fixation_text: autoDraw = True
3021.6495 	EXP 	fixation_text: autoDraw = False
3021.6662 	EXP 	img_left_infer: autoDraw = True
3021.6662 	EXP 	img_right_infer: autoDraw = True
