1.8834 	WARNING 	Movie2 stim could not be imported and won't be available
3143.0708 	EXP 	img_right_infer: autoDraw = True
3143.8377 	DATA 	Keypress: left
3143.8541 	EXP 	fixation_text: autoDraw = False
3143.8541 	EXP 	img_left_infer: autoDraw = False
3143.8541 	EXP 	img_right_infer: autoDraw = False
3143.8541 	EXP 	img_left_infer: autoDraw = True
3143.8541 	EXP 	img_right_infer: autoDraw = True
3143.8541 	EXP 	selection_arrow_left: autoDraw = True
3144.3541 	EXP 	selection_arrow_left: autoDraw = False
3144.8708 	EXP 	feedback_box_left: autoDraw = True
3146.8539 	EXP 	img_left_infer: autoDraw = False
3146.8539 	EXP 	img_right_infer: autoDraw = False
3146.8539 	EXP 	feedback_box_left: autoDraw = False
3146.8542 	EXP 	New trial (rep=0, index=29): {'img_correct': '46-pistachios.png', 'img_left': '46-pistachios.png', 'img_wrong': '29-beans.png', 'img_right': '29-beans.png'}
3146.8745 	EXP 	img_left_infer: autoDraw = False
3146.8745 	EXP 	img_right_infer: autoDraw = False
3146.8745 	EXP 	selection_arrow_left: autoDraw = False
3146.8745 	EXP 	selection_arrow_right: autoDraw = False
3146.8745 	EXP 	feedback_box_left: autoDraw = False
3146.8745 	EXP 	feedback_box_right: autoDraw = False
3146.8745 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3146.8745 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
3146.8745 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3146.8745 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
3146.8745 	EXP 	fixation_text: autoDraw = True
3148.8707 	EXP 	fixation_text: autoDraw = False
3148.8873 	EXP 	img_left_infer: autoDraw = True
3148.8873 	EXP 	img_right_infer: autoDraw = True
3149.6213 	DATA 	Keypress: left
3149.6373 	EXP 	fixation_text: autoDraw = False
3149.6373 	EXP 	img_left_infer: autoDraw = False
3149.6373 	EXP 	img_right_infer: autoDraw = False
3149.6373 	EXP 	img_left_infer: autoDraw = True
3149.6373 	EXP 	img_right_infer: autoDraw = True
3149.6373 	EXP 	selection_arrow_left: autoDraw = True
3150.1372 	EXP 	selection_arrow_left: autoDraw = False
3150.6539 	EXP 	feedback_box_left: autoDraw = True
3152.6371 	EXP 	img_left_infer: autoDraw = False
3152.6371 	EXP 	img_right_infer: autoDraw = False
3152.6371 	EXP 	feedback_box_left: autoDraw = False
3152.6374 	EXP 	New trial (rep=0, index=30): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
3152.6587 	EXP 	img_left_infer: autoDraw = False
3152.6587 	EXP 	img_right_infer: autoDraw = False
3152.6587 	EXP 	selection_arrow_left: autoDraw = False
3152.6587 	EXP 	selection_arrow_right: autoDraw = False
3152.6587 	EXP 	feedback_box_left: autoDraw = False
3152.6587 	EXP 	feedback_box_right: autoDraw = False
3152.6587 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3152.6587 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
3152.6587 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3152.6587 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
3152.6587 	EXP 	fixation_text: autoDraw = True
3154.6537 	EXP 	fixation_text: autoDraw = False
3154.6704 	EXP 	img_left_infer: autoDraw = True
3154.6704 	EXP 	img_right_infer: autoDraw = True
3155.6206 	DATA 	Keypress: right
3155.6370 	EXP 	fixation_text: autoDraw = False
3155.6370 	EXP 	img_left_infer: autoDraw = False
3155.6370 	EXP 	img_right_infer: autoDraw = False
3155.6370 	EXP 	img_left_infer: autoDraw = True
3155.6370 	EXP 	img_right_infer: autoDraw = True
3155.6370 	EXP 	selection_arrow_right: autoDraw = True
3156.1370 	EXP 	selection_arrow_right: autoDraw = False
3156.6536 	EXP 	feedback_box_right: autoDraw = True
3158.6367 	EXP 	img_left_infer: autoDraw = False
3158.6367 	EXP 	img_right_infer: autoDraw = False
3158.6367 	EXP 	feedback_box_right: autoDraw = False
3158.6370 	EXP 	New trial (rep=0, index=31): {'img_correct': '49-yorkie.png', 'img_left': '49-yorkie.png', 'img_wrong': '35-raisins.png', 'img_right': '35-raisins.png'}
3158.6549 	EXP 	img_left_infer: autoDraw = False
3158.6549 	EXP 	img_right_infer: autoDraw = False
3158.6549 	EXP 	selection_arrow_left: autoDraw = False
3158.6549 	EXP 	selection_arrow_right: autoDraw = False
3158.6549 	EXP 	feedback_box_left: autoDraw = False
3158.6549 	EXP 	feedback_box_right: autoDraw = False
3158.6549 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3158.6549 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
3158.6549 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3158.6549 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
3158.6549 	EXP 	fixation_text: autoDraw = True
3160.6535 	EXP 	fixation_text: autoDraw = False
3160.6701 	EXP 	img_left_infer: autoDraw = True
3160.6701 	EXP 	img_right_infer: autoDraw = True
3161.3536 	DATA 	Keypress: left
3161.3701 	EXP 	fixation_text: autoDraw = False
3161.3701 	EXP 	img_left_infer: autoDraw = False
3161.3701 	EXP 	img_right_infer: autoDraw = False
3161.3701 	EXP 	img_left_infer: autoDraw = True
3161.3701 	EXP 	img_right_infer: autoDraw = True
3161.3701 	EXP 	selection_arrow_left: autoDraw = True
3161.8701 	EXP 	selection_arrow_left: autoDraw = False
3162.3867 	EXP 	feedback_box_left: autoDraw = True
3164.3700 	EXP 	img_left_infer: autoDraw = False
3164.3700 	EXP 	img_right_infer: autoDraw = False
3164.3700 	EXP 	feedback_box_left: autoDraw = False
3164.3702 	EXP 	New trial (rep=0, index=32): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
3164.3912 	EXP 	img_left_infer: autoDraw = False
3164.3912 	EXP 	img_right_infer: autoDraw = False
3164.3912 	EXP 	selection_arrow_left: autoDraw = False
3164.3912 	EXP 	selection_arrow_right: autoDraw = False
3164.3912 	EXP 	feedback_box_left: autoDraw = False
3164.3912 	EXP 	feedback_box_right: autoDraw = False
3164.3912 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3164.3912 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
3164.3912 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3164.3912 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
3164.3912 	EXP 	fixation_text: autoDraw = True
3166.3866 	EXP 	fixation_text: autoDraw = False
3166.4033 	EXP 	img_left_infer: autoDraw = True
3166.4033 	EXP 	img_right_infer: autoDraw = True
3167.1864 	DATA 	Keypress: right
3167.2030 	EXP 	fixation_text: autoDraw = False
3167.2030 	EXP 	img_left_infer: autoDraw = False
3167.2030 	EXP 	img_right_infer: autoDraw = False
3167.2030 	EXP 	img_left_infer: autoDraw = True
3167.2030 	EXP 	img_right_infer: autoDraw = True
3167.2030 	EXP 	selection_arrow_right: autoDraw = True
3167.7029 	EXP 	selection_arrow_right: autoDraw = False
3168.2196 	EXP 	feedback_box_right: autoDraw = True
3170.2028 	EXP 	img_left_infer: autoDraw = False
3170.2028 	EXP 	img_right_infer: autoDraw = False
3170.2028 	EXP 	feedback_box_right: autoDraw = False
3170.2031 	EXP 	New trial (rep=0, index=33): {'img_correct': '51-mars.png', 'img_left': '27-hartleys_raspberries_jelly.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '51-mars.png'}
3170.2215 	EXP 	img_left_infer: autoDraw = False
3170.2215 	EXP 	img_right_infer: autoDraw = False
3170.2215 	EXP 	selection_arrow_left: autoDraw = False
3170.2215 	EXP 	selection_arrow_right: autoDraw = False
3170.2215 	EXP 	feedback_box_left: autoDraw = False
3170.2215 	EXP 	feedback_box_right: autoDraw = False
3170.2215 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3170.2215 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
3170.2215 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3170.2215 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
3170.2215 	EXP 	fixation_text: autoDraw = True
3172.2197 	EXP 	fixation_text: autoDraw = False
3172.2363 	EXP 	img_left_infer: autoDraw = True
3172.2363 	EXP 	img_right_infer: autoDraw = True
3174.4532 	DATA 	Keypress: right
3174.4696 	EXP 	fixation_text: autoDraw = False
3174.4696 	EXP 	img_left_infer: autoDraw = False
3174.4696 	EXP 	img_right_infer: autoDraw = False
3174.4696 	EXP 	img_left_infer: autoDraw = True
3174.4696 	EXP 	img_right_infer: autoDraw = True
3174.4696 	EXP 	selection_arrow_right: autoDraw = True
3174.9696 	EXP 	selection_arrow_right: autoDraw = False
3175.4862 	EXP 	feedback_box_left: autoDraw = True
3177.4695 	EXP 	img_left_infer: autoDraw = False
3177.4695 	EXP 	img_right_infer: autoDraw = False
3177.4695 	EXP 	feedback_box_left: autoDraw = False
3177.4697 	EXP 	New trial (rep=0, index=34): {'img_correct': '2-steamed_puddings.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '2-steamed_puddings.png'}
3177.4874 	EXP 	img_left_infer: autoDraw = False
3177.4874 	EXP 	img_right_infer: autoDraw = False
3177.4874 	EXP 	selection_arrow_left: autoDraw = False
3177.4874 	EXP 	selection_arrow_right: autoDraw = False
3177.4874 	EXP 	feedback_box_left: autoDraw = False
3177.4874 	EXP 	feedback_box_right: autoDraw = False
3177.4874 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3177.4874 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
3177.4874 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3177.4874 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
3177.4874 	EXP 	fixation_text: autoDraw = True
3179.4860 	EXP 	fixation_text: autoDraw = False
3179.5027 	EXP 	img_left_infer: autoDraw = True
3179.5027 	EXP 	img_right_infer: autoDraw = True
3180.3196 	DATA 	Keypress: right
3180.3360 	EXP 	fixation_text: autoDraw = False
3180.3360 	EXP 	img_left_infer: autoDraw = False
3180.3360 	EXP 	img_right_infer: autoDraw = False
3180.3360 	EXP 	img_left_infer: autoDraw = True
3180.3360 	EXP 	img_right_infer: autoDraw = True
3180.3360 	EXP 	selection_arrow_right: autoDraw = True
3180.8360 	EXP 	selection_arrow_right: autoDraw = False
3181.3527 	EXP 	feedback_box_right: autoDraw = True
3183.3359 	EXP 	img_left_infer: autoDraw = False
3183.3359 	EXP 	img_right_infer: autoDraw = False
3183.3359 	EXP 	feedback_box_right: autoDraw = False
3183.3362 	EXP 	New trial (rep=0, index=35): {'img_correct': '22-daim.png', 'img_left': '22-daim.png', 'img_wrong': '7-olives.png', 'img_right': '7-olives.png'}
3183.3559 	EXP 	img_left_infer: autoDraw = False
3183.3559 	EXP 	img_right_infer: autoDraw = False
3183.3559 	EXP 	selection_arrow_left: autoDraw = False
3183.3559 	EXP 	selection_arrow_right: autoDraw = False
3183.3559 	EXP 	feedback_box_left: autoDraw = False
3183.3559 	EXP 	feedback_box_right: autoDraw = False
3183.3559 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3183.3559 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
3183.3559 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3183.3559 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
3183.3559 	EXP 	fixation_text: autoDraw = True
3185.3525 	EXP 	fixation_text: autoDraw = False
3185.3692 	EXP 	img_left_infer: autoDraw = True
3185.3692 	EXP 	img_right_infer: autoDraw = True
3186.2194 	DATA 	Keypress: left
3186.2358 	EXP 	fixation_text: autoDraw = False
3186.2358 	EXP 	img_left_infer: autoDraw = False
3186.2358 	EXP 	img_right_infer: autoDraw = False
3186.2358 	EXP 	img_left_infer: autoDraw = True
3186.2358 	EXP 	img_right_infer: autoDraw = True
3186.2358 	EXP 	selection_arrow_left: autoDraw = True
3186.7357 	EXP 	selection_arrow_left: autoDraw = False
3187.2524 	EXP 	feedback_box_left: autoDraw = True
3189.2357 	EXP 	img_left_infer: autoDraw = False
3189.2357 	EXP 	img_right_infer: autoDraw = False
3189.2357 	EXP 	feedback_box_left: autoDraw = False
3189.2359 	EXP 	New trial (rep=0, index=36): {'img_correct': '44-crunch.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '44-crunch.png'}
3189.2576 	EXP 	img_left_infer: autoDraw = False
3189.2576 	EXP 	img_right_infer: autoDraw = False
3189.2576 	EXP 	selection_arrow_left: autoDraw = False
3189.2576 	EXP 	selection_arrow_right: autoDraw = False
3189.2576 	EXP 	feedback_box_left: autoDraw = False
3189.2576 	EXP 	feedback_box_right: autoDraw = False
3189.2576 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3189.2576 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
3189.2576 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3189.2576 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
3189.2576 	EXP 	fixation_text: autoDraw = True
3191.2523 	EXP 	fixation_text: autoDraw = False
3191.2689 	EXP 	img_left_infer: autoDraw = True
3191.2689 	EXP 	img_right_infer: autoDraw = True
3192.4191 	DATA 	Keypress: right
3192.4356 	EXP 	fixation_text: autoDraw = False
3192.4356 	EXP 	img_left_infer: autoDraw = False
3192.4356 	EXP 	img_right_infer: autoDraw = False
3192.4356 	EXP 	img_left_infer: autoDraw = True
3192.4356 	EXP 	img_right_infer: autoDraw = True
3192.4356 	EXP 	selection_arrow_right: autoDraw = True
3192.9355 	EXP 	selection_arrow_right: autoDraw = False
3193.4522 	EXP 	feedback_box_right: autoDraw = True
3195.4354 	EXP 	img_left_infer: autoDraw = False
3195.4354 	EXP 	img_right_infer: autoDraw = False
3195.4354 	EXP 	feedback_box_right: autoDraw = False
3195.4356 	EXP 	New trial (rep=0, index=37): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '8-liquorice_catherine_wheels.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '17-jacobs_mini_cheddars_redo.png'}
3195.4542 	EXP 	img_left_infer: autoDraw = False
3195.4542 	EXP 	img_right_infer: autoDraw = False
3195.4542 	EXP 	selection_arrow_left: autoDraw = False
3195.4542 	EXP 	selection_arrow_right: autoDraw = False
3195.4542 	EXP 	feedback_box_left: autoDraw = False
3195.4542 	EXP 	feedback_box_right: autoDraw = False
3195.4542 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3195.4542 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
3195.4542 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3195.4542 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
3195.4542 	EXP 	fixation_text: autoDraw = True
3197.4520 	EXP 	fixation_text: autoDraw = False
3197.4687 	EXP 	img_left_infer: autoDraw = True
3197.4687 	EXP 	img_right_infer: autoDraw = True
3198.3356 	DATA 	Keypress: right
3198.3520 	EXP 	fixation_text: autoDraw = False
3198.3520 	EXP 	img_left_infer: autoDraw = False
3198.3520 	EXP 	img_right_infer: autoDraw = False
3198.3520 	EXP 	img_left_infer: autoDraw = True
3198.3520 	EXP 	img_right_infer: autoDraw = True
3198.3520 	EXP 	selection_arrow_right: autoDraw = True
3198.8520 	EXP 	selection_arrow_right: autoDraw = False
3199.3686 	EXP 	feedback_box_right: autoDraw = True
3201.3519 	EXP 	img_left_infer: autoDraw = False
3201.3519 	EXP 	img_right_infer: autoDraw = False
3201.3519 	EXP 	feedback_box_right: autoDraw = False
3201.3521 	EXP 	New trial (rep=0, index=38): {'img_correct': '23-crunchie_redo.png', 'img_left': '33-ambrosia_rice.png', 'img_wrong': '33-ambrosia_rice.png', 'img_right': '23-crunchie_redo.png'}
3201.3706 	EXP 	img_left_infer: autoDraw = False
3201.3706 	EXP 	img_right_infer: autoDraw = False
3201.3706 	EXP 	selection_arrow_left: autoDraw = False
3201.3706 	EXP 	selection_arrow_right: autoDraw = False
3201.3706 	EXP 	feedback_box_left: autoDraw = False
3201.3706 	EXP 	feedback_box_right: autoDraw = False
3201.3706 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3201.3706 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
3201.3706 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3201.3706 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
3201.3706 	EXP 	fixation_text: autoDraw = True
3203.3684 	EXP 	fixation_text: autoDraw = False
3203.3851 	EXP 	img_left_infer: autoDraw = True
3203.3851 	EXP 	img_right_infer: autoDraw = True
3204.5687 	DATA 	Keypress: right
3204.5851 	EXP 	fixation_text: autoDraw = False
3204.5851 	EXP 	img_left_infer: autoDraw = False
3204.5851 	EXP 	img_right_infer: autoDraw = False
3204.5851 	EXP 	img_left_infer: autoDraw = True
3204.5851 	EXP 	img_right_infer: autoDraw = True
3204.5851 	EXP 	selection_arrow_right: autoDraw = True
3205.0850 	EXP 	selection_arrow_right: autoDraw = False
3205.6017 	EXP 	feedback_box_right: autoDraw = True
3207.5849 	EXP 	img_left_infer: autoDraw = False
3207.5849 	EXP 	img_right_infer: autoDraw = False
3207.5849 	EXP 	feedback_box_right: autoDraw = False
3207.5853 	EXP 	New trial (rep=0, index=39): {'img_correct': '41-peanuts_redo.png', 'img_left': '45-chewy_nougat_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '41-peanuts_redo.png'}
3207.6041 	EXP 	img_left_infer: autoDraw = False
3207.6041 	EXP 	img_right_infer: autoDraw = False
3207.6041 	EXP 	selection_arrow_left: autoDraw = False
3207.6041 	EXP 	selection_arrow_right: autoDraw = False
3207.6041 	EXP 	feedback_box_left: autoDraw = False
3207.6041 	EXP 	feedback_box_right: autoDraw = False
3207.6041 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3207.6041 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
3207.6041 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3207.6041 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
3207.6041 	EXP 	fixation_text: autoDraw = True
3209.6015 	EXP 	fixation_text: autoDraw = False
3209.6181 	EXP 	img_left_infer: autoDraw = True
3209.6181 	EXP 	img_right_infer: autoDraw = True
3210.6021 	DATA 	Keypress: right
3210.6181 	EXP 	fixation_text: autoDraw = False
3210.6181 	EXP 	img_left_infer: autoDraw = False
3210.6181 	EXP 	img_right_infer: autoDraw = False
3210.6181 	EXP 	img_left_infer: autoDraw = True
3210.6181 	EXP 	img_right_infer: autoDraw = True
3210.6181 	EXP 	selection_arrow_right: autoDraw = True
3211.1181 	EXP 	selection_arrow_right: autoDraw = False
3211.6348 	EXP 	feedback_box_right: autoDraw = True
3213.6180 	EXP 	img_left_infer: autoDraw = False
3213.6180 	EXP 	img_right_infer: autoDraw = False
3213.6180 	EXP 	feedback_box_right: autoDraw = False
3213.6183 	EXP 	New trial (rep=0, index=40): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
3213.6399 	EXP 	img_left_infer: autoDraw = False
3213.6399 	EXP 	img_right_infer: autoDraw = False
3213.6399 	EXP 	selection_arrow_left: autoDraw = False
3213.6399 	EXP 	selection_arrow_right: autoDraw = False
3213.6399 	EXP 	feedback_box_left: autoDraw = False
3213.6399 	EXP 	feedback_box_right: autoDraw = False
3213.6399 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3213.6399 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
3213.6399 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3213.6399 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
3213.6399 	EXP 	fixation_text: autoDraw = True
3215.6346 	EXP 	fixation_text: autoDraw = False
3215.6513 	EXP 	img_left_infer: autoDraw = True
3215.6513 	EXP 	img_right_infer: autoDraw = True
3216.8350 	DATA 	Keypress: left
3216.8512 	EXP 	fixation_text: autoDraw = False
3216.8512 	EXP 	img_left_infer: autoDraw = False
3216.8512 	EXP 	img_right_infer: autoDraw = False
3216.8512 	EXP 	img_left_infer: autoDraw = True
3216.8512 	EXP 	img_right_infer: autoDraw = True
3216.8512 	EXP 	selection_arrow_left: autoDraw = True
3217.3512 	EXP 	selection_arrow_left: autoDraw = False
3217.8679 	EXP 	feedback_box_right: autoDraw = True
3219.8509 	EXP 	img_left_infer: autoDraw = False
3219.8509 	EXP 	img_right_infer: autoDraw = False
3219.8509 	EXP 	feedback_box_right: autoDraw = False
3219.8512 	EXP 	New trial (rep=0, index=41): {'img_correct': '41-peanuts_redo.png', 'img_left': '45-chewy_nougat_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '41-peanuts_redo.png'}
3219.8701 	EXP 	img_left_infer: autoDraw = False
3219.8701 	EXP 	img_right_infer: autoDraw = False
3219.8701 	EXP 	selection_arrow_left: autoDraw = False
3219.8701 	EXP 	selection_arrow_right: autoDraw = False
3219.8701 	EXP 	feedback_box_left: autoDraw = False
3219.8701 	EXP 	feedback_box_right: autoDraw = False
3219.8701 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3219.8701 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
3219.8701 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3219.8701 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
3219.8701 	EXP 	fixation_text: autoDraw = True
3221.8677 	EXP 	fixation_text: autoDraw = False
3221.8843 	EXP 	img_left_infer: autoDraw = True
3221.8843 	EXP 	img_right_infer: autoDraw = True
3222.7345 	DATA 	Keypress: right
3222.7510 	EXP 	fixation_text: autoDraw = False
3222.7510 	EXP 	img_left_infer: autoDraw = False
3222.7510 	EXP 	img_right_infer: autoDraw = False
3222.7510 	EXP 	img_left_infer: autoDraw = True
3222.7510 	EXP 	img_right_infer: autoDraw = True
3222.7510 	EXP 	selection_arrow_right: autoDraw = True
3223.2510 	EXP 	selection_arrow_right: autoDraw = False
3223.7676 	EXP 	feedback_box_right: autoDraw = True
3225.7509 	EXP 	img_left_infer: autoDraw = False
3225.7509 	EXP 	img_right_infer: autoDraw = False
3225.7509 	EXP 	feedback_box_right: autoDraw = False
3225.7511 	EXP 	New trial (rep=0, index=42): {'img_correct': '19-caramello_redo.png', 'img_left': '19-caramello_redo.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '30-spaghetti_hoops.png'}
3225.7682 	EXP 	img_left_infer: autoDraw = False
3225.7682 	EXP 	img_right_infer: autoDraw = False
3225.7682 	EXP 	selection_arrow_left: autoDraw = False
3225.7682 	EXP 	selection_arrow_right: autoDraw = False
3225.7682 	EXP 	feedback_box_left: autoDraw = False
3225.7682 	EXP 	feedback_box_right: autoDraw = False
3225.7682 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3225.7682 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
3225.7682 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3225.7682 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
3225.7682 	EXP 	fixation_text: autoDraw = True
3227.7675 	EXP 	fixation_text: autoDraw = False
3227.7841 	EXP 	img_left_infer: autoDraw = True
3227.7841 	EXP 	img_right_infer: autoDraw = True
3228.6344 	DATA 	Keypress: left
3228.6508 	EXP 	fixation_text: autoDraw = False
3228.6508 	EXP 	img_left_infer: autoDraw = False
3228.6508 	EXP 	img_right_infer: autoDraw = False
3228.6508 	EXP 	img_left_infer: autoDraw = True
3228.6508 	EXP 	img_right_infer: autoDraw = True
3228.6508 	EXP 	selection_arrow_left: autoDraw = True
3229.1508 	EXP 	selection_arrow_left: autoDraw = False
3229.6674 	EXP 	feedback_box_right: autoDraw = True
3231.6507 	EXP 	img_left_infer: autoDraw = False
3231.6507 	EXP 	img_right_infer: autoDraw = False
3231.6507 	EXP 	feedback_box_right: autoDraw = False
3231.6509 	EXP 	New trial (rep=0, index=43): {'img_correct': '5-pineapple.png', 'img_left': '5-pineapple.png', 'img_wrong': '40-sardines.png', 'img_right': '40-sardines.png'}
3231.6677 	EXP 	img_left_infer: autoDraw = False
3231.6677 	EXP 	img_right_infer: autoDraw = False
3231.6677 	EXP 	selection_arrow_left: autoDraw = False
3231.6677 	EXP 	selection_arrow_right: autoDraw = False
3231.6677 	EXP 	feedback_box_left: autoDraw = False
3231.6677 	EXP 	feedback_box_right: autoDraw = False
3231.6677 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3231.6677 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
3231.6677 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3231.6677 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
3231.6677 	EXP 	fixation_text: autoDraw = True
3233.6672 	EXP 	fixation_text: autoDraw = False
3233.6839 	EXP 	img_left_infer: autoDraw = True
3233.6839 	EXP 	img_right_infer: autoDraw = True
3234.3674 	DATA 	Keypress: left
3234.3839 	EXP 	fixation_text: autoDraw = False
3234.3839 	EXP 	img_left_infer: autoDraw = False
3234.3839 	EXP 	img_right_infer: autoDraw = False
3234.3839 	EXP 	img_left_infer: autoDraw = True
3234.3839 	EXP 	img_right_infer: autoDraw = True
3234.3839 	EXP 	selection_arrow_left: autoDraw = True
3234.8839 	EXP 	selection_arrow_left: autoDraw = False
3235.4005 	EXP 	feedback_box_left: autoDraw = True
3237.3838 	EXP 	img_left_infer: autoDraw = False
3237.3838 	EXP 	img_right_infer: autoDraw = False
3237.3838 	EXP 	feedback_box_left: autoDraw = False
3237.3840 	EXP 	New trial (rep=0, index=44): {'img_correct': '48-twix.png', 'img_left': '48-twix.png', 'img_wrong': '50-polo.png', 'img_right': '50-polo.png'}
3237.4014 	EXP 	img_left_infer: autoDraw = False
3237.4014 	EXP 	img_right_infer: autoDraw = False
3237.4014 	EXP 	selection_arrow_left: autoDraw = False
3237.4014 	EXP 	selection_arrow_right: autoDraw = False
3237.4014 	EXP 	feedback_box_left: autoDraw = False
3237.4014 	EXP 	feedback_box_right: autoDraw = False
3237.4014 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3237.4014 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
3237.4014 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3237.4014 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
3237.4014 	EXP 	fixation_text: autoDraw = True
