2.4165 	WARNING 	Movie2 stim could not be imported and won't be available
3159.9796 	EXP 	img_left_infer: autoDraw = False
3159.9796 	EXP 	img_right_infer: autoDraw = False
3159.9796 	EXP 	selection_arrow_left: autoDraw = False
3159.9796 	EXP 	selection_arrow_right: autoDraw = False
3159.9796 	EXP 	feedback_box_left: autoDraw = False
3159.9796 	EXP 	feedback_box_right: autoDraw = False
3159.9796 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3159.9796 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
3159.9796 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3159.9796 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
3159.9796 	EXP 	fixation_text: autoDraw = True
3161.9783 	EXP 	fixation_text: autoDraw = False
3161.9949 	EXP 	img_left_infer: autoDraw = True
3161.9949 	EXP 	img_right_infer: autoDraw = True
3162.6119 	DATA 	Keypress: left
3162.6282 	EXP 	fixation_text: autoDraw = False
3162.6282 	EXP 	img_left_infer: autoDraw = False
3162.6282 	EXP 	img_right_infer: autoDraw = False
3162.6282 	EXP 	img_left_infer: autoDraw = True
3162.6282 	EXP 	img_right_infer: autoDraw = True
3162.6282 	EXP 	selection_arrow_left: autoDraw = True
3163.1282 	EXP 	selection_arrow_left: autoDraw = False
3163.6449 	EXP 	feedback_box_left: autoDraw = True
3165.6282 	EXP 	img_left_infer: autoDraw = False
3165.6282 	EXP 	img_right_infer: autoDraw = False
3165.6282 	EXP 	feedback_box_left: autoDraw = False
3165.6284 	EXP 	New trial (rep=0, index=111): {'img_correct': '51-mars.png', 'img_left': '27-hartleys_raspberries_jelly.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '51-mars.png'}
3165.6467 	EXP 	img_left_infer: autoDraw = False
3165.6467 	EXP 	img_right_infer: autoDraw = False
3165.6467 	EXP 	selection_arrow_left: autoDraw = False
3165.6467 	EXP 	selection_arrow_right: autoDraw = False
3165.6467 	EXP 	feedback_box_left: autoDraw = False
3165.6467 	EXP 	feedback_box_right: autoDraw = False
3165.6467 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3165.6467 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
3165.6467 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3165.6467 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
3165.6467 	EXP 	fixation_text: autoDraw = True
3167.6448 	EXP 	fixation_text: autoDraw = False
3167.6615 	EXP 	img_left_infer: autoDraw = True
3167.6615 	EXP 	img_right_infer: autoDraw = True
3168.6284 	DATA 	Keypress: right
3168.6447 	EXP 	fixation_text: autoDraw = False
3168.6447 	EXP 	img_left_infer: autoDraw = False
3168.6447 	EXP 	img_right_infer: autoDraw = False
3168.6447 	EXP 	img_left_infer: autoDraw = True
3168.6447 	EXP 	img_right_infer: autoDraw = True
3168.6447 	EXP 	selection_arrow_right: autoDraw = True
3169.1448 	EXP 	selection_arrow_right: autoDraw = False
3169.6614 	EXP 	feedback_box_right: autoDraw = True
3171.6447 	EXP 	img_left_infer: autoDraw = False
3171.6447 	EXP 	img_right_infer: autoDraw = False
3171.6447 	EXP 	feedback_box_right: autoDraw = False
3171.6450 	EXP 	New trial (rep=0, index=112): {'img_correct': '41-peanuts_redo.png', 'img_left': '41-peanuts_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '45-chewy_nougat_redo.png'}
3171.6635 	EXP 	img_left_infer: autoDraw = False
3171.6635 	EXP 	img_right_infer: autoDraw = False
3171.6635 	EXP 	selection_arrow_left: autoDraw = False
3171.6635 	EXP 	selection_arrow_right: autoDraw = False
3171.6635 	EXP 	feedback_box_left: autoDraw = False
3171.6635 	EXP 	feedback_box_right: autoDraw = False
3171.6635 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3171.6635 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
3171.6635 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3171.6635 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
3171.6635 	EXP 	fixation_text: autoDraw = True
3173.6613 	EXP 	fixation_text: autoDraw = False
3173.6780 	EXP 	img_left_infer: autoDraw = True
3173.6780 	EXP 	img_right_infer: autoDraw = True
3174.4782 	DATA 	Keypress: left
3174.4946 	EXP 	fixation_text: autoDraw = False
3174.4946 	EXP 	img_left_infer: autoDraw = False
3174.4946 	EXP 	img_right_infer: autoDraw = False
3174.4946 	EXP 	img_left_infer: autoDraw = True
3174.4946 	EXP 	img_right_infer: autoDraw = True
3174.4946 	EXP 	selection_arrow_left: autoDraw = True
3174.9946 	EXP 	selection_arrow_left: autoDraw = False
3175.5112 	EXP 	feedback_box_left: autoDraw = True
3177.4945 	EXP 	img_left_infer: autoDraw = False
3177.4945 	EXP 	img_right_infer: autoDraw = False
3177.4945 	EXP 	feedback_box_left: autoDraw = False
3177.4948 	EXP 	New trial (rep=0, index=113): {'img_correct': '23-crunchie_redo.png', 'img_left': '23-crunchie_redo.png', 'img_wrong': '33-ambrosia_rice.png', 'img_right': '33-ambrosia_rice.png'}
3177.5131 	EXP 	img_left_infer: autoDraw = False
3177.5131 	EXP 	img_right_infer: autoDraw = False
3177.5131 	EXP 	selection_arrow_left: autoDraw = False
3177.5131 	EXP 	selection_arrow_right: autoDraw = False
3177.5131 	EXP 	feedback_box_left: autoDraw = False
3177.5131 	EXP 	feedback_box_right: autoDraw = False
3177.5131 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3177.5131 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
3177.5131 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3177.5131 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
3177.5131 	EXP 	fixation_text: autoDraw = True
3179.5112 	EXP 	fixation_text: autoDraw = False
3179.5278 	EXP 	img_left_infer: autoDraw = True
3179.5278 	EXP 	img_right_infer: autoDraw = True
3180.1780 	DATA 	Keypress: left
3180.1944 	EXP 	fixation_text: autoDraw = False
3180.1944 	EXP 	img_left_infer: autoDraw = False
3180.1944 	EXP 	img_right_infer: autoDraw = False
3180.1944 	EXP 	img_left_infer: autoDraw = True
3180.1944 	EXP 	img_right_infer: autoDraw = True
3180.1944 	EXP 	selection_arrow_left: autoDraw = True
3180.6944 	EXP 	selection_arrow_left: autoDraw = False
3181.2111 	EXP 	feedback_box_left: autoDraw = True
3183.1944 	EXP 	img_left_infer: autoDraw = False
3183.1944 	EXP 	img_right_infer: autoDraw = False
3183.1944 	EXP 	feedback_box_left: autoDraw = False
3183.1947 	EXP 	New trial (rep=0, index=114): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '8-liquorice_catherine_wheels.png'}
3183.2135 	EXP 	img_left_infer: autoDraw = False
3183.2135 	EXP 	img_right_infer: autoDraw = False
3183.2135 	EXP 	selection_arrow_left: autoDraw = False
3183.2135 	EXP 	selection_arrow_right: autoDraw = False
3183.2135 	EXP 	feedback_box_left: autoDraw = False
3183.2135 	EXP 	feedback_box_right: autoDraw = False
3183.2135 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3183.2135 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
3183.2135 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3183.2135 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
3183.2135 	EXP 	fixation_text: autoDraw = True
3185.2111 	EXP 	fixation_text: autoDraw = False
3185.2277 	EXP 	img_left_infer: autoDraw = True
3185.2277 	EXP 	img_right_infer: autoDraw = True
3186.2445 	DATA 	Keypress: left
3186.2610 	EXP 	fixation_text: autoDraw = False
3186.2610 	EXP 	img_left_infer: autoDraw = False
3186.2610 	EXP 	img_right_infer: autoDraw = False
3186.2610 	EXP 	img_left_infer: autoDraw = True
3186.2610 	EXP 	img_right_infer: autoDraw = True
3186.2610 	EXP 	selection_arrow_left: autoDraw = True
3186.7610 	EXP 	selection_arrow_left: autoDraw = False
3187.2777 	EXP 	feedback_box_left: autoDraw = True
3189.2609 	EXP 	img_left_infer: autoDraw = False
3189.2609 	EXP 	img_right_infer: autoDraw = False
3189.2609 	EXP 	feedback_box_left: autoDraw = False
3189.2612 	EXP 	New trial (rep=0, index=115): {'img_correct': '22-daim.png', 'img_left': '22-daim.png', 'img_wrong': '7-olives.png', 'img_right': '7-olives.png'}
3189.2805 	EXP 	img_left_infer: autoDraw = False
3189.2805 	EXP 	img_right_infer: autoDraw = False
3189.2805 	EXP 	selection_arrow_left: autoDraw = False
3189.2805 	EXP 	selection_arrow_right: autoDraw = False
3189.2805 	EXP 	feedback_box_left: autoDraw = False
3189.2805 	EXP 	feedback_box_right: autoDraw = False
3189.2805 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3189.2805 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
3189.2805 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3189.2805 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
3189.2805 	EXP 	fixation_text: autoDraw = True
3191.2775 	EXP 	fixation_text: autoDraw = False
3191.2942 	EXP 	img_left_infer: autoDraw = True
3191.2942 	EXP 	img_right_infer: autoDraw = True
3191.9777 	DATA 	Keypress: left
3191.9941 	EXP 	fixation_text: autoDraw = False
3191.9941 	EXP 	img_left_infer: autoDraw = False
3191.9941 	EXP 	img_right_infer: autoDraw = False
3191.9941 	EXP 	img_left_infer: autoDraw = True
3191.9941 	EXP 	img_right_infer: autoDraw = True
3191.9941 	EXP 	selection_arrow_left: autoDraw = True
3192.4942 	EXP 	selection_arrow_left: autoDraw = False
3193.0109 	EXP 	feedback_box_right: autoDraw = True
3194.9941 	EXP 	img_left_infer: autoDraw = False
3194.9941 	EXP 	img_right_infer: autoDraw = False
3194.9941 	EXP 	feedback_box_right: autoDraw = False
3194.9944 	EXP 	New trial (rep=0, index=116): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
3195.0167 	EXP 	img_left_infer: autoDraw = False
3195.0167 	EXP 	img_right_infer: autoDraw = False
3195.0167 	EXP 	selection_arrow_left: autoDraw = False
3195.0167 	EXP 	selection_arrow_right: autoDraw = False
3195.0167 	EXP 	feedback_box_left: autoDraw = False
3195.0167 	EXP 	feedback_box_right: autoDraw = False
3195.0167 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3195.0167 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
3195.0167 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3195.0167 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
3195.0167 	EXP 	fixation_text: autoDraw = True
3197.0107 	EXP 	fixation_text: autoDraw = False
3197.0274 	EXP 	img_left_infer: autoDraw = True
3197.0274 	EXP 	img_right_infer: autoDraw = True
3197.8441 	DATA 	Keypress: right
3197.8604 	EXP 	fixation_text: autoDraw = False
3197.8604 	EXP 	img_left_infer: autoDraw = False
3197.8604 	EXP 	img_right_infer: autoDraw = False
3197.8604 	EXP 	img_left_infer: autoDraw = True
3197.8604 	EXP 	img_right_infer: autoDraw = True
3197.8604 	EXP 	selection_arrow_right: autoDraw = True
3198.3604 	EXP 	selection_arrow_right: autoDraw = False
3198.8770 	EXP 	feedback_box_right: autoDraw = True
3200.8603 	EXP 	img_left_infer: autoDraw = False
3200.8603 	EXP 	img_right_infer: autoDraw = False
3200.8603 	EXP 	feedback_box_right: autoDraw = False
3200.8606 	EXP 	New trial (rep=0, index=117): {'img_correct': '23-crunchie_redo.png', 'img_left': '33-ambrosia_rice.png', 'img_wrong': '33-ambrosia_rice.png', 'img_right': '23-crunchie_redo.png'}
3200.8791 	EXP 	img_left_infer: autoDraw = False
3200.8791 	EXP 	img_right_infer: autoDraw = False
3200.8791 	EXP 	selection_arrow_left: autoDraw = False
3200.8791 	EXP 	selection_arrow_right: autoDraw = False
3200.8791 	EXP 	feedback_box_left: autoDraw = False
3200.8791 	EXP 	feedback_box_right: autoDraw = False
3200.8791 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3200.8791 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
3200.8791 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3200.8791 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
3200.8791 	EXP 	fixation_text: autoDraw = True
3202.8773 	EXP 	fixation_text: autoDraw = False
3202.8939 	EXP 	img_left_infer: autoDraw = True
3202.8939 	EXP 	img_right_infer: autoDraw = True
3203.5274 	DATA 	Keypress: right
3203.5439 	EXP 	fixation_text: autoDraw = False
3203.5439 	EXP 	img_left_infer: autoDraw = False
3203.5439 	EXP 	img_right_infer: autoDraw = False
3203.5439 	EXP 	img_left_infer: autoDraw = True
3203.5439 	EXP 	img_right_infer: autoDraw = True
3203.5439 	EXP 	selection_arrow_right: autoDraw = True
3204.0439 	EXP 	selection_arrow_right: autoDraw = False
3204.5606 	EXP 	feedback_box_right: autoDraw = True
3206.5438 	EXP 	img_left_infer: autoDraw = False
3206.5438 	EXP 	img_right_infer: autoDraw = False
3206.5438 	EXP 	feedback_box_right: autoDraw = False
3206.5441 	EXP 	New trial (rep=0, index=118): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
3206.5656 	EXP 	img_left_infer: autoDraw = False
3206.5656 	EXP 	img_right_infer: autoDraw = False
3206.5656 	EXP 	selection_arrow_left: autoDraw = False
3206.5656 	EXP 	selection_arrow_right: autoDraw = False
3206.5656 	EXP 	feedback_box_left: autoDraw = False
3206.5656 	EXP 	feedback_box_right: autoDraw = False
3206.5656 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3206.5656 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
3206.5656 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3206.5656 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
3206.5656 	EXP 	fixation_text: autoDraw = True
3208.5604 	EXP 	fixation_text: autoDraw = False
3208.5771 	EXP 	img_left_infer: autoDraw = True
3208.5771 	EXP 	img_right_infer: autoDraw = True
3209.3944 	DATA 	Keypress: right
3209.4105 	EXP 	fixation_text: autoDraw = False
3209.4105 	EXP 	img_left_infer: autoDraw = False
3209.4105 	EXP 	img_right_infer: autoDraw = False
3209.4105 	EXP 	img_left_infer: autoDraw = True
3209.4105 	EXP 	img_right_infer: autoDraw = True
3209.4105 	EXP 	selection_arrow_right: autoDraw = True
3209.9104 	EXP 	selection_arrow_right: autoDraw = False
3210.4270 	EXP 	feedback_box_right: autoDraw = True
3212.4102 	EXP 	img_left_infer: autoDraw = False
3212.4102 	EXP 	img_right_infer: autoDraw = False
3212.4102 	EXP 	feedback_box_right: autoDraw = False
3212.4104 	EXP 	New trial (rep=0, index=119): {'img_correct': '44-crunch.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '44-crunch.png'}
3212.4319 	EXP 	img_left_infer: autoDraw = False
3212.4319 	EXP 	img_right_infer: autoDraw = False
3212.4319 	EXP 	selection_arrow_left: autoDraw = False
3212.4319 	EXP 	selection_arrow_right: autoDraw = False
3212.4319 	EXP 	feedback_box_left: autoDraw = False
3212.4319 	EXP 	feedback_box_right: autoDraw = False
3212.4319 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3212.4319 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
3212.4319 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3212.4319 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
3212.4319 	EXP 	fixation_text: autoDraw = True
3214.4270 	EXP 	fixation_text: autoDraw = False
3214.4436 	EXP 	img_left_infer: autoDraw = True
3214.4436 	EXP 	img_right_infer: autoDraw = True
3215.3272 	DATA 	Keypress: right
3215.3436 	EXP 	fixation_text: autoDraw = False
3215.3436 	EXP 	img_left_infer: autoDraw = False
3215.3436 	EXP 	img_right_infer: autoDraw = False
3215.3436 	EXP 	img_left_infer: autoDraw = True
3215.3436 	EXP 	img_right_infer: autoDraw = True
3215.3436 	EXP 	selection_arrow_right: autoDraw = True
3215.8436 	EXP 	selection_arrow_right: autoDraw = False
3216.3602 	EXP 	feedback_box_right: autoDraw = True
3218.3435 	EXP 	img_left_infer: autoDraw = False
3218.3435 	EXP 	img_right_infer: autoDraw = False
3218.3435 	EXP 	feedback_box_right: autoDraw = False
3218.3438 	EXP 	New trial (rep=0, index=120): {'img_correct': '10-bounty_redo.png', 'img_left': '4-corn.png', 'img_wrong': '4-corn.png', 'img_right': '10-bounty_redo.png'}
3218.3623 	EXP 	img_left_infer: autoDraw = False
3218.3623 	EXP 	img_right_infer: autoDraw = False
3218.3623 	EXP 	selection_arrow_left: autoDraw = False
3218.3623 	EXP 	selection_arrow_right: autoDraw = False
3218.3623 	EXP 	feedback_box_left: autoDraw = False
3218.3623 	EXP 	feedback_box_right: autoDraw = False
3218.3623 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3218.3623 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
3218.3623 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3218.3623 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
3218.3623 	EXP 	fixation_text: autoDraw = True
3220.3602 	EXP 	fixation_text: autoDraw = False
3220.3768 	EXP 	img_left_infer: autoDraw = True
3220.3768 	EXP 	img_right_infer: autoDraw = True
3220.9603 	DATA 	Keypress: right
3220.9768 	EXP 	fixation_text: autoDraw = False
3220.9768 	EXP 	img_left_infer: autoDraw = False
3220.9768 	EXP 	img_right_infer: autoDraw = False
3220.9768 	EXP 	img_left_infer: autoDraw = True
3220.9768 	EXP 	img_right_infer: autoDraw = True
3220.9768 	EXP 	selection_arrow_right: autoDraw = True
3221.4768 	EXP 	selection_arrow_right: autoDraw = False
3221.9935 	EXP 	feedback_box_right: autoDraw = True
3223.9767 	EXP 	img_left_infer: autoDraw = False
3223.9767 	EXP 	img_right_infer: autoDraw = False
3223.9767 	EXP 	feedback_box_right: autoDraw = False
3223.9770 	EXP 	New trial (rep=0, index=121): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
3223.9981 	EXP 	img_left_infer: autoDraw = False
3223.9981 	EXP 	img_right_infer: autoDraw = False
3223.9981 	EXP 	selection_arrow_left: autoDraw = False
3223.9981 	EXP 	selection_arrow_right: autoDraw = False
3223.9981 	EXP 	feedback_box_left: autoDraw = False
3223.9981 	EXP 	feedback_box_right: autoDraw = False
3223.9981 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3223.9981 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
3223.9981 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3223.9981 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
3223.9981 	EXP 	fixation_text: autoDraw = True
3225.9934 	EXP 	fixation_text: autoDraw = False
3226.0100 	EXP 	img_left_infer: autoDraw = True
3226.0100 	EXP 	img_right_infer: autoDraw = True
3226.8766 	DATA 	Keypress: right
3226.8930 	EXP 	fixation_text: autoDraw = False
3226.8930 	EXP 	img_left_infer: autoDraw = False
3226.8930 	EXP 	img_right_infer: autoDraw = False
3226.8930 	EXP 	img_left_infer: autoDraw = True
3226.8930 	EXP 	img_right_infer: autoDraw = True
3226.8930 	EXP 	selection_arrow_right: autoDraw = True
3227.3931 	EXP 	selection_arrow_right: autoDraw = False
3227.9097 	EXP 	feedback_box_left: autoDraw = True
3229.8930 	EXP 	img_left_infer: autoDraw = False
3229.8930 	EXP 	img_right_infer: autoDraw = False
3229.8930 	EXP 	feedback_box_left: autoDraw = False
3229.8933 	EXP 	New trial (rep=0, index=122): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
3229.9161 	EXP 	img_left_infer: autoDraw = False
3229.9161 	EXP 	img_right_infer: autoDraw = False
3229.9161 	EXP 	selection_arrow_left: autoDraw = False
3229.9161 	EXP 	selection_arrow_right: autoDraw = False
3229.9161 	EXP 	feedback_box_left: autoDraw = False
3229.9161 	EXP 	feedback_box_right: autoDraw = False
3229.9161 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3229.9161 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
3229.9161 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3229.9161 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
3229.9161 	EXP 	fixation_text: autoDraw = True
3231.9099 	EXP 	fixation_text: autoDraw = False
3231.9265 	EXP 	img_left_infer: autoDraw = True
3231.9265 	EXP 	img_right_infer: autoDraw = True
3232.5768 	DATA 	Keypress: right
3232.5932 	EXP 	fixation_text: autoDraw = False
3232.5932 	EXP 	img_left_infer: autoDraw = False
3232.5932 	EXP 	img_right_infer: autoDraw = False
3232.5932 	EXP 	img_left_infer: autoDraw = True
3232.5932 	EXP 	img_right_infer: autoDraw = True
3232.5932 	EXP 	selection_arrow_right: autoDraw = True
3233.0932 	EXP 	selection_arrow_right: autoDraw = False
3233.6099 	EXP 	feedback_box_right: autoDraw = True
3235.5929 	EXP 	img_left_infer: autoDraw = False
3235.5929 	EXP 	img_right_infer: autoDraw = False
3235.5929 	EXP 	feedback_box_right: autoDraw = False
3235.5932 	EXP 	New trial (rep=0, index=123): {'img_correct': '40-sardines.png', 'img_left': '5-pineapple.png', 'img_wrong': '5-pineapple.png', 'img_right': '40-sardines.png'}
3235.6105 	EXP 	img_left_infer: autoDraw = False
3235.6105 	EXP 	img_right_infer: autoDraw = False
3235.6105 	EXP 	selection_arrow_left: autoDraw = False
3235.6105 	EXP 	selection_arrow_right: autoDraw = False
3235.6105 	EXP 	feedback_box_left: autoDraw = False
3235.6105 	EXP 	feedback_box_right: autoDraw = False
3235.6105 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3235.6105 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
3235.6105 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3235.6105 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
3235.6105 	EXP 	fixation_text: autoDraw = True
3237.6097 	EXP 	fixation_text: autoDraw = False
3237.6263 	EXP 	img_left_infer: autoDraw = True
3237.6263 	EXP 	img_right_infer: autoDraw = True
3238.8433 	DATA 	Keypress: right
3238.8597 	EXP 	fixation_text: autoDraw = False
3238.8597 	EXP 	img_left_infer: autoDraw = False
3238.8597 	EXP 	img_right_infer: autoDraw = False
3238.8597 	EXP 	img_left_infer: autoDraw = True
3238.8597 	EXP 	img_right_infer: autoDraw = True
3238.8597 	EXP 	selection_arrow_right: autoDraw = True
3239.3597 	EXP 	selection_arrow_right: autoDraw = False
3239.8763 	EXP 	feedback_box_right: autoDraw = True
3241.8597 	EXP 	img_left_infer: autoDraw = False
3241.8597 	EXP 	img_right_infer: autoDraw = False
3241.8597 	EXP 	feedback_box_right: autoDraw = False
3241.8599 	EXP 	New trial (rep=0, index=124): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
3241.8815 	EXP 	img_left_infer: autoDraw = False
3241.8815 	EXP 	img_right_infer: autoDraw = False
3241.8815 	EXP 	selection_arrow_left: autoDraw = False
3241.8815 	EXP 	selection_arrow_right: autoDraw = False
3241.8815 	EXP 	feedback_box_left: autoDraw = False
3241.8815 	EXP 	feedback_box_right: autoDraw = False
3241.8815 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3241.8815 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
3241.8815 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3241.8815 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
3241.8815 	EXP 	fixation_text: autoDraw = True
3243.8763 	EXP 	fixation_text: autoDraw = False
3243.8929 	EXP 	img_left_infer: autoDraw = True
3243.8929 	EXP 	img_right_infer: autoDraw = True
3244.7929 	DATA 	Keypress: right
3244.8093 	EXP 	fixation_text: autoDraw = False
3244.8093 	EXP 	img_left_infer: autoDraw = False
3244.8093 	EXP 	img_right_infer: autoDraw = False
3244.8093 	EXP 	img_left_infer: autoDraw = True
3244.8093 	EXP 	img_right_infer: autoDraw = True
3244.8093 	EXP 	selection_arrow_right: autoDraw = True
3245.3093 	EXP 	selection_arrow_right: autoDraw = False
3245.8259 	EXP 	feedback_box_right: autoDraw = True
3247.8092 	EXP 	img_left_infer: autoDraw = False
3247.8092 	EXP 	img_right_infer: autoDraw = False
3247.8092 	EXP 	feedback_box_right: autoDraw = False
3247.8095 	EXP 	New trial (rep=0, index=125): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '13-mccoys_steak_crisps.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '3-ellas_strawberries_apples.png'}
3247.8299 	EXP 	img_left_infer: autoDraw = False
3247.8299 	EXP 	img_right_infer: autoDraw = False
3247.8299 	EXP 	selection_arrow_left: autoDraw = False
3247.8299 	EXP 	selection_arrow_right: autoDraw = False
3247.8299 	EXP 	feedback_box_left: autoDraw = False
3247.8299 	EXP 	feedback_box_right: autoDraw = False
3247.8299 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3247.8299 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
3247.8299 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3247.8299 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
3247.8299 	EXP 	fixation_text: autoDraw = True
3249.8261 	EXP 	fixation_text: autoDraw = False
3249.8428 	EXP 	img_left_infer: autoDraw = True
3249.8428 	EXP 	img_right_infer: autoDraw = True
3250.5597 	DATA 	Keypress: right
3250.5760 	EXP 	fixation_text: autoDraw = False
3250.5760 	EXP 	img_left_infer: autoDraw = False
3250.5760 	EXP 	img_right_infer: autoDraw = False
3250.5760 	EXP 	img_left_infer: autoDraw = True
3250.5760 	EXP 	img_right_infer: autoDraw = True
3250.5760 	EXP 	selection_arrow_right: autoDraw = True
3251.0761 	EXP 	selection_arrow_right: autoDraw = False
3251.5927 	EXP 	feedback_box_right: autoDraw = True
3253.5759 	EXP 	img_left_infer: autoDraw = False
3253.5759 	EXP 	img_right_infer: autoDraw = False
3253.5759 	EXP 	feedback_box_right: autoDraw = False
