2.4450 	WARNING 	Movie2 stim could not be imported and won't be available
4110.7119 	EXP 	selection_arrow_left: autoDraw = True
4111.2119 	EXP 	selection_arrow_left: autoDraw = False
4111.7286 	EXP 	feedback_box_left: autoDraw = True
4113.7118 	EXP 	img_left_infer: autoDraw = False
4113.7118 	EXP 	img_right_infer: autoDraw = False
4113.7118 	EXP 	feedback_box_left: autoDraw = False
4113.7121 	EXP 	New trial (rep=0, index=128): {'img_correct': '16-skips_prawn.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '42-mrkipling_lemon_slices.png', 'img_right': '16-skips_prawn.png'}
4113.7329 	EXP 	img_left_infer: autoDraw = False
4113.7329 	EXP 	img_right_infer: autoDraw = False
4113.7329 	EXP 	selection_arrow_left: autoDraw = False
4113.7329 	EXP 	selection_arrow_right: autoDraw = False
4113.7329 	EXP 	feedback_box_left: autoDraw = False
4113.7329 	EXP 	feedback_box_right: autoDraw = False
4113.7329 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4113.7329 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
4113.7329 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4113.7329 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
4113.7329 	EXP 	fixation_text: autoDraw = True
4115.7285 	EXP 	fixation_text: autoDraw = False
4115.7451 	EXP 	img_left_infer: autoDraw = True
4115.7451 	EXP 	img_right_infer: autoDraw = True
4116.7619 	DATA 	Keypress: right
4116.7783 	EXP 	fixation_text: autoDraw = False
4116.7783 	EXP 	img_left_infer: autoDraw = False
4116.7783 	EXP 	img_right_infer: autoDraw = False
4116.7783 	EXP 	img_left_infer: autoDraw = True
4116.7783 	EXP 	img_right_infer: autoDraw = True
4116.7783 	EXP 	selection_arrow_right: autoDraw = True
4117.2783 	EXP 	selection_arrow_right: autoDraw = False
4117.7950 	EXP 	feedback_box_right: autoDraw = True
4119.7781 	EXP 	img_left_infer: autoDraw = False
4119.7781 	EXP 	img_right_infer: autoDraw = False
4119.7781 	EXP 	feedback_box_right: autoDraw = False
4119.7783 	EXP 	New trial (rep=0, index=129): {'img_correct': '41-peanuts_redo.png', 'img_left': '41-peanuts_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '45-chewy_nougat_redo.png'}
4119.7972 	EXP 	img_left_infer: autoDraw = False
4119.7972 	EXP 	img_right_infer: autoDraw = False
4119.7972 	EXP 	selection_arrow_left: autoDraw = False
4119.7972 	EXP 	selection_arrow_right: autoDraw = False
4119.7972 	EXP 	feedback_box_left: autoDraw = False
4119.7972 	EXP 	feedback_box_right: autoDraw = False
4119.7972 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4119.7972 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
4119.7972 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4119.7972 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
4119.7972 	EXP 	fixation_text: autoDraw = True
4121.7950 	EXP 	fixation_text: autoDraw = False
4121.8116 	EXP 	img_left_infer: autoDraw = True
4121.8116 	EXP 	img_right_infer: autoDraw = True
4122.9118 	DATA 	Keypress: left
4122.9283 	EXP 	fixation_text: autoDraw = False
4122.9283 	EXP 	img_left_infer: autoDraw = False
4122.9283 	EXP 	img_right_infer: autoDraw = False
4122.9283 	EXP 	img_left_infer: autoDraw = True
4122.9283 	EXP 	img_right_infer: autoDraw = True
4122.9283 	EXP 	selection_arrow_left: autoDraw = True
4123.4282 	EXP 	selection_arrow_left: autoDraw = False
4123.9449 	EXP 	feedback_box_left: autoDraw = True
4125.9282 	EXP 	img_left_infer: autoDraw = False
4125.9282 	EXP 	img_right_infer: autoDraw = False
4125.9282 	EXP 	feedback_box_left: autoDraw = False
4125.9284 	EXP 	New trial (rep=0, index=130): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '13-mccoys_steak_crisps.png'}
4125.9491 	EXP 	img_left_infer: autoDraw = False
4125.9491 	EXP 	img_right_infer: autoDraw = False
4125.9491 	EXP 	selection_arrow_left: autoDraw = False
4125.9491 	EXP 	selection_arrow_right: autoDraw = False
4125.9491 	EXP 	feedback_box_left: autoDraw = False
4125.9491 	EXP 	feedback_box_right: autoDraw = False
4125.9491 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4125.9491 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
4125.9491 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4125.9491 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
4125.9491 	EXP 	fixation_text: autoDraw = True
4127.9448 	EXP 	fixation_text: autoDraw = False
4127.9615 	EXP 	img_left_infer: autoDraw = True
4127.9615 	EXP 	img_right_infer: autoDraw = True
4128.7950 	DATA 	Keypress: left
4128.8114 	EXP 	fixation_text: autoDraw = False
4128.8114 	EXP 	img_left_infer: autoDraw = False
4128.8114 	EXP 	img_right_infer: autoDraw = False
4128.8114 	EXP 	img_left_infer: autoDraw = True
4128.8114 	EXP 	img_right_infer: autoDraw = True
4128.8114 	EXP 	selection_arrow_left: autoDraw = True
4129.3114 	EXP 	selection_arrow_left: autoDraw = False
4129.8281 	EXP 	feedback_box_left: autoDraw = True
4131.8112 	EXP 	img_left_infer: autoDraw = False
4131.8112 	EXP 	img_right_infer: autoDraw = False
4131.8112 	EXP 	feedback_box_left: autoDraw = False
4131.8115 	EXP 	New trial (rep=0, index=131): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
4131.8338 	EXP 	img_left_infer: autoDraw = False
4131.8338 	EXP 	img_right_infer: autoDraw = False
4131.8338 	EXP 	selection_arrow_left: autoDraw = False
4131.8338 	EXP 	selection_arrow_right: autoDraw = False
4131.8338 	EXP 	feedback_box_left: autoDraw = False
4131.8338 	EXP 	feedback_box_right: autoDraw = False
4131.8338 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4131.8338 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
4131.8338 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4131.8338 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
4131.8338 	EXP 	fixation_text: autoDraw = True
4133.8280 	EXP 	fixation_text: autoDraw = False
4133.8446 	EXP 	img_left_infer: autoDraw = True
4133.8446 	EXP 	img_right_infer: autoDraw = True
4135.2615 	DATA 	Keypress: left
4135.2779 	EXP 	fixation_text: autoDraw = False
4135.2779 	EXP 	img_left_infer: autoDraw = False
4135.2779 	EXP 	img_right_infer: autoDraw = False
4135.2779 	EXP 	img_left_infer: autoDraw = True
4135.2779 	EXP 	img_right_infer: autoDraw = True
4135.2779 	EXP 	selection_arrow_left: autoDraw = True
4135.7779 	EXP 	selection_arrow_left: autoDraw = False
4136.2946 	EXP 	feedback_box_left: autoDraw = True
4138.2776 	EXP 	img_left_infer: autoDraw = False
4138.2776 	EXP 	img_right_infer: autoDraw = False
4138.2776 	EXP 	feedback_box_left: autoDraw = False
4138.2779 	EXP 	New trial (rep=0, index=132): {'img_correct': '33-ambrosia_rice.png', 'img_left': '33-ambrosia_rice.png', 'img_wrong': '23-crunchie_redo.png', 'img_right': '23-crunchie_redo.png'}
4138.2963 	EXP 	img_left_infer: autoDraw = False
4138.2963 	EXP 	img_right_infer: autoDraw = False
4138.2963 	EXP 	selection_arrow_left: autoDraw = False
4138.2963 	EXP 	selection_arrow_right: autoDraw = False
4138.2963 	EXP 	feedback_box_left: autoDraw = False
4138.2963 	EXP 	feedback_box_right: autoDraw = False
4138.2963 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4138.2963 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
4138.2963 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4138.2963 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
4138.2963 	EXP 	fixation_text: autoDraw = True
4140.2944 	EXP 	fixation_text: autoDraw = False
4140.3111 	EXP 	img_left_infer: autoDraw = True
4140.3111 	EXP 	img_right_infer: autoDraw = True
4141.1780 	DATA 	Keypress: left
4141.1944 	EXP 	fixation_text: autoDraw = False
4141.1944 	EXP 	img_left_infer: autoDraw = False
4141.1944 	EXP 	img_right_infer: autoDraw = False
4141.1944 	EXP 	img_left_infer: autoDraw = True
4141.1944 	EXP 	img_right_infer: autoDraw = True
4141.1944 	EXP 	selection_arrow_left: autoDraw = True
4141.6944 	EXP 	selection_arrow_left: autoDraw = False
4142.2111 	EXP 	feedback_box_left: autoDraw = True
4144.1943 	EXP 	img_left_infer: autoDraw = False
4144.1943 	EXP 	img_right_infer: autoDraw = False
4144.1943 	EXP 	feedback_box_left: autoDraw = False
4144.1946 	EXP 	New trial (rep=0, index=133): {'img_correct': '4-corn.png', 'img_left': '10-bounty_redo.png', 'img_wrong': '10-bounty_redo.png', 'img_right': '4-corn.png'}
4144.2135 	EXP 	img_left_infer: autoDraw = False
4144.2135 	EXP 	img_right_infer: autoDraw = False
4144.2135 	EXP 	selection_arrow_left: autoDraw = False
4144.2135 	EXP 	selection_arrow_right: autoDraw = False
4144.2135 	EXP 	feedback_box_left: autoDraw = False
4144.2135 	EXP 	feedback_box_right: autoDraw = False
4144.2135 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4144.2135 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
4144.2135 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4144.2135 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
4144.2135 	EXP 	fixation_text: autoDraw = True
4146.2109 	EXP 	fixation_text: autoDraw = False
4146.2276 	EXP 	img_left_infer: autoDraw = True
4146.2276 	EXP 	img_right_infer: autoDraw = True
4147.4945 	DATA 	Keypress: right
4147.5109 	EXP 	fixation_text: autoDraw = False
4147.5109 	EXP 	img_left_infer: autoDraw = False
4147.5109 	EXP 	img_right_infer: autoDraw = False
4147.5109 	EXP 	img_left_infer: autoDraw = True
4147.5109 	EXP 	img_right_infer: autoDraw = True
4147.5109 	EXP 	selection_arrow_right: autoDraw = True
4148.0109 	EXP 	selection_arrow_right: autoDraw = False
4148.5275 	EXP 	feedback_box_right: autoDraw = True
4150.5108 	EXP 	img_left_infer: autoDraw = False
4150.5108 	EXP 	img_right_infer: autoDraw = False
4150.5108 	EXP 	feedback_box_right: autoDraw = False
4150.5111 	EXP 	New trial (rep=0, index=134): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '8-liquorice_catherine_wheels.png'}
4150.5296 	EXP 	img_left_infer: autoDraw = False
4150.5296 	EXP 	img_right_infer: autoDraw = False
4150.5296 	EXP 	selection_arrow_left: autoDraw = False
4150.5296 	EXP 	selection_arrow_right: autoDraw = False
4150.5296 	EXP 	feedback_box_left: autoDraw = False
4150.5296 	EXP 	feedback_box_right: autoDraw = False
4150.5296 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4150.5296 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
4150.5296 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4150.5296 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
4150.5296 	EXP 	fixation_text: autoDraw = True
4152.5274 	EXP 	fixation_text: autoDraw = False
4152.5441 	EXP 	img_left_infer: autoDraw = True
4152.5441 	EXP 	img_right_infer: autoDraw = True
4154.0109 	DATA 	Keypress: left
4154.0274 	EXP 	fixation_text: autoDraw = False
4154.0274 	EXP 	img_left_infer: autoDraw = False
4154.0274 	EXP 	img_right_infer: autoDraw = False
4154.0274 	EXP 	img_left_infer: autoDraw = True
4154.0274 	EXP 	img_right_infer: autoDraw = True
4154.0274 	EXP 	selection_arrow_left: autoDraw = True
4154.5274 	EXP 	selection_arrow_left: autoDraw = False
4155.0440 	EXP 	feedback_box_left: autoDraw = True
4157.0273 	EXP 	img_left_infer: autoDraw = False
4157.0273 	EXP 	img_right_infer: autoDraw = False
4157.0273 	EXP 	feedback_box_left: autoDraw = False
4157.0276 	EXP 	New trial (rep=0, index=135): {'img_correct': '16-skips_prawn.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '42-mrkipling_lemon_slices.png', 'img_right': '42-mrkipling_lemon_slices.png'}
4157.0484 	EXP 	img_left_infer: autoDraw = False
4157.0484 	EXP 	img_right_infer: autoDraw = False
4157.0484 	EXP 	selection_arrow_left: autoDraw = False
4157.0484 	EXP 	selection_arrow_right: autoDraw = False
4157.0484 	EXP 	feedback_box_left: autoDraw = False
4157.0484 	EXP 	feedback_box_right: autoDraw = False
4157.0484 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4157.0484 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
4157.0484 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4157.0484 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
4157.0484 	EXP 	fixation_text: autoDraw = True
4159.0439 	EXP 	fixation_text: autoDraw = False
4159.0606 	EXP 	img_left_infer: autoDraw = True
4159.0606 	EXP 	img_right_infer: autoDraw = True
4160.2777 	DATA 	Keypress: left
4160.2938 	EXP 	fixation_text: autoDraw = False
4160.2938 	EXP 	img_left_infer: autoDraw = False
4160.2938 	EXP 	img_right_infer: autoDraw = False
4160.2938 	EXP 	img_left_infer: autoDraw = True
4160.2938 	EXP 	img_right_infer: autoDraw = True
4160.2938 	EXP 	selection_arrow_left: autoDraw = True
4160.7938 	EXP 	selection_arrow_left: autoDraw = False
4161.3104 	EXP 	feedback_box_left: autoDraw = True
4163.2935 	EXP 	img_left_infer: autoDraw = False
4163.2935 	EXP 	img_right_infer: autoDraw = False
4163.2935 	EXP 	feedback_box_left: autoDraw = False
4163.2938 	EXP 	New trial (rep=0, index=136): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '13-mccoys_steak_crisps.png'}
4163.3149 	EXP 	img_left_infer: autoDraw = False
4163.3149 	EXP 	img_right_infer: autoDraw = False
4163.3149 	EXP 	selection_arrow_left: autoDraw = False
4163.3149 	EXP 	selection_arrow_right: autoDraw = False
4163.3149 	EXP 	feedback_box_left: autoDraw = False
4163.3149 	EXP 	feedback_box_right: autoDraw = False
4163.3149 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4163.3149 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
4163.3149 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4163.3149 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
4163.3149 	EXP 	fixation_text: autoDraw = True
4165.3104 	EXP 	fixation_text: autoDraw = False
4165.3271 	EXP 	img_left_infer: autoDraw = True
4165.3271 	EXP 	img_right_infer: autoDraw = True
4166.1773 	DATA 	Keypress: left
4166.1937 	EXP 	fixation_text: autoDraw = False
4166.1937 	EXP 	img_left_infer: autoDraw = False
4166.1937 	EXP 	img_right_infer: autoDraw = False
4166.1937 	EXP 	img_left_infer: autoDraw = True
4166.1937 	EXP 	img_right_infer: autoDraw = True
4166.1937 	EXP 	selection_arrow_left: autoDraw = True
4166.6937 	EXP 	selection_arrow_left: autoDraw = False
4167.2104 	EXP 	feedback_box_left: autoDraw = True
4169.1936 	EXP 	img_left_infer: autoDraw = False
4169.1936 	EXP 	img_right_infer: autoDraw = False
4169.1936 	EXP 	feedback_box_left: autoDraw = False
4169.1938 	EXP 	New trial (rep=0, index=137): {'img_correct': '51-mars.png', 'img_left': '51-mars.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '27-hartleys_raspberries_jelly.png'}
4169.2127 	EXP 	img_left_infer: autoDraw = False
4169.2127 	EXP 	img_right_infer: autoDraw = False
4169.2127 	EXP 	selection_arrow_left: autoDraw = False
4169.2127 	EXP 	selection_arrow_right: autoDraw = False
4169.2127 	EXP 	feedback_box_left: autoDraw = False
4169.2127 	EXP 	feedback_box_right: autoDraw = False
4169.2127 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4169.2127 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
4169.2127 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4169.2127 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
4169.2127 	EXP 	fixation_text: autoDraw = True
4171.2103 	EXP 	fixation_text: autoDraw = False
4171.2269 	EXP 	img_left_infer: autoDraw = True
4171.2269 	EXP 	img_right_infer: autoDraw = True
4172.1605 	DATA 	Keypress: left
4172.1769 	EXP 	fixation_text: autoDraw = False
4172.1769 	EXP 	img_left_infer: autoDraw = False
4172.1769 	EXP 	img_right_infer: autoDraw = False
4172.1769 	EXP 	img_left_infer: autoDraw = True
4172.1769 	EXP 	img_right_infer: autoDraw = True
4172.1769 	EXP 	selection_arrow_left: autoDraw = True
4172.6769 	EXP 	selection_arrow_left: autoDraw = False
4173.1935 	EXP 	feedback_box_left: autoDraw = True
4175.1768 	EXP 	img_left_infer: autoDraw = False
4175.1768 	EXP 	img_right_infer: autoDraw = False
4175.1768 	EXP 	feedback_box_left: autoDraw = False
4175.1771 	EXP 	New trial (rep=0, index=138): {'img_correct': '21-nakd_banana_crunch.png', 'img_left': '21-nakd_banana_crunch.png', 'img_wrong': '1-treacle_cookies.png', 'img_right': '1-treacle_cookies.png'}
4175.1954 	EXP 	img_left_infer: autoDraw = False
4175.1954 	EXP 	img_right_infer: autoDraw = False
4175.1954 	EXP 	selection_arrow_left: autoDraw = False
4175.1954 	EXP 	selection_arrow_right: autoDraw = False
4175.1954 	EXP 	feedback_box_left: autoDraw = False
4175.1954 	EXP 	feedback_box_right: autoDraw = False
4175.1954 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4175.1954 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
4175.1954 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4175.1954 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
4175.1954 	EXP 	fixation_text: autoDraw = True
4177.1934 	EXP 	fixation_text: autoDraw = False
4177.2101 	EXP 	img_left_infer: autoDraw = True
4177.2101 	EXP 	img_right_infer: autoDraw = True
4178.2437 	DATA 	Keypress: left
4178.2601 	EXP 	fixation_text: autoDraw = False
4178.2601 	EXP 	img_left_infer: autoDraw = False
4178.2601 	EXP 	img_right_infer: autoDraw = False
4178.2601 	EXP 	img_left_infer: autoDraw = True
4178.2601 	EXP 	img_right_infer: autoDraw = True
4178.2601 	EXP 	selection_arrow_left: autoDraw = True
4178.7601 	EXP 	selection_arrow_left: autoDraw = False
4179.2767 	EXP 	feedback_box_left: autoDraw = True
4181.2600 	EXP 	img_left_infer: autoDraw = False
4181.2600 	EXP 	img_right_infer: autoDraw = False
4181.2600 	EXP 	feedback_box_left: autoDraw = False
4181.2602 	EXP 	New trial (rep=0, index=139): {'img_correct': '40-sardines.png', 'img_left': '40-sardines.png', 'img_wrong': '5-pineapple.png', 'img_right': '5-pineapple.png'}
4181.2775 	EXP 	img_left_infer: autoDraw = False
4181.2775 	EXP 	img_right_infer: autoDraw = False
4181.2775 	EXP 	selection_arrow_left: autoDraw = False
4181.2775 	EXP 	selection_arrow_right: autoDraw = False
4181.2775 	EXP 	feedback_box_left: autoDraw = False
4181.2775 	EXP 	feedback_box_right: autoDraw = False
4181.2775 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4181.2775 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
4181.2775 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4181.2775 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
4181.2775 	EXP 	fixation_text: autoDraw = True
4183.2766 	EXP 	fixation_text: autoDraw = False
4183.2933 	EXP 	img_left_infer: autoDraw = True
4183.2933 	EXP 	img_right_infer: autoDraw = True
4184.6102 	DATA 	Keypress: left
4184.6266 	EXP 	fixation_text: autoDraw = False
4184.6266 	EXP 	img_left_infer: autoDraw = False
4184.6266 	EXP 	img_right_infer: autoDraw = False
4184.6266 	EXP 	img_left_infer: autoDraw = True
4184.6266 	EXP 	img_right_infer: autoDraw = True
4184.6266 	EXP 	selection_arrow_left: autoDraw = True
4185.1265 	EXP 	selection_arrow_left: autoDraw = False
4185.6432 	EXP 	feedback_box_left: autoDraw = True
4187.6265 	EXP 	img_left_infer: autoDraw = False
4187.6265 	EXP 	img_right_infer: autoDraw = False
4187.6265 	EXP 	feedback_box_left: autoDraw = False
4187.6267 	EXP 	New trial (rep=0, index=140): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
4187.6491 	EXP 	img_left_infer: autoDraw = False
4187.6491 	EXP 	img_right_infer: autoDraw = False
4187.6491 	EXP 	selection_arrow_left: autoDraw = False
4187.6491 	EXP 	selection_arrow_right: autoDraw = False
4187.6491 	EXP 	feedback_box_left: autoDraw = False
4187.6491 	EXP 	feedback_box_right: autoDraw = False
4187.6491 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4187.6491 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
4187.6491 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4187.6491 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
4187.6491 	EXP 	fixation_text: autoDraw = True
4189.6431 	EXP 	fixation_text: autoDraw = False
4189.6598 	EXP 	img_left_infer: autoDraw = True
4189.6598 	EXP 	img_right_infer: autoDraw = True
4190.7601 	DATA 	Keypress: right
4190.7761 	EXP 	fixation_text: autoDraw = False
4190.7761 	EXP 	img_left_infer: autoDraw = False
4190.7761 	EXP 	img_right_infer: autoDraw = False
4190.7761 	EXP 	img_left_infer: autoDraw = True
4190.7761 	EXP 	img_right_infer: autoDraw = True
4190.7761 	EXP 	selection_arrow_right: autoDraw = True
4191.2761 	EXP 	selection_arrow_right: autoDraw = False
4191.7928 	EXP 	feedback_box_right: autoDraw = True
4193.7760 	EXP 	img_left_infer: autoDraw = False
4193.7760 	EXP 	img_right_infer: autoDraw = False
4193.7760 	EXP 	feedback_box_right: autoDraw = False
4193.7763 	EXP 	New trial (rep=0, index=141): {'img_correct': '44-crunch.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '44-crunch.png'}
4193.7973 	EXP 	img_left_infer: autoDraw = False
4193.7973 	EXP 	img_right_infer: autoDraw = False
4193.7973 	EXP 	selection_arrow_left: autoDraw = False
4193.7973 	EXP 	selection_arrow_right: autoDraw = False
4193.7973 	EXP 	feedback_box_left: autoDraw = False
4193.7973 	EXP 	feedback_box_right: autoDraw = False
4193.7973 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4193.7973 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
4193.7973 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4193.7973 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
4193.7973 	EXP 	fixation_text: autoDraw = True
4195.7929 	EXP 	fixation_text: autoDraw = False
4195.8096 	EXP 	img_left_infer: autoDraw = True
4195.8096 	EXP 	img_right_infer: autoDraw = True
4197.0765 	DATA 	Keypress: right
4197.0929 	EXP 	fixation_text: autoDraw = False
4197.0929 	EXP 	img_left_infer: autoDraw = False
4197.0929 	EXP 	img_right_infer: autoDraw = False
4197.0929 	EXP 	img_left_infer: autoDraw = True
4197.0929 	EXP 	img_right_infer: autoDraw = True
4197.0929 	EXP 	selection_arrow_right: autoDraw = True
4197.5929 	EXP 	selection_arrow_right: autoDraw = False
4198.1095 	EXP 	feedback_box_right: autoDraw = True
4200.0927 	EXP 	img_left_infer: autoDraw = False
4200.0927 	EXP 	img_right_infer: autoDraw = False
4200.0927 	EXP 	feedback_box_right: autoDraw = False
4200.0930 	EXP 	New trial (rep=0, index=142): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '8-liquorice_catherine_wheels.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '17-jacobs_mini_cheddars_redo.png'}
4200.1121 	EXP 	img_left_infer: autoDraw = False
4200.1121 	EXP 	img_right_infer: autoDraw = False
4200.1121 	EXP 	selection_arrow_left: autoDraw = False
4200.1121 	EXP 	selection_arrow_right: autoDraw = False
4200.1121 	EXP 	feedback_box_left: autoDraw = False
4200.1121 	EXP 	feedback_box_right: autoDraw = False
4200.1121 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4200.1121 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
4200.1121 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4200.1121 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
4200.1121 	EXP 	fixation_text: autoDraw = True
4202.1094 	EXP 	fixation_text: autoDraw = False
4202.1261 	EXP 	img_left_infer: autoDraw = True
4202.1261 	EXP 	img_right_infer: autoDraw = True
4203.3263 	DATA 	Keypress: right
4203.3427 	EXP 	fixation_text: autoDraw = False
4203.3427 	EXP 	img_left_infer: autoDraw = False
4203.3427 	EXP 	img_right_infer: autoDraw = False
4203.3427 	EXP 	img_left_infer: autoDraw = True
4203.3427 	EXP 	img_right_infer: autoDraw = True
4203.3427 	EXP 	selection_arrow_right: autoDraw = True
4203.8427 	EXP 	selection_arrow_right: autoDraw = False
4204.3594 	EXP 	feedback_box_left: autoDraw = True
4206.3426 	EXP 	img_left_infer: autoDraw = False
4206.3426 	EXP 	img_right_infer: autoDraw = False
4206.3426 	EXP 	feedback_box_left: autoDraw = False
4206.3429 	EXP 	New trial (rep=0, index=143): {'img_correct': '36-fig_rolls.png', 'img_left': '36-fig_rolls.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '34-hula_hoops_bbq_beef_redo.png'}
4206.3618 	EXP 	img_left_infer: autoDraw = False
4206.3618 	EXP 	img_right_infer: autoDraw = False
4206.3618 	EXP 	selection_arrow_left: autoDraw = False
4206.3618 	EXP 	selection_arrow_right: autoDraw = False
4206.3618 	EXP 	feedback_box_left: autoDraw = False
4206.3618 	EXP 	feedback_box_right: autoDraw = False
4206.3618 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4206.3618 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
4206.3618 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4206.3618 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
