1.8711 	WARNING 	Movie2 stim could not be imported and won't be available
3628.6572 	EXP 	img_right_infer: autoDraw = False
3628.6572 	EXP 	selection_arrow_left: autoDraw = False
3628.6572 	EXP 	selection_arrow_right: autoDraw = False
3628.6572 	EXP 	feedback_box_left: autoDraw = False
3628.6572 	EXP 	feedback_box_right: autoDraw = False
3628.6572 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3628.6572 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
3628.6572 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3628.6572 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
3628.6572 	EXP 	fixation_text: autoDraw = True
3630.6552 	EXP 	fixation_text: autoDraw = False
3630.6718 	EXP 	img_left_infer: autoDraw = True
3630.6718 	EXP 	img_right_infer: autoDraw = True
3631.5053 	DATA 	Keypress: right
3631.5218 	EXP 	fixation_text: autoDraw = False
3631.5218 	EXP 	img_left_infer: autoDraw = False
3631.5218 	EXP 	img_right_infer: autoDraw = False
3631.5218 	EXP 	img_left_infer: autoDraw = True
3631.5218 	EXP 	img_right_infer: autoDraw = True
3631.5218 	EXP 	selection_arrow_right: autoDraw = True
3632.0218 	EXP 	selection_arrow_right: autoDraw = False
3632.5385 	EXP 	feedback_box_right: autoDraw = True
3634.5217 	EXP 	img_left_infer: autoDraw = False
3634.5217 	EXP 	img_right_infer: autoDraw = False
3634.5217 	EXP 	feedback_box_right: autoDraw = False
3634.5220 	EXP 	New trial (rep=0, index=147): {'img_correct': '44-crunch.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '44-crunch.png'}
3634.5436 	EXP 	img_left_infer: autoDraw = False
3634.5436 	EXP 	img_right_infer: autoDraw = False
3634.5436 	EXP 	selection_arrow_left: autoDraw = False
3634.5436 	EXP 	selection_arrow_right: autoDraw = False
3634.5436 	EXP 	feedback_box_left: autoDraw = False
3634.5436 	EXP 	feedback_box_right: autoDraw = False
3634.5436 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3634.5436 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
3634.5436 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3634.5436 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
3634.5436 	EXP 	fixation_text: autoDraw = True
3636.5384 	EXP 	fixation_text: autoDraw = False
3636.5550 	EXP 	img_left_infer: autoDraw = True
3636.5550 	EXP 	img_right_infer: autoDraw = True
3637.3219 	DATA 	Keypress: right
3637.3383 	EXP 	fixation_text: autoDraw = False
3637.3383 	EXP 	img_left_infer: autoDraw = False
3637.3383 	EXP 	img_right_infer: autoDraw = False
3637.3383 	EXP 	img_left_infer: autoDraw = True
3637.3383 	EXP 	img_right_infer: autoDraw = True
3637.3383 	EXP 	selection_arrow_right: autoDraw = True
3637.8383 	EXP 	selection_arrow_right: autoDraw = False
3638.3549 	EXP 	feedback_box_right: autoDraw = True
3640.3382 	EXP 	img_left_infer: autoDraw = False
3640.3382 	EXP 	img_right_infer: autoDraw = False
3640.3382 	EXP 	feedback_box_right: autoDraw = False
3640.3384 	EXP 	New trial (rep=0, index=148): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '8-liquorice_catherine_wheels.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '17-jacobs_mini_cheddars_redo.png'}
3640.3575 	EXP 	img_left_infer: autoDraw = False
3640.3575 	EXP 	img_right_infer: autoDraw = False
3640.3575 	EXP 	selection_arrow_left: autoDraw = False
3640.3575 	EXP 	selection_arrow_right: autoDraw = False
3640.3575 	EXP 	feedback_box_left: autoDraw = False
3640.3575 	EXP 	feedback_box_right: autoDraw = False
3640.3575 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3640.3575 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
3640.3575 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3640.3575 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
3640.3575 	EXP 	fixation_text: autoDraw = True
3642.3549 	EXP 	fixation_text: autoDraw = False
3642.3715 	EXP 	img_left_infer: autoDraw = True
3642.3715 	EXP 	img_right_infer: autoDraw = True
3643.2055 	DATA 	Keypress: right
3643.2216 	EXP 	fixation_text: autoDraw = False
3643.2216 	EXP 	img_left_infer: autoDraw = False
3643.2216 	EXP 	img_right_infer: autoDraw = False
3643.2216 	EXP 	img_left_infer: autoDraw = True
3643.2216 	EXP 	img_right_infer: autoDraw = True
3643.2216 	EXP 	selection_arrow_right: autoDraw = True
3643.7215 	EXP 	selection_arrow_right: autoDraw = False
3644.2382 	EXP 	feedback_box_left: autoDraw = True
3646.2214 	EXP 	img_left_infer: autoDraw = False
3646.2214 	EXP 	img_right_infer: autoDraw = False
3646.2214 	EXP 	feedback_box_left: autoDraw = False
3646.2218 	EXP 	New trial (rep=0, index=149): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '42-mrkipling_lemon_slices.png'}
3646.2423 	EXP 	img_left_infer: autoDraw = False
3646.2423 	EXP 	img_right_infer: autoDraw = False
3646.2423 	EXP 	selection_arrow_left: autoDraw = False
3646.2423 	EXP 	selection_arrow_right: autoDraw = False
3646.2423 	EXP 	feedback_box_left: autoDraw = False
3646.2423 	EXP 	feedback_box_right: autoDraw = False
3646.2423 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3646.2423 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
3646.2423 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3646.2423 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
3646.2423 	EXP 	fixation_text: autoDraw = True
3648.2380 	EXP 	fixation_text: autoDraw = False
3648.2548 	EXP 	img_left_infer: autoDraw = True
3648.2548 	EXP 	img_right_infer: autoDraw = True
3649.5381 	DATA 	Keypress: right
3649.5546 	EXP 	fixation_text: autoDraw = False
3649.5546 	EXP 	img_left_infer: autoDraw = False
3649.5546 	EXP 	img_right_infer: autoDraw = False
3649.5546 	EXP 	img_left_infer: autoDraw = True
3649.5546 	EXP 	img_right_infer: autoDraw = True
3649.5546 	EXP 	selection_arrow_right: autoDraw = True
3650.0546 	EXP 	selection_arrow_right: autoDraw = False
3650.5712 	EXP 	feedback_box_left: autoDraw = True
3652.5544 	EXP 	img_left_infer: autoDraw = False
3652.5544 	EXP 	img_right_infer: autoDraw = False
3652.5544 	EXP 	feedback_box_left: autoDraw = False
3652.5547 	EXP 	New trial (rep=0, index=150): {'img_correct': '25-kitkat.png', 'img_left': '25-kitkat.png', 'img_wrong': '31-hobnobs.png', 'img_right': '31-hobnobs.png'}
3652.5730 	EXP 	img_left_infer: autoDraw = False
3652.5730 	EXP 	img_right_infer: autoDraw = False
3652.5730 	EXP 	selection_arrow_left: autoDraw = False
3652.5730 	EXP 	selection_arrow_right: autoDraw = False
3652.5730 	EXP 	feedback_box_left: autoDraw = False
3652.5730 	EXP 	feedback_box_right: autoDraw = False
3652.5730 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3652.5730 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
3652.5730 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3652.5730 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
3652.5730 	EXP 	fixation_text: autoDraw = True
3654.5712 	EXP 	fixation_text: autoDraw = False
3654.5879 	EXP 	img_left_infer: autoDraw = True
3654.5879 	EXP 	img_right_infer: autoDraw = True
3655.5881 	DATA 	Keypress: left
3655.6045 	EXP 	fixation_text: autoDraw = False
3655.6045 	EXP 	img_left_infer: autoDraw = False
3655.6045 	EXP 	img_right_infer: autoDraw = False
3655.6045 	EXP 	img_left_infer: autoDraw = True
3655.6045 	EXP 	img_right_infer: autoDraw = True
3655.6045 	EXP 	selection_arrow_left: autoDraw = True
3656.1045 	EXP 	selection_arrow_left: autoDraw = False
3656.6212 	EXP 	feedback_box_left: autoDraw = True
3658.6045 	EXP 	img_left_infer: autoDraw = False
3658.6045 	EXP 	img_right_infer: autoDraw = False
3658.6045 	EXP 	feedback_box_left: autoDraw = False
3658.6047 	EXP 	New trial (rep=0, index=151): {'img_correct': '41-peanuts_redo.png', 'img_left': '45-chewy_nougat_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '41-peanuts_redo.png'}
3658.6243 	EXP 	img_left_infer: autoDraw = False
3658.6243 	EXP 	img_right_infer: autoDraw = False
3658.6243 	EXP 	selection_arrow_left: autoDraw = False
3658.6243 	EXP 	selection_arrow_right: autoDraw = False
3658.6243 	EXP 	feedback_box_left: autoDraw = False
3658.6243 	EXP 	feedback_box_right: autoDraw = False
3658.6243 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3658.6243 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
3658.6243 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3658.6243 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
3658.6243 	EXP 	fixation_text: autoDraw = True
3660.6211 	EXP 	fixation_text: autoDraw = False
3660.6378 	EXP 	img_left_infer: autoDraw = True
3660.6378 	EXP 	img_right_infer: autoDraw = True
3661.4046 	DATA 	Keypress: right
3661.4211 	EXP 	fixation_text: autoDraw = False
3661.4211 	EXP 	img_left_infer: autoDraw = False
3661.4211 	EXP 	img_right_infer: autoDraw = False
3661.4211 	EXP 	img_left_infer: autoDraw = True
3661.4211 	EXP 	img_right_infer: autoDraw = True
3661.4211 	EXP 	selection_arrow_right: autoDraw = True
3661.9211 	EXP 	selection_arrow_right: autoDraw = False
3662.4377 	EXP 	feedback_box_right: autoDraw = True
3664.4210 	EXP 	img_left_infer: autoDraw = False
3664.4210 	EXP 	img_right_infer: autoDraw = False
3664.4210 	EXP 	feedback_box_right: autoDraw = False
3664.4213 	EXP 	New trial (rep=0, index=152): {'img_correct': '21-nakd_banana_crunch.png', 'img_left': '21-nakd_banana_crunch.png', 'img_wrong': '1-treacle_cookies.png', 'img_right': '1-treacle_cookies.png'}
3664.4399 	EXP 	img_left_infer: autoDraw = False
3664.4399 	EXP 	img_right_infer: autoDraw = False
3664.4399 	EXP 	selection_arrow_left: autoDraw = False
3664.4399 	EXP 	selection_arrow_right: autoDraw = False
3664.4399 	EXP 	feedback_box_left: autoDraw = False
3664.4399 	EXP 	feedback_box_right: autoDraw = False
3664.4399 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3664.4399 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
3664.4399 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3664.4399 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
3664.4399 	EXP 	fixation_text: autoDraw = True
3666.4376 	EXP 	fixation_text: autoDraw = False
3666.4542 	EXP 	img_left_infer: autoDraw = True
3666.4542 	EXP 	img_right_infer: autoDraw = True
3667.2712 	DATA 	Keypress: left
3667.2876 	EXP 	fixation_text: autoDraw = False
3667.2876 	EXP 	img_left_infer: autoDraw = False
3667.2876 	EXP 	img_right_infer: autoDraw = False
3667.2876 	EXP 	img_left_infer: autoDraw = True
3667.2876 	EXP 	img_right_infer: autoDraw = True
3667.2876 	EXP 	selection_arrow_left: autoDraw = True
3667.7876 	EXP 	selection_arrow_left: autoDraw = False
3668.3042 	EXP 	feedback_box_right: autoDraw = True
3670.2875 	EXP 	img_left_infer: autoDraw = False
3670.2875 	EXP 	img_right_infer: autoDraw = False
3670.2875 	EXP 	feedback_box_right: autoDraw = False
3670.2878 	EXP 	New trial (rep=0, index=153): {'img_correct': '2-steamed_puddings.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '2-steamed_puddings.png'}
3670.3057 	EXP 	img_left_infer: autoDraw = False
3670.3057 	EXP 	img_right_infer: autoDraw = False
3670.3057 	EXP 	selection_arrow_left: autoDraw = False
3670.3057 	EXP 	selection_arrow_right: autoDraw = False
3670.3057 	EXP 	feedback_box_left: autoDraw = False
3670.3057 	EXP 	feedback_box_right: autoDraw = False
3670.3057 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3670.3057 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
3670.3057 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3670.3057 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
3670.3057 	EXP 	fixation_text: autoDraw = True
3672.3041 	EXP 	fixation_text: autoDraw = False
3672.3208 	EXP 	img_left_infer: autoDraw = True
3672.3208 	EXP 	img_right_infer: autoDraw = True
3673.1711 	DATA 	Keypress: right
3673.1875 	EXP 	fixation_text: autoDraw = False
3673.1875 	EXP 	img_left_infer: autoDraw = False
3673.1875 	EXP 	img_right_infer: autoDraw = False
3673.1875 	EXP 	img_left_infer: autoDraw = True
3673.1875 	EXP 	img_right_infer: autoDraw = True
3673.1875 	EXP 	selection_arrow_right: autoDraw = True
3673.6874 	EXP 	selection_arrow_right: autoDraw = False
3674.2041 	EXP 	feedback_box_right: autoDraw = True
3676.1874 	EXP 	img_left_infer: autoDraw = False
3676.1874 	EXP 	img_right_infer: autoDraw = False
3676.1874 	EXP 	feedback_box_right: autoDraw = False
3676.1877 	EXP 	New trial (rep=0, index=154): {'img_correct': '44-crunch.png', 'img_left': '44-crunch.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '26-walkers_smoky_bacon.png'}
3676.2097 	EXP 	img_left_infer: autoDraw = False
3676.2097 	EXP 	img_right_infer: autoDraw = False
3676.2097 	EXP 	selection_arrow_left: autoDraw = False
3676.2097 	EXP 	selection_arrow_right: autoDraw = False
3676.2097 	EXP 	feedback_box_left: autoDraw = False
3676.2097 	EXP 	feedback_box_right: autoDraw = False
3676.2097 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3676.2097 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
3676.2097 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3676.2097 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
3676.2097 	EXP 	fixation_text: autoDraw = True
3678.2040 	EXP 	fixation_text: autoDraw = False
3678.2207 	EXP 	img_left_infer: autoDraw = True
3678.2207 	EXP 	img_right_infer: autoDraw = True
3679.0542 	DATA 	Keypress: left
3679.0706 	EXP 	fixation_text: autoDraw = False
3679.0706 	EXP 	img_left_infer: autoDraw = False
3679.0706 	EXP 	img_right_infer: autoDraw = False
3679.0706 	EXP 	img_left_infer: autoDraw = True
3679.0706 	EXP 	img_right_infer: autoDraw = True
3679.0706 	EXP 	selection_arrow_left: autoDraw = True
3679.5706 	EXP 	selection_arrow_left: autoDraw = False
3680.0873 	EXP 	feedback_box_left: autoDraw = True
3682.0705 	EXP 	img_left_infer: autoDraw = False
3682.0705 	EXP 	img_right_infer: autoDraw = False
3682.0705 	EXP 	feedback_box_left: autoDraw = False
3682.0708 	EXP 	New trial (rep=0, index=155): {'img_correct': '2-steamed_puddings.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '2-steamed_puddings.png'}
3682.0887 	EXP 	img_left_infer: autoDraw = False
3682.0887 	EXP 	img_right_infer: autoDraw = False
3682.0887 	EXP 	selection_arrow_left: autoDraw = False
3682.0887 	EXP 	selection_arrow_right: autoDraw = False
3682.0887 	EXP 	feedback_box_left: autoDraw = False
3682.0887 	EXP 	feedback_box_right: autoDraw = False
3682.0887 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3682.0887 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
3682.0887 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3682.0887 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
3682.0887 	EXP 	fixation_text: autoDraw = True
3684.0872 	EXP 	fixation_text: autoDraw = False
3684.1039 	EXP 	img_left_infer: autoDraw = True
3684.1039 	EXP 	img_right_infer: autoDraw = True
3684.7041 	DATA 	Keypress: right
3684.7205 	EXP 	fixation_text: autoDraw = False
3684.7205 	EXP 	img_left_infer: autoDraw = False
3684.7205 	EXP 	img_right_infer: autoDraw = False
3684.7205 	EXP 	img_left_infer: autoDraw = True
3684.7205 	EXP 	img_right_infer: autoDraw = True
3684.7205 	EXP 	selection_arrow_right: autoDraw = True
3685.2205 	EXP 	selection_arrow_right: autoDraw = False
3685.7371 	EXP 	feedback_box_right: autoDraw = True
3687.7204 	EXP 	img_left_infer: autoDraw = False
3687.7204 	EXP 	img_right_infer: autoDraw = False
3687.7204 	EXP 	feedback_box_right: autoDraw = False
3687.7207 	EXP 	New trial (rep=0, index=156): {'img_correct': '35-raisins.png', 'img_left': '35-raisins.png', 'img_wrong': '49-yorkie.png', 'img_right': '49-yorkie.png'}
3687.7389 	EXP 	img_left_infer: autoDraw = False
3687.7389 	EXP 	img_right_infer: autoDraw = False
3687.7389 	EXP 	selection_arrow_left: autoDraw = False
3687.7389 	EXP 	selection_arrow_right: autoDraw = False
3687.7389 	EXP 	feedback_box_left: autoDraw = False
3687.7389 	EXP 	feedback_box_right: autoDraw = False
3687.7389 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3687.7389 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
3687.7389 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3687.7389 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
3687.7389 	EXP 	fixation_text: autoDraw = True
3689.7371 	EXP 	fixation_text: autoDraw = False
3689.7537 	EXP 	img_left_infer: autoDraw = True
3689.7537 	EXP 	img_right_infer: autoDraw = True
3692.0205 	DATA 	Keypress: left
3692.0370 	EXP 	fixation_text: autoDraw = False
3692.0370 	EXP 	img_left_infer: autoDraw = False
3692.0370 	EXP 	img_right_infer: autoDraw = False
3692.0370 	EXP 	img_left_infer: autoDraw = True
3692.0370 	EXP 	img_right_infer: autoDraw = True
3692.0370 	EXP 	selection_arrow_left: autoDraw = True
3692.5369 	EXP 	selection_arrow_left: autoDraw = False
3693.0537 	EXP 	feedback_box_right: autoDraw = True
3695.0369 	EXP 	img_left_infer: autoDraw = False
3695.0369 	EXP 	img_right_infer: autoDraw = False
3695.0369 	EXP 	feedback_box_right: autoDraw = False
3695.0372 	EXP 	New trial (rep=0, index=157): {'img_correct': '4-corn.png', 'img_left': '4-corn.png', 'img_wrong': '10-bounty_redo.png', 'img_right': '10-bounty_redo.png'}
3695.0554 	EXP 	img_left_infer: autoDraw = False
3695.0554 	EXP 	img_right_infer: autoDraw = False
3695.0554 	EXP 	selection_arrow_left: autoDraw = False
3695.0554 	EXP 	selection_arrow_right: autoDraw = False
3695.0554 	EXP 	feedback_box_left: autoDraw = False
3695.0554 	EXP 	feedback_box_right: autoDraw = False
3695.0554 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3695.0554 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
3695.0554 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3695.0554 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
3695.0554 	EXP 	fixation_text: autoDraw = True
3697.0535 	EXP 	fixation_text: autoDraw = False
3697.0702 	EXP 	img_left_infer: autoDraw = True
3697.0702 	EXP 	img_right_infer: autoDraw = True
3697.9204 	DATA 	Keypress: left
3697.9368 	EXP 	fixation_text: autoDraw = False
3697.9368 	EXP 	img_left_infer: autoDraw = False
3697.9368 	EXP 	img_right_infer: autoDraw = False
3697.9368 	EXP 	img_left_infer: autoDraw = True
3697.9368 	EXP 	img_right_infer: autoDraw = True
3697.9368 	EXP 	selection_arrow_left: autoDraw = True
3698.4368 	EXP 	selection_arrow_left: autoDraw = False
3698.9535 	EXP 	feedback_box_left: autoDraw = True
3700.9368 	EXP 	img_left_infer: autoDraw = False
3700.9368 	EXP 	img_right_infer: autoDraw = False
3700.9368 	EXP 	feedback_box_left: autoDraw = False
3700.9371 	EXP 	New trial (rep=0, index=158): {'img_correct': '46-pistachios.png', 'img_left': '46-pistachios.png', 'img_wrong': '29-beans.png', 'img_right': '29-beans.png'}
3700.9575 	EXP 	img_left_infer: autoDraw = False
3700.9575 	EXP 	img_right_infer: autoDraw = False
3700.9575 	EXP 	selection_arrow_left: autoDraw = False
3700.9575 	EXP 	selection_arrow_right: autoDraw = False
3700.9575 	EXP 	feedback_box_left: autoDraw = False
3700.9575 	EXP 	feedback_box_right: autoDraw = False
3700.9575 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3700.9575 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
3700.9575 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3700.9575 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
3700.9575 	EXP 	fixation_text: autoDraw = True
3702.9534 	EXP 	fixation_text: autoDraw = False
3702.9701 	EXP 	img_left_infer: autoDraw = True
3702.9701 	EXP 	img_right_infer: autoDraw = True
3703.6537 	DATA 	Keypress: left
3703.6700 	EXP 	fixation_text: autoDraw = False
3703.6700 	EXP 	img_left_infer: autoDraw = False
3703.6700 	EXP 	img_right_infer: autoDraw = False
3703.6700 	EXP 	img_left_infer: autoDraw = True
3703.6700 	EXP 	img_right_infer: autoDraw = True
3703.6700 	EXP 	selection_arrow_left: autoDraw = True
3704.1700 	EXP 	selection_arrow_left: autoDraw = False
3704.6867 	EXP 	feedback_box_left: autoDraw = True
3706.6700 	EXP 	img_left_infer: autoDraw = False
3706.6700 	EXP 	img_right_infer: autoDraw = False
3706.6700 	EXP 	feedback_box_left: autoDraw = False
3706.6702 	EXP 	New trial (rep=0, index=159): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
3706.6883 	EXP 	img_left_infer: autoDraw = False
3706.6883 	EXP 	img_right_infer: autoDraw = False
3706.6883 	EXP 	selection_arrow_left: autoDraw = False
3706.6883 	EXP 	selection_arrow_right: autoDraw = False
3706.6883 	EXP 	feedback_box_left: autoDraw = False
3706.6883 	EXP 	feedback_box_right: autoDraw = False
3706.6883 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3706.6883 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
3706.6883 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3706.6883 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
3706.6883 	EXP 	fixation_text: autoDraw = True
3708.6866 	EXP 	fixation_text: autoDraw = False
3708.7032 	EXP 	img_left_infer: autoDraw = True
3708.7032 	EXP 	img_right_infer: autoDraw = True
3709.3868 	DATA 	Keypress: left
3709.4032 	EXP 	fixation_text: autoDraw = False
3709.4032 	EXP 	img_left_infer: autoDraw = False
3709.4032 	EXP 	img_right_infer: autoDraw = False
3709.4032 	EXP 	img_left_infer: autoDraw = True
3709.4032 	EXP 	img_right_infer: autoDraw = True
3709.4032 	EXP 	selection_arrow_left: autoDraw = True
3709.9032 	EXP 	selection_arrow_left: autoDraw = False
3710.4199 	EXP 	feedback_box_left: autoDraw = True
3712.4032 	EXP 	img_left_infer: autoDraw = False
3712.4032 	EXP 	img_right_infer: autoDraw = False
3712.4032 	EXP 	feedback_box_left: autoDraw = False
3712.4035 	EXP 	New trial (rep=0, index=160): {'img_correct': '4-corn.png', 'img_left': '10-bounty_redo.png', 'img_wrong': '10-bounty_redo.png', 'img_right': '4-corn.png'}
3712.4221 	EXP 	img_left_infer: autoDraw = False
3712.4221 	EXP 	img_right_infer: autoDraw = False
3712.4221 	EXP 	selection_arrow_left: autoDraw = False
3712.4221 	EXP 	selection_arrow_right: autoDraw = False
3712.4221 	EXP 	feedback_box_left: autoDraw = False
3712.4221 	EXP 	feedback_box_right: autoDraw = False
3712.4221 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3712.4221 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
3712.4221 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3712.4221 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
3712.4221 	EXP 	fixation_text: autoDraw = True
3714.4198 	EXP 	fixation_text: autoDraw = False
3714.4364 	EXP 	img_left_infer: autoDraw = True
3714.4364 	EXP 	img_right_infer: autoDraw = True
3715.4700 	DATA 	Keypress: right
3715.4864 	EXP 	fixation_text: autoDraw = False
3715.4864 	EXP 	img_left_infer: autoDraw = False
3715.4864 	EXP 	img_right_infer: autoDraw = False
3715.4864 	EXP 	img_left_infer: autoDraw = True
3715.4864 	EXP 	img_right_infer: autoDraw = True
3715.4864 	EXP 	selection_arrow_right: autoDraw = True
3715.9864 	EXP 	selection_arrow_right: autoDraw = False
3716.5030 	EXP 	feedback_box_right: autoDraw = True
3718.4863 	EXP 	img_left_infer: autoDraw = False
3718.4863 	EXP 	img_right_infer: autoDraw = False
3718.4863 	EXP 	feedback_box_right: autoDraw = False
3718.4866 	EXP 	New trial (rep=0, index=161): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
3718.5085 	EXP 	img_left_infer: autoDraw = False
3718.5085 	EXP 	img_right_infer: autoDraw = False
3718.5085 	EXP 	selection_arrow_left: autoDraw = False
3718.5085 	EXP 	selection_arrow_right: autoDraw = False
3718.5085 	EXP 	feedback_box_left: autoDraw = False
3718.5085 	EXP 	feedback_box_right: autoDraw = False
3718.5085 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3718.5085 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
3718.5085 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3718.5085 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
3718.5085 	EXP 	fixation_text: autoDraw = True
3720.5030 	EXP 	fixation_text: autoDraw = False
3720.5196 	EXP 	img_left_infer: autoDraw = True
3720.5196 	EXP 	img_right_infer: autoDraw = True
3721.5698 	DATA 	Keypress: right
3721.5862 	EXP 	fixation_text: autoDraw = False
3721.5862 	EXP 	img_left_infer: autoDraw = False
3721.5862 	EXP 	img_right_infer: autoDraw = False
3721.5862 	EXP 	img_left_infer: autoDraw = True
3721.5862 	EXP 	img_right_infer: autoDraw = True
3721.5862 	EXP 	selection_arrow_right: autoDraw = True
3722.0863 	EXP 	selection_arrow_right: autoDraw = False
3722.6029 	EXP 	feedback_box_right: autoDraw = True
3724.5860 	EXP 	img_left_infer: autoDraw = False
3724.5860 	EXP 	img_right_infer: autoDraw = False
3724.5860 	EXP 	feedback_box_right: autoDraw = False
