1.9142 	WARNING 	Movie2 stim could not be imported and won't be available
3993.8975 	EXP 	feedback_box_right: autoDraw = False
3993.8975 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3993.8975 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
3993.8975 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3993.8975 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
3993.8975 	EXP 	fixation_text: autoDraw = True
3995.8969 	EXP 	fixation_text: autoDraw = False
3995.9135 	EXP 	img_left_infer: autoDraw = True
3995.9135 	EXP 	img_right_infer: autoDraw = True
3996.5303 	DATA 	Keypress: right
3996.5469 	EXP 	fixation_text: autoDraw = False
3996.5469 	EXP 	img_left_infer: autoDraw = False
3996.5469 	EXP 	img_right_infer: autoDraw = False
3996.5469 	EXP 	img_left_infer: autoDraw = True
3996.5469 	EXP 	img_right_infer: autoDraw = True
3996.5469 	EXP 	selection_arrow_right: autoDraw = True
3997.0469 	EXP 	selection_arrow_right: autoDraw = False
3997.5635 	EXP 	feedback_box_right: autoDraw = True
3999.5467 	EXP 	img_left_infer: autoDraw = False
3999.5467 	EXP 	img_right_infer: autoDraw = False
3999.5467 	EXP 	feedback_box_right: autoDraw = False
3999.5470 	EXP 	New trial (rep=0, index=95): {'img_correct': '21-nakd_banana_crunch.png', 'img_left': '21-nakd_banana_crunch.png', 'img_wrong': '1-treacle_cookies.png', 'img_right': '1-treacle_cookies.png'}
3999.5655 	EXP 	img_left_infer: autoDraw = False
3999.5655 	EXP 	img_right_infer: autoDraw = False
3999.5655 	EXP 	selection_arrow_left: autoDraw = False
3999.5655 	EXP 	selection_arrow_right: autoDraw = False
3999.5655 	EXP 	feedback_box_left: autoDraw = False
3999.5655 	EXP 	feedback_box_right: autoDraw = False
3999.5655 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3999.5655 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
3999.5655 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3999.5655 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
3999.5655 	EXP 	fixation_text: autoDraw = True
4001.5634 	EXP 	fixation_text: autoDraw = False
4001.5801 	EXP 	img_left_infer: autoDraw = True
4001.5801 	EXP 	img_right_infer: autoDraw = True
4002.5803 	DATA 	Keypress: left
4002.5967 	EXP 	fixation_text: autoDraw = False
4002.5967 	EXP 	img_left_infer: autoDraw = False
4002.5967 	EXP 	img_right_infer: autoDraw = False
4002.5967 	EXP 	img_left_infer: autoDraw = True
4002.5967 	EXP 	img_right_infer: autoDraw = True
4002.5967 	EXP 	selection_arrow_left: autoDraw = True
4003.0967 	EXP 	selection_arrow_left: autoDraw = False
4003.6134 	EXP 	feedback_box_left: autoDraw = True
4005.5966 	EXP 	img_left_infer: autoDraw = False
4005.5966 	EXP 	img_right_infer: autoDraw = False
4005.5966 	EXP 	feedback_box_left: autoDraw = False
4005.5969 	EXP 	New trial (rep=0, index=96): {'img_correct': '25-kitkat.png', 'img_left': '31-hobnobs.png', 'img_wrong': '31-hobnobs.png', 'img_right': '25-kitkat.png'}
4005.6156 	EXP 	img_left_infer: autoDraw = False
4005.6156 	EXP 	img_right_infer: autoDraw = False
4005.6156 	EXP 	selection_arrow_left: autoDraw = False
4005.6156 	EXP 	selection_arrow_right: autoDraw = False
4005.6156 	EXP 	feedback_box_left: autoDraw = False
4005.6156 	EXP 	feedback_box_right: autoDraw = False
4005.6156 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4005.6156 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
4005.6156 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4005.6156 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
4005.6156 	EXP 	fixation_text: autoDraw = True
4007.6132 	EXP 	fixation_text: autoDraw = False
4007.6299 	EXP 	img_left_infer: autoDraw = True
4007.6299 	EXP 	img_right_infer: autoDraw = True
4009.2968 	DATA 	Keypress: right
4009.3132 	EXP 	fixation_text: autoDraw = False
4009.3132 	EXP 	img_left_infer: autoDraw = False
4009.3132 	EXP 	img_right_infer: autoDraw = False
4009.3132 	EXP 	img_left_infer: autoDraw = True
4009.3132 	EXP 	img_right_infer: autoDraw = True
4009.3132 	EXP 	selection_arrow_right: autoDraw = True
4009.8132 	EXP 	selection_arrow_right: autoDraw = False
4010.3298 	EXP 	feedback_box_right: autoDraw = True
4012.3131 	EXP 	img_left_infer: autoDraw = False
4012.3131 	EXP 	img_right_infer: autoDraw = False
4012.3131 	EXP 	feedback_box_right: autoDraw = False
4012.3134 	EXP 	New trial (rep=0, index=97): {'img_correct': '4-corn.png', 'img_left': '4-corn.png', 'img_wrong': '10-bounty_redo.png', 'img_right': '10-bounty_redo.png'}
4012.3316 	EXP 	img_left_infer: autoDraw = False
4012.3316 	EXP 	img_right_infer: autoDraw = False
4012.3316 	EXP 	selection_arrow_left: autoDraw = False
4012.3316 	EXP 	selection_arrow_right: autoDraw = False
4012.3316 	EXP 	feedback_box_left: autoDraw = False
4012.3316 	EXP 	feedback_box_right: autoDraw = False
4012.3316 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4012.3316 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
4012.3316 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4012.3316 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
4012.3316 	EXP 	fixation_text: autoDraw = True
4014.3297 	EXP 	fixation_text: autoDraw = False
4014.3464 	EXP 	img_left_infer: autoDraw = True
4014.3464 	EXP 	img_right_infer: autoDraw = True
4015.0133 	DATA 	Keypress: left
4015.0297 	EXP 	fixation_text: autoDraw = False
4015.0297 	EXP 	img_left_infer: autoDraw = False
4015.0297 	EXP 	img_right_infer: autoDraw = False
4015.0297 	EXP 	img_left_infer: autoDraw = True
4015.0297 	EXP 	img_right_infer: autoDraw = True
4015.0297 	EXP 	selection_arrow_left: autoDraw = True
4015.5297 	EXP 	selection_arrow_left: autoDraw = False
4016.0464 	EXP 	feedback_box_left: autoDraw = True
4018.0296 	EXP 	img_left_infer: autoDraw = False
4018.0296 	EXP 	img_right_infer: autoDraw = False
4018.0296 	EXP 	feedback_box_left: autoDraw = False
4018.0299 	EXP 	New trial (rep=0, index=98): {'img_correct': '36-fig_rolls.png', 'img_left': '36-fig_rolls.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '34-hula_hoops_bbq_beef_redo.png'}
4018.0493 	EXP 	img_left_infer: autoDraw = False
4018.0493 	EXP 	img_right_infer: autoDraw = False
4018.0493 	EXP 	selection_arrow_left: autoDraw = False
4018.0493 	EXP 	selection_arrow_right: autoDraw = False
4018.0493 	EXP 	feedback_box_left: autoDraw = False
4018.0493 	EXP 	feedback_box_right: autoDraw = False
4018.0493 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4018.0493 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
4018.0493 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4018.0493 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
4018.0493 	EXP 	fixation_text: autoDraw = True
4020.0462 	EXP 	fixation_text: autoDraw = False
4020.0629 	EXP 	img_left_infer: autoDraw = True
4020.0629 	EXP 	img_right_infer: autoDraw = True
4021.0465 	DATA 	Keypress: left
4021.0629 	EXP 	fixation_text: autoDraw = False
4021.0629 	EXP 	img_left_infer: autoDraw = False
4021.0629 	EXP 	img_right_infer: autoDraw = False
4021.0629 	EXP 	img_left_infer: autoDraw = True
4021.0629 	EXP 	img_right_infer: autoDraw = True
4021.0629 	EXP 	selection_arrow_left: autoDraw = True
4021.5629 	EXP 	selection_arrow_left: autoDraw = False
4022.0795 	EXP 	feedback_box_right: autoDraw = True
4024.0628 	EXP 	img_left_infer: autoDraw = False
4024.0628 	EXP 	img_right_infer: autoDraw = False
4024.0628 	EXP 	feedback_box_right: autoDraw = False
4024.0630 	EXP 	New trial (rep=0, index=99): {'img_correct': '40-sardines.png', 'img_left': '5-pineapple.png', 'img_wrong': '5-pineapple.png', 'img_right': '40-sardines.png'}
4024.0799 	EXP 	img_left_infer: autoDraw = False
4024.0799 	EXP 	img_right_infer: autoDraw = False
4024.0799 	EXP 	selection_arrow_left: autoDraw = False
4024.0799 	EXP 	selection_arrow_right: autoDraw = False
4024.0799 	EXP 	feedback_box_left: autoDraw = False
4024.0799 	EXP 	feedback_box_right: autoDraw = False
4024.0799 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4024.0799 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
4024.0799 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4024.0799 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
4024.0799 	EXP 	fixation_text: autoDraw = True
4026.0794 	EXP 	fixation_text: autoDraw = False
4026.0961 	EXP 	img_left_infer: autoDraw = True
4026.0961 	EXP 	img_right_infer: autoDraw = True
4027.2296 	DATA 	Keypress: right
4027.2460 	EXP 	fixation_text: autoDraw = False
4027.2460 	EXP 	img_left_infer: autoDraw = False
4027.2460 	EXP 	img_right_infer: autoDraw = False
4027.2460 	EXP 	img_left_infer: autoDraw = True
4027.2460 	EXP 	img_right_infer: autoDraw = True
4027.2460 	EXP 	selection_arrow_right: autoDraw = True
4027.7460 	EXP 	selection_arrow_right: autoDraw = False
4028.2627 	EXP 	feedback_box_right: autoDraw = True
4030.2460 	EXP 	img_left_infer: autoDraw = False
4030.2460 	EXP 	img_right_infer: autoDraw = False
4030.2460 	EXP 	feedback_box_right: autoDraw = False
4030.2462 	EXP 	New trial (rep=0, index=100): {'img_correct': '36-fig_rolls.png', 'img_left': '36-fig_rolls.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '34-hula_hoops_bbq_beef_redo.png'}
4030.2652 	EXP 	img_left_infer: autoDraw = False
4030.2652 	EXP 	img_right_infer: autoDraw = False
4030.2652 	EXP 	selection_arrow_left: autoDraw = False
4030.2652 	EXP 	selection_arrow_right: autoDraw = False
4030.2652 	EXP 	feedback_box_left: autoDraw = False
4030.2652 	EXP 	feedback_box_right: autoDraw = False
4030.2652 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4030.2652 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
4030.2652 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4030.2652 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
4030.2652 	EXP 	fixation_text: autoDraw = True
4032.2626 	EXP 	fixation_text: autoDraw = False
4032.2792 	EXP 	img_left_infer: autoDraw = True
4032.2792 	EXP 	img_right_infer: autoDraw = True
4033.0628 	DATA 	Keypress: left
4033.0792 	EXP 	fixation_text: autoDraw = False
4033.0792 	EXP 	img_left_infer: autoDraw = False
4033.0792 	EXP 	img_right_infer: autoDraw = False
4033.0792 	EXP 	img_left_infer: autoDraw = True
4033.0792 	EXP 	img_right_infer: autoDraw = True
4033.0792 	EXP 	selection_arrow_left: autoDraw = True
4033.5792 	EXP 	selection_arrow_left: autoDraw = False
4034.0959 	EXP 	feedback_box_right: autoDraw = True
4036.0791 	EXP 	img_left_infer: autoDraw = False
4036.0791 	EXP 	img_right_infer: autoDraw = False
4036.0791 	EXP 	feedback_box_right: autoDraw = False
4036.0794 	EXP 	New trial (rep=0, index=101): {'img_correct': '33-ambrosia_rice.png', 'img_left': '33-ambrosia_rice.png', 'img_wrong': '23-crunchie_redo.png', 'img_right': '23-crunchie_redo.png'}
4036.0976 	EXP 	img_left_infer: autoDraw = False
4036.0976 	EXP 	img_right_infer: autoDraw = False
4036.0976 	EXP 	selection_arrow_left: autoDraw = False
4036.0976 	EXP 	selection_arrow_right: autoDraw = False
4036.0976 	EXP 	feedback_box_left: autoDraw = False
4036.0976 	EXP 	feedback_box_right: autoDraw = False
4036.0976 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4036.0976 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
4036.0976 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4036.0976 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
4036.0976 	EXP 	fixation_text: autoDraw = True
4038.0957 	EXP 	fixation_text: autoDraw = False
4038.1124 	EXP 	img_left_infer: autoDraw = True
4038.1124 	EXP 	img_right_infer: autoDraw = True
4039.3793 	DATA 	Keypress: left
4039.3957 	EXP 	fixation_text: autoDraw = False
4039.3957 	EXP 	img_left_infer: autoDraw = False
4039.3957 	EXP 	img_right_infer: autoDraw = False
4039.3957 	EXP 	img_left_infer: autoDraw = True
4039.3957 	EXP 	img_right_infer: autoDraw = True
4039.3957 	EXP 	selection_arrow_left: autoDraw = True
4039.8957 	EXP 	selection_arrow_left: autoDraw = False
4040.4123 	EXP 	feedback_box_left: autoDraw = True
4042.3956 	EXP 	img_left_infer: autoDraw = False
4042.3956 	EXP 	img_right_infer: autoDraw = False
4042.3956 	EXP 	feedback_box_left: autoDraw = False
4042.3959 	EXP 	New trial (rep=0, index=102): {'img_correct': '21-nakd_banana_crunch.png', 'img_left': '21-nakd_banana_crunch.png', 'img_wrong': '1-treacle_cookies.png', 'img_right': '1-treacle_cookies.png'}
4042.4152 	EXP 	img_left_infer: autoDraw = False
4042.4152 	EXP 	img_right_infer: autoDraw = False
4042.4152 	EXP 	selection_arrow_left: autoDraw = False
4042.4152 	EXP 	selection_arrow_right: autoDraw = False
4042.4152 	EXP 	feedback_box_left: autoDraw = False
4042.4152 	EXP 	feedback_box_right: autoDraw = False
4042.4152 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4042.4152 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
4042.4152 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4042.4152 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
4042.4152 	EXP 	fixation_text: autoDraw = True
4044.4122 	EXP 	fixation_text: autoDraw = False
4044.4289 	EXP 	img_left_infer: autoDraw = True
4044.4289 	EXP 	img_right_infer: autoDraw = True
4045.1457 	DATA 	Keypress: left
4045.1622 	EXP 	fixation_text: autoDraw = False
4045.1622 	EXP 	img_left_infer: autoDraw = False
4045.1622 	EXP 	img_right_infer: autoDraw = False
4045.1622 	EXP 	img_left_infer: autoDraw = True
4045.1622 	EXP 	img_right_infer: autoDraw = True
4045.1622 	EXP 	selection_arrow_left: autoDraw = True
4045.6622 	EXP 	selection_arrow_left: autoDraw = False
4046.1789 	EXP 	feedback_box_left: autoDraw = True
4048.1621 	EXP 	img_left_infer: autoDraw = False
4048.1621 	EXP 	img_right_infer: autoDraw = False
4048.1621 	EXP 	feedback_box_left: autoDraw = False
4048.1624 	EXP 	New trial (rep=0, index=103): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '13-mccoys_steak_crisps.png'}
4048.1828 	EXP 	img_left_infer: autoDraw = False
4048.1828 	EXP 	img_right_infer: autoDraw = False
4048.1828 	EXP 	selection_arrow_left: autoDraw = False
4048.1828 	EXP 	selection_arrow_right: autoDraw = False
4048.1828 	EXP 	feedback_box_left: autoDraw = False
4048.1828 	EXP 	feedback_box_right: autoDraw = False
4048.1828 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4048.1828 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
4048.1828 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4048.1828 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
4048.1828 	EXP 	fixation_text: autoDraw = True
4050.1787 	EXP 	fixation_text: autoDraw = False
4050.1954 	EXP 	img_left_infer: autoDraw = True
4050.1954 	EXP 	img_right_infer: autoDraw = True
4050.8290 	DATA 	Keypress: left
4050.8454 	EXP 	fixation_text: autoDraw = False
4050.8454 	EXP 	img_left_infer: autoDraw = False
4050.8454 	EXP 	img_right_infer: autoDraw = False
4050.8454 	EXP 	img_left_infer: autoDraw = True
4050.8454 	EXP 	img_right_infer: autoDraw = True
4050.8454 	EXP 	selection_arrow_left: autoDraw = True
4051.3454 	EXP 	selection_arrow_left: autoDraw = False
4051.8620 	EXP 	feedback_box_left: autoDraw = True
4053.8452 	EXP 	img_left_infer: autoDraw = False
4053.8452 	EXP 	img_right_infer: autoDraw = False
4053.8452 	EXP 	feedback_box_left: autoDraw = False
4053.8455 	EXP 	New trial (rep=0, index=104): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '8-liquorice_catherine_wheels.png'}
4053.8643 	EXP 	img_left_infer: autoDraw = False
4053.8643 	EXP 	img_right_infer: autoDraw = False
4053.8643 	EXP 	selection_arrow_left: autoDraw = False
4053.8643 	EXP 	selection_arrow_right: autoDraw = False
4053.8643 	EXP 	feedback_box_left: autoDraw = False
4053.8643 	EXP 	feedback_box_right: autoDraw = False
4053.8643 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4053.8643 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
4053.8643 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4053.8643 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
4053.8643 	EXP 	fixation_text: autoDraw = True
4055.8619 	EXP 	fixation_text: autoDraw = False
4055.8786 	EXP 	img_left_infer: autoDraw = True
4055.8786 	EXP 	img_right_infer: autoDraw = True
4057.0788 	DATA 	Keypress: left
4057.0952 	EXP 	fixation_text: autoDraw = False
4057.0952 	EXP 	img_left_infer: autoDraw = False
4057.0952 	EXP 	img_right_infer: autoDraw = False
4057.0952 	EXP 	img_left_infer: autoDraw = True
4057.0952 	EXP 	img_right_infer: autoDraw = True
4057.0952 	EXP 	selection_arrow_left: autoDraw = True
4057.5952 	EXP 	selection_arrow_left: autoDraw = False
4058.1119 	EXP 	feedback_box_left: autoDraw = True
4060.0951 	EXP 	img_left_infer: autoDraw = False
4060.0951 	EXP 	img_right_infer: autoDraw = False
4060.0951 	EXP 	feedback_box_left: autoDraw = False
4060.0954 	EXP 	New trial (rep=0, index=105): {'img_correct': '20-fruit_pastilles.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '2-steamed_puddings.png', 'img_right': '20-fruit_pastilles.png'}
4060.1134 	EXP 	img_left_infer: autoDraw = False
4060.1134 	EXP 	img_right_infer: autoDraw = False
4060.1134 	EXP 	selection_arrow_left: autoDraw = False
4060.1134 	EXP 	selection_arrow_right: autoDraw = False
4060.1134 	EXP 	feedback_box_left: autoDraw = False
4060.1134 	EXP 	feedback_box_right: autoDraw = False
4060.1134 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4060.1134 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
4060.1134 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4060.1134 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
4060.1134 	EXP 	fixation_text: autoDraw = True
4062.1118 	EXP 	fixation_text: autoDraw = False
4062.1284 	EXP 	img_left_infer: autoDraw = True
4062.1284 	EXP 	img_right_infer: autoDraw = True
4063.6953 	DATA 	Keypress: right
4063.7117 	EXP 	fixation_text: autoDraw = False
4063.7117 	EXP 	img_left_infer: autoDraw = False
4063.7117 	EXP 	img_right_infer: autoDraw = False
4063.7117 	EXP 	img_left_infer: autoDraw = True
4063.7117 	EXP 	img_right_infer: autoDraw = True
4063.7117 	EXP 	selection_arrow_right: autoDraw = True
4064.2117 	EXP 	selection_arrow_right: autoDraw = False
4064.7283 	EXP 	feedback_box_right: autoDraw = True
4066.7116 	EXP 	img_left_infer: autoDraw = False
4066.7116 	EXP 	img_right_infer: autoDraw = False
4066.7116 	EXP 	feedback_box_right: autoDraw = False
4066.7119 	EXP 	New trial (rep=0, index=106): {'img_correct': '16-skips_prawn.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '42-mrkipling_lemon_slices.png', 'img_right': '42-mrkipling_lemon_slices.png'}
4066.7321 	EXP 	img_left_infer: autoDraw = False
4066.7321 	EXP 	img_right_infer: autoDraw = False
4066.7321 	EXP 	selection_arrow_left: autoDraw = False
4066.7321 	EXP 	selection_arrow_right: autoDraw = False
4066.7321 	EXP 	feedback_box_left: autoDraw = False
4066.7321 	EXP 	feedback_box_right: autoDraw = False
4066.7321 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4066.7321 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
4066.7321 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4066.7321 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
4066.7321 	EXP 	fixation_text: autoDraw = True
4068.7282 	EXP 	fixation_text: autoDraw = False
4068.7449 	EXP 	img_left_infer: autoDraw = True
4068.7449 	EXP 	img_right_infer: autoDraw = True
4069.5449 	DATA 	Keypress: right
4069.5614 	EXP 	fixation_text: autoDraw = False
4069.5614 	EXP 	img_left_infer: autoDraw = False
4069.5614 	EXP 	img_right_infer: autoDraw = False
4069.5614 	EXP 	img_left_infer: autoDraw = True
4069.5614 	EXP 	img_right_infer: autoDraw = True
4069.5614 	EXP 	selection_arrow_right: autoDraw = True
4070.0614 	EXP 	selection_arrow_right: autoDraw = False
4070.5781 	EXP 	feedback_box_left: autoDraw = True
4072.5612 	EXP 	img_left_infer: autoDraw = False
4072.5612 	EXP 	img_right_infer: autoDraw = False
4072.5612 	EXP 	feedback_box_left: autoDraw = False
4072.5615 	EXP 	New trial (rep=0, index=107): {'img_correct': '20-fruit_pastilles.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '2-steamed_puddings.png', 'img_right': '20-fruit_pastilles.png'}
4072.5799 	EXP 	img_left_infer: autoDraw = False
4072.5799 	EXP 	img_right_infer: autoDraw = False
4072.5799 	EXP 	selection_arrow_left: autoDraw = False
4072.5799 	EXP 	selection_arrow_right: autoDraw = False
4072.5799 	EXP 	feedback_box_left: autoDraw = False
4072.5799 	EXP 	feedback_box_right: autoDraw = False
4072.5799 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4072.5799 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
4072.5799 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4072.5799 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
4072.5799 	EXP 	fixation_text: autoDraw = True
4074.5781 	EXP 	fixation_text: autoDraw = False
4074.5947 	EXP 	img_left_infer: autoDraw = True
4074.5947 	EXP 	img_right_infer: autoDraw = True
4076.3782 	DATA 	Keypress: right
4076.3947 	EXP 	fixation_text: autoDraw = False
4076.3947 	EXP 	img_left_infer: autoDraw = False
4076.3947 	EXP 	img_right_infer: autoDraw = False
4076.3947 	EXP 	img_left_infer: autoDraw = True
4076.3947 	EXP 	img_right_infer: autoDraw = True
4076.3947 	EXP 	selection_arrow_right: autoDraw = True
4076.8947 	EXP 	selection_arrow_right: autoDraw = False
4077.4113 	EXP 	feedback_box_left: autoDraw = True
4079.3946 	EXP 	img_left_infer: autoDraw = False
4079.3946 	EXP 	img_right_infer: autoDraw = False
4079.3946 	EXP 	feedback_box_left: autoDraw = False
4079.3949 	EXP 	New trial (rep=0, index=108): {'img_correct': '25-kitkat.png', 'img_left': '25-kitkat.png', 'img_wrong': '31-hobnobs.png', 'img_right': '31-hobnobs.png'}
4079.4130 	EXP 	img_left_infer: autoDraw = False
4079.4130 	EXP 	img_right_infer: autoDraw = False
4079.4130 	EXP 	selection_arrow_left: autoDraw = False
4079.4130 	EXP 	selection_arrow_right: autoDraw = False
4079.4130 	EXP 	feedback_box_left: autoDraw = False
4079.4130 	EXP 	feedback_box_right: autoDraw = False
4079.4130 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4079.4130 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
4079.4130 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4079.4130 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
4079.4130 	EXP 	fixation_text: autoDraw = True
4081.4112 	EXP 	fixation_text: autoDraw = False
4081.4279 	EXP 	img_left_infer: autoDraw = True
4081.4279 	EXP 	img_right_infer: autoDraw = True
4082.7447 	DATA 	Keypress: left
4082.7612 	EXP 	fixation_text: autoDraw = False
4082.7612 	EXP 	img_left_infer: autoDraw = False
4082.7612 	EXP 	img_right_infer: autoDraw = False
4082.7612 	EXP 	img_left_infer: autoDraw = True
4082.7612 	EXP 	img_right_infer: autoDraw = True
4082.7612 	EXP 	selection_arrow_left: autoDraw = True
4083.2612 	EXP 	selection_arrow_left: autoDraw = False
4083.7778 	EXP 	feedback_box_left: autoDraw = True
4085.7611 	EXP 	img_left_infer: autoDraw = False
4085.7611 	EXP 	img_right_infer: autoDraw = False
4085.7611 	EXP 	feedback_box_left: autoDraw = False
4085.7613 	EXP 	New trial (rep=0, index=109): {'img_correct': '33-ambrosia_rice.png', 'img_left': '23-crunchie_redo.png', 'img_wrong': '23-crunchie_redo.png', 'img_right': '33-ambrosia_rice.png'}
4085.7796 	EXP 	img_left_infer: autoDraw = False
4085.7796 	EXP 	img_right_infer: autoDraw = False
4085.7796 	EXP 	selection_arrow_left: autoDraw = False
4085.7796 	EXP 	selection_arrow_right: autoDraw = False
4085.7796 	EXP 	feedback_box_left: autoDraw = False
4085.7796 	EXP 	feedback_box_right: autoDraw = False
4085.7796 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4085.7796 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
4085.7796 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4085.7796 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
4085.7796 	EXP 	fixation_text: autoDraw = True
4087.7777 	EXP 	fixation_text: autoDraw = False
4087.7944 	EXP 	img_left_infer: autoDraw = True
4087.7944 	EXP 	img_right_infer: autoDraw = True
4088.6616 	DATA 	Keypress: right
4088.6777 	EXP 	fixation_text: autoDraw = False
4088.6777 	EXP 	img_left_infer: autoDraw = False
4088.6777 	EXP 	img_right_infer: autoDraw = False
4088.6777 	EXP 	img_left_infer: autoDraw = True
4088.6777 	EXP 	img_right_infer: autoDraw = True
4088.6777 	EXP 	selection_arrow_right: autoDraw = True
4089.1777 	EXP 	selection_arrow_right: autoDraw = False
4089.6943 	EXP 	feedback_box_right: autoDraw = True
4091.6776 	EXP 	img_left_infer: autoDraw = False
4091.6776 	EXP 	img_right_infer: autoDraw = False
4091.6776 	EXP 	feedback_box_right: autoDraw = False
