1.8819 	WARNING 	Movie2 stim could not be imported and won't be available
4506.4874 	EXP 	feedback_box_right: autoDraw = False
4506.4877 	EXP 	New trial (rep=0, index=147): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '42-mrkipling_lemon_slices.png'}
4506.5083 	EXP 	img_left_infer: autoDraw = False
4506.5083 	EXP 	img_right_infer: autoDraw = False
4506.5083 	EXP 	selection_arrow_left: autoDraw = False
4506.5083 	EXP 	selection_arrow_right: autoDraw = False
4506.5083 	EXP 	feedback_box_left: autoDraw = False
4506.5083 	EXP 	feedback_box_right: autoDraw = False
4506.5083 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4506.5083 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
4506.5083 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4506.5083 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
4506.5083 	EXP 	fixation_text: autoDraw = True
4508.5040 	EXP 	fixation_text: autoDraw = False
4508.5207 	EXP 	img_left_infer: autoDraw = True
4508.5207 	EXP 	img_right_infer: autoDraw = True
4509.2541 	DATA 	Keypress: right
4509.2706 	EXP 	fixation_text: autoDraw = False
4509.2706 	EXP 	img_left_infer: autoDraw = False
4509.2706 	EXP 	img_right_infer: autoDraw = False
4509.2706 	EXP 	img_left_infer: autoDraw = True
4509.2706 	EXP 	img_right_infer: autoDraw = True
4509.2706 	EXP 	selection_arrow_right: autoDraw = True
4509.7705 	EXP 	selection_arrow_right: autoDraw = False
4510.2872 	EXP 	feedback_box_right: autoDraw = True
4512.2703 	EXP 	img_left_infer: autoDraw = False
4512.2703 	EXP 	img_right_infer: autoDraw = False
4512.2703 	EXP 	feedback_box_right: autoDraw = False
4512.2705 	EXP 	New trial (rep=0, index=148): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
4512.2920 	EXP 	img_left_infer: autoDraw = False
4512.2920 	EXP 	img_right_infer: autoDraw = False
4512.2920 	EXP 	selection_arrow_left: autoDraw = False
4512.2920 	EXP 	selection_arrow_right: autoDraw = False
4512.2920 	EXP 	feedback_box_left: autoDraw = False
4512.2920 	EXP 	feedback_box_right: autoDraw = False
4512.2920 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4512.2920 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
4512.2920 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4512.2920 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
4512.2920 	EXP 	fixation_text: autoDraw = True
4514.2871 	EXP 	fixation_text: autoDraw = False
4514.3038 	EXP 	img_left_infer: autoDraw = True
4514.3038 	EXP 	img_right_infer: autoDraw = True
4515.3371 	DATA 	Keypress: right
4515.3535 	EXP 	fixation_text: autoDraw = False
4515.3535 	EXP 	img_left_infer: autoDraw = False
4515.3535 	EXP 	img_right_infer: autoDraw = False
4515.3535 	EXP 	img_left_infer: autoDraw = True
4515.3535 	EXP 	img_right_infer: autoDraw = True
4515.3535 	EXP 	selection_arrow_right: autoDraw = True
4515.8535 	EXP 	selection_arrow_right: autoDraw = False
4516.3701 	EXP 	feedback_box_right: autoDraw = True
4518.3533 	EXP 	img_left_infer: autoDraw = False
4518.3533 	EXP 	img_right_infer: autoDraw = False
4518.3533 	EXP 	feedback_box_right: autoDraw = False
4518.3536 	EXP 	New trial (rep=0, index=149): {'img_correct': '41-peanuts_redo.png', 'img_left': '41-peanuts_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '45-chewy_nougat_redo.png'}
4518.3722 	EXP 	img_left_infer: autoDraw = False
4518.3722 	EXP 	img_right_infer: autoDraw = False
4518.3722 	EXP 	selection_arrow_left: autoDraw = False
4518.3722 	EXP 	selection_arrow_right: autoDraw = False
4518.3722 	EXP 	feedback_box_left: autoDraw = False
4518.3722 	EXP 	feedback_box_right: autoDraw = False
4518.3722 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4518.3722 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
4518.3722 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4518.3722 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
4518.3722 	EXP 	fixation_text: autoDraw = True
4520.3702 	EXP 	fixation_text: autoDraw = False
4520.3869 	EXP 	img_left_infer: autoDraw = True
4520.3869 	EXP 	img_right_infer: autoDraw = True
4521.2204 	DATA 	Keypress: left
4521.2368 	EXP 	fixation_text: autoDraw = False
4521.2368 	EXP 	img_left_infer: autoDraw = False
4521.2368 	EXP 	img_right_infer: autoDraw = False
4521.2368 	EXP 	img_left_infer: autoDraw = True
4521.2368 	EXP 	img_right_infer: autoDraw = True
4521.2368 	EXP 	selection_arrow_left: autoDraw = True
4521.7368 	EXP 	selection_arrow_left: autoDraw = False
4522.2535 	EXP 	feedback_box_right: autoDraw = True
4524.2367 	EXP 	img_left_infer: autoDraw = False
4524.2367 	EXP 	img_right_infer: autoDraw = False
4524.2367 	EXP 	feedback_box_right: autoDraw = False
4524.2370 	EXP 	New trial (rep=0, index=150): {'img_correct': '36-fig_rolls.png', 'img_left': '36-fig_rolls.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '34-hula_hoops_bbq_beef_redo.png'}
4524.2570 	EXP 	img_left_infer: autoDraw = False
4524.2570 	EXP 	img_right_infer: autoDraw = False
4524.2570 	EXP 	selection_arrow_left: autoDraw = False
4524.2570 	EXP 	selection_arrow_right: autoDraw = False
4524.2570 	EXP 	feedback_box_left: autoDraw = False
4524.2570 	EXP 	feedback_box_right: autoDraw = False
4524.2570 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4524.2570 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
4524.2570 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4524.2570 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
4524.2570 	EXP 	fixation_text: autoDraw = True
4526.2533 	EXP 	fixation_text: autoDraw = False
4526.2700 	EXP 	img_left_infer: autoDraw = True
4526.2700 	EXP 	img_right_infer: autoDraw = True
4527.0368 	DATA 	Keypress: left
4527.0533 	EXP 	fixation_text: autoDraw = False
4527.0533 	EXP 	img_left_infer: autoDraw = False
4527.0533 	EXP 	img_right_infer: autoDraw = False
4527.0533 	EXP 	img_left_infer: autoDraw = True
4527.0533 	EXP 	img_right_infer: autoDraw = True
4527.0533 	EXP 	selection_arrow_left: autoDraw = True
4527.5533 	EXP 	selection_arrow_left: autoDraw = False
4528.0699 	EXP 	feedback_box_left: autoDraw = True
4530.0532 	EXP 	img_left_infer: autoDraw = False
4530.0532 	EXP 	img_right_infer: autoDraw = False
4530.0532 	EXP 	feedback_box_left: autoDraw = False
4530.0535 	EXP 	New trial (rep=0, index=151): {'img_correct': '35-raisins.png', 'img_left': '49-yorkie.png', 'img_wrong': '49-yorkie.png', 'img_right': '35-raisins.png'}
4530.0714 	EXP 	img_left_infer: autoDraw = False
4530.0714 	EXP 	img_right_infer: autoDraw = False
4530.0714 	EXP 	selection_arrow_left: autoDraw = False
4530.0714 	EXP 	selection_arrow_right: autoDraw = False
4530.0714 	EXP 	feedback_box_left: autoDraw = False
4530.0714 	EXP 	feedback_box_right: autoDraw = False
4530.0714 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4530.0714 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
4530.0714 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4530.0714 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
4530.0714 	EXP 	fixation_text: autoDraw = True
4532.0697 	EXP 	fixation_text: autoDraw = False
4532.0864 	EXP 	img_left_infer: autoDraw = True
4532.0864 	EXP 	img_right_infer: autoDraw = True
4532.9533 	DATA 	Keypress: right
4532.9697 	EXP 	fixation_text: autoDraw = False
4532.9697 	EXP 	img_left_infer: autoDraw = False
4532.9697 	EXP 	img_right_infer: autoDraw = False
4532.9697 	EXP 	img_left_infer: autoDraw = True
4532.9697 	EXP 	img_right_infer: autoDraw = True
4532.9697 	EXP 	selection_arrow_right: autoDraw = True
4533.4697 	EXP 	selection_arrow_right: autoDraw = False
4533.9863 	EXP 	feedback_box_right: autoDraw = True
4535.9696 	EXP 	img_left_infer: autoDraw = False
4535.9696 	EXP 	img_right_infer: autoDraw = False
4535.9696 	EXP 	feedback_box_right: autoDraw = False
4535.9699 	EXP 	New trial (rep=0, index=152): {'img_correct': '41-peanuts_redo.png', 'img_left': '45-chewy_nougat_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '41-peanuts_redo.png'}
4535.9883 	EXP 	img_left_infer: autoDraw = False
4535.9883 	EXP 	img_right_infer: autoDraw = False
4535.9883 	EXP 	selection_arrow_left: autoDraw = False
4535.9883 	EXP 	selection_arrow_right: autoDraw = False
4535.9883 	EXP 	feedback_box_left: autoDraw = False
4535.9883 	EXP 	feedback_box_right: autoDraw = False
4535.9883 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4535.9883 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
4535.9883 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4535.9883 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
4535.9883 	EXP 	fixation_text: autoDraw = True
4537.9862 	EXP 	fixation_text: autoDraw = False
4538.0028 	EXP 	img_left_infer: autoDraw = True
4538.0028 	EXP 	img_right_infer: autoDraw = True
4538.7198 	DATA 	Keypress: right
4538.7361 	EXP 	fixation_text: autoDraw = False
4538.7361 	EXP 	img_left_infer: autoDraw = False
4538.7361 	EXP 	img_right_infer: autoDraw = False
4538.7361 	EXP 	img_left_infer: autoDraw = True
4538.7361 	EXP 	img_right_infer: autoDraw = True
4538.7361 	EXP 	selection_arrow_right: autoDraw = True
4539.2361 	EXP 	selection_arrow_right: autoDraw = False
4539.7528 	EXP 	feedback_box_right: autoDraw = True
4541.7360 	EXP 	img_left_infer: autoDraw = False
4541.7360 	EXP 	img_right_infer: autoDraw = False
4541.7360 	EXP 	feedback_box_right: autoDraw = False
4541.7363 	EXP 	New trial (rep=0, index=153): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
4541.7543 	EXP 	img_left_infer: autoDraw = False
4541.7543 	EXP 	img_right_infer: autoDraw = False
4541.7543 	EXP 	selection_arrow_left: autoDraw = False
4541.7543 	EXP 	selection_arrow_right: autoDraw = False
4541.7543 	EXP 	feedback_box_left: autoDraw = False
4541.7543 	EXP 	feedback_box_right: autoDraw = False
4541.7543 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4541.7543 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
4541.7543 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4541.7543 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
4541.7543 	EXP 	fixation_text: autoDraw = True
4543.7526 	EXP 	fixation_text: autoDraw = False
4543.7693 	EXP 	img_left_infer: autoDraw = True
4543.7693 	EXP 	img_right_infer: autoDraw = True
4544.9361 	DATA 	Keypress: left
4544.9526 	EXP 	fixation_text: autoDraw = False
4544.9526 	EXP 	img_left_infer: autoDraw = False
4544.9526 	EXP 	img_right_infer: autoDraw = False
4544.9526 	EXP 	img_left_infer: autoDraw = True
4544.9526 	EXP 	img_right_infer: autoDraw = True
4544.9526 	EXP 	selection_arrow_left: autoDraw = True
4545.4525 	EXP 	selection_arrow_left: autoDraw = False
4545.9692 	EXP 	feedback_box_left: autoDraw = True
4547.9524 	EXP 	img_left_infer: autoDraw = False
4547.9524 	EXP 	img_right_infer: autoDraw = False
4547.9524 	EXP 	feedback_box_left: autoDraw = False
4547.9527 	EXP 	New trial (rep=0, index=154): {'img_correct': '44-crunch.png', 'img_left': '44-crunch.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '26-walkers_smoky_bacon.png'}
4547.9743 	EXP 	img_left_infer: autoDraw = False
4547.9743 	EXP 	img_right_infer: autoDraw = False
4547.9743 	EXP 	selection_arrow_left: autoDraw = False
4547.9743 	EXP 	selection_arrow_right: autoDraw = False
4547.9743 	EXP 	feedback_box_left: autoDraw = False
4547.9743 	EXP 	feedback_box_right: autoDraw = False
4547.9743 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4547.9743 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
4547.9743 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4547.9743 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
4547.9743 	EXP 	fixation_text: autoDraw = True
4549.9690 	EXP 	fixation_text: autoDraw = False
4549.9857 	EXP 	img_left_infer: autoDraw = True
4549.9857 	EXP 	img_right_infer: autoDraw = True
4551.1692 	DATA 	Keypress: left
4551.1857 	EXP 	fixation_text: autoDraw = False
4551.1857 	EXP 	img_left_infer: autoDraw = False
4551.1857 	EXP 	img_right_infer: autoDraw = False
4551.1857 	EXP 	img_left_infer: autoDraw = True
4551.1857 	EXP 	img_right_infer: autoDraw = True
4551.1857 	EXP 	selection_arrow_left: autoDraw = True
4551.6856 	EXP 	selection_arrow_left: autoDraw = False
4552.2023 	EXP 	feedback_box_left: autoDraw = True
4554.1854 	EXP 	img_left_infer: autoDraw = False
4554.1854 	EXP 	img_right_infer: autoDraw = False
4554.1854 	EXP 	feedback_box_left: autoDraw = False
4554.1857 	EXP 	New trial (rep=0, index=155): {'img_correct': '5-pineapple.png', 'img_left': '40-sardines.png', 'img_wrong': '40-sardines.png', 'img_right': '5-pineapple.png'}
4554.2029 	EXP 	img_left_infer: autoDraw = False
4554.2029 	EXP 	img_right_infer: autoDraw = False
4554.2029 	EXP 	selection_arrow_left: autoDraw = False
4554.2029 	EXP 	selection_arrow_right: autoDraw = False
4554.2029 	EXP 	feedback_box_left: autoDraw = False
4554.2029 	EXP 	feedback_box_right: autoDraw = False
4554.2029 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4554.2029 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
4554.2029 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4554.2029 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
4554.2029 	EXP 	fixation_text: autoDraw = True
4556.2021 	EXP 	fixation_text: autoDraw = False
4556.2188 	EXP 	img_left_infer: autoDraw = True
4556.2188 	EXP 	img_right_infer: autoDraw = True
4557.0360 	DATA 	Keypress: right
4557.0521 	EXP 	fixation_text: autoDraw = False
4557.0521 	EXP 	img_left_infer: autoDraw = False
4557.0521 	EXP 	img_right_infer: autoDraw = False
4557.0521 	EXP 	img_left_infer: autoDraw = True
4557.0521 	EXP 	img_right_infer: autoDraw = True
4557.0521 	EXP 	selection_arrow_right: autoDraw = True
4557.5521 	EXP 	selection_arrow_right: autoDraw = False
4558.0687 	EXP 	feedback_box_right: autoDraw = True
4560.0520 	EXP 	img_left_infer: autoDraw = False
4560.0520 	EXP 	img_right_infer: autoDraw = False
4560.0520 	EXP 	feedback_box_right: autoDraw = False
4560.0522 	EXP 	New trial (rep=0, index=156): {'img_correct': '46-pistachios.png', 'img_left': '29-beans.png', 'img_wrong': '29-beans.png', 'img_right': '46-pistachios.png'}
4560.0720 	EXP 	img_left_infer: autoDraw = False
4560.0720 	EXP 	img_right_infer: autoDraw = False
4560.0720 	EXP 	selection_arrow_left: autoDraw = False
4560.0720 	EXP 	selection_arrow_right: autoDraw = False
4560.0720 	EXP 	feedback_box_left: autoDraw = False
4560.0720 	EXP 	feedback_box_right: autoDraw = False
4560.0720 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4560.0720 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
4560.0720 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4560.0720 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
4560.0720 	EXP 	fixation_text: autoDraw = True
4562.0685 	EXP 	fixation_text: autoDraw = False
4562.0852 	EXP 	img_left_infer: autoDraw = True
4562.0852 	EXP 	img_right_infer: autoDraw = True
4562.7521 	DATA 	Keypress: right
4562.7685 	EXP 	fixation_text: autoDraw = False
4562.7685 	EXP 	img_left_infer: autoDraw = False
4562.7685 	EXP 	img_right_infer: autoDraw = False
4562.7685 	EXP 	img_left_infer: autoDraw = True
4562.7685 	EXP 	img_right_infer: autoDraw = True
4562.7685 	EXP 	selection_arrow_right: autoDraw = True
4563.2685 	EXP 	selection_arrow_right: autoDraw = False
4563.7851 	EXP 	feedback_box_right: autoDraw = True
4565.7684 	EXP 	img_left_infer: autoDraw = False
4565.7684 	EXP 	img_right_infer: autoDraw = False
4565.7684 	EXP 	feedback_box_right: autoDraw = False
4565.7686 	EXP 	New trial (rep=0, index=157): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
4565.7899 	EXP 	img_left_infer: autoDraw = False
4565.7899 	EXP 	img_right_infer: autoDraw = False
4565.7899 	EXP 	selection_arrow_left: autoDraw = False
4565.7899 	EXP 	selection_arrow_right: autoDraw = False
4565.7899 	EXP 	feedback_box_left: autoDraw = False
4565.7899 	EXP 	feedback_box_right: autoDraw = False
4565.7899 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4565.7899 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
4565.7899 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4565.7899 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
4565.7899 	EXP 	fixation_text: autoDraw = True
4567.7850 	EXP 	fixation_text: autoDraw = False
4567.8016 	EXP 	img_left_infer: autoDraw = True
4567.8016 	EXP 	img_right_infer: autoDraw = True
4568.3186 	DATA 	Keypress: right
4568.3350 	EXP 	fixation_text: autoDraw = False
4568.3350 	EXP 	img_left_infer: autoDraw = False
4568.3350 	EXP 	img_right_infer: autoDraw = False
4568.3350 	EXP 	img_left_infer: autoDraw = True
4568.3350 	EXP 	img_right_infer: autoDraw = True
4568.3350 	EXP 	selection_arrow_right: autoDraw = True
4568.8350 	EXP 	selection_arrow_right: autoDraw = False
4569.3516 	EXP 	feedback_box_right: autoDraw = True
4571.3347 	EXP 	img_left_infer: autoDraw = False
4571.3347 	EXP 	img_right_infer: autoDraw = False
4571.3347 	EXP 	feedback_box_right: autoDraw = False
4571.3349 	EXP 	New trial (rep=0, index=158): {'img_correct': '36-fig_rolls.png', 'img_left': '36-fig_rolls.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '34-hula_hoops_bbq_beef_redo.png'}
4571.3540 	EXP 	img_left_infer: autoDraw = False
4571.3540 	EXP 	img_right_infer: autoDraw = False
4571.3540 	EXP 	selection_arrow_left: autoDraw = False
4571.3540 	EXP 	selection_arrow_right: autoDraw = False
4571.3540 	EXP 	feedback_box_left: autoDraw = False
4571.3540 	EXP 	feedback_box_right: autoDraw = False
4571.3540 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4571.3540 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
4571.3540 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4571.3540 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
4571.3540 	EXP 	fixation_text: autoDraw = True
4573.3514 	EXP 	fixation_text: autoDraw = False
4573.3681 	EXP 	img_left_infer: autoDraw = True
4573.3681 	EXP 	img_right_infer: autoDraw = True
4574.8850 	DATA 	Keypress: left
4574.9014 	EXP 	fixation_text: autoDraw = False
4574.9014 	EXP 	img_left_infer: autoDraw = False
4574.9014 	EXP 	img_right_infer: autoDraw = False
4574.9014 	EXP 	img_left_infer: autoDraw = True
4574.9014 	EXP 	img_right_infer: autoDraw = True
4574.9014 	EXP 	selection_arrow_left: autoDraw = True
4575.4014 	EXP 	selection_arrow_left: autoDraw = False
4575.9180 	EXP 	feedback_box_left: autoDraw = True
4577.9012 	EXP 	img_left_infer: autoDraw = False
4577.9012 	EXP 	img_right_infer: autoDraw = False
4577.9012 	EXP 	feedback_box_left: autoDraw = False
4577.9015 	EXP 	New trial (rep=0, index=159): {'img_correct': '31-hobnobs.png', 'img_left': '25-kitkat.png', 'img_wrong': '25-kitkat.png', 'img_right': '31-hobnobs.png'}
4577.9197 	EXP 	img_left_infer: autoDraw = False
4577.9197 	EXP 	img_right_infer: autoDraw = False
4577.9197 	EXP 	selection_arrow_left: autoDraw = False
4577.9197 	EXP 	selection_arrow_right: autoDraw = False
4577.9197 	EXP 	feedback_box_left: autoDraw = False
4577.9197 	EXP 	feedback_box_right: autoDraw = False
4577.9197 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4577.9197 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
4577.9197 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4577.9197 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
4577.9197 	EXP 	fixation_text: autoDraw = True
4579.9178 	EXP 	fixation_text: autoDraw = False
4579.9345 	EXP 	img_left_infer: autoDraw = True
4579.9345 	EXP 	img_right_infer: autoDraw = True
4580.6014 	DATA 	Keypress: right
4580.6178 	EXP 	fixation_text: autoDraw = False
4580.6178 	EXP 	img_left_infer: autoDraw = False
4580.6178 	EXP 	img_right_infer: autoDraw = False
4580.6178 	EXP 	img_left_infer: autoDraw = True
4580.6178 	EXP 	img_right_infer: autoDraw = True
4580.6178 	EXP 	selection_arrow_right: autoDraw = True
4581.1178 	EXP 	selection_arrow_right: autoDraw = False
4581.6344 	EXP 	feedback_box_right: autoDraw = True
4583.6177 	EXP 	img_left_infer: autoDraw = False
4583.6177 	EXP 	img_right_infer: autoDraw = False
4583.6177 	EXP 	feedback_box_right: autoDraw = False
4583.6179 	EXP 	New trial (rep=0, index=160): {'img_correct': '23-crunchie_redo.png', 'img_left': '33-ambrosia_rice.png', 'img_wrong': '33-ambrosia_rice.png', 'img_right': '23-crunchie_redo.png'}
4583.6362 	EXP 	img_left_infer: autoDraw = False
4583.6362 	EXP 	img_right_infer: autoDraw = False
4583.6362 	EXP 	selection_arrow_left: autoDraw = False
4583.6362 	EXP 	selection_arrow_right: autoDraw = False
4583.6362 	EXP 	feedback_box_left: autoDraw = False
4583.6362 	EXP 	feedback_box_right: autoDraw = False
4583.6362 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4583.6362 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
4583.6362 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4583.6362 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
4583.6362 	EXP 	fixation_text: autoDraw = True
4585.6342 	EXP 	fixation_text: autoDraw = False
4585.6509 	EXP 	img_left_infer: autoDraw = True
4585.6509 	EXP 	img_right_infer: autoDraw = True
4586.3677 	DATA 	Keypress: right
4586.3843 	EXP 	fixation_text: autoDraw = False
4586.3843 	EXP 	img_left_infer: autoDraw = False
4586.3843 	EXP 	img_right_infer: autoDraw = False
4586.3843 	EXP 	img_left_infer: autoDraw = True
4586.3843 	EXP 	img_right_infer: autoDraw = True
4586.3843 	EXP 	selection_arrow_right: autoDraw = True
4586.8842 	EXP 	selection_arrow_right: autoDraw = False
4587.4008 	EXP 	feedback_box_right: autoDraw = True
4589.3841 	EXP 	img_left_infer: autoDraw = False
4589.3841 	EXP 	img_right_infer: autoDraw = False
4589.3841 	EXP 	feedback_box_right: autoDraw = False
4589.3844 	EXP 	New trial (rep=0, index=161): {'img_correct': '1-treacle_cookies.png', 'img_left': '21-nakd_banana_crunch.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '1-treacle_cookies.png'}
4589.4028 	EXP 	img_left_infer: autoDraw = False
4589.4028 	EXP 	img_right_infer: autoDraw = False
4589.4028 	EXP 	selection_arrow_left: autoDraw = False
4589.4028 	EXP 	selection_arrow_right: autoDraw = False
4589.4028 	EXP 	feedback_box_left: autoDraw = False
4589.4028 	EXP 	feedback_box_right: autoDraw = False
4589.4028 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4589.4028 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
4589.4028 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4589.4028 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
4589.4028 	EXP 	fixation_text: autoDraw = True
4591.4007 	EXP 	fixation_text: autoDraw = False
4591.4174 	EXP 	img_left_infer: autoDraw = True
4591.4174 	EXP 	img_right_infer: autoDraw = True
4592.0846 	DATA 	Keypress: right
4592.1007 	EXP 	fixation_text: autoDraw = False
4592.1007 	EXP 	img_left_infer: autoDraw = False
4592.1007 	EXP 	img_right_infer: autoDraw = False
4592.1007 	EXP 	img_left_infer: autoDraw = True
4592.1007 	EXP 	img_right_infer: autoDraw = True
4592.1007 	EXP 	selection_arrow_right: autoDraw = True
4592.6007 	EXP 	selection_arrow_right: autoDraw = False
4593.1173 	EXP 	feedback_box_right: autoDraw = True
4595.1006 	EXP 	img_left_infer: autoDraw = False
4595.1006 	EXP 	img_right_infer: autoDraw = False
4595.1006 	EXP 	feedback_box_right: autoDraw = False
4595.1008 	EXP 	New trial (rep=0, index=162): {'img_correct': '31-hobnobs.png', 'img_left': '25-kitkat.png', 'img_wrong': '25-kitkat.png', 'img_right': '31-hobnobs.png'}
4595.1195 	EXP 	img_left_infer: autoDraw = False
4595.1195 	EXP 	img_right_infer: autoDraw = False
4595.1195 	EXP 	selection_arrow_left: autoDraw = False
4595.1195 	EXP 	selection_arrow_right: autoDraw = False
4595.1195 	EXP 	feedback_box_left: autoDraw = False
4595.1195 	EXP 	feedback_box_right: autoDraw = False
4595.1195 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4595.1195 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
4595.1195 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4595.1195 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
4595.1195 	EXP 	fixation_text: autoDraw = True
4597.1171 	EXP 	fixation_text: autoDraw = False
4597.1338 	EXP 	img_left_infer: autoDraw = True
4597.1338 	EXP 	img_right_infer: autoDraw = True
4599.0172 	DATA 	Keypress: right
4599.0337 	EXP 	fixation_text: autoDraw = False
4599.0337 	EXP 	img_left_infer: autoDraw = False
4599.0337 	EXP 	img_right_infer: autoDraw = False
4599.0337 	EXP 	img_left_infer: autoDraw = True
4599.0337 	EXP 	img_right_infer: autoDraw = True
4599.0337 	EXP 	selection_arrow_right: autoDraw = True
