2.4190 	WARNING 	Movie2 stim could not be imported and won't be available
3210.1841 	EXP 	selection_arrow_left: autoDraw = False
3210.1841 	EXP 	selection_arrow_right: autoDraw = False
3210.1841 	EXP 	feedback_box_left: autoDraw = False
3210.1841 	EXP 	feedback_box_right: autoDraw = False
3210.1841 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3210.1841 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
3210.1841 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3210.1841 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
3210.1841 	EXP 	fixation_text: autoDraw = True
3212.1805 	EXP 	fixation_text: autoDraw = False
3212.1972 	EXP 	img_left_infer: autoDraw = True
3212.1972 	EXP 	img_right_infer: autoDraw = True
3212.8473 	DATA 	Keypress: left
3212.8639 	EXP 	fixation_text: autoDraw = False
3212.8639 	EXP 	img_left_infer: autoDraw = False
3212.8639 	EXP 	img_right_infer: autoDraw = False
3212.8639 	EXP 	img_left_infer: autoDraw = True
3212.8639 	EXP 	img_right_infer: autoDraw = True
3212.8639 	EXP 	selection_arrow_left: autoDraw = True
3213.3638 	EXP 	selection_arrow_left: autoDraw = False
3213.8805 	EXP 	feedback_box_left: autoDraw = True
3215.8637 	EXP 	img_left_infer: autoDraw = False
3215.8637 	EXP 	img_right_infer: autoDraw = False
3215.8637 	EXP 	feedback_box_left: autoDraw = False
3215.8639 	EXP 	New trial (rep=0, index=57): {'img_correct': '22-daim.png', 'img_left': '7-olives.png', 'img_wrong': '7-olives.png', 'img_right': '22-daim.png'}
3215.8832 	EXP 	img_left_infer: autoDraw = False
3215.8832 	EXP 	img_right_infer: autoDraw = False
3215.8832 	EXP 	selection_arrow_left: autoDraw = False
3215.8832 	EXP 	selection_arrow_right: autoDraw = False
3215.8832 	EXP 	feedback_box_left: autoDraw = False
3215.8832 	EXP 	feedback_box_right: autoDraw = False
3215.8832 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3215.8832 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
3215.8832 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3215.8832 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
3215.8832 	EXP 	fixation_text: autoDraw = True
3217.8803 	EXP 	fixation_text: autoDraw = False
3217.8970 	EXP 	img_left_infer: autoDraw = True
3217.8970 	EXP 	img_right_infer: autoDraw = True
3218.5972 	DATA 	Keypress: right
3218.6136 	EXP 	fixation_text: autoDraw = False
3218.6136 	EXP 	img_left_infer: autoDraw = False
3218.6136 	EXP 	img_right_infer: autoDraw = False
3218.6136 	EXP 	img_left_infer: autoDraw = True
3218.6136 	EXP 	img_right_infer: autoDraw = True
3218.6136 	EXP 	selection_arrow_right: autoDraw = True
3219.1136 	EXP 	selection_arrow_right: autoDraw = False
3219.6303 	EXP 	feedback_box_right: autoDraw = True
3221.6135 	EXP 	img_left_infer: autoDraw = False
3221.6135 	EXP 	img_right_infer: autoDraw = False
3221.6135 	EXP 	feedback_box_right: autoDraw = False
3221.6138 	EXP 	New trial (rep=0, index=58): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
3221.6361 	EXP 	img_left_infer: autoDraw = False
3221.6361 	EXP 	img_right_infer: autoDraw = False
3221.6361 	EXP 	selection_arrow_left: autoDraw = False
3221.6361 	EXP 	selection_arrow_right: autoDraw = False
3221.6361 	EXP 	feedback_box_left: autoDraw = False
3221.6361 	EXP 	feedback_box_right: autoDraw = False
3221.6361 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3221.6361 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
3221.6361 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3221.6361 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
3221.6361 	EXP 	fixation_text: autoDraw = True
3223.6301 	EXP 	fixation_text: autoDraw = False
3223.6468 	EXP 	img_left_infer: autoDraw = True
3223.6468 	EXP 	img_right_infer: autoDraw = True
3224.3803 	DATA 	Keypress: left
3224.3968 	EXP 	fixation_text: autoDraw = False
3224.3968 	EXP 	img_left_infer: autoDraw = False
3224.3968 	EXP 	img_right_infer: autoDraw = False
3224.3968 	EXP 	img_left_infer: autoDraw = True
3224.3968 	EXP 	img_right_infer: autoDraw = True
3224.3968 	EXP 	selection_arrow_left: autoDraw = True
3224.8968 	EXP 	selection_arrow_left: autoDraw = False
3225.4134 	EXP 	feedback_box_left: autoDraw = True
3227.3965 	EXP 	img_left_infer: autoDraw = False
3227.3965 	EXP 	img_right_infer: autoDraw = False
3227.3965 	EXP 	feedback_box_left: autoDraw = False
3227.3967 	EXP 	New trial (rep=0, index=59): {'img_correct': '49-yorkie.png', 'img_left': '35-raisins.png', 'img_wrong': '35-raisins.png', 'img_right': '49-yorkie.png'}
3227.4148 	EXP 	img_left_infer: autoDraw = False
3227.4148 	EXP 	img_right_infer: autoDraw = False
3227.4148 	EXP 	selection_arrow_left: autoDraw = False
3227.4148 	EXP 	selection_arrow_right: autoDraw = False
3227.4148 	EXP 	feedback_box_left: autoDraw = False
3227.4148 	EXP 	feedback_box_right: autoDraw = False
3227.4148 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3227.4148 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
3227.4148 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3227.4148 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
3227.4148 	EXP 	fixation_text: autoDraw = True
3229.4132 	EXP 	fixation_text: autoDraw = False
3229.4299 	EXP 	img_left_infer: autoDraw = True
3229.4299 	EXP 	img_right_infer: autoDraw = True
3230.1639 	DATA 	Keypress: right
3230.1799 	EXP 	fixation_text: autoDraw = False
3230.1799 	EXP 	img_left_infer: autoDraw = False
3230.1799 	EXP 	img_right_infer: autoDraw = False
3230.1799 	EXP 	img_left_infer: autoDraw = True
3230.1799 	EXP 	img_right_infer: autoDraw = True
3230.1799 	EXP 	selection_arrow_right: autoDraw = True
3230.6799 	EXP 	selection_arrow_right: autoDraw = False
3231.1965 	EXP 	feedback_box_right: autoDraw = True
3233.1798 	EXP 	img_left_infer: autoDraw = False
3233.1798 	EXP 	img_right_infer: autoDraw = False
3233.1798 	EXP 	feedback_box_right: autoDraw = False
3233.1800 	EXP 	New trial (rep=0, index=60): {'img_correct': '19-caramello_redo.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '19-caramello_redo.png'}
3233.1977 	EXP 	img_left_infer: autoDraw = False
3233.1977 	EXP 	img_right_infer: autoDraw = False
3233.1977 	EXP 	selection_arrow_left: autoDraw = False
3233.1977 	EXP 	selection_arrow_right: autoDraw = False
3233.1977 	EXP 	feedback_box_left: autoDraw = False
3233.1977 	EXP 	feedback_box_right: autoDraw = False
3233.1977 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3233.1977 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
3233.1977 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3233.1977 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
3233.1977 	EXP 	fixation_text: autoDraw = True
3235.1964 	EXP 	fixation_text: autoDraw = False
3235.2130 	EXP 	img_left_infer: autoDraw = True
3235.2130 	EXP 	img_right_infer: autoDraw = True
3236.4799 	DATA 	Keypress: right
3236.4963 	EXP 	fixation_text: autoDraw = False
3236.4963 	EXP 	img_left_infer: autoDraw = False
3236.4963 	EXP 	img_right_infer: autoDraw = False
3236.4963 	EXP 	img_left_infer: autoDraw = True
3236.4963 	EXP 	img_right_infer: autoDraw = True
3236.4963 	EXP 	selection_arrow_right: autoDraw = True
3236.9963 	EXP 	selection_arrow_right: autoDraw = False
3237.5130 	EXP 	feedback_box_left: autoDraw = True
3239.4962 	EXP 	img_left_infer: autoDraw = False
3239.4962 	EXP 	img_right_infer: autoDraw = False
3239.4962 	EXP 	feedback_box_left: autoDraw = False
3239.4965 	EXP 	New trial (rep=0, index=61): {'img_correct': '36-fig_rolls.png', 'img_left': '34-hula_hoops_bbq_beef_redo.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '36-fig_rolls.png'}
3239.5157 	EXP 	img_left_infer: autoDraw = False
3239.5157 	EXP 	img_right_infer: autoDraw = False
3239.5157 	EXP 	selection_arrow_left: autoDraw = False
3239.5157 	EXP 	selection_arrow_right: autoDraw = False
3239.5157 	EXP 	feedback_box_left: autoDraw = False
3239.5157 	EXP 	feedback_box_right: autoDraw = False
3239.5157 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3239.5157 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
3239.5157 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3239.5157 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
3239.5157 	EXP 	fixation_text: autoDraw = True
3241.5128 	EXP 	fixation_text: autoDraw = False
3241.5295 	EXP 	img_left_infer: autoDraw = True
3241.5295 	EXP 	img_right_infer: autoDraw = True
3242.3629 	DATA 	Keypress: right
3242.3794 	EXP 	fixation_text: autoDraw = False
3242.3794 	EXP 	img_left_infer: autoDraw = False
3242.3794 	EXP 	img_right_infer: autoDraw = False
3242.3794 	EXP 	img_left_infer: autoDraw = True
3242.3794 	EXP 	img_right_infer: autoDraw = True
3242.3794 	EXP 	selection_arrow_right: autoDraw = True
3242.8794 	EXP 	selection_arrow_right: autoDraw = False
3243.3961 	EXP 	feedback_box_left: autoDraw = True
3245.3793 	EXP 	img_left_infer: autoDraw = False
3245.3793 	EXP 	img_right_infer: autoDraw = False
3245.3793 	EXP 	feedback_box_left: autoDraw = False
3245.3797 	EXP 	New trial (rep=0, index=62): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '13-mccoys_steak_crisps.png'}
3245.3997 	EXP 	img_left_infer: autoDraw = False
3245.3997 	EXP 	img_right_infer: autoDraw = False
3245.3997 	EXP 	selection_arrow_left: autoDraw = False
3245.3997 	EXP 	selection_arrow_right: autoDraw = False
3245.3997 	EXP 	feedback_box_left: autoDraw = False
3245.3997 	EXP 	feedback_box_right: autoDraw = False
3245.3997 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3245.3997 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
3245.3997 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3245.3997 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
3245.3997 	EXP 	fixation_text: autoDraw = True
3247.3959 	EXP 	fixation_text: autoDraw = False
3247.4126 	EXP 	img_left_infer: autoDraw = True
3247.4126 	EXP 	img_right_infer: autoDraw = True
3248.1462 	DATA 	Keypress: left
3248.1626 	EXP 	fixation_text: autoDraw = False
3248.1626 	EXP 	img_left_infer: autoDraw = False
3248.1626 	EXP 	img_right_infer: autoDraw = False
3248.1626 	EXP 	img_left_infer: autoDraw = True
3248.1626 	EXP 	img_right_infer: autoDraw = True
3248.1626 	EXP 	selection_arrow_left: autoDraw = True
3248.6626 	EXP 	selection_arrow_left: autoDraw = False
3249.1792 	EXP 	feedback_box_right: autoDraw = True
3251.1624 	EXP 	img_left_infer: autoDraw = False
3251.1624 	EXP 	img_right_infer: autoDraw = False
3251.1624 	EXP 	feedback_box_right: autoDraw = False
3251.1626 	EXP 	New trial (rep=0, index=63): {'img_correct': '1-treacle_cookies.png', 'img_left': '21-nakd_banana_crunch.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '1-treacle_cookies.png'}
3251.1818 	EXP 	img_left_infer: autoDraw = False
3251.1818 	EXP 	img_right_infer: autoDraw = False
3251.1818 	EXP 	selection_arrow_left: autoDraw = False
3251.1818 	EXP 	selection_arrow_right: autoDraw = False
3251.1818 	EXP 	feedback_box_left: autoDraw = False
3251.1818 	EXP 	feedback_box_right: autoDraw = False
3251.1818 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3251.1818 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
3251.1818 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3251.1818 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
3251.1818 	EXP 	fixation_text: autoDraw = True
3253.1790 	EXP 	fixation_text: autoDraw = False
3253.1958 	EXP 	img_left_infer: autoDraw = True
3253.1958 	EXP 	img_right_infer: autoDraw = True
3253.9292 	DATA 	Keypress: right
3253.9457 	EXP 	fixation_text: autoDraw = False
3253.9457 	EXP 	img_left_infer: autoDraw = False
3253.9457 	EXP 	img_right_infer: autoDraw = False
3253.9457 	EXP 	img_left_infer: autoDraw = True
3253.9457 	EXP 	img_right_infer: autoDraw = True
3253.9457 	EXP 	selection_arrow_right: autoDraw = True
3254.4457 	EXP 	selection_arrow_right: autoDraw = False
3254.9623 	EXP 	feedback_box_left: autoDraw = True
3256.9456 	EXP 	img_left_infer: autoDraw = False
3256.9456 	EXP 	img_right_infer: autoDraw = False
3256.9456 	EXP 	feedback_box_left: autoDraw = False
3256.9458 	EXP 	New trial (rep=0, index=64): {'img_correct': '49-yorkie.png', 'img_left': '49-yorkie.png', 'img_wrong': '35-raisins.png', 'img_right': '35-raisins.png'}
3256.9644 	EXP 	img_left_infer: autoDraw = False
3256.9644 	EXP 	img_right_infer: autoDraw = False
3256.9644 	EXP 	selection_arrow_left: autoDraw = False
3256.9644 	EXP 	selection_arrow_right: autoDraw = False
3256.9644 	EXP 	feedback_box_left: autoDraw = False
3256.9644 	EXP 	feedback_box_right: autoDraw = False
3256.9644 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3256.9644 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
3256.9644 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3256.9644 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
3256.9644 	EXP 	fixation_text: autoDraw = True
3258.9622 	EXP 	fixation_text: autoDraw = False
3258.9789 	EXP 	img_left_infer: autoDraw = True
3258.9789 	EXP 	img_right_infer: autoDraw = True
3259.6957 	DATA 	Keypress: left
3259.7122 	EXP 	fixation_text: autoDraw = False
3259.7122 	EXP 	img_left_infer: autoDraw = False
3259.7122 	EXP 	img_right_infer: autoDraw = False
3259.7122 	EXP 	img_left_infer: autoDraw = True
3259.7122 	EXP 	img_right_infer: autoDraw = True
3259.7122 	EXP 	selection_arrow_left: autoDraw = True
3260.2121 	EXP 	selection_arrow_left: autoDraw = False
3260.7288 	EXP 	feedback_box_left: autoDraw = True
3262.7120 	EXP 	img_left_infer: autoDraw = False
3262.7120 	EXP 	img_right_infer: autoDraw = False
3262.7120 	EXP 	feedback_box_left: autoDraw = False
3262.7123 	EXP 	New trial (rep=0, index=65): {'img_correct': '40-sardines.png', 'img_left': '40-sardines.png', 'img_wrong': '5-pineapple.png', 'img_right': '5-pineapple.png'}
3262.7292 	EXP 	img_left_infer: autoDraw = False
3262.7292 	EXP 	img_right_infer: autoDraw = False
3262.7292 	EXP 	selection_arrow_left: autoDraw = False
3262.7292 	EXP 	selection_arrow_right: autoDraw = False
3262.7292 	EXP 	feedback_box_left: autoDraw = False
3262.7292 	EXP 	feedback_box_right: autoDraw = False
3262.7292 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3262.7292 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
3262.7292 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3262.7292 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
3262.7292 	EXP 	fixation_text: autoDraw = True
3264.7286 	EXP 	fixation_text: autoDraw = False
3264.7453 	EXP 	img_left_infer: autoDraw = True
3264.7453 	EXP 	img_right_infer: autoDraw = True
3265.5126 	DATA 	Keypress: left
3265.5286 	EXP 	fixation_text: autoDraw = False
3265.5286 	EXP 	img_left_infer: autoDraw = False
3265.5286 	EXP 	img_right_infer: autoDraw = False
3265.5286 	EXP 	img_left_infer: autoDraw = True
3265.5286 	EXP 	img_right_infer: autoDraw = True
3265.5286 	EXP 	selection_arrow_left: autoDraw = True
3266.0286 	EXP 	selection_arrow_left: autoDraw = False
3266.5452 	EXP 	feedback_box_left: autoDraw = True
3268.5285 	EXP 	img_left_infer: autoDraw = False
3268.5285 	EXP 	img_right_infer: autoDraw = False
3268.5285 	EXP 	feedback_box_left: autoDraw = False
3268.5288 	EXP 	New trial (rep=0, index=66): {'img_correct': '25-kitkat.png', 'img_left': '25-kitkat.png', 'img_wrong': '31-hobnobs.png', 'img_right': '31-hobnobs.png'}
3268.5470 	EXP 	img_left_infer: autoDraw = False
3268.5470 	EXP 	img_right_infer: autoDraw = False
3268.5470 	EXP 	selection_arrow_left: autoDraw = False
3268.5470 	EXP 	selection_arrow_right: autoDraw = False
3268.5470 	EXP 	feedback_box_left: autoDraw = False
3268.5470 	EXP 	feedback_box_right: autoDraw = False
3268.5470 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3268.5470 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
3268.5470 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3268.5470 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
3268.5470 	EXP 	fixation_text: autoDraw = True
3270.5451 	EXP 	fixation_text: autoDraw = False
3270.5618 	EXP 	img_left_infer: autoDraw = True
3270.5618 	EXP 	img_right_infer: autoDraw = True
3271.3787 	DATA 	Keypress: left
3271.3951 	EXP 	fixation_text: autoDraw = False
3271.3951 	EXP 	img_left_infer: autoDraw = False
3271.3951 	EXP 	img_right_infer: autoDraw = False
3271.3951 	EXP 	img_left_infer: autoDraw = True
3271.3951 	EXP 	img_right_infer: autoDraw = True
3271.3951 	EXP 	selection_arrow_left: autoDraw = True
3271.8950 	EXP 	selection_arrow_left: autoDraw = False
3272.4117 	EXP 	feedback_box_left: autoDraw = True
3274.3949 	EXP 	img_left_infer: autoDraw = False
3274.3949 	EXP 	img_right_infer: autoDraw = False
3274.3949 	EXP 	feedback_box_left: autoDraw = False
3274.3952 	EXP 	New trial (rep=0, index=67): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '13-mccoys_steak_crisps.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '3-ellas_strawberries_apples.png'}
3274.4156 	EXP 	img_left_infer: autoDraw = False
3274.4156 	EXP 	img_right_infer: autoDraw = False
3274.4156 	EXP 	selection_arrow_left: autoDraw = False
3274.4156 	EXP 	selection_arrow_right: autoDraw = False
3274.4156 	EXP 	feedback_box_left: autoDraw = False
3274.4156 	EXP 	feedback_box_right: autoDraw = False
3274.4156 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3274.4156 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
3274.4156 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3274.4156 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
3274.4156 	EXP 	fixation_text: autoDraw = True
3276.4115 	EXP 	fixation_text: autoDraw = False
3276.4282 	EXP 	img_left_infer: autoDraw = True
3276.4282 	EXP 	img_right_infer: autoDraw = True
3277.3284 	DATA 	Keypress: right
3277.3448 	EXP 	fixation_text: autoDraw = False
3277.3448 	EXP 	img_left_infer: autoDraw = False
3277.3448 	EXP 	img_right_infer: autoDraw = False
3277.3448 	EXP 	img_left_infer: autoDraw = True
3277.3448 	EXP 	img_right_infer: autoDraw = True
3277.3448 	EXP 	selection_arrow_right: autoDraw = True
3277.8448 	EXP 	selection_arrow_right: autoDraw = False
3278.3615 	EXP 	feedback_box_right: autoDraw = True
3280.3447 	EXP 	img_left_infer: autoDraw = False
3280.3447 	EXP 	img_right_infer: autoDraw = False
3280.3447 	EXP 	feedback_box_right: autoDraw = False
3280.3449 	EXP 	New trial (rep=0, index=68): {'img_correct': '48-twix.png', 'img_left': '48-twix.png', 'img_wrong': '50-polo.png', 'img_right': '50-polo.png'}
3280.3620 	EXP 	img_left_infer: autoDraw = False
3280.3620 	EXP 	img_right_infer: autoDraw = False
3280.3620 	EXP 	selection_arrow_left: autoDraw = False
3280.3620 	EXP 	selection_arrow_right: autoDraw = False
3280.3620 	EXP 	feedback_box_left: autoDraw = False
3280.3620 	EXP 	feedback_box_right: autoDraw = False
3280.3620 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3280.3620 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
3280.3620 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3280.3620 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
3280.3620 	EXP 	fixation_text: autoDraw = True
3282.3613 	EXP 	fixation_text: autoDraw = False
3282.3780 	EXP 	img_left_infer: autoDraw = True
3282.3780 	EXP 	img_right_infer: autoDraw = True
3283.2615 	DATA 	Keypress: left
3283.2780 	EXP 	fixation_text: autoDraw = False
3283.2780 	EXP 	img_left_infer: autoDraw = False
3283.2780 	EXP 	img_right_infer: autoDraw = False
3283.2780 	EXP 	img_left_infer: autoDraw = True
3283.2780 	EXP 	img_right_infer: autoDraw = True
3283.2780 	EXP 	selection_arrow_left: autoDraw = True
3283.7779 	EXP 	selection_arrow_left: autoDraw = False
3284.2946 	EXP 	feedback_box_right: autoDraw = True
3286.2778 	EXP 	img_left_infer: autoDraw = False
3286.2778 	EXP 	img_right_infer: autoDraw = False
3286.2778 	EXP 	feedback_box_right: autoDraw = False
3286.2781 	EXP 	New trial (rep=0, index=69): {'img_correct': '25-kitkat.png', 'img_left': '31-hobnobs.png', 'img_wrong': '31-hobnobs.png', 'img_right': '25-kitkat.png'}
3286.2963 	EXP 	img_left_infer: autoDraw = False
3286.2963 	EXP 	img_right_infer: autoDraw = False
3286.2963 	EXP 	selection_arrow_left: autoDraw = False
3286.2963 	EXP 	selection_arrow_right: autoDraw = False
3286.2963 	EXP 	feedback_box_left: autoDraw = False
3286.2963 	EXP 	feedback_box_right: autoDraw = False
3286.2963 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3286.2963 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
3286.2963 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3286.2963 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
3286.2963 	EXP 	fixation_text: autoDraw = True
3288.2945 	EXP 	fixation_text: autoDraw = False
3288.3111 	EXP 	img_left_infer: autoDraw = True
3288.3111 	EXP 	img_right_infer: autoDraw = True
3289.1280 	DATA 	Keypress: right
3289.1444 	EXP 	fixation_text: autoDraw = False
3289.1444 	EXP 	img_left_infer: autoDraw = False
3289.1444 	EXP 	img_right_infer: autoDraw = False
3289.1444 	EXP 	img_left_infer: autoDraw = True
3289.1444 	EXP 	img_right_infer: autoDraw = True
3289.1444 	EXP 	selection_arrow_right: autoDraw = True
3289.6443 	EXP 	selection_arrow_right: autoDraw = False
3290.1611 	EXP 	feedback_box_right: autoDraw = True
3292.1442 	EXP 	img_left_infer: autoDraw = False
3292.1442 	EXP 	img_right_infer: autoDraw = False
3292.1442 	EXP 	feedback_box_right: autoDraw = False
3292.1445 	EXP 	New trial (rep=0, index=70): {'img_correct': '19-caramello_redo.png', 'img_left': '19-caramello_redo.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '30-spaghetti_hoops.png'}
3292.1619 	EXP 	img_left_infer: autoDraw = False
3292.1619 	EXP 	img_right_infer: autoDraw = False
3292.1619 	EXP 	selection_arrow_left: autoDraw = False
3292.1619 	EXP 	selection_arrow_right: autoDraw = False
3292.1619 	EXP 	feedback_box_left: autoDraw = False
3292.1619 	EXP 	feedback_box_right: autoDraw = False
3292.1619 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3292.1619 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
3292.1619 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3292.1619 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
3292.1619 	EXP 	fixation_text: autoDraw = True
3294.1609 	EXP 	fixation_text: autoDraw = False
3294.1776 	EXP 	img_left_infer: autoDraw = True
3294.1776 	EXP 	img_right_infer: autoDraw = True
3294.8778 	DATA 	Keypress: left
3294.8942 	EXP 	fixation_text: autoDraw = False
3294.8942 	EXP 	img_left_infer: autoDraw = False
3294.8942 	EXP 	img_right_infer: autoDraw = False
3294.8942 	EXP 	img_left_infer: autoDraw = True
3294.8942 	EXP 	img_right_infer: autoDraw = True
3294.8942 	EXP 	selection_arrow_left: autoDraw = True
3295.3942 	EXP 	selection_arrow_left: autoDraw = False
3295.9108 	EXP 	feedback_box_left: autoDraw = True
3297.8941 	EXP 	img_left_infer: autoDraw = False
3297.8941 	EXP 	img_right_infer: autoDraw = False
3297.8941 	EXP 	feedback_box_left: autoDraw = False
3297.8944 	EXP 	New trial (rep=0, index=71): {'img_correct': '48-twix.png', 'img_left': '50-polo.png', 'img_wrong': '50-polo.png', 'img_right': '48-twix.png'}
3297.9117 	EXP 	img_left_infer: autoDraw = False
3297.9117 	EXP 	img_right_infer: autoDraw = False
3297.9117 	EXP 	selection_arrow_left: autoDraw = False
3297.9117 	EXP 	selection_arrow_right: autoDraw = False
3297.9117 	EXP 	feedback_box_left: autoDraw = False
3297.9117 	EXP 	feedback_box_right: autoDraw = False
3297.9117 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3297.9117 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
3297.9117 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3297.9117 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
3297.9117 	EXP 	fixation_text: autoDraw = True
3299.9107 	EXP 	fixation_text: autoDraw = False
3299.9274 	EXP 	img_left_infer: autoDraw = True
3299.9274 	EXP 	img_right_infer: autoDraw = True
3300.7613 	DATA 	Keypress: right
3300.7773 	EXP 	fixation_text: autoDraw = False
3300.7773 	EXP 	img_left_infer: autoDraw = False
3300.7773 	EXP 	img_right_infer: autoDraw = False
3300.7773 	EXP 	img_left_infer: autoDraw = True
3300.7773 	EXP 	img_right_infer: autoDraw = True
3300.7773 	EXP 	selection_arrow_right: autoDraw = True
3301.2773 	EXP 	selection_arrow_right: autoDraw = False
3301.7940 	EXP 	feedback_box_right: autoDraw = True
3303.7772 	EXP 	img_left_infer: autoDraw = False
3303.7772 	EXP 	img_right_infer: autoDraw = False
3303.7772 	EXP 	feedback_box_right: autoDraw = False
3303.7775 	EXP 	New trial (rep=0, index=72): {'img_correct': '22-daim.png', 'img_left': '22-daim.png', 'img_wrong': '7-olives.png', 'img_right': '7-olives.png'}
3303.7961 	EXP 	img_left_infer: autoDraw = False
3303.7961 	EXP 	img_right_infer: autoDraw = False
