1.8881 	WARNING 	Movie2 stim could not be imported and won't be available
2991.8677 	EXP 	selection_arrow_right: autoDraw = False
2991.8677 	EXP 	feedback_box_left: autoDraw = False
2991.8677 	EXP 	feedback_box_right: autoDraw = False
2991.8677 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2991.8677 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
2991.8677 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2991.8677 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
2991.8677 	EXP 	fixation_text: autoDraw = True
2993.8636 	EXP 	fixation_text: autoDraw = False
2993.8803 	EXP 	img_left_infer: autoDraw = True
2993.8803 	EXP 	img_right_infer: autoDraw = True
2994.8643 	DATA 	Keypress: right
2994.8803 	EXP 	fixation_text: autoDraw = False
2994.8803 	EXP 	img_left_infer: autoDraw = False
2994.8803 	EXP 	img_right_infer: autoDraw = False
2994.8803 	EXP 	img_left_infer: autoDraw = True
2994.8803 	EXP 	img_right_infer: autoDraw = True
2994.8803 	EXP 	selection_arrow_right: autoDraw = True
2995.3803 	EXP 	selection_arrow_right: autoDraw = False
2995.8970 	EXP 	feedback_box_right: autoDraw = True
2997.8802 	EXP 	img_left_infer: autoDraw = False
2997.8802 	EXP 	img_right_infer: autoDraw = False
2997.8802 	EXP 	feedback_box_right: autoDraw = False
2997.8805 	EXP 	New trial (rep=0, index=47): {'img_correct': '7-olives.png', 'img_left': '22-daim.png', 'img_wrong': '22-daim.png', 'img_right': '7-olives.png'}
2997.8991 	EXP 	img_left_infer: autoDraw = False
2997.8991 	EXP 	img_right_infer: autoDraw = False
2997.8991 	EXP 	selection_arrow_left: autoDraw = False
2997.8991 	EXP 	selection_arrow_right: autoDraw = False
2997.8991 	EXP 	feedback_box_left: autoDraw = False
2997.8991 	EXP 	feedback_box_right: autoDraw = False
2997.8991 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2997.8991 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
2997.8991 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2997.8991 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
2997.8991 	EXP 	fixation_text: autoDraw = True
2999.8969 	EXP 	fixation_text: autoDraw = False
2999.9135 	EXP 	img_left_infer: autoDraw = True
2999.9135 	EXP 	img_right_infer: autoDraw = True
3000.6971 	DATA 	Keypress: right
3000.7135 	EXP 	fixation_text: autoDraw = False
3000.7135 	EXP 	img_left_infer: autoDraw = False
3000.7135 	EXP 	img_right_infer: autoDraw = False
3000.7135 	EXP 	img_left_infer: autoDraw = True
3000.7135 	EXP 	img_right_infer: autoDraw = True
3000.7135 	EXP 	selection_arrow_right: autoDraw = True
3001.2134 	EXP 	selection_arrow_right: autoDraw = False
3001.7301 	EXP 	feedback_box_right: autoDraw = True
3003.7134 	EXP 	img_left_infer: autoDraw = False
3003.7134 	EXP 	img_right_infer: autoDraw = False
3003.7134 	EXP 	feedback_box_right: autoDraw = False
3003.7137 	EXP 	New trial (rep=0, index=48): {'img_correct': '27-hartleys_raspberries_jelly.png', 'img_left': '51-mars.png', 'img_wrong': '51-mars.png', 'img_right': '27-hartleys_raspberries_jelly.png'}
3003.7320 	EXP 	img_left_infer: autoDraw = False
3003.7320 	EXP 	img_right_infer: autoDraw = False
3003.7320 	EXP 	selection_arrow_left: autoDraw = False
3003.7320 	EXP 	selection_arrow_right: autoDraw = False
3003.7320 	EXP 	feedback_box_left: autoDraw = False
3003.7320 	EXP 	feedback_box_right: autoDraw = False
3003.7320 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3003.7320 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
3003.7320 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3003.7320 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
3003.7320 	EXP 	fixation_text: autoDraw = True
3005.7300 	EXP 	fixation_text: autoDraw = False
3005.7467 	EXP 	img_left_infer: autoDraw = True
3005.7467 	EXP 	img_right_infer: autoDraw = True
3006.4635 	DATA 	Keypress: left
3006.4800 	EXP 	fixation_text: autoDraw = False
3006.4800 	EXP 	img_left_infer: autoDraw = False
3006.4800 	EXP 	img_right_infer: autoDraw = False
3006.4800 	EXP 	img_left_infer: autoDraw = True
3006.4800 	EXP 	img_right_infer: autoDraw = True
3006.4800 	EXP 	selection_arrow_left: autoDraw = True
3006.9800 	EXP 	selection_arrow_left: autoDraw = False
3007.4967 	EXP 	feedback_box_right: autoDraw = True
3009.4800 	EXP 	img_left_infer: autoDraw = False
3009.4800 	EXP 	img_right_infer: autoDraw = False
3009.4800 	EXP 	feedback_box_right: autoDraw = False
3009.4802 	EXP 	New trial (rep=0, index=49): {'img_correct': '20-fruit_pastilles.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '2-steamed_puddings.png', 'img_right': '20-fruit_pastilles.png'}
3009.4983 	EXP 	img_left_infer: autoDraw = False
3009.4983 	EXP 	img_right_infer: autoDraw = False
3009.4983 	EXP 	selection_arrow_left: autoDraw = False
3009.4983 	EXP 	selection_arrow_right: autoDraw = False
3009.4983 	EXP 	feedback_box_left: autoDraw = False
3009.4983 	EXP 	feedback_box_right: autoDraw = False
3009.4983 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3009.4983 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
3009.4983 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3009.4983 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
3009.4983 	EXP 	fixation_text: autoDraw = True
3011.4966 	EXP 	fixation_text: autoDraw = False
3011.5132 	EXP 	img_left_infer: autoDraw = True
3011.5132 	EXP 	img_right_infer: autoDraw = True
3012.2134 	DATA 	Keypress: right
3012.2299 	EXP 	fixation_text: autoDraw = False
3012.2299 	EXP 	img_left_infer: autoDraw = False
3012.2299 	EXP 	img_right_infer: autoDraw = False
3012.2299 	EXP 	img_left_infer: autoDraw = True
3012.2299 	EXP 	img_right_infer: autoDraw = True
3012.2299 	EXP 	selection_arrow_right: autoDraw = True
3012.7299 	EXP 	selection_arrow_right: autoDraw = False
3013.2465 	EXP 	feedback_box_right: autoDraw = True
3015.2298 	EXP 	img_left_infer: autoDraw = False
3015.2298 	EXP 	img_right_infer: autoDraw = False
3015.2298 	EXP 	feedback_box_right: autoDraw = False
3015.2301 	EXP 	New trial (rep=0, index=50): {'img_correct': '29-beans.png', 'img_left': '29-beans.png', 'img_wrong': '46-pistachios.png', 'img_right': '46-pistachios.png'}
3015.2508 	EXP 	img_left_infer: autoDraw = False
3015.2508 	EXP 	img_right_infer: autoDraw = False
3015.2508 	EXP 	selection_arrow_left: autoDraw = False
3015.2508 	EXP 	selection_arrow_right: autoDraw = False
3015.2508 	EXP 	feedback_box_left: autoDraw = False
3015.2508 	EXP 	feedback_box_right: autoDraw = False
3015.2508 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3015.2508 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
3015.2508 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3015.2508 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
3015.2508 	EXP 	fixation_text: autoDraw = True
3017.2464 	EXP 	fixation_text: autoDraw = False
3017.2631 	EXP 	img_left_infer: autoDraw = True
3017.2631 	EXP 	img_right_infer: autoDraw = True
3017.9467 	DATA 	Keypress: left
3017.9631 	EXP 	fixation_text: autoDraw = False
3017.9631 	EXP 	img_left_infer: autoDraw = False
3017.9631 	EXP 	img_right_infer: autoDraw = False
3017.9631 	EXP 	img_left_infer: autoDraw = True
3017.9631 	EXP 	img_right_infer: autoDraw = True
3017.9631 	EXP 	selection_arrow_left: autoDraw = True
3018.4630 	EXP 	selection_arrow_left: autoDraw = False
3018.9797 	EXP 	feedback_box_left: autoDraw = True
3020.9630 	EXP 	img_left_infer: autoDraw = False
3020.9630 	EXP 	img_right_infer: autoDraw = False
3020.9630 	EXP 	feedback_box_left: autoDraw = False
3020.9633 	EXP 	New trial (rep=0, index=51): {'img_correct': '33-ambrosia_rice.png', 'img_left': '23-crunchie_redo.png', 'img_wrong': '23-crunchie_redo.png', 'img_right': '33-ambrosia_rice.png'}
3020.9816 	EXP 	img_left_infer: autoDraw = False
3020.9816 	EXP 	img_right_infer: autoDraw = False
3020.9816 	EXP 	selection_arrow_left: autoDraw = False
3020.9816 	EXP 	selection_arrow_right: autoDraw = False
3020.9816 	EXP 	feedback_box_left: autoDraw = False
3020.9816 	EXP 	feedback_box_right: autoDraw = False
3020.9816 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3020.9816 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
3020.9816 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3020.9816 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
3020.9816 	EXP 	fixation_text: autoDraw = True
3022.9796 	EXP 	fixation_text: autoDraw = False
3022.9963 	EXP 	img_left_infer: autoDraw = True
3022.9963 	EXP 	img_right_infer: autoDraw = True
3023.6132 	DATA 	Keypress: right
3023.6296 	EXP 	fixation_text: autoDraw = False
3023.6296 	EXP 	img_left_infer: autoDraw = False
3023.6296 	EXP 	img_right_infer: autoDraw = False
3023.6296 	EXP 	img_left_infer: autoDraw = True
3023.6296 	EXP 	img_right_infer: autoDraw = True
3023.6296 	EXP 	selection_arrow_right: autoDraw = True
3024.1296 	EXP 	selection_arrow_right: autoDraw = False
3024.6463 	EXP 	feedback_box_right: autoDraw = True
3026.6295 	EXP 	img_left_infer: autoDraw = False
3026.6295 	EXP 	img_right_infer: autoDraw = False
3026.6295 	EXP 	feedback_box_right: autoDraw = False
3026.6297 	EXP 	New trial (rep=0, index=52): {'img_correct': '38-maltesers.png', 'img_left': '38-maltesers.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '6-sour_patch_kids.png'}
3026.6514 	EXP 	img_left_infer: autoDraw = False
3026.6514 	EXP 	img_right_infer: autoDraw = False
3026.6514 	EXP 	selection_arrow_left: autoDraw = False
3026.6514 	EXP 	selection_arrow_right: autoDraw = False
3026.6514 	EXP 	feedback_box_left: autoDraw = False
3026.6514 	EXP 	feedback_box_right: autoDraw = False
3026.6514 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3026.6514 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
3026.6514 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3026.6514 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
3026.6514 	EXP 	fixation_text: autoDraw = True
3028.6461 	EXP 	fixation_text: autoDraw = False
3028.6628 	EXP 	img_left_infer: autoDraw = True
3028.6628 	EXP 	img_right_infer: autoDraw = True
3029.7965 	DATA 	Keypress: left
3029.8125 	EXP 	fixation_text: autoDraw = False
3029.8125 	EXP 	img_left_infer: autoDraw = False
3029.8125 	EXP 	img_right_infer: autoDraw = False
3029.8125 	EXP 	img_left_infer: autoDraw = True
3029.8125 	EXP 	img_right_infer: autoDraw = True
3029.8125 	EXP 	selection_arrow_left: autoDraw = True
3030.3125 	EXP 	selection_arrow_left: autoDraw = False
3030.8292 	EXP 	feedback_box_left: autoDraw = True
3032.8124 	EXP 	img_left_infer: autoDraw = False
3032.8124 	EXP 	img_right_infer: autoDraw = False
3032.8124 	EXP 	feedback_box_left: autoDraw = False
3032.8127 	EXP 	New trial (rep=0, index=53): {'img_correct': '5-pineapple.png', 'img_left': '40-sardines.png', 'img_wrong': '40-sardines.png', 'img_right': '5-pineapple.png'}
3032.8295 	EXP 	img_left_infer: autoDraw = False
3032.8295 	EXP 	img_right_infer: autoDraw = False
3032.8295 	EXP 	selection_arrow_left: autoDraw = False
3032.8295 	EXP 	selection_arrow_right: autoDraw = False
3032.8295 	EXP 	feedback_box_left: autoDraw = False
3032.8295 	EXP 	feedback_box_right: autoDraw = False
3032.8295 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3032.8295 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
3032.8295 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3032.8295 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
3032.8295 	EXP 	fixation_text: autoDraw = True
3034.8293 	EXP 	fixation_text: autoDraw = False
3034.8460 	EXP 	img_left_infer: autoDraw = True
3034.8460 	EXP 	img_right_infer: autoDraw = True
3035.7295 	DATA 	Keypress: right
3035.7460 	EXP 	fixation_text: autoDraw = False
3035.7460 	EXP 	img_left_infer: autoDraw = False
3035.7460 	EXP 	img_right_infer: autoDraw = False
3035.7460 	EXP 	img_left_infer: autoDraw = True
3035.7460 	EXP 	img_right_infer: autoDraw = True
3035.7460 	EXP 	selection_arrow_right: autoDraw = True
3036.2459 	EXP 	selection_arrow_right: autoDraw = False
3036.7626 	EXP 	feedback_box_right: autoDraw = True
3038.7458 	EXP 	img_left_infer: autoDraw = False
3038.7458 	EXP 	img_right_infer: autoDraw = False
3038.7458 	EXP 	feedback_box_right: autoDraw = False
3038.7461 	EXP 	New trial (rep=0, index=54): {'img_correct': '35-raisins.png', 'img_left': '35-raisins.png', 'img_wrong': '49-yorkie.png', 'img_right': '49-yorkie.png'}
3038.7643 	EXP 	img_left_infer: autoDraw = False
3038.7643 	EXP 	img_right_infer: autoDraw = False
3038.7643 	EXP 	selection_arrow_left: autoDraw = False
3038.7643 	EXP 	selection_arrow_right: autoDraw = False
3038.7643 	EXP 	feedback_box_left: autoDraw = False
3038.7643 	EXP 	feedback_box_right: autoDraw = False
3038.7643 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3038.7643 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
3038.7643 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3038.7643 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
3038.7643 	EXP 	fixation_text: autoDraw = True
3040.7625 	EXP 	fixation_text: autoDraw = False
3040.7791 	EXP 	img_left_infer: autoDraw = True
3040.7791 	EXP 	img_right_infer: autoDraw = True
3041.4294 	DATA 	Keypress: right
3041.4458 	EXP 	fixation_text: autoDraw = False
3041.4458 	EXP 	img_left_infer: autoDraw = False
3041.4458 	EXP 	img_right_infer: autoDraw = False
3041.4458 	EXP 	img_left_infer: autoDraw = True
3041.4458 	EXP 	img_right_infer: autoDraw = True
3041.4458 	EXP 	selection_arrow_right: autoDraw = True
3041.9458 	EXP 	selection_arrow_right: autoDraw = False
3042.4624 	EXP 	feedback_box_left: autoDraw = True
3044.4458 	EXP 	img_left_infer: autoDraw = False
3044.4458 	EXP 	img_right_infer: autoDraw = False
3044.4458 	EXP 	feedback_box_left: autoDraw = False
3044.4460 	EXP 	New trial (rep=0, index=55): {'img_correct': '10-bounty_redo.png', 'img_left': '10-bounty_redo.png', 'img_wrong': '4-corn.png', 'img_right': '4-corn.png'}
3044.4643 	EXP 	img_left_infer: autoDraw = False
3044.4643 	EXP 	img_right_infer: autoDraw = False
3044.4643 	EXP 	selection_arrow_left: autoDraw = False
3044.4643 	EXP 	selection_arrow_right: autoDraw = False
3044.4643 	EXP 	feedback_box_left: autoDraw = False
3044.4643 	EXP 	feedback_box_right: autoDraw = False
3044.4643 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3044.4643 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
3044.4643 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3044.4643 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
3044.4643 	EXP 	fixation_text: autoDraw = True
3046.4623 	EXP 	fixation_text: autoDraw = False
3046.4790 	EXP 	img_left_infer: autoDraw = True
3046.4790 	EXP 	img_right_infer: autoDraw = True
3047.4959 	DATA 	Keypress: left
3047.5123 	EXP 	fixation_text: autoDraw = False
3047.5123 	EXP 	img_left_infer: autoDraw = False
3047.5123 	EXP 	img_right_infer: autoDraw = False
3047.5123 	EXP 	img_left_infer: autoDraw = True
3047.5123 	EXP 	img_right_infer: autoDraw = True
3047.5123 	EXP 	selection_arrow_left: autoDraw = True
3048.0123 	EXP 	selection_arrow_left: autoDraw = False
3048.5290 	EXP 	feedback_box_left: autoDraw = True
3050.5123 	EXP 	img_left_infer: autoDraw = False
3050.5123 	EXP 	img_right_infer: autoDraw = False
3050.5123 	EXP 	feedback_box_left: autoDraw = False
3050.5126 	EXP 	New trial (rep=0, index=56): {'img_correct': '36-fig_rolls.png', 'img_left': '34-hula_hoops_bbq_beef_redo.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '36-fig_rolls.png'}
3050.5316 	EXP 	img_left_infer: autoDraw = False
3050.5316 	EXP 	img_right_infer: autoDraw = False
3050.5316 	EXP 	selection_arrow_left: autoDraw = False
3050.5316 	EXP 	selection_arrow_right: autoDraw = False
3050.5316 	EXP 	feedback_box_left: autoDraw = False
3050.5316 	EXP 	feedback_box_right: autoDraw = False
3050.5316 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3050.5316 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
3050.5316 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3050.5316 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
3050.5316 	EXP 	fixation_text: autoDraw = True
3052.5289 	EXP 	fixation_text: autoDraw = False
3052.5455 	EXP 	img_left_infer: autoDraw = True
3052.5455 	EXP 	img_right_infer: autoDraw = True
3053.4458 	DATA 	Keypress: right
3053.4622 	EXP 	fixation_text: autoDraw = False
3053.4622 	EXP 	img_left_infer: autoDraw = False
3053.4622 	EXP 	img_right_infer: autoDraw = False
3053.4622 	EXP 	img_left_infer: autoDraw = True
3053.4622 	EXP 	img_right_infer: autoDraw = True
3053.4622 	EXP 	selection_arrow_right: autoDraw = True
3053.9622 	EXP 	selection_arrow_right: autoDraw = False
3054.4789 	EXP 	feedback_box_right: autoDraw = True
3056.4621 	EXP 	img_left_infer: autoDraw = False
3056.4621 	EXP 	img_right_infer: autoDraw = False
3056.4621 	EXP 	feedback_box_right: autoDraw = False
3056.4624 	EXP 	New trial (rep=0, index=57): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
3056.4841 	EXP 	img_left_infer: autoDraw = False
3056.4841 	EXP 	img_right_infer: autoDraw = False
3056.4841 	EXP 	selection_arrow_left: autoDraw = False
3056.4841 	EXP 	selection_arrow_right: autoDraw = False
3056.4841 	EXP 	feedback_box_left: autoDraw = False
3056.4841 	EXP 	feedback_box_right: autoDraw = False
3056.4841 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3056.4841 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
3056.4841 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3056.4841 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
3056.4841 	EXP 	fixation_text: autoDraw = True
3058.4788 	EXP 	fixation_text: autoDraw = False
3058.4954 	EXP 	img_left_infer: autoDraw = True
3058.4954 	EXP 	img_right_infer: autoDraw = True
3059.4289 	DATA 	Keypress: left
3059.4454 	EXP 	fixation_text: autoDraw = False
3059.4454 	EXP 	img_left_infer: autoDraw = False
3059.4454 	EXP 	img_right_infer: autoDraw = False
3059.4454 	EXP 	img_left_infer: autoDraw = True
3059.4454 	EXP 	img_right_infer: autoDraw = True
3059.4454 	EXP 	selection_arrow_left: autoDraw = True
3059.9453 	EXP 	selection_arrow_left: autoDraw = False
3060.4620 	EXP 	feedback_box_left: autoDraw = True
3062.4451 	EXP 	img_left_infer: autoDraw = False
3062.4451 	EXP 	img_right_infer: autoDraw = False
3062.4451 	EXP 	feedback_box_left: autoDraw = False
3062.4454 	EXP 	New trial (rep=0, index=58): {'img_correct': '7-olives.png', 'img_left': '7-olives.png', 'img_wrong': '22-daim.png', 'img_right': '22-daim.png'}
3062.4641 	EXP 	img_left_infer: autoDraw = False
3062.4641 	EXP 	img_right_infer: autoDraw = False
3062.4641 	EXP 	selection_arrow_left: autoDraw = False
3062.4641 	EXP 	selection_arrow_right: autoDraw = False
3062.4641 	EXP 	feedback_box_left: autoDraw = False
3062.4641 	EXP 	feedback_box_right: autoDraw = False
3062.4641 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3062.4641 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
3062.4641 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3062.4641 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
3062.4641 	EXP 	fixation_text: autoDraw = True
3064.4619 	EXP 	fixation_text: autoDraw = False
3064.4786 	EXP 	img_left_infer: autoDraw = True
3064.4786 	EXP 	img_right_infer: autoDraw = True
3065.2292 	DATA 	Keypress: left
3065.2453 	EXP 	fixation_text: autoDraw = False
3065.2453 	EXP 	img_left_infer: autoDraw = False
3065.2453 	EXP 	img_right_infer: autoDraw = False
3065.2453 	EXP 	img_left_infer: autoDraw = True
3065.2453 	EXP 	img_right_infer: autoDraw = True
3065.2453 	EXP 	selection_arrow_left: autoDraw = True
3065.7452 	EXP 	selection_arrow_left: autoDraw = False
3066.2618 	EXP 	feedback_box_left: autoDraw = True
3068.2452 	EXP 	img_left_infer: autoDraw = False
3068.2452 	EXP 	img_right_infer: autoDraw = False
3068.2452 	EXP 	feedback_box_left: autoDraw = False
3068.2455 	EXP 	New trial (rep=0, index=59): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '8-liquorice_catherine_wheels.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '17-jacobs_mini_cheddars_redo.png'}
3068.2649 	EXP 	img_left_infer: autoDraw = False
3068.2649 	EXP 	img_right_infer: autoDraw = False
3068.2649 	EXP 	selection_arrow_left: autoDraw = False
3068.2649 	EXP 	selection_arrow_right: autoDraw = False
3068.2649 	EXP 	feedback_box_left: autoDraw = False
3068.2649 	EXP 	feedback_box_right: autoDraw = False
3068.2649 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3068.2649 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
3068.2649 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3068.2649 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
3068.2649 	EXP 	fixation_text: autoDraw = True
3070.2618 	EXP 	fixation_text: autoDraw = False
3070.2784 	EXP 	img_left_infer: autoDraw = True
3070.2784 	EXP 	img_right_infer: autoDraw = True
3071.2786 	DATA 	Keypress: left
3071.2951 	EXP 	fixation_text: autoDraw = False
3071.2951 	EXP 	img_left_infer: autoDraw = False
3071.2951 	EXP 	img_right_infer: autoDraw = False
3071.2951 	EXP 	img_left_infer: autoDraw = True
3071.2951 	EXP 	img_right_infer: autoDraw = True
3071.2951 	EXP 	selection_arrow_left: autoDraw = True
3071.7951 	EXP 	selection_arrow_left: autoDraw = False
3072.3117 	EXP 	feedback_box_left: autoDraw = True
3074.2950 	EXP 	img_left_infer: autoDraw = False
3074.2950 	EXP 	img_right_infer: autoDraw = False
3074.2950 	EXP 	feedback_box_left: autoDraw = False
3074.2953 	EXP 	New trial (rep=0, index=60): {'img_correct': '44-crunch.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '44-crunch.png'}
3074.3166 	EXP 	img_left_infer: autoDraw = False
3074.3166 	EXP 	img_right_infer: autoDraw = False
3074.3166 	EXP 	selection_arrow_left: autoDraw = False
3074.3166 	EXP 	selection_arrow_right: autoDraw = False
3074.3166 	EXP 	feedback_box_left: autoDraw = False
3074.3166 	EXP 	feedback_box_right: autoDraw = False
3074.3166 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3074.3166 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
3074.3166 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3074.3166 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
3074.3166 	EXP 	fixation_text: autoDraw = True
3076.3117 	EXP 	fixation_text: autoDraw = False
3076.3283 	EXP 	img_left_infer: autoDraw = True
3076.3283 	EXP 	img_right_infer: autoDraw = True
3077.1785 	DATA 	Keypress: right
3077.1950 	EXP 	fixation_text: autoDraw = False
3077.1950 	EXP 	img_left_infer: autoDraw = False
3077.1950 	EXP 	img_right_infer: autoDraw = False
3077.1950 	EXP 	img_left_infer: autoDraw = True
3077.1950 	EXP 	img_right_infer: autoDraw = True
3077.1950 	EXP 	selection_arrow_right: autoDraw = True
3077.6949 	EXP 	selection_arrow_right: autoDraw = False
3078.2116 	EXP 	feedback_box_right: autoDraw = True
3080.1948 	EXP 	img_left_infer: autoDraw = False
3080.1948 	EXP 	img_right_infer: autoDraw = False
3080.1948 	EXP 	feedback_box_right: autoDraw = False
3080.1951 	EXP 	New trial (rep=0, index=61): {'img_correct': '35-raisins.png', 'img_left': '49-yorkie.png', 'img_wrong': '49-yorkie.png', 'img_right': '35-raisins.png'}
3080.2133 	EXP 	img_left_infer: autoDraw = False
3080.2133 	EXP 	img_right_infer: autoDraw = False
3080.2133 	EXP 	selection_arrow_left: autoDraw = False
3080.2133 	EXP 	selection_arrow_right: autoDraw = False
3080.2133 	EXP 	feedback_box_left: autoDraw = False
3080.2133 	EXP 	feedback_box_right: autoDraw = False
3080.2133 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3080.2133 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
3080.2133 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3080.2133 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
3080.2133 	EXP 	fixation_text: autoDraw = True
3082.2115 	EXP 	fixation_text: autoDraw = False
3082.2282 	EXP 	img_left_infer: autoDraw = True
3082.2282 	EXP 	img_right_infer: autoDraw = True
3082.9450 	DATA 	Keypress: left
3082.9614 	EXP 	fixation_text: autoDraw = False
3082.9614 	EXP 	img_left_infer: autoDraw = False
3082.9614 	EXP 	img_right_infer: autoDraw = False
3082.9614 	EXP 	img_left_infer: autoDraw = True
3082.9614 	EXP 	img_right_infer: autoDraw = True
3082.9614 	EXP 	selection_arrow_left: autoDraw = True
3083.4615 	EXP 	selection_arrow_left: autoDraw = False
3083.9781 	EXP 	feedback_box_right: autoDraw = True
3085.9613 	EXP 	img_left_infer: autoDraw = False
3085.9613 	EXP 	img_right_infer: autoDraw = False
3085.9613 	EXP 	feedback_box_right: autoDraw = False
3085.9616 	EXP 	New trial (rep=0, index=62): {'img_correct': '44-crunch.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '44-crunch.png'}
3085.9823 	EXP 	img_left_infer: autoDraw = False
3085.9823 	EXP 	img_right_infer: autoDraw = False
