1.8758 	WARNING 	Movie2 stim could not be imported and won't be available
3473.5429 	EXP 	feedback_box_right: autoDraw = True
3475.5262 	EXP 	img_left_infer: autoDraw = False
3475.5262 	EXP 	img_right_infer: autoDraw = False
3475.5262 	EXP 	feedback_box_right: autoDraw = False
3475.5265 	EXP 	New trial (rep=0, index=35): {'img_correct': '23-crunchie_redo.png', 'img_left': '23-crunchie_redo.png', 'img_wrong': '33-ambrosia_rice.png', 'img_right': '33-ambrosia_rice.png'}
3475.5445 	EXP 	img_left_infer: autoDraw = False
3475.5445 	EXP 	img_right_infer: autoDraw = False
3475.5445 	EXP 	selection_arrow_left: autoDraw = False
3475.5445 	EXP 	selection_arrow_right: autoDraw = False
3475.5445 	EXP 	feedback_box_left: autoDraw = False
3475.5445 	EXP 	feedback_box_right: autoDraw = False
3475.5445 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3475.5445 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
3475.5445 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3475.5445 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
3475.5445 	EXP 	fixation_text: autoDraw = True
3477.5428 	EXP 	fixation_text: autoDraw = False
3477.5595 	EXP 	img_left_infer: autoDraw = True
3477.5595 	EXP 	img_right_infer: autoDraw = True
3478.6763 	DATA 	Keypress: right
3478.6927 	EXP 	fixation_text: autoDraw = False
3478.6927 	EXP 	img_left_infer: autoDraw = False
3478.6927 	EXP 	img_right_infer: autoDraw = False
3478.6927 	EXP 	img_left_infer: autoDraw = True
3478.6927 	EXP 	img_right_infer: autoDraw = True
3478.6927 	EXP 	selection_arrow_right: autoDraw = True
3479.1928 	EXP 	selection_arrow_right: autoDraw = False
3479.7094 	EXP 	feedback_box_left: autoDraw = True
3481.6927 	EXP 	img_left_infer: autoDraw = False
3481.6927 	EXP 	img_right_infer: autoDraw = False
3481.6927 	EXP 	feedback_box_left: autoDraw = False
3481.6930 	EXP 	New trial (rep=0, index=36): {'img_correct': '5-pineapple.png', 'img_left': '5-pineapple.png', 'img_wrong': '40-sardines.png', 'img_right': '40-sardines.png'}
3481.7104 	EXP 	img_left_infer: autoDraw = False
3481.7104 	EXP 	img_right_infer: autoDraw = False
3481.7104 	EXP 	selection_arrow_left: autoDraw = False
3481.7104 	EXP 	selection_arrow_right: autoDraw = False
3481.7104 	EXP 	feedback_box_left: autoDraw = False
3481.7104 	EXP 	feedback_box_right: autoDraw = False
3481.7104 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3481.7104 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
3481.7104 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3481.7104 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
3481.7104 	EXP 	fixation_text: autoDraw = True
3483.7094 	EXP 	fixation_text: autoDraw = False
3483.7260 	EXP 	img_left_infer: autoDraw = True
3483.7260 	EXP 	img_right_infer: autoDraw = True
3484.5762 	DATA 	Keypress: left
3484.5926 	EXP 	fixation_text: autoDraw = False
3484.5926 	EXP 	img_left_infer: autoDraw = False
3484.5926 	EXP 	img_right_infer: autoDraw = False
3484.5926 	EXP 	img_left_infer: autoDraw = True
3484.5926 	EXP 	img_right_infer: autoDraw = True
3484.5926 	EXP 	selection_arrow_left: autoDraw = True
3485.0926 	EXP 	selection_arrow_left: autoDraw = False
3485.6093 	EXP 	feedback_box_left: autoDraw = True
3487.5926 	EXP 	img_left_infer: autoDraw = False
3487.5926 	EXP 	img_right_infer: autoDraw = False
3487.5926 	EXP 	feedback_box_left: autoDraw = False
3487.5928 	EXP 	New trial (rep=0, index=37): {'img_correct': '48-twix.png', 'img_left': '48-twix.png', 'img_wrong': '50-polo.png', 'img_right': '50-polo.png'}
3487.6098 	EXP 	img_left_infer: autoDraw = False
3487.6098 	EXP 	img_right_infer: autoDraw = False
3487.6098 	EXP 	selection_arrow_left: autoDraw = False
3487.6098 	EXP 	selection_arrow_right: autoDraw = False
3487.6098 	EXP 	feedback_box_left: autoDraw = False
3487.6098 	EXP 	feedback_box_right: autoDraw = False
3487.6098 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3487.6098 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
3487.6098 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3487.6098 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
3487.6098 	EXP 	fixation_text: autoDraw = True
3489.6092 	EXP 	fixation_text: autoDraw = False
3489.6259 	EXP 	img_left_infer: autoDraw = True
3489.6259 	EXP 	img_right_infer: autoDraw = True
3490.4428 	DATA 	Keypress: left
3490.4592 	EXP 	fixation_text: autoDraw = False
3490.4592 	EXP 	img_left_infer: autoDraw = False
3490.4592 	EXP 	img_right_infer: autoDraw = False
3490.4592 	EXP 	img_left_infer: autoDraw = True
3490.4592 	EXP 	img_right_infer: autoDraw = True
3490.4592 	EXP 	selection_arrow_left: autoDraw = True
3490.9591 	EXP 	selection_arrow_left: autoDraw = False
3491.4759 	EXP 	feedback_box_left: autoDraw = True
3493.4591 	EXP 	img_left_infer: autoDraw = False
3493.4591 	EXP 	img_right_infer: autoDraw = False
3493.4591 	EXP 	feedback_box_left: autoDraw = False
3493.4594 	EXP 	New trial (rep=0, index=38): {'img_correct': '5-pineapple.png', 'img_left': '5-pineapple.png', 'img_wrong': '40-sardines.png', 'img_right': '40-sardines.png'}
3493.4763 	EXP 	img_left_infer: autoDraw = False
3493.4763 	EXP 	img_right_infer: autoDraw = False
3493.4763 	EXP 	selection_arrow_left: autoDraw = False
3493.4763 	EXP 	selection_arrow_right: autoDraw = False
3493.4763 	EXP 	feedback_box_left: autoDraw = False
3493.4763 	EXP 	feedback_box_right: autoDraw = False
3493.4763 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3493.4763 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
3493.4763 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3493.4763 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
3493.4763 	EXP 	fixation_text: autoDraw = True
3495.4758 	EXP 	fixation_text: autoDraw = False
3495.4924 	EXP 	img_left_infer: autoDraw = True
3495.4924 	EXP 	img_right_infer: autoDraw = True
3496.2926 	DATA 	Keypress: left
3496.3091 	EXP 	fixation_text: autoDraw = False
3496.3091 	EXP 	img_left_infer: autoDraw = False
3496.3091 	EXP 	img_right_infer: autoDraw = False
3496.3091 	EXP 	img_left_infer: autoDraw = True
3496.3091 	EXP 	img_right_infer: autoDraw = True
3496.3091 	EXP 	selection_arrow_left: autoDraw = True
3496.8090 	EXP 	selection_arrow_left: autoDraw = False
3497.3257 	EXP 	feedback_box_left: autoDraw = True
3499.3090 	EXP 	img_left_infer: autoDraw = False
3499.3090 	EXP 	img_right_infer: autoDraw = False
3499.3090 	EXP 	feedback_box_left: autoDraw = False
3499.3093 	EXP 	New trial (rep=0, index=39): {'img_correct': '41-peanuts_redo.png', 'img_left': '45-chewy_nougat_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '41-peanuts_redo.png'}
3499.3286 	EXP 	img_left_infer: autoDraw = False
3499.3286 	EXP 	img_right_infer: autoDraw = False
3499.3286 	EXP 	selection_arrow_left: autoDraw = False
3499.3286 	EXP 	selection_arrow_right: autoDraw = False
3499.3286 	EXP 	feedback_box_left: autoDraw = False
3499.3286 	EXP 	feedback_box_right: autoDraw = False
3499.3286 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3499.3286 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
3499.3286 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3499.3286 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
3499.3286 	EXP 	fixation_text: autoDraw = True
3501.3256 	EXP 	fixation_text: autoDraw = False
3501.3423 	EXP 	img_left_infer: autoDraw = True
3501.3423 	EXP 	img_right_infer: autoDraw = True
3502.1258 	DATA 	Keypress: right
3502.1423 	EXP 	fixation_text: autoDraw = False
3502.1423 	EXP 	img_left_infer: autoDraw = False
3502.1423 	EXP 	img_right_infer: autoDraw = False
3502.1423 	EXP 	img_left_infer: autoDraw = True
3502.1423 	EXP 	img_right_infer: autoDraw = True
3502.1423 	EXP 	selection_arrow_right: autoDraw = True
3502.6423 	EXP 	selection_arrow_right: autoDraw = False
3503.1589 	EXP 	feedback_box_left: autoDraw = True
3505.1423 	EXP 	img_left_infer: autoDraw = False
3505.1423 	EXP 	img_right_infer: autoDraw = False
3505.1423 	EXP 	feedback_box_left: autoDraw = False
3505.1425 	EXP 	New trial (rep=0, index=40): {'img_correct': '49-yorkie.png', 'img_left': '35-raisins.png', 'img_wrong': '35-raisins.png', 'img_right': '49-yorkie.png'}
3505.1605 	EXP 	img_left_infer: autoDraw = False
3505.1605 	EXP 	img_right_infer: autoDraw = False
3505.1605 	EXP 	selection_arrow_left: autoDraw = False
3505.1605 	EXP 	selection_arrow_right: autoDraw = False
3505.1605 	EXP 	feedback_box_left: autoDraw = False
3505.1605 	EXP 	feedback_box_right: autoDraw = False
3505.1605 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3505.1605 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
3505.1605 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3505.1605 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
3505.1605 	EXP 	fixation_text: autoDraw = True
3507.1588 	EXP 	fixation_text: autoDraw = False
3507.1755 	EXP 	img_left_infer: autoDraw = True
3507.1755 	EXP 	img_right_infer: autoDraw = True
3507.8757 	DATA 	Keypress: right
3507.8922 	EXP 	fixation_text: autoDraw = False
3507.8922 	EXP 	img_left_infer: autoDraw = False
3507.8922 	EXP 	img_right_infer: autoDraw = False
3507.8922 	EXP 	img_left_infer: autoDraw = True
3507.8922 	EXP 	img_right_infer: autoDraw = True
3507.8922 	EXP 	selection_arrow_right: autoDraw = True
3508.3921 	EXP 	selection_arrow_right: autoDraw = False
3508.9087 	EXP 	feedback_box_right: autoDraw = True
3510.8921 	EXP 	img_left_infer: autoDraw = False
3510.8921 	EXP 	img_right_infer: autoDraw = False
3510.8921 	EXP 	feedback_box_right: autoDraw = False
3510.8923 	EXP 	New trial (rep=0, index=41): {'img_correct': '48-twix.png', 'img_left': '50-polo.png', 'img_wrong': '50-polo.png', 'img_right': '48-twix.png'}
3510.9107 	EXP 	img_left_infer: autoDraw = False
3510.9107 	EXP 	img_right_infer: autoDraw = False
3510.9107 	EXP 	selection_arrow_left: autoDraw = False
3510.9107 	EXP 	selection_arrow_right: autoDraw = False
3510.9107 	EXP 	feedback_box_left: autoDraw = False
3510.9107 	EXP 	feedback_box_right: autoDraw = False
3510.9107 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3510.9107 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
3510.9107 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3510.9107 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
3510.9107 	EXP 	fixation_text: autoDraw = True
3512.9087 	EXP 	fixation_text: autoDraw = False
3512.9254 	EXP 	img_left_infer: autoDraw = True
3512.9254 	EXP 	img_right_infer: autoDraw = True
3513.5922 	DATA 	Keypress: right
3513.6087 	EXP 	fixation_text: autoDraw = False
3513.6087 	EXP 	img_left_infer: autoDraw = False
3513.6087 	EXP 	img_right_infer: autoDraw = False
3513.6087 	EXP 	img_left_infer: autoDraw = True
3513.6087 	EXP 	img_right_infer: autoDraw = True
3513.6087 	EXP 	selection_arrow_right: autoDraw = True
3514.1087 	EXP 	selection_arrow_right: autoDraw = False
3514.6253 	EXP 	feedback_box_right: autoDraw = True
3516.6086 	EXP 	img_left_infer: autoDraw = False
3516.6086 	EXP 	img_right_infer: autoDraw = False
3516.6086 	EXP 	feedback_box_right: autoDraw = False
3516.6089 	EXP 	New trial (rep=0, index=42): {'img_correct': '1-treacle_cookies.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '21-nakd_banana_crunch.png'}
3516.6271 	EXP 	img_left_infer: autoDraw = False
3516.6271 	EXP 	img_right_infer: autoDraw = False
3516.6271 	EXP 	selection_arrow_left: autoDraw = False
3516.6271 	EXP 	selection_arrow_right: autoDraw = False
3516.6271 	EXP 	feedback_box_left: autoDraw = False
3516.6271 	EXP 	feedback_box_right: autoDraw = False
3516.6271 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3516.6271 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
3516.6271 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3516.6271 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
3516.6271 	EXP 	fixation_text: autoDraw = True
3518.6253 	EXP 	fixation_text: autoDraw = False
3518.6419 	EXP 	img_left_infer: autoDraw = True
3518.6419 	EXP 	img_right_infer: autoDraw = True
3519.3588 	DATA 	Keypress: left
3519.3752 	EXP 	fixation_text: autoDraw = False
3519.3752 	EXP 	img_left_infer: autoDraw = False
3519.3752 	EXP 	img_right_infer: autoDraw = False
3519.3752 	EXP 	img_left_infer: autoDraw = True
3519.3752 	EXP 	img_right_infer: autoDraw = True
3519.3752 	EXP 	selection_arrow_left: autoDraw = True
3519.8752 	EXP 	selection_arrow_left: autoDraw = False
3520.3919 	EXP 	feedback_box_left: autoDraw = True
3522.3752 	EXP 	img_left_infer: autoDraw = False
3522.3752 	EXP 	img_right_infer: autoDraw = False
3522.3752 	EXP 	feedback_box_left: autoDraw = False
3522.3754 	EXP 	New trial (rep=0, index=43): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
3522.3965 	EXP 	img_left_infer: autoDraw = False
3522.3965 	EXP 	img_right_infer: autoDraw = False
3522.3965 	EXP 	selection_arrow_left: autoDraw = False
3522.3965 	EXP 	selection_arrow_right: autoDraw = False
3522.3965 	EXP 	feedback_box_left: autoDraw = False
3522.3965 	EXP 	feedback_box_right: autoDraw = False
3522.3965 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3522.3965 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
3522.3965 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3522.3965 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
3522.3965 	EXP 	fixation_text: autoDraw = True
3524.3918 	EXP 	fixation_text: autoDraw = False
3524.4085 	EXP 	img_left_infer: autoDraw = True
3524.4085 	EXP 	img_right_infer: autoDraw = True
3525.3587 	DATA 	Keypress: left
3525.3751 	EXP 	fixation_text: autoDraw = False
3525.3751 	EXP 	img_left_infer: autoDraw = False
3525.3751 	EXP 	img_right_infer: autoDraw = False
3525.3751 	EXP 	img_left_infer: autoDraw = True
3525.3751 	EXP 	img_right_infer: autoDraw = True
3525.3751 	EXP 	selection_arrow_left: autoDraw = True
3525.8751 	EXP 	selection_arrow_left: autoDraw = False
3526.3918 	EXP 	feedback_box_right: autoDraw = True
3528.3748 	EXP 	img_left_infer: autoDraw = False
3528.3748 	EXP 	img_right_infer: autoDraw = False
3528.3748 	EXP 	feedback_box_right: autoDraw = False
3528.3751 	EXP 	New trial (rep=0, index=44): {'img_correct': '41-peanuts_redo.png', 'img_left': '41-peanuts_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '45-chewy_nougat_redo.png'}
3528.3940 	EXP 	img_left_infer: autoDraw = False
3528.3940 	EXP 	img_right_infer: autoDraw = False
3528.3940 	EXP 	selection_arrow_left: autoDraw = False
3528.3940 	EXP 	selection_arrow_right: autoDraw = False
3528.3940 	EXP 	feedback_box_left: autoDraw = False
3528.3940 	EXP 	feedback_box_right: autoDraw = False
3528.3940 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3528.3940 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
3528.3940 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3528.3940 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
3528.3940 	EXP 	fixation_text: autoDraw = True
3530.3917 	EXP 	fixation_text: autoDraw = False
3530.4083 	EXP 	img_left_infer: autoDraw = True
3530.4083 	EXP 	img_right_infer: autoDraw = True
3531.2085 	DATA 	Keypress: right
3531.2250 	EXP 	fixation_text: autoDraw = False
3531.2250 	EXP 	img_left_infer: autoDraw = False
3531.2250 	EXP 	img_right_infer: autoDraw = False
3531.2250 	EXP 	img_left_infer: autoDraw = True
3531.2250 	EXP 	img_right_infer: autoDraw = True
3531.2250 	EXP 	selection_arrow_right: autoDraw = True
3531.7250 	EXP 	selection_arrow_right: autoDraw = False
3532.2416 	EXP 	feedback_box_left: autoDraw = True
3534.2249 	EXP 	img_left_infer: autoDraw = False
3534.2249 	EXP 	img_right_infer: autoDraw = False
3534.2249 	EXP 	feedback_box_left: autoDraw = False
3534.2252 	EXP 	New trial (rep=0, index=45): {'img_correct': '36-fig_rolls.png', 'img_left': '34-hula_hoops_bbq_beef_redo.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '36-fig_rolls.png'}
3534.2442 	EXP 	img_left_infer: autoDraw = False
3534.2442 	EXP 	img_right_infer: autoDraw = False
3534.2442 	EXP 	selection_arrow_left: autoDraw = False
3534.2442 	EXP 	selection_arrow_right: autoDraw = False
3534.2442 	EXP 	feedback_box_left: autoDraw = False
3534.2442 	EXP 	feedback_box_right: autoDraw = False
3534.2442 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3534.2442 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
3534.2442 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3534.2442 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
3534.2442 	EXP 	fixation_text: autoDraw = True
3536.2415 	EXP 	fixation_text: autoDraw = False
3536.2582 	EXP 	img_left_infer: autoDraw = True
3536.2582 	EXP 	img_right_infer: autoDraw = True
3536.9917 	DATA 	Keypress: right
3537.0082 	EXP 	fixation_text: autoDraw = False
3537.0082 	EXP 	img_left_infer: autoDraw = False
3537.0082 	EXP 	img_right_infer: autoDraw = False
3537.0082 	EXP 	img_left_infer: autoDraw = True
3537.0082 	EXP 	img_right_infer: autoDraw = True
3537.0082 	EXP 	selection_arrow_right: autoDraw = True
3537.5081 	EXP 	selection_arrow_right: autoDraw = False
3538.0248 	EXP 	feedback_box_right: autoDraw = True
3540.0081 	EXP 	img_left_infer: autoDraw = False
3540.0081 	EXP 	img_right_infer: autoDraw = False
3540.0081 	EXP 	feedback_box_right: autoDraw = False
3540.0084 	EXP 	New trial (rep=0, index=46): {'img_correct': '48-twix.png', 'img_left': '48-twix.png', 'img_wrong': '50-polo.png', 'img_right': '50-polo.png'}
3540.0251 	EXP 	img_left_infer: autoDraw = False
3540.0251 	EXP 	img_right_infer: autoDraw = False
3540.0251 	EXP 	selection_arrow_left: autoDraw = False
3540.0251 	EXP 	selection_arrow_right: autoDraw = False
3540.0251 	EXP 	feedback_box_left: autoDraw = False
3540.0251 	EXP 	feedback_box_right: autoDraw = False
3540.0251 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3540.0251 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
3540.0251 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3540.0251 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
3540.0251 	EXP 	fixation_text: autoDraw = True
3542.0247 	EXP 	fixation_text: autoDraw = False
3542.0414 	EXP 	img_left_infer: autoDraw = True
3542.0414 	EXP 	img_right_infer: autoDraw = True
3542.6916 	DATA 	Keypress: left
3542.7081 	EXP 	fixation_text: autoDraw = False
3542.7081 	EXP 	img_left_infer: autoDraw = False
3542.7081 	EXP 	img_right_infer: autoDraw = False
3542.7081 	EXP 	img_left_infer: autoDraw = True
3542.7081 	EXP 	img_right_infer: autoDraw = True
3542.7081 	EXP 	selection_arrow_left: autoDraw = True
3543.2080 	EXP 	selection_arrow_left: autoDraw = False
3543.7247 	EXP 	feedback_box_left: autoDraw = True
3545.7080 	EXP 	img_left_infer: autoDraw = False
3545.7080 	EXP 	img_right_infer: autoDraw = False
3545.7080 	EXP 	feedback_box_left: autoDraw = False
3545.7083 	EXP 	New trial (rep=0, index=47): {'img_correct': '10-bounty_redo.png', 'img_left': '10-bounty_redo.png', 'img_wrong': '4-corn.png', 'img_right': '4-corn.png'}
3545.7264 	EXP 	img_left_infer: autoDraw = False
3545.7264 	EXP 	img_right_infer: autoDraw = False
3545.7264 	EXP 	selection_arrow_left: autoDraw = False
3545.7264 	EXP 	selection_arrow_right: autoDraw = False
3545.7264 	EXP 	feedback_box_left: autoDraw = False
3545.7264 	EXP 	feedback_box_right: autoDraw = False
3545.7264 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3545.7264 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
3545.7264 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3545.7264 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
3545.7264 	EXP 	fixation_text: autoDraw = True
3547.7246 	EXP 	fixation_text: autoDraw = False
3547.7413 	EXP 	img_left_infer: autoDraw = True
3547.7413 	EXP 	img_right_infer: autoDraw = True
3548.8081 	DATA 	Keypress: left
3548.8246 	EXP 	fixation_text: autoDraw = False
3548.8246 	EXP 	img_left_infer: autoDraw = False
3548.8246 	EXP 	img_right_infer: autoDraw = False
3548.8246 	EXP 	img_left_infer: autoDraw = True
3548.8246 	EXP 	img_right_infer: autoDraw = True
3548.8246 	EXP 	selection_arrow_left: autoDraw = True
3549.3245 	EXP 	selection_arrow_left: autoDraw = False
3549.8413 	EXP 	feedback_box_left: autoDraw = True
3551.8245 	EXP 	img_left_infer: autoDraw = False
3551.8245 	EXP 	img_right_infer: autoDraw = False
3551.8245 	EXP 	feedback_box_left: autoDraw = False
3551.8248 	EXP 	New trial (rep=0, index=48): {'img_correct': '51-mars.png', 'img_left': '51-mars.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '27-hartleys_raspberries_jelly.png'}
3551.8430 	EXP 	img_left_infer: autoDraw = False
3551.8430 	EXP 	img_right_infer: autoDraw = False
3551.8430 	EXP 	selection_arrow_left: autoDraw = False
3551.8430 	EXP 	selection_arrow_right: autoDraw = False
3551.8430 	EXP 	feedback_box_left: autoDraw = False
3551.8430 	EXP 	feedback_box_right: autoDraw = False
3551.8430 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3551.8430 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
3551.8430 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3551.8430 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
3551.8430 	EXP 	fixation_text: autoDraw = True
3553.8412 	EXP 	fixation_text: autoDraw = False
3553.8578 	EXP 	img_left_infer: autoDraw = True
3553.8578 	EXP 	img_right_infer: autoDraw = True
3554.9413 	DATA 	Keypress: left
3554.9578 	EXP 	fixation_text: autoDraw = False
3554.9578 	EXP 	img_left_infer: autoDraw = False
3554.9578 	EXP 	img_right_infer: autoDraw = False
3554.9578 	EXP 	img_left_infer: autoDraw = True
3554.9578 	EXP 	img_right_infer: autoDraw = True
3554.9578 	EXP 	selection_arrow_left: autoDraw = True
3555.4578 	EXP 	selection_arrow_left: autoDraw = False
3555.9744 	EXP 	feedback_box_left: autoDraw = True
3557.9577 	EXP 	img_left_infer: autoDraw = False
3557.9577 	EXP 	img_right_infer: autoDraw = False
3557.9577 	EXP 	feedback_box_left: autoDraw = False
3557.9580 	EXP 	New trial (rep=0, index=49): {'img_correct': '41-peanuts_redo.png', 'img_left': '45-chewy_nougat_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '41-peanuts_redo.png'}
3557.9772 	EXP 	img_left_infer: autoDraw = False
3557.9772 	EXP 	img_right_infer: autoDraw = False
3557.9772 	EXP 	selection_arrow_left: autoDraw = False
3557.9772 	EXP 	selection_arrow_right: autoDraw = False
3557.9772 	EXP 	feedback_box_left: autoDraw = False
3557.9772 	EXP 	feedback_box_right: autoDraw = False
3557.9772 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3557.9772 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
3557.9772 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3557.9772 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
3557.9772 	EXP 	fixation_text: autoDraw = True
3559.9743 	EXP 	fixation_text: autoDraw = False
3559.9910 	EXP 	img_left_infer: autoDraw = True
3559.9910 	EXP 	img_right_infer: autoDraw = True
3562.0078 	DATA 	Keypress: left
3562.0243 	EXP 	fixation_text: autoDraw = False
3562.0243 	EXP 	img_left_infer: autoDraw = False
3562.0243 	EXP 	img_right_infer: autoDraw = False
3562.0243 	EXP 	img_left_infer: autoDraw = True
3562.0243 	EXP 	img_right_infer: autoDraw = True
3562.0243 	EXP 	selection_arrow_left: autoDraw = True
3562.5243 	EXP 	selection_arrow_left: autoDraw = False
3563.0410 	EXP 	feedback_box_right: autoDraw = True
3565.0242 	EXP 	img_left_infer: autoDraw = False
3565.0242 	EXP 	img_right_infer: autoDraw = False
3565.0242 	EXP 	feedback_box_right: autoDraw = False
3565.0245 	EXP 	New trial (rep=0, index=50): {'img_correct': '19-caramello_redo.png', 'img_left': '19-caramello_redo.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '30-spaghetti_hoops.png'}
3565.0418 	EXP 	img_left_infer: autoDraw = False
3565.0418 	EXP 	img_right_infer: autoDraw = False
3565.0418 	EXP 	selection_arrow_left: autoDraw = False
3565.0418 	EXP 	selection_arrow_right: autoDraw = False
3565.0418 	EXP 	feedback_box_left: autoDraw = False
3565.0418 	EXP 	feedback_box_right: autoDraw = False
3565.0418 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3565.0418 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
3565.0418 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3565.0418 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
3565.0418 	EXP 	fixation_text: autoDraw = True
3567.0409 	EXP 	fixation_text: autoDraw = False
3567.0575 	EXP 	img_left_infer: autoDraw = True
3567.0575 	EXP 	img_right_infer: autoDraw = True
3568.2077 	DATA 	Keypress: left
3568.2242 	EXP 	fixation_text: autoDraw = False
3568.2242 	EXP 	img_left_infer: autoDraw = False
3568.2242 	EXP 	img_right_infer: autoDraw = False
3568.2242 	EXP 	img_left_infer: autoDraw = True
3568.2242 	EXP 	img_right_infer: autoDraw = True
3568.2242 	EXP 	selection_arrow_left: autoDraw = True
3568.7241 	EXP 	selection_arrow_left: autoDraw = False
