1.8730 	WARNING 	Movie2 stim could not be imported and won't be available
3104.2109 	EXP 	img_left_infer: autoDraw = True
3104.2109 	EXP 	img_right_infer: autoDraw = True
3105.7278 	DATA 	Keypress: left
3105.7442 	EXP 	fixation_text: autoDraw = False
3105.7442 	EXP 	img_left_infer: autoDraw = False
3105.7442 	EXP 	img_right_infer: autoDraw = False
3105.7442 	EXP 	img_left_infer: autoDraw = True
3105.7442 	EXP 	img_right_infer: autoDraw = True
3105.7442 	EXP 	selection_arrow_left: autoDraw = True
3106.2442 	EXP 	selection_arrow_left: autoDraw = False
3106.7609 	EXP 	feedback_box_left: autoDraw = True
3108.7439 	EXP 	img_left_infer: autoDraw = False
3108.7439 	EXP 	img_right_infer: autoDraw = False
3108.7439 	EXP 	feedback_box_left: autoDraw = False
3108.7442 	EXP 	New trial (rep=0, index=115): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '16-skips_prawn.png'}
3108.7642 	EXP 	img_left_infer: autoDraw = False
3108.7642 	EXP 	img_right_infer: autoDraw = False
3108.7642 	EXP 	selection_arrow_left: autoDraw = False
3108.7642 	EXP 	selection_arrow_right: autoDraw = False
3108.7642 	EXP 	feedback_box_left: autoDraw = False
3108.7642 	EXP 	feedback_box_right: autoDraw = False
3108.7642 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3108.7642 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
3108.7642 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3108.7642 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
3108.7642 	EXP 	fixation_text: autoDraw = True
3110.7608 	EXP 	fixation_text: autoDraw = False
3110.7774 	EXP 	img_left_infer: autoDraw = True
3110.7774 	EXP 	img_right_infer: autoDraw = True
3111.7775 	DATA 	Keypress: left
3111.7940 	EXP 	fixation_text: autoDraw = False
3111.7940 	EXP 	img_left_infer: autoDraw = False
3111.7940 	EXP 	img_right_infer: autoDraw = False
3111.7940 	EXP 	img_left_infer: autoDraw = True
3111.7940 	EXP 	img_right_infer: autoDraw = True
3111.7940 	EXP 	selection_arrow_left: autoDraw = True
3112.2939 	EXP 	selection_arrow_left: autoDraw = False
3112.8106 	EXP 	feedback_box_left: autoDraw = True
3114.7937 	EXP 	img_left_infer: autoDraw = False
3114.7937 	EXP 	img_right_infer: autoDraw = False
3114.7937 	EXP 	feedback_box_left: autoDraw = False
3114.7940 	EXP 	New trial (rep=0, index=116): {'img_correct': '5-pineapple.png', 'img_left': '5-pineapple.png', 'img_wrong': '40-sardines.png', 'img_right': '40-sardines.png'}
3114.8113 	EXP 	img_left_infer: autoDraw = False
3114.8113 	EXP 	img_right_infer: autoDraw = False
3114.8113 	EXP 	selection_arrow_left: autoDraw = False
3114.8113 	EXP 	selection_arrow_right: autoDraw = False
3114.8113 	EXP 	feedback_box_left: autoDraw = False
3114.8113 	EXP 	feedback_box_right: autoDraw = False
3114.8113 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3114.8113 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
3114.8113 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3114.8113 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
3114.8113 	EXP 	fixation_text: autoDraw = True
3116.8106 	EXP 	fixation_text: autoDraw = False
3116.8272 	EXP 	img_left_infer: autoDraw = True
3116.8272 	EXP 	img_right_infer: autoDraw = True
3117.4774 	DATA 	Keypress: left
3117.4939 	EXP 	fixation_text: autoDraw = False
3117.4939 	EXP 	img_left_infer: autoDraw = False
3117.4939 	EXP 	img_right_infer: autoDraw = False
3117.4939 	EXP 	img_left_infer: autoDraw = True
3117.4939 	EXP 	img_right_infer: autoDraw = True
3117.4939 	EXP 	selection_arrow_left: autoDraw = True
3117.9939 	EXP 	selection_arrow_left: autoDraw = False
3118.5105 	EXP 	feedback_box_right: autoDraw = True
3120.4938 	EXP 	img_left_infer: autoDraw = False
3120.4938 	EXP 	img_right_infer: autoDraw = False
3120.4938 	EXP 	feedback_box_right: autoDraw = False
3120.4941 	EXP 	New trial (rep=0, index=117): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '42-mrkipling_lemon_slices.png'}
3120.5143 	EXP 	img_left_infer: autoDraw = False
3120.5143 	EXP 	img_right_infer: autoDraw = False
3120.5143 	EXP 	selection_arrow_left: autoDraw = False
3120.5143 	EXP 	selection_arrow_right: autoDraw = False
3120.5143 	EXP 	feedback_box_left: autoDraw = False
3120.5143 	EXP 	feedback_box_right: autoDraw = False
3120.5143 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3120.5143 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
3120.5143 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3120.5143 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
3120.5143 	EXP 	fixation_text: autoDraw = True
3122.5104 	EXP 	fixation_text: autoDraw = False
3122.5271 	EXP 	img_left_infer: autoDraw = True
3122.5271 	EXP 	img_right_infer: autoDraw = True
3123.3105 	DATA 	Keypress: right
3123.3269 	EXP 	fixation_text: autoDraw = False
3123.3269 	EXP 	img_left_infer: autoDraw = False
3123.3269 	EXP 	img_right_infer: autoDraw = False
3123.3269 	EXP 	img_left_infer: autoDraw = True
3123.3269 	EXP 	img_right_infer: autoDraw = True
3123.3269 	EXP 	selection_arrow_right: autoDraw = True
3123.8270 	EXP 	selection_arrow_right: autoDraw = False
3124.3436 	EXP 	feedback_box_right: autoDraw = True
3126.3267 	EXP 	img_left_infer: autoDraw = False
3126.3267 	EXP 	img_right_infer: autoDraw = False
3126.3267 	EXP 	feedback_box_right: autoDraw = False
3126.3270 	EXP 	New trial (rep=0, index=118): {'img_correct': '2-steamed_puddings.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '2-steamed_puddings.png'}
3126.3447 	EXP 	img_left_infer: autoDraw = False
3126.3447 	EXP 	img_right_infer: autoDraw = False
3126.3447 	EXP 	selection_arrow_left: autoDraw = False
3126.3447 	EXP 	selection_arrow_right: autoDraw = False
3126.3447 	EXP 	feedback_box_left: autoDraw = False
3126.3447 	EXP 	feedback_box_right: autoDraw = False
3126.3447 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3126.3447 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
3126.3447 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3126.3447 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
3126.3447 	EXP 	fixation_text: autoDraw = True
3128.3436 	EXP 	fixation_text: autoDraw = False
3128.3603 	EXP 	img_left_infer: autoDraw = True
3128.3603 	EXP 	img_right_infer: autoDraw = True
3129.2606 	DATA 	Keypress: right
3129.2769 	EXP 	fixation_text: autoDraw = False
3129.2769 	EXP 	img_left_infer: autoDraw = False
3129.2769 	EXP 	img_right_infer: autoDraw = False
3129.2769 	EXP 	img_left_infer: autoDraw = True
3129.2769 	EXP 	img_right_infer: autoDraw = True
3129.2769 	EXP 	selection_arrow_right: autoDraw = True
3129.7769 	EXP 	selection_arrow_right: autoDraw = False
3130.2935 	EXP 	feedback_box_left: autoDraw = True
3132.2768 	EXP 	img_left_infer: autoDraw = False
3132.2768 	EXP 	img_right_infer: autoDraw = False
3132.2768 	EXP 	feedback_box_left: autoDraw = False
3132.2771 	EXP 	New trial (rep=0, index=119): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
3132.2983 	EXP 	img_left_infer: autoDraw = False
3132.2983 	EXP 	img_right_infer: autoDraw = False
3132.2983 	EXP 	selection_arrow_left: autoDraw = False
3132.2983 	EXP 	selection_arrow_right: autoDraw = False
3132.2983 	EXP 	feedback_box_left: autoDraw = False
3132.2983 	EXP 	feedback_box_right: autoDraw = False
3132.2983 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3132.2983 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
3132.2983 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3132.2983 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
3132.2983 	EXP 	fixation_text: autoDraw = True
3134.2934 	EXP 	fixation_text: autoDraw = False
3134.3101 	EXP 	img_left_infer: autoDraw = True
3134.3101 	EXP 	img_right_infer: autoDraw = True
3134.9267 	DATA 	Keypress: right
3134.9432 	EXP 	fixation_text: autoDraw = False
3134.9432 	EXP 	img_left_infer: autoDraw = False
3134.9432 	EXP 	img_right_infer: autoDraw = False
3134.9432 	EXP 	img_left_infer: autoDraw = True
3134.9432 	EXP 	img_right_infer: autoDraw = True
3134.9432 	EXP 	selection_arrow_right: autoDraw = True
3135.4431 	EXP 	selection_arrow_right: autoDraw = False
3135.9598 	EXP 	feedback_box_right: autoDraw = True
3137.9430 	EXP 	img_left_infer: autoDraw = False
3137.9430 	EXP 	img_right_infer: autoDraw = False
3137.9430 	EXP 	feedback_box_right: autoDraw = False
3137.9433 	EXP 	New trial (rep=0, index=120): {'img_correct': '1-treacle_cookies.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '21-nakd_banana_crunch.png'}
3137.9615 	EXP 	img_left_infer: autoDraw = False
3137.9615 	EXP 	img_right_infer: autoDraw = False
3137.9615 	EXP 	selection_arrow_left: autoDraw = False
3137.9615 	EXP 	selection_arrow_right: autoDraw = False
3137.9615 	EXP 	feedback_box_left: autoDraw = False
3137.9615 	EXP 	feedback_box_right: autoDraw = False
3137.9615 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3137.9615 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
3137.9615 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3137.9615 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
3137.9615 	EXP 	fixation_text: autoDraw = True
3139.9599 	EXP 	fixation_text: autoDraw = False
3139.9766 	EXP 	img_left_infer: autoDraw = True
3139.9766 	EXP 	img_right_infer: autoDraw = True
3140.6435 	DATA 	Keypress: left
3140.6599 	EXP 	fixation_text: autoDraw = False
3140.6599 	EXP 	img_left_infer: autoDraw = False
3140.6599 	EXP 	img_right_infer: autoDraw = False
3140.6599 	EXP 	img_left_infer: autoDraw = True
3140.6599 	EXP 	img_right_infer: autoDraw = True
3140.6599 	EXP 	selection_arrow_left: autoDraw = True
3141.1599 	EXP 	selection_arrow_left: autoDraw = False
3141.6766 	EXP 	feedback_box_right: autoDraw = True
3143.6598 	EXP 	img_left_infer: autoDraw = False
3143.6598 	EXP 	img_right_infer: autoDraw = False
3143.6598 	EXP 	feedback_box_right: autoDraw = False
3143.6601 	EXP 	New trial (rep=0, index=121): {'img_correct': '36-fig_rolls.png', 'img_left': '36-fig_rolls.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '34-hula_hoops_bbq_beef_redo.png'}
3143.6800 	EXP 	img_left_infer: autoDraw = False
3143.6800 	EXP 	img_right_infer: autoDraw = False
3143.6800 	EXP 	selection_arrow_left: autoDraw = False
3143.6800 	EXP 	selection_arrow_right: autoDraw = False
3143.6800 	EXP 	feedback_box_left: autoDraw = False
3143.6800 	EXP 	feedback_box_right: autoDraw = False
3143.6800 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3143.6800 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
3143.6800 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3143.6800 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
3143.6800 	EXP 	fixation_text: autoDraw = True
3145.6764 	EXP 	fixation_text: autoDraw = False
3145.6931 	EXP 	img_left_infer: autoDraw = True
3145.6931 	EXP 	img_right_infer: autoDraw = True
3146.4934 	DATA 	Keypress: left
3146.5098 	EXP 	fixation_text: autoDraw = False
3146.5098 	EXP 	img_left_infer: autoDraw = False
3146.5098 	EXP 	img_right_infer: autoDraw = False
3146.5098 	EXP 	img_left_infer: autoDraw = True
3146.5098 	EXP 	img_right_infer: autoDraw = True
3146.5098 	EXP 	selection_arrow_left: autoDraw = True
3147.0098 	EXP 	selection_arrow_left: autoDraw = False
3147.5264 	EXP 	feedback_box_left: autoDraw = True
3149.5097 	EXP 	img_left_infer: autoDraw = False
3149.5097 	EXP 	img_right_infer: autoDraw = False
3149.5097 	EXP 	feedback_box_left: autoDraw = False
3149.5099 	EXP 	New trial (rep=0, index=122): {'img_correct': '25-kitkat.png', 'img_left': '31-hobnobs.png', 'img_wrong': '31-hobnobs.png', 'img_right': '25-kitkat.png'}
3149.5282 	EXP 	img_left_infer: autoDraw = False
3149.5282 	EXP 	img_right_infer: autoDraw = False
3149.5282 	EXP 	selection_arrow_left: autoDraw = False
3149.5282 	EXP 	selection_arrow_right: autoDraw = False
3149.5282 	EXP 	feedback_box_left: autoDraw = False
3149.5282 	EXP 	feedback_box_right: autoDraw = False
3149.5282 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3149.5282 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
3149.5282 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3149.5282 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
3149.5282 	EXP 	fixation_text: autoDraw = True
3151.5263 	EXP 	fixation_text: autoDraw = False
3151.5430 	EXP 	img_left_infer: autoDraw = True
3151.5430 	EXP 	img_right_infer: autoDraw = True
3152.2765 	DATA 	Keypress: left
3152.2929 	EXP 	fixation_text: autoDraw = False
3152.2929 	EXP 	img_left_infer: autoDraw = False
3152.2929 	EXP 	img_right_infer: autoDraw = False
3152.2929 	EXP 	img_left_infer: autoDraw = True
3152.2929 	EXP 	img_right_infer: autoDraw = True
3152.2929 	EXP 	selection_arrow_left: autoDraw = True
3152.7929 	EXP 	selection_arrow_left: autoDraw = False
3153.3096 	EXP 	feedback_box_left: autoDraw = True
3155.2929 	EXP 	img_left_infer: autoDraw = False
3155.2929 	EXP 	img_right_infer: autoDraw = False
3155.2929 	EXP 	feedback_box_left: autoDraw = False
3155.2931 	EXP 	New trial (rep=0, index=123): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '16-skips_prawn.png'}
3155.3132 	EXP 	img_left_infer: autoDraw = False
3155.3132 	EXP 	img_right_infer: autoDraw = False
3155.3132 	EXP 	selection_arrow_left: autoDraw = False
3155.3132 	EXP 	selection_arrow_right: autoDraw = False
3155.3132 	EXP 	feedback_box_left: autoDraw = False
3155.3132 	EXP 	feedback_box_right: autoDraw = False
3155.3132 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3155.3132 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
3155.3132 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3155.3132 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
3155.3132 	EXP 	fixation_text: autoDraw = True
3157.3095 	EXP 	fixation_text: autoDraw = False
3157.3261 	EXP 	img_left_infer: autoDraw = True
3157.3261 	EXP 	img_right_infer: autoDraw = True
3158.0096 	DATA 	Keypress: left
3158.0260 	EXP 	fixation_text: autoDraw = False
3158.0260 	EXP 	img_left_infer: autoDraw = False
3158.0260 	EXP 	img_right_infer: autoDraw = False
3158.0260 	EXP 	img_left_infer: autoDraw = True
3158.0260 	EXP 	img_right_infer: autoDraw = True
3158.0260 	EXP 	selection_arrow_left: autoDraw = True
3158.5260 	EXP 	selection_arrow_left: autoDraw = False
3159.0426 	EXP 	feedback_box_left: autoDraw = True
3161.0258 	EXP 	img_left_infer: autoDraw = False
3161.0258 	EXP 	img_right_infer: autoDraw = False
3161.0258 	EXP 	feedback_box_left: autoDraw = False
3161.0261 	EXP 	New trial (rep=0, index=124): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '13-mccoys_steak_crisps.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '3-ellas_strawberries_apples.png'}
3161.0474 	EXP 	img_left_infer: autoDraw = False
3161.0474 	EXP 	img_right_infer: autoDraw = False
3161.0474 	EXP 	selection_arrow_left: autoDraw = False
3161.0474 	EXP 	selection_arrow_right: autoDraw = False
3161.0474 	EXP 	feedback_box_left: autoDraw = False
3161.0474 	EXP 	feedback_box_right: autoDraw = False
3161.0474 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3161.0474 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
3161.0474 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3161.0474 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
3161.0474 	EXP 	fixation_text: autoDraw = True
3163.0426 	EXP 	fixation_text: autoDraw = False
3163.0593 	EXP 	img_left_infer: autoDraw = True
3163.0593 	EXP 	img_right_infer: autoDraw = True
3163.8596 	DATA 	Keypress: right
3163.8760 	EXP 	fixation_text: autoDraw = False
3163.8760 	EXP 	img_left_infer: autoDraw = False
3163.8760 	EXP 	img_right_infer: autoDraw = False
3163.8760 	EXP 	img_left_infer: autoDraw = True
3163.8760 	EXP 	img_right_infer: autoDraw = True
3163.8760 	EXP 	selection_arrow_right: autoDraw = True
3164.3759 	EXP 	selection_arrow_right: autoDraw = False
3164.8926 	EXP 	feedback_box_right: autoDraw = True
3166.8758 	EXP 	img_left_infer: autoDraw = False
3166.8758 	EXP 	img_right_infer: autoDraw = False
3166.8758 	EXP 	feedback_box_right: autoDraw = False
3166.8761 	EXP 	New trial (rep=0, index=125): {'img_correct': '23-crunchie_redo.png', 'img_left': '23-crunchie_redo.png', 'img_wrong': '33-ambrosia_rice.png', 'img_right': '33-ambrosia_rice.png'}
3166.8943 	EXP 	img_left_infer: autoDraw = False
3166.8943 	EXP 	img_right_infer: autoDraw = False
3166.8943 	EXP 	selection_arrow_left: autoDraw = False
3166.8943 	EXP 	selection_arrow_right: autoDraw = False
3166.8943 	EXP 	feedback_box_left: autoDraw = False
3166.8943 	EXP 	feedback_box_right: autoDraw = False
3166.8943 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3166.8943 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
3166.8943 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3166.8943 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
3166.8943 	EXP 	fixation_text: autoDraw = True
3168.8925 	EXP 	fixation_text: autoDraw = False
3168.9091 	EXP 	img_left_infer: autoDraw = True
3168.9091 	EXP 	img_right_infer: autoDraw = True
3169.5094 	DATA 	Keypress: left
3169.5258 	EXP 	fixation_text: autoDraw = False
3169.5258 	EXP 	img_left_infer: autoDraw = False
3169.5258 	EXP 	img_right_infer: autoDraw = False
3169.5258 	EXP 	img_left_infer: autoDraw = True
3169.5258 	EXP 	img_right_infer: autoDraw = True
3169.5258 	EXP 	selection_arrow_left: autoDraw = True
3170.0258 	EXP 	selection_arrow_left: autoDraw = False
3170.5424 	EXP 	feedback_box_left: autoDraw = True
3172.5257 	EXP 	img_left_infer: autoDraw = False
3172.5257 	EXP 	img_right_infer: autoDraw = False
3172.5257 	EXP 	feedback_box_left: autoDraw = False
3172.5260 	EXP 	New trial (rep=0, index=126): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '13-mccoys_steak_crisps.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '3-ellas_strawberries_apples.png'}
3172.5462 	EXP 	img_left_infer: autoDraw = False
3172.5462 	EXP 	img_right_infer: autoDraw = False
3172.5462 	EXP 	selection_arrow_left: autoDraw = False
3172.5462 	EXP 	selection_arrow_right: autoDraw = False
3172.5462 	EXP 	feedback_box_left: autoDraw = False
3172.5462 	EXP 	feedback_box_right: autoDraw = False
3172.5462 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3172.5462 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
3172.5462 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3172.5462 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
3172.5462 	EXP 	fixation_text: autoDraw = True
3174.5423 	EXP 	fixation_text: autoDraw = False
3174.5590 	EXP 	img_left_infer: autoDraw = True
3174.5590 	EXP 	img_right_infer: autoDraw = True
3175.1759 	DATA 	Keypress: right
3175.1923 	EXP 	fixation_text: autoDraw = False
3175.1923 	EXP 	img_left_infer: autoDraw = False
3175.1923 	EXP 	img_right_infer: autoDraw = False
3175.1923 	EXP 	img_left_infer: autoDraw = True
3175.1923 	EXP 	img_right_infer: autoDraw = True
3175.1923 	EXP 	selection_arrow_right: autoDraw = True
3175.6923 	EXP 	selection_arrow_right: autoDraw = False
3176.2090 	EXP 	feedback_box_right: autoDraw = True
3178.1921 	EXP 	img_left_infer: autoDraw = False
3178.1921 	EXP 	img_right_infer: autoDraw = False
3178.1921 	EXP 	feedback_box_right: autoDraw = False
3178.1925 	EXP 	New trial (rep=0, index=127): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
3178.2135 	EXP 	img_left_infer: autoDraw = False
3178.2135 	EXP 	img_right_infer: autoDraw = False
3178.2135 	EXP 	selection_arrow_left: autoDraw = False
3178.2135 	EXP 	selection_arrow_right: autoDraw = False
3178.2135 	EXP 	feedback_box_left: autoDraw = False
3178.2135 	EXP 	feedback_box_right: autoDraw = False
3178.2135 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3178.2135 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
3178.2135 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3178.2135 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
3178.2135 	EXP 	fixation_text: autoDraw = True
3180.2088 	EXP 	fixation_text: autoDraw = False
3180.2255 	EXP 	img_left_infer: autoDraw = True
3180.2255 	EXP 	img_right_infer: autoDraw = True
3180.9754 	DATA 	Keypress: right
3180.9919 	EXP 	fixation_text: autoDraw = False
3180.9919 	EXP 	img_left_infer: autoDraw = False
3180.9919 	EXP 	img_right_infer: autoDraw = False
3180.9919 	EXP 	img_left_infer: autoDraw = True
3180.9919 	EXP 	img_right_infer: autoDraw = True
3180.9919 	EXP 	selection_arrow_right: autoDraw = True
3181.4919 	EXP 	selection_arrow_right: autoDraw = False
3182.0085 	EXP 	feedback_box_right: autoDraw = True
3183.9918 	EXP 	img_left_infer: autoDraw = False
3183.9918 	EXP 	img_right_infer: autoDraw = False
3183.9918 	EXP 	feedback_box_right: autoDraw = False
3183.9920 	EXP 	New trial (rep=0, index=128): {'img_correct': '19-caramello_redo.png', 'img_left': '19-caramello_redo.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '30-spaghetti_hoops.png'}
3184.0094 	EXP 	img_left_infer: autoDraw = False
3184.0094 	EXP 	img_right_infer: autoDraw = False
3184.0094 	EXP 	selection_arrow_left: autoDraw = False
3184.0094 	EXP 	selection_arrow_right: autoDraw = False
3184.0094 	EXP 	feedback_box_left: autoDraw = False
3184.0094 	EXP 	feedback_box_right: autoDraw = False
3184.0094 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3184.0094 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
3184.0094 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3184.0094 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
3184.0094 	EXP 	fixation_text: autoDraw = True
3186.0087 	EXP 	fixation_text: autoDraw = False
3186.0253 	EXP 	img_left_infer: autoDraw = True
3186.0253 	EXP 	img_right_infer: autoDraw = True
3186.7256 	DATA 	Keypress: left
3186.7420 	EXP 	fixation_text: autoDraw = False
3186.7420 	EXP 	img_left_infer: autoDraw = False
3186.7420 	EXP 	img_right_infer: autoDraw = False
3186.7420 	EXP 	img_left_infer: autoDraw = True
3186.7420 	EXP 	img_right_infer: autoDraw = True
3186.7420 	EXP 	selection_arrow_left: autoDraw = True
3187.2420 	EXP 	selection_arrow_left: autoDraw = False
3187.7586 	EXP 	feedback_box_right: autoDraw = True
3189.7419 	EXP 	img_left_infer: autoDraw = False
3189.7419 	EXP 	img_right_infer: autoDraw = False
3189.7419 	EXP 	feedback_box_right: autoDraw = False
3189.7422 	EXP 	New trial (rep=0, index=129): {'img_correct': '48-twix.png', 'img_left': '50-polo.png', 'img_wrong': '50-polo.png', 'img_right': '48-twix.png'}
3189.7591 	EXP 	img_left_infer: autoDraw = False
3189.7591 	EXP 	img_right_infer: autoDraw = False
3189.7591 	EXP 	selection_arrow_left: autoDraw = False
3189.7591 	EXP 	selection_arrow_right: autoDraw = False
3189.7591 	EXP 	feedback_box_left: autoDraw = False
3189.7591 	EXP 	feedback_box_right: autoDraw = False
3189.7591 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3189.7591 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
3189.7591 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3189.7591 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
3189.7591 	EXP 	fixation_text: autoDraw = True
3191.7585 	EXP 	fixation_text: autoDraw = False
3191.7752 	EXP 	img_left_infer: autoDraw = True
3191.7752 	EXP 	img_right_infer: autoDraw = True
3192.3920 	DATA 	Keypress: right
3192.4085 	EXP 	fixation_text: autoDraw = False
3192.4085 	EXP 	img_left_infer: autoDraw = False
3192.4085 	EXP 	img_right_infer: autoDraw = False
3192.4085 	EXP 	img_left_infer: autoDraw = True
3192.4085 	EXP 	img_right_infer: autoDraw = True
3192.4085 	EXP 	selection_arrow_right: autoDraw = True
3192.9085 	EXP 	selection_arrow_right: autoDraw = False
3193.4252 	EXP 	feedback_box_right: autoDraw = True
3195.4084 	EXP 	img_left_infer: autoDraw = False
3195.4084 	EXP 	img_right_infer: autoDraw = False
3195.4084 	EXP 	feedback_box_right: autoDraw = False
3195.4087 	EXP 	New trial (rep=0, index=130): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '13-mccoys_steak_crisps.png'}
3195.4293 	EXP 	img_left_infer: autoDraw = False
3195.4293 	EXP 	img_right_infer: autoDraw = False
3195.4293 	EXP 	selection_arrow_left: autoDraw = False
3195.4293 	EXP 	selection_arrow_right: autoDraw = False
3195.4293 	EXP 	feedback_box_left: autoDraw = False
3195.4293 	EXP 	feedback_box_right: autoDraw = False
3195.4293 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
