1.8770 	WARNING 	Movie2 stim could not be imported and won't be available
2934.7323 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
2934.7323 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2934.7323 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
2934.7323 	EXP 	fixation_text: autoDraw = True
2936.7307 	EXP 	fixation_text: autoDraw = False
2936.7474 	EXP 	img_left_infer: autoDraw = True
2936.7474 	EXP 	img_right_infer: autoDraw = True
2937.5976 	DATA 	Keypress: left
2937.6140 	EXP 	fixation_text: autoDraw = False
2937.6140 	EXP 	img_left_infer: autoDraw = False
2937.6140 	EXP 	img_right_infer: autoDraw = False
2937.6140 	EXP 	img_left_infer: autoDraw = True
2937.6140 	EXP 	img_right_infer: autoDraw = True
2937.6140 	EXP 	selection_arrow_left: autoDraw = True
2938.1140 	EXP 	selection_arrow_left: autoDraw = False
2938.6307 	EXP 	feedback_box_left: autoDraw = True
2940.6140 	EXP 	img_left_infer: autoDraw = False
2940.6140 	EXP 	img_right_infer: autoDraw = False
2940.6140 	EXP 	feedback_box_left: autoDraw = False
2940.6142 	EXP 	New trial (rep=0, index=50): {'img_correct': '7-olives.png', 'img_left': '7-olives.png', 'img_wrong': '22-daim.png', 'img_right': '22-daim.png'}
2940.6326 	EXP 	img_left_infer: autoDraw = False
2940.6326 	EXP 	img_right_infer: autoDraw = False
2940.6326 	EXP 	selection_arrow_left: autoDraw = False
2940.6326 	EXP 	selection_arrow_right: autoDraw = False
2940.6326 	EXP 	feedback_box_left: autoDraw = False
2940.6326 	EXP 	feedback_box_right: autoDraw = False
2940.6326 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2940.6326 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
2940.6326 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2940.6326 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
2940.6326 	EXP 	fixation_text: autoDraw = True
2942.6306 	EXP 	fixation_text: autoDraw = False
2942.6473 	EXP 	img_left_infer: autoDraw = True
2942.6473 	EXP 	img_right_infer: autoDraw = True
2943.9645 	DATA 	Keypress: right
2943.9806 	EXP 	fixation_text: autoDraw = False
2943.9806 	EXP 	img_left_infer: autoDraw = False
2943.9806 	EXP 	img_right_infer: autoDraw = False
2943.9806 	EXP 	img_left_infer: autoDraw = True
2943.9806 	EXP 	img_right_infer: autoDraw = True
2943.9806 	EXP 	selection_arrow_right: autoDraw = True
2944.4806 	EXP 	selection_arrow_right: autoDraw = False
2944.9972 	EXP 	feedback_box_left: autoDraw = True
2946.9805 	EXP 	img_left_infer: autoDraw = False
2946.9805 	EXP 	img_right_infer: autoDraw = False
2946.9805 	EXP 	feedback_box_left: autoDraw = False
2946.9808 	EXP 	New trial (rep=0, index=51): {'img_correct': '1-treacle_cookies.png', 'img_left': '21-nakd_banana_crunch.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '1-treacle_cookies.png'}
2946.9988 	EXP 	img_left_infer: autoDraw = False
2946.9988 	EXP 	img_right_infer: autoDraw = False
2946.9988 	EXP 	selection_arrow_left: autoDraw = False
2946.9988 	EXP 	selection_arrow_right: autoDraw = False
2946.9988 	EXP 	feedback_box_left: autoDraw = False
2946.9988 	EXP 	feedback_box_right: autoDraw = False
2946.9988 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2946.9988 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
2946.9988 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2946.9988 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
2946.9988 	EXP 	fixation_text: autoDraw = True
2948.9971 	EXP 	fixation_text: autoDraw = False
2949.0138 	EXP 	img_left_infer: autoDraw = True
2949.0138 	EXP 	img_right_infer: autoDraw = True
2949.9640 	DATA 	Keypress: right
2949.9804 	EXP 	fixation_text: autoDraw = False
2949.9804 	EXP 	img_left_infer: autoDraw = False
2949.9804 	EXP 	img_right_infer: autoDraw = False
2949.9804 	EXP 	img_left_infer: autoDraw = True
2949.9804 	EXP 	img_right_infer: autoDraw = True
2949.9804 	EXP 	selection_arrow_right: autoDraw = True
2950.4804 	EXP 	selection_arrow_right: autoDraw = False
2950.9971 	EXP 	feedback_box_right: autoDraw = True
2952.9804 	EXP 	img_left_infer: autoDraw = False
2952.9804 	EXP 	img_right_infer: autoDraw = False
2952.9804 	EXP 	feedback_box_right: autoDraw = False
2952.9806 	EXP 	New trial (rep=0, index=52): {'img_correct': '5-pineapple.png', 'img_left': '5-pineapple.png', 'img_wrong': '40-sardines.png', 'img_right': '40-sardines.png'}
2952.9972 	EXP 	img_left_infer: autoDraw = False
2952.9972 	EXP 	img_right_infer: autoDraw = False
2952.9972 	EXP 	selection_arrow_left: autoDraw = False
2952.9972 	EXP 	selection_arrow_right: autoDraw = False
2952.9972 	EXP 	feedback_box_left: autoDraw = False
2952.9972 	EXP 	feedback_box_right: autoDraw = False
2952.9972 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2952.9972 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
2952.9972 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2952.9972 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
2952.9972 	EXP 	fixation_text: autoDraw = True
2954.9970 	EXP 	fixation_text: autoDraw = False
2955.0137 	EXP 	img_left_infer: autoDraw = True
2955.0137 	EXP 	img_right_infer: autoDraw = True
2956.4972 	DATA 	Keypress: left
2956.5136 	EXP 	fixation_text: autoDraw = False
2956.5136 	EXP 	img_left_infer: autoDraw = False
2956.5136 	EXP 	img_right_infer: autoDraw = False
2956.5136 	EXP 	img_left_infer: autoDraw = True
2956.5136 	EXP 	img_right_infer: autoDraw = True
2956.5136 	EXP 	selection_arrow_left: autoDraw = True
2957.0136 	EXP 	selection_arrow_left: autoDraw = False
2957.5303 	EXP 	feedback_box_left: autoDraw = True
2959.5136 	EXP 	img_left_infer: autoDraw = False
2959.5136 	EXP 	img_right_infer: autoDraw = False
2959.5136 	EXP 	feedback_box_left: autoDraw = False
2959.5138 	EXP 	New trial (rep=0, index=53): {'img_correct': '35-raisins.png', 'img_left': '49-yorkie.png', 'img_wrong': '49-yorkie.png', 'img_right': '35-raisins.png'}
2959.5317 	EXP 	img_left_infer: autoDraw = False
2959.5317 	EXP 	img_right_infer: autoDraw = False
2959.5317 	EXP 	selection_arrow_left: autoDraw = False
2959.5317 	EXP 	selection_arrow_right: autoDraw = False
2959.5317 	EXP 	feedback_box_left: autoDraw = False
2959.5317 	EXP 	feedback_box_right: autoDraw = False
2959.5317 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2959.5317 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
2959.5317 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2959.5317 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
2959.5317 	EXP 	fixation_text: autoDraw = True
2961.5302 	EXP 	fixation_text: autoDraw = False
2961.5469 	EXP 	img_left_infer: autoDraw = True
2961.5469 	EXP 	img_right_infer: autoDraw = True
2962.5471 	DATA 	Keypress: right
2962.5635 	EXP 	fixation_text: autoDraw = False
2962.5635 	EXP 	img_left_infer: autoDraw = False
2962.5635 	EXP 	img_right_infer: autoDraw = False
2962.5635 	EXP 	img_left_infer: autoDraw = True
2962.5635 	EXP 	img_right_infer: autoDraw = True
2962.5635 	EXP 	selection_arrow_right: autoDraw = True
2963.0635 	EXP 	selection_arrow_right: autoDraw = False
2963.5802 	EXP 	feedback_box_right: autoDraw = True
2965.5634 	EXP 	img_left_infer: autoDraw = False
2965.5634 	EXP 	img_right_infer: autoDraw = False
2965.5634 	EXP 	feedback_box_right: autoDraw = False
2965.5637 	EXP 	New trial (rep=0, index=54): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
2965.5847 	EXP 	img_left_infer: autoDraw = False
2965.5847 	EXP 	img_right_infer: autoDraw = False
2965.5847 	EXP 	selection_arrow_left: autoDraw = False
2965.5847 	EXP 	selection_arrow_right: autoDraw = False
2965.5847 	EXP 	feedback_box_left: autoDraw = False
2965.5847 	EXP 	feedback_box_right: autoDraw = False
2965.5847 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2965.5847 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
2965.5847 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2965.5847 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
2965.5847 	EXP 	fixation_text: autoDraw = True
2967.5801 	EXP 	fixation_text: autoDraw = False
2967.5967 	EXP 	img_left_infer: autoDraw = True
2967.5967 	EXP 	img_right_infer: autoDraw = True
2968.4470 	DATA 	Keypress: left
2968.4634 	EXP 	fixation_text: autoDraw = False
2968.4634 	EXP 	img_left_infer: autoDraw = False
2968.4634 	EXP 	img_right_infer: autoDraw = False
2968.4634 	EXP 	img_left_infer: autoDraw = True
2968.4634 	EXP 	img_right_infer: autoDraw = True
2968.4634 	EXP 	selection_arrow_left: autoDraw = True
2968.9634 	EXP 	selection_arrow_left: autoDraw = False
2969.4800 	EXP 	feedback_box_right: autoDraw = True
2971.4631 	EXP 	img_left_infer: autoDraw = False
2971.4631 	EXP 	img_right_infer: autoDraw = False
2971.4631 	EXP 	feedback_box_right: autoDraw = False
2971.4634 	EXP 	New trial (rep=0, index=55): {'img_correct': '46-pistachios.png', 'img_left': '29-beans.png', 'img_wrong': '29-beans.png', 'img_right': '46-pistachios.png'}
2971.4830 	EXP 	img_left_infer: autoDraw = False
2971.4830 	EXP 	img_right_infer: autoDraw = False
2971.4830 	EXP 	selection_arrow_left: autoDraw = False
2971.4830 	EXP 	selection_arrow_right: autoDraw = False
2971.4830 	EXP 	feedback_box_left: autoDraw = False
2971.4830 	EXP 	feedback_box_right: autoDraw = False
2971.4830 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2971.4830 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
2971.4830 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2971.4830 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
2971.4830 	EXP 	fixation_text: autoDraw = True
2973.4799 	EXP 	fixation_text: autoDraw = False
2973.4966 	EXP 	img_left_infer: autoDraw = True
2973.4966 	EXP 	img_right_infer: autoDraw = True
2974.0472 	DATA 	Keypress: right
2974.0632 	EXP 	fixation_text: autoDraw = False
2974.0632 	EXP 	img_left_infer: autoDraw = False
2974.0632 	EXP 	img_right_infer: autoDraw = False
2974.0632 	EXP 	img_left_infer: autoDraw = True
2974.0632 	EXP 	img_right_infer: autoDraw = True
2974.0632 	EXP 	selection_arrow_right: autoDraw = True
2974.5632 	EXP 	selection_arrow_right: autoDraw = False
2975.0799 	EXP 	feedback_box_left: autoDraw = True
2977.0632 	EXP 	img_left_infer: autoDraw = False
2977.0632 	EXP 	img_right_infer: autoDraw = False
2977.0632 	EXP 	feedback_box_left: autoDraw = False
2977.0634 	EXP 	New trial (rep=0, index=56): {'img_correct': '7-olives.png', 'img_left': '22-daim.png', 'img_wrong': '22-daim.png', 'img_right': '7-olives.png'}
2977.0817 	EXP 	img_left_infer: autoDraw = False
2977.0817 	EXP 	img_right_infer: autoDraw = False
2977.0817 	EXP 	selection_arrow_left: autoDraw = False
2977.0817 	EXP 	selection_arrow_right: autoDraw = False
2977.0817 	EXP 	feedback_box_left: autoDraw = False
2977.0817 	EXP 	feedback_box_right: autoDraw = False
2977.0817 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2977.0817 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
2977.0817 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2977.0817 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
2977.0817 	EXP 	fixation_text: autoDraw = True
2979.0798 	EXP 	fixation_text: autoDraw = False
2979.0965 	EXP 	img_left_infer: autoDraw = True
2979.0965 	EXP 	img_right_infer: autoDraw = True
2980.2300 	DATA 	Keypress: left
2980.2465 	EXP 	fixation_text: autoDraw = False
2980.2465 	EXP 	img_left_infer: autoDraw = False
2980.2465 	EXP 	img_right_infer: autoDraw = False
2980.2465 	EXP 	img_left_infer: autoDraw = True
2980.2465 	EXP 	img_right_infer: autoDraw = True
2980.2465 	EXP 	selection_arrow_left: autoDraw = True
2980.7464 	EXP 	selection_arrow_left: autoDraw = False
2981.2631 	EXP 	feedback_box_right: autoDraw = True
2983.2464 	EXP 	img_left_infer: autoDraw = False
2983.2464 	EXP 	img_right_infer: autoDraw = False
2983.2464 	EXP 	feedback_box_right: autoDraw = False
2983.2467 	EXP 	New trial (rep=0, index=57): {'img_correct': '48-twix.png', 'img_left': '50-polo.png', 'img_wrong': '50-polo.png', 'img_right': '48-twix.png'}
2983.2641 	EXP 	img_left_infer: autoDraw = False
2983.2641 	EXP 	img_right_infer: autoDraw = False
2983.2641 	EXP 	selection_arrow_left: autoDraw = False
2983.2641 	EXP 	selection_arrow_right: autoDraw = False
2983.2641 	EXP 	feedback_box_left: autoDraw = False
2983.2641 	EXP 	feedback_box_right: autoDraw = False
2983.2641 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2983.2641 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
2983.2641 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2983.2641 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
2983.2641 	EXP 	fixation_text: autoDraw = True
2985.2630 	EXP 	fixation_text: autoDraw = False
2985.2797 	EXP 	img_left_infer: autoDraw = True
2985.2797 	EXP 	img_right_infer: autoDraw = True
2985.9466 	DATA 	Keypress: right
2985.9630 	EXP 	fixation_text: autoDraw = False
2985.9630 	EXP 	img_left_infer: autoDraw = False
2985.9630 	EXP 	img_right_infer: autoDraw = False
2985.9630 	EXP 	img_left_infer: autoDraw = True
2985.9630 	EXP 	img_right_infer: autoDraw = True
2985.9630 	EXP 	selection_arrow_right: autoDraw = True
2986.4630 	EXP 	selection_arrow_right: autoDraw = False
2986.9796 	EXP 	feedback_box_right: autoDraw = True
2988.9629 	EXP 	img_left_infer: autoDraw = False
2988.9629 	EXP 	img_right_infer: autoDraw = False
2988.9629 	EXP 	feedback_box_right: autoDraw = False
2988.9632 	EXP 	New trial (rep=0, index=58): {'img_correct': '35-raisins.png', 'img_left': '35-raisins.png', 'img_wrong': '49-yorkie.png', 'img_right': '49-yorkie.png'}
2988.9807 	EXP 	img_left_infer: autoDraw = False
2988.9807 	EXP 	img_right_infer: autoDraw = False
2988.9807 	EXP 	selection_arrow_left: autoDraw = False
2988.9807 	EXP 	selection_arrow_right: autoDraw = False
2988.9807 	EXP 	feedback_box_left: autoDraw = False
2988.9807 	EXP 	feedback_box_right: autoDraw = False
2988.9807 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2988.9807 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
2988.9807 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2988.9807 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
2988.9807 	EXP 	fixation_text: autoDraw = True
2990.9796 	EXP 	fixation_text: autoDraw = False
2990.9962 	EXP 	img_left_infer: autoDraw = True
2990.9962 	EXP 	img_right_infer: autoDraw = True
2991.7631 	DATA 	Keypress: left
2991.7795 	EXP 	fixation_text: autoDraw = False
2991.7795 	EXP 	img_left_infer: autoDraw = False
2991.7795 	EXP 	img_right_infer: autoDraw = False
2991.7795 	EXP 	img_left_infer: autoDraw = True
2991.7795 	EXP 	img_right_infer: autoDraw = True
2991.7795 	EXP 	selection_arrow_left: autoDraw = True
2992.2795 	EXP 	selection_arrow_left: autoDraw = False
2992.7962 	EXP 	feedback_box_left: autoDraw = True
2994.7795 	EXP 	img_left_infer: autoDraw = False
2994.7795 	EXP 	img_right_infer: autoDraw = False
2994.7795 	EXP 	feedback_box_left: autoDraw = False
2994.7797 	EXP 	New trial (rep=0, index=59): {'img_correct': '7-olives.png', 'img_left': '7-olives.png', 'img_wrong': '22-daim.png', 'img_right': '22-daim.png'}
2994.7980 	EXP 	img_left_infer: autoDraw = False
2994.7980 	EXP 	img_right_infer: autoDraw = False
2994.7980 	EXP 	selection_arrow_left: autoDraw = False
2994.7980 	EXP 	selection_arrow_right: autoDraw = False
2994.7980 	EXP 	feedback_box_left: autoDraw = False
2994.7980 	EXP 	feedback_box_right: autoDraw = False
2994.7980 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2994.7980 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
2994.7980 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2994.7980 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
2994.7980 	EXP 	fixation_text: autoDraw = True
2996.7961 	EXP 	fixation_text: autoDraw = False
2996.8128 	EXP 	img_left_infer: autoDraw = True
2996.8128 	EXP 	img_right_infer: autoDraw = True
2998.1963 	DATA 	Keypress: left
2998.2127 	EXP 	fixation_text: autoDraw = False
2998.2127 	EXP 	img_left_infer: autoDraw = False
2998.2127 	EXP 	img_right_infer: autoDraw = False
2998.2127 	EXP 	img_left_infer: autoDraw = True
2998.2127 	EXP 	img_right_infer: autoDraw = True
2998.2127 	EXP 	selection_arrow_left: autoDraw = True
2998.7127 	EXP 	selection_arrow_left: autoDraw = False
2999.2294 	EXP 	feedback_box_left: autoDraw = True
3001.2127 	EXP 	img_left_infer: autoDraw = False
3001.2127 	EXP 	img_right_infer: autoDraw = False
3001.2127 	EXP 	feedback_box_left: autoDraw = False
3001.2129 	EXP 	New trial (rep=0, index=60): {'img_correct': '1-treacle_cookies.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '21-nakd_banana_crunch.png'}
3001.2311 	EXP 	img_left_infer: autoDraw = False
3001.2311 	EXP 	img_right_infer: autoDraw = False
3001.2311 	EXP 	selection_arrow_left: autoDraw = False
3001.2311 	EXP 	selection_arrow_right: autoDraw = False
3001.2311 	EXP 	feedback_box_left: autoDraw = False
3001.2311 	EXP 	feedback_box_right: autoDraw = False
3001.2311 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3001.2311 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
3001.2311 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3001.2311 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
3001.2311 	EXP 	fixation_text: autoDraw = True
3003.2293 	EXP 	fixation_text: autoDraw = False
3003.2460 	EXP 	img_left_infer: autoDraw = True
3003.2460 	EXP 	img_right_infer: autoDraw = True
3003.9295 	DATA 	Keypress: left
3003.9459 	EXP 	fixation_text: autoDraw = False
3003.9459 	EXP 	img_left_infer: autoDraw = False
3003.9459 	EXP 	img_right_infer: autoDraw = False
3003.9459 	EXP 	img_left_infer: autoDraw = True
3003.9459 	EXP 	img_right_infer: autoDraw = True
3003.9459 	EXP 	selection_arrow_left: autoDraw = True
3004.4459 	EXP 	selection_arrow_left: autoDraw = False
3004.9626 	EXP 	feedback_box_left: autoDraw = True
3006.9459 	EXP 	img_left_infer: autoDraw = False
3006.9459 	EXP 	img_right_infer: autoDraw = False
3006.9459 	EXP 	feedback_box_left: autoDraw = False
3006.9461 	EXP 	New trial (rep=0, index=61): {'img_correct': '10-bounty_redo.png', 'img_left': '10-bounty_redo.png', 'img_wrong': '4-corn.png', 'img_right': '4-corn.png'}
3006.9644 	EXP 	img_left_infer: autoDraw = False
3006.9644 	EXP 	img_right_infer: autoDraw = False
3006.9644 	EXP 	selection_arrow_left: autoDraw = False
3006.9644 	EXP 	selection_arrow_right: autoDraw = False
3006.9644 	EXP 	feedback_box_left: autoDraw = False
3006.9644 	EXP 	feedback_box_right: autoDraw = False
3006.9644 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3006.9644 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
3006.9644 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3006.9644 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
3006.9644 	EXP 	fixation_text: autoDraw = True
3008.9625 	EXP 	fixation_text: autoDraw = False
3008.9792 	EXP 	img_left_infer: autoDraw = True
3008.9792 	EXP 	img_right_infer: autoDraw = True
3009.8460 	DATA 	Keypress: left
3009.8625 	EXP 	fixation_text: autoDraw = False
3009.8625 	EXP 	img_left_infer: autoDraw = False
3009.8625 	EXP 	img_right_infer: autoDraw = False
3009.8625 	EXP 	img_left_infer: autoDraw = True
3009.8625 	EXP 	img_right_infer: autoDraw = True
3009.8625 	EXP 	selection_arrow_left: autoDraw = True
3010.3624 	EXP 	selection_arrow_left: autoDraw = False
3010.8791 	EXP 	feedback_box_left: autoDraw = True
3012.8624 	EXP 	img_left_infer: autoDraw = False
3012.8624 	EXP 	img_right_infer: autoDraw = False
3012.8624 	EXP 	feedback_box_left: autoDraw = False
3012.8627 	EXP 	New trial (rep=0, index=62): {'img_correct': '8-liquorice_catherine_wheels.png', 'img_left': '8-liquorice_catherine_wheels.png', 'img_wrong': '17-jacobs_mini_cheddars_redo.png', 'img_right': '17-jacobs_mini_cheddars_redo.png'}
3012.8813 	EXP 	img_left_infer: autoDraw = False
3012.8813 	EXP 	img_right_infer: autoDraw = False
3012.8813 	EXP 	selection_arrow_left: autoDraw = False
3012.8813 	EXP 	selection_arrow_right: autoDraw = False
3012.8813 	EXP 	feedback_box_left: autoDraw = False
3012.8813 	EXP 	feedback_box_right: autoDraw = False
3012.8813 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3012.8813 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
3012.8813 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3012.8813 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
3012.8813 	EXP 	fixation_text: autoDraw = True
3014.8790 	EXP 	fixation_text: autoDraw = False
3014.8957 	EXP 	img_left_infer: autoDraw = True
3014.8957 	EXP 	img_right_infer: autoDraw = True
3015.7293 	DATA 	Keypress: left
3015.7457 	EXP 	fixation_text: autoDraw = False
3015.7457 	EXP 	img_left_infer: autoDraw = False
3015.7457 	EXP 	img_right_infer: autoDraw = False
3015.7457 	EXP 	img_left_infer: autoDraw = True
3015.7457 	EXP 	img_right_infer: autoDraw = True
3015.7457 	EXP 	selection_arrow_left: autoDraw = True
3016.2457 	EXP 	selection_arrow_left: autoDraw = False
3016.7623 	EXP 	feedback_box_left: autoDraw = True
3018.7456 	EXP 	img_left_infer: autoDraw = False
3018.7456 	EXP 	img_right_infer: autoDraw = False
3018.7456 	EXP 	feedback_box_left: autoDraw = False
3018.7459 	EXP 	New trial (rep=0, index=63): {'img_correct': '38-maltesers.png', 'img_left': '38-maltesers.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '6-sour_patch_kids.png'}
3018.7670 	EXP 	img_left_infer: autoDraw = False
3018.7670 	EXP 	img_right_infer: autoDraw = False
3018.7670 	EXP 	selection_arrow_left: autoDraw = False
3018.7670 	EXP 	selection_arrow_right: autoDraw = False
3018.7670 	EXP 	feedback_box_left: autoDraw = False
3018.7670 	EXP 	feedback_box_right: autoDraw = False
3018.7670 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3018.7670 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
3018.7670 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3018.7670 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
3018.7670 	EXP 	fixation_text: autoDraw = True
3020.7622 	EXP 	fixation_text: autoDraw = False
3020.7789 	EXP 	img_left_infer: autoDraw = True
3020.7789 	EXP 	img_right_infer: autoDraw = True
3021.4455 	DATA 	Keypress: left
3021.4619 	EXP 	fixation_text: autoDraw = False
3021.4619 	EXP 	img_left_infer: autoDraw = False
3021.4619 	EXP 	img_right_infer: autoDraw = False
3021.4619 	EXP 	img_left_infer: autoDraw = True
3021.4619 	EXP 	img_right_infer: autoDraw = True
3021.4619 	EXP 	selection_arrow_left: autoDraw = True
3021.9619 	EXP 	selection_arrow_left: autoDraw = False
3022.4786 	EXP 	feedback_box_left: autoDraw = True
3024.4619 	EXP 	img_left_infer: autoDraw = False
3024.4619 	EXP 	img_right_infer: autoDraw = False
3024.4619 	EXP 	feedback_box_left: autoDraw = False
3024.4621 	EXP 	New trial (rep=0, index=64): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '16-skips_prawn.png'}
3024.4825 	EXP 	img_left_infer: autoDraw = False
3024.4825 	EXP 	img_right_infer: autoDraw = False
3024.4825 	EXP 	selection_arrow_left: autoDraw = False
3024.4825 	EXP 	selection_arrow_right: autoDraw = False
3024.4825 	EXP 	feedback_box_left: autoDraw = False
3024.4825 	EXP 	feedback_box_right: autoDraw = False
3024.4825 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3024.4825 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
3024.4825 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3024.4825 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
3024.4825 	EXP 	fixation_text: autoDraw = True
3026.4788 	EXP 	fixation_text: autoDraw = False
3026.4954 	EXP 	img_left_infer: autoDraw = True
3026.4954 	EXP 	img_right_infer: autoDraw = True
3027.1288 	DATA 	Keypress: left
3027.1453 	EXP 	fixation_text: autoDraw = False
3027.1453 	EXP 	img_left_infer: autoDraw = False
3027.1453 	EXP 	img_right_infer: autoDraw = False
3027.1453 	EXP 	img_left_infer: autoDraw = True
3027.1453 	EXP 	img_right_infer: autoDraw = True
3027.1453 	EXP 	selection_arrow_left: autoDraw = True
3027.6454 	EXP 	selection_arrow_left: autoDraw = False
3028.1620 	EXP 	feedback_box_left: autoDraw = True
3030.1451 	EXP 	img_left_infer: autoDraw = False
3030.1451 	EXP 	img_right_infer: autoDraw = False
3030.1451 	EXP 	feedback_box_left: autoDraw = False
3030.1453 	EXP 	New trial (rep=0, index=65): {'img_correct': '41-peanuts_redo.png', 'img_left': '41-peanuts_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '45-chewy_nougat_redo.png'}
3030.1646 	EXP 	img_left_infer: autoDraw = False
3030.1646 	EXP 	img_right_infer: autoDraw = False
3030.1646 	EXP 	selection_arrow_left: autoDraw = False
3030.1646 	EXP 	selection_arrow_right: autoDraw = False
3030.1646 	EXP 	feedback_box_left: autoDraw = False
3030.1646 	EXP 	feedback_box_right: autoDraw = False
3030.1646 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3030.1646 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
