1.8818 	WARNING 	Movie2 stim could not be imported and won't be available
3091.5063 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
3091.5063 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3091.5063 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
3091.5063 	EXP 	fixation_text: autoDraw = True
3093.5044 	EXP 	fixation_text: autoDraw = False
3093.5211 	EXP 	img_left_infer: autoDraw = True
3093.5211 	EXP 	img_right_infer: autoDraw = True
3094.4713 	DATA 	Keypress: right
3094.4877 	EXP 	fixation_text: autoDraw = False
3094.4877 	EXP 	img_left_infer: autoDraw = False
3094.4877 	EXP 	img_right_infer: autoDraw = False
3094.4877 	EXP 	img_left_infer: autoDraw = True
3094.4877 	EXP 	img_right_infer: autoDraw = True
3094.4877 	EXP 	selection_arrow_right: autoDraw = True
3094.9877 	EXP 	selection_arrow_right: autoDraw = False
3095.5044 	EXP 	feedback_box_right: autoDraw = True
3097.4876 	EXP 	img_left_infer: autoDraw = False
3097.4876 	EXP 	img_right_infer: autoDraw = False
3097.4876 	EXP 	feedback_box_right: autoDraw = False
3097.4879 	EXP 	New trial (rep=0, index=39): {'img_correct': '46-pistachios.png', 'img_left': '46-pistachios.png', 'img_wrong': '29-beans.png', 'img_right': '29-beans.png'}
3097.5077 	EXP 	img_left_infer: autoDraw = False
3097.5077 	EXP 	img_right_infer: autoDraw = False
3097.5077 	EXP 	selection_arrow_left: autoDraw = False
3097.5077 	EXP 	selection_arrow_right: autoDraw = False
3097.5077 	EXP 	feedback_box_left: autoDraw = False
3097.5077 	EXP 	feedback_box_right: autoDraw = False
3097.5077 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3097.5077 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
3097.5077 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3097.5077 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
3097.5077 	EXP 	fixation_text: autoDraw = True
3099.5042 	EXP 	fixation_text: autoDraw = False
3099.5209 	EXP 	img_left_infer: autoDraw = True
3099.5209 	EXP 	img_right_infer: autoDraw = True
3100.6048 	DATA 	Keypress: left
3100.6209 	EXP 	fixation_text: autoDraw = False
3100.6209 	EXP 	img_left_infer: autoDraw = False
3100.6209 	EXP 	img_right_infer: autoDraw = False
3100.6209 	EXP 	img_left_infer: autoDraw = True
3100.6209 	EXP 	img_right_infer: autoDraw = True
3100.6209 	EXP 	selection_arrow_left: autoDraw = True
3101.1209 	EXP 	selection_arrow_left: autoDraw = False
3101.6375 	EXP 	feedback_box_left: autoDraw = True
3103.6209 	EXP 	img_left_infer: autoDraw = False
3103.6209 	EXP 	img_right_infer: autoDraw = False
3103.6209 	EXP 	feedback_box_left: autoDraw = False
3103.6211 	EXP 	New trial (rep=0, index=40): {'img_correct': '44-crunch.png', 'img_left': '44-crunch.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '26-walkers_smoky_bacon.png'}
3103.6423 	EXP 	img_left_infer: autoDraw = False
3103.6423 	EXP 	img_right_infer: autoDraw = False
3103.6423 	EXP 	selection_arrow_left: autoDraw = False
3103.6423 	EXP 	selection_arrow_right: autoDraw = False
3103.6423 	EXP 	feedback_box_left: autoDraw = False
3103.6423 	EXP 	feedback_box_right: autoDraw = False
3103.6423 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3103.6423 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
3103.6423 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3103.6423 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
3103.6423 	EXP 	fixation_text: autoDraw = True
3105.6374 	EXP 	fixation_text: autoDraw = False
3105.6541 	EXP 	img_left_infer: autoDraw = True
3105.6541 	EXP 	img_right_infer: autoDraw = True
3107.1043 	DATA 	Keypress: left
3107.1207 	EXP 	fixation_text: autoDraw = False
3107.1207 	EXP 	img_left_infer: autoDraw = False
3107.1207 	EXP 	img_right_infer: autoDraw = False
3107.1207 	EXP 	img_left_infer: autoDraw = True
3107.1207 	EXP 	img_right_infer: autoDraw = True
3107.1207 	EXP 	selection_arrow_left: autoDraw = True
3107.6208 	EXP 	selection_arrow_left: autoDraw = False
3108.1374 	EXP 	feedback_box_left: autoDraw = True
3110.1206 	EXP 	img_left_infer: autoDraw = False
3110.1206 	EXP 	img_right_infer: autoDraw = False
3110.1206 	EXP 	feedback_box_left: autoDraw = False
3110.1209 	EXP 	New trial (rep=0, index=41): {'img_correct': '1-treacle_cookies.png', 'img_left': '21-nakd_banana_crunch.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '1-treacle_cookies.png'}
3110.1390 	EXP 	img_left_infer: autoDraw = False
3110.1390 	EXP 	img_right_infer: autoDraw = False
3110.1390 	EXP 	selection_arrow_left: autoDraw = False
3110.1390 	EXP 	selection_arrow_right: autoDraw = False
3110.1390 	EXP 	feedback_box_left: autoDraw = False
3110.1390 	EXP 	feedback_box_right: autoDraw = False
3110.1390 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3110.1390 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
3110.1390 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3110.1390 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
3110.1390 	EXP 	fixation_text: autoDraw = True
3112.1373 	EXP 	fixation_text: autoDraw = False
3112.1540 	EXP 	img_left_infer: autoDraw = True
3112.1540 	EXP 	img_right_infer: autoDraw = True
3112.8209 	DATA 	Keypress: right
3112.8373 	EXP 	fixation_text: autoDraw = False
3112.8373 	EXP 	img_left_infer: autoDraw = False
3112.8373 	EXP 	img_right_infer: autoDraw = False
3112.8373 	EXP 	img_left_infer: autoDraw = True
3112.8373 	EXP 	img_right_infer: autoDraw = True
3112.8373 	EXP 	selection_arrow_right: autoDraw = True
3113.3373 	EXP 	selection_arrow_right: autoDraw = False
3113.8539 	EXP 	feedback_box_right: autoDraw = True
3115.8372 	EXP 	img_left_infer: autoDraw = False
3115.8372 	EXP 	img_right_infer: autoDraw = False
3115.8372 	EXP 	feedback_box_right: autoDraw = False
3115.8375 	EXP 	New trial (rep=0, index=42): {'img_correct': '23-crunchie_redo.png', 'img_left': '33-ambrosia_rice.png', 'img_wrong': '33-ambrosia_rice.png', 'img_right': '23-crunchie_redo.png'}
3115.8555 	EXP 	img_left_infer: autoDraw = False
3115.8555 	EXP 	img_right_infer: autoDraw = False
3115.8555 	EXP 	selection_arrow_left: autoDraw = False
3115.8555 	EXP 	selection_arrow_right: autoDraw = False
3115.8555 	EXP 	feedback_box_left: autoDraw = False
3115.8555 	EXP 	feedback_box_right: autoDraw = False
3115.8555 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3115.8555 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
3115.8555 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3115.8555 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
3115.8555 	EXP 	fixation_text: autoDraw = True
3117.8538 	EXP 	fixation_text: autoDraw = False
3117.8705 	EXP 	img_left_infer: autoDraw = True
3117.8705 	EXP 	img_right_infer: autoDraw = True
3119.1540 	DATA 	Keypress: right
3119.1704 	EXP 	fixation_text: autoDraw = False
3119.1704 	EXP 	img_left_infer: autoDraw = False
3119.1704 	EXP 	img_right_infer: autoDraw = False
3119.1704 	EXP 	img_left_infer: autoDraw = True
3119.1704 	EXP 	img_right_infer: autoDraw = True
3119.1704 	EXP 	selection_arrow_right: autoDraw = True
3119.6704 	EXP 	selection_arrow_right: autoDraw = False
3120.1871 	EXP 	feedback_box_left: autoDraw = True
3122.1704 	EXP 	img_left_infer: autoDraw = False
3122.1704 	EXP 	img_right_infer: autoDraw = False
3122.1704 	EXP 	feedback_box_left: autoDraw = False
3122.1707 	EXP 	New trial (rep=0, index=43): {'img_correct': '8-liquorice_catherine_wheels.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '17-jacobs_mini_cheddars_redo.png', 'img_right': '8-liquorice_catherine_wheels.png'}
3122.1893 	EXP 	img_left_infer: autoDraw = False
3122.1893 	EXP 	img_right_infer: autoDraw = False
3122.1893 	EXP 	selection_arrow_left: autoDraw = False
3122.1893 	EXP 	selection_arrow_right: autoDraw = False
3122.1893 	EXP 	feedback_box_left: autoDraw = False
3122.1893 	EXP 	feedback_box_right: autoDraw = False
3122.1893 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3122.1893 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
3122.1893 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3122.1893 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
3122.1893 	EXP 	fixation_text: autoDraw = True
3124.1870 	EXP 	fixation_text: autoDraw = False
3124.2036 	EXP 	img_left_infer: autoDraw = True
3124.2036 	EXP 	img_right_infer: autoDraw = True
3125.6872 	DATA 	Keypress: right
3125.7036 	EXP 	fixation_text: autoDraw = False
3125.7036 	EXP 	img_left_infer: autoDraw = False
3125.7036 	EXP 	img_right_infer: autoDraw = False
3125.7036 	EXP 	img_left_infer: autoDraw = True
3125.7036 	EXP 	img_right_infer: autoDraw = True
3125.7036 	EXP 	selection_arrow_right: autoDraw = True
3126.2036 	EXP 	selection_arrow_right: autoDraw = False
3126.7203 	EXP 	feedback_box_right: autoDraw = True
3128.7035 	EXP 	img_left_infer: autoDraw = False
3128.7035 	EXP 	img_right_infer: autoDraw = False
3128.7035 	EXP 	feedback_box_right: autoDraw = False
3128.7038 	EXP 	New trial (rep=0, index=44): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '42-mrkipling_lemon_slices.png'}
3128.7250 	EXP 	img_left_infer: autoDraw = False
3128.7250 	EXP 	img_right_infer: autoDraw = False
3128.7250 	EXP 	selection_arrow_left: autoDraw = False
3128.7250 	EXP 	selection_arrow_right: autoDraw = False
3128.7250 	EXP 	feedback_box_left: autoDraw = False
3128.7250 	EXP 	feedback_box_right: autoDraw = False
3128.7250 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3128.7250 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
3128.7250 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3128.7250 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
3128.7250 	EXP 	fixation_text: autoDraw = True
3130.7202 	EXP 	fixation_text: autoDraw = False
3130.7368 	EXP 	img_left_infer: autoDraw = True
3130.7368 	EXP 	img_right_infer: autoDraw = True
3131.9373 	DATA 	Keypress: right
3131.9534 	EXP 	fixation_text: autoDraw = False
3131.9534 	EXP 	img_left_infer: autoDraw = False
3131.9534 	EXP 	img_right_infer: autoDraw = False
3131.9534 	EXP 	img_left_infer: autoDraw = True
3131.9534 	EXP 	img_right_infer: autoDraw = True
3131.9534 	EXP 	selection_arrow_right: autoDraw = True
3132.4534 	EXP 	selection_arrow_right: autoDraw = False
3132.9700 	EXP 	feedback_box_right: autoDraw = True
3134.9531 	EXP 	img_left_infer: autoDraw = False
3134.9531 	EXP 	img_right_infer: autoDraw = False
3134.9531 	EXP 	feedback_box_right: autoDraw = False
3134.9534 	EXP 	New trial (rep=0, index=45): {'img_correct': '13-mccoys_steak_crisps.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '3-ellas_strawberries_apples.png', 'img_right': '13-mccoys_steak_crisps.png'}
3134.9743 	EXP 	img_left_infer: autoDraw = False
3134.9743 	EXP 	img_right_infer: autoDraw = False
3134.9743 	EXP 	selection_arrow_left: autoDraw = False
3134.9743 	EXP 	selection_arrow_right: autoDraw = False
3134.9743 	EXP 	feedback_box_left: autoDraw = False
3134.9743 	EXP 	feedback_box_right: autoDraw = False
3134.9743 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3134.9743 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
3134.9743 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3134.9743 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
3134.9743 	EXP 	fixation_text: autoDraw = True
3136.9700 	EXP 	fixation_text: autoDraw = False
3136.9867 	EXP 	img_left_infer: autoDraw = True
3136.9867 	EXP 	img_right_infer: autoDraw = True
3138.1536 	DATA 	Keypress: right
3138.1700 	EXP 	fixation_text: autoDraw = False
3138.1700 	EXP 	img_left_infer: autoDraw = False
3138.1700 	EXP 	img_right_infer: autoDraw = False
3138.1700 	EXP 	img_left_infer: autoDraw = True
3138.1700 	EXP 	img_right_infer: autoDraw = True
3138.1700 	EXP 	selection_arrow_right: autoDraw = True
3138.6700 	EXP 	selection_arrow_right: autoDraw = False
3139.1866 	EXP 	feedback_box_right: autoDraw = True
3141.1698 	EXP 	img_left_infer: autoDraw = False
3141.1698 	EXP 	img_right_infer: autoDraw = False
3141.1698 	EXP 	feedback_box_right: autoDraw = False
3141.1701 	EXP 	New trial (rep=0, index=46): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
3141.1918 	EXP 	img_left_infer: autoDraw = False
3141.1918 	EXP 	img_right_infer: autoDraw = False
3141.1918 	EXP 	selection_arrow_left: autoDraw = False
3141.1918 	EXP 	selection_arrow_right: autoDraw = False
3141.1918 	EXP 	feedback_box_left: autoDraw = False
3141.1918 	EXP 	feedback_box_right: autoDraw = False
3141.1918 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3141.1918 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
3141.1918 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3141.1918 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
3141.1918 	EXP 	fixation_text: autoDraw = True
3143.1865 	EXP 	fixation_text: autoDraw = False
3143.2032 	EXP 	img_left_infer: autoDraw = True
3143.2032 	EXP 	img_right_infer: autoDraw = True
3144.5367 	DATA 	Keypress: right
3144.5532 	EXP 	fixation_text: autoDraw = False
3144.5532 	EXP 	img_left_infer: autoDraw = False
3144.5532 	EXP 	img_right_infer: autoDraw = False
3144.5532 	EXP 	img_left_infer: autoDraw = True
3144.5532 	EXP 	img_right_infer: autoDraw = True
3144.5532 	EXP 	selection_arrow_right: autoDraw = True
3145.0531 	EXP 	selection_arrow_right: autoDraw = False
3145.5698 	EXP 	feedback_box_right: autoDraw = True
3147.5529 	EXP 	img_left_infer: autoDraw = False
3147.5529 	EXP 	img_right_infer: autoDraw = False
3147.5529 	EXP 	feedback_box_right: autoDraw = False
3147.5532 	EXP 	New trial (rep=0, index=47): {'img_correct': '36-fig_rolls.png', 'img_left': '36-fig_rolls.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '34-hula_hoops_bbq_beef_redo.png'}
3147.5725 	EXP 	img_left_infer: autoDraw = False
3147.5725 	EXP 	img_right_infer: autoDraw = False
3147.5725 	EXP 	selection_arrow_left: autoDraw = False
3147.5725 	EXP 	selection_arrow_right: autoDraw = False
3147.5725 	EXP 	feedback_box_left: autoDraw = False
3147.5725 	EXP 	feedback_box_right: autoDraw = False
3147.5725 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3147.5725 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
3147.5725 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3147.5725 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
3147.5725 	EXP 	fixation_text: autoDraw = True
3149.5697 	EXP 	fixation_text: autoDraw = False
3149.5864 	EXP 	img_left_infer: autoDraw = True
3149.5864 	EXP 	img_right_infer: autoDraw = True
3151.1533 	DATA 	Keypress: left
3151.1696 	EXP 	fixation_text: autoDraw = False
3151.1696 	EXP 	img_left_infer: autoDraw = False
3151.1696 	EXP 	img_right_infer: autoDraw = False
3151.1696 	EXP 	img_left_infer: autoDraw = True
3151.1696 	EXP 	img_right_infer: autoDraw = True
3151.1696 	EXP 	selection_arrow_left: autoDraw = True
3151.6697 	EXP 	selection_arrow_left: autoDraw = False
3152.1863 	EXP 	feedback_box_left: autoDraw = True
3154.1696 	EXP 	img_left_infer: autoDraw = False
3154.1696 	EXP 	img_right_infer: autoDraw = False
3154.1696 	EXP 	feedback_box_left: autoDraw = False
3154.1698 	EXP 	New trial (rep=0, index=48): {'img_correct': '5-pineapple.png', 'img_left': '40-sardines.png', 'img_wrong': '40-sardines.png', 'img_right': '5-pineapple.png'}
3154.1868 	EXP 	img_left_infer: autoDraw = False
3154.1868 	EXP 	img_right_infer: autoDraw = False
3154.1868 	EXP 	selection_arrow_left: autoDraw = False
3154.1868 	EXP 	selection_arrow_right: autoDraw = False
3154.1868 	EXP 	feedback_box_left: autoDraw = False
3154.1868 	EXP 	feedback_box_right: autoDraw = False
3154.1868 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3154.1868 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
3154.1868 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3154.1868 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
3154.1868 	EXP 	fixation_text: autoDraw = True
3156.1862 	EXP 	fixation_text: autoDraw = False
3156.2029 	EXP 	img_left_infer: autoDraw = True
3156.2029 	EXP 	img_right_infer: autoDraw = True
3157.2697 	DATA 	Keypress: right
3157.2862 	EXP 	fixation_text: autoDraw = False
3157.2862 	EXP 	img_left_infer: autoDraw = False
3157.2862 	EXP 	img_right_infer: autoDraw = False
3157.2862 	EXP 	img_left_infer: autoDraw = True
3157.2862 	EXP 	img_right_infer: autoDraw = True
3157.2862 	EXP 	selection_arrow_right: autoDraw = True
3157.7862 	EXP 	selection_arrow_right: autoDraw = False
3158.3028 	EXP 	feedback_box_left: autoDraw = True
3160.2861 	EXP 	img_left_infer: autoDraw = False
3160.2861 	EXP 	img_right_infer: autoDraw = False
3160.2861 	EXP 	feedback_box_left: autoDraw = False
3160.2864 	EXP 	New trial (rep=0, index=49): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '42-mrkipling_lemon_slices.png'}
3160.3061 	EXP 	img_left_infer: autoDraw = False
3160.3061 	EXP 	img_right_infer: autoDraw = False
3160.3061 	EXP 	selection_arrow_left: autoDraw = False
3160.3061 	EXP 	selection_arrow_right: autoDraw = False
3160.3061 	EXP 	feedback_box_left: autoDraw = False
3160.3061 	EXP 	feedback_box_right: autoDraw = False
3160.3061 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3160.3061 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
3160.3061 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3160.3061 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
3160.3061 	EXP 	fixation_text: autoDraw = True
3162.3027 	EXP 	fixation_text: autoDraw = False
3162.3194 	EXP 	img_left_infer: autoDraw = True
3162.3194 	EXP 	img_right_infer: autoDraw = True
3163.4365 	DATA 	Keypress: right
3163.4526 	EXP 	fixation_text: autoDraw = False
3163.4526 	EXP 	img_left_infer: autoDraw = False
3163.4526 	EXP 	img_right_infer: autoDraw = False
3163.4526 	EXP 	img_left_infer: autoDraw = True
3163.4526 	EXP 	img_right_infer: autoDraw = True
3163.4526 	EXP 	selection_arrow_right: autoDraw = True
3163.9526 	EXP 	selection_arrow_right: autoDraw = False
3164.4692 	EXP 	feedback_box_right: autoDraw = True
3166.4524 	EXP 	img_left_infer: autoDraw = False
3166.4524 	EXP 	img_right_infer: autoDraw = False
3166.4524 	EXP 	feedback_box_right: autoDraw = False
3166.4527 	EXP 	New trial (rep=0, index=50): {'img_correct': '36-fig_rolls.png', 'img_left': '34-hula_hoops_bbq_beef_redo.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '36-fig_rolls.png'}
3166.4714 	EXP 	img_left_infer: autoDraw = False
3166.4714 	EXP 	img_right_infer: autoDraw = False
3166.4714 	EXP 	selection_arrow_left: autoDraw = False
3166.4714 	EXP 	selection_arrow_right: autoDraw = False
3166.4714 	EXP 	feedback_box_left: autoDraw = False
3166.4714 	EXP 	feedback_box_right: autoDraw = False
3166.4714 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3166.4714 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
3166.4714 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3166.4714 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
3166.4714 	EXP 	fixation_text: autoDraw = True
3168.4692 	EXP 	fixation_text: autoDraw = False
3168.4859 	EXP 	img_left_infer: autoDraw = True
3168.4859 	EXP 	img_right_infer: autoDraw = True
3169.9361 	DATA 	Keypress: right
3169.9525 	EXP 	fixation_text: autoDraw = False
3169.9525 	EXP 	img_left_infer: autoDraw = False
3169.9525 	EXP 	img_right_infer: autoDraw = False
3169.9525 	EXP 	img_left_infer: autoDraw = True
3169.9525 	EXP 	img_right_infer: autoDraw = True
3169.9525 	EXP 	selection_arrow_right: autoDraw = True
3170.4525 	EXP 	selection_arrow_right: autoDraw = False
3170.9692 	EXP 	feedback_box_right: autoDraw = True
3172.9524 	EXP 	img_left_infer: autoDraw = False
3172.9524 	EXP 	img_right_infer: autoDraw = False
3172.9524 	EXP 	feedback_box_right: autoDraw = False
3172.9527 	EXP 	New trial (rep=0, index=51): {'img_correct': '13-mccoys_steak_crisps.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '3-ellas_strawberries_apples.png', 'img_right': '13-mccoys_steak_crisps.png'}
3172.9735 	EXP 	img_left_infer: autoDraw = False
3172.9735 	EXP 	img_right_infer: autoDraw = False
3172.9735 	EXP 	selection_arrow_left: autoDraw = False
3172.9735 	EXP 	selection_arrow_right: autoDraw = False
3172.9735 	EXP 	feedback_box_left: autoDraw = False
3172.9735 	EXP 	feedback_box_right: autoDraw = False
3172.9735 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3172.9735 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
3172.9735 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3172.9735 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
3172.9735 	EXP 	fixation_text: autoDraw = True
3174.9690 	EXP 	fixation_text: autoDraw = False
3174.9857 	EXP 	img_left_infer: autoDraw = True
3174.9857 	EXP 	img_right_infer: autoDraw = True
3176.3025 	DATA 	Keypress: right
3176.3190 	EXP 	fixation_text: autoDraw = False
3176.3190 	EXP 	img_left_infer: autoDraw = False
3176.3190 	EXP 	img_right_infer: autoDraw = False
3176.3190 	EXP 	img_left_infer: autoDraw = True
3176.3190 	EXP 	img_right_infer: autoDraw = True
3176.3190 	EXP 	selection_arrow_right: autoDraw = True
3176.8190 	EXP 	selection_arrow_right: autoDraw = False
3177.3357 	EXP 	feedback_box_right: autoDraw = True
3179.3189 	EXP 	img_left_infer: autoDraw = False
3179.3189 	EXP 	img_right_infer: autoDraw = False
3179.3189 	EXP 	feedback_box_right: autoDraw = False
3179.3191 	EXP 	New trial (rep=0, index=52): {'img_correct': '10-bounty_redo.png', 'img_left': '10-bounty_redo.png', 'img_wrong': '4-corn.png', 'img_right': '4-corn.png'}
3179.3374 	EXP 	img_left_infer: autoDraw = False
3179.3374 	EXP 	img_right_infer: autoDraw = False
3179.3374 	EXP 	selection_arrow_left: autoDraw = False
3179.3374 	EXP 	selection_arrow_right: autoDraw = False
3179.3374 	EXP 	feedback_box_left: autoDraw = False
3179.3374 	EXP 	feedback_box_right: autoDraw = False
3179.3374 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3179.3374 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
3179.3374 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3179.3374 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
3179.3374 	EXP 	fixation_text: autoDraw = True
3181.3356 	EXP 	fixation_text: autoDraw = False
3181.3523 	EXP 	img_left_infer: autoDraw = True
3181.3523 	EXP 	img_right_infer: autoDraw = True
3182.7190 	DATA 	Keypress: left
3182.7355 	EXP 	fixation_text: autoDraw = False
3182.7355 	EXP 	img_left_infer: autoDraw = False
3182.7355 	EXP 	img_right_infer: autoDraw = False
3182.7355 	EXP 	img_left_infer: autoDraw = True
3182.7355 	EXP 	img_right_infer: autoDraw = True
3182.7355 	EXP 	selection_arrow_left: autoDraw = True
3183.2355 	EXP 	selection_arrow_left: autoDraw = False
3183.7522 	EXP 	feedback_box_left: autoDraw = True
3185.7355 	EXP 	img_left_infer: autoDraw = False
3185.7355 	EXP 	img_right_infer: autoDraw = False
3185.7355 	EXP 	feedback_box_left: autoDraw = False
3185.7357 	EXP 	New trial (rep=0, index=53): {'img_correct': '51-mars.png', 'img_left': '51-mars.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '27-hartleys_raspberries_jelly.png'}
3185.7540 	EXP 	img_left_infer: autoDraw = False
3185.7540 	EXP 	img_right_infer: autoDraw = False
3185.7540 	EXP 	selection_arrow_left: autoDraw = False
3185.7540 	EXP 	selection_arrow_right: autoDraw = False
3185.7540 	EXP 	feedback_box_left: autoDraw = False
3185.7540 	EXP 	feedback_box_right: autoDraw = False
3185.7540 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3185.7540 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
3185.7540 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3185.7540 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
3185.7540 	EXP 	fixation_text: autoDraw = True
3187.7521 	EXP 	fixation_text: autoDraw = False
3187.7687 	EXP 	img_left_infer: autoDraw = True
3187.7687 	EXP 	img_right_infer: autoDraw = True
3189.8855 	DATA 	Keypress: left
3189.9020 	EXP 	fixation_text: autoDraw = False
3189.9020 	EXP 	img_left_infer: autoDraw = False
3189.9020 	EXP 	img_right_infer: autoDraw = False
3189.9020 	EXP 	img_left_infer: autoDraw = True
3189.9020 	EXP 	img_right_infer: autoDraw = True
3189.9020 	EXP 	selection_arrow_left: autoDraw = True
3190.4020 	EXP 	selection_arrow_left: autoDraw = False
3190.9186 	EXP 	feedback_box_left: autoDraw = True
3192.9019 	EXP 	img_left_infer: autoDraw = False
3192.9019 	EXP 	img_right_infer: autoDraw = False
3192.9019 	EXP 	feedback_box_left: autoDraw = False
3192.9022 	EXP 	New trial (rep=0, index=54): {'img_correct': '5-pineapple.png', 'img_left': '40-sardines.png', 'img_wrong': '40-sardines.png', 'img_right': '5-pineapple.png'}
