1.8816 	WARNING 	Movie2 stim could not be imported and won't be available
3618.3700 	EXP 	feedback_box_left: autoDraw = False
3618.3700 	EXP 	feedback_box_right: autoDraw = False
3618.3700 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3618.3700 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
3618.3700 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3618.3700 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
3618.3700 	EXP 	fixation_text: autoDraw = True
3620.3664 	EXP 	fixation_text: autoDraw = False
3620.3830 	EXP 	img_left_infer: autoDraw = True
3620.3830 	EXP 	img_right_infer: autoDraw = True
3621.1003 	DATA 	Keypress: left
3621.1163 	EXP 	fixation_text: autoDraw = False
3621.1163 	EXP 	img_left_infer: autoDraw = False
3621.1163 	EXP 	img_right_infer: autoDraw = False
3621.1163 	EXP 	img_left_infer: autoDraw = True
3621.1163 	EXP 	img_right_infer: autoDraw = True
3621.1163 	EXP 	selection_arrow_left: autoDraw = True
3621.6163 	EXP 	selection_arrow_left: autoDraw = False
3622.1330 	EXP 	feedback_box_left: autoDraw = True
3624.1162 	EXP 	img_left_infer: autoDraw = False
3624.1162 	EXP 	img_right_infer: autoDraw = False
3624.1162 	EXP 	feedback_box_left: autoDraw = False
3624.1165 	EXP 	New trial (rep=0, index=172): {'img_correct': '38-maltesers.png', 'img_left': '38-maltesers.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '6-sour_patch_kids.png'}
3624.1379 	EXP 	img_left_infer: autoDraw = False
3624.1379 	EXP 	img_right_infer: autoDraw = False
3624.1379 	EXP 	selection_arrow_left: autoDraw = False
3624.1379 	EXP 	selection_arrow_right: autoDraw = False
3624.1379 	EXP 	feedback_box_left: autoDraw = False
3624.1379 	EXP 	feedback_box_right: autoDraw = False
3624.1379 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3624.1379 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
3624.1379 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3624.1379 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
3624.1379 	EXP 	fixation_text: autoDraw = True
3626.1329 	EXP 	fixation_text: autoDraw = False
3626.1495 	EXP 	img_left_infer: autoDraw = True
3626.1495 	EXP 	img_right_infer: autoDraw = True
3626.7828 	DATA 	Keypress: left
3626.7993 	EXP 	fixation_text: autoDraw = False
3626.7993 	EXP 	img_left_infer: autoDraw = False
3626.7993 	EXP 	img_right_infer: autoDraw = False
3626.7993 	EXP 	img_left_infer: autoDraw = True
3626.7993 	EXP 	img_right_infer: autoDraw = True
3626.7993 	EXP 	selection_arrow_left: autoDraw = True
3627.3659 	EXP 	selection_arrow_left: autoDraw = False
3627.8159 	EXP 	feedback_box_left: autoDraw = True
3629.7992 	EXP 	img_left_infer: autoDraw = False
3629.7992 	EXP 	img_right_infer: autoDraw = False
3629.7992 	EXP 	feedback_box_left: autoDraw = False
3629.7994 	EXP 	New trial (rep=0, index=173): {'img_correct': '29-beans.png', 'img_left': '46-pistachios.png', 'img_wrong': '46-pistachios.png', 'img_right': '29-beans.png'}
3629.8191 	EXP 	img_left_infer: autoDraw = False
3629.8191 	EXP 	img_right_infer: autoDraw = False
3629.8191 	EXP 	selection_arrow_left: autoDraw = False
3629.8191 	EXP 	selection_arrow_right: autoDraw = False
3629.8191 	EXP 	feedback_box_left: autoDraw = False
3629.8191 	EXP 	feedback_box_right: autoDraw = False
3629.8191 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3629.8191 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
3629.8191 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3629.8191 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
3629.8191 	EXP 	fixation_text: autoDraw = True
3631.8161 	EXP 	fixation_text: autoDraw = False
3631.8328 	EXP 	img_left_infer: autoDraw = True
3631.8328 	EXP 	img_right_infer: autoDraw = True
3632.6496 	DATA 	Keypress: right
3632.6660 	EXP 	fixation_text: autoDraw = False
3632.6660 	EXP 	img_left_infer: autoDraw = False
3632.6660 	EXP 	img_right_infer: autoDraw = False
3632.6660 	EXP 	img_left_infer: autoDraw = True
3632.6660 	EXP 	img_right_infer: autoDraw = True
3632.6660 	EXP 	selection_arrow_right: autoDraw = True
3633.1661 	EXP 	selection_arrow_right: autoDraw = False
3633.6827 	EXP 	feedback_box_right: autoDraw = True
3635.6660 	EXP 	img_left_infer: autoDraw = False
3635.6660 	EXP 	img_right_infer: autoDraw = False
3635.6660 	EXP 	feedback_box_right: autoDraw = False
3635.6662 	EXP 	New trial (rep=0, index=174): {'img_correct': '48-twix.png', 'img_left': '50-polo.png', 'img_wrong': '50-polo.png', 'img_right': '48-twix.png'}
3635.6830 	EXP 	img_left_infer: autoDraw = False
3635.6830 	EXP 	img_right_infer: autoDraw = False
3635.6830 	EXP 	selection_arrow_left: autoDraw = False
3635.6830 	EXP 	selection_arrow_right: autoDraw = False
3635.6830 	EXP 	feedback_box_left: autoDraw = False
3635.6830 	EXP 	feedback_box_right: autoDraw = False
3635.6830 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3635.6830 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
3635.6830 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3635.6830 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
3635.6830 	EXP 	fixation_text: autoDraw = True
3637.6826 	EXP 	fixation_text: autoDraw = False
3637.6993 	EXP 	img_left_infer: autoDraw = True
3637.6993 	EXP 	img_right_infer: autoDraw = True
3638.3662 	DATA 	Keypress: right
3638.3825 	EXP 	fixation_text: autoDraw = False
3638.3825 	EXP 	img_left_infer: autoDraw = False
3638.3825 	EXP 	img_right_infer: autoDraw = False
3638.3825 	EXP 	img_left_infer: autoDraw = True
3638.3825 	EXP 	img_right_infer: autoDraw = True
3638.3825 	EXP 	selection_arrow_right: autoDraw = True
3638.8826 	EXP 	selection_arrow_right: autoDraw = False
3639.3992 	EXP 	feedback_box_right: autoDraw = True
3641.3825 	EXP 	img_left_infer: autoDraw = False
3641.3825 	EXP 	img_right_infer: autoDraw = False
3641.3825 	EXP 	feedback_box_right: autoDraw = False
3641.3828 	EXP 	New trial (rep=0, index=175): {'img_correct': '44-crunch.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '44-crunch.png'}
3641.4040 	EXP 	img_left_infer: autoDraw = False
3641.4040 	EXP 	img_right_infer: autoDraw = False
3641.4040 	EXP 	selection_arrow_left: autoDraw = False
3641.4040 	EXP 	selection_arrow_right: autoDraw = False
3641.4040 	EXP 	feedback_box_left: autoDraw = False
3641.4040 	EXP 	feedback_box_right: autoDraw = False
3641.4040 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3641.4040 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
3641.4040 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3641.4040 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
3641.4040 	EXP 	fixation_text: autoDraw = True
3643.3991 	EXP 	fixation_text: autoDraw = False
3643.4158 	EXP 	img_left_infer: autoDraw = True
3643.4158 	EXP 	img_right_infer: autoDraw = True
3645.2492 	DATA 	Keypress: left
3645.2657 	EXP 	fixation_text: autoDraw = False
3645.2657 	EXP 	img_left_infer: autoDraw = False
3645.2657 	EXP 	img_right_infer: autoDraw = False
3645.2657 	EXP 	img_left_infer: autoDraw = True
3645.2657 	EXP 	img_right_infer: autoDraw = True
3645.2657 	EXP 	selection_arrow_left: autoDraw = True
3645.7657 	EXP 	selection_arrow_left: autoDraw = False
3646.2824 	EXP 	feedback_box_right: autoDraw = True
3648.2656 	EXP 	img_left_infer: autoDraw = False
3648.2656 	EXP 	img_right_infer: autoDraw = False
3648.2656 	EXP 	feedback_box_right: autoDraw = False
3648.2659 	EXP 	New trial (rep=0, index=176): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
3648.2871 	EXP 	img_left_infer: autoDraw = False
3648.2871 	EXP 	img_right_infer: autoDraw = False
3648.2871 	EXP 	selection_arrow_left: autoDraw = False
3648.2871 	EXP 	selection_arrow_right: autoDraw = False
3648.2871 	EXP 	feedback_box_left: autoDraw = False
3648.2871 	EXP 	feedback_box_right: autoDraw = False
3648.2871 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3648.2871 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
3648.2871 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3648.2871 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
3648.2871 	EXP 	fixation_text: autoDraw = True
3650.2823 	EXP 	fixation_text: autoDraw = False
3650.2990 	EXP 	img_left_infer: autoDraw = True
3650.2990 	EXP 	img_right_infer: autoDraw = True
3651.0656 	DATA 	Keypress: right
3651.0820 	EXP 	fixation_text: autoDraw = False
3651.0820 	EXP 	img_left_infer: autoDraw = False
3651.0820 	EXP 	img_right_infer: autoDraw = False
3651.0820 	EXP 	img_left_infer: autoDraw = True
3651.0820 	EXP 	img_right_infer: autoDraw = True
3651.0820 	EXP 	selection_arrow_right: autoDraw = True
3651.5820 	EXP 	selection_arrow_right: autoDraw = False
3652.0986 	EXP 	feedback_box_right: autoDraw = True
3654.0819 	EXP 	img_left_infer: autoDraw = False
3654.0819 	EXP 	img_right_infer: autoDraw = False
3654.0819 	EXP 	feedback_box_right: autoDraw = False
3654.0822 	EXP 	New trial (rep=0, index=177): {'img_correct': '16-skips_prawn.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '42-mrkipling_lemon_slices.png', 'img_right': '16-skips_prawn.png'}
3654.1066 	EXP 	img_left_infer: autoDraw = False
3654.1066 	EXP 	img_right_infer: autoDraw = False
3654.1066 	EXP 	selection_arrow_left: autoDraw = False
3654.1066 	EXP 	selection_arrow_right: autoDraw = False
3654.1066 	EXP 	feedback_box_left: autoDraw = False
3654.1066 	EXP 	feedback_box_right: autoDraw = False
3654.1066 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3654.1066 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
3654.1066 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3654.1066 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
3654.1066 	EXP 	fixation_text: autoDraw = True
3656.0988 	EXP 	fixation_text: autoDraw = False
3656.1154 	EXP 	img_left_infer: autoDraw = True
3656.1154 	EXP 	img_right_infer: autoDraw = True
3656.8656 	DATA 	Keypress: right
3656.8820 	EXP 	fixation_text: autoDraw = False
3656.8820 	EXP 	img_left_infer: autoDraw = False
3656.8820 	EXP 	img_right_infer: autoDraw = False
3656.8820 	EXP 	img_left_infer: autoDraw = True
3656.8820 	EXP 	img_right_infer: autoDraw = True
3656.8820 	EXP 	selection_arrow_right: autoDraw = True
3657.3820 	EXP 	selection_arrow_right: autoDraw = False
3657.8986 	EXP 	feedback_box_right: autoDraw = True
3659.8818 	EXP 	img_left_infer: autoDraw = False
3659.8818 	EXP 	img_right_infer: autoDraw = False
3659.8818 	EXP 	feedback_box_right: autoDraw = False
3659.8820 	EXP 	New trial (rep=0, index=178): {'img_correct': '51-mars.png', 'img_left': '27-hartleys_raspberries_jelly.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '51-mars.png'}
3659.9010 	EXP 	img_left_infer: autoDraw = False
3659.9010 	EXP 	img_right_infer: autoDraw = False
3659.9010 	EXP 	selection_arrow_left: autoDraw = False
3659.9010 	EXP 	selection_arrow_right: autoDraw = False
3659.9010 	EXP 	feedback_box_left: autoDraw = False
3659.9010 	EXP 	feedback_box_right: autoDraw = False
3659.9010 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3659.9010 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
3659.9010 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3659.9010 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
3659.9010 	EXP 	fixation_text: autoDraw = True
3661.8986 	EXP 	fixation_text: autoDraw = False
3661.9153 	EXP 	img_left_infer: autoDraw = True
3661.9153 	EXP 	img_right_infer: autoDraw = True
3662.6322 	DATA 	Keypress: right
3662.6486 	EXP 	fixation_text: autoDraw = False
3662.6486 	EXP 	img_left_infer: autoDraw = False
3662.6486 	EXP 	img_right_infer: autoDraw = False
3662.6486 	EXP 	img_left_infer: autoDraw = True
3662.6486 	EXP 	img_right_infer: autoDraw = True
3662.6486 	EXP 	selection_arrow_right: autoDraw = True
3663.1486 	EXP 	selection_arrow_right: autoDraw = False
3663.6653 	EXP 	feedback_box_right: autoDraw = True
3665.6485 	EXP 	img_left_infer: autoDraw = False
3665.6485 	EXP 	img_right_infer: autoDraw = False
3665.6485 	EXP 	feedback_box_right: autoDraw = False
3665.6488 	EXP 	New trial (rep=0, index=179): {'img_correct': '44-crunch.png', 'img_left': '44-crunch.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '26-walkers_smoky_bacon.png'}
3665.6694 	EXP 	img_left_infer: autoDraw = False
3665.6694 	EXP 	img_right_infer: autoDraw = False
3665.6694 	EXP 	selection_arrow_left: autoDraw = False
3665.6694 	EXP 	selection_arrow_right: autoDraw = False
3665.6694 	EXP 	feedback_box_left: autoDraw = False
3665.6694 	EXP 	feedback_box_right: autoDraw = False
3665.6694 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3665.6694 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
3665.6694 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3665.6694 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
3665.6694 	EXP 	fixation_text: autoDraw = True
3667.6652 	EXP 	fixation_text: autoDraw = False
3667.6819 	EXP 	img_left_infer: autoDraw = True
3667.6819 	EXP 	img_right_infer: autoDraw = True
3668.5154 	DATA 	Keypress: right
3668.5318 	EXP 	fixation_text: autoDraw = False
3668.5318 	EXP 	img_left_infer: autoDraw = False
3668.5318 	EXP 	img_right_infer: autoDraw = False
3668.5318 	EXP 	img_left_infer: autoDraw = True
3668.5318 	EXP 	img_right_infer: autoDraw = True
3668.5318 	EXP 	selection_arrow_right: autoDraw = True
3669.0318 	EXP 	selection_arrow_right: autoDraw = False
3669.5485 	EXP 	feedback_box_left: autoDraw = True
3671.5317 	EXP 	img_left_infer: autoDraw = False
3671.5317 	EXP 	img_right_infer: autoDraw = False
3671.5317 	EXP 	feedback_box_left: autoDraw = False
3671.5319 	EXP 	New trial (rep=0, index=180): {'img_correct': '48-twix.png', 'img_left': '50-polo.png', 'img_wrong': '50-polo.png', 'img_right': '48-twix.png'}
3671.5496 	EXP 	img_left_infer: autoDraw = False
3671.5496 	EXP 	img_right_infer: autoDraw = False
3671.5496 	EXP 	selection_arrow_left: autoDraw = False
3671.5496 	EXP 	selection_arrow_right: autoDraw = False
3671.5496 	EXP 	feedback_box_left: autoDraw = False
3671.5496 	EXP 	feedback_box_right: autoDraw = False
3671.5496 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3671.5496 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
3671.5496 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3671.5496 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
3671.5496 	EXP 	fixation_text: autoDraw = True
3673.5483 	EXP 	fixation_text: autoDraw = False
3673.5651 	EXP 	img_left_infer: autoDraw = True
3673.5651 	EXP 	img_right_infer: autoDraw = True
3674.1485 	DATA 	Keypress: right
3674.1650 	EXP 	fixation_text: autoDraw = False
3674.1650 	EXP 	img_left_infer: autoDraw = False
3674.1650 	EXP 	img_right_infer: autoDraw = False
3674.1650 	EXP 	img_left_infer: autoDraw = True
3674.1650 	EXP 	img_right_infer: autoDraw = True
3674.1650 	EXP 	selection_arrow_right: autoDraw = True
3674.6650 	EXP 	selection_arrow_right: autoDraw = False
3675.1817 	EXP 	feedback_box_right: autoDraw = True
3677.1649 	EXP 	img_left_infer: autoDraw = False
3677.1649 	EXP 	img_right_infer: autoDraw = False
3677.1649 	EXP 	feedback_box_right: autoDraw = False
3677.1652 	EXP 	New trial (rep=0, index=181): {'img_correct': '4-corn.png', 'img_left': '10-bounty_redo.png', 'img_wrong': '10-bounty_redo.png', 'img_right': '4-corn.png'}
3677.1835 	EXP 	img_left_infer: autoDraw = False
3677.1835 	EXP 	img_right_infer: autoDraw = False
3677.1835 	EXP 	selection_arrow_left: autoDraw = False
3677.1835 	EXP 	selection_arrow_right: autoDraw = False
3677.1835 	EXP 	feedback_box_left: autoDraw = False
3677.1835 	EXP 	feedback_box_right: autoDraw = False
3677.1835 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3677.1835 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
3677.1835 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3677.1835 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
3677.1835 	EXP 	fixation_text: autoDraw = True
3679.1816 	EXP 	fixation_text: autoDraw = False
3679.1982 	EXP 	img_left_infer: autoDraw = True
3679.1982 	EXP 	img_right_infer: autoDraw = True
3679.9151 	DATA 	Keypress: right
3679.9315 	EXP 	fixation_text: autoDraw = False
3679.9315 	EXP 	img_left_infer: autoDraw = False
3679.9315 	EXP 	img_right_infer: autoDraw = False
3679.9315 	EXP 	img_left_infer: autoDraw = True
3679.9315 	EXP 	img_right_infer: autoDraw = True
3679.9315 	EXP 	selection_arrow_right: autoDraw = True
3680.4315 	EXP 	selection_arrow_right: autoDraw = False
3680.9482 	EXP 	feedback_box_left: autoDraw = True
3682.9315 	EXP 	img_left_infer: autoDraw = False
3682.9315 	EXP 	img_right_infer: autoDraw = False
3682.9315 	EXP 	feedback_box_left: autoDraw = False
3682.9317 	EXP 	New trial (rep=0, index=182): {'img_correct': '16-skips_prawn.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '42-mrkipling_lemon_slices.png', 'img_right': '16-skips_prawn.png'}
3682.9517 	EXP 	img_left_infer: autoDraw = False
3682.9517 	EXP 	img_right_infer: autoDraw = False
3682.9517 	EXP 	selection_arrow_left: autoDraw = False
3682.9517 	EXP 	selection_arrow_right: autoDraw = False
3682.9517 	EXP 	feedback_box_left: autoDraw = False
3682.9517 	EXP 	feedback_box_right: autoDraw = False
3682.9517 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3682.9517 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
3682.9517 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3682.9517 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
3682.9517 	EXP 	fixation_text: autoDraw = True
3684.9481 	EXP 	fixation_text: autoDraw = False
3684.9648 	EXP 	img_left_infer: autoDraw = True
3684.9648 	EXP 	img_right_infer: autoDraw = True
3685.7982 	DATA 	Keypress: right
3685.8146 	EXP 	fixation_text: autoDraw = False
3685.8146 	EXP 	img_left_infer: autoDraw = False
3685.8146 	EXP 	img_right_infer: autoDraw = False
3685.8146 	EXP 	img_left_infer: autoDraw = True
3685.8146 	EXP 	img_right_infer: autoDraw = True
3685.8146 	EXP 	selection_arrow_right: autoDraw = True
3686.3146 	EXP 	selection_arrow_right: autoDraw = False
3686.8313 	EXP 	feedback_box_right: autoDraw = True
3688.8144 	EXP 	img_left_infer: autoDraw = False
3688.8144 	EXP 	img_right_infer: autoDraw = False
3688.8144 	EXP 	feedback_box_right: autoDraw = False
3688.8150 	EXP 	New trial (rep=0, index=183): {'img_correct': '40-sardines.png', 'img_left': '40-sardines.png', 'img_wrong': '5-pineapple.png', 'img_right': '5-pineapple.png'}
3688.8330 	EXP 	img_left_infer: autoDraw = False
3688.8330 	EXP 	img_right_infer: autoDraw = False
3688.8330 	EXP 	selection_arrow_left: autoDraw = False
3688.8330 	EXP 	selection_arrow_right: autoDraw = False
3688.8330 	EXP 	feedback_box_left: autoDraw = False
3688.8330 	EXP 	feedback_box_right: autoDraw = False
3688.8330 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3688.8330 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
3688.8330 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3688.8330 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
3688.8330 	EXP 	fixation_text: autoDraw = True
3690.8313 	EXP 	fixation_text: autoDraw = False
3690.8479 	EXP 	img_left_infer: autoDraw = True
3690.8479 	EXP 	img_right_infer: autoDraw = True
3691.4482 	DATA 	Keypress: right
3691.4646 	EXP 	fixation_text: autoDraw = False
3691.4646 	EXP 	img_left_infer: autoDraw = False
3691.4646 	EXP 	img_right_infer: autoDraw = False
3691.4646 	EXP 	img_left_infer: autoDraw = True
3691.4646 	EXP 	img_right_infer: autoDraw = True
3691.4646 	EXP 	selection_arrow_right: autoDraw = True
3691.9646 	EXP 	selection_arrow_right: autoDraw = False
3692.4812 	EXP 	feedback_box_right: autoDraw = True
3694.4645 	EXP 	img_left_infer: autoDraw = False
3694.4645 	EXP 	img_right_infer: autoDraw = False
3694.4645 	EXP 	feedback_box_right: autoDraw = False
3694.4648 	EXP 	New trial (rep=0, index=184): {'img_correct': '51-mars.png', 'img_left': '51-mars.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '27-hartleys_raspberries_jelly.png'}
3694.4834 	EXP 	img_left_infer: autoDraw = False
3694.4834 	EXP 	img_right_infer: autoDraw = False
3694.4834 	EXP 	selection_arrow_left: autoDraw = False
3694.4834 	EXP 	selection_arrow_right: autoDraw = False
3694.4834 	EXP 	feedback_box_left: autoDraw = False
3694.4834 	EXP 	feedback_box_right: autoDraw = False
3694.4834 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3694.4834 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
3694.4834 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3694.4834 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
3694.4834 	EXP 	fixation_text: autoDraw = True
3696.4811 	EXP 	fixation_text: autoDraw = False
3696.4978 	EXP 	img_left_infer: autoDraw = True
3696.4978 	EXP 	img_right_infer: autoDraw = True
3697.2314 	DATA 	Keypress: left
3697.2478 	EXP 	fixation_text: autoDraw = False
3697.2478 	EXP 	img_left_infer: autoDraw = False
3697.2478 	EXP 	img_right_infer: autoDraw = False
3697.2478 	EXP 	img_left_infer: autoDraw = True
3697.2478 	EXP 	img_right_infer: autoDraw = True
3697.2478 	EXP 	selection_arrow_left: autoDraw = True
3697.7478 	EXP 	selection_arrow_left: autoDraw = False
3698.2644 	EXP 	feedback_box_right: autoDraw = True
3700.2477 	EXP 	img_left_infer: autoDraw = False
3700.2477 	EXP 	img_right_infer: autoDraw = False
3700.2477 	EXP 	feedback_box_right: autoDraw = False
3700.2480 	EXP 	New trial (rep=0, index=185): {'img_correct': '20-fruit_pastilles.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '2-steamed_puddings.png', 'img_right': '20-fruit_pastilles.png'}
3700.2655 	EXP 	img_left_infer: autoDraw = False
3700.2655 	EXP 	img_right_infer: autoDraw = False
3700.2655 	EXP 	selection_arrow_left: autoDraw = False
3700.2655 	EXP 	selection_arrow_right: autoDraw = False
3700.2655 	EXP 	feedback_box_left: autoDraw = False
3700.2655 	EXP 	feedback_box_right: autoDraw = False
3700.2655 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3700.2655 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
3700.2655 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3700.2655 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
3700.2655 	EXP 	fixation_text: autoDraw = True
3702.2643 	EXP 	fixation_text: autoDraw = False
3702.2810 	EXP 	img_left_infer: autoDraw = True
3702.2810 	EXP 	img_right_infer: autoDraw = True
3702.9146 	DATA 	Keypress: left
3702.9310 	EXP 	fixation_text: autoDraw = False
3702.9310 	EXP 	img_left_infer: autoDraw = False
3702.9310 	EXP 	img_right_infer: autoDraw = False
3702.9310 	EXP 	img_left_infer: autoDraw = True
3702.9310 	EXP 	img_right_infer: autoDraw = True
3702.9310 	EXP 	selection_arrow_left: autoDraw = True
3703.4310 	EXP 	selection_arrow_left: autoDraw = False
3703.9476 	EXP 	feedback_box_right: autoDraw = True
3705.9309 	EXP 	img_left_infer: autoDraw = False
3705.9309 	EXP 	img_right_infer: autoDraw = False
3705.9309 	EXP 	feedback_box_right: autoDraw = False
3705.9312 	EXP 	New trial (rep=0, index=186): {'img_correct': '36-fig_rolls.png', 'img_left': '36-fig_rolls.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '34-hula_hoops_bbq_beef_redo.png'}
3705.9501 	EXP 	img_left_infer: autoDraw = False
3705.9501 	EXP 	img_right_infer: autoDraw = False
3705.9501 	EXP 	selection_arrow_left: autoDraw = False
3705.9501 	EXP 	selection_arrow_right: autoDraw = False
3705.9501 	EXP 	feedback_box_left: autoDraw = False
3705.9501 	EXP 	feedback_box_right: autoDraw = False
3705.9501 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3705.9501 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
3705.9501 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3705.9501 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
3705.9501 	EXP 	fixation_text: autoDraw = True
3707.9475 	EXP 	fixation_text: autoDraw = False
3707.9642 	EXP 	img_left_infer: autoDraw = True
3707.9642 	EXP 	img_right_infer: autoDraw = True
3708.6477 	DATA 	Keypress: left
3708.6642 	EXP 	fixation_text: autoDraw = False
3708.6642 	EXP 	img_left_infer: autoDraw = False
3708.6642 	EXP 	img_right_infer: autoDraw = False
3708.6642 	EXP 	img_left_infer: autoDraw = True
3708.6642 	EXP 	img_right_infer: autoDraw = True
3708.6642 	EXP 	selection_arrow_left: autoDraw = True
3709.1642 	EXP 	selection_arrow_left: autoDraw = False
3709.6808 	EXP 	feedback_box_left: autoDraw = True
3711.6641 	EXP 	img_left_infer: autoDraw = False
3711.6641 	EXP 	img_right_infer: autoDraw = False
3711.6641 	EXP 	feedback_box_left: autoDraw = False
3711.6644 	EXP 	New trial (rep=0, index=187): {'img_correct': '41-peanuts_redo.png', 'img_left': '41-peanuts_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '45-chewy_nougat_redo.png'}
3711.6834 	EXP 	img_left_infer: autoDraw = False
3711.6834 	EXP 	img_right_infer: autoDraw = False
