2.5223 	WARNING 	Movie2 stim could not be imported and won't be available
2866.9299 	EXP 	fixation_text: autoDraw = True
2868.9293 	EXP 	fixation_text: autoDraw = False
2868.9460 	EXP 	img_left_infer: autoDraw = True
2868.9460 	EXP 	img_right_infer: autoDraw = True
2870.1299 	DATA 	Keypress: left
2870.1460 	EXP 	fixation_text: autoDraw = False
2870.1460 	EXP 	img_left_infer: autoDraw = False
2870.1460 	EXP 	img_right_infer: autoDraw = False
2870.1460 	EXP 	img_left_infer: autoDraw = True
2870.1460 	EXP 	img_right_infer: autoDraw = True
2870.1460 	EXP 	selection_arrow_left: autoDraw = True
2870.6460 	EXP 	selection_arrow_left: autoDraw = False
2871.1625 	EXP 	feedback_box_left: autoDraw = True
2873.1459 	EXP 	img_left_infer: autoDraw = False
2873.1459 	EXP 	img_right_infer: autoDraw = False
2873.1459 	EXP 	feedback_box_left: autoDraw = False
2873.1461 	EXP 	New trial (rep=0, index=44): {'img_correct': '19-caramello_redo.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '19-caramello_redo.png'}
2873.1639 	EXP 	img_left_infer: autoDraw = False
2873.1639 	EXP 	img_right_infer: autoDraw = False
2873.1639 	EXP 	selection_arrow_left: autoDraw = False
2873.1639 	EXP 	selection_arrow_right: autoDraw = False
2873.1639 	EXP 	feedback_box_left: autoDraw = False
2873.1639 	EXP 	feedback_box_right: autoDraw = False
2873.1639 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2873.1639 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
2873.1639 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2873.1639 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
2873.1639 	EXP 	fixation_text: autoDraw = True
2875.1624 	EXP 	fixation_text: autoDraw = False
2875.1791 	EXP 	img_left_infer: autoDraw = True
2875.1791 	EXP 	img_right_infer: autoDraw = True
2876.2960 	DATA 	Keypress: right
2876.3125 	EXP 	fixation_text: autoDraw = False
2876.3125 	EXP 	img_left_infer: autoDraw = False
2876.3125 	EXP 	img_right_infer: autoDraw = False
2876.3125 	EXP 	img_left_infer: autoDraw = True
2876.3125 	EXP 	img_right_infer: autoDraw = True
2876.3125 	EXP 	selection_arrow_right: autoDraw = True
2876.8125 	EXP 	selection_arrow_right: autoDraw = False
2877.3291 	EXP 	feedback_box_right: autoDraw = True
2879.3123 	EXP 	img_left_infer: autoDraw = False
2879.3123 	EXP 	img_right_infer: autoDraw = False
2879.3123 	EXP 	feedback_box_right: autoDraw = False
2879.3126 	EXP 	New trial (rep=0, index=45): {'img_correct': '5-pineapple.png', 'img_left': '40-sardines.png', 'img_wrong': '40-sardines.png', 'img_right': '5-pineapple.png'}
2879.3297 	EXP 	img_left_infer: autoDraw = False
2879.3297 	EXP 	img_right_infer: autoDraw = False
2879.3297 	EXP 	selection_arrow_left: autoDraw = False
2879.3297 	EXP 	selection_arrow_right: autoDraw = False
2879.3297 	EXP 	feedback_box_left: autoDraw = False
2879.3297 	EXP 	feedback_box_right: autoDraw = False
2879.3297 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2879.3297 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
2879.3297 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2879.3297 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
2879.3297 	EXP 	fixation_text: autoDraw = True
2881.3289 	EXP 	fixation_text: autoDraw = False
2881.3457 	EXP 	img_left_infer: autoDraw = True
2881.3457 	EXP 	img_right_infer: autoDraw = True
2882.2625 	DATA 	Keypress: right
2882.2789 	EXP 	fixation_text: autoDraw = False
2882.2789 	EXP 	img_left_infer: autoDraw = False
2882.2789 	EXP 	img_right_infer: autoDraw = False
2882.2789 	EXP 	img_left_infer: autoDraw = True
2882.2789 	EXP 	img_right_infer: autoDraw = True
2882.2789 	EXP 	selection_arrow_right: autoDraw = True
2882.7789 	EXP 	selection_arrow_right: autoDraw = False
2883.2956 	EXP 	feedback_box_right: autoDraw = True
2885.2789 	EXP 	img_left_infer: autoDraw = False
2885.2789 	EXP 	img_right_infer: autoDraw = False
2885.2789 	EXP 	feedback_box_right: autoDraw = False
2885.2791 	EXP 	New trial (rep=0, index=46): {'img_correct': '36-fig_rolls.png', 'img_left': '36-fig_rolls.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '34-hula_hoops_bbq_beef_redo.png'}
2885.2981 	EXP 	img_left_infer: autoDraw = False
2885.2981 	EXP 	img_right_infer: autoDraw = False
2885.2981 	EXP 	selection_arrow_left: autoDraw = False
2885.2981 	EXP 	selection_arrow_right: autoDraw = False
2885.2981 	EXP 	feedback_box_left: autoDraw = False
2885.2981 	EXP 	feedback_box_right: autoDraw = False
2885.2981 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2885.2981 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
2885.2981 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2885.2981 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
2885.2981 	EXP 	fixation_text: autoDraw = True
2887.2955 	EXP 	fixation_text: autoDraw = False
2887.3122 	EXP 	img_left_infer: autoDraw = True
2887.3122 	EXP 	img_right_infer: autoDraw = True
2888.8124 	DATA 	Keypress: left
2888.8288 	EXP 	fixation_text: autoDraw = False
2888.8288 	EXP 	img_left_infer: autoDraw = False
2888.8288 	EXP 	img_right_infer: autoDraw = False
2888.8288 	EXP 	img_left_infer: autoDraw = True
2888.8288 	EXP 	img_right_infer: autoDraw = True
2888.8288 	EXP 	selection_arrow_left: autoDraw = True
2889.3288 	EXP 	selection_arrow_left: autoDraw = False
2889.8454 	EXP 	feedback_box_right: autoDraw = True
2891.8287 	EXP 	img_left_infer: autoDraw = False
2891.8287 	EXP 	img_right_infer: autoDraw = False
2891.8287 	EXP 	feedback_box_right: autoDraw = False
2891.8290 	EXP 	New trial (rep=0, index=47): {'img_correct': '5-pineapple.png', 'img_left': '40-sardines.png', 'img_wrong': '40-sardines.png', 'img_right': '5-pineapple.png'}
2891.8465 	EXP 	img_left_infer: autoDraw = False
2891.8465 	EXP 	img_right_infer: autoDraw = False
2891.8465 	EXP 	selection_arrow_left: autoDraw = False
2891.8465 	EXP 	selection_arrow_right: autoDraw = False
2891.8465 	EXP 	feedback_box_left: autoDraw = False
2891.8465 	EXP 	feedback_box_right: autoDraw = False
2891.8465 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2891.8465 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
2891.8465 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2891.8465 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
2891.8465 	EXP 	fixation_text: autoDraw = True
2893.8453 	EXP 	fixation_text: autoDraw = False
2893.8620 	EXP 	img_left_infer: autoDraw = True
2893.8620 	EXP 	img_right_infer: autoDraw = True
2894.6954 	DATA 	Keypress: right
2894.7120 	EXP 	fixation_text: autoDraw = False
2894.7120 	EXP 	img_left_infer: autoDraw = False
2894.7120 	EXP 	img_right_infer: autoDraw = False
2894.7120 	EXP 	img_left_infer: autoDraw = True
2894.7120 	EXP 	img_right_infer: autoDraw = True
2894.7120 	EXP 	selection_arrow_right: autoDraw = True
2895.2119 	EXP 	selection_arrow_right: autoDraw = False
2895.7286 	EXP 	feedback_box_left: autoDraw = True
2897.7119 	EXP 	img_left_infer: autoDraw = False
2897.7119 	EXP 	img_right_infer: autoDraw = False
2897.7119 	EXP 	feedback_box_left: autoDraw = False
2897.7121 	EXP 	New trial (rep=0, index=48): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
2897.7337 	EXP 	img_left_infer: autoDraw = False
2897.7337 	EXP 	img_right_infer: autoDraw = False
2897.7337 	EXP 	selection_arrow_left: autoDraw = False
2897.7337 	EXP 	selection_arrow_right: autoDraw = False
2897.7337 	EXP 	feedback_box_left: autoDraw = False
2897.7337 	EXP 	feedback_box_right: autoDraw = False
2897.7337 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2897.7337 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
2897.7337 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2897.7337 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
2897.7337 	EXP 	fixation_text: autoDraw = True
2898.5953 	DATA 	Keypress: space
2899.7285 	EXP 	fixation_text: autoDraw = False
2899.7452 	EXP 	img_left_infer: autoDraw = True
2899.7452 	EXP 	img_right_infer: autoDraw = True
2900.7454 	DATA 	Keypress: left
2900.7618 	EXP 	fixation_text: autoDraw = False
2900.7618 	EXP 	img_left_infer: autoDraw = False
2900.7618 	EXP 	img_right_infer: autoDraw = False
2900.7618 	EXP 	img_left_infer: autoDraw = True
2900.7618 	EXP 	img_right_infer: autoDraw = True
2900.7618 	EXP 	selection_arrow_left: autoDraw = True
2901.2618 	EXP 	selection_arrow_left: autoDraw = False
2901.7784 	EXP 	feedback_box_left: autoDraw = True
2903.7615 	EXP 	img_left_infer: autoDraw = False
2903.7615 	EXP 	img_right_infer: autoDraw = False
2903.7615 	EXP 	feedback_box_left: autoDraw = False
2903.7618 	EXP 	New trial (rep=0, index=49): {'img_correct': '27-hartleys_raspberries_jelly.png', 'img_left': '51-mars.png', 'img_wrong': '51-mars.png', 'img_right': '27-hartleys_raspberries_jelly.png'}
2903.7803 	EXP 	img_left_infer: autoDraw = False
2903.7803 	EXP 	img_right_infer: autoDraw = False
2903.7803 	EXP 	selection_arrow_left: autoDraw = False
2903.7803 	EXP 	selection_arrow_right: autoDraw = False
2903.7803 	EXP 	feedback_box_left: autoDraw = False
2903.7803 	EXP 	feedback_box_right: autoDraw = False
2903.7803 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2903.7803 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
2903.7803 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2903.7803 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
2903.7803 	EXP 	fixation_text: autoDraw = True
2905.7783 	EXP 	fixation_text: autoDraw = False
2905.7949 	EXP 	img_left_infer: autoDraw = True
2905.7949 	EXP 	img_right_infer: autoDraw = True
2906.5451 	DATA 	Keypress: right
2906.5616 	EXP 	fixation_text: autoDraw = False
2906.5616 	EXP 	img_left_infer: autoDraw = False
2906.5616 	EXP 	img_right_infer: autoDraw = False
2906.5616 	EXP 	img_left_infer: autoDraw = True
2906.5616 	EXP 	img_right_infer: autoDraw = True
2906.5616 	EXP 	selection_arrow_right: autoDraw = True
2907.0616 	EXP 	selection_arrow_right: autoDraw = False
2907.5783 	EXP 	feedback_box_right: autoDraw = True
2909.5615 	EXP 	img_left_infer: autoDraw = False
2909.5615 	EXP 	img_right_infer: autoDraw = False
2909.5615 	EXP 	feedback_box_right: autoDraw = False
2909.5618 	EXP 	New trial (rep=0, index=50): {'img_correct': '20-fruit_pastilles.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '2-steamed_puddings.png', 'img_right': '20-fruit_pastilles.png'}
2909.5800 	EXP 	img_left_infer: autoDraw = False
2909.5800 	EXP 	img_right_infer: autoDraw = False
2909.5800 	EXP 	selection_arrow_left: autoDraw = False
2909.5800 	EXP 	selection_arrow_right: autoDraw = False
2909.5800 	EXP 	feedback_box_left: autoDraw = False
2909.5800 	EXP 	feedback_box_right: autoDraw = False
2909.5800 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2909.5800 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
2909.5800 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2909.5800 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
2909.5800 	EXP 	fixation_text: autoDraw = True
2911.5782 	EXP 	fixation_text: autoDraw = False
2911.5948 	EXP 	img_left_infer: autoDraw = True
2911.5948 	EXP 	img_right_infer: autoDraw = True
2912.2617 	DATA 	Keypress: right
2912.2781 	EXP 	fixation_text: autoDraw = False
2912.2781 	EXP 	img_left_infer: autoDraw = False
2912.2781 	EXP 	img_right_infer: autoDraw = False
2912.2781 	EXP 	img_left_infer: autoDraw = True
2912.2781 	EXP 	img_right_infer: autoDraw = True
2912.2781 	EXP 	selection_arrow_right: autoDraw = True
2912.7781 	EXP 	selection_arrow_right: autoDraw = False
2913.2948 	EXP 	feedback_box_right: autoDraw = True
2915.2781 	EXP 	img_left_infer: autoDraw = False
2915.2781 	EXP 	img_right_infer: autoDraw = False
2915.2781 	EXP 	feedback_box_right: autoDraw = False
2915.2783 	EXP 	New trial (rep=0, index=51): {'img_correct': '33-ambrosia_rice.png', 'img_left': '33-ambrosia_rice.png', 'img_wrong': '23-crunchie_redo.png', 'img_right': '23-crunchie_redo.png'}
2915.2966 	EXP 	img_left_infer: autoDraw = False
2915.2966 	EXP 	img_right_infer: autoDraw = False
2915.2966 	EXP 	selection_arrow_left: autoDraw = False
2915.2966 	EXP 	selection_arrow_right: autoDraw = False
2915.2966 	EXP 	feedback_box_left: autoDraw = False
2915.2966 	EXP 	feedback_box_right: autoDraw = False
2915.2966 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2915.2966 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
2915.2966 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2915.2966 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
2915.2966 	EXP 	fixation_text: autoDraw = True
2917.2947 	EXP 	fixation_text: autoDraw = False
2917.3113 	EXP 	img_left_infer: autoDraw = True
2917.3113 	EXP 	img_right_infer: autoDraw = True
2918.2948 	DATA 	Keypress: left
2918.3113 	EXP 	fixation_text: autoDraw = False
2918.3113 	EXP 	img_left_infer: autoDraw = False
2918.3113 	EXP 	img_right_infer: autoDraw = False
2918.3113 	EXP 	img_left_infer: autoDraw = True
2918.3113 	EXP 	img_right_infer: autoDraw = True
2918.3113 	EXP 	selection_arrow_left: autoDraw = True
2918.8112 	EXP 	selection_arrow_left: autoDraw = False
2919.3279 	EXP 	feedback_box_left: autoDraw = True
2921.3112 	EXP 	img_left_infer: autoDraw = False
2921.3112 	EXP 	img_right_infer: autoDraw = False
2921.3112 	EXP 	feedback_box_left: autoDraw = False
2921.3115 	EXP 	New trial (rep=0, index=52): {'img_correct': '41-peanuts_redo.png', 'img_left': '41-peanuts_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '45-chewy_nougat_redo.png'}
2921.3304 	EXP 	img_left_infer: autoDraw = False
2921.3304 	EXP 	img_right_infer: autoDraw = False
2921.3304 	EXP 	selection_arrow_left: autoDraw = False
2921.3304 	EXP 	selection_arrow_right: autoDraw = False
2921.3304 	EXP 	feedback_box_left: autoDraw = False
2921.3304 	EXP 	feedback_box_right: autoDraw = False
2921.3304 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2921.3304 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
2921.3304 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2921.3304 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
2921.3304 	EXP 	fixation_text: autoDraw = True
2923.3279 	EXP 	fixation_text: autoDraw = False
2923.3445 	EXP 	img_left_infer: autoDraw = True
2923.3445 	EXP 	img_right_infer: autoDraw = True
2924.6447 	DATA 	Keypress: left
2924.6611 	EXP 	fixation_text: autoDraw = False
2924.6611 	EXP 	img_left_infer: autoDraw = False
2924.6611 	EXP 	img_right_infer: autoDraw = False
2924.6611 	EXP 	img_left_infer: autoDraw = True
2924.6611 	EXP 	img_right_infer: autoDraw = True
2924.6611 	EXP 	selection_arrow_left: autoDraw = True
2925.1611 	EXP 	selection_arrow_left: autoDraw = False
2925.6778 	EXP 	feedback_box_left: autoDraw = True
2927.6610 	EXP 	img_left_infer: autoDraw = False
2927.6610 	EXP 	img_right_infer: autoDraw = False
2927.6610 	EXP 	feedback_box_left: autoDraw = False
2927.6613 	EXP 	New trial (rep=0, index=53): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '13-mccoys_steak_crisps.png'}
2927.6826 	EXP 	img_left_infer: autoDraw = False
2927.6826 	EXP 	img_right_infer: autoDraw = False
2927.6826 	EXP 	selection_arrow_left: autoDraw = False
2927.6826 	EXP 	selection_arrow_right: autoDraw = False
2927.6826 	EXP 	feedback_box_left: autoDraw = False
2927.6826 	EXP 	feedback_box_right: autoDraw = False
2927.6826 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2927.6826 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
2927.6826 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2927.6826 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
2927.6826 	EXP 	fixation_text: autoDraw = True
2929.6777 	EXP 	fixation_text: autoDraw = False
2929.6943 	EXP 	img_left_infer: autoDraw = True
2929.6943 	EXP 	img_right_infer: autoDraw = True
2930.5446 	DATA 	Keypress: left
2930.5610 	EXP 	fixation_text: autoDraw = False
2930.5610 	EXP 	img_left_infer: autoDraw = False
2930.5610 	EXP 	img_right_infer: autoDraw = False
2930.5610 	EXP 	img_left_infer: autoDraw = True
2930.5610 	EXP 	img_right_infer: autoDraw = True
2930.5610 	EXP 	selection_arrow_left: autoDraw = True
2931.0610 	EXP 	selection_arrow_left: autoDraw = False
2931.5776 	EXP 	feedback_box_right: autoDraw = True
2933.5608 	EXP 	img_left_infer: autoDraw = False
2933.5608 	EXP 	img_right_infer: autoDraw = False
2933.5608 	EXP 	feedback_box_right: autoDraw = False
2933.5611 	EXP 	New trial (rep=0, index=54): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '42-mrkipling_lemon_slices.png'}
2933.5826 	EXP 	img_left_infer: autoDraw = False
2933.5826 	EXP 	img_right_infer: autoDraw = False
2933.5826 	EXP 	selection_arrow_left: autoDraw = False
2933.5826 	EXP 	selection_arrow_right: autoDraw = False
2933.5826 	EXP 	feedback_box_left: autoDraw = False
2933.5826 	EXP 	feedback_box_right: autoDraw = False
2933.5826 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2933.5826 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
2933.5826 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2933.5826 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
2933.5826 	EXP 	fixation_text: autoDraw = True
2935.5775 	EXP 	fixation_text: autoDraw = False
2935.5942 	EXP 	img_left_infer: autoDraw = True
2935.5942 	EXP 	img_right_infer: autoDraw = True
2936.3947 	DATA 	Keypress: right
2936.4107 	EXP 	fixation_text: autoDraw = False
2936.4107 	EXP 	img_left_infer: autoDraw = False
2936.4107 	EXP 	img_right_infer: autoDraw = False
2936.4107 	EXP 	img_left_infer: autoDraw = True
2936.4107 	EXP 	img_right_infer: autoDraw = True
2936.4107 	EXP 	selection_arrow_right: autoDraw = True
2936.9107 	EXP 	selection_arrow_right: autoDraw = False
2937.4273 	EXP 	feedback_box_right: autoDraw = True
2939.4105 	EXP 	img_left_infer: autoDraw = False
2939.4105 	EXP 	img_right_infer: autoDraw = False
2939.4105 	EXP 	feedback_box_right: autoDraw = False
2939.4107 	EXP 	New trial (rep=0, index=55): {'img_correct': '25-kitkat.png', 'img_left': '25-kitkat.png', 'img_wrong': '31-hobnobs.png', 'img_right': '31-hobnobs.png'}
2939.4289 	EXP 	img_left_infer: autoDraw = False
2939.4289 	EXP 	img_right_infer: autoDraw = False
2939.4289 	EXP 	selection_arrow_left: autoDraw = False
2939.4289 	EXP 	selection_arrow_right: autoDraw = False
2939.4289 	EXP 	feedback_box_left: autoDraw = False
2939.4289 	EXP 	feedback_box_right: autoDraw = False
2939.4289 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2939.4289 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
2939.4289 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2939.4289 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
2939.4289 	EXP 	fixation_text: autoDraw = True
2941.4273 	EXP 	fixation_text: autoDraw = False
2941.4440 	EXP 	img_left_infer: autoDraw = True
2941.4440 	EXP 	img_right_infer: autoDraw = True
2942.5609 	DATA 	Keypress: left
2942.5773 	EXP 	fixation_text: autoDraw = False
2942.5773 	EXP 	img_left_infer: autoDraw = False
2942.5773 	EXP 	img_right_infer: autoDraw = False
2942.5773 	EXP 	img_left_infer: autoDraw = True
2942.5773 	EXP 	img_right_infer: autoDraw = True
2942.5773 	EXP 	selection_arrow_left: autoDraw = True
2943.0773 	EXP 	selection_arrow_left: autoDraw = False
2943.5940 	EXP 	feedback_box_left: autoDraw = True
2945.5772 	EXP 	img_left_infer: autoDraw = False
2945.5772 	EXP 	img_right_infer: autoDraw = False
2945.5772 	EXP 	feedback_box_left: autoDraw = False
2945.5775 	EXP 	New trial (rep=0, index=56): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
2945.5997 	EXP 	img_left_infer: autoDraw = False
2945.5997 	EXP 	img_right_infer: autoDraw = False
2945.5997 	EXP 	selection_arrow_left: autoDraw = False
2945.5997 	EXP 	selection_arrow_right: autoDraw = False
2945.5997 	EXP 	feedback_box_left: autoDraw = False
2945.5997 	EXP 	feedback_box_right: autoDraw = False
2945.5997 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2945.5997 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
2945.5997 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2945.5997 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
2945.5997 	EXP 	fixation_text: autoDraw = True
2947.5938 	EXP 	fixation_text: autoDraw = False
2947.6105 	EXP 	img_left_infer: autoDraw = True
2947.6105 	EXP 	img_right_infer: autoDraw = True
2948.4774 	DATA 	Keypress: right
2948.4939 	EXP 	fixation_text: autoDraw = False
2948.4939 	EXP 	img_left_infer: autoDraw = False
2948.4939 	EXP 	img_right_infer: autoDraw = False
2948.4939 	EXP 	img_left_infer: autoDraw = True
2948.4939 	EXP 	img_right_infer: autoDraw = True
2948.4939 	EXP 	selection_arrow_right: autoDraw = True
2948.9938 	EXP 	selection_arrow_right: autoDraw = False
2949.5105 	EXP 	feedback_box_right: autoDraw = True
2951.4935 	EXP 	img_left_infer: autoDraw = False
2951.4935 	EXP 	img_right_infer: autoDraw = False
2951.4935 	EXP 	feedback_box_right: autoDraw = False
2951.4938 	EXP 	New trial (rep=0, index=57): {'img_correct': '27-hartleys_raspberries_jelly.png', 'img_left': '51-mars.png', 'img_wrong': '51-mars.png', 'img_right': '27-hartleys_raspberries_jelly.png'}
2951.5123 	EXP 	img_left_infer: autoDraw = False
2951.5123 	EXP 	img_right_infer: autoDraw = False
2951.5123 	EXP 	selection_arrow_left: autoDraw = False
2951.5123 	EXP 	selection_arrow_right: autoDraw = False
2951.5123 	EXP 	feedback_box_left: autoDraw = False
2951.5123 	EXP 	feedback_box_right: autoDraw = False
2951.5123 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2951.5123 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
2951.5123 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2951.5123 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
2951.5123 	EXP 	fixation_text: autoDraw = True
2953.5103 	EXP 	fixation_text: autoDraw = False
2953.5270 	EXP 	img_left_infer: autoDraw = True
2953.5270 	EXP 	img_right_infer: autoDraw = True
2954.2606 	DATA 	Keypress: right
2954.2770 	EXP 	fixation_text: autoDraw = False
2954.2770 	EXP 	img_left_infer: autoDraw = False
2954.2770 	EXP 	img_right_infer: autoDraw = False
2954.2770 	EXP 	img_left_infer: autoDraw = True
2954.2770 	EXP 	img_right_infer: autoDraw = True
2954.2770 	EXP 	selection_arrow_right: autoDraw = True
2954.7770 	EXP 	selection_arrow_right: autoDraw = False
2955.2936 	EXP 	feedback_box_left: autoDraw = True
2957.2769 	EXP 	img_left_infer: autoDraw = False
2957.2769 	EXP 	img_right_infer: autoDraw = False
2957.2769 	EXP 	feedback_box_left: autoDraw = False
2957.2772 	EXP 	New trial (rep=0, index=58): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '16-skips_prawn.png'}
2957.2974 	EXP 	img_left_infer: autoDraw = False
2957.2974 	EXP 	img_right_infer: autoDraw = False
2957.2974 	EXP 	selection_arrow_left: autoDraw = False
2957.2974 	EXP 	selection_arrow_right: autoDraw = False
2957.2974 	EXP 	feedback_box_left: autoDraw = False
2957.2974 	EXP 	feedback_box_right: autoDraw = False
2957.2974 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2957.2974 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
2957.2974 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2957.2974 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
2957.2974 	EXP 	fixation_text: autoDraw = True
2959.2935 	EXP 	fixation_text: autoDraw = False
2959.3102 	EXP 	img_left_infer: autoDraw = True
2959.3102 	EXP 	img_right_infer: autoDraw = True
2960.9936 	DATA 	Keypress: left
2961.0100 	EXP 	fixation_text: autoDraw = False
2961.0100 	EXP 	img_left_infer: autoDraw = False
2961.0100 	EXP 	img_right_infer: autoDraw = False
2961.0100 	EXP 	img_left_infer: autoDraw = True
2961.0100 	EXP 	img_right_infer: autoDraw = True
2961.0100 	EXP 	selection_arrow_left: autoDraw = True
2961.5100 	EXP 	selection_arrow_left: autoDraw = False
2962.0267 	EXP 	feedback_box_left: autoDraw = True
2964.0098 	EXP 	img_left_infer: autoDraw = False
2964.0098 	EXP 	img_right_infer: autoDraw = False
2964.0098 	EXP 	feedback_box_left: autoDraw = False
2964.0101 	EXP 	New trial (rep=0, index=59): {'img_correct': '44-crunch.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '44-crunch.png'}
2964.0308 	EXP 	img_left_infer: autoDraw = False
2964.0308 	EXP 	img_right_infer: autoDraw = False
2964.0308 	EXP 	selection_arrow_left: autoDraw = False
2964.0308 	EXP 	selection_arrow_right: autoDraw = False
2964.0308 	EXP 	feedback_box_left: autoDraw = False
2964.0308 	EXP 	feedback_box_right: autoDraw = False
