1.8725 	WARNING 	Movie2 stim could not be imported and won't be available
4688.9231 	EXP 	selection_arrow_left: autoDraw = False
4689.4398 	EXP 	feedback_box_right: autoDraw = True
4691.4231 	EXP 	img_left_infer: autoDraw = False
4691.4231 	EXP 	img_right_infer: autoDraw = False
4691.4231 	EXP 	feedback_box_right: autoDraw = False
4691.4235 	EXP 	New trial (rep=0, index=89): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '8-liquorice_catherine_wheels.png'}
4691.4429 	EXP 	img_left_infer: autoDraw = False
4691.4429 	EXP 	img_right_infer: autoDraw = False
4691.4429 	EXP 	selection_arrow_left: autoDraw = False
4691.4429 	EXP 	selection_arrow_right: autoDraw = False
4691.4429 	EXP 	feedback_box_left: autoDraw = False
4691.4429 	EXP 	feedback_box_right: autoDraw = False
4691.4429 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4691.4429 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
4691.4429 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4691.4429 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
4691.4429 	EXP 	fixation_text: autoDraw = True
4693.4397 	EXP 	fixation_text: autoDraw = False
4693.4563 	EXP 	img_left_infer: autoDraw = True
4693.4563 	EXP 	img_right_infer: autoDraw = True
4694.9565 	DATA 	Keypress: left
4694.9730 	EXP 	fixation_text: autoDraw = False
4694.9730 	EXP 	img_left_infer: autoDraw = False
4694.9730 	EXP 	img_right_infer: autoDraw = False
4694.9730 	EXP 	img_left_infer: autoDraw = True
4694.9730 	EXP 	img_right_infer: autoDraw = True
4694.9730 	EXP 	selection_arrow_left: autoDraw = True
4695.4729 	EXP 	selection_arrow_left: autoDraw = False
4695.9896 	EXP 	feedback_box_right: autoDraw = True
4697.9729 	EXP 	img_left_infer: autoDraw = False
4697.9729 	EXP 	img_right_infer: autoDraw = False
4697.9729 	EXP 	feedback_box_right: autoDraw = False
4697.9731 	EXP 	New trial (rep=0, index=90): {'img_correct': '49-yorkie.png', 'img_left': '49-yorkie.png', 'img_wrong': '35-raisins.png', 'img_right': '35-raisins.png'}
4697.9907 	EXP 	img_left_infer: autoDraw = False
4697.9907 	EXP 	img_right_infer: autoDraw = False
4697.9907 	EXP 	selection_arrow_left: autoDraw = False
4697.9907 	EXP 	selection_arrow_right: autoDraw = False
4697.9907 	EXP 	feedback_box_left: autoDraw = False
4697.9907 	EXP 	feedback_box_right: autoDraw = False
4697.9907 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4697.9907 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
4697.9907 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4697.9907 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
4697.9907 	EXP 	fixation_text: autoDraw = True
4699.9895 	EXP 	fixation_text: autoDraw = False
4700.0061 	EXP 	img_left_infer: autoDraw = True
4700.0061 	EXP 	img_right_infer: autoDraw = True
4701.0064 	DATA 	Keypress: left
4701.0228 	EXP 	fixation_text: autoDraw = False
4701.0228 	EXP 	img_left_infer: autoDraw = False
4701.0228 	EXP 	img_right_infer: autoDraw = False
4701.0228 	EXP 	img_left_infer: autoDraw = True
4701.0228 	EXP 	img_right_infer: autoDraw = True
4701.0228 	EXP 	selection_arrow_left: autoDraw = True
4701.5228 	EXP 	selection_arrow_left: autoDraw = False
4702.0394 	EXP 	feedback_box_left: autoDraw = True
4704.0227 	EXP 	img_left_infer: autoDraw = False
4704.0227 	EXP 	img_right_infer: autoDraw = False
4704.0227 	EXP 	feedback_box_left: autoDraw = False
4704.0229 	EXP 	New trial (rep=0, index=91): {'img_correct': '26-walkers_smoky_bacon.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '44-crunch.png', 'img_right': '44-crunch.png'}
4704.0437 	EXP 	img_left_infer: autoDraw = False
4704.0437 	EXP 	img_right_infer: autoDraw = False
4704.0437 	EXP 	selection_arrow_left: autoDraw = False
4704.0437 	EXP 	selection_arrow_right: autoDraw = False
4704.0437 	EXP 	feedback_box_left: autoDraw = False
4704.0437 	EXP 	feedback_box_right: autoDraw = False
4704.0437 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4704.0437 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
4704.0437 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4704.0437 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
4704.0437 	EXP 	fixation_text: autoDraw = True
4706.0393 	EXP 	fixation_text: autoDraw = False
4706.0559 	EXP 	img_left_infer: autoDraw = True
4706.0559 	EXP 	img_right_infer: autoDraw = True
4707.0061 	DATA 	Keypress: left
4707.0226 	EXP 	fixation_text: autoDraw = False
4707.0226 	EXP 	img_left_infer: autoDraw = False
4707.0226 	EXP 	img_right_infer: autoDraw = False
4707.0226 	EXP 	img_left_infer: autoDraw = True
4707.0226 	EXP 	img_right_infer: autoDraw = True
4707.0226 	EXP 	selection_arrow_left: autoDraw = True
4707.5226 	EXP 	selection_arrow_left: autoDraw = False
4708.0392 	EXP 	feedback_box_left: autoDraw = True
4710.0224 	EXP 	img_left_infer: autoDraw = False
4710.0224 	EXP 	img_right_infer: autoDraw = False
4710.0224 	EXP 	feedback_box_left: autoDraw = False
4710.0227 	EXP 	New trial (rep=0, index=92): {'img_correct': '34-hula_hoops_bbq_beef_redo.png', 'img_left': '36-fig_rolls.png', 'img_wrong': '36-fig_rolls.png', 'img_right': '34-hula_hoops_bbq_beef_redo.png'}
4710.0412 	EXP 	img_left_infer: autoDraw = False
4710.0412 	EXP 	img_right_infer: autoDraw = False
4710.0412 	EXP 	selection_arrow_left: autoDraw = False
4710.0412 	EXP 	selection_arrow_right: autoDraw = False
4710.0412 	EXP 	feedback_box_left: autoDraw = False
4710.0412 	EXP 	feedback_box_right: autoDraw = False
4710.0412 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4710.0412 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
4710.0412 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4710.0412 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
4710.0412 	EXP 	fixation_text: autoDraw = True
4712.0391 	EXP 	fixation_text: autoDraw = False
4712.0558 	EXP 	img_left_infer: autoDraw = True
4712.0558 	EXP 	img_right_infer: autoDraw = True
4713.8725 	DATA 	Keypress: right
4713.8890 	EXP 	fixation_text: autoDraw = False
4713.8890 	EXP 	img_left_infer: autoDraw = False
4713.8890 	EXP 	img_right_infer: autoDraw = False
4713.8890 	EXP 	img_left_infer: autoDraw = True
4713.8890 	EXP 	img_right_infer: autoDraw = True
4713.8890 	EXP 	selection_arrow_right: autoDraw = True
4714.3890 	EXP 	selection_arrow_right: autoDraw = False
4714.9056 	EXP 	feedback_box_right: autoDraw = True
4716.8889 	EXP 	img_left_infer: autoDraw = False
4716.8889 	EXP 	img_right_infer: autoDraw = False
4716.8889 	EXP 	feedback_box_right: autoDraw = False
4716.8892 	EXP 	New trial (rep=0, index=93): {'img_correct': '29-beans.png', 'img_left': '29-beans.png', 'img_wrong': '46-pistachios.png', 'img_right': '46-pistachios.png'}
4716.9087 	EXP 	img_left_infer: autoDraw = False
4716.9087 	EXP 	img_right_infer: autoDraw = False
4716.9087 	EXP 	selection_arrow_left: autoDraw = False
4716.9087 	EXP 	selection_arrow_right: autoDraw = False
4716.9087 	EXP 	feedback_box_left: autoDraw = False
4716.9087 	EXP 	feedback_box_right: autoDraw = False
4716.9087 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4716.9087 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
4716.9087 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4716.9087 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
4716.9087 	EXP 	fixation_text: autoDraw = True
4718.9055 	EXP 	fixation_text: autoDraw = False
4718.9222 	EXP 	img_left_infer: autoDraw = True
4718.9222 	EXP 	img_right_infer: autoDraw = True
4723.5556 	DATA 	Keypress: right
4723.5721 	EXP 	fixation_text: autoDraw = False
4723.5721 	EXP 	img_left_infer: autoDraw = False
4723.5721 	EXP 	img_right_infer: autoDraw = False
4723.5721 	EXP 	img_left_infer: autoDraw = True
4723.5721 	EXP 	img_right_infer: autoDraw = True
4723.5721 	EXP 	selection_arrow_right: autoDraw = True
4724.0720 	EXP 	selection_arrow_right: autoDraw = False
4724.5887 	EXP 	feedback_box_left: autoDraw = True
4726.5720 	EXP 	img_left_infer: autoDraw = False
4726.5720 	EXP 	img_right_infer: autoDraw = False
4726.5720 	EXP 	feedback_box_left: autoDraw = False
4726.5722 	EXP 	New trial (rep=0, index=94): {'img_correct': '25-kitkat.png', 'img_left': '25-kitkat.png', 'img_wrong': '31-hobnobs.png', 'img_right': '31-hobnobs.png'}
4726.5899 	EXP 	img_left_infer: autoDraw = False
4726.5899 	EXP 	img_right_infer: autoDraw = False
4726.5899 	EXP 	selection_arrow_left: autoDraw = False
4726.5899 	EXP 	selection_arrow_right: autoDraw = False
4726.5899 	EXP 	feedback_box_left: autoDraw = False
4726.5899 	EXP 	feedback_box_right: autoDraw = False
4726.5899 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4726.5899 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
4726.5899 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4726.5899 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
4726.5899 	EXP 	fixation_text: autoDraw = True
4728.5886 	EXP 	fixation_text: autoDraw = False
4728.6052 	EXP 	img_left_infer: autoDraw = True
4728.6052 	EXP 	img_right_infer: autoDraw = True
4729.8387 	DATA 	Keypress: left
4729.8552 	EXP 	fixation_text: autoDraw = False
4729.8552 	EXP 	img_left_infer: autoDraw = False
4729.8552 	EXP 	img_right_infer: autoDraw = False
4729.8552 	EXP 	img_left_infer: autoDraw = True
4729.8552 	EXP 	img_right_infer: autoDraw = True
4729.8552 	EXP 	selection_arrow_left: autoDraw = True
4730.3552 	EXP 	selection_arrow_left: autoDraw = False
4730.8718 	EXP 	feedback_box_right: autoDraw = True
4732.8551 	EXP 	img_left_infer: autoDraw = False
4732.8551 	EXP 	img_right_infer: autoDraw = False
4732.8551 	EXP 	feedback_box_right: autoDraw = False
4732.8554 	EXP 	New trial (rep=0, index=95): {'img_correct': '4-corn.png', 'img_left': '10-bounty_redo.png', 'img_wrong': '10-bounty_redo.png', 'img_right': '4-corn.png'}
4732.8734 	EXP 	img_left_infer: autoDraw = False
4732.8734 	EXP 	img_right_infer: autoDraw = False
4732.8734 	EXP 	selection_arrow_left: autoDraw = False
4732.8734 	EXP 	selection_arrow_right: autoDraw = False
4732.8734 	EXP 	feedback_box_left: autoDraw = False
4732.8734 	EXP 	feedback_box_right: autoDraw = False
4732.8734 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4732.8734 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
4732.8734 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4732.8734 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
4732.8734 	EXP 	fixation_text: autoDraw = True
4734.8717 	EXP 	fixation_text: autoDraw = False
4734.8884 	EXP 	img_left_infer: autoDraw = True
4734.8884 	EXP 	img_right_infer: autoDraw = True
4735.5556 	DATA 	Keypress: right
4735.5717 	EXP 	fixation_text: autoDraw = False
4735.5717 	EXP 	img_left_infer: autoDraw = False
4735.5717 	EXP 	img_right_infer: autoDraw = False
4735.5717 	EXP 	img_left_infer: autoDraw = True
4735.5717 	EXP 	img_right_infer: autoDraw = True
4735.5717 	EXP 	selection_arrow_right: autoDraw = True
4736.0717 	EXP 	selection_arrow_right: autoDraw = False
4736.5883 	EXP 	feedback_box_right: autoDraw = True
4738.5716 	EXP 	img_left_infer: autoDraw = False
4738.5716 	EXP 	img_right_infer: autoDraw = False
4738.5716 	EXP 	feedback_box_right: autoDraw = False
4738.5718 	EXP 	New trial (rep=0, index=96): {'img_correct': '50-polo.png', 'img_left': '50-polo.png', 'img_wrong': '48-twix.png', 'img_right': '48-twix.png'}
4738.5894 	EXP 	img_left_infer: autoDraw = False
4738.5894 	EXP 	img_right_infer: autoDraw = False
4738.5894 	EXP 	selection_arrow_left: autoDraw = False
4738.5894 	EXP 	selection_arrow_right: autoDraw = False
4738.5894 	EXP 	feedback_box_left: autoDraw = False
4738.5894 	EXP 	feedback_box_right: autoDraw = False
4738.5894 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4738.5894 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
4738.5894 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4738.5894 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
4738.5894 	EXP 	fixation_text: autoDraw = True
4740.5882 	EXP 	fixation_text: autoDraw = False
4740.6049 	EXP 	img_left_infer: autoDraw = True
4740.6049 	EXP 	img_right_infer: autoDraw = True
4742.6051 	DATA 	Keypress: left
4742.6215 	EXP 	fixation_text: autoDraw = False
4742.6215 	EXP 	img_left_infer: autoDraw = False
4742.6215 	EXP 	img_right_infer: autoDraw = False
4742.6215 	EXP 	img_left_infer: autoDraw = True
4742.6215 	EXP 	img_right_infer: autoDraw = True
4742.6215 	EXP 	selection_arrow_left: autoDraw = True
4743.1214 	EXP 	selection_arrow_left: autoDraw = False
4743.6381 	EXP 	feedback_box_left: autoDraw = True
4745.6214 	EXP 	img_left_infer: autoDraw = False
4745.6214 	EXP 	img_right_infer: autoDraw = False
4745.6214 	EXP 	feedback_box_left: autoDraw = False
4745.6216 	EXP 	New trial (rep=0, index=97): {'img_correct': '29-beans.png', 'img_left': '46-pistachios.png', 'img_wrong': '46-pistachios.png', 'img_right': '29-beans.png'}
4745.6414 	EXP 	img_left_infer: autoDraw = False
4745.6414 	EXP 	img_right_infer: autoDraw = False
4745.6414 	EXP 	selection_arrow_left: autoDraw = False
4745.6414 	EXP 	selection_arrow_right: autoDraw = False
4745.6414 	EXP 	feedback_box_left: autoDraw = False
4745.6414 	EXP 	feedback_box_right: autoDraw = False
4745.6414 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4745.6414 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
4745.6414 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4745.6414 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
4745.6414 	EXP 	fixation_text: autoDraw = True
4747.6380 	EXP 	fixation_text: autoDraw = False
4747.6546 	EXP 	img_left_infer: autoDraw = True
4747.6546 	EXP 	img_right_infer: autoDraw = True
4749.2714 	DATA 	Keypress: right
4749.2879 	EXP 	fixation_text: autoDraw = False
4749.2879 	EXP 	img_left_infer: autoDraw = False
4749.2879 	EXP 	img_right_infer: autoDraw = False
4749.2879 	EXP 	img_left_infer: autoDraw = True
4749.2879 	EXP 	img_right_infer: autoDraw = True
4749.2879 	EXP 	selection_arrow_right: autoDraw = True
4749.7879 	EXP 	selection_arrow_right: autoDraw = False
4750.3046 	EXP 	feedback_box_right: autoDraw = True
4752.2878 	EXP 	img_left_infer: autoDraw = False
4752.2878 	EXP 	img_right_infer: autoDraw = False
4752.2878 	EXP 	feedback_box_right: autoDraw = False
4752.2881 	EXP 	New trial (rep=0, index=98): {'img_correct': '5-pineapple.png', 'img_left': '5-pineapple.png', 'img_wrong': '40-sardines.png', 'img_right': '40-sardines.png'}
4752.3045 	EXP 	img_left_infer: autoDraw = False
4752.3045 	EXP 	img_right_infer: autoDraw = False
4752.3045 	EXP 	selection_arrow_left: autoDraw = False
4752.3045 	EXP 	selection_arrow_right: autoDraw = False
4752.3045 	EXP 	feedback_box_left: autoDraw = False
4752.3045 	EXP 	feedback_box_right: autoDraw = False
4752.3045 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4752.3045 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
4752.3045 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4752.3045 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
4752.3045 	EXP 	fixation_text: autoDraw = True
4754.3044 	EXP 	fixation_text: autoDraw = False
4754.3211 	EXP 	img_left_infer: autoDraw = True
4754.3211 	EXP 	img_right_infer: autoDraw = True
4757.1045 	DATA 	Keypress: left
4757.1210 	EXP 	fixation_text: autoDraw = False
4757.1210 	EXP 	img_left_infer: autoDraw = False
4757.1210 	EXP 	img_right_infer: autoDraw = False
4757.1210 	EXP 	img_left_infer: autoDraw = True
4757.1210 	EXP 	img_right_infer: autoDraw = True
4757.1210 	EXP 	selection_arrow_left: autoDraw = True
4757.6210 	EXP 	selection_arrow_left: autoDraw = False
4758.1376 	EXP 	feedback_box_left: autoDraw = True
4760.1209 	EXP 	img_left_infer: autoDraw = False
4760.1209 	EXP 	img_right_infer: autoDraw = False
4760.1209 	EXP 	feedback_box_left: autoDraw = False
4760.1212 	EXP 	New trial (rep=0, index=99): {'img_correct': '13-mccoys_steak_crisps.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '3-ellas_strawberries_apples.png', 'img_right': '13-mccoys_steak_crisps.png'}
4760.1409 	EXP 	img_left_infer: autoDraw = False
4760.1409 	EXP 	img_right_infer: autoDraw = False
4760.1409 	EXP 	selection_arrow_left: autoDraw = False
4760.1409 	EXP 	selection_arrow_right: autoDraw = False
4760.1409 	EXP 	feedback_box_left: autoDraw = False
4760.1409 	EXP 	feedback_box_right: autoDraw = False
4760.1409 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4760.1409 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
4760.1409 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4760.1409 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
4760.1409 	EXP 	fixation_text: autoDraw = True
4762.1375 	EXP 	fixation_text: autoDraw = False
4762.1542 	EXP 	img_left_infer: autoDraw = True
4762.1542 	EXP 	img_right_infer: autoDraw = True
4765.0710 	DATA 	Keypress: right
4765.0874 	EXP 	fixation_text: autoDraw = False
4765.0874 	EXP 	img_left_infer: autoDraw = False
4765.0874 	EXP 	img_right_infer: autoDraw = False
4765.0874 	EXP 	img_left_infer: autoDraw = True
4765.0874 	EXP 	img_right_infer: autoDraw = True
4765.0874 	EXP 	selection_arrow_right: autoDraw = True
4765.5874 	EXP 	selection_arrow_right: autoDraw = False
4766.1041 	EXP 	feedback_box_right: autoDraw = True
4768.0872 	EXP 	img_left_infer: autoDraw = False
4768.0872 	EXP 	img_right_infer: autoDraw = False
4768.0872 	EXP 	feedback_box_right: autoDraw = False
4768.0875 	EXP 	New trial (rep=0, index=100): {'img_correct': '22-daim.png', 'img_left': '7-olives.png', 'img_wrong': '7-olives.png', 'img_right': '22-daim.png'}
4768.1059 	EXP 	img_left_infer: autoDraw = False
4768.1059 	EXP 	img_right_infer: autoDraw = False
4768.1059 	EXP 	selection_arrow_left: autoDraw = False
4768.1059 	EXP 	selection_arrow_right: autoDraw = False
4768.1059 	EXP 	feedback_box_left: autoDraw = False
4768.1059 	EXP 	feedback_box_right: autoDraw = False
4768.1059 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4768.1059 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
4768.1059 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4768.1059 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
4768.1059 	EXP 	fixation_text: autoDraw = True
4770.1039 	EXP 	fixation_text: autoDraw = False
4770.1206 	EXP 	img_left_infer: autoDraw = True
4770.1206 	EXP 	img_right_infer: autoDraw = True
4771.1042 	DATA 	Keypress: right
4771.1206 	EXP 	fixation_text: autoDraw = False
4771.1206 	EXP 	img_left_infer: autoDraw = False
4771.1206 	EXP 	img_right_infer: autoDraw = False
4771.1206 	EXP 	img_left_infer: autoDraw = True
4771.1206 	EXP 	img_right_infer: autoDraw = True
4771.1206 	EXP 	selection_arrow_right: autoDraw = True
4771.6206 	EXP 	selection_arrow_right: autoDraw = False
4772.1372 	EXP 	feedback_box_right: autoDraw = True
4774.1205 	EXP 	img_left_infer: autoDraw = False
4774.1205 	EXP 	img_right_infer: autoDraw = False
4774.1205 	EXP 	feedback_box_right: autoDraw = False
4774.1207 	EXP 	New trial (rep=0, index=101): {'img_correct': '25-kitkat.png', 'img_left': '25-kitkat.png', 'img_wrong': '31-hobnobs.png', 'img_right': '31-hobnobs.png'}
4774.1390 	EXP 	img_left_infer: autoDraw = False
4774.1390 	EXP 	img_right_infer: autoDraw = False
4774.1390 	EXP 	selection_arrow_left: autoDraw = False
4774.1390 	EXP 	selection_arrow_right: autoDraw = False
4774.1390 	EXP 	feedback_box_left: autoDraw = False
4774.1390 	EXP 	feedback_box_right: autoDraw = False
4774.1390 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4774.1390 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
4774.1390 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4774.1390 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
4774.1390 	EXP 	fixation_text: autoDraw = True
4776.1371 	EXP 	fixation_text: autoDraw = False
4776.1537 	EXP 	img_left_infer: autoDraw = True
4776.1537 	EXP 	img_right_infer: autoDraw = True
4779.2372 	DATA 	Keypress: left
4779.2537 	EXP 	fixation_text: autoDraw = False
4779.2537 	EXP 	img_left_infer: autoDraw = False
4779.2537 	EXP 	img_right_infer: autoDraw = False
4779.2537 	EXP 	img_left_infer: autoDraw = True
4779.2537 	EXP 	img_right_infer: autoDraw = True
4779.2537 	EXP 	selection_arrow_left: autoDraw = True
4779.7536 	EXP 	selection_arrow_left: autoDraw = False
4780.2703 	EXP 	feedback_box_left: autoDraw = True
4782.2536 	EXP 	img_left_infer: autoDraw = False
4782.2536 	EXP 	img_right_infer: autoDraw = False
4782.2536 	EXP 	feedback_box_left: autoDraw = False
4782.2538 	EXP 	New trial (rep=0, index=102): {'img_correct': '26-walkers_smoky_bacon.png', 'img_left': '44-crunch.png', 'img_wrong': '44-crunch.png', 'img_right': '26-walkers_smoky_bacon.png'}
4782.2758 	EXP 	img_left_infer: autoDraw = False
4782.2758 	EXP 	img_right_infer: autoDraw = False
4782.2758 	EXP 	selection_arrow_left: autoDraw = False
4782.2758 	EXP 	selection_arrow_right: autoDraw = False
4782.2758 	EXP 	feedback_box_left: autoDraw = False
4782.2758 	EXP 	feedback_box_right: autoDraw = False
4782.2758 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4782.2758 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
4782.2758 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4782.2758 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
4782.2758 	EXP 	fixation_text: autoDraw = True
4784.2701 	EXP 	fixation_text: autoDraw = False
4784.2868 	EXP 	img_left_infer: autoDraw = True
4784.2868 	EXP 	img_right_infer: autoDraw = True
4785.2036 	DATA 	Keypress: right
4785.2201 	EXP 	fixation_text: autoDraw = False
4785.2201 	EXP 	img_left_infer: autoDraw = False
4785.2201 	EXP 	img_right_infer: autoDraw = False
4785.2201 	EXP 	img_left_infer: autoDraw = True
4785.2201 	EXP 	img_right_infer: autoDraw = True
4785.2201 	EXP 	selection_arrow_right: autoDraw = True
4785.7201 	EXP 	selection_arrow_right: autoDraw = False
4786.2367 	EXP 	feedback_box_right: autoDraw = True
4788.2200 	EXP 	img_left_infer: autoDraw = False
4788.2200 	EXP 	img_right_infer: autoDraw = False
4788.2200 	EXP 	feedback_box_right: autoDraw = False
4788.2202 	EXP 	New trial (rep=0, index=103): {'img_correct': '49-yorkie.png', 'img_left': '35-raisins.png', 'img_wrong': '35-raisins.png', 'img_right': '49-yorkie.png'}
4788.2385 	EXP 	img_left_infer: autoDraw = False
4788.2385 	EXP 	img_right_infer: autoDraw = False
4788.2385 	EXP 	selection_arrow_left: autoDraw = False
4788.2385 	EXP 	selection_arrow_right: autoDraw = False
4788.2385 	EXP 	feedback_box_left: autoDraw = False
4788.2385 	EXP 	feedback_box_right: autoDraw = False
4788.2385 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4788.2385 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
4788.2385 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4788.2385 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
4788.2385 	EXP 	fixation_text: autoDraw = True
4790.2366 	EXP 	fixation_text: autoDraw = False
4790.2533 	EXP 	img_left_infer: autoDraw = True
4790.2533 	EXP 	img_right_infer: autoDraw = True
4790.9201 	DATA 	Keypress: right
4790.9366 	EXP 	fixation_text: autoDraw = False
4790.9366 	EXP 	img_left_infer: autoDraw = False
4790.9366 	EXP 	img_right_infer: autoDraw = False
4790.9366 	EXP 	img_left_infer: autoDraw = True
4790.9366 	EXP 	img_right_infer: autoDraw = True
4790.9366 	EXP 	selection_arrow_right: autoDraw = True
4791.4366 	EXP 	selection_arrow_right: autoDraw = False
4791.9533 	EXP 	feedback_box_right: autoDraw = True
4793.9365 	EXP 	img_left_infer: autoDraw = False
4793.9365 	EXP 	img_right_infer: autoDraw = False
4793.9365 	EXP 	feedback_box_right: autoDraw = False
4793.9368 	EXP 	New trial (rep=0, index=104): {'img_correct': '34-hula_hoops_bbq_beef_redo.png', 'img_left': '36-fig_rolls.png', 'img_wrong': '36-fig_rolls.png', 'img_right': '34-hula_hoops_bbq_beef_redo.png'}
4793.9566 	EXP 	img_left_infer: autoDraw = False
4793.9566 	EXP 	img_right_infer: autoDraw = False
4793.9566 	EXP 	selection_arrow_left: autoDraw = False
4793.9566 	EXP 	selection_arrow_right: autoDraw = False
4793.9566 	EXP 	feedback_box_left: autoDraw = False
4793.9566 	EXP 	feedback_box_right: autoDraw = False
4793.9566 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4793.9566 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
4793.9566 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4793.9566 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
4793.9566 	EXP 	fixation_text: autoDraw = True
4795.9531 	EXP 	fixation_text: autoDraw = False
4795.9698 	EXP 	img_left_infer: autoDraw = True
4795.9698 	EXP 	img_right_infer: autoDraw = True
4797.0200 	DATA 	Keypress: right
4797.0364 	EXP 	fixation_text: autoDraw = False
4797.0364 	EXP 	img_left_infer: autoDraw = False
4797.0364 	EXP 	img_right_infer: autoDraw = False
4797.0364 	EXP 	img_left_infer: autoDraw = True
4797.0364 	EXP 	img_right_infer: autoDraw = True
4797.0364 	EXP 	selection_arrow_right: autoDraw = True
