2.5210 	WARNING 	Movie2 stim could not be imported and won't be available
2938.6563 	EXP 	img_left_infer: autoDraw = False
2938.6563 	EXP 	img_right_infer: autoDraw = False
2938.6563 	EXP 	selection_arrow_left: autoDraw = False
2938.6563 	EXP 	selection_arrow_right: autoDraw = False
2938.6563 	EXP 	feedback_box_left: autoDraw = False
2938.6563 	EXP 	feedback_box_right: autoDraw = False
2938.6563 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2938.6563 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
2938.6563 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2938.6563 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
2938.6563 	EXP 	fixation_text: autoDraw = True
2940.6539 	EXP 	fixation_text: autoDraw = False
2940.6706 	EXP 	img_left_infer: autoDraw = True
2940.6706 	EXP 	img_right_infer: autoDraw = True
2941.3541 	DATA 	Keypress: left
2941.3706 	EXP 	fixation_text: autoDraw = False
2941.3706 	EXP 	img_left_infer: autoDraw = False
2941.3706 	EXP 	img_right_infer: autoDraw = False
2941.3706 	EXP 	img_left_infer: autoDraw = True
2941.3706 	EXP 	img_right_infer: autoDraw = True
2941.3706 	EXP 	selection_arrow_left: autoDraw = True
2941.8705 	EXP 	selection_arrow_left: autoDraw = False
2942.3871 	EXP 	feedback_box_left: autoDraw = True
2944.3704 	EXP 	img_left_infer: autoDraw = False
2944.3704 	EXP 	img_right_infer: autoDraw = False
2944.3704 	EXP 	feedback_box_left: autoDraw = False
2944.3707 	EXP 	New trial (rep=0, index=88): {'img_correct': '34-hula_hoops_bbq_beef_redo.png', 'img_left': '36-fig_rolls.png', 'img_wrong': '36-fig_rolls.png', 'img_right': '34-hula_hoops_bbq_beef_redo.png'}
2944.3891 	EXP 	img_left_infer: autoDraw = False
2944.3891 	EXP 	img_right_infer: autoDraw = False
2944.3891 	EXP 	selection_arrow_left: autoDraw = False
2944.3891 	EXP 	selection_arrow_right: autoDraw = False
2944.3891 	EXP 	feedback_box_left: autoDraw = False
2944.3891 	EXP 	feedback_box_right: autoDraw = False
2944.3891 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2944.3891 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
2944.3891 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2944.3891 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
2944.3891 	EXP 	fixation_text: autoDraw = True
2946.3870 	EXP 	fixation_text: autoDraw = False
2946.4037 	EXP 	img_left_infer: autoDraw = True
2946.4037 	EXP 	img_right_infer: autoDraw = True
2947.2206 	DATA 	Keypress: right
2947.2370 	EXP 	fixation_text: autoDraw = False
2947.2370 	EXP 	img_left_infer: autoDraw = False
2947.2370 	EXP 	img_right_infer: autoDraw = False
2947.2370 	EXP 	img_left_infer: autoDraw = True
2947.2370 	EXP 	img_right_infer: autoDraw = True
2947.2370 	EXP 	selection_arrow_right: autoDraw = True
2947.7369 	EXP 	selection_arrow_right: autoDraw = False
2948.2536 	EXP 	feedback_box_right: autoDraw = True
2950.2368 	EXP 	img_left_infer: autoDraw = False
2950.2368 	EXP 	img_right_infer: autoDraw = False
2950.2368 	EXP 	feedback_box_right: autoDraw = False
2950.2371 	EXP 	New trial (rep=0, index=89): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
2950.2585 	EXP 	img_left_infer: autoDraw = False
2950.2585 	EXP 	img_right_infer: autoDraw = False
2950.2585 	EXP 	selection_arrow_left: autoDraw = False
2950.2585 	EXP 	selection_arrow_right: autoDraw = False
2950.2585 	EXP 	feedback_box_left: autoDraw = False
2950.2585 	EXP 	feedback_box_right: autoDraw = False
2950.2585 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2950.2585 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
2950.2585 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2950.2585 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
2950.2585 	EXP 	fixation_text: autoDraw = True
2952.2534 	EXP 	fixation_text: autoDraw = False
2952.2701 	EXP 	img_left_infer: autoDraw = True
2952.2701 	EXP 	img_right_infer: autoDraw = True
2952.9870 	DATA 	Keypress: left
2953.0034 	EXP 	fixation_text: autoDraw = False
2953.0034 	EXP 	img_left_infer: autoDraw = False
2953.0034 	EXP 	img_right_infer: autoDraw = False
2953.0034 	EXP 	img_left_infer: autoDraw = True
2953.0034 	EXP 	img_right_infer: autoDraw = True
2953.0034 	EXP 	selection_arrow_left: autoDraw = True
2953.5034 	EXP 	selection_arrow_left: autoDraw = False
2954.0200 	EXP 	feedback_box_left: autoDraw = True
2956.0031 	EXP 	img_left_infer: autoDraw = False
2956.0031 	EXP 	img_right_infer: autoDraw = False
2956.0031 	EXP 	feedback_box_left: autoDraw = False
2956.0034 	EXP 	New trial (rep=0, index=90): {'img_correct': '5-pineapple.png', 'img_left': '40-sardines.png', 'img_wrong': '40-sardines.png', 'img_right': '5-pineapple.png'}
2956.0199 	EXP 	img_left_infer: autoDraw = False
2956.0199 	EXP 	img_right_infer: autoDraw = False
2956.0199 	EXP 	selection_arrow_left: autoDraw = False
2956.0199 	EXP 	selection_arrow_right: autoDraw = False
2956.0199 	EXP 	feedback_box_left: autoDraw = False
2956.0199 	EXP 	feedback_box_right: autoDraw = False
2956.0199 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2956.0199 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
2956.0199 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2956.0199 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
2956.0199 	EXP 	fixation_text: autoDraw = True
2958.0199 	EXP 	fixation_text: autoDraw = False
2958.0365 	EXP 	img_left_infer: autoDraw = True
2958.0365 	EXP 	img_right_infer: autoDraw = True
2959.0200 	DATA 	Keypress: right
2959.0365 	EXP 	fixation_text: autoDraw = False
2959.0365 	EXP 	img_left_infer: autoDraw = False
2959.0365 	EXP 	img_right_infer: autoDraw = False
2959.0365 	EXP 	img_left_infer: autoDraw = True
2959.0365 	EXP 	img_right_infer: autoDraw = True
2959.0365 	EXP 	selection_arrow_right: autoDraw = True
2959.5365 	EXP 	selection_arrow_right: autoDraw = False
2960.0531 	EXP 	feedback_box_right: autoDraw = True
2962.0364 	EXP 	img_left_infer: autoDraw = False
2962.0364 	EXP 	img_right_infer: autoDraw = False
2962.0364 	EXP 	feedback_box_right: autoDraw = False
2962.0367 	EXP 	New trial (rep=0, index=91): {'img_correct': '46-pistachios.png', 'img_left': '29-beans.png', 'img_wrong': '29-beans.png', 'img_right': '46-pistachios.png'}
2962.0562 	EXP 	img_left_infer: autoDraw = False
2962.0562 	EXP 	img_right_infer: autoDraw = False
2962.0562 	EXP 	selection_arrow_left: autoDraw = False
2962.0562 	EXP 	selection_arrow_right: autoDraw = False
2962.0562 	EXP 	feedback_box_left: autoDraw = False
2962.0562 	EXP 	feedback_box_right: autoDraw = False
2962.0562 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2962.0562 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
2962.0562 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2962.0562 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
2962.0562 	EXP 	fixation_text: autoDraw = True
2964.0530 	EXP 	fixation_text: autoDraw = False
2964.0696 	EXP 	img_left_infer: autoDraw = True
2964.0696 	EXP 	img_right_infer: autoDraw = True
2964.6365 	DATA 	Keypress: right
2964.6529 	EXP 	fixation_text: autoDraw = False
2964.6529 	EXP 	img_left_infer: autoDraw = False
2964.6529 	EXP 	img_right_infer: autoDraw = False
2964.6529 	EXP 	img_left_infer: autoDraw = True
2964.6529 	EXP 	img_right_infer: autoDraw = True
2964.6529 	EXP 	selection_arrow_right: autoDraw = True
2965.1530 	EXP 	selection_arrow_right: autoDraw = False
2965.6695 	EXP 	feedback_box_right: autoDraw = True
2967.6528 	EXP 	img_left_infer: autoDraw = False
2967.6528 	EXP 	img_right_infer: autoDraw = False
2967.6528 	EXP 	feedback_box_right: autoDraw = False
2967.6531 	EXP 	New trial (rep=0, index=92): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
2967.6740 	EXP 	img_left_infer: autoDraw = False
2967.6740 	EXP 	img_right_infer: autoDraw = False
2967.6740 	EXP 	selection_arrow_left: autoDraw = False
2967.6740 	EXP 	selection_arrow_right: autoDraw = False
2967.6740 	EXP 	feedback_box_left: autoDraw = False
2967.6740 	EXP 	feedback_box_right: autoDraw = False
2967.6740 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2967.6740 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
2967.6740 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2967.6740 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
2967.6740 	EXP 	fixation_text: autoDraw = True
2969.6694 	EXP 	fixation_text: autoDraw = False
2969.6861 	EXP 	img_left_infer: autoDraw = True
2969.6861 	EXP 	img_right_infer: autoDraw = True
2970.3363 	DATA 	Keypress: right
2970.3527 	EXP 	fixation_text: autoDraw = False
2970.3527 	EXP 	img_left_infer: autoDraw = False
2970.3527 	EXP 	img_right_infer: autoDraw = False
2970.3527 	EXP 	img_left_infer: autoDraw = True
2970.3527 	EXP 	img_right_infer: autoDraw = True
2970.3527 	EXP 	selection_arrow_right: autoDraw = True
2970.8527 	EXP 	selection_arrow_right: autoDraw = False
2971.3693 	EXP 	feedback_box_right: autoDraw = True
2973.3524 	EXP 	img_left_infer: autoDraw = False
2973.3524 	EXP 	img_right_infer: autoDraw = False
2973.3524 	EXP 	feedback_box_right: autoDraw = False
2973.3527 	EXP 	New trial (rep=0, index=93): {'img_correct': '33-ambrosia_rice.png', 'img_left': '33-ambrosia_rice.png', 'img_wrong': '23-crunchie_redo.png', 'img_right': '23-crunchie_redo.png'}
2973.3709 	EXP 	img_left_infer: autoDraw = False
2973.3709 	EXP 	img_right_infer: autoDraw = False
2973.3709 	EXP 	selection_arrow_left: autoDraw = False
2973.3709 	EXP 	selection_arrow_right: autoDraw = False
2973.3709 	EXP 	feedback_box_left: autoDraw = False
2973.3709 	EXP 	feedback_box_right: autoDraw = False
2973.3709 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2973.3709 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
2973.3709 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2973.3709 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
2973.3709 	EXP 	fixation_text: autoDraw = True
2975.3692 	EXP 	fixation_text: autoDraw = False
2975.3858 	EXP 	img_left_infer: autoDraw = True
2975.3858 	EXP 	img_right_infer: autoDraw = True
2976.3693 	DATA 	Keypress: left
2976.3858 	EXP 	fixation_text: autoDraw = False
2976.3858 	EXP 	img_left_infer: autoDraw = False
2976.3858 	EXP 	img_right_infer: autoDraw = False
2976.3858 	EXP 	img_left_infer: autoDraw = True
2976.3858 	EXP 	img_right_infer: autoDraw = True
2976.3858 	EXP 	selection_arrow_left: autoDraw = True
2976.8858 	EXP 	selection_arrow_left: autoDraw = False
2977.4024 	EXP 	feedback_box_left: autoDraw = True
2979.3857 	EXP 	img_left_infer: autoDraw = False
2979.3857 	EXP 	img_right_infer: autoDraw = False
2979.3857 	EXP 	feedback_box_left: autoDraw = False
2979.3859 	EXP 	New trial (rep=0, index=94): {'img_correct': '51-mars.png', 'img_left': '51-mars.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '27-hartleys_raspberries_jelly.png'}
2979.4043 	EXP 	img_left_infer: autoDraw = False
2979.4043 	EXP 	img_right_infer: autoDraw = False
2979.4043 	EXP 	selection_arrow_left: autoDraw = False
2979.4043 	EXP 	selection_arrow_right: autoDraw = False
2979.4043 	EXP 	feedback_box_left: autoDraw = False
2979.4043 	EXP 	feedback_box_right: autoDraw = False
2979.4043 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2979.4043 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
2979.4043 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2979.4043 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
2979.4043 	EXP 	fixation_text: autoDraw = True
2981.4023 	EXP 	fixation_text: autoDraw = False
2981.4189 	EXP 	img_left_infer: autoDraw = True
2981.4189 	EXP 	img_right_infer: autoDraw = True
2982.1525 	DATA 	Keypress: left
2982.1689 	EXP 	fixation_text: autoDraw = False
2982.1689 	EXP 	img_left_infer: autoDraw = False
2982.1689 	EXP 	img_right_infer: autoDraw = False
2982.1689 	EXP 	img_left_infer: autoDraw = True
2982.1689 	EXP 	img_right_infer: autoDraw = True
2982.1689 	EXP 	selection_arrow_left: autoDraw = True
2982.6689 	EXP 	selection_arrow_left: autoDraw = False
2983.1855 	EXP 	feedback_box_left: autoDraw = True
2985.1688 	EXP 	img_left_infer: autoDraw = False
2985.1688 	EXP 	img_right_infer: autoDraw = False
2985.1688 	EXP 	feedback_box_left: autoDraw = False
2985.1690 	EXP 	New trial (rep=0, index=95): {'img_correct': '4-corn.png', 'img_left': '4-corn.png', 'img_wrong': '10-bounty_redo.png', 'img_right': '10-bounty_redo.png'}
2985.1872 	EXP 	img_left_infer: autoDraw = False
2985.1872 	EXP 	img_right_infer: autoDraw = False
2985.1872 	EXP 	selection_arrow_left: autoDraw = False
2985.1872 	EXP 	selection_arrow_right: autoDraw = False
2985.1872 	EXP 	feedback_box_left: autoDraw = False
2985.1872 	EXP 	feedback_box_right: autoDraw = False
2985.1872 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2985.1872 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
2985.1872 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2985.1872 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
2985.1872 	EXP 	fixation_text: autoDraw = True
2987.1854 	EXP 	fixation_text: autoDraw = False
2987.2020 	EXP 	img_left_infer: autoDraw = True
2987.2020 	EXP 	img_right_infer: autoDraw = True
2987.8693 	DATA 	Keypress: left
2987.9020 	EXP 	fixation_text: autoDraw = False
2987.9020 	EXP 	img_left_infer: autoDraw = False
2987.9020 	EXP 	img_right_infer: autoDraw = False
2987.9020 	EXP 	img_left_infer: autoDraw = True
2987.9020 	EXP 	img_right_infer: autoDraw = True
2987.9020 	EXP 	selection_arrow_left: autoDraw = True
2988.4020 	EXP 	selection_arrow_left: autoDraw = False
2988.9186 	EXP 	feedback_box_left: autoDraw = True
2990.9019 	EXP 	img_left_infer: autoDraw = False
2990.9019 	EXP 	img_right_infer: autoDraw = False
2990.9019 	EXP 	feedback_box_left: autoDraw = False
2990.9022 	EXP 	New trial (rep=0, index=96): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
2990.9243 	EXP 	img_left_infer: autoDraw = False
2990.9243 	EXP 	img_right_infer: autoDraw = False
2990.9243 	EXP 	selection_arrow_left: autoDraw = False
2990.9243 	EXP 	selection_arrow_right: autoDraw = False
2990.9243 	EXP 	feedback_box_left: autoDraw = False
2990.9243 	EXP 	feedback_box_right: autoDraw = False
2990.9243 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2990.9243 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
2990.9243 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2990.9243 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
2990.9243 	EXP 	fixation_text: autoDraw = True
2992.9185 	EXP 	fixation_text: autoDraw = False
2992.9352 	EXP 	img_left_infer: autoDraw = True
2992.9352 	EXP 	img_right_infer: autoDraw = True
2993.6350 	DATA 	Keypress: right
2993.6515 	EXP 	fixation_text: autoDraw = False
2993.6515 	EXP 	img_left_infer: autoDraw = False
2993.6515 	EXP 	img_right_infer: autoDraw = False
2993.6515 	EXP 	img_left_infer: autoDraw = True
2993.6515 	EXP 	img_right_infer: autoDraw = True
2993.6515 	EXP 	selection_arrow_right: autoDraw = True
2994.1515 	EXP 	selection_arrow_right: autoDraw = False
2994.6681 	EXP 	feedback_box_right: autoDraw = True
2996.6514 	EXP 	img_left_infer: autoDraw = False
2996.6514 	EXP 	img_right_infer: autoDraw = False
2996.6514 	EXP 	feedback_box_right: autoDraw = False
2996.6516 	EXP 	New trial (rep=0, index=97): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '16-skips_prawn.png'}
2996.6710 	EXP 	img_left_infer: autoDraw = False
2996.6710 	EXP 	img_right_infer: autoDraw = False
2996.6710 	EXP 	selection_arrow_left: autoDraw = False
2996.6710 	EXP 	selection_arrow_right: autoDraw = False
2996.6710 	EXP 	feedback_box_left: autoDraw = False
2996.6710 	EXP 	feedback_box_right: autoDraw = False
2996.6710 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2996.6710 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
2996.6710 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2996.6710 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
2996.6710 	EXP 	fixation_text: autoDraw = True
2998.6682 	EXP 	fixation_text: autoDraw = False
2998.6850 	EXP 	img_left_infer: autoDraw = True
2998.6850 	EXP 	img_right_infer: autoDraw = True
2999.5184 	DATA 	Keypress: left
2999.5348 	EXP 	fixation_text: autoDraw = False
2999.5348 	EXP 	img_left_infer: autoDraw = False
2999.5348 	EXP 	img_right_infer: autoDraw = False
2999.5348 	EXP 	img_left_infer: autoDraw = True
2999.5348 	EXP 	img_right_infer: autoDraw = True
2999.5348 	EXP 	selection_arrow_left: autoDraw = True
3000.0348 	EXP 	selection_arrow_left: autoDraw = False
3000.5514 	EXP 	feedback_box_right: autoDraw = True
3002.5345 	EXP 	img_left_infer: autoDraw = False
3002.5345 	EXP 	img_right_infer: autoDraw = False
3002.5345 	EXP 	feedback_box_right: autoDraw = False
3002.5348 	EXP 	New trial (rep=0, index=98): {'img_correct': '44-crunch.png', 'img_left': '44-crunch.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '26-walkers_smoky_bacon.png'}
3002.5557 	EXP 	img_left_infer: autoDraw = False
3002.5557 	EXP 	img_right_infer: autoDraw = False
3002.5557 	EXP 	selection_arrow_left: autoDraw = False
3002.5557 	EXP 	selection_arrow_right: autoDraw = False
3002.5557 	EXP 	feedback_box_left: autoDraw = False
3002.5557 	EXP 	feedback_box_right: autoDraw = False
3002.5557 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3002.5557 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
3002.5557 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3002.5557 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
3002.5557 	EXP 	fixation_text: autoDraw = True
3004.5513 	EXP 	fixation_text: autoDraw = False
3004.5680 	EXP 	img_left_infer: autoDraw = True
3004.5680 	EXP 	img_right_infer: autoDraw = True
3005.1848 	DATA 	Keypress: left
3005.2013 	EXP 	fixation_text: autoDraw = False
3005.2013 	EXP 	img_left_infer: autoDraw = False
3005.2013 	EXP 	img_right_infer: autoDraw = False
3005.2013 	EXP 	img_left_infer: autoDraw = True
3005.2013 	EXP 	img_right_infer: autoDraw = True
3005.2013 	EXP 	selection_arrow_left: autoDraw = True
3005.7013 	EXP 	selection_arrow_left: autoDraw = False
3006.2179 	EXP 	feedback_box_right: autoDraw = True
3008.2011 	EXP 	img_left_infer: autoDraw = False
3008.2011 	EXP 	img_right_infer: autoDraw = False
3008.2011 	EXP 	feedback_box_right: autoDraw = False
3008.2013 	EXP 	New trial (rep=0, index=99): {'img_correct': '5-pineapple.png', 'img_left': '5-pineapple.png', 'img_wrong': '40-sardines.png', 'img_right': '40-sardines.png'}
3008.2180 	EXP 	img_left_infer: autoDraw = False
3008.2180 	EXP 	img_right_infer: autoDraw = False
3008.2180 	EXP 	selection_arrow_left: autoDraw = False
3008.2180 	EXP 	selection_arrow_right: autoDraw = False
3008.2180 	EXP 	feedback_box_left: autoDraw = False
3008.2180 	EXP 	feedback_box_right: autoDraw = False
3008.2180 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3008.2180 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
3008.2180 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3008.2180 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
3008.2180 	EXP 	fixation_text: autoDraw = True
3010.2178 	EXP 	fixation_text: autoDraw = False
3010.2345 	EXP 	img_left_infer: autoDraw = True
3010.2345 	EXP 	img_right_infer: autoDraw = True
3010.9679 	DATA 	Keypress: left
3010.9844 	EXP 	fixation_text: autoDraw = False
3010.9844 	EXP 	img_left_infer: autoDraw = False
3010.9844 	EXP 	img_right_infer: autoDraw = False
3010.9844 	EXP 	img_left_infer: autoDraw = True
3010.9844 	EXP 	img_right_infer: autoDraw = True
3010.9844 	EXP 	selection_arrow_left: autoDraw = True
3011.4844 	EXP 	selection_arrow_left: autoDraw = False
3012.0011 	EXP 	feedback_box_left: autoDraw = True
3013.9843 	EXP 	img_left_infer: autoDraw = False
3013.9843 	EXP 	img_right_infer: autoDraw = False
3013.9843 	EXP 	feedback_box_left: autoDraw = False
3013.9846 	EXP 	New trial (rep=0, index=100): {'img_correct': '35-raisins.png', 'img_left': '49-yorkie.png', 'img_wrong': '49-yorkie.png', 'img_right': '35-raisins.png'}
3014.0020 	EXP 	img_left_infer: autoDraw = False
3014.0020 	EXP 	img_right_infer: autoDraw = False
3014.0020 	EXP 	selection_arrow_left: autoDraw = False
3014.0020 	EXP 	selection_arrow_right: autoDraw = False
3014.0020 	EXP 	feedback_box_left: autoDraw = False
3014.0020 	EXP 	feedback_box_right: autoDraw = False
3014.0020 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3014.0020 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
3014.0020 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3014.0020 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
3014.0020 	EXP 	fixation_text: autoDraw = True
3016.0009 	EXP 	fixation_text: autoDraw = False
3016.0175 	EXP 	img_left_infer: autoDraw = True
3016.0175 	EXP 	img_right_infer: autoDraw = True
3016.7845 	DATA 	Keypress: right
3016.8009 	EXP 	fixation_text: autoDraw = False
3016.8009 	EXP 	img_left_infer: autoDraw = False
3016.8009 	EXP 	img_right_infer: autoDraw = False
3016.8009 	EXP 	img_left_infer: autoDraw = True
3016.8009 	EXP 	img_right_infer: autoDraw = True
3016.8009 	EXP 	selection_arrow_right: autoDraw = True
3017.3008 	EXP 	selection_arrow_right: autoDraw = False
3017.8175 	EXP 	feedback_box_left: autoDraw = True
3019.8007 	EXP 	img_left_infer: autoDraw = False
3019.8007 	EXP 	img_right_infer: autoDraw = False
3019.8007 	EXP 	feedback_box_left: autoDraw = False
3019.8010 	EXP 	New trial (rep=0, index=101): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
3019.8220 	EXP 	img_left_infer: autoDraw = False
3019.8220 	EXP 	img_right_infer: autoDraw = False
3019.8220 	EXP 	selection_arrow_left: autoDraw = False
3019.8220 	EXP 	selection_arrow_right: autoDraw = False
3019.8220 	EXP 	feedback_box_left: autoDraw = False
3019.8220 	EXP 	feedback_box_right: autoDraw = False
3019.8220 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3019.8220 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
3019.8220 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3019.8220 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
3019.8220 	EXP 	fixation_text: autoDraw = True
3021.8173 	EXP 	fixation_text: autoDraw = False
3021.8340 	EXP 	img_left_infer: autoDraw = True
3021.8340 	EXP 	img_right_infer: autoDraw = True
3022.4508 	DATA 	Keypress: left
3022.4673 	EXP 	fixation_text: autoDraw = False
3022.4673 	EXP 	img_left_infer: autoDraw = False
3022.4673 	EXP 	img_right_infer: autoDraw = False
3022.4673 	EXP 	img_left_infer: autoDraw = True
3022.4673 	EXP 	img_right_infer: autoDraw = True
3022.4673 	EXP 	selection_arrow_left: autoDraw = True
3022.9673 	EXP 	selection_arrow_left: autoDraw = False
3023.4839 	EXP 	feedback_box_right: autoDraw = True
3025.4670 	EXP 	img_left_infer: autoDraw = False
3025.4670 	EXP 	img_right_infer: autoDraw = False
3025.4670 	EXP 	feedback_box_right: autoDraw = False
3025.4673 	EXP 	New trial (rep=0, index=102): {'img_correct': '22-daim.png', 'img_left': '22-daim.png', 'img_wrong': '7-olives.png', 'img_right': '7-olives.png'}
3025.4860 	EXP 	img_left_infer: autoDraw = False
3025.4860 	EXP 	img_right_infer: autoDraw = False
3025.4860 	EXP 	selection_arrow_left: autoDraw = False
3025.4860 	EXP 	selection_arrow_right: autoDraw = False
3025.4860 	EXP 	feedback_box_left: autoDraw = False
3025.4860 	EXP 	feedback_box_right: autoDraw = False
3025.4860 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3025.4860 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
3025.4860 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3025.4860 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
3025.4860 	EXP 	fixation_text: autoDraw = True
3027.4838 	EXP 	fixation_text: autoDraw = False
3027.5004 	EXP 	img_left_infer: autoDraw = True
3027.5004 	EXP 	img_right_infer: autoDraw = True
3028.3506 	DATA 	Keypress: left
3028.3671 	EXP 	fixation_text: autoDraw = False
3028.3671 	EXP 	img_left_infer: autoDraw = False
3028.3671 	EXP 	img_right_infer: autoDraw = False
3028.3671 	EXP 	img_left_infer: autoDraw = True
3028.3671 	EXP 	img_right_infer: autoDraw = True
3028.3671 	EXP 	selection_arrow_left: autoDraw = True
3028.8670 	EXP 	selection_arrow_left: autoDraw = False
3029.3837 	EXP 	feedback_box_left: autoDraw = True
3031.3669 	EXP 	img_left_infer: autoDraw = False
3031.3669 	EXP 	img_right_infer: autoDraw = False
3031.3669 	EXP 	feedback_box_left: autoDraw = False
