1.8835 	WARNING 	Movie2 stim could not be imported and won't be available
2695.5184 	EXP 	feedback_box_right: autoDraw = True
2697.5016 	EXP 	img_left_infer: autoDraw = False
2697.5016 	EXP 	img_right_infer: autoDraw = False
2697.5016 	EXP 	feedback_box_right: autoDraw = False
2697.5183 	EXP 	img_left_infer: autoDraw = False
2697.5183 	EXP 	img_right_infer: autoDraw = False
2697.5183 	EXP 	selection_arrow_left: autoDraw = False
2697.5183 	EXP 	selection_arrow_right: autoDraw = False
2697.5183 	EXP 	feedback_box_left: autoDraw = False
2697.5183 	EXP 	feedback_box_right: autoDraw = False
2697.5183 	EXP 	rest_prompt_txt: autoDraw = True
2760.8171 	DATA 	Keypress: space
2760.8174 	EXP 	New trial (rep=1, index=0): None
2839.4493 	EXP 	Imported data/E1_infer_design1_2015_Jul_01_1022_block2cond.csv as conditions, 200 conditions, 4 params
2839.4501 	EXP 	Created sequence: sequential, trialTypes=200, nReps=1, seed=None
2839.4525 	EXP 	New trial (rep=0, index=0): {'img_correct': '38-maltesers.png', 'img_left': '38-maltesers.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '6-sour_patch_kids.png'}
2839.5472 	EXP 	rest_prompt_txt: autoDraw = False
2839.5472 	EXP 	get_ready_text: autoDraw = False
2839.5472 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2839.5472 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
2839.5472 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2839.5472 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
2839.5472 	EXP 	fixation_text: autoDraw = True
2841.5309 	EXP 	fixation_text: autoDraw = False
2841.5476 	EXP 	img_left_infer: autoDraw = True
2841.5476 	EXP 	img_right_infer: autoDraw = True
2843.6141 	DATA 	Keypress: left
2843.6306 	EXP 	fixation_text: autoDraw = False
2843.6306 	EXP 	img_left_infer: autoDraw = False
2843.6306 	EXP 	img_right_infer: autoDraw = False
2843.6306 	EXP 	img_left_infer: autoDraw = True
2843.6306 	EXP 	img_right_infer: autoDraw = True
2843.6306 	EXP 	selection_arrow_left: autoDraw = True
2844.1306 	EXP 	selection_arrow_left: autoDraw = False
2844.6473 	EXP 	feedback_box_left: autoDraw = True
2846.6305 	EXP 	img_left_infer: autoDraw = False
2846.6305 	EXP 	img_right_infer: autoDraw = False
2846.6305 	EXP 	feedback_box_left: autoDraw = False
2846.6308 	EXP 	New trial (rep=0, index=1): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
2846.6528 	EXP 	img_left_infer: autoDraw = False
2846.6528 	EXP 	img_right_infer: autoDraw = False
2846.6528 	EXP 	selection_arrow_left: autoDraw = False
2846.6528 	EXP 	selection_arrow_right: autoDraw = False
2846.6528 	EXP 	feedback_box_left: autoDraw = False
2846.6528 	EXP 	feedback_box_right: autoDraw = False
2846.6528 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2846.6528 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
2846.6528 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2846.6528 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
2846.6528 	EXP 	fixation_text: autoDraw = True
2848.6474 	EXP 	fixation_text: autoDraw = False
2848.6641 	EXP 	img_left_infer: autoDraw = True
2848.6641 	EXP 	img_right_infer: autoDraw = True
2850.3810 	DATA 	Keypress: left
2850.3974 	EXP 	fixation_text: autoDraw = False
2850.3974 	EXP 	img_left_infer: autoDraw = False
2850.3974 	EXP 	img_right_infer: autoDraw = False
2850.3974 	EXP 	img_left_infer: autoDraw = True
2850.3974 	EXP 	img_right_infer: autoDraw = True
2850.3974 	EXP 	selection_arrow_left: autoDraw = True
2850.8974 	EXP 	selection_arrow_left: autoDraw = False
2851.4140 	EXP 	feedback_box_left: autoDraw = True
2853.3971 	EXP 	img_left_infer: autoDraw = False
2853.3971 	EXP 	img_right_infer: autoDraw = False
2853.3971 	EXP 	feedback_box_left: autoDraw = False
2853.3973 	EXP 	New trial (rep=0, index=2): {'img_correct': '22-daim.png', 'img_left': '7-olives.png', 'img_wrong': '7-olives.png', 'img_right': '22-daim.png'}
2853.4174 	EXP 	img_left_infer: autoDraw = False
2853.4174 	EXP 	img_right_infer: autoDraw = False
2853.4174 	EXP 	selection_arrow_left: autoDraw = False
2853.4174 	EXP 	selection_arrow_right: autoDraw = False
2853.4174 	EXP 	feedback_box_left: autoDraw = False
2853.4174 	EXP 	feedback_box_right: autoDraw = False
2853.4174 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2853.4174 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
2853.4174 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2853.4174 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
2853.4174 	EXP 	fixation_text: autoDraw = True
2855.4139 	EXP 	fixation_text: autoDraw = False
2855.4306 	EXP 	img_left_infer: autoDraw = True
2855.4306 	EXP 	img_right_infer: autoDraw = True
2856.3475 	DATA 	Keypress: right
2856.3639 	EXP 	fixation_text: autoDraw = False
2856.3639 	EXP 	img_left_infer: autoDraw = False
2856.3639 	EXP 	img_right_infer: autoDraw = False
2856.3639 	EXP 	img_left_infer: autoDraw = True
2856.3639 	EXP 	img_right_infer: autoDraw = True
2856.3639 	EXP 	selection_arrow_right: autoDraw = True
2856.8639 	EXP 	selection_arrow_right: autoDraw = False
2857.3805 	EXP 	feedback_box_left: autoDraw = True
2859.3638 	EXP 	img_left_infer: autoDraw = False
2859.3638 	EXP 	img_right_infer: autoDraw = False
2859.3638 	EXP 	feedback_box_left: autoDraw = False
2859.3640 	EXP 	New trial (rep=0, index=3): {'img_correct': '46-pistachios.png', 'img_left': '29-beans.png', 'img_wrong': '29-beans.png', 'img_right': '46-pistachios.png'}
2859.3848 	EXP 	img_left_infer: autoDraw = False
2859.3848 	EXP 	img_right_infer: autoDraw = False
2859.3848 	EXP 	selection_arrow_left: autoDraw = False
2859.3848 	EXP 	selection_arrow_right: autoDraw = False
2859.3848 	EXP 	feedback_box_left: autoDraw = False
2859.3848 	EXP 	feedback_box_right: autoDraw = False
2859.3848 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2859.3848 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
2859.3848 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2859.3848 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
2859.3848 	EXP 	fixation_text: autoDraw = True
2861.3804 	EXP 	fixation_text: autoDraw = False
2861.3971 	EXP 	img_left_infer: autoDraw = True
2861.3971 	EXP 	img_right_infer: autoDraw = True
2863.2305 	DATA 	Keypress: right
2863.2470 	EXP 	fixation_text: autoDraw = False
2863.2470 	EXP 	img_left_infer: autoDraw = False
2863.2470 	EXP 	img_right_infer: autoDraw = False
2863.2470 	EXP 	img_left_infer: autoDraw = True
2863.2470 	EXP 	img_right_infer: autoDraw = True
2863.2470 	EXP 	selection_arrow_right: autoDraw = True
2863.7470 	EXP 	selection_arrow_right: autoDraw = False
2864.2636 	EXP 	feedback_box_left: autoDraw = True
2866.2469 	EXP 	img_left_infer: autoDraw = False
2866.2469 	EXP 	img_right_infer: autoDraw = False
2866.2469 	EXP 	feedback_box_left: autoDraw = False
2866.2472 	EXP 	New trial (rep=0, index=4): {'img_correct': '10-bounty_redo.png', 'img_left': '10-bounty_redo.png', 'img_wrong': '4-corn.png', 'img_right': '4-corn.png'}
2866.2660 	EXP 	img_left_infer: autoDraw = False
2866.2660 	EXP 	img_right_infer: autoDraw = False
2866.2660 	EXP 	selection_arrow_left: autoDraw = False
2866.2660 	EXP 	selection_arrow_right: autoDraw = False
2866.2660 	EXP 	feedback_box_left: autoDraw = False
2866.2660 	EXP 	feedback_box_right: autoDraw = False
2866.2660 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2866.2660 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
2866.2660 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2866.2660 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
2866.2660 	EXP 	fixation_text: autoDraw = True
2868.2635 	EXP 	fixation_text: autoDraw = False
2868.2802 	EXP 	img_left_infer: autoDraw = True
2868.2802 	EXP 	img_right_infer: autoDraw = True
2869.3471 	DATA 	Keypress: left
2869.3634 	EXP 	fixation_text: autoDraw = False
2869.3634 	EXP 	img_left_infer: autoDraw = False
2869.3634 	EXP 	img_right_infer: autoDraw = False
2869.3634 	EXP 	img_left_infer: autoDraw = True
2869.3634 	EXP 	img_right_infer: autoDraw = True
2869.3634 	EXP 	selection_arrow_left: autoDraw = True
2869.8634 	EXP 	selection_arrow_left: autoDraw = False
2870.3802 	EXP 	feedback_box_left: autoDraw = True
2872.3634 	EXP 	img_left_infer: autoDraw = False
2872.3634 	EXP 	img_right_infer: autoDraw = False
2872.3634 	EXP 	feedback_box_left: autoDraw = False
2872.3636 	EXP 	New trial (rep=0, index=5): {'img_correct': '46-pistachios.png', 'img_left': '46-pistachios.png', 'img_wrong': '29-beans.png', 'img_right': '29-beans.png'}
2872.3842 	EXP 	img_left_infer: autoDraw = False
2872.3842 	EXP 	img_right_infer: autoDraw = False
2872.3842 	EXP 	selection_arrow_left: autoDraw = False
2872.3842 	EXP 	selection_arrow_right: autoDraw = False
2872.3842 	EXP 	feedback_box_left: autoDraw = False
2872.3842 	EXP 	feedback_box_right: autoDraw = False
2872.3842 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2872.3842 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
2872.3842 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2872.3842 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
2872.3842 	EXP 	fixation_text: autoDraw = True
2874.3800 	EXP 	fixation_text: autoDraw = False
2874.3967 	EXP 	img_left_infer: autoDraw = True
2874.3967 	EXP 	img_right_infer: autoDraw = True
2875.1303 	DATA 	Keypress: left
2875.1467 	EXP 	fixation_text: autoDraw = False
2875.1467 	EXP 	img_left_infer: autoDraw = False
2875.1467 	EXP 	img_right_infer: autoDraw = False
2875.1467 	EXP 	img_left_infer: autoDraw = True
2875.1467 	EXP 	img_right_infer: autoDraw = True
2875.1467 	EXP 	selection_arrow_left: autoDraw = True
2875.6467 	EXP 	selection_arrow_left: autoDraw = False
2876.1633 	EXP 	feedback_box_right: autoDraw = True
2878.1466 	EXP 	img_left_infer: autoDraw = False
2878.1466 	EXP 	img_right_infer: autoDraw = False
2878.1466 	EXP 	feedback_box_right: autoDraw = False
2878.1469 	EXP 	New trial (rep=0, index=6): {'img_correct': '23-crunchie_redo.png', 'img_left': '33-ambrosia_rice.png', 'img_wrong': '33-ambrosia_rice.png', 'img_right': '23-crunchie_redo.png'}
2878.1649 	EXP 	img_left_infer: autoDraw = False
2878.1649 	EXP 	img_right_infer: autoDraw = False
2878.1649 	EXP 	selection_arrow_left: autoDraw = False
2878.1649 	EXP 	selection_arrow_right: autoDraw = False
2878.1649 	EXP 	feedback_box_left: autoDraw = False
2878.1649 	EXP 	feedback_box_right: autoDraw = False
2878.1649 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2878.1649 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
2878.1649 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2878.1649 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
2878.1649 	EXP 	fixation_text: autoDraw = True
2880.1632 	EXP 	fixation_text: autoDraw = False
2880.1799 	EXP 	img_left_infer: autoDraw = True
2880.1799 	EXP 	img_right_infer: autoDraw = True
2882.7634 	DATA 	Keypress: right
2882.7798 	EXP 	fixation_text: autoDraw = False
2882.7798 	EXP 	img_left_infer: autoDraw = False
2882.7798 	EXP 	img_right_infer: autoDraw = False
2882.7798 	EXP 	img_left_infer: autoDraw = True
2882.7798 	EXP 	img_right_infer: autoDraw = True
2882.7798 	EXP 	selection_arrow_right: autoDraw = True
2883.2798 	EXP 	selection_arrow_right: autoDraw = False
2883.7964 	EXP 	feedback_box_right: autoDraw = True
2885.7797 	EXP 	img_left_infer: autoDraw = False
2885.7797 	EXP 	img_right_infer: autoDraw = False
2885.7797 	EXP 	feedback_box_right: autoDraw = False
2885.7800 	EXP 	New trial (rep=0, index=7): {'img_correct': '16-skips_prawn.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '42-mrkipling_lemon_slices.png', 'img_right': '42-mrkipling_lemon_slices.png'}
2885.7999 	EXP 	img_left_infer: autoDraw = False
2885.7999 	EXP 	img_right_infer: autoDraw = False
2885.7999 	EXP 	selection_arrow_left: autoDraw = False
2885.7999 	EXP 	selection_arrow_right: autoDraw = False
2885.7999 	EXP 	feedback_box_left: autoDraw = False
2885.7999 	EXP 	feedback_box_right: autoDraw = False
2885.7999 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2885.7999 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
2885.7999 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2885.7999 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
2885.7999 	EXP 	fixation_text: autoDraw = True
2887.7963 	EXP 	fixation_text: autoDraw = False
2887.8130 	EXP 	img_left_infer: autoDraw = True
2887.8130 	EXP 	img_right_infer: autoDraw = True
2890.8297 	DATA 	Keypress: left
2890.8461 	EXP 	fixation_text: autoDraw = False
2890.8461 	EXP 	img_left_infer: autoDraw = False
2890.8461 	EXP 	img_right_infer: autoDraw = False
2890.8461 	EXP 	img_left_infer: autoDraw = True
2890.8461 	EXP 	img_right_infer: autoDraw = True
2890.8461 	EXP 	selection_arrow_left: autoDraw = True
2891.3462 	EXP 	selection_arrow_left: autoDraw = False
2891.8627 	EXP 	feedback_box_right: autoDraw = True
2893.8459 	EXP 	img_left_infer: autoDraw = False
2893.8459 	EXP 	img_right_infer: autoDraw = False
2893.8459 	EXP 	feedback_box_right: autoDraw = False
2893.8462 	EXP 	New trial (rep=0, index=8): {'img_correct': '34-hula_hoops_bbq_beef_redo.png', 'img_left': '34-hula_hoops_bbq_beef_redo.png', 'img_wrong': '36-fig_rolls.png', 'img_right': '36-fig_rolls.png'}
2893.8661 	EXP 	img_left_infer: autoDraw = False
2893.8661 	EXP 	img_right_infer: autoDraw = False
2893.8661 	EXP 	selection_arrow_left: autoDraw = False
2893.8661 	EXP 	selection_arrow_right: autoDraw = False
2893.8661 	EXP 	feedback_box_left: autoDraw = False
2893.8661 	EXP 	feedback_box_right: autoDraw = False
2893.8661 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2893.8661 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
2893.8661 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2893.8661 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
2893.8661 	EXP 	fixation_text: autoDraw = True
2895.8628 	EXP 	fixation_text: autoDraw = False
2895.8795 	EXP 	img_left_infer: autoDraw = True
2895.8795 	EXP 	img_right_infer: autoDraw = True
2899.4630 	DATA 	Keypress: left
2899.4793 	EXP 	fixation_text: autoDraw = False
2899.4793 	EXP 	img_left_infer: autoDraw = False
2899.4793 	EXP 	img_right_infer: autoDraw = False
2899.4793 	EXP 	img_left_infer: autoDraw = True
2899.4793 	EXP 	img_right_infer: autoDraw = True
2899.4793 	EXP 	selection_arrow_left: autoDraw = True
2899.9793 	EXP 	selection_arrow_left: autoDraw = False
2900.4960 	EXP 	feedback_box_left: autoDraw = True
2902.4792 	EXP 	img_left_infer: autoDraw = False
2902.4792 	EXP 	img_right_infer: autoDraw = False
2902.4792 	EXP 	feedback_box_left: autoDraw = False
2902.4795 	EXP 	New trial (rep=0, index=9): {'img_correct': '16-skips_prawn.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '42-mrkipling_lemon_slices.png', 'img_right': '42-mrkipling_lemon_slices.png'}
2902.5010 	EXP 	img_left_infer: autoDraw = False
2902.5010 	EXP 	img_right_infer: autoDraw = False
2902.5010 	EXP 	selection_arrow_left: autoDraw = False
2902.5010 	EXP 	selection_arrow_right: autoDraw = False
2902.5010 	EXP 	feedback_box_left: autoDraw = False
2902.5010 	EXP 	feedback_box_right: autoDraw = False
2902.5010 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2902.5010 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
2902.5010 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2902.5010 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
2902.5010 	EXP 	fixation_text: autoDraw = True
2904.4959 	EXP 	fixation_text: autoDraw = False
2904.5125 	EXP 	img_left_infer: autoDraw = True
2904.5125 	EXP 	img_right_infer: autoDraw = True
2905.5793 	DATA 	Keypress: left
2905.5957 	EXP 	fixation_text: autoDraw = False
2905.5957 	EXP 	img_left_infer: autoDraw = False
2905.5957 	EXP 	img_right_infer: autoDraw = False
2905.5957 	EXP 	img_left_infer: autoDraw = True
2905.5957 	EXP 	img_right_infer: autoDraw = True
2905.5957 	EXP 	selection_arrow_left: autoDraw = True
2906.0958 	EXP 	selection_arrow_left: autoDraw = False
2906.6124 	EXP 	feedback_box_left: autoDraw = True
2908.5955 	EXP 	img_left_infer: autoDraw = False
2908.5955 	EXP 	img_right_infer: autoDraw = False
2908.5955 	EXP 	feedback_box_left: autoDraw = False
2908.5957 	EXP 	New trial (rep=0, index=10): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
2908.6179 	EXP 	img_left_infer: autoDraw = False
2908.6179 	EXP 	img_right_infer: autoDraw = False
2908.6179 	EXP 	selection_arrow_left: autoDraw = False
2908.6179 	EXP 	selection_arrow_right: autoDraw = False
2908.6179 	EXP 	feedback_box_left: autoDraw = False
2908.6179 	EXP 	feedback_box_right: autoDraw = False
2908.6179 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2908.6179 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
2908.6179 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2908.6179 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
2908.6179 	EXP 	fixation_text: autoDraw = True
2910.6124 	EXP 	fixation_text: autoDraw = False
2910.6290 	EXP 	img_left_infer: autoDraw = True
2910.6290 	EXP 	img_right_infer: autoDraw = True
2911.4790 	DATA 	Keypress: right
2911.4953 	EXP 	fixation_text: autoDraw = False
2911.4953 	EXP 	img_left_infer: autoDraw = False
2911.4953 	EXP 	img_right_infer: autoDraw = False
2911.4953 	EXP 	img_left_infer: autoDraw = True
2911.4953 	EXP 	img_right_infer: autoDraw = True
2911.4953 	EXP 	selection_arrow_right: autoDraw = True
2911.9954 	EXP 	selection_arrow_right: autoDraw = False
2912.5121 	EXP 	feedback_box_left: autoDraw = True
2914.4953 	EXP 	img_left_infer: autoDraw = False
2914.4953 	EXP 	img_right_infer: autoDraw = False
2914.4953 	EXP 	feedback_box_left: autoDraw = False
2914.4956 	EXP 	New trial (rep=0, index=11): {'img_correct': '1-treacle_cookies.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '21-nakd_banana_crunch.png'}
2914.5141 	EXP 	img_left_infer: autoDraw = False
2914.5141 	EXP 	img_right_infer: autoDraw = False
2914.5141 	EXP 	selection_arrow_left: autoDraw = False
2914.5141 	EXP 	selection_arrow_right: autoDraw = False
2914.5141 	EXP 	feedback_box_left: autoDraw = False
2914.5141 	EXP 	feedback_box_right: autoDraw = False
2914.5141 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2914.5141 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
2914.5141 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2914.5141 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
2914.5141 	EXP 	fixation_text: autoDraw = True
2916.5122 	EXP 	fixation_text: autoDraw = False
2916.5289 	EXP 	img_left_infer: autoDraw = True
2916.5289 	EXP 	img_right_infer: autoDraw = True
2917.8124 	DATA 	Keypress: right
2917.8288 	EXP 	fixation_text: autoDraw = False
2917.8288 	EXP 	img_left_infer: autoDraw = False
2917.8288 	EXP 	img_right_infer: autoDraw = False
2917.8288 	EXP 	img_left_infer: autoDraw = True
2917.8288 	EXP 	img_right_infer: autoDraw = True
2917.8288 	EXP 	selection_arrow_right: autoDraw = True
2918.3288 	EXP 	selection_arrow_right: autoDraw = False
2918.8455 	EXP 	feedback_box_left: autoDraw = True
2920.8287 	EXP 	img_left_infer: autoDraw = False
2920.8287 	EXP 	img_right_infer: autoDraw = False
2920.8287 	EXP 	feedback_box_left: autoDraw = False
2920.8290 	EXP 	New trial (rep=0, index=12): {'img_correct': '26-walkers_smoky_bacon.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '44-crunch.png', 'img_right': '44-crunch.png'}
2920.8503 	EXP 	img_left_infer: autoDraw = False
2920.8503 	EXP 	img_right_infer: autoDraw = False
2920.8503 	EXP 	selection_arrow_left: autoDraw = False
2920.8503 	EXP 	selection_arrow_right: autoDraw = False
2920.8503 	EXP 	feedback_box_left: autoDraw = False
2920.8503 	EXP 	feedback_box_right: autoDraw = False
2920.8503 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2920.8503 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
2920.8503 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2920.8503 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
2920.8503 	EXP 	fixation_text: autoDraw = True
2922.8454 	EXP 	fixation_text: autoDraw = False
2922.8620 	EXP 	img_left_infer: autoDraw = True
2922.8620 	EXP 	img_right_infer: autoDraw = True
2924.1956 	DATA 	Keypress: left
2924.2120 	EXP 	fixation_text: autoDraw = False
2924.2120 	EXP 	img_left_infer: autoDraw = False
2924.2120 	EXP 	img_right_infer: autoDraw = False
2924.2120 	EXP 	img_left_infer: autoDraw = True
2924.2120 	EXP 	img_right_infer: autoDraw = True
2924.2120 	EXP 	selection_arrow_left: autoDraw = True
2924.7120 	EXP 	selection_arrow_left: autoDraw = False
2925.2286 	EXP 	feedback_box_left: autoDraw = True
2927.2118 	EXP 	img_left_infer: autoDraw = False
2927.2118 	EXP 	img_right_infer: autoDraw = False
2927.2118 	EXP 	feedback_box_left: autoDraw = False
2927.2121 	EXP 	New trial (rep=0, index=13): {'img_correct': '25-kitkat.png', 'img_left': '25-kitkat.png', 'img_wrong': '31-hobnobs.png', 'img_right': '31-hobnobs.png'}
2927.2305 	EXP 	img_left_infer: autoDraw = False
2927.2305 	EXP 	img_right_infer: autoDraw = False
2927.2305 	EXP 	selection_arrow_left: autoDraw = False
2927.2305 	EXP 	selection_arrow_right: autoDraw = False
2927.2305 	EXP 	feedback_box_left: autoDraw = False
2927.2305 	EXP 	feedback_box_right: autoDraw = False
2927.2305 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2927.2305 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
2927.2305 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2927.2305 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
2927.2305 	EXP 	fixation_text: autoDraw = True
2929.2285 	EXP 	fixation_text: autoDraw = False
2929.2452 	EXP 	img_left_infer: autoDraw = True
2929.2452 	EXP 	img_right_infer: autoDraw = True
2931.2621 	DATA 	Keypress: left
2931.2784 	EXP 	fixation_text: autoDraw = False
2931.2784 	EXP 	img_left_infer: autoDraw = False
2931.2784 	EXP 	img_right_infer: autoDraw = False
2931.2784 	EXP 	img_left_infer: autoDraw = True
2931.2784 	EXP 	img_right_infer: autoDraw = True
2931.2784 	EXP 	selection_arrow_left: autoDraw = True
2931.7784 	EXP 	selection_arrow_left: autoDraw = False
2932.2951 	EXP 	feedback_box_left: autoDraw = True
2934.2783 	EXP 	img_left_infer: autoDraw = False
2934.2783 	EXP 	img_right_infer: autoDraw = False
2934.2783 	EXP 	feedback_box_left: autoDraw = False
2934.2786 	EXP 	New trial (rep=0, index=14): {'img_correct': '26-walkers_smoky_bacon.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '44-crunch.png', 'img_right': '44-crunch.png'}
2934.2997 	EXP 	img_left_infer: autoDraw = False
2934.2997 	EXP 	img_right_infer: autoDraw = False
2934.2997 	EXP 	selection_arrow_left: autoDraw = False
2934.2997 	EXP 	selection_arrow_right: autoDraw = False
2934.2997 	EXP 	feedback_box_left: autoDraw = False
2934.2997 	EXP 	feedback_box_right: autoDraw = False
2934.2997 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2934.2997 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
2934.2997 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2934.2997 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
2934.2997 	EXP 	fixation_text: autoDraw = True
2936.2950 	EXP 	fixation_text: autoDraw = False
2936.3117 	EXP 	img_left_infer: autoDraw = True
2936.3117 	EXP 	img_right_infer: autoDraw = True
2937.5786 	DATA 	Keypress: left
2937.5950 	EXP 	fixation_text: autoDraw = False
2937.5950 	EXP 	img_left_infer: autoDraw = False
2937.5950 	EXP 	img_right_infer: autoDraw = False
2937.5950 	EXP 	img_left_infer: autoDraw = True
2937.5950 	EXP 	img_right_infer: autoDraw = True
2937.5950 	EXP 	selection_arrow_left: autoDraw = True
2938.0949 	EXP 	selection_arrow_left: autoDraw = False
2938.6116 	EXP 	feedback_box_left: autoDraw = True
2940.5948 	EXP 	img_left_infer: autoDraw = False
2940.5948 	EXP 	img_right_infer: autoDraw = False
2940.5948 	EXP 	feedback_box_left: autoDraw = False
2940.5950 	EXP 	New trial (rep=0, index=15): {'img_correct': '41-peanuts_redo.png', 'img_left': '45-chewy_nougat_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '41-peanuts_redo.png'}
2940.6137 	EXP 	img_left_infer: autoDraw = False
2940.6137 	EXP 	img_right_infer: autoDraw = False
2940.6137 	EXP 	selection_arrow_left: autoDraw = False
2940.6137 	EXP 	selection_arrow_right: autoDraw = False
2940.6137 	EXP 	feedback_box_left: autoDraw = False
2940.6137 	EXP 	feedback_box_right: autoDraw = False
2940.6137 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2940.6137 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
2940.6137 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2940.6137 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
2940.6137 	EXP 	fixation_text: autoDraw = True
