1.8723 	WARNING 	Movie2 stim could not be imported and won't be available
3403.5574 	EXP 	feedback_box_right: autoDraw = False
3403.5574 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3403.5574 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
3403.5574 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3403.5574 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
3403.5574 	EXP 	fixation_text: autoDraw = True
3405.5542 	EXP 	fixation_text: autoDraw = False
3405.5708 	EXP 	img_left_infer: autoDraw = True
3405.5708 	EXP 	img_right_infer: autoDraw = True
3406.4710 	DATA 	Keypress: left
3406.4875 	EXP 	fixation_text: autoDraw = False
3406.4875 	EXP 	img_left_infer: autoDraw = False
3406.4875 	EXP 	img_right_infer: autoDraw = False
3406.4875 	EXP 	img_left_infer: autoDraw = True
3406.4875 	EXP 	img_right_infer: autoDraw = True
3406.4875 	EXP 	selection_arrow_left: autoDraw = True
3406.9875 	EXP 	selection_arrow_left: autoDraw = False
3407.5041 	EXP 	feedback_box_right: autoDraw = True
3409.4874 	EXP 	img_left_infer: autoDraw = False
3409.4874 	EXP 	img_right_infer: autoDraw = False
3409.4874 	EXP 	feedback_box_right: autoDraw = False
3409.4877 	EXP 	New trial (rep=0, index=38): {'img_correct': '51-mars.png', 'img_left': '51-mars.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '27-hartleys_raspberries_jelly.png'}
3409.5070 	EXP 	img_left_infer: autoDraw = False
3409.5070 	EXP 	img_right_infer: autoDraw = False
3409.5070 	EXP 	selection_arrow_left: autoDraw = False
3409.5070 	EXP 	selection_arrow_right: autoDraw = False
3409.5070 	EXP 	feedback_box_left: autoDraw = False
3409.5070 	EXP 	feedback_box_right: autoDraw = False
3409.5070 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3409.5070 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
3409.5070 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3409.5070 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
3409.5070 	EXP 	fixation_text: autoDraw = True
3411.5040 	EXP 	fixation_text: autoDraw = False
3411.5207 	EXP 	img_left_infer: autoDraw = True
3411.5207 	EXP 	img_right_infer: autoDraw = True
3412.2210 	DATA 	Keypress: left
3412.2374 	EXP 	fixation_text: autoDraw = False
3412.2374 	EXP 	img_left_infer: autoDraw = False
3412.2374 	EXP 	img_right_infer: autoDraw = False
3412.2374 	EXP 	img_left_infer: autoDraw = True
3412.2374 	EXP 	img_right_infer: autoDraw = True
3412.2374 	EXP 	selection_arrow_left: autoDraw = True
3412.7374 	EXP 	selection_arrow_left: autoDraw = False
3413.2540 	EXP 	feedback_box_left: autoDraw = True
3415.2373 	EXP 	img_left_infer: autoDraw = False
3415.2373 	EXP 	img_right_infer: autoDraw = False
3415.2373 	EXP 	feedback_box_left: autoDraw = False
3415.2376 	EXP 	New trial (rep=0, index=39): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
3415.2589 	EXP 	img_left_infer: autoDraw = False
3415.2589 	EXP 	img_right_infer: autoDraw = False
3415.2589 	EXP 	selection_arrow_left: autoDraw = False
3415.2589 	EXP 	selection_arrow_right: autoDraw = False
3415.2589 	EXP 	feedback_box_left: autoDraw = False
3415.2589 	EXP 	feedback_box_right: autoDraw = False
3415.2589 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3415.2589 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
3415.2589 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3415.2589 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
3415.2589 	EXP 	fixation_text: autoDraw = True
3417.2539 	EXP 	fixation_text: autoDraw = False
3417.2706 	EXP 	img_left_infer: autoDraw = True
3417.2706 	EXP 	img_right_infer: autoDraw = True
3418.9372 	DATA 	Keypress: left
3418.9536 	EXP 	fixation_text: autoDraw = False
3418.9536 	EXP 	img_left_infer: autoDraw = False
3418.9536 	EXP 	img_right_infer: autoDraw = False
3418.9536 	EXP 	img_left_infer: autoDraw = True
3418.9536 	EXP 	img_right_infer: autoDraw = True
3418.9536 	EXP 	selection_arrow_left: autoDraw = True
3419.4536 	EXP 	selection_arrow_left: autoDraw = False
3419.9703 	EXP 	feedback_box_right: autoDraw = True
3421.9535 	EXP 	img_left_infer: autoDraw = False
3421.9535 	EXP 	img_right_infer: autoDraw = False
3421.9535 	EXP 	feedback_box_right: autoDraw = False
3421.9538 	EXP 	New trial (rep=0, index=40): {'img_correct': '35-raisins.png', 'img_left': '49-yorkie.png', 'img_wrong': '49-yorkie.png', 'img_right': '35-raisins.png'}
3421.9715 	EXP 	img_left_infer: autoDraw = False
3421.9715 	EXP 	img_right_infer: autoDraw = False
3421.9715 	EXP 	selection_arrow_left: autoDraw = False
3421.9715 	EXP 	selection_arrow_right: autoDraw = False
3421.9715 	EXP 	feedback_box_left: autoDraw = False
3421.9715 	EXP 	feedback_box_right: autoDraw = False
3421.9715 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3421.9715 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
3421.9715 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3421.9715 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
3421.9715 	EXP 	fixation_text: autoDraw = True
3423.9705 	EXP 	fixation_text: autoDraw = False
3423.9871 	EXP 	img_left_infer: autoDraw = True
3423.9871 	EXP 	img_right_infer: autoDraw = True
3424.7210 	DATA 	Keypress: right
3424.7371 	EXP 	fixation_text: autoDraw = False
3424.7371 	EXP 	img_left_infer: autoDraw = False
3424.7371 	EXP 	img_right_infer: autoDraw = False
3424.7371 	EXP 	img_left_infer: autoDraw = True
3424.7371 	EXP 	img_right_infer: autoDraw = True
3424.7371 	EXP 	selection_arrow_right: autoDraw = True
3425.2371 	EXP 	selection_arrow_right: autoDraw = False
3425.7537 	EXP 	feedback_box_right: autoDraw = True
3427.7370 	EXP 	img_left_infer: autoDraw = False
3427.7370 	EXP 	img_right_infer: autoDraw = False
3427.7370 	EXP 	feedback_box_right: autoDraw = False
3427.7373 	EXP 	New trial (rep=0, index=41): {'img_correct': '44-crunch.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '44-crunch.png'}
3427.7580 	EXP 	img_left_infer: autoDraw = False
3427.7580 	EXP 	img_right_infer: autoDraw = False
3427.7580 	EXP 	selection_arrow_left: autoDraw = False
3427.7580 	EXP 	selection_arrow_right: autoDraw = False
3427.7580 	EXP 	feedback_box_left: autoDraw = False
3427.7580 	EXP 	feedback_box_right: autoDraw = False
3427.7580 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3427.7580 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
3427.7580 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3427.7580 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
3427.7580 	EXP 	fixation_text: autoDraw = True
3429.7537 	EXP 	fixation_text: autoDraw = False
3429.7703 	EXP 	img_left_infer: autoDraw = True
3429.7703 	EXP 	img_right_infer: autoDraw = True
3430.7539 	DATA 	Keypress: right
3430.7703 	EXP 	fixation_text: autoDraw = False
3430.7703 	EXP 	img_left_infer: autoDraw = False
3430.7703 	EXP 	img_right_infer: autoDraw = False
3430.7703 	EXP 	img_left_infer: autoDraw = True
3430.7703 	EXP 	img_right_infer: autoDraw = True
3430.7703 	EXP 	selection_arrow_right: autoDraw = True
3431.2703 	EXP 	selection_arrow_right: autoDraw = False
3431.7869 	EXP 	feedback_box_right: autoDraw = True
3433.7701 	EXP 	img_left_infer: autoDraw = False
3433.7701 	EXP 	img_right_infer: autoDraw = False
3433.7701 	EXP 	feedback_box_right: autoDraw = False
3433.7704 	EXP 	New trial (rep=0, index=42): {'img_correct': '2-steamed_puddings.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '2-steamed_puddings.png'}
3433.7881 	EXP 	img_left_infer: autoDraw = False
3433.7881 	EXP 	img_right_infer: autoDraw = False
3433.7881 	EXP 	selection_arrow_left: autoDraw = False
3433.7881 	EXP 	selection_arrow_right: autoDraw = False
3433.7881 	EXP 	feedback_box_left: autoDraw = False
3433.7881 	EXP 	feedback_box_right: autoDraw = False
3433.7881 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3433.7881 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
3433.7881 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3433.7881 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
3433.7881 	EXP 	fixation_text: autoDraw = True
3435.7869 	EXP 	fixation_text: autoDraw = False
3435.8035 	EXP 	img_left_infer: autoDraw = True
3435.8035 	EXP 	img_right_infer: autoDraw = True
3436.6537 	DATA 	Keypress: right
3436.6702 	EXP 	fixation_text: autoDraw = False
3436.6702 	EXP 	img_left_infer: autoDraw = False
3436.6702 	EXP 	img_right_infer: autoDraw = False
3436.6702 	EXP 	img_left_infer: autoDraw = True
3436.6702 	EXP 	img_right_infer: autoDraw = True
3436.6702 	EXP 	selection_arrow_right: autoDraw = True
3437.1702 	EXP 	selection_arrow_right: autoDraw = False
3437.6868 	EXP 	feedback_box_left: autoDraw = True
3439.6701 	EXP 	img_left_infer: autoDraw = False
3439.6701 	EXP 	img_right_infer: autoDraw = False
3439.6701 	EXP 	feedback_box_left: autoDraw = False
3439.6704 	EXP 	New trial (rep=0, index=43): {'img_correct': '19-caramello_redo.png', 'img_left': '19-caramello_redo.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '30-spaghetti_hoops.png'}
3439.6876 	EXP 	img_left_infer: autoDraw = False
3439.6876 	EXP 	img_right_infer: autoDraw = False
3439.6876 	EXP 	selection_arrow_left: autoDraw = False
3439.6876 	EXP 	selection_arrow_right: autoDraw = False
3439.6876 	EXP 	feedback_box_left: autoDraw = False
3439.6876 	EXP 	feedback_box_right: autoDraw = False
3439.6876 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3439.6876 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
3439.6876 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3439.6876 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
3439.6876 	EXP 	fixation_text: autoDraw = True
3441.6867 	EXP 	fixation_text: autoDraw = False
3441.7034 	EXP 	img_left_infer: autoDraw = True
3441.7034 	EXP 	img_right_infer: autoDraw = True
3442.7369 	DATA 	Keypress: left
3442.7534 	EXP 	fixation_text: autoDraw = False
3442.7534 	EXP 	img_left_infer: autoDraw = False
3442.7534 	EXP 	img_right_infer: autoDraw = False
3442.7534 	EXP 	img_left_infer: autoDraw = True
3442.7534 	EXP 	img_right_infer: autoDraw = True
3442.7534 	EXP 	selection_arrow_left: autoDraw = True
3443.2534 	EXP 	selection_arrow_left: autoDraw = False
3443.7700 	EXP 	feedback_box_left: autoDraw = True
3445.7533 	EXP 	img_left_infer: autoDraw = False
3445.7533 	EXP 	img_right_infer: autoDraw = False
3445.7533 	EXP 	feedback_box_left: autoDraw = False
3445.7536 	EXP 	New trial (rep=0, index=44): {'img_correct': '34-hula_hoops_bbq_beef_redo.png', 'img_left': '34-hula_hoops_bbq_beef_redo.png', 'img_wrong': '36-fig_rolls.png', 'img_right': '36-fig_rolls.png'}
3445.7729 	EXP 	img_left_infer: autoDraw = False
3445.7729 	EXP 	img_right_infer: autoDraw = False
3445.7729 	EXP 	selection_arrow_left: autoDraw = False
3445.7729 	EXP 	selection_arrow_right: autoDraw = False
3445.7729 	EXP 	feedback_box_left: autoDraw = False
3445.7729 	EXP 	feedback_box_right: autoDraw = False
3445.7729 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3445.7729 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
3445.7729 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3445.7729 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
3445.7729 	EXP 	fixation_text: autoDraw = True
3447.7699 	EXP 	fixation_text: autoDraw = False
3447.7866 	EXP 	img_left_infer: autoDraw = True
3447.7866 	EXP 	img_right_infer: autoDraw = True
3448.7702 	DATA 	Keypress: right
3448.7866 	EXP 	fixation_text: autoDraw = False
3448.7866 	EXP 	img_left_infer: autoDraw = False
3448.7866 	EXP 	img_right_infer: autoDraw = False
3448.7866 	EXP 	img_left_infer: autoDraw = True
3448.7866 	EXP 	img_right_infer: autoDraw = True
3448.7866 	EXP 	selection_arrow_right: autoDraw = True
3449.2866 	EXP 	selection_arrow_right: autoDraw = False
3449.8032 	EXP 	feedback_box_right: autoDraw = True
3451.7865 	EXP 	img_left_infer: autoDraw = False
3451.7865 	EXP 	img_right_infer: autoDraw = False
3451.7865 	EXP 	feedback_box_right: autoDraw = False
3451.7868 	EXP 	New trial (rep=0, index=45): {'img_correct': '35-raisins.png', 'img_left': '35-raisins.png', 'img_wrong': '49-yorkie.png', 'img_right': '49-yorkie.png'}
3451.8050 	EXP 	img_left_infer: autoDraw = False
3451.8050 	EXP 	img_right_infer: autoDraw = False
3451.8050 	EXP 	selection_arrow_left: autoDraw = False
3451.8050 	EXP 	selection_arrow_right: autoDraw = False
3451.8050 	EXP 	feedback_box_left: autoDraw = False
3451.8050 	EXP 	feedback_box_right: autoDraw = False
3451.8050 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3451.8050 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
3451.8050 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3451.8050 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
3451.8050 	EXP 	fixation_text: autoDraw = True
3453.8031 	EXP 	fixation_text: autoDraw = False
3453.8198 	EXP 	img_left_infer: autoDraw = True
3453.8198 	EXP 	img_right_infer: autoDraw = True
3454.6033 	DATA 	Keypress: left
3454.6198 	EXP 	fixation_text: autoDraw = False
3454.6198 	EXP 	img_left_infer: autoDraw = False
3454.6198 	EXP 	img_right_infer: autoDraw = False
3454.6198 	EXP 	img_left_infer: autoDraw = True
3454.6198 	EXP 	img_right_infer: autoDraw = True
3454.6198 	EXP 	selection_arrow_left: autoDraw = True
3455.1198 	EXP 	selection_arrow_left: autoDraw = False
3455.6364 	EXP 	feedback_box_left: autoDraw = True
3457.6197 	EXP 	img_left_infer: autoDraw = False
3457.6197 	EXP 	img_right_infer: autoDraw = False
3457.6197 	EXP 	feedback_box_left: autoDraw = False
3457.6200 	EXP 	New trial (rep=0, index=46): {'img_correct': '22-daim.png', 'img_left': '7-olives.png', 'img_wrong': '7-olives.png', 'img_right': '22-daim.png'}
3457.6383 	EXP 	img_left_infer: autoDraw = False
3457.6383 	EXP 	img_right_infer: autoDraw = False
3457.6383 	EXP 	selection_arrow_left: autoDraw = False
3457.6383 	EXP 	selection_arrow_right: autoDraw = False
3457.6383 	EXP 	feedback_box_left: autoDraw = False
3457.6383 	EXP 	feedback_box_right: autoDraw = False
3457.6383 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3457.6383 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
3457.6383 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3457.6383 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
3457.6383 	EXP 	fixation_text: autoDraw = True
3459.6363 	EXP 	fixation_text: autoDraw = False
3459.6530 	EXP 	img_left_infer: autoDraw = True
3459.6530 	EXP 	img_right_infer: autoDraw = True
3461.3365 	DATA 	Keypress: right
3461.3530 	EXP 	fixation_text: autoDraw = False
3461.3530 	EXP 	img_left_infer: autoDraw = False
3461.3530 	EXP 	img_right_infer: autoDraw = False
3461.3530 	EXP 	img_left_infer: autoDraw = True
3461.3530 	EXP 	img_right_infer: autoDraw = True
3461.3530 	EXP 	selection_arrow_right: autoDraw = True
3461.8530 	EXP 	selection_arrow_right: autoDraw = False
3462.3696 	EXP 	feedback_box_right: autoDraw = True
3464.3529 	EXP 	img_left_infer: autoDraw = False
3464.3529 	EXP 	img_right_infer: autoDraw = False
3464.3529 	EXP 	feedback_box_right: autoDraw = False
3464.3532 	EXP 	New trial (rep=0, index=47): {'img_correct': '34-hula_hoops_bbq_beef_redo.png', 'img_left': '34-hula_hoops_bbq_beef_redo.png', 'img_wrong': '36-fig_rolls.png', 'img_right': '36-fig_rolls.png'}
3464.3729 	EXP 	img_left_infer: autoDraw = False
3464.3729 	EXP 	img_right_infer: autoDraw = False
3464.3729 	EXP 	selection_arrow_left: autoDraw = False
3464.3729 	EXP 	selection_arrow_right: autoDraw = False
3464.3729 	EXP 	feedback_box_left: autoDraw = False
3464.3729 	EXP 	feedback_box_right: autoDraw = False
3464.3729 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3464.3729 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
3464.3729 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3464.3729 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
3464.3729 	EXP 	fixation_text: autoDraw = True
3466.3695 	EXP 	fixation_text: autoDraw = False
3466.3862 	EXP 	img_left_infer: autoDraw = True
3466.3862 	EXP 	img_right_infer: autoDraw = True
3467.1864 	DATA 	Keypress: right
3467.2028 	EXP 	fixation_text: autoDraw = False
3467.2028 	EXP 	img_left_infer: autoDraw = False
3467.2028 	EXP 	img_right_infer: autoDraw = False
3467.2028 	EXP 	img_left_infer: autoDraw = True
3467.2028 	EXP 	img_right_infer: autoDraw = True
3467.2028 	EXP 	selection_arrow_right: autoDraw = True
3467.7028 	EXP 	selection_arrow_right: autoDraw = False
3468.2195 	EXP 	feedback_box_right: autoDraw = True
3470.2028 	EXP 	img_left_infer: autoDraw = False
3470.2028 	EXP 	img_right_infer: autoDraw = False
3470.2028 	EXP 	feedback_box_right: autoDraw = False
3470.2030 	EXP 	New trial (rep=0, index=48): {'img_correct': '38-maltesers.png', 'img_left': '38-maltesers.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '6-sour_patch_kids.png'}
3470.2254 	EXP 	img_left_infer: autoDraw = False
3470.2254 	EXP 	img_right_infer: autoDraw = False
3470.2254 	EXP 	selection_arrow_left: autoDraw = False
3470.2254 	EXP 	selection_arrow_right: autoDraw = False
3470.2254 	EXP 	feedback_box_left: autoDraw = False
3470.2254 	EXP 	feedback_box_right: autoDraw = False
3470.2254 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3470.2254 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
3470.2254 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3470.2254 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
3470.2254 	EXP 	fixation_text: autoDraw = True
3472.2194 	EXP 	fixation_text: autoDraw = False
3472.2361 	EXP 	img_left_infer: autoDraw = True
3472.2361 	EXP 	img_right_infer: autoDraw = True
3474.6193 	DATA 	Keypress: left
3474.6357 	EXP 	fixation_text: autoDraw = False
3474.6357 	EXP 	img_left_infer: autoDraw = False
3474.6357 	EXP 	img_right_infer: autoDraw = False
3474.6357 	EXP 	img_left_infer: autoDraw = True
3474.6357 	EXP 	img_right_infer: autoDraw = True
3474.6357 	EXP 	selection_arrow_left: autoDraw = True
3475.1357 	EXP 	selection_arrow_left: autoDraw = False
3475.6524 	EXP 	feedback_box_left: autoDraw = True
3477.6357 	EXP 	img_left_infer: autoDraw = False
3477.6357 	EXP 	img_right_infer: autoDraw = False
3477.6357 	EXP 	feedback_box_left: autoDraw = False
3477.6359 	EXP 	New trial (rep=0, index=49): {'img_correct': '33-ambrosia_rice.png', 'img_left': '33-ambrosia_rice.png', 'img_wrong': '23-crunchie_redo.png', 'img_right': '23-crunchie_redo.png'}
3477.6543 	EXP 	img_left_infer: autoDraw = False
3477.6543 	EXP 	img_right_infer: autoDraw = False
3477.6543 	EXP 	selection_arrow_left: autoDraw = False
3477.6543 	EXP 	selection_arrow_right: autoDraw = False
3477.6543 	EXP 	feedback_box_left: autoDraw = False
3477.6543 	EXP 	feedback_box_right: autoDraw = False
3477.6543 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3477.6543 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
3477.6543 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3477.6543 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
3477.6543 	EXP 	fixation_text: autoDraw = True
3479.6526 	EXP 	fixation_text: autoDraw = False
3479.6692 	EXP 	img_left_infer: autoDraw = True
3479.6692 	EXP 	img_right_infer: autoDraw = True
3480.5695 	DATA 	Keypress: left
3480.5859 	EXP 	fixation_text: autoDraw = False
3480.5859 	EXP 	img_left_infer: autoDraw = False
3480.5859 	EXP 	img_right_infer: autoDraw = False
3480.5859 	EXP 	img_left_infer: autoDraw = True
3480.5859 	EXP 	img_right_infer: autoDraw = True
3480.5859 	EXP 	selection_arrow_left: autoDraw = True
3481.0859 	EXP 	selection_arrow_left: autoDraw = False
3481.6026 	EXP 	feedback_box_left: autoDraw = True
3483.5858 	EXP 	img_left_infer: autoDraw = False
3483.5858 	EXP 	img_right_infer: autoDraw = False
3483.5858 	EXP 	feedback_box_left: autoDraw = False
3483.5861 	EXP 	New trial (rep=0, index=50): {'img_correct': '41-peanuts_redo.png', 'img_left': '41-peanuts_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '45-chewy_nougat_redo.png'}
3483.6049 	EXP 	img_left_infer: autoDraw = False
3483.6049 	EXP 	img_right_infer: autoDraw = False
3483.6049 	EXP 	selection_arrow_left: autoDraw = False
3483.6049 	EXP 	selection_arrow_right: autoDraw = False
3483.6049 	EXP 	feedback_box_left: autoDraw = False
3483.6049 	EXP 	feedback_box_right: autoDraw = False
3483.6049 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3483.6049 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
3483.6049 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3483.6049 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
3483.6049 	EXP 	fixation_text: autoDraw = True
3485.6024 	EXP 	fixation_text: autoDraw = False
3485.6191 	EXP 	img_left_infer: autoDraw = True
3485.6191 	EXP 	img_right_infer: autoDraw = True
3487.0193 	DATA 	Keypress: left
3487.0357 	EXP 	fixation_text: autoDraw = False
3487.0357 	EXP 	img_left_infer: autoDraw = False
3487.0357 	EXP 	img_right_infer: autoDraw = False
3487.0357 	EXP 	img_left_infer: autoDraw = True
3487.0357 	EXP 	img_right_infer: autoDraw = True
3487.0357 	EXP 	selection_arrow_left: autoDraw = True
3487.5357 	EXP 	selection_arrow_left: autoDraw = False
3488.0524 	EXP 	feedback_box_left: autoDraw = True
3490.0357 	EXP 	img_left_infer: autoDraw = False
3490.0357 	EXP 	img_right_infer: autoDraw = False
3490.0357 	EXP 	feedback_box_left: autoDraw = False
3490.0359 	EXP 	New trial (rep=0, index=51): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
3490.0572 	EXP 	img_left_infer: autoDraw = False
3490.0572 	EXP 	img_right_infer: autoDraw = False
3490.0572 	EXP 	selection_arrow_left: autoDraw = False
3490.0572 	EXP 	selection_arrow_right: autoDraw = False
3490.0572 	EXP 	feedback_box_left: autoDraw = False
3490.0572 	EXP 	feedback_box_right: autoDraw = False
3490.0572 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3490.0572 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
3490.0572 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3490.0572 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
3490.0572 	EXP 	fixation_text: autoDraw = True
3492.0523 	EXP 	fixation_text: autoDraw = False
3492.0690 	EXP 	img_left_infer: autoDraw = True
3492.0690 	EXP 	img_right_infer: autoDraw = True
3493.3525 	DATA 	Keypress: left
3493.3690 	EXP 	fixation_text: autoDraw = False
3493.3690 	EXP 	img_left_infer: autoDraw = False
3493.3690 	EXP 	img_right_infer: autoDraw = False
3493.3690 	EXP 	img_left_infer: autoDraw = True
3493.3690 	EXP 	img_right_infer: autoDraw = True
3493.3690 	EXP 	selection_arrow_left: autoDraw = True
3493.8689 	EXP 	selection_arrow_left: autoDraw = False
3494.3856 	EXP 	feedback_box_left: autoDraw = True
3496.3687 	EXP 	img_left_infer: autoDraw = False
3496.3687 	EXP 	img_right_infer: autoDraw = False
3496.3687 	EXP 	feedback_box_left: autoDraw = False
3496.3689 	EXP 	New trial (rep=0, index=52): {'img_correct': '22-daim.png', 'img_left': '22-daim.png', 'img_wrong': '7-olives.png', 'img_right': '7-olives.png'}
3496.3874 	EXP 	img_left_infer: autoDraw = False
3496.3874 	EXP 	img_right_infer: autoDraw = False
3496.3874 	EXP 	selection_arrow_left: autoDraw = False
3496.3874 	EXP 	selection_arrow_right: autoDraw = False
3496.3874 	EXP 	feedback_box_left: autoDraw = False
3496.3874 	EXP 	feedback_box_right: autoDraw = False
3496.3874 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3496.3874 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
3496.3874 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3496.3874 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
3496.3874 	EXP 	fixation_text: autoDraw = True
3498.3855 	EXP 	fixation_text: autoDraw = False
3498.4022 	EXP 	img_left_infer: autoDraw = True
3498.4022 	EXP 	img_right_infer: autoDraw = True
3499.4691 	DATA 	Keypress: left
3499.4855 	EXP 	fixation_text: autoDraw = False
3499.4855 	EXP 	img_left_infer: autoDraw = False
3499.4855 	EXP 	img_right_infer: autoDraw = False
3499.4855 	EXP 	img_left_infer: autoDraw = True
3499.4855 	EXP 	img_right_infer: autoDraw = True
3499.4855 	EXP 	selection_arrow_left: autoDraw = True
3499.9855 	EXP 	selection_arrow_left: autoDraw = False
3500.5021 	EXP 	feedback_box_left: autoDraw = True
3502.4854 	EXP 	img_left_infer: autoDraw = False
3502.4854 	EXP 	img_right_infer: autoDraw = False
3502.4854 	EXP 	feedback_box_left: autoDraw = False
3502.4857 	EXP 	New trial (rep=0, index=53): {'img_correct': '21-nakd_banana_crunch.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '1-treacle_cookies.png', 'img_right': '21-nakd_banana_crunch.png'}
3502.5039 	EXP 	img_left_infer: autoDraw = False
3502.5039 	EXP 	img_right_infer: autoDraw = False
3502.5039 	EXP 	selection_arrow_left: autoDraw = False
