1.8767 	WARNING 	Movie2 stim could not be imported and won't be available
3470.2502 	EXP 	img_left_infer: autoDraw = True
3470.2502 	EXP 	img_right_infer: autoDraw = True
3470.2502 	EXP 	selection_arrow_left: autoDraw = True
3470.7503 	EXP 	selection_arrow_left: autoDraw = False
3471.2669 	EXP 	feedback_box_left: autoDraw = True
3473.2502 	EXP 	img_left_infer: autoDraw = False
3473.2502 	EXP 	img_right_infer: autoDraw = False
3473.2502 	EXP 	feedback_box_left: autoDraw = False
3473.2504 	EXP 	New trial (rep=0, index=153): {'img_correct': '5-pineapple.png', 'img_left': '5-pineapple.png', 'img_wrong': '40-sardines.png', 'img_right': '40-sardines.png'}
3473.2673 	EXP 	img_left_infer: autoDraw = False
3473.2673 	EXP 	img_right_infer: autoDraw = False
3473.2673 	EXP 	selection_arrow_left: autoDraw = False
3473.2673 	EXP 	selection_arrow_right: autoDraw = False
3473.2673 	EXP 	feedback_box_left: autoDraw = False
3473.2673 	EXP 	feedback_box_right: autoDraw = False
3473.2673 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3473.2673 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
3473.2673 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3473.2673 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
3473.2673 	EXP 	fixation_text: autoDraw = True
3475.2668 	EXP 	fixation_text: autoDraw = False
3475.2834 	EXP 	img_left_infer: autoDraw = True
3475.2834 	EXP 	img_right_infer: autoDraw = True
3476.4337 	DATA 	Keypress: left
3476.4501 	EXP 	fixation_text: autoDraw = False
3476.4501 	EXP 	img_left_infer: autoDraw = False
3476.4501 	EXP 	img_right_infer: autoDraw = False
3476.4501 	EXP 	img_left_infer: autoDraw = True
3476.4501 	EXP 	img_right_infer: autoDraw = True
3476.4501 	EXP 	selection_arrow_left: autoDraw = True
3476.9501 	EXP 	selection_arrow_left: autoDraw = False
3477.4668 	EXP 	feedback_box_left: autoDraw = True
3479.4501 	EXP 	img_left_infer: autoDraw = False
3479.4501 	EXP 	img_right_infer: autoDraw = False
3479.4501 	EXP 	feedback_box_left: autoDraw = False
3479.4503 	EXP 	New trial (rep=0, index=154): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
3479.4720 	EXP 	img_left_infer: autoDraw = False
3479.4720 	EXP 	img_right_infer: autoDraw = False
3479.4720 	EXP 	selection_arrow_left: autoDraw = False
3479.4720 	EXP 	selection_arrow_right: autoDraw = False
3479.4720 	EXP 	feedback_box_left: autoDraw = False
3479.4720 	EXP 	feedback_box_right: autoDraw = False
3479.4720 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3479.4720 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
3479.4720 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3479.4720 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
3479.4720 	EXP 	fixation_text: autoDraw = True
3481.4667 	EXP 	fixation_text: autoDraw = False
3481.4833 	EXP 	img_left_infer: autoDraw = True
3481.4833 	EXP 	img_right_infer: autoDraw = True
3482.5836 	DATA 	Keypress: right
3482.6000 	EXP 	fixation_text: autoDraw = False
3482.6000 	EXP 	img_left_infer: autoDraw = False
3482.6000 	EXP 	img_right_infer: autoDraw = False
3482.6000 	EXP 	img_left_infer: autoDraw = True
3482.6000 	EXP 	img_right_infer: autoDraw = True
3482.6000 	EXP 	selection_arrow_right: autoDraw = True
3483.1000 	EXP 	selection_arrow_right: autoDraw = False
3483.6166 	EXP 	feedback_box_right: autoDraw = True
3485.5997 	EXP 	img_left_infer: autoDraw = False
3485.5997 	EXP 	img_right_infer: autoDraw = False
3485.5997 	EXP 	feedback_box_right: autoDraw = False
3485.6000 	EXP 	New trial (rep=0, index=155): {'img_correct': '2-steamed_puddings.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '2-steamed_puddings.png'}
3485.6183 	EXP 	img_left_infer: autoDraw = False
3485.6183 	EXP 	img_right_infer: autoDraw = False
3485.6183 	EXP 	selection_arrow_left: autoDraw = False
3485.6183 	EXP 	selection_arrow_right: autoDraw = False
3485.6183 	EXP 	feedback_box_left: autoDraw = False
3485.6183 	EXP 	feedback_box_right: autoDraw = False
3485.6183 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3485.6183 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
3485.6183 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3485.6183 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
3485.6183 	EXP 	fixation_text: autoDraw = True
3487.6165 	EXP 	fixation_text: autoDraw = False
3487.6332 	EXP 	img_left_infer: autoDraw = True
3487.6332 	EXP 	img_right_infer: autoDraw = True
3488.6667 	DATA 	Keypress: right
3488.6831 	EXP 	fixation_text: autoDraw = False
3488.6831 	EXP 	img_left_infer: autoDraw = False
3488.6831 	EXP 	img_right_infer: autoDraw = False
3488.6831 	EXP 	img_left_infer: autoDraw = True
3488.6831 	EXP 	img_right_infer: autoDraw = True
3488.6831 	EXP 	selection_arrow_right: autoDraw = True
3489.1831 	EXP 	selection_arrow_right: autoDraw = False
3489.6997 	EXP 	feedback_box_right: autoDraw = True
3491.6831 	EXP 	img_left_infer: autoDraw = False
3491.6831 	EXP 	img_right_infer: autoDraw = False
3491.6831 	EXP 	feedback_box_right: autoDraw = False
3491.6833 	EXP 	New trial (rep=0, index=156): {'img_correct': '10-bounty_redo.png', 'img_left': '4-corn.png', 'img_wrong': '4-corn.png', 'img_right': '10-bounty_redo.png'}
3491.7017 	EXP 	img_left_infer: autoDraw = False
3491.7017 	EXP 	img_right_infer: autoDraw = False
3491.7017 	EXP 	selection_arrow_left: autoDraw = False
3491.7017 	EXP 	selection_arrow_right: autoDraw = False
3491.7017 	EXP 	feedback_box_left: autoDraw = False
3491.7017 	EXP 	feedback_box_right: autoDraw = False
3491.7017 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3491.7017 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
3491.7017 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3491.7017 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
3491.7017 	EXP 	fixation_text: autoDraw = True
3493.6997 	EXP 	fixation_text: autoDraw = False
3493.7163 	EXP 	img_left_infer: autoDraw = True
3493.7163 	EXP 	img_right_infer: autoDraw = True
3494.7666 	DATA 	Keypress: right
3494.7830 	EXP 	fixation_text: autoDraw = False
3494.7830 	EXP 	img_left_infer: autoDraw = False
3494.7830 	EXP 	img_right_infer: autoDraw = False
3494.7830 	EXP 	img_left_infer: autoDraw = True
3494.7830 	EXP 	img_right_infer: autoDraw = True
3494.7830 	EXP 	selection_arrow_right: autoDraw = True
3495.2830 	EXP 	selection_arrow_right: autoDraw = False
3495.7996 	EXP 	feedback_box_left: autoDraw = True
3497.7829 	EXP 	img_left_infer: autoDraw = False
3497.7829 	EXP 	img_right_infer: autoDraw = False
3497.7829 	EXP 	feedback_box_left: autoDraw = False
3497.7832 	EXP 	New trial (rep=0, index=157): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
3497.8048 	EXP 	img_left_infer: autoDraw = False
3497.8048 	EXP 	img_right_infer: autoDraw = False
3497.8048 	EXP 	selection_arrow_left: autoDraw = False
3497.8048 	EXP 	selection_arrow_right: autoDraw = False
3497.8048 	EXP 	feedback_box_left: autoDraw = False
3497.8048 	EXP 	feedback_box_right: autoDraw = False
3497.8048 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3497.8048 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
3497.8048 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3497.8048 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
3497.8048 	EXP 	fixation_text: autoDraw = True
3499.7995 	EXP 	fixation_text: autoDraw = False
3499.8162 	EXP 	img_left_infer: autoDraw = True
3499.8162 	EXP 	img_right_infer: autoDraw = True
3500.5995 	DATA 	Keypress: right
3500.6159 	EXP 	fixation_text: autoDraw = False
3500.6159 	EXP 	img_left_infer: autoDraw = False
3500.6159 	EXP 	img_right_infer: autoDraw = False
3500.6159 	EXP 	img_left_infer: autoDraw = True
3500.6159 	EXP 	img_right_infer: autoDraw = True
3500.6159 	EXP 	selection_arrow_right: autoDraw = True
3501.1159 	EXP 	selection_arrow_right: autoDraw = False
3501.6325 	EXP 	feedback_box_right: autoDraw = True
3503.6158 	EXP 	img_left_infer: autoDraw = False
3503.6158 	EXP 	img_right_infer: autoDraw = False
3503.6158 	EXP 	feedback_box_right: autoDraw = False
3503.6160 	EXP 	New trial (rep=0, index=158): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '16-skips_prawn.png'}
3503.6366 	EXP 	img_left_infer: autoDraw = False
3503.6366 	EXP 	img_right_infer: autoDraw = False
3503.6366 	EXP 	selection_arrow_left: autoDraw = False
3503.6366 	EXP 	selection_arrow_right: autoDraw = False
3503.6366 	EXP 	feedback_box_left: autoDraw = False
3503.6366 	EXP 	feedback_box_right: autoDraw = False
3503.6366 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3503.6366 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
3503.6366 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3503.6366 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
3503.6366 	EXP 	fixation_text: autoDraw = True
3505.6327 	EXP 	fixation_text: autoDraw = False
3505.6494 	EXP 	img_left_infer: autoDraw = True
3505.6494 	EXP 	img_right_infer: autoDraw = True
3506.5329 	DATA 	Keypress: left
3506.5493 	EXP 	fixation_text: autoDraw = False
3506.5493 	EXP 	img_left_infer: autoDraw = False
3506.5493 	EXP 	img_right_infer: autoDraw = False
3506.5493 	EXP 	img_left_infer: autoDraw = True
3506.5493 	EXP 	img_right_infer: autoDraw = True
3506.5493 	EXP 	selection_arrow_left: autoDraw = True
3507.0493 	EXP 	selection_arrow_left: autoDraw = False
3507.5659 	EXP 	feedback_box_right: autoDraw = True
3509.5490 	EXP 	img_left_infer: autoDraw = False
3509.5490 	EXP 	img_right_infer: autoDraw = False
3509.5490 	EXP 	feedback_box_right: autoDraw = False
3509.5493 	EXP 	New trial (rep=0, index=159): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '8-liquorice_catherine_wheels.png'}
3509.5682 	EXP 	img_left_infer: autoDraw = False
3509.5682 	EXP 	img_right_infer: autoDraw = False
3509.5682 	EXP 	selection_arrow_left: autoDraw = False
3509.5682 	EXP 	selection_arrow_right: autoDraw = False
3509.5682 	EXP 	feedback_box_left: autoDraw = False
3509.5682 	EXP 	feedback_box_right: autoDraw = False
3509.5682 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3509.5682 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
3509.5682 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3509.5682 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
3509.5682 	EXP 	fixation_text: autoDraw = True
3511.5659 	EXP 	fixation_text: autoDraw = False
3511.5826 	EXP 	img_left_infer: autoDraw = True
3511.5826 	EXP 	img_right_infer: autoDraw = True
3512.4494 	DATA 	Keypress: left
3512.4659 	EXP 	fixation_text: autoDraw = False
3512.4659 	EXP 	img_left_infer: autoDraw = False
3512.4659 	EXP 	img_right_infer: autoDraw = False
3512.4659 	EXP 	img_left_infer: autoDraw = True
3512.4659 	EXP 	img_right_infer: autoDraw = True
3512.4659 	EXP 	selection_arrow_left: autoDraw = True
3512.9659 	EXP 	selection_arrow_left: autoDraw = False
3513.4825 	EXP 	feedback_box_left: autoDraw = True
3515.4658 	EXP 	img_left_infer: autoDraw = False
3515.4658 	EXP 	img_right_infer: autoDraw = False
3515.4658 	EXP 	feedback_box_left: autoDraw = False
3515.4661 	EXP 	New trial (rep=0, index=160): {'img_correct': '45-chewy_nougat_redo.png', 'img_left': '41-peanuts_redo.png', 'img_wrong': '41-peanuts_redo.png', 'img_right': '45-chewy_nougat_redo.png'}
3515.4843 	EXP 	img_left_infer: autoDraw = False
3515.4843 	EXP 	img_right_infer: autoDraw = False
3515.4843 	EXP 	selection_arrow_left: autoDraw = False
3515.4843 	EXP 	selection_arrow_right: autoDraw = False
3515.4843 	EXP 	feedback_box_left: autoDraw = False
3515.4843 	EXP 	feedback_box_right: autoDraw = False
3515.4843 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3515.4843 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
3515.4843 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3515.4843 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
3515.4843 	EXP 	fixation_text: autoDraw = True
3517.4824 	EXP 	fixation_text: autoDraw = False
3517.4991 	EXP 	img_left_infer: autoDraw = True
3517.4991 	EXP 	img_right_infer: autoDraw = True
3518.6326 	DATA 	Keypress: right
3518.6491 	EXP 	fixation_text: autoDraw = False
3518.6491 	EXP 	img_left_infer: autoDraw = False
3518.6491 	EXP 	img_right_infer: autoDraw = False
3518.6491 	EXP 	img_left_infer: autoDraw = True
3518.6491 	EXP 	img_right_infer: autoDraw = True
3518.6491 	EXP 	selection_arrow_right: autoDraw = True
3519.1491 	EXP 	selection_arrow_right: autoDraw = False
3519.6657 	EXP 	feedback_box_left: autoDraw = True
3521.6490 	EXP 	img_left_infer: autoDraw = False
3521.6490 	EXP 	img_right_infer: autoDraw = False
3521.6490 	EXP 	feedback_box_left: autoDraw = False
3521.6493 	EXP 	New trial (rep=0, index=161): {'img_correct': '46-pistachios.png', 'img_left': '29-beans.png', 'img_wrong': '29-beans.png', 'img_right': '46-pistachios.png'}
3521.6696 	EXP 	img_left_infer: autoDraw = False
3521.6696 	EXP 	img_right_infer: autoDraw = False
3521.6696 	EXP 	selection_arrow_left: autoDraw = False
3521.6696 	EXP 	selection_arrow_right: autoDraw = False
3521.6696 	EXP 	feedback_box_left: autoDraw = False
3521.6696 	EXP 	feedback_box_right: autoDraw = False
3521.6696 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3521.6696 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
3521.6696 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3521.6696 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
3521.6696 	EXP 	fixation_text: autoDraw = True
3523.6656 	EXP 	fixation_text: autoDraw = False
3523.6823 	EXP 	img_left_infer: autoDraw = True
3523.6823 	EXP 	img_right_infer: autoDraw = True
3526.1658 	DATA 	Keypress: right
3526.1822 	EXP 	fixation_text: autoDraw = False
3526.1822 	EXP 	img_left_infer: autoDraw = False
3526.1822 	EXP 	img_right_infer: autoDraw = False
3526.1822 	EXP 	img_left_infer: autoDraw = True
3526.1822 	EXP 	img_right_infer: autoDraw = True
3526.1822 	EXP 	selection_arrow_right: autoDraw = True
3526.6822 	EXP 	selection_arrow_right: autoDraw = False
3527.1989 	EXP 	feedback_box_right: autoDraw = True
3529.1822 	EXP 	img_left_infer: autoDraw = False
3529.1822 	EXP 	img_right_infer: autoDraw = False
3529.1822 	EXP 	feedback_box_right: autoDraw = False
3529.1824 	EXP 	New trial (rep=0, index=162): {'img_correct': '49-yorkie.png', 'img_left': '35-raisins.png', 'img_wrong': '35-raisins.png', 'img_right': '49-yorkie.png'}
3529.2002 	EXP 	img_left_infer: autoDraw = False
3529.2002 	EXP 	img_right_infer: autoDraw = False
3529.2002 	EXP 	selection_arrow_left: autoDraw = False
3529.2002 	EXP 	selection_arrow_right: autoDraw = False
3529.2002 	EXP 	feedback_box_left: autoDraw = False
3529.2002 	EXP 	feedback_box_right: autoDraw = False
3529.2002 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3529.2002 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
3529.2002 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3529.2002 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
3529.2002 	EXP 	fixation_text: autoDraw = True
3531.1988 	EXP 	fixation_text: autoDraw = False
3531.2154 	EXP 	img_left_infer: autoDraw = True
3531.2154 	EXP 	img_right_infer: autoDraw = True
3531.9323 	DATA 	Keypress: right
3531.9487 	EXP 	fixation_text: autoDraw = False
3531.9487 	EXP 	img_left_infer: autoDraw = False
3531.9487 	EXP 	img_right_infer: autoDraw = False
3531.9487 	EXP 	img_left_infer: autoDraw = True
3531.9487 	EXP 	img_right_infer: autoDraw = True
3531.9487 	EXP 	selection_arrow_right: autoDraw = True
3532.4487 	EXP 	selection_arrow_right: autoDraw = False
3532.9654 	EXP 	feedback_box_right: autoDraw = True
3534.9486 	EXP 	img_left_infer: autoDraw = False
3534.9486 	EXP 	img_right_infer: autoDraw = False
3534.9486 	EXP 	feedback_box_right: autoDraw = False
3534.9489 	EXP 	New trial (rep=0, index=163): {'img_correct': '36-fig_rolls.png', 'img_left': '34-hula_hoops_bbq_beef_redo.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '36-fig_rolls.png'}
3534.9678 	EXP 	img_left_infer: autoDraw = False
3534.9678 	EXP 	img_right_infer: autoDraw = False
3534.9678 	EXP 	selection_arrow_left: autoDraw = False
3534.9678 	EXP 	selection_arrow_right: autoDraw = False
3534.9678 	EXP 	feedback_box_left: autoDraw = False
3534.9678 	EXP 	feedback_box_right: autoDraw = False
3534.9678 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3534.9678 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
3534.9678 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3534.9678 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
3534.9678 	EXP 	fixation_text: autoDraw = True
3536.9653 	EXP 	fixation_text: autoDraw = False
3536.9819 	EXP 	img_left_infer: autoDraw = True
3536.9819 	EXP 	img_right_infer: autoDraw = True
3537.7488 	DATA 	Keypress: left
3537.7653 	EXP 	fixation_text: autoDraw = False
3537.7653 	EXP 	img_left_infer: autoDraw = False
3537.7653 	EXP 	img_right_infer: autoDraw = False
3537.7653 	EXP 	img_left_infer: autoDraw = True
3537.7653 	EXP 	img_right_infer: autoDraw = True
3537.7653 	EXP 	selection_arrow_left: autoDraw = True
3538.2652 	EXP 	selection_arrow_left: autoDraw = False
3538.7819 	EXP 	feedback_box_left: autoDraw = True
3540.7652 	EXP 	img_left_infer: autoDraw = False
3540.7652 	EXP 	img_right_infer: autoDraw = False
3540.7652 	EXP 	feedback_box_left: autoDraw = False
3540.7655 	EXP 	New trial (rep=0, index=164): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '13-mccoys_steak_crisps.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '3-ellas_strawberries_apples.png'}
3540.7860 	EXP 	img_left_infer: autoDraw = False
3540.7860 	EXP 	img_right_infer: autoDraw = False
3540.7860 	EXP 	selection_arrow_left: autoDraw = False
3540.7860 	EXP 	selection_arrow_right: autoDraw = False
3540.7860 	EXP 	feedback_box_left: autoDraw = False
3540.7860 	EXP 	feedback_box_right: autoDraw = False
3540.7860 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3540.7860 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
3540.7860 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3540.7860 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
3540.7860 	EXP 	fixation_text: autoDraw = True
3542.7818 	EXP 	fixation_text: autoDraw = False
3542.7985 	EXP 	img_left_infer: autoDraw = True
3542.7985 	EXP 	img_right_infer: autoDraw = True
3543.5321 	DATA 	Keypress: right
3543.5485 	EXP 	fixation_text: autoDraw = False
3543.5485 	EXP 	img_left_infer: autoDraw = False
3543.5485 	EXP 	img_right_infer: autoDraw = False
3543.5485 	EXP 	img_left_infer: autoDraw = True
3543.5485 	EXP 	img_right_infer: autoDraw = True
3543.5485 	EXP 	selection_arrow_right: autoDraw = True
3544.0484 	EXP 	selection_arrow_right: autoDraw = False
3544.5651 	EXP 	feedback_box_left: autoDraw = True
3546.5483 	EXP 	img_left_infer: autoDraw = False
3546.5483 	EXP 	img_right_infer: autoDraw = False
3546.5483 	EXP 	feedback_box_left: autoDraw = False
3546.5486 	EXP 	New trial (rep=0, index=165): {'img_correct': '49-yorkie.png', 'img_left': '35-raisins.png', 'img_wrong': '35-raisins.png', 'img_right': '49-yorkie.png'}
3546.5668 	EXP 	img_left_infer: autoDraw = False
3546.5668 	EXP 	img_right_infer: autoDraw = False
3546.5668 	EXP 	selection_arrow_left: autoDraw = False
3546.5668 	EXP 	selection_arrow_right: autoDraw = False
3546.5668 	EXP 	feedback_box_left: autoDraw = False
3546.5668 	EXP 	feedback_box_right: autoDraw = False
3546.5668 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3546.5668 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
3546.5668 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3546.5668 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
3546.5668 	EXP 	fixation_text: autoDraw = True
3548.5650 	EXP 	fixation_text: autoDraw = False
3548.5817 	EXP 	img_left_infer: autoDraw = True
3548.5817 	EXP 	img_right_infer: autoDraw = True
3549.3152 	DATA 	Keypress: right
3549.3316 	EXP 	fixation_text: autoDraw = False
3549.3316 	EXP 	img_left_infer: autoDraw = False
3549.3316 	EXP 	img_right_infer: autoDraw = False
3549.3316 	EXP 	img_left_infer: autoDraw = True
3549.3316 	EXP 	img_right_infer: autoDraw = True
3549.3316 	EXP 	selection_arrow_right: autoDraw = True
3549.8316 	EXP 	selection_arrow_right: autoDraw = False
3550.3483 	EXP 	feedback_box_right: autoDraw = True
3552.3316 	EXP 	img_left_infer: autoDraw = False
3552.3316 	EXP 	img_right_infer: autoDraw = False
3552.3316 	EXP 	feedback_box_right: autoDraw = False
3552.3319 	EXP 	New trial (rep=0, index=166): {'img_correct': '22-daim.png', 'img_left': '7-olives.png', 'img_wrong': '7-olives.png', 'img_right': '22-daim.png'}
3552.3509 	EXP 	img_left_infer: autoDraw = False
3552.3509 	EXP 	img_right_infer: autoDraw = False
3552.3509 	EXP 	selection_arrow_left: autoDraw = False
3552.3509 	EXP 	selection_arrow_right: autoDraw = False
3552.3509 	EXP 	feedback_box_left: autoDraw = False
3552.3509 	EXP 	feedback_box_right: autoDraw = False
3552.3509 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3552.3509 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
3552.3509 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3552.3509 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
3552.3509 	EXP 	fixation_text: autoDraw = True
3554.3482 	EXP 	fixation_text: autoDraw = False
3554.3649 	EXP 	img_left_infer: autoDraw = True
3554.3649 	EXP 	img_right_infer: autoDraw = True
3555.2317 	DATA 	Keypress: right
3555.2482 	EXP 	fixation_text: autoDraw = False
3555.2482 	EXP 	img_left_infer: autoDraw = False
3555.2482 	EXP 	img_right_infer: autoDraw = False
3555.2482 	EXP 	img_left_infer: autoDraw = True
3555.2482 	EXP 	img_right_infer: autoDraw = True
3555.2482 	EXP 	selection_arrow_right: autoDraw = True
3555.7481 	EXP 	selection_arrow_right: autoDraw = False
3556.2648 	EXP 	feedback_box_right: autoDraw = True
3558.2481 	EXP 	img_left_infer: autoDraw = False
3558.2481 	EXP 	img_right_infer: autoDraw = False
3558.2481 	EXP 	feedback_box_right: autoDraw = False
3558.2483 	EXP 	New trial (rep=0, index=167): {'img_correct': '44-crunch.png', 'img_left': '44-crunch.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '26-walkers_smoky_bacon.png'}
3558.2693 	EXP 	img_left_infer: autoDraw = False
3558.2693 	EXP 	img_right_infer: autoDraw = False
3558.2693 	EXP 	selection_arrow_left: autoDraw = False
3558.2693 	EXP 	selection_arrow_right: autoDraw = False
3558.2693 	EXP 	feedback_box_left: autoDraw = False
3558.2693 	EXP 	feedback_box_right: autoDraw = False
3558.2693 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3558.2693 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
3558.2693 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3558.2693 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
3558.2693 	EXP 	fixation_text: autoDraw = True
3560.2647 	EXP 	fixation_text: autoDraw = False
3560.2814 	EXP 	img_left_infer: autoDraw = True
3560.2814 	EXP 	img_right_infer: autoDraw = True
3561.4316 	DATA 	Keypress: left
3561.4480 	EXP 	fixation_text: autoDraw = False
3561.4480 	EXP 	img_left_infer: autoDraw = False
3561.4480 	EXP 	img_right_infer: autoDraw = False
3561.4480 	EXP 	img_left_infer: autoDraw = True
3561.4480 	EXP 	img_right_infer: autoDraw = True
3561.4480 	EXP 	selection_arrow_left: autoDraw = True
3561.9480 	EXP 	selection_arrow_left: autoDraw = False
3562.4646 	EXP 	feedback_box_left: autoDraw = True
3564.4479 	EXP 	img_left_infer: autoDraw = False
3564.4479 	EXP 	img_right_infer: autoDraw = False
3564.4479 	EXP 	feedback_box_left: autoDraw = False
3564.4481 	EXP 	New trial (rep=0, index=168): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '8-liquorice_catherine_wheels.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '17-jacobs_mini_cheddars_redo.png'}
3564.4681 	EXP 	img_left_infer: autoDraw = False
3564.4681 	EXP 	img_right_infer: autoDraw = False
3564.4681 	EXP 	selection_arrow_left: autoDraw = False
3564.4681 	EXP 	selection_arrow_right: autoDraw = False
3564.4681 	EXP 	feedback_box_left: autoDraw = False
3564.4681 	EXP 	feedback_box_right: autoDraw = False
3564.4681 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3564.4681 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
3564.4681 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3564.4681 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
3564.4681 	EXP 	fixation_text: autoDraw = True
3566.4646 	EXP 	fixation_text: autoDraw = False
3566.4812 	EXP 	img_left_infer: autoDraw = True
