2.3978 	WARNING 	Movie2 stim could not be imported and won't be available
4027.1015 	EXP 	img_left_infer: autoDraw = False
4027.1015 	EXP 	img_right_infer: autoDraw = False
4027.1015 	EXP 	img_left_infer: autoDraw = True
4027.1015 	EXP 	img_right_infer: autoDraw = True
4027.1015 	EXP 	selection_arrow_right: autoDraw = True
4027.6015 	EXP 	selection_arrow_right: autoDraw = False
4028.1182 	EXP 	feedback_box_right: autoDraw = True
4030.1015 	EXP 	img_left_infer: autoDraw = False
4030.1015 	EXP 	img_right_infer: autoDraw = False
4030.1015 	EXP 	feedback_box_right: autoDraw = False
4030.1017 	EXP 	New trial (rep=0, index=152): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '13-mccoys_steak_crisps.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '3-ellas_strawberries_apples.png'}
4030.1224 	EXP 	img_left_infer: autoDraw = False
4030.1224 	EXP 	img_right_infer: autoDraw = False
4030.1224 	EXP 	selection_arrow_left: autoDraw = False
4030.1224 	EXP 	selection_arrow_right: autoDraw = False
4030.1224 	EXP 	feedback_box_left: autoDraw = False
4030.1224 	EXP 	feedback_box_right: autoDraw = False
4030.1224 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4030.1224 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
4030.1224 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4030.1224 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
4030.1224 	EXP 	fixation_text: autoDraw = True
4032.1181 	EXP 	fixation_text: autoDraw = False
4032.1348 	EXP 	img_left_infer: autoDraw = True
4032.1348 	EXP 	img_right_infer: autoDraw = True
4032.8187 	DATA 	Keypress: right
4032.8347 	EXP 	fixation_text: autoDraw = False
4032.8347 	EXP 	img_left_infer: autoDraw = False
4032.8347 	EXP 	img_right_infer: autoDraw = False
4032.8347 	EXP 	img_left_infer: autoDraw = True
4032.8347 	EXP 	img_right_infer: autoDraw = True
4032.8347 	EXP 	selection_arrow_right: autoDraw = True
4033.3347 	EXP 	selection_arrow_right: autoDraw = False
4033.8514 	EXP 	feedback_box_right: autoDraw = True
4035.8346 	EXP 	img_left_infer: autoDraw = False
4035.8346 	EXP 	img_right_infer: autoDraw = False
4035.8346 	EXP 	feedback_box_right: autoDraw = False
4035.8348 	EXP 	New trial (rep=0, index=153): {'img_correct': '21-nakd_banana_crunch.png', 'img_left': '21-nakd_banana_crunch.png', 'img_wrong': '1-treacle_cookies.png', 'img_right': '1-treacle_cookies.png'}
4035.8530 	EXP 	img_left_infer: autoDraw = False
4035.8530 	EXP 	img_right_infer: autoDraw = False
4035.8530 	EXP 	selection_arrow_left: autoDraw = False
4035.8530 	EXP 	selection_arrow_right: autoDraw = False
4035.8530 	EXP 	feedback_box_left: autoDraw = False
4035.8530 	EXP 	feedback_box_right: autoDraw = False
4035.8530 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4035.8530 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
4035.8530 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4035.8530 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
4035.8530 	EXP 	fixation_text: autoDraw = True
4037.8513 	EXP 	fixation_text: autoDraw = False
4037.8680 	EXP 	img_left_infer: autoDraw = True
4037.8680 	EXP 	img_right_infer: autoDraw = True
4038.4849 	DATA 	Keypress: left
4038.5013 	EXP 	fixation_text: autoDraw = False
4038.5013 	EXP 	img_left_infer: autoDraw = False
4038.5013 	EXP 	img_right_infer: autoDraw = False
4038.5013 	EXP 	img_left_infer: autoDraw = True
4038.5013 	EXP 	img_right_infer: autoDraw = True
4038.5013 	EXP 	selection_arrow_left: autoDraw = True
4039.0013 	EXP 	selection_arrow_left: autoDraw = False
4039.5179 	EXP 	feedback_box_left: autoDraw = True
4041.5012 	EXP 	img_left_infer: autoDraw = False
4041.5012 	EXP 	img_right_infer: autoDraw = False
4041.5012 	EXP 	feedback_box_left: autoDraw = False
4041.5015 	EXP 	New trial (rep=0, index=154): {'img_correct': '33-ambrosia_rice.png', 'img_left': '33-ambrosia_rice.png', 'img_wrong': '23-crunchie_redo.png', 'img_right': '23-crunchie_redo.png'}
4041.5195 	EXP 	img_left_infer: autoDraw = False
4041.5195 	EXP 	img_right_infer: autoDraw = False
4041.5195 	EXP 	selection_arrow_left: autoDraw = False
4041.5195 	EXP 	selection_arrow_right: autoDraw = False
4041.5195 	EXP 	feedback_box_left: autoDraw = False
4041.5195 	EXP 	feedback_box_right: autoDraw = False
4041.5195 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4041.5195 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
4041.5195 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4041.5195 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
4041.5195 	EXP 	fixation_text: autoDraw = True
4043.5178 	EXP 	fixation_text: autoDraw = False
4043.5345 	EXP 	img_left_infer: autoDraw = True
4043.5345 	EXP 	img_right_infer: autoDraw = True
4044.4347 	DATA 	Keypress: left
4044.4512 	EXP 	fixation_text: autoDraw = False
4044.4512 	EXP 	img_left_infer: autoDraw = False
4044.4512 	EXP 	img_right_infer: autoDraw = False
4044.4512 	EXP 	img_left_infer: autoDraw = True
4044.4512 	EXP 	img_right_infer: autoDraw = True
4044.4512 	EXP 	selection_arrow_left: autoDraw = True
4044.9512 	EXP 	selection_arrow_left: autoDraw = False
4045.4678 	EXP 	feedback_box_left: autoDraw = True
4047.4511 	EXP 	img_left_infer: autoDraw = False
4047.4511 	EXP 	img_right_infer: autoDraw = False
4047.4511 	EXP 	feedback_box_left: autoDraw = False
4047.4514 	EXP 	New trial (rep=0, index=155): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
4047.4736 	EXP 	img_left_infer: autoDraw = False
4047.4736 	EXP 	img_right_infer: autoDraw = False
4047.4736 	EXP 	selection_arrow_left: autoDraw = False
4047.4736 	EXP 	selection_arrow_right: autoDraw = False
4047.4736 	EXP 	feedback_box_left: autoDraw = False
4047.4736 	EXP 	feedback_box_right: autoDraw = False
4047.4736 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4047.4736 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
4047.4736 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4047.4736 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
4047.4736 	EXP 	fixation_text: autoDraw = True
4049.4677 	EXP 	fixation_text: autoDraw = False
4049.4844 	EXP 	img_left_infer: autoDraw = True
4049.4844 	EXP 	img_right_infer: autoDraw = True
4050.6346 	DATA 	Keypress: right
4050.6510 	EXP 	fixation_text: autoDraw = False
4050.6510 	EXP 	img_left_infer: autoDraw = False
4050.6510 	EXP 	img_right_infer: autoDraw = False
4050.6510 	EXP 	img_left_infer: autoDraw = True
4050.6510 	EXP 	img_right_infer: autoDraw = True
4050.6510 	EXP 	selection_arrow_right: autoDraw = True
4051.1510 	EXP 	selection_arrow_right: autoDraw = False
4051.6677 	EXP 	feedback_box_right: autoDraw = True
4053.6508 	EXP 	img_left_infer: autoDraw = False
4053.6508 	EXP 	img_right_infer: autoDraw = False
4053.6508 	EXP 	feedback_box_right: autoDraw = False
4053.6510 	EXP 	New trial (rep=0, index=156): {'img_correct': '21-nakd_banana_crunch.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '1-treacle_cookies.png', 'img_right': '21-nakd_banana_crunch.png'}
4053.6694 	EXP 	img_left_infer: autoDraw = False
4053.6694 	EXP 	img_right_infer: autoDraw = False
4053.6694 	EXP 	selection_arrow_left: autoDraw = False
4053.6694 	EXP 	selection_arrow_right: autoDraw = False
4053.6694 	EXP 	feedback_box_left: autoDraw = False
4053.6694 	EXP 	feedback_box_right: autoDraw = False
4053.6694 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4053.6694 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
4053.6694 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4053.6694 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
4053.6694 	EXP 	fixation_text: autoDraw = True
4055.6676 	EXP 	fixation_text: autoDraw = False
4055.6843 	EXP 	img_left_infer: autoDraw = True
4055.6843 	EXP 	img_right_infer: autoDraw = True
4056.3012 	DATA 	Keypress: right
4056.3176 	EXP 	fixation_text: autoDraw = False
4056.3176 	EXP 	img_left_infer: autoDraw = False
4056.3176 	EXP 	img_right_infer: autoDraw = False
4056.3176 	EXP 	img_left_infer: autoDraw = True
4056.3176 	EXP 	img_right_infer: autoDraw = True
4056.3176 	EXP 	selection_arrow_right: autoDraw = True
4056.8176 	EXP 	selection_arrow_right: autoDraw = False
4057.3342 	EXP 	feedback_box_right: autoDraw = True
4059.3176 	EXP 	img_left_infer: autoDraw = False
4059.3176 	EXP 	img_right_infer: autoDraw = False
4059.3176 	EXP 	feedback_box_right: autoDraw = False
4059.3178 	EXP 	New trial (rep=0, index=157): {'img_correct': '36-fig_rolls.png', 'img_left': '34-hula_hoops_bbq_beef_redo.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '36-fig_rolls.png'}
4059.3364 	EXP 	img_left_infer: autoDraw = False
4059.3364 	EXP 	img_right_infer: autoDraw = False
4059.3364 	EXP 	selection_arrow_left: autoDraw = False
4059.3364 	EXP 	selection_arrow_right: autoDraw = False
4059.3364 	EXP 	feedback_box_left: autoDraw = False
4059.3364 	EXP 	feedback_box_right: autoDraw = False
4059.3364 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4059.3364 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
4059.3364 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4059.3364 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
4059.3364 	EXP 	fixation_text: autoDraw = True
4061.3341 	EXP 	fixation_text: autoDraw = False
4061.3508 	EXP 	img_left_infer: autoDraw = True
4061.3508 	EXP 	img_right_infer: autoDraw = True
4062.1177 	DATA 	Keypress: right
4062.1341 	EXP 	fixation_text: autoDraw = False
4062.1341 	EXP 	img_left_infer: autoDraw = False
4062.1341 	EXP 	img_right_infer: autoDraw = False
4062.1341 	EXP 	img_left_infer: autoDraw = True
4062.1341 	EXP 	img_right_infer: autoDraw = True
4062.1341 	EXP 	selection_arrow_right: autoDraw = True
4062.6341 	EXP 	selection_arrow_right: autoDraw = False
4063.1507 	EXP 	feedback_box_left: autoDraw = True
4065.1340 	EXP 	img_left_infer: autoDraw = False
4065.1340 	EXP 	img_right_infer: autoDraw = False
4065.1340 	EXP 	feedback_box_left: autoDraw = False
4065.1343 	EXP 	New trial (rep=0, index=158): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
4065.1563 	EXP 	img_left_infer: autoDraw = False
4065.1563 	EXP 	img_right_infer: autoDraw = False
4065.1563 	EXP 	selection_arrow_left: autoDraw = False
4065.1563 	EXP 	selection_arrow_right: autoDraw = False
4065.1563 	EXP 	feedback_box_left: autoDraw = False
4065.1563 	EXP 	feedback_box_right: autoDraw = False
4065.1563 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4065.1563 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
4065.1563 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4065.1563 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
4065.1563 	EXP 	fixation_text: autoDraw = True
4067.1507 	EXP 	fixation_text: autoDraw = False
4067.1673 	EXP 	img_left_infer: autoDraw = True
4067.1673 	EXP 	img_right_infer: autoDraw = True
4068.0846 	DATA 	Keypress: left
4068.1007 	EXP 	fixation_text: autoDraw = False
4068.1007 	EXP 	img_left_infer: autoDraw = False
4068.1007 	EXP 	img_right_infer: autoDraw = False
4068.1007 	EXP 	img_left_infer: autoDraw = True
4068.1007 	EXP 	img_right_infer: autoDraw = True
4068.1007 	EXP 	selection_arrow_left: autoDraw = True
4068.6006 	EXP 	selection_arrow_left: autoDraw = False
4069.1173 	EXP 	feedback_box_left: autoDraw = True
4071.1004 	EXP 	img_left_infer: autoDraw = False
4071.1004 	EXP 	img_right_infer: autoDraw = False
4071.1004 	EXP 	feedback_box_left: autoDraw = False
4071.1006 	EXP 	New trial (rep=0, index=159): {'img_correct': '20-fruit_pastilles.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '2-steamed_puddings.png', 'img_right': '2-steamed_puddings.png'}
4071.1179 	EXP 	img_left_infer: autoDraw = False
4071.1179 	EXP 	img_right_infer: autoDraw = False
4071.1179 	EXP 	selection_arrow_left: autoDraw = False
4071.1179 	EXP 	selection_arrow_right: autoDraw = False
4071.1179 	EXP 	feedback_box_left: autoDraw = False
4071.1179 	EXP 	feedback_box_right: autoDraw = False
4071.1179 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4071.1179 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
4071.1179 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4071.1179 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
4071.1179 	EXP 	fixation_text: autoDraw = True
4073.1172 	EXP 	fixation_text: autoDraw = False
4073.1339 	EXP 	img_left_infer: autoDraw = True
4073.1339 	EXP 	img_right_infer: autoDraw = True
4073.9174 	DATA 	Keypress: left
4073.9338 	EXP 	fixation_text: autoDraw = False
4073.9338 	EXP 	img_left_infer: autoDraw = False
4073.9338 	EXP 	img_right_infer: autoDraw = False
4073.9338 	EXP 	img_left_infer: autoDraw = True
4073.9338 	EXP 	img_right_infer: autoDraw = True
4073.9338 	EXP 	selection_arrow_left: autoDraw = True
4074.4338 	EXP 	selection_arrow_left: autoDraw = False
4074.9505 	EXP 	feedback_box_left: autoDraw = True
4076.9338 	EXP 	img_left_infer: autoDraw = False
4076.9338 	EXP 	img_right_infer: autoDraw = False
4076.9338 	EXP 	feedback_box_left: autoDraw = False
4076.9340 	EXP 	New trial (rep=0, index=160): {'img_correct': '44-crunch.png', 'img_left': '44-crunch.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '26-walkers_smoky_bacon.png'}
4076.9557 	EXP 	img_left_infer: autoDraw = False
4076.9557 	EXP 	img_right_infer: autoDraw = False
4076.9557 	EXP 	selection_arrow_left: autoDraw = False
4076.9557 	EXP 	selection_arrow_right: autoDraw = False
4076.9557 	EXP 	feedback_box_left: autoDraw = False
4076.9557 	EXP 	feedback_box_right: autoDraw = False
4076.9557 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4076.9557 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
4076.9557 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4076.9557 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
4076.9557 	EXP 	fixation_text: autoDraw = True
4078.9504 	EXP 	fixation_text: autoDraw = False
4078.9671 	EXP 	img_left_infer: autoDraw = True
4078.9671 	EXP 	img_right_infer: autoDraw = True
4079.7006 	DATA 	Keypress: left
4079.7171 	EXP 	fixation_text: autoDraw = False
4079.7171 	EXP 	img_left_infer: autoDraw = False
4079.7171 	EXP 	img_right_infer: autoDraw = False
4079.7171 	EXP 	img_left_infer: autoDraw = True
4079.7171 	EXP 	img_right_infer: autoDraw = True
4079.7171 	EXP 	selection_arrow_left: autoDraw = True
4080.2170 	EXP 	selection_arrow_left: autoDraw = False
4080.7337 	EXP 	feedback_box_left: autoDraw = True
4082.7169 	EXP 	img_left_infer: autoDraw = False
4082.7169 	EXP 	img_right_infer: autoDraw = False
4082.7169 	EXP 	feedback_box_left: autoDraw = False
4082.7172 	EXP 	New trial (rep=0, index=161): {'img_correct': '49-yorkie.png', 'img_left': '49-yorkie.png', 'img_wrong': '35-raisins.png', 'img_right': '35-raisins.png'}
4082.7364 	EXP 	img_left_infer: autoDraw = False
4082.7364 	EXP 	img_right_infer: autoDraw = False
4082.7364 	EXP 	selection_arrow_left: autoDraw = False
4082.7364 	EXP 	selection_arrow_right: autoDraw = False
4082.7364 	EXP 	feedback_box_left: autoDraw = False
4082.7364 	EXP 	feedback_box_right: autoDraw = False
4082.7364 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4082.7364 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
4082.7364 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4082.7364 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
4082.7364 	EXP 	fixation_text: autoDraw = True
4084.7336 	EXP 	fixation_text: autoDraw = False
4084.7503 	EXP 	img_left_infer: autoDraw = True
4084.7503 	EXP 	img_right_infer: autoDraw = True
4085.5672 	DATA 	Keypress: left
4085.5836 	EXP 	fixation_text: autoDraw = False
4085.5836 	EXP 	img_left_infer: autoDraw = False
4085.5836 	EXP 	img_right_infer: autoDraw = False
4085.5836 	EXP 	img_left_infer: autoDraw = True
4085.5836 	EXP 	img_right_infer: autoDraw = True
4085.5836 	EXP 	selection_arrow_left: autoDraw = True
4086.0836 	EXP 	selection_arrow_left: autoDraw = False
4086.6002 	EXP 	feedback_box_left: autoDraw = True
4088.5835 	EXP 	img_left_infer: autoDraw = False
4088.5835 	EXP 	img_right_infer: autoDraw = False
4088.5835 	EXP 	feedback_box_left: autoDraw = False
4088.5838 	EXP 	New trial (rep=0, index=162): {'img_correct': '33-ambrosia_rice.png', 'img_left': '33-ambrosia_rice.png', 'img_wrong': '23-crunchie_redo.png', 'img_right': '23-crunchie_redo.png'}
4088.6017 	EXP 	img_left_infer: autoDraw = False
4088.6017 	EXP 	img_right_infer: autoDraw = False
4088.6017 	EXP 	selection_arrow_left: autoDraw = False
4088.6017 	EXP 	selection_arrow_right: autoDraw = False
4088.6017 	EXP 	feedback_box_left: autoDraw = False
4088.6017 	EXP 	feedback_box_right: autoDraw = False
4088.6017 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4088.6017 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
4088.6017 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4088.6017 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
4088.6017 	EXP 	fixation_text: autoDraw = True
4090.6001 	EXP 	fixation_text: autoDraw = False
4090.6168 	EXP 	img_left_infer: autoDraw = True
4090.6168 	EXP 	img_right_infer: autoDraw = True
4091.4171 	DATA 	Keypress: left
4091.4335 	EXP 	fixation_text: autoDraw = False
4091.4335 	EXP 	img_left_infer: autoDraw = False
4091.4335 	EXP 	img_right_infer: autoDraw = False
4091.4335 	EXP 	img_left_infer: autoDraw = True
4091.4335 	EXP 	img_right_infer: autoDraw = True
4091.4335 	EXP 	selection_arrow_left: autoDraw = True
4091.9335 	EXP 	selection_arrow_left: autoDraw = False
4092.4501 	EXP 	feedback_box_left: autoDraw = True
4094.4334 	EXP 	img_left_infer: autoDraw = False
4094.4334 	EXP 	img_right_infer: autoDraw = False
4094.4334 	EXP 	feedback_box_left: autoDraw = False
4094.4336 	EXP 	New trial (rep=0, index=163): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '8-liquorice_catherine_wheels.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '17-jacobs_mini_cheddars_redo.png'}
4094.4522 	EXP 	img_left_infer: autoDraw = False
4094.4522 	EXP 	img_right_infer: autoDraw = False
4094.4522 	EXP 	selection_arrow_left: autoDraw = False
4094.4522 	EXP 	selection_arrow_right: autoDraw = False
4094.4522 	EXP 	feedback_box_left: autoDraw = False
4094.4522 	EXP 	feedback_box_right: autoDraw = False
4094.4522 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4094.4522 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
4094.4522 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4094.4522 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
4094.4522 	EXP 	fixation_text: autoDraw = True
4096.4500 	EXP 	fixation_text: autoDraw = False
4096.4667 	EXP 	img_left_infer: autoDraw = True
4096.4667 	EXP 	img_right_infer: autoDraw = True
4097.5168 	DATA 	Keypress: right
4097.5333 	EXP 	fixation_text: autoDraw = False
4097.5333 	EXP 	img_left_infer: autoDraw = False
4097.5333 	EXP 	img_right_infer: autoDraw = False
4097.5333 	EXP 	img_left_infer: autoDraw = True
4097.5333 	EXP 	img_right_infer: autoDraw = True
4097.5333 	EXP 	selection_arrow_right: autoDraw = True
4098.0333 	EXP 	selection_arrow_right: autoDraw = False
4098.5500 	EXP 	feedback_box_left: autoDraw = True
4100.5333 	EXP 	img_left_infer: autoDraw = False
4100.5333 	EXP 	img_right_infer: autoDraw = False
4100.5333 	EXP 	feedback_box_left: autoDraw = False
4100.5335 	EXP 	New trial (rep=0, index=164): {'img_correct': '19-caramello_redo.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '19-caramello_redo.png'}
4100.5504 	EXP 	img_left_infer: autoDraw = False
4100.5504 	EXP 	img_right_infer: autoDraw = False
4100.5504 	EXP 	selection_arrow_left: autoDraw = False
4100.5504 	EXP 	selection_arrow_right: autoDraw = False
4100.5504 	EXP 	feedback_box_left: autoDraw = False
4100.5504 	EXP 	feedback_box_right: autoDraw = False
4100.5504 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4100.5504 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
4100.5504 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4100.5504 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
4100.5504 	EXP 	fixation_text: autoDraw = True
4102.5499 	EXP 	fixation_text: autoDraw = False
4102.5665 	EXP 	img_left_infer: autoDraw = True
4102.5665 	EXP 	img_right_infer: autoDraw = True
4103.7334 	DATA 	Keypress: right
4103.7499 	EXP 	fixation_text: autoDraw = False
4103.7499 	EXP 	img_left_infer: autoDraw = False
4103.7499 	EXP 	img_right_infer: autoDraw = False
4103.7499 	EXP 	img_left_infer: autoDraw = True
4103.7499 	EXP 	img_right_infer: autoDraw = True
4103.7499 	EXP 	selection_arrow_right: autoDraw = True
4104.2499 	EXP 	selection_arrow_right: autoDraw = False
4104.7665 	EXP 	feedback_box_right: autoDraw = True
4106.7498 	EXP 	img_left_infer: autoDraw = False
4106.7498 	EXP 	img_right_infer: autoDraw = False
4106.7498 	EXP 	feedback_box_right: autoDraw = False
4106.7500 	EXP 	New trial (rep=0, index=165): {'img_correct': '29-beans.png', 'img_left': '29-beans.png', 'img_wrong': '46-pistachios.png', 'img_right': '46-pistachios.png'}
4106.7696 	EXP 	img_left_infer: autoDraw = False
4106.7696 	EXP 	img_right_infer: autoDraw = False
4106.7696 	EXP 	selection_arrow_left: autoDraw = False
4106.7696 	EXP 	selection_arrow_right: autoDraw = False
4106.7696 	EXP 	feedback_box_left: autoDraw = False
4106.7696 	EXP 	feedback_box_right: autoDraw = False
4106.7696 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4106.7696 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
4106.7696 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4106.7696 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
4106.7696 	EXP 	fixation_text: autoDraw = True
4108.7664 	EXP 	fixation_text: autoDraw = False
4108.7831 	EXP 	img_left_infer: autoDraw = True
4108.7831 	EXP 	img_right_infer: autoDraw = True
4109.5167 	DATA 	Keypress: left
4109.5331 	EXP 	fixation_text: autoDraw = False
4109.5331 	EXP 	img_left_infer: autoDraw = False
4109.5331 	EXP 	img_right_infer: autoDraw = False
4109.5331 	EXP 	img_left_infer: autoDraw = True
4109.5331 	EXP 	img_right_infer: autoDraw = True
4109.5331 	EXP 	selection_arrow_left: autoDraw = True
4110.0331 	EXP 	selection_arrow_left: autoDraw = False
4110.5497 	EXP 	feedback_box_left: autoDraw = True
4112.5330 	EXP 	img_left_infer: autoDraw = False
4112.5330 	EXP 	img_right_infer: autoDraw = False
4112.5330 	EXP 	feedback_box_left: autoDraw = False
4112.5333 	EXP 	New trial (rep=0, index=166): {'img_correct': '40-sardines.png', 'img_left': '40-sardines.png', 'img_wrong': '5-pineapple.png', 'img_right': '5-pineapple.png'}
4112.5517 	EXP 	img_left_infer: autoDraw = False
4112.5517 	EXP 	img_right_infer: autoDraw = False
4112.5517 	EXP 	selection_arrow_left: autoDraw = False
4112.5517 	EXP 	selection_arrow_right: autoDraw = False
4112.5517 	EXP 	feedback_box_left: autoDraw = False
4112.5517 	EXP 	feedback_box_right: autoDraw = False
4112.5517 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4112.5517 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
4112.5517 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4112.5517 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
4112.5517 	EXP 	fixation_text: autoDraw = True
4114.5496 	EXP 	fixation_text: autoDraw = False
4114.5663 	EXP 	img_left_infer: autoDraw = True
4114.5663 	EXP 	img_right_infer: autoDraw = True
4115.3498 	DATA 	Keypress: left
4115.3663 	EXP 	fixation_text: autoDraw = False
4115.3663 	EXP 	img_left_infer: autoDraw = False
4115.3663 	EXP 	img_right_infer: autoDraw = False
4115.3663 	EXP 	img_left_infer: autoDraw = True
4115.3663 	EXP 	img_right_infer: autoDraw = True
4115.3663 	EXP 	selection_arrow_left: autoDraw = True
4115.8663 	EXP 	selection_arrow_left: autoDraw = False
4116.3829 	EXP 	feedback_box_left: autoDraw = True
4118.3662 	EXP 	img_left_infer: autoDraw = False
4118.3662 	EXP 	img_right_infer: autoDraw = False
4118.3662 	EXP 	feedback_box_left: autoDraw = False
4118.3665 	EXP 	New trial (rep=0, index=167): {'img_correct': '7-olives.png', 'img_left': '22-daim.png', 'img_wrong': '22-daim.png', 'img_right': '7-olives.png'}
4118.3848 	EXP 	img_left_infer: autoDraw = False
4118.3848 	EXP 	img_right_infer: autoDraw = False
4118.3848 	EXP 	selection_arrow_left: autoDraw = False
4118.3848 	EXP 	selection_arrow_right: autoDraw = False
4118.3848 	EXP 	feedback_box_left: autoDraw = False
4118.3848 	EXP 	feedback_box_right: autoDraw = False
4118.3848 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4118.3848 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
4118.3848 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4118.3848 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
