2.4890 	WARNING 	Movie2 stim could not be imported and won't be available
3432.5420 	EXP 	feedback_box_left: autoDraw = False
3432.5420 	EXP 	feedback_box_right: autoDraw = False
3432.5420 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3432.5420 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
3432.5420 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3432.5420 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
3432.5420 	EXP 	fixation_text: autoDraw = True
3434.5378 	EXP 	fixation_text: autoDraw = False
3434.5544 	EXP 	img_left_infer: autoDraw = True
3434.5544 	EXP 	img_right_infer: autoDraw = True
3435.4546 	DATA 	Keypress: right
3435.4711 	EXP 	fixation_text: autoDraw = False
3435.4711 	EXP 	img_left_infer: autoDraw = False
3435.4711 	EXP 	img_right_infer: autoDraw = False
3435.4711 	EXP 	img_left_infer: autoDraw = True
3435.4711 	EXP 	img_right_infer: autoDraw = True
3435.4711 	EXP 	selection_arrow_right: autoDraw = True
3435.9711 	EXP 	selection_arrow_right: autoDraw = False
3436.4877 	EXP 	feedback_box_right: autoDraw = True
3438.4709 	EXP 	img_left_infer: autoDraw = False
3438.4709 	EXP 	img_right_infer: autoDraw = False
3438.4709 	EXP 	feedback_box_right: autoDraw = False
3438.4712 	EXP 	New trial (rep=0, index=76): {'img_correct': '41-peanuts_redo.png', 'img_left': '45-chewy_nougat_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '41-peanuts_redo.png'}
3438.4900 	EXP 	img_left_infer: autoDraw = False
3438.4900 	EXP 	img_right_infer: autoDraw = False
3438.4900 	EXP 	selection_arrow_left: autoDraw = False
3438.4900 	EXP 	selection_arrow_right: autoDraw = False
3438.4900 	EXP 	feedback_box_left: autoDraw = False
3438.4900 	EXP 	feedback_box_right: autoDraw = False
3438.4900 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3438.4900 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
3438.4900 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3438.4900 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
3438.4900 	EXP 	fixation_text: autoDraw = True
3440.4876 	EXP 	fixation_text: autoDraw = False
3440.5043 	EXP 	img_left_infer: autoDraw = True
3440.5043 	EXP 	img_right_infer: autoDraw = True
3441.3711 	DATA 	Keypress: right
3441.3875 	EXP 	fixation_text: autoDraw = False
3441.3875 	EXP 	img_left_infer: autoDraw = False
3441.3875 	EXP 	img_right_infer: autoDraw = False
3441.3875 	EXP 	img_left_infer: autoDraw = True
3441.3875 	EXP 	img_right_infer: autoDraw = True
3441.3875 	EXP 	selection_arrow_right: autoDraw = True
3441.8875 	EXP 	selection_arrow_right: autoDraw = False
3442.4042 	EXP 	feedback_box_right: autoDraw = True
3444.3875 	EXP 	img_left_infer: autoDraw = False
3444.3875 	EXP 	img_right_infer: autoDraw = False
3444.3875 	EXP 	feedback_box_right: autoDraw = False
3444.3878 	EXP 	New trial (rep=0, index=77): {'img_correct': '34-hula_hoops_bbq_beef_redo.png', 'img_left': '34-hula_hoops_bbq_beef_redo.png', 'img_wrong': '36-fig_rolls.png', 'img_right': '36-fig_rolls.png'}
3444.4072 	EXP 	img_left_infer: autoDraw = False
3444.4072 	EXP 	img_right_infer: autoDraw = False
3444.4072 	EXP 	selection_arrow_left: autoDraw = False
3444.4072 	EXP 	selection_arrow_right: autoDraw = False
3444.4072 	EXP 	feedback_box_left: autoDraw = False
3444.4072 	EXP 	feedback_box_right: autoDraw = False
3444.4072 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3444.4072 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
3444.4072 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3444.4072 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
3444.4072 	EXP 	fixation_text: autoDraw = True
3446.4041 	EXP 	fixation_text: autoDraw = False
3446.4207 	EXP 	img_left_infer: autoDraw = True
3446.4207 	EXP 	img_right_infer: autoDraw = True
3447.4876 	DATA 	Keypress: left
3447.5040 	EXP 	fixation_text: autoDraw = False
3447.5040 	EXP 	img_left_infer: autoDraw = False
3447.5040 	EXP 	img_right_infer: autoDraw = False
3447.5040 	EXP 	img_left_infer: autoDraw = True
3447.5040 	EXP 	img_right_infer: autoDraw = True
3447.5040 	EXP 	selection_arrow_left: autoDraw = True
3448.0040 	EXP 	selection_arrow_left: autoDraw = False
3448.5206 	EXP 	feedback_box_left: autoDraw = True
3450.5039 	EXP 	img_left_infer: autoDraw = False
3450.5039 	EXP 	img_right_infer: autoDraw = False
3450.5039 	EXP 	feedback_box_left: autoDraw = False
3450.5042 	EXP 	New trial (rep=0, index=78): {'img_correct': '43-mrporky_pork_crackles_redo.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '18-mms.png', 'img_right': '18-mms.png'}
3450.5271 	EXP 	img_left_infer: autoDraw = False
3450.5271 	EXP 	img_right_infer: autoDraw = False
3450.5271 	EXP 	selection_arrow_left: autoDraw = False
3450.5271 	EXP 	selection_arrow_right: autoDraw = False
3450.5271 	EXP 	feedback_box_left: autoDraw = False
3450.5271 	EXP 	feedback_box_right: autoDraw = False
3450.5271 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3450.5271 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
3450.5271 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3450.5271 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
3450.5271 	EXP 	fixation_text: autoDraw = True
3452.5205 	EXP 	fixation_text: autoDraw = False
3452.5372 	EXP 	img_left_infer: autoDraw = True
3452.5372 	EXP 	img_right_infer: autoDraw = True
3453.3041 	DATA 	Keypress: left
3453.3205 	EXP 	fixation_text: autoDraw = False
3453.3205 	EXP 	img_left_infer: autoDraw = False
3453.3205 	EXP 	img_right_infer: autoDraw = False
3453.3205 	EXP 	img_left_infer: autoDraw = True
3453.3205 	EXP 	img_right_infer: autoDraw = True
3453.3205 	EXP 	selection_arrow_left: autoDraw = True
3453.8205 	EXP 	selection_arrow_left: autoDraw = False
3454.3372 	EXP 	feedback_box_right: autoDraw = True
3456.3202 	EXP 	img_left_infer: autoDraw = False
3456.3202 	EXP 	img_right_infer: autoDraw = False
3456.3202 	EXP 	feedback_box_right: autoDraw = False
3456.3205 	EXP 	New trial (rep=0, index=79): {'img_correct': '38-maltesers.png', 'img_left': '38-maltesers.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '6-sour_patch_kids.png'}
3456.3419 	EXP 	img_left_infer: autoDraw = False
3456.3419 	EXP 	img_right_infer: autoDraw = False
3456.3419 	EXP 	selection_arrow_left: autoDraw = False
3456.3419 	EXP 	selection_arrow_right: autoDraw = False
3456.3419 	EXP 	feedback_box_left: autoDraw = False
3456.3419 	EXP 	feedback_box_right: autoDraw = False
3456.3419 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3456.3419 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
3456.3419 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3456.3419 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
3456.3419 	EXP 	fixation_text: autoDraw = True
3458.3370 	EXP 	fixation_text: autoDraw = False
3458.3536 	EXP 	img_left_infer: autoDraw = True
3458.3536 	EXP 	img_right_infer: autoDraw = True
3460.9869 	DATA 	Keypress: left
3461.0033 	EXP 	fixation_text: autoDraw = False
3461.0033 	EXP 	img_left_infer: autoDraw = False
3461.0033 	EXP 	img_right_infer: autoDraw = False
3461.0033 	EXP 	img_left_infer: autoDraw = True
3461.0033 	EXP 	img_right_infer: autoDraw = True
3461.0033 	EXP 	selection_arrow_left: autoDraw = True
3461.5033 	EXP 	selection_arrow_left: autoDraw = False
3462.0200 	EXP 	feedback_box_left: autoDraw = True
3464.0032 	EXP 	img_left_infer: autoDraw = False
3464.0032 	EXP 	img_right_infer: autoDraw = False
3464.0032 	EXP 	feedback_box_left: autoDraw = False
3464.0035 	EXP 	New trial (rep=0, index=80): {'img_correct': '30-spaghetti_hoops.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '19-caramello_redo.png', 'img_right': '19-caramello_redo.png'}
3464.0214 	EXP 	img_left_infer: autoDraw = False
3464.0214 	EXP 	img_right_infer: autoDraw = False
3464.0214 	EXP 	selection_arrow_left: autoDraw = False
3464.0214 	EXP 	selection_arrow_right: autoDraw = False
3464.0214 	EXP 	feedback_box_left: autoDraw = False
3464.0214 	EXP 	feedback_box_right: autoDraw = False
3464.0214 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3464.0214 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
3464.0214 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3464.0214 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
3464.0214 	EXP 	fixation_text: autoDraw = True
3466.0201 	EXP 	fixation_text: autoDraw = False
3466.0368 	EXP 	img_left_infer: autoDraw = True
3466.0368 	EXP 	img_right_infer: autoDraw = True
3466.8870 	DATA 	Keypress: left
3466.9034 	EXP 	fixation_text: autoDraw = False
3466.9034 	EXP 	img_left_infer: autoDraw = False
3466.9034 	EXP 	img_right_infer: autoDraw = False
3466.9034 	EXP 	img_left_infer: autoDraw = True
3466.9034 	EXP 	img_right_infer: autoDraw = True
3466.9034 	EXP 	selection_arrow_left: autoDraw = True
3467.4034 	EXP 	selection_arrow_left: autoDraw = False
3467.9201 	EXP 	feedback_box_right: autoDraw = True
3469.9033 	EXP 	img_left_infer: autoDraw = False
3469.9033 	EXP 	img_right_infer: autoDraw = False
3469.9033 	EXP 	feedback_box_right: autoDraw = False
3469.9036 	EXP 	New trial (rep=0, index=81): {'img_correct': '26-walkers_smoky_bacon.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '44-crunch.png', 'img_right': '44-crunch.png'}
3469.9243 	EXP 	img_left_infer: autoDraw = False
3469.9243 	EXP 	img_right_infer: autoDraw = False
3469.9243 	EXP 	selection_arrow_left: autoDraw = False
3469.9243 	EXP 	selection_arrow_right: autoDraw = False
3469.9243 	EXP 	feedback_box_left: autoDraw = False
3469.9243 	EXP 	feedback_box_right: autoDraw = False
3469.9243 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3469.9243 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
3469.9243 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3469.9243 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
3469.9243 	EXP 	fixation_text: autoDraw = True
3471.9199 	EXP 	fixation_text: autoDraw = False
3471.9366 	EXP 	img_left_infer: autoDraw = True
3471.9366 	EXP 	img_right_infer: autoDraw = True
3472.6369 	DATA 	Keypress: left
3472.6533 	EXP 	fixation_text: autoDraw = False
3472.6533 	EXP 	img_left_infer: autoDraw = False
3472.6533 	EXP 	img_right_infer: autoDraw = False
3472.6533 	EXP 	img_left_infer: autoDraw = True
3472.6533 	EXP 	img_right_infer: autoDraw = True
3472.6533 	EXP 	selection_arrow_left: autoDraw = True
3473.1532 	EXP 	selection_arrow_left: autoDraw = False
3473.6699 	EXP 	feedback_box_left: autoDraw = True
3475.6530 	EXP 	img_left_infer: autoDraw = False
3475.6530 	EXP 	img_right_infer: autoDraw = False
3475.6530 	EXP 	feedback_box_left: autoDraw = False
3475.6533 	EXP 	New trial (rep=0, index=82): {'img_correct': '2-steamed_puddings.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '2-steamed_puddings.png'}
3475.6709 	EXP 	img_left_infer: autoDraw = False
3475.6709 	EXP 	img_right_infer: autoDraw = False
3475.6709 	EXP 	selection_arrow_left: autoDraw = False
3475.6709 	EXP 	selection_arrow_right: autoDraw = False
3475.6709 	EXP 	feedback_box_left: autoDraw = False
3475.6709 	EXP 	feedback_box_right: autoDraw = False
3475.6709 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3475.6709 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
3475.6709 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3475.6709 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
3475.6709 	EXP 	fixation_text: autoDraw = True
3477.6698 	EXP 	fixation_text: autoDraw = False
3477.6864 	EXP 	img_left_infer: autoDraw = True
3477.6864 	EXP 	img_right_infer: autoDraw = True
3478.9865 	DATA 	Keypress: left
3479.0031 	EXP 	fixation_text: autoDraw = False
3479.0031 	EXP 	img_left_infer: autoDraw = False
3479.0031 	EXP 	img_right_infer: autoDraw = False
3479.0031 	EXP 	img_left_infer: autoDraw = True
3479.0031 	EXP 	img_right_infer: autoDraw = True
3479.0031 	EXP 	selection_arrow_left: autoDraw = True
3479.5031 	EXP 	selection_arrow_left: autoDraw = False
3480.0197 	EXP 	feedback_box_right: autoDraw = True
3482.0030 	EXP 	img_left_infer: autoDraw = False
3482.0030 	EXP 	img_right_infer: autoDraw = False
3482.0030 	EXP 	feedback_box_right: autoDraw = False
3482.0032 	EXP 	New trial (rep=0, index=83): {'img_correct': '46-pistachios.png', 'img_left': '29-beans.png', 'img_wrong': '29-beans.png', 'img_right': '46-pistachios.png'}
3482.0230 	EXP 	img_left_infer: autoDraw = False
3482.0230 	EXP 	img_right_infer: autoDraw = False
3482.0230 	EXP 	selection_arrow_left: autoDraw = False
3482.0230 	EXP 	selection_arrow_right: autoDraw = False
3482.0230 	EXP 	feedback_box_left: autoDraw = False
3482.0230 	EXP 	feedback_box_right: autoDraw = False
3482.0230 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3482.0230 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
3482.0230 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3482.0230 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
3482.0230 	EXP 	fixation_text: autoDraw = True
3484.0196 	EXP 	fixation_text: autoDraw = False
3484.0362 	EXP 	img_left_infer: autoDraw = True
3484.0362 	EXP 	img_right_infer: autoDraw = True
3484.7865 	DATA 	Keypress: right
3484.8029 	EXP 	fixation_text: autoDraw = False
3484.8029 	EXP 	img_left_infer: autoDraw = False
3484.8029 	EXP 	img_right_infer: autoDraw = False
3484.8029 	EXP 	img_left_infer: autoDraw = True
3484.8029 	EXP 	img_right_infer: autoDraw = True
3484.8029 	EXP 	selection_arrow_right: autoDraw = True
3485.3029 	EXP 	selection_arrow_right: autoDraw = False
3485.8195 	EXP 	feedback_box_right: autoDraw = True
3487.8028 	EXP 	img_left_infer: autoDraw = False
3487.8028 	EXP 	img_right_infer: autoDraw = False
3487.8028 	EXP 	feedback_box_right: autoDraw = False
3487.8030 	EXP 	New trial (rep=0, index=84): {'img_correct': '4-corn.png', 'img_left': '10-bounty_redo.png', 'img_wrong': '10-bounty_redo.png', 'img_right': '4-corn.png'}
3487.8213 	EXP 	img_left_infer: autoDraw = False
3487.8213 	EXP 	img_right_infer: autoDraw = False
3487.8213 	EXP 	selection_arrow_left: autoDraw = False
3487.8213 	EXP 	selection_arrow_right: autoDraw = False
3487.8213 	EXP 	feedback_box_left: autoDraw = False
3487.8213 	EXP 	feedback_box_right: autoDraw = False
3487.8213 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3487.8213 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
3487.8213 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3487.8213 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
3487.8213 	EXP 	fixation_text: autoDraw = True
3489.8194 	EXP 	fixation_text: autoDraw = False
3489.8361 	EXP 	img_left_infer: autoDraw = True
3489.8361 	EXP 	img_right_infer: autoDraw = True
3491.1863 	DATA 	Keypress: right
3491.2027 	EXP 	fixation_text: autoDraw = False
3491.2027 	EXP 	img_left_infer: autoDraw = False
3491.2027 	EXP 	img_right_infer: autoDraw = False
3491.2027 	EXP 	img_left_infer: autoDraw = True
3491.2027 	EXP 	img_right_infer: autoDraw = True
3491.2027 	EXP 	selection_arrow_right: autoDraw = True
3491.7027 	EXP 	selection_arrow_right: autoDraw = False
3492.2193 	EXP 	feedback_box_right: autoDraw = True
3494.2026 	EXP 	img_left_infer: autoDraw = False
3494.2026 	EXP 	img_right_infer: autoDraw = False
3494.2026 	EXP 	feedback_box_right: autoDraw = False
3494.2029 	EXP 	New trial (rep=0, index=85): {'img_correct': '30-spaghetti_hoops.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '19-caramello_redo.png', 'img_right': '19-caramello_redo.png'}
3494.2202 	EXP 	img_left_infer: autoDraw = False
3494.2202 	EXP 	img_right_infer: autoDraw = False
3494.2202 	EXP 	selection_arrow_left: autoDraw = False
3494.2202 	EXP 	selection_arrow_right: autoDraw = False
3494.2202 	EXP 	feedback_box_left: autoDraw = False
3494.2202 	EXP 	feedback_box_right: autoDraw = False
3494.2202 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3494.2202 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
3494.2202 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3494.2202 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
3494.2202 	EXP 	fixation_text: autoDraw = True
3496.2192 	EXP 	fixation_text: autoDraw = False
3496.2359 	EXP 	img_left_infer: autoDraw = True
3496.2359 	EXP 	img_right_infer: autoDraw = True
3497.1361 	DATA 	Keypress: left
3497.1525 	EXP 	fixation_text: autoDraw = False
3497.1525 	EXP 	img_left_infer: autoDraw = False
3497.1525 	EXP 	img_right_infer: autoDraw = False
3497.1525 	EXP 	img_left_infer: autoDraw = True
3497.1525 	EXP 	img_right_infer: autoDraw = True
3497.1525 	EXP 	selection_arrow_left: autoDraw = True
3497.6525 	EXP 	selection_arrow_left: autoDraw = False
3498.1691 	EXP 	feedback_box_left: autoDraw = True
3500.1524 	EXP 	img_left_infer: autoDraw = False
3500.1524 	EXP 	img_right_infer: autoDraw = False
3500.1524 	EXP 	feedback_box_left: autoDraw = False
3500.1527 	EXP 	New trial (rep=0, index=86): {'img_correct': '7-olives.png', 'img_left': '7-olives.png', 'img_wrong': '22-daim.png', 'img_right': '22-daim.png'}
3500.1713 	EXP 	img_left_infer: autoDraw = False
3500.1713 	EXP 	img_right_infer: autoDraw = False
3500.1713 	EXP 	selection_arrow_left: autoDraw = False
3500.1713 	EXP 	selection_arrow_right: autoDraw = False
3500.1713 	EXP 	feedback_box_left: autoDraw = False
3500.1713 	EXP 	feedback_box_right: autoDraw = False
3500.1713 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3500.1713 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
3500.1713 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3500.1713 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
3500.1713 	EXP 	fixation_text: autoDraw = True
3502.1690 	EXP 	fixation_text: autoDraw = False
3502.1857 	EXP 	img_left_infer: autoDraw = True
3502.1857 	EXP 	img_right_infer: autoDraw = True
3502.9026 	DATA 	Keypress: left
3502.9190 	EXP 	fixation_text: autoDraw = False
3502.9190 	EXP 	img_left_infer: autoDraw = False
3502.9190 	EXP 	img_right_infer: autoDraw = False
3502.9190 	EXP 	img_left_infer: autoDraw = True
3502.9190 	EXP 	img_right_infer: autoDraw = True
3502.9190 	EXP 	selection_arrow_left: autoDraw = True
3503.4190 	EXP 	selection_arrow_left: autoDraw = False
3503.9356 	EXP 	feedback_box_left: autoDraw = True
3505.9189 	EXP 	img_left_infer: autoDraw = False
3505.9189 	EXP 	img_right_infer: autoDraw = False
3505.9189 	EXP 	feedback_box_left: autoDraw = False
3505.9192 	EXP 	New trial (rep=0, index=87): {'img_correct': '46-pistachios.png', 'img_left': '46-pistachios.png', 'img_wrong': '29-beans.png', 'img_right': '29-beans.png'}
3505.9396 	EXP 	img_left_infer: autoDraw = False
3505.9396 	EXP 	img_right_infer: autoDraw = False
3505.9396 	EXP 	selection_arrow_left: autoDraw = False
3505.9396 	EXP 	selection_arrow_right: autoDraw = False
3505.9396 	EXP 	feedback_box_left: autoDraw = False
3505.9396 	EXP 	feedback_box_right: autoDraw = False
3505.9396 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3505.9396 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
3505.9396 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3505.9396 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
3505.9396 	EXP 	fixation_text: autoDraw = True
3507.9355 	EXP 	fixation_text: autoDraw = False
3507.9522 	EXP 	img_left_infer: autoDraw = True
3507.9522 	EXP 	img_right_infer: autoDraw = True
3508.6358 	DATA 	Keypress: left
3508.6522 	EXP 	fixation_text: autoDraw = False
3508.6522 	EXP 	img_left_infer: autoDraw = False
3508.6522 	EXP 	img_right_infer: autoDraw = False
3508.6522 	EXP 	img_left_infer: autoDraw = True
3508.6522 	EXP 	img_right_infer: autoDraw = True
3508.6522 	EXP 	selection_arrow_left: autoDraw = True
3509.1521 	EXP 	selection_arrow_left: autoDraw = False
3509.6688 	EXP 	feedback_box_left: autoDraw = True
3511.6520 	EXP 	img_left_infer: autoDraw = False
3511.6520 	EXP 	img_right_infer: autoDraw = False
3511.6520 	EXP 	feedback_box_left: autoDraw = False
3511.6523 	EXP 	New trial (rep=0, index=88): {'img_correct': '48-twix.png', 'img_left': '48-twix.png', 'img_wrong': '50-polo.png', 'img_right': '50-polo.png'}
3511.6694 	EXP 	img_left_infer: autoDraw = False
3511.6694 	EXP 	img_right_infer: autoDraw = False
3511.6694 	EXP 	selection_arrow_left: autoDraw = False
3511.6694 	EXP 	selection_arrow_right: autoDraw = False
3511.6694 	EXP 	feedback_box_left: autoDraw = False
3511.6694 	EXP 	feedback_box_right: autoDraw = False
3511.6694 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3511.6694 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
3511.6694 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3511.6694 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
3511.6694 	EXP 	fixation_text: autoDraw = True
3513.6687 	EXP 	fixation_text: autoDraw = False
3513.6853 	EXP 	img_left_infer: autoDraw = True
3513.6853 	EXP 	img_right_infer: autoDraw = True
3514.4189 	DATA 	Keypress: left
3514.4353 	EXP 	fixation_text: autoDraw = False
3514.4353 	EXP 	img_left_infer: autoDraw = False
3514.4353 	EXP 	img_right_infer: autoDraw = False
3514.4353 	EXP 	img_left_infer: autoDraw = True
3514.4353 	EXP 	img_right_infer: autoDraw = True
3514.4353 	EXP 	selection_arrow_left: autoDraw = True
3514.9353 	EXP 	selection_arrow_left: autoDraw = False
3515.4519 	EXP 	feedback_box_left: autoDraw = True
3517.4352 	EXP 	img_left_infer: autoDraw = False
3517.4352 	EXP 	img_right_infer: autoDraw = False
3517.4352 	EXP 	feedback_box_left: autoDraw = False
3517.4355 	EXP 	New trial (rep=0, index=89): {'img_correct': '30-spaghetti_hoops.png', 'img_left': '19-caramello_redo.png', 'img_wrong': '19-caramello_redo.png', 'img_right': '30-spaghetti_hoops.png'}
3517.4529 	EXP 	img_left_infer: autoDraw = False
3517.4529 	EXP 	img_right_infer: autoDraw = False
3517.4529 	EXP 	selection_arrow_left: autoDraw = False
3517.4529 	EXP 	selection_arrow_right: autoDraw = False
3517.4529 	EXP 	feedback_box_left: autoDraw = False
3517.4529 	EXP 	feedback_box_right: autoDraw = False
3517.4529 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3517.4529 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
3517.4529 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3517.4529 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
3517.4529 	EXP 	fixation_text: autoDraw = True
3519.4518 	EXP 	fixation_text: autoDraw = False
3519.4685 	EXP 	img_left_infer: autoDraw = True
3519.4685 	EXP 	img_right_infer: autoDraw = True
3520.6353 	DATA 	Keypress: left
3520.6518 	EXP 	fixation_text: autoDraw = False
3520.6518 	EXP 	img_left_infer: autoDraw = False
3520.6518 	EXP 	img_right_infer: autoDraw = False
3520.6518 	EXP 	img_left_infer: autoDraw = True
3520.6518 	EXP 	img_right_infer: autoDraw = True
3520.6518 	EXP 	selection_arrow_left: autoDraw = True
3521.1518 	EXP 	selection_arrow_left: autoDraw = False
3521.6684 	EXP 	feedback_box_right: autoDraw = True
3523.6517 	EXP 	img_left_infer: autoDraw = False
3523.6517 	EXP 	img_right_infer: autoDraw = False
3523.6517 	EXP 	feedback_box_right: autoDraw = False
3523.6519 	EXP 	New trial (rep=0, index=90): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
3523.6704 	EXP 	img_left_infer: autoDraw = False
3523.6704 	EXP 	img_right_infer: autoDraw = False
3523.6704 	EXP 	selection_arrow_left: autoDraw = False
3523.6704 	EXP 	selection_arrow_right: autoDraw = False
3523.6704 	EXP 	feedback_box_left: autoDraw = False
3523.6704 	EXP 	feedback_box_right: autoDraw = False
3523.6704 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3523.6704 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
3523.6704 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3523.6704 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
3523.6704 	EXP 	fixation_text: autoDraw = True
3525.6683 	EXP 	fixation_text: autoDraw = False
3525.6850 	EXP 	img_left_infer: autoDraw = True
3525.6850 	EXP 	img_right_infer: autoDraw = True
3526.4186 	DATA 	Keypress: right
3526.4349 	EXP 	fixation_text: autoDraw = False
3526.4349 	EXP 	img_left_infer: autoDraw = False
3526.4349 	EXP 	img_right_infer: autoDraw = False
3526.4349 	EXP 	img_left_infer: autoDraw = True
3526.4349 	EXP 	img_right_infer: autoDraw = True
3526.4349 	EXP 	selection_arrow_right: autoDraw = True
3526.9349 	EXP 	selection_arrow_right: autoDraw = False
3527.4516 	EXP 	feedback_box_left: autoDraw = True
3529.4348 	EXP 	img_left_infer: autoDraw = False
3529.4348 	EXP 	img_right_infer: autoDraw = False
3529.4348 	EXP 	feedback_box_left: autoDraw = False
3529.4351 	EXP 	New trial (rep=0, index=91): {'img_correct': '16-skips_prawn.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '42-mrkipling_lemon_slices.png', 'img_right': '42-mrkipling_lemon_slices.png'}
3529.4560 	EXP 	img_left_infer: autoDraw = False
3529.4560 	EXP 	img_right_infer: autoDraw = False
3529.4560 	EXP 	selection_arrow_left: autoDraw = False
