1.9493 	WARNING 	Movie2 stim could not be imported and won't be available
3877.4094 	EXP 	feedback_box_left: autoDraw = False
3877.4094 	EXP 	feedback_box_right: autoDraw = False
3877.4094 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3877.4094 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
3877.4094 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3877.4094 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
3877.4094 	EXP 	fixation_text: autoDraw = True
3879.4030 	EXP 	fixation_text: autoDraw = False
3879.4196 	EXP 	img_left_infer: autoDraw = True
3879.4196 	EXP 	img_right_infer: autoDraw = True
3880.3532 	DATA 	Keypress: left
3880.3696 	EXP 	fixation_text: autoDraw = False
3880.3696 	EXP 	img_left_infer: autoDraw = False
3880.3696 	EXP 	img_right_infer: autoDraw = False
3880.3696 	EXP 	img_left_infer: autoDraw = True
3880.3696 	EXP 	img_right_infer: autoDraw = True
3880.3696 	EXP 	selection_arrow_left: autoDraw = True
3880.8696 	EXP 	selection_arrow_left: autoDraw = False
3881.3863 	EXP 	feedback_box_left: autoDraw = True
3883.3694 	EXP 	img_left_infer: autoDraw = False
3883.3694 	EXP 	img_right_infer: autoDraw = False
3883.3694 	EXP 	feedback_box_left: autoDraw = False
3883.3697 	EXP 	New trial (rep=0, index=100): {'img_correct': '19-caramello_redo.png', 'img_left': '19-caramello_redo.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '30-spaghetti_hoops.png'}
3883.3875 	EXP 	img_left_infer: autoDraw = False
3883.3875 	EXP 	img_right_infer: autoDraw = False
3883.3875 	EXP 	selection_arrow_left: autoDraw = False
3883.3875 	EXP 	selection_arrow_right: autoDraw = False
3883.3875 	EXP 	feedback_box_left: autoDraw = False
3883.3875 	EXP 	feedback_box_right: autoDraw = False
3883.3875 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3883.3875 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
3883.3875 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3883.3875 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
3883.3875 	EXP 	fixation_text: autoDraw = True
3885.3861 	EXP 	fixation_text: autoDraw = False
3885.4028 	EXP 	img_left_infer: autoDraw = True
3885.4028 	EXP 	img_right_infer: autoDraw = True
3886.0364 	DATA 	Keypress: left
3886.0528 	EXP 	fixation_text: autoDraw = False
3886.0528 	EXP 	img_left_infer: autoDraw = False
3886.0528 	EXP 	img_right_infer: autoDraw = False
3886.0528 	EXP 	img_left_infer: autoDraw = True
3886.0528 	EXP 	img_right_infer: autoDraw = True
3886.0528 	EXP 	selection_arrow_left: autoDraw = True
3886.5527 	EXP 	selection_arrow_left: autoDraw = False
3887.0694 	EXP 	feedback_box_right: autoDraw = True
3889.0527 	EXP 	img_left_infer: autoDraw = False
3889.0527 	EXP 	img_right_infer: autoDraw = False
3889.0527 	EXP 	feedback_box_right: autoDraw = False
3889.0530 	EXP 	New trial (rep=0, index=101): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '13-mccoys_steak_crisps.png'}
3889.0735 	EXP 	img_left_infer: autoDraw = False
3889.0735 	EXP 	img_right_infer: autoDraw = False
3889.0735 	EXP 	selection_arrow_left: autoDraw = False
3889.0735 	EXP 	selection_arrow_right: autoDraw = False
3889.0735 	EXP 	feedback_box_left: autoDraw = False
3889.0735 	EXP 	feedback_box_right: autoDraw = False
3889.0735 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3889.0735 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
3889.0735 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3889.0735 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
3889.0735 	EXP 	fixation_text: autoDraw = True
3891.0693 	EXP 	fixation_text: autoDraw = False
3891.0860 	EXP 	img_left_infer: autoDraw = True
3891.0860 	EXP 	img_right_infer: autoDraw = True
3891.7699 	DATA 	Keypress: left
3891.7859 	EXP 	fixation_text: autoDraw = False
3891.7859 	EXP 	img_left_infer: autoDraw = False
3891.7859 	EXP 	img_right_infer: autoDraw = False
3891.7859 	EXP 	img_left_infer: autoDraw = True
3891.7859 	EXP 	img_right_infer: autoDraw = True
3891.7859 	EXP 	selection_arrow_left: autoDraw = True
3892.2859 	EXP 	selection_arrow_left: autoDraw = False
3892.8026 	EXP 	feedback_box_left: autoDraw = True
3894.7858 	EXP 	img_left_infer: autoDraw = False
3894.7858 	EXP 	img_right_infer: autoDraw = False
3894.7858 	EXP 	feedback_box_left: autoDraw = False
3894.7861 	EXP 	New trial (rep=0, index=102): {'img_correct': '48-twix.png', 'img_left': '48-twix.png', 'img_wrong': '50-polo.png', 'img_right': '50-polo.png'}
3894.8035 	EXP 	img_left_infer: autoDraw = False
3894.8035 	EXP 	img_right_infer: autoDraw = False
3894.8035 	EXP 	selection_arrow_left: autoDraw = False
3894.8035 	EXP 	selection_arrow_right: autoDraw = False
3894.8035 	EXP 	feedback_box_left: autoDraw = False
3894.8035 	EXP 	feedback_box_right: autoDraw = False
3894.8035 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3894.8035 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
3894.8035 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3894.8035 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
3894.8035 	EXP 	fixation_text: autoDraw = True
3896.8025 	EXP 	fixation_text: autoDraw = False
3896.8191 	EXP 	img_left_infer: autoDraw = True
3896.8191 	EXP 	img_right_infer: autoDraw = True
3898.1027 	DATA 	Keypress: left
3898.1191 	EXP 	fixation_text: autoDraw = False
3898.1191 	EXP 	img_left_infer: autoDraw = False
3898.1191 	EXP 	img_right_infer: autoDraw = False
3898.1191 	EXP 	img_left_infer: autoDraw = True
3898.1191 	EXP 	img_right_infer: autoDraw = True
3898.1191 	EXP 	selection_arrow_left: autoDraw = True
3898.6191 	EXP 	selection_arrow_left: autoDraw = False
3899.1358 	EXP 	feedback_box_left: autoDraw = True
3901.1190 	EXP 	img_left_infer: autoDraw = False
3901.1190 	EXP 	img_right_infer: autoDraw = False
3901.1190 	EXP 	feedback_box_left: autoDraw = False
3901.1193 	EXP 	New trial (rep=0, index=103): {'img_correct': '51-mars.png', 'img_left': '51-mars.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '27-hartleys_raspberries_jelly.png'}
3901.1377 	EXP 	img_left_infer: autoDraw = False
3901.1377 	EXP 	img_right_infer: autoDraw = False
3901.1377 	EXP 	selection_arrow_left: autoDraw = False
3901.1377 	EXP 	selection_arrow_right: autoDraw = False
3901.1377 	EXP 	feedback_box_left: autoDraw = False
3901.1377 	EXP 	feedback_box_right: autoDraw = False
3901.1377 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3901.1377 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
3901.1377 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3901.1377 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
3901.1377 	EXP 	fixation_text: autoDraw = True
3903.1356 	EXP 	fixation_text: autoDraw = False
3903.1523 	EXP 	img_left_infer: autoDraw = True
3903.1523 	EXP 	img_right_infer: autoDraw = True
3903.8859 	DATA 	Keypress: left
3903.9023 	EXP 	fixation_text: autoDraw = False
3903.9023 	EXP 	img_left_infer: autoDraw = False
3903.9023 	EXP 	img_right_infer: autoDraw = False
3903.9023 	EXP 	img_left_infer: autoDraw = True
3903.9023 	EXP 	img_right_infer: autoDraw = True
3903.9023 	EXP 	selection_arrow_left: autoDraw = True
3904.4023 	EXP 	selection_arrow_left: autoDraw = False
3904.9189 	EXP 	feedback_box_left: autoDraw = True
3906.9022 	EXP 	img_left_infer: autoDraw = False
3906.9022 	EXP 	img_right_infer: autoDraw = False
3906.9022 	EXP 	feedback_box_left: autoDraw = False
3906.9025 	EXP 	New trial (rep=0, index=104): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
3906.9206 	EXP 	img_left_infer: autoDraw = False
3906.9206 	EXP 	img_right_infer: autoDraw = False
3906.9206 	EXP 	selection_arrow_left: autoDraw = False
3906.9206 	EXP 	selection_arrow_right: autoDraw = False
3906.9206 	EXP 	feedback_box_left: autoDraw = False
3906.9206 	EXP 	feedback_box_right: autoDraw = False
3906.9206 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3906.9206 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
3906.9206 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3906.9206 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
3906.9206 	EXP 	fixation_text: autoDraw = True
3908.9188 	EXP 	fixation_text: autoDraw = False
3908.9355 	EXP 	img_left_infer: autoDraw = True
3908.9355 	EXP 	img_right_infer: autoDraw = True
3909.6857 	DATA 	Keypress: left
3909.7021 	EXP 	fixation_text: autoDraw = False
3909.7021 	EXP 	img_left_infer: autoDraw = False
3909.7021 	EXP 	img_right_infer: autoDraw = False
3909.7021 	EXP 	img_left_infer: autoDraw = True
3909.7021 	EXP 	img_right_infer: autoDraw = True
3909.7021 	EXP 	selection_arrow_left: autoDraw = True
3910.2021 	EXP 	selection_arrow_left: autoDraw = False
3910.7187 	EXP 	feedback_box_left: autoDraw = True
3912.7021 	EXP 	img_left_infer: autoDraw = False
3912.7021 	EXP 	img_right_infer: autoDraw = False
3912.7021 	EXP 	feedback_box_left: autoDraw = False
3912.7024 	EXP 	New trial (rep=0, index=105): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '16-skips_prawn.png'}
3912.7235 	EXP 	img_left_infer: autoDraw = False
3912.7235 	EXP 	img_right_infer: autoDraw = False
3912.7235 	EXP 	selection_arrow_left: autoDraw = False
3912.7235 	EXP 	selection_arrow_right: autoDraw = False
3912.7235 	EXP 	feedback_box_left: autoDraw = False
3912.7235 	EXP 	feedback_box_right: autoDraw = False
3912.7235 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3912.7235 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
3912.7235 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3912.7235 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
3912.7235 	EXP 	fixation_text: autoDraw = True
3914.7186 	EXP 	fixation_text: autoDraw = False
3914.7353 	EXP 	img_left_infer: autoDraw = True
3914.7353 	EXP 	img_right_infer: autoDraw = True
3915.4020 	DATA 	Keypress: left
3915.4185 	EXP 	fixation_text: autoDraw = False
3915.4185 	EXP 	img_left_infer: autoDraw = False
3915.4185 	EXP 	img_right_infer: autoDraw = False
3915.4185 	EXP 	img_left_infer: autoDraw = True
3915.4185 	EXP 	img_right_infer: autoDraw = True
3915.4185 	EXP 	selection_arrow_left: autoDraw = True
3915.9185 	EXP 	selection_arrow_left: autoDraw = False
3916.4352 	EXP 	feedback_box_left: autoDraw = True
3918.4183 	EXP 	img_left_infer: autoDraw = False
3918.4183 	EXP 	img_right_infer: autoDraw = False
3918.4183 	EXP 	feedback_box_left: autoDraw = False
3918.4185 	EXP 	New trial (rep=0, index=106): {'img_correct': '2-steamed_puddings.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '2-steamed_puddings.png'}
3918.4364 	EXP 	img_left_infer: autoDraw = False
3918.4364 	EXP 	img_right_infer: autoDraw = False
3918.4364 	EXP 	selection_arrow_left: autoDraw = False
3918.4364 	EXP 	selection_arrow_right: autoDraw = False
3918.4364 	EXP 	feedback_box_left: autoDraw = False
3918.4364 	EXP 	feedback_box_right: autoDraw = False
3918.4364 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3918.4364 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
3918.4364 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3918.4364 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
3918.4364 	EXP 	fixation_text: autoDraw = True
3920.4351 	EXP 	fixation_text: autoDraw = False
3920.4518 	EXP 	img_left_infer: autoDraw = True
3920.4518 	EXP 	img_right_infer: autoDraw = True
3921.6853 	DATA 	Keypress: right
3921.7018 	EXP 	fixation_text: autoDraw = False
3921.7018 	EXP 	img_left_infer: autoDraw = False
3921.7018 	EXP 	img_right_infer: autoDraw = False
3921.7018 	EXP 	img_left_infer: autoDraw = True
3921.7018 	EXP 	img_right_infer: autoDraw = True
3921.7018 	EXP 	selection_arrow_right: autoDraw = True
3922.2018 	EXP 	selection_arrow_right: autoDraw = False
3922.7184 	EXP 	feedback_box_right: autoDraw = True
3924.7017 	EXP 	img_left_infer: autoDraw = False
3924.7017 	EXP 	img_right_infer: autoDraw = False
3924.7017 	EXP 	feedback_box_right: autoDraw = False
3924.7019 	EXP 	New trial (rep=0, index=107): {'img_correct': '36-fig_rolls.png', 'img_left': '36-fig_rolls.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '34-hula_hoops_bbq_beef_redo.png'}
3924.7208 	EXP 	img_left_infer: autoDraw = False
3924.7208 	EXP 	img_right_infer: autoDraw = False
3924.7208 	EXP 	selection_arrow_left: autoDraw = False
3924.7208 	EXP 	selection_arrow_right: autoDraw = False
3924.7208 	EXP 	feedback_box_left: autoDraw = False
3924.7208 	EXP 	feedback_box_right: autoDraw = False
3924.7208 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3924.7208 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
3924.7208 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3924.7208 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
3924.7208 	EXP 	fixation_text: autoDraw = True
3926.7183 	EXP 	fixation_text: autoDraw = False
3926.7350 	EXP 	img_left_infer: autoDraw = True
3926.7350 	EXP 	img_right_infer: autoDraw = True
3927.5519 	DATA 	Keypress: left
3927.5683 	EXP 	fixation_text: autoDraw = False
3927.5683 	EXP 	img_left_infer: autoDraw = False
3927.5683 	EXP 	img_right_infer: autoDraw = False
3927.5683 	EXP 	img_left_infer: autoDraw = True
3927.5683 	EXP 	img_right_infer: autoDraw = True
3927.5683 	EXP 	selection_arrow_left: autoDraw = True
3928.0682 	EXP 	selection_arrow_left: autoDraw = False
3928.5849 	EXP 	feedback_box_left: autoDraw = True
3930.5682 	EXP 	img_left_infer: autoDraw = False
3930.5682 	EXP 	img_right_infer: autoDraw = False
3930.5682 	EXP 	feedback_box_left: autoDraw = False
3930.5685 	EXP 	New trial (rep=0, index=108): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '16-skips_prawn.png'}
3930.5895 	EXP 	img_left_infer: autoDraw = False
3930.5895 	EXP 	img_right_infer: autoDraw = False
3930.5895 	EXP 	selection_arrow_left: autoDraw = False
3930.5895 	EXP 	selection_arrow_right: autoDraw = False
3930.5895 	EXP 	feedback_box_left: autoDraw = False
3930.5895 	EXP 	feedback_box_right: autoDraw = False
3930.5895 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3930.5895 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
3930.5895 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3930.5895 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
3930.5895 	EXP 	fixation_text: autoDraw = True
3932.5848 	EXP 	fixation_text: autoDraw = False
3932.6015 	EXP 	img_left_infer: autoDraw = True
3932.6015 	EXP 	img_right_infer: autoDraw = True
3933.6016 	DATA 	Keypress: left
3933.6180 	EXP 	fixation_text: autoDraw = False
3933.6180 	EXP 	img_left_infer: autoDraw = False
3933.6180 	EXP 	img_right_infer: autoDraw = False
3933.6180 	EXP 	img_left_infer: autoDraw = True
3933.6180 	EXP 	img_right_infer: autoDraw = True
3933.6180 	EXP 	selection_arrow_left: autoDraw = True
3934.1180 	EXP 	selection_arrow_left: autoDraw = False
3934.6347 	EXP 	feedback_box_left: autoDraw = True
3936.6178 	EXP 	img_left_infer: autoDraw = False
3936.6178 	EXP 	img_right_infer: autoDraw = False
3936.6178 	EXP 	feedback_box_left: autoDraw = False
3936.6181 	EXP 	New trial (rep=0, index=109): {'img_correct': '45-chewy_nougat_redo.png', 'img_left': '45-chewy_nougat_redo.png', 'img_wrong': '41-peanuts_redo.png', 'img_right': '41-peanuts_redo.png'}
3936.6374 	EXP 	img_left_infer: autoDraw = False
3936.6374 	EXP 	img_right_infer: autoDraw = False
3936.6374 	EXP 	selection_arrow_left: autoDraw = False
3936.6374 	EXP 	selection_arrow_right: autoDraw = False
3936.6374 	EXP 	feedback_box_left: autoDraw = False
3936.6374 	EXP 	feedback_box_right: autoDraw = False
3936.6374 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3936.6374 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
3936.6374 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3936.6374 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
3936.6374 	EXP 	fixation_text: autoDraw = True
3938.6346 	EXP 	fixation_text: autoDraw = False
3938.6513 	EXP 	img_left_infer: autoDraw = True
3938.6513 	EXP 	img_right_infer: autoDraw = True
3940.1182 	DATA 	Keypress: left
3940.1346 	EXP 	fixation_text: autoDraw = False
3940.1346 	EXP 	img_left_infer: autoDraw = False
3940.1346 	EXP 	img_right_infer: autoDraw = False
3940.1346 	EXP 	img_left_infer: autoDraw = True
3940.1346 	EXP 	img_right_infer: autoDraw = True
3940.1346 	EXP 	selection_arrow_left: autoDraw = True
3940.6346 	EXP 	selection_arrow_left: autoDraw = False
3941.1512 	EXP 	feedback_box_right: autoDraw = True
3943.1345 	EXP 	img_left_infer: autoDraw = False
3943.1345 	EXP 	img_right_infer: autoDraw = False
3943.1345 	EXP 	feedback_box_right: autoDraw = False
3943.1348 	EXP 	New trial (rep=0, index=110): {'img_correct': '19-caramello_redo.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '19-caramello_redo.png'}
3943.1522 	EXP 	img_left_infer: autoDraw = False
3943.1522 	EXP 	img_right_infer: autoDraw = False
3943.1522 	EXP 	selection_arrow_left: autoDraw = False
3943.1522 	EXP 	selection_arrow_right: autoDraw = False
3943.1522 	EXP 	feedback_box_left: autoDraw = False
3943.1522 	EXP 	feedback_box_right: autoDraw = False
3943.1522 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3943.1522 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
3943.1522 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3943.1522 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
3943.1522 	EXP 	fixation_text: autoDraw = True
3945.1511 	EXP 	fixation_text: autoDraw = False
3945.1678 	EXP 	img_left_infer: autoDraw = True
3945.1678 	EXP 	img_right_infer: autoDraw = True
3946.3346 	DATA 	Keypress: right
3946.3511 	EXP 	fixation_text: autoDraw = False
3946.3511 	EXP 	img_left_infer: autoDraw = False
3946.3511 	EXP 	img_right_infer: autoDraw = False
3946.3511 	EXP 	img_left_infer: autoDraw = True
3946.3511 	EXP 	img_right_infer: autoDraw = True
3946.3511 	EXP 	selection_arrow_right: autoDraw = True
3946.8511 	EXP 	selection_arrow_right: autoDraw = False
3947.3677 	EXP 	feedback_box_left: autoDraw = True
3949.3510 	EXP 	img_left_infer: autoDraw = False
3949.3510 	EXP 	img_right_infer: autoDraw = False
3949.3510 	EXP 	feedback_box_left: autoDraw = False
3949.3513 	EXP 	New trial (rep=0, index=111): {'img_correct': '46-pistachios.png', 'img_left': '29-beans.png', 'img_wrong': '29-beans.png', 'img_right': '46-pistachios.png'}
3949.3723 	EXP 	img_left_infer: autoDraw = False
3949.3723 	EXP 	img_right_infer: autoDraw = False
3949.3723 	EXP 	selection_arrow_left: autoDraw = False
3949.3723 	EXP 	selection_arrow_right: autoDraw = False
3949.3723 	EXP 	feedback_box_left: autoDraw = False
3949.3723 	EXP 	feedback_box_right: autoDraw = False
3949.3723 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3949.3723 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
3949.3723 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3949.3723 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
3949.3723 	EXP 	fixation_text: autoDraw = True
3951.3676 	EXP 	fixation_text: autoDraw = False
3951.3843 	EXP 	img_left_infer: autoDraw = True
3951.3843 	EXP 	img_right_infer: autoDraw = True
3952.2849 	DATA 	Keypress: right
3952.3009 	EXP 	fixation_text: autoDraw = False
3952.3009 	EXP 	img_left_infer: autoDraw = False
3952.3009 	EXP 	img_right_infer: autoDraw = False
3952.3009 	EXP 	img_left_infer: autoDraw = True
3952.3009 	EXP 	img_right_infer: autoDraw = True
3952.3009 	EXP 	selection_arrow_right: autoDraw = True
3952.8009 	EXP 	selection_arrow_right: autoDraw = False
3953.3176 	EXP 	feedback_box_right: autoDraw = True
3955.3009 	EXP 	img_left_infer: autoDraw = False
3955.3009 	EXP 	img_right_infer: autoDraw = False
3955.3009 	EXP 	feedback_box_right: autoDraw = False
3955.3011 	EXP 	New trial (rep=0, index=112): {'img_correct': '22-daim.png', 'img_left': '7-olives.png', 'img_wrong': '7-olives.png', 'img_right': '22-daim.png'}
3955.3198 	EXP 	img_left_infer: autoDraw = False
3955.3198 	EXP 	img_right_infer: autoDraw = False
3955.3198 	EXP 	selection_arrow_left: autoDraw = False
3955.3198 	EXP 	selection_arrow_right: autoDraw = False
3955.3198 	EXP 	feedback_box_left: autoDraw = False
3955.3198 	EXP 	feedback_box_right: autoDraw = False
3955.3198 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3955.3198 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
3955.3198 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3955.3198 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
3955.3198 	EXP 	fixation_text: autoDraw = True
3957.3175 	EXP 	fixation_text: autoDraw = False
3957.3342 	EXP 	img_left_infer: autoDraw = True
3957.3342 	EXP 	img_right_infer: autoDraw = True
3958.7177 	DATA 	Keypress: right
3958.7341 	EXP 	fixation_text: autoDraw = False
3958.7341 	EXP 	img_left_infer: autoDraw = False
3958.7341 	EXP 	img_right_infer: autoDraw = False
3958.7341 	EXP 	img_left_infer: autoDraw = True
3958.7341 	EXP 	img_right_infer: autoDraw = True
3958.7341 	EXP 	selection_arrow_right: autoDraw = True
3959.2341 	EXP 	selection_arrow_right: autoDraw = False
3959.7507 	EXP 	feedback_box_left: autoDraw = True
3961.7340 	EXP 	img_left_infer: autoDraw = False
3961.7340 	EXP 	img_right_infer: autoDraw = False
3961.7340 	EXP 	feedback_box_left: autoDraw = False
3961.7343 	EXP 	New trial (rep=0, index=113): {'img_correct': '2-steamed_puddings.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '2-steamed_puddings.png'}
3961.7525 	EXP 	img_left_infer: autoDraw = False
3961.7525 	EXP 	img_right_infer: autoDraw = False
3961.7525 	EXP 	selection_arrow_left: autoDraw = False
3961.7525 	EXP 	selection_arrow_right: autoDraw = False
3961.7525 	EXP 	feedback_box_left: autoDraw = False
3961.7525 	EXP 	feedback_box_right: autoDraw = False
3961.7525 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3961.7525 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
3961.7525 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3961.7525 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
3961.7525 	EXP 	fixation_text: autoDraw = True
3963.7506 	EXP 	fixation_text: autoDraw = False
3963.7673 	EXP 	img_left_infer: autoDraw = True
3963.7673 	EXP 	img_right_infer: autoDraw = True
3965.6007 	DATA 	Keypress: right
3965.6172 	EXP 	fixation_text: autoDraw = False
3965.6172 	EXP 	img_left_infer: autoDraw = False
3965.6172 	EXP 	img_right_infer: autoDraw = False
3965.6172 	EXP 	img_left_infer: autoDraw = True
3965.6172 	EXP 	img_right_infer: autoDraw = True
3965.6172 	EXP 	selection_arrow_right: autoDraw = True
3966.1172 	EXP 	selection_arrow_right: autoDraw = False
3966.6339 	EXP 	feedback_box_left: autoDraw = True
3968.6172 	EXP 	img_left_infer: autoDraw = False
3968.6172 	EXP 	img_right_infer: autoDraw = False
3968.6172 	EXP 	feedback_box_left: autoDraw = False
3968.6174 	EXP 	New trial (rep=0, index=114): {'img_correct': '1-treacle_cookies.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '21-nakd_banana_crunch.png'}
3968.6360 	EXP 	img_left_infer: autoDraw = False
3968.6360 	EXP 	img_right_infer: autoDraw = False
3968.6360 	EXP 	selection_arrow_left: autoDraw = False
3968.6360 	EXP 	selection_arrow_right: autoDraw = False
3968.6360 	EXP 	feedback_box_left: autoDraw = False
3968.6360 	EXP 	feedback_box_right: autoDraw = False
3968.6360 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3968.6360 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
3968.6360 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3968.6360 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
3968.6360 	EXP 	fixation_text: autoDraw = True
3970.6338 	EXP 	fixation_text: autoDraw = False
3970.6504 	EXP 	img_left_infer: autoDraw = True
3970.6504 	EXP 	img_right_infer: autoDraw = True
3971.4507 	DATA 	Keypress: left
3971.4671 	EXP 	fixation_text: autoDraw = False
3971.4671 	EXP 	img_left_infer: autoDraw = False
3971.4671 	EXP 	img_right_infer: autoDraw = False
3971.4671 	EXP 	img_left_infer: autoDraw = True
3971.4671 	EXP 	img_right_infer: autoDraw = True
3971.4671 	EXP 	selection_arrow_left: autoDraw = True
3971.9671 	EXP 	selection_arrow_left: autoDraw = False
3972.4837 	EXP 	feedback_box_left: autoDraw = True
3974.4670 	EXP 	img_left_infer: autoDraw = False
3974.4670 	EXP 	img_right_infer: autoDraw = False
3974.4670 	EXP 	feedback_box_left: autoDraw = False
