2.4850 	WARNING 	Movie2 stim could not be imported and won't be available
2235.6998 	EXP 	img_right_infer: autoDraw = False
2235.6998 	EXP 	img_left_infer: autoDraw = True
2235.6998 	EXP 	img_right_infer: autoDraw = True
2235.6998 	EXP 	selection_arrow_right: autoDraw = True
2236.1998 	EXP 	selection_arrow_right: autoDraw = False
2236.7165 	EXP 	feedback_box_right: autoDraw = True
2238.6997 	EXP 	img_left_infer: autoDraw = False
2238.6997 	EXP 	img_right_infer: autoDraw = False
2238.6997 	EXP 	feedback_box_right: autoDraw = False
2238.7000 	EXP 	New trial (rep=0, index=177): {'img_correct': '21-nakd_banana_crunch.png', 'img_left': '21-nakd_banana_crunch.png', 'img_wrong': '1-treacle_cookies.png', 'img_right': '1-treacle_cookies.png'}
2238.7182 	EXP 	img_left_infer: autoDraw = False
2238.7182 	EXP 	img_right_infer: autoDraw = False
2238.7182 	EXP 	selection_arrow_left: autoDraw = False
2238.7182 	EXP 	selection_arrow_right: autoDraw = False
2238.7182 	EXP 	feedback_box_left: autoDraw = False
2238.7182 	EXP 	feedback_box_right: autoDraw = False
2238.7182 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2238.7182 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
2238.7182 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2238.7182 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
2238.7182 	EXP 	fixation_text: autoDraw = True
2240.7164 	EXP 	fixation_text: autoDraw = False
2240.7330 	EXP 	img_left_infer: autoDraw = True
2240.7330 	EXP 	img_right_infer: autoDraw = True
2241.7166 	DATA 	Keypress: left
2241.7330 	EXP 	fixation_text: autoDraw = False
2241.7330 	EXP 	img_left_infer: autoDraw = False
2241.7330 	EXP 	img_right_infer: autoDraw = False
2241.7330 	EXP 	img_left_infer: autoDraw = True
2241.7330 	EXP 	img_right_infer: autoDraw = True
2241.7330 	EXP 	selection_arrow_left: autoDraw = True
2242.2329 	EXP 	selection_arrow_left: autoDraw = False
2242.7496 	EXP 	feedback_box_left: autoDraw = True
2244.7329 	EXP 	img_left_infer: autoDraw = False
2244.7329 	EXP 	img_right_infer: autoDraw = False
2244.7329 	EXP 	feedback_box_left: autoDraw = False
2244.7332 	EXP 	New trial (rep=0, index=178): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '13-mccoys_steak_crisps.png'}
2244.7534 	EXP 	img_left_infer: autoDraw = False
2244.7534 	EXP 	img_right_infer: autoDraw = False
2244.7534 	EXP 	selection_arrow_left: autoDraw = False
2244.7534 	EXP 	selection_arrow_right: autoDraw = False
2244.7534 	EXP 	feedback_box_left: autoDraw = False
2244.7534 	EXP 	feedback_box_right: autoDraw = False
2244.7534 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2244.7534 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
2244.7534 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2244.7534 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
2244.7534 	EXP 	fixation_text: autoDraw = True
2246.7495 	EXP 	fixation_text: autoDraw = False
2246.7662 	EXP 	img_left_infer: autoDraw = True
2246.7662 	EXP 	img_right_infer: autoDraw = True
2247.5331 	DATA 	Keypress: left
2247.5495 	EXP 	fixation_text: autoDraw = False
2247.5495 	EXP 	img_left_infer: autoDraw = False
2247.5495 	EXP 	img_right_infer: autoDraw = False
2247.5495 	EXP 	img_left_infer: autoDraw = True
2247.5495 	EXP 	img_right_infer: autoDraw = True
2247.5495 	EXP 	selection_arrow_left: autoDraw = True
2248.0495 	EXP 	selection_arrow_left: autoDraw = False
2248.5662 	EXP 	feedback_box_left: autoDraw = True
2250.5494 	EXP 	img_left_infer: autoDraw = False
2250.5494 	EXP 	img_right_infer: autoDraw = False
2250.5494 	EXP 	feedback_box_left: autoDraw = False
2250.5497 	EXP 	New trial (rep=0, index=179): {'img_correct': '35-raisins.png', 'img_left': '49-yorkie.png', 'img_wrong': '49-yorkie.png', 'img_right': '35-raisins.png'}
2250.5673 	EXP 	img_left_infer: autoDraw = False
2250.5673 	EXP 	img_right_infer: autoDraw = False
2250.5673 	EXP 	selection_arrow_left: autoDraw = False
2250.5673 	EXP 	selection_arrow_right: autoDraw = False
2250.5673 	EXP 	feedback_box_left: autoDraw = False
2250.5673 	EXP 	feedback_box_right: autoDraw = False
2250.5673 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2250.5673 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
2250.5673 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2250.5673 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
2250.5673 	EXP 	fixation_text: autoDraw = True
2252.5661 	EXP 	fixation_text: autoDraw = False
2252.5828 	EXP 	img_left_infer: autoDraw = True
2252.5828 	EXP 	img_right_infer: autoDraw = True
2253.4996 	DATA 	Keypress: right
2253.5161 	EXP 	fixation_text: autoDraw = False
2253.5161 	EXP 	img_left_infer: autoDraw = False
2253.5161 	EXP 	img_right_infer: autoDraw = False
2253.5161 	EXP 	img_left_infer: autoDraw = True
2253.5161 	EXP 	img_right_infer: autoDraw = True
2253.5161 	EXP 	selection_arrow_right: autoDraw = True
2254.0161 	EXP 	selection_arrow_right: autoDraw = False
2254.5327 	EXP 	feedback_box_right: autoDraw = True
2256.5160 	EXP 	img_left_infer: autoDraw = False
2256.5160 	EXP 	img_right_infer: autoDraw = False
2256.5160 	EXP 	feedback_box_right: autoDraw = False
2256.5163 	EXP 	New trial (rep=0, index=180): {'img_correct': '46-pistachios.png', 'img_left': '46-pistachios.png', 'img_wrong': '29-beans.png', 'img_right': '29-beans.png'}
2256.5365 	EXP 	img_left_infer: autoDraw = False
2256.5365 	EXP 	img_right_infer: autoDraw = False
2256.5365 	EXP 	selection_arrow_left: autoDraw = False
2256.5365 	EXP 	selection_arrow_right: autoDraw = False
2256.5365 	EXP 	feedback_box_left: autoDraw = False
2256.5365 	EXP 	feedback_box_right: autoDraw = False
2256.5365 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2256.5365 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
2256.5365 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2256.5365 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
2256.5365 	EXP 	fixation_text: autoDraw = True
2258.5326 	EXP 	fixation_text: autoDraw = False
2258.5493 	EXP 	img_left_infer: autoDraw = True
2258.5493 	EXP 	img_right_infer: autoDraw = True
2259.9662 	DATA 	Keypress: right
2259.9826 	EXP 	fixation_text: autoDraw = False
2259.9826 	EXP 	img_left_infer: autoDraw = False
2259.9826 	EXP 	img_right_infer: autoDraw = False
2259.9826 	EXP 	img_left_infer: autoDraw = True
2259.9826 	EXP 	img_right_infer: autoDraw = True
2259.9826 	EXP 	selection_arrow_right: autoDraw = True
2260.4826 	EXP 	selection_arrow_right: autoDraw = False
2260.9992 	EXP 	feedback_box_left: autoDraw = True
2262.9825 	EXP 	img_left_infer: autoDraw = False
2262.9825 	EXP 	img_right_infer: autoDraw = False
2262.9825 	EXP 	feedback_box_left: autoDraw = False
2262.9828 	EXP 	New trial (rep=0, index=181): {'img_correct': '21-nakd_banana_crunch.png', 'img_left': '21-nakd_banana_crunch.png', 'img_wrong': '1-treacle_cookies.png', 'img_right': '1-treacle_cookies.png'}
2263.0010 	EXP 	img_left_infer: autoDraw = False
2263.0010 	EXP 	img_right_infer: autoDraw = False
2263.0010 	EXP 	selection_arrow_left: autoDraw = False
2263.0010 	EXP 	selection_arrow_right: autoDraw = False
2263.0010 	EXP 	feedback_box_left: autoDraw = False
2263.0010 	EXP 	feedback_box_right: autoDraw = False
2263.0010 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2263.0010 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
2263.0010 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2263.0010 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
2263.0010 	EXP 	fixation_text: autoDraw = True
2264.9991 	EXP 	fixation_text: autoDraw = False
2265.0158 	EXP 	img_left_infer: autoDraw = True
2265.0158 	EXP 	img_right_infer: autoDraw = True
2265.9660 	DATA 	Keypress: left
2265.9824 	EXP 	fixation_text: autoDraw = False
2265.9824 	EXP 	img_left_infer: autoDraw = False
2265.9824 	EXP 	img_right_infer: autoDraw = False
2265.9824 	EXP 	img_left_infer: autoDraw = True
2265.9824 	EXP 	img_right_infer: autoDraw = True
2265.9824 	EXP 	selection_arrow_left: autoDraw = True
2266.4824 	EXP 	selection_arrow_left: autoDraw = False
2266.9991 	EXP 	feedback_box_left: autoDraw = True
2268.9824 	EXP 	img_left_infer: autoDraw = False
2268.9824 	EXP 	img_right_infer: autoDraw = False
2268.9824 	EXP 	feedback_box_left: autoDraw = False
2268.9827 	EXP 	New trial (rep=0, index=182): {'img_correct': '48-twix.png', 'img_left': '50-polo.png', 'img_wrong': '50-polo.png', 'img_right': '48-twix.png'}
2268.9999 	EXP 	img_left_infer: autoDraw = False
2268.9999 	EXP 	img_right_infer: autoDraw = False
2268.9999 	EXP 	selection_arrow_left: autoDraw = False
2268.9999 	EXP 	selection_arrow_right: autoDraw = False
2268.9999 	EXP 	feedback_box_left: autoDraw = False
2268.9999 	EXP 	feedback_box_right: autoDraw = False
2268.9999 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2268.9999 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
2268.9999 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2268.9999 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
2268.9999 	EXP 	fixation_text: autoDraw = True
2270.9990 	EXP 	fixation_text: autoDraw = False
2271.0157 	EXP 	img_left_infer: autoDraw = True
2271.0157 	EXP 	img_right_infer: autoDraw = True
2271.9659 	DATA 	Keypress: right
2271.9823 	EXP 	fixation_text: autoDraw = False
2271.9823 	EXP 	img_left_infer: autoDraw = False
2271.9823 	EXP 	img_right_infer: autoDraw = False
2271.9823 	EXP 	img_left_infer: autoDraw = True
2271.9823 	EXP 	img_right_infer: autoDraw = True
2271.9823 	EXP 	selection_arrow_right: autoDraw = True
2272.4823 	EXP 	selection_arrow_right: autoDraw = False
2272.9990 	EXP 	feedback_box_right: autoDraw = True
2274.9823 	EXP 	img_left_infer: autoDraw = False
2274.9823 	EXP 	img_right_infer: autoDraw = False
2274.9823 	EXP 	feedback_box_right: autoDraw = False
2274.9825 	EXP 	New trial (rep=0, index=183): {'img_correct': '4-corn.png', 'img_left': '4-corn.png', 'img_wrong': '10-bounty_redo.png', 'img_right': '10-bounty_redo.png'}
2275.0007 	EXP 	img_left_infer: autoDraw = False
2275.0007 	EXP 	img_right_infer: autoDraw = False
2275.0007 	EXP 	selection_arrow_left: autoDraw = False
2275.0007 	EXP 	selection_arrow_right: autoDraw = False
2275.0007 	EXP 	feedback_box_left: autoDraw = False
2275.0007 	EXP 	feedback_box_right: autoDraw = False
2275.0007 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2275.0007 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
2275.0007 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2275.0007 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
2275.0007 	EXP 	fixation_text: autoDraw = True
2276.9989 	EXP 	fixation_text: autoDraw = False
2277.0156 	EXP 	img_left_infer: autoDraw = True
2277.0156 	EXP 	img_right_infer: autoDraw = True
2278.4491 	DATA 	Keypress: left
2278.4655 	EXP 	fixation_text: autoDraw = False
2278.4655 	EXP 	img_left_infer: autoDraw = False
2278.4655 	EXP 	img_right_infer: autoDraw = False
2278.4655 	EXP 	img_left_infer: autoDraw = True
2278.4655 	EXP 	img_right_infer: autoDraw = True
2278.4655 	EXP 	selection_arrow_left: autoDraw = True
2278.9655 	EXP 	selection_arrow_left: autoDraw = False
2279.4822 	EXP 	feedback_box_left: autoDraw = True
2281.4655 	EXP 	img_left_infer: autoDraw = False
2281.4655 	EXP 	img_right_infer: autoDraw = False
2281.4655 	EXP 	feedback_box_left: autoDraw = False
2281.4657 	EXP 	New trial (rep=0, index=184): {'img_correct': '46-pistachios.png', 'img_left': '29-beans.png', 'img_wrong': '29-beans.png', 'img_right': '46-pistachios.png'}
2281.4856 	EXP 	img_left_infer: autoDraw = False
2281.4856 	EXP 	img_right_infer: autoDraw = False
2281.4856 	EXP 	selection_arrow_left: autoDraw = False
2281.4856 	EXP 	selection_arrow_right: autoDraw = False
2281.4856 	EXP 	feedback_box_left: autoDraw = False
2281.4856 	EXP 	feedback_box_right: autoDraw = False
2281.4856 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2281.4856 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
2281.4856 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2281.4856 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
2281.4856 	EXP 	fixation_text: autoDraw = True
2283.4821 	EXP 	fixation_text: autoDraw = False
2283.4988 	EXP 	img_left_infer: autoDraw = True
2283.4988 	EXP 	img_right_infer: autoDraw = True
2284.6990 	DATA 	Keypress: left
2284.7154 	EXP 	fixation_text: autoDraw = False
2284.7154 	EXP 	img_left_infer: autoDraw = False
2284.7154 	EXP 	img_right_infer: autoDraw = False
2284.7154 	EXP 	img_left_infer: autoDraw = True
2284.7154 	EXP 	img_right_infer: autoDraw = True
2284.7154 	EXP 	selection_arrow_left: autoDraw = True
2285.2154 	EXP 	selection_arrow_left: autoDraw = False
2285.7321 	EXP 	feedback_box_right: autoDraw = True
2287.7154 	EXP 	img_left_infer: autoDraw = False
2287.7154 	EXP 	img_right_infer: autoDraw = False
2287.7154 	EXP 	feedback_box_right: autoDraw = False
2287.7156 	EXP 	New trial (rep=0, index=185): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '13-mccoys_steak_crisps.png'}
2287.7357 	EXP 	img_left_infer: autoDraw = False
2287.7357 	EXP 	img_right_infer: autoDraw = False
2287.7357 	EXP 	selection_arrow_left: autoDraw = False
2287.7357 	EXP 	selection_arrow_right: autoDraw = False
2287.7357 	EXP 	feedback_box_left: autoDraw = False
2287.7357 	EXP 	feedback_box_right: autoDraw = False
2287.7357 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2287.7357 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
2287.7357 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2287.7357 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
2287.7357 	EXP 	fixation_text: autoDraw = True
2289.7319 	EXP 	fixation_text: autoDraw = False
2289.7486 	EXP 	img_left_infer: autoDraw = True
2289.7486 	EXP 	img_right_infer: autoDraw = True
2290.5655 	DATA 	Keypress: left
2290.5819 	EXP 	fixation_text: autoDraw = False
2290.5819 	EXP 	img_left_infer: autoDraw = False
2290.5819 	EXP 	img_right_infer: autoDraw = False
2290.5819 	EXP 	img_left_infer: autoDraw = True
2290.5819 	EXP 	img_right_infer: autoDraw = True
2290.5819 	EXP 	selection_arrow_left: autoDraw = True
2291.0819 	EXP 	selection_arrow_left: autoDraw = False
2291.5986 	EXP 	feedback_box_left: autoDraw = True
2293.5818 	EXP 	img_left_infer: autoDraw = False
2293.5818 	EXP 	img_right_infer: autoDraw = False
2293.5818 	EXP 	feedback_box_left: autoDraw = False
2293.5821 	EXP 	New trial (rep=0, index=186): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '16-skips_prawn.png'}
2293.6019 	EXP 	img_left_infer: autoDraw = False
2293.6019 	EXP 	img_right_infer: autoDraw = False
2293.6019 	EXP 	selection_arrow_left: autoDraw = False
2293.6019 	EXP 	selection_arrow_right: autoDraw = False
2293.6019 	EXP 	feedback_box_left: autoDraw = False
2293.6019 	EXP 	feedback_box_right: autoDraw = False
2293.6019 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2293.6019 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
2293.6019 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2293.6019 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
2293.6019 	EXP 	fixation_text: autoDraw = True
2295.5985 	EXP 	fixation_text: autoDraw = False
2295.6152 	EXP 	img_left_infer: autoDraw = True
2295.6152 	EXP 	img_right_infer: autoDraw = True
2296.7153 	DATA 	Keypress: left
2296.7317 	EXP 	fixation_text: autoDraw = False
2296.7317 	EXP 	img_left_infer: autoDraw = False
2296.7317 	EXP 	img_right_infer: autoDraw = False
2296.7317 	EXP 	img_left_infer: autoDraw = True
2296.7317 	EXP 	img_right_infer: autoDraw = True
2296.7317 	EXP 	selection_arrow_left: autoDraw = True
2297.2317 	EXP 	selection_arrow_left: autoDraw = False
2297.7483 	EXP 	feedback_box_left: autoDraw = True
2299.7315 	EXP 	img_left_infer: autoDraw = False
2299.7315 	EXP 	img_right_infer: autoDraw = False
2299.7315 	EXP 	feedback_box_left: autoDraw = False
2299.7317 	EXP 	New trial (rep=0, index=187): {'img_correct': '48-twix.png', 'img_left': '50-polo.png', 'img_wrong': '50-polo.png', 'img_right': '48-twix.png'}
2299.7485 	EXP 	img_left_infer: autoDraw = False
2299.7485 	EXP 	img_right_infer: autoDraw = False
2299.7485 	EXP 	selection_arrow_left: autoDraw = False
2299.7485 	EXP 	selection_arrow_right: autoDraw = False
2299.7485 	EXP 	feedback_box_left: autoDraw = False
2299.7485 	EXP 	feedback_box_right: autoDraw = False
2299.7485 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2299.7485 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
2299.7485 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2299.7485 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
2299.7485 	EXP 	fixation_text: autoDraw = True
2301.7484 	EXP 	fixation_text: autoDraw = False
2301.7650 	EXP 	img_left_infer: autoDraw = True
2301.7650 	EXP 	img_right_infer: autoDraw = True
2302.6653 	DATA 	Keypress: right
2302.6817 	EXP 	fixation_text: autoDraw = False
2302.6817 	EXP 	img_left_infer: autoDraw = False
2302.6817 	EXP 	img_right_infer: autoDraw = False
2302.6817 	EXP 	img_left_infer: autoDraw = True
2302.6817 	EXP 	img_right_infer: autoDraw = True
2302.6817 	EXP 	selection_arrow_right: autoDraw = True
2303.1817 	EXP 	selection_arrow_right: autoDraw = False
2303.6983 	EXP 	feedback_box_right: autoDraw = True
2305.6816 	EXP 	img_left_infer: autoDraw = False
2305.6816 	EXP 	img_right_infer: autoDraw = False
2305.6816 	EXP 	feedback_box_right: autoDraw = False
2305.6818 	EXP 	New trial (rep=0, index=188): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '16-skips_prawn.png'}
2305.7021 	EXP 	img_left_infer: autoDraw = False
2305.7021 	EXP 	img_right_infer: autoDraw = False
2305.7021 	EXP 	selection_arrow_left: autoDraw = False
2305.7021 	EXP 	selection_arrow_right: autoDraw = False
2305.7021 	EXP 	feedback_box_left: autoDraw = False
2305.7021 	EXP 	feedback_box_right: autoDraw = False
2305.7021 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2305.7021 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
2305.7021 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2305.7021 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
2305.7021 	EXP 	fixation_text: autoDraw = True
2307.6982 	EXP 	fixation_text: autoDraw = False
2307.7149 	EXP 	img_left_infer: autoDraw = True
2307.7149 	EXP 	img_right_infer: autoDraw = True
2308.5650 	DATA 	Keypress: left
2308.5814 	EXP 	fixation_text: autoDraw = False
2308.5814 	EXP 	img_left_infer: autoDraw = False
2308.5814 	EXP 	img_right_infer: autoDraw = False
2308.5814 	EXP 	img_left_infer: autoDraw = True
2308.5814 	EXP 	img_right_infer: autoDraw = True
2308.5814 	EXP 	selection_arrow_left: autoDraw = True
2309.0814 	EXP 	selection_arrow_left: autoDraw = False
2309.5981 	EXP 	feedback_box_left: autoDraw = True
2311.5812 	EXP 	img_left_infer: autoDraw = False
2311.5812 	EXP 	img_right_infer: autoDraw = False
2311.5812 	EXP 	feedback_box_left: autoDraw = False
2311.5815 	EXP 	New trial (rep=0, index=189): {'img_correct': '25-kitkat.png', 'img_left': '31-hobnobs.png', 'img_wrong': '31-hobnobs.png', 'img_right': '25-kitkat.png'}
2311.5995 	EXP 	img_left_infer: autoDraw = False
2311.5995 	EXP 	img_right_infer: autoDraw = False
2311.5995 	EXP 	selection_arrow_left: autoDraw = False
2311.5995 	EXP 	selection_arrow_right: autoDraw = False
2311.5995 	EXP 	feedback_box_left: autoDraw = False
2311.5995 	EXP 	feedback_box_right: autoDraw = False
2311.5995 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2311.5995 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
2311.5995 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2311.5995 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
2311.5995 	EXP 	fixation_text: autoDraw = True
2313.5981 	EXP 	fixation_text: autoDraw = False
2313.6148 	EXP 	img_left_infer: autoDraw = True
2313.6148 	EXP 	img_right_infer: autoDraw = True
2314.5316 	DATA 	Keypress: right
2314.5481 	EXP 	fixation_text: autoDraw = False
2314.5481 	EXP 	img_left_infer: autoDraw = False
2314.5481 	EXP 	img_right_infer: autoDraw = False
2314.5481 	EXP 	img_left_infer: autoDraw = True
2314.5481 	EXP 	img_right_infer: autoDraw = True
2314.5481 	EXP 	selection_arrow_right: autoDraw = True
2315.0481 	EXP 	selection_arrow_right: autoDraw = False
2315.5647 	EXP 	feedback_box_right: autoDraw = True
2317.5480 	EXP 	img_left_infer: autoDraw = False
2317.5480 	EXP 	img_right_infer: autoDraw = False
2317.5480 	EXP 	feedback_box_right: autoDraw = False
2317.5483 	EXP 	New trial (rep=0, index=190): {'img_correct': '5-pineapple.png', 'img_left': '5-pineapple.png', 'img_wrong': '40-sardines.png', 'img_right': '40-sardines.png'}
2317.5652 	EXP 	img_left_infer: autoDraw = False
2317.5652 	EXP 	img_right_infer: autoDraw = False
2317.5652 	EXP 	selection_arrow_left: autoDraw = False
2317.5652 	EXP 	selection_arrow_right: autoDraw = False
2317.5652 	EXP 	feedback_box_left: autoDraw = False
2317.5652 	EXP 	feedback_box_right: autoDraw = False
2317.5652 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2317.5652 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
2317.5652 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2317.5652 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
2317.5652 	EXP 	fixation_text: autoDraw = True
2319.5647 	EXP 	fixation_text: autoDraw = False
2319.5813 	EXP 	img_left_infer: autoDraw = True
2319.5813 	EXP 	img_right_infer: autoDraw = True
2320.4982 	DATA 	Keypress: left
2320.5146 	EXP 	fixation_text: autoDraw = False
2320.5146 	EXP 	img_left_infer: autoDraw = False
2320.5146 	EXP 	img_right_infer: autoDraw = False
2320.5146 	EXP 	img_left_infer: autoDraw = True
2320.5146 	EXP 	img_right_infer: autoDraw = True
2320.5146 	EXP 	selection_arrow_left: autoDraw = True
2321.0146 	EXP 	selection_arrow_left: autoDraw = False
2321.5313 	EXP 	feedback_box_left: autoDraw = True
2323.5145 	EXP 	img_left_infer: autoDraw = False
2323.5145 	EXP 	img_right_infer: autoDraw = False
2323.5145 	EXP 	feedback_box_left: autoDraw = False
2323.5148 	EXP 	New trial (rep=0, index=191): {'img_correct': '41-peanuts_redo.png', 'img_left': '41-peanuts_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '45-chewy_nougat_redo.png'}
2323.5331 	EXP 	img_left_infer: autoDraw = False
2323.5331 	EXP 	img_right_infer: autoDraw = False
2323.5331 	EXP 	selection_arrow_left: autoDraw = False
2323.5331 	EXP 	selection_arrow_right: autoDraw = False
2323.5331 	EXP 	feedback_box_left: autoDraw = False
2323.5331 	EXP 	feedback_box_right: autoDraw = False
2323.5331 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2323.5331 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
2323.5331 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2323.5331 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
2323.5331 	EXP 	fixation_text: autoDraw = True
2325.5312 	EXP 	fixation_text: autoDraw = False
2325.5478 	EXP 	img_left_infer: autoDraw = True
2325.5478 	EXP 	img_right_infer: autoDraw = True
2326.4147 	DATA 	Keypress: left
2326.4311 	EXP 	fixation_text: autoDraw = False
2326.4311 	EXP 	img_left_infer: autoDraw = False
2326.4311 	EXP 	img_right_infer: autoDraw = False
2326.4311 	EXP 	img_left_infer: autoDraw = True
2326.4311 	EXP 	img_right_infer: autoDraw = True
2326.4311 	EXP 	selection_arrow_left: autoDraw = True
2326.9312 	EXP 	selection_arrow_left: autoDraw = False
2327.4478 	EXP 	feedback_box_right: autoDraw = True
2329.4311 	EXP 	img_left_infer: autoDraw = False
2329.4311 	EXP 	img_right_infer: autoDraw = False
2329.4311 	EXP 	feedback_box_right: autoDraw = False
2329.4313 	EXP 	New trial (rep=0, index=192): {'img_correct': '21-nakd_banana_crunch.png', 'img_left': '21-nakd_banana_crunch.png', 'img_wrong': '1-treacle_cookies.png', 'img_right': '1-treacle_cookies.png'}
2329.4495 	EXP 	img_left_infer: autoDraw = False
2329.4495 	EXP 	img_right_infer: autoDraw = False
2329.4495 	EXP 	selection_arrow_left: autoDraw = False
2329.4495 	EXP 	selection_arrow_right: autoDraw = False
2329.4495 	EXP 	feedback_box_left: autoDraw = False
2329.4495 	EXP 	feedback_box_right: autoDraw = False
2329.4495 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2329.4495 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
2329.4495 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2329.4495 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
2329.4495 	EXP 	fixation_text: autoDraw = True
2331.4477 	EXP 	fixation_text: autoDraw = False
2331.4644 	EXP 	img_left_infer: autoDraw = True
2331.4644 	EXP 	img_right_infer: autoDraw = True
2332.2813 	DATA 	Keypress: left
2332.2977 	EXP 	fixation_text: autoDraw = False
