1.8752 	WARNING 	Movie2 stim could not be imported and won't be available
2752.8023 	EXP 	selection_arrow_right: autoDraw = False
2752.8023 	EXP 	feedback_box_left: autoDraw = False
2752.8023 	EXP 	feedback_box_right: autoDraw = False
2752.8023 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2752.8023 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
2752.8023 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2752.8023 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
2752.8023 	EXP 	fixation_text: autoDraw = True
2754.8005 	EXP 	fixation_text: autoDraw = False
2754.8171 	EXP 	img_left_infer: autoDraw = True
2754.8171 	EXP 	img_right_infer: autoDraw = True
2755.7677 	DATA 	Keypress: left
2755.7837 	EXP 	fixation_text: autoDraw = False
2755.7837 	EXP 	img_left_infer: autoDraw = False
2755.7837 	EXP 	img_right_infer: autoDraw = False
2755.7837 	EXP 	img_left_infer: autoDraw = True
2755.7837 	EXP 	img_right_infer: autoDraw = True
2755.7837 	EXP 	selection_arrow_left: autoDraw = True
2756.2837 	EXP 	selection_arrow_left: autoDraw = False
2756.8004 	EXP 	feedback_box_left: autoDraw = True
2758.7836 	EXP 	img_left_infer: autoDraw = False
2758.7836 	EXP 	img_right_infer: autoDraw = False
2758.7836 	EXP 	feedback_box_left: autoDraw = False
2758.7839 	EXP 	New trial (rep=0, index=56): {'img_correct': '44-crunch.png', 'img_left': '44-crunch.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '26-walkers_smoky_bacon.png'}
2758.8049 	EXP 	img_left_infer: autoDraw = False
2758.8049 	EXP 	img_right_infer: autoDraw = False
2758.8049 	EXP 	selection_arrow_left: autoDraw = False
2758.8049 	EXP 	selection_arrow_right: autoDraw = False
2758.8049 	EXP 	feedback_box_left: autoDraw = False
2758.8049 	EXP 	feedback_box_right: autoDraw = False
2758.8049 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2758.8049 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
2758.8049 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2758.8049 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
2758.8049 	EXP 	fixation_text: autoDraw = True
2760.8002 	EXP 	fixation_text: autoDraw = False
2760.8169 	EXP 	img_left_infer: autoDraw = True
2760.8169 	EXP 	img_right_infer: autoDraw = True
2761.6338 	DATA 	Keypress: left
2761.6502 	EXP 	fixation_text: autoDraw = False
2761.6502 	EXP 	img_left_infer: autoDraw = False
2761.6502 	EXP 	img_right_infer: autoDraw = False
2761.6502 	EXP 	img_left_infer: autoDraw = True
2761.6502 	EXP 	img_right_infer: autoDraw = True
2761.6502 	EXP 	selection_arrow_left: autoDraw = True
2762.1502 	EXP 	selection_arrow_left: autoDraw = False
2762.4003 	DATA 	Keypress: left
2762.6668 	EXP 	feedback_box_left: autoDraw = True
2764.6500 	EXP 	img_left_infer: autoDraw = False
2764.6500 	EXP 	img_right_infer: autoDraw = False
2764.6500 	EXP 	feedback_box_left: autoDraw = False
2764.6503 	EXP 	New trial (rep=0, index=57): {'img_correct': '38-maltesers.png', 'img_left': '38-maltesers.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '6-sour_patch_kids.png'}
2764.6722 	EXP 	img_left_infer: autoDraw = False
2764.6722 	EXP 	img_right_infer: autoDraw = False
2764.6722 	EXP 	selection_arrow_left: autoDraw = False
2764.6722 	EXP 	selection_arrow_right: autoDraw = False
2764.6722 	EXP 	feedback_box_left: autoDraw = False
2764.6722 	EXP 	feedback_box_right: autoDraw = False
2764.6722 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2764.6722 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
2764.6722 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2764.6722 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
2764.6722 	EXP 	fixation_text: autoDraw = True
2766.6667 	EXP 	fixation_text: autoDraw = False
2766.6833 	EXP 	img_left_infer: autoDraw = True
2766.6833 	EXP 	img_right_infer: autoDraw = True
2767.3499 	DATA 	Keypress: left
2767.3664 	EXP 	fixation_text: autoDraw = False
2767.3664 	EXP 	img_left_infer: autoDraw = False
2767.3664 	EXP 	img_right_infer: autoDraw = False
2767.3664 	EXP 	img_left_infer: autoDraw = True
2767.3664 	EXP 	img_right_infer: autoDraw = True
2767.3664 	EXP 	selection_arrow_left: autoDraw = True
2767.8663 	EXP 	selection_arrow_left: autoDraw = False
2768.3830 	EXP 	feedback_box_left: autoDraw = True
2770.3662 	EXP 	img_left_infer: autoDraw = False
2770.3662 	EXP 	img_right_infer: autoDraw = False
2770.3662 	EXP 	feedback_box_left: autoDraw = False
2770.3665 	EXP 	New trial (rep=0, index=58): {'img_correct': '7-olives.png', 'img_left': '22-daim.png', 'img_wrong': '22-daim.png', 'img_right': '7-olives.png'}
2770.3850 	EXP 	img_left_infer: autoDraw = False
2770.3850 	EXP 	img_right_infer: autoDraw = False
2770.3850 	EXP 	selection_arrow_left: autoDraw = False
2770.3850 	EXP 	selection_arrow_right: autoDraw = False
2770.3850 	EXP 	feedback_box_left: autoDraw = False
2770.3850 	EXP 	feedback_box_right: autoDraw = False
2770.3850 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2770.3850 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
2770.3850 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2770.3850 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
2770.3850 	EXP 	fixation_text: autoDraw = True
2772.3831 	EXP 	fixation_text: autoDraw = False
2772.3997 	EXP 	img_left_infer: autoDraw = True
2772.3997 	EXP 	img_right_infer: autoDraw = True
2773.4332 	DATA 	Keypress: right
2773.4497 	EXP 	fixation_text: autoDraw = False
2773.4497 	EXP 	img_left_infer: autoDraw = False
2773.4497 	EXP 	img_right_infer: autoDraw = False
2773.4497 	EXP 	img_left_infer: autoDraw = True
2773.4497 	EXP 	img_right_infer: autoDraw = True
2773.4497 	EXP 	selection_arrow_right: autoDraw = True
2773.9497 	EXP 	selection_arrow_right: autoDraw = False
2774.4663 	EXP 	feedback_box_right: autoDraw = True
2776.4496 	EXP 	img_left_infer: autoDraw = False
2776.4496 	EXP 	img_right_infer: autoDraw = False
2776.4496 	EXP 	feedback_box_right: autoDraw = False
2776.4499 	EXP 	New trial (rep=0, index=59): {'img_correct': '13-mccoys_steak_crisps.png', 'img_left': '13-mccoys_steak_crisps.png', 'img_wrong': '3-ellas_strawberries_apples.png', 'img_right': '3-ellas_strawberries_apples.png'}
2776.4702 	EXP 	img_left_infer: autoDraw = False
2776.4702 	EXP 	img_right_infer: autoDraw = False
2776.4702 	EXP 	selection_arrow_left: autoDraw = False
2776.4702 	EXP 	selection_arrow_right: autoDraw = False
2776.4702 	EXP 	feedback_box_left: autoDraw = False
2776.4702 	EXP 	feedback_box_right: autoDraw = False
2776.4702 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2776.4702 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
2776.4702 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2776.4702 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
2776.4702 	EXP 	fixation_text: autoDraw = True
2778.4662 	EXP 	fixation_text: autoDraw = False
2778.4828 	EXP 	img_left_infer: autoDraw = True
2778.4828 	EXP 	img_right_infer: autoDraw = True
2779.4164 	DATA 	Keypress: left
2779.4328 	EXP 	fixation_text: autoDraw = False
2779.4328 	EXP 	img_left_infer: autoDraw = False
2779.4328 	EXP 	img_right_infer: autoDraw = False
2779.4328 	EXP 	img_left_infer: autoDraw = True
2779.4328 	EXP 	img_right_infer: autoDraw = True
2779.4328 	EXP 	selection_arrow_left: autoDraw = True
2779.9328 	EXP 	selection_arrow_left: autoDraw = False
2780.4494 	EXP 	feedback_box_left: autoDraw = True
2782.4326 	EXP 	img_left_infer: autoDraw = False
2782.4326 	EXP 	img_right_infer: autoDraw = False
2782.4326 	EXP 	feedback_box_left: autoDraw = False
2782.4328 	EXP 	New trial (rep=0, index=60): {'img_correct': '46-pistachios.png', 'img_left': '29-beans.png', 'img_wrong': '29-beans.png', 'img_right': '46-pistachios.png'}
2782.4527 	EXP 	img_left_infer: autoDraw = False
2782.4527 	EXP 	img_right_infer: autoDraw = False
2782.4527 	EXP 	selection_arrow_left: autoDraw = False
2782.4527 	EXP 	selection_arrow_right: autoDraw = False
2782.4527 	EXP 	feedback_box_left: autoDraw = False
2782.4527 	EXP 	feedback_box_right: autoDraw = False
2782.4527 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2782.4527 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
2782.4527 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2782.4527 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
2782.4527 	EXP 	fixation_text: autoDraw = True
2784.4492 	EXP 	fixation_text: autoDraw = False
2784.4659 	EXP 	img_left_infer: autoDraw = True
2784.4659 	EXP 	img_right_infer: autoDraw = True
2785.1328 	DATA 	Keypress: right
2785.1493 	EXP 	fixation_text: autoDraw = False
2785.1493 	EXP 	img_left_infer: autoDraw = False
2785.1493 	EXP 	img_right_infer: autoDraw = False
2785.1493 	EXP 	img_left_infer: autoDraw = True
2785.1493 	EXP 	img_right_infer: autoDraw = True
2785.1493 	EXP 	selection_arrow_right: autoDraw = True
2785.6492 	EXP 	selection_arrow_right: autoDraw = False
2786.1659 	EXP 	feedback_box_right: autoDraw = True
2788.1491 	EXP 	img_left_infer: autoDraw = False
2788.1491 	EXP 	img_right_infer: autoDraw = False
2788.1491 	EXP 	feedback_box_right: autoDraw = False
2788.1494 	EXP 	New trial (rep=0, index=61): {'img_correct': '2-steamed_puddings.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '2-steamed_puddings.png'}
2788.1671 	EXP 	img_left_infer: autoDraw = False
2788.1671 	EXP 	img_right_infer: autoDraw = False
2788.1671 	EXP 	selection_arrow_left: autoDraw = False
2788.1671 	EXP 	selection_arrow_right: autoDraw = False
2788.1671 	EXP 	feedback_box_left: autoDraw = False
2788.1671 	EXP 	feedback_box_right: autoDraw = False
2788.1671 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2788.1671 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
2788.1671 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2788.1671 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
2788.1671 	EXP 	fixation_text: autoDraw = True
2790.1657 	EXP 	fixation_text: autoDraw = False
2790.1823 	EXP 	img_left_infer: autoDraw = True
2790.1823 	EXP 	img_right_infer: autoDraw = True
2790.9163 	DATA 	Keypress: right
2790.9323 	EXP 	fixation_text: autoDraw = False
2790.9323 	EXP 	img_left_infer: autoDraw = False
2790.9323 	EXP 	img_right_infer: autoDraw = False
2790.9323 	EXP 	img_left_infer: autoDraw = True
2790.9323 	EXP 	img_right_infer: autoDraw = True
2790.9323 	EXP 	selection_arrow_right: autoDraw = True
2791.4323 	EXP 	selection_arrow_right: autoDraw = False
2791.9490 	EXP 	feedback_box_right: autoDraw = True
2793.9323 	EXP 	img_left_infer: autoDraw = False
2793.9323 	EXP 	img_right_infer: autoDraw = False
2793.9323 	EXP 	feedback_box_right: autoDraw = False
2793.9325 	EXP 	New trial (rep=0, index=62): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '16-skips_prawn.png'}
2793.9527 	EXP 	img_left_infer: autoDraw = False
2793.9527 	EXP 	img_right_infer: autoDraw = False
2793.9527 	EXP 	selection_arrow_left: autoDraw = False
2793.9527 	EXP 	selection_arrow_right: autoDraw = False
2793.9527 	EXP 	feedback_box_left: autoDraw = False
2793.9527 	EXP 	feedback_box_right: autoDraw = False
2793.9527 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2793.9527 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
2793.9527 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2793.9527 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
2793.9527 	EXP 	fixation_text: autoDraw = True
2795.9488 	EXP 	fixation_text: autoDraw = False
2795.9655 	EXP 	img_left_infer: autoDraw = True
2795.9655 	EXP 	img_right_infer: autoDraw = True
2796.7989 	DATA 	Keypress: left
2796.8153 	EXP 	fixation_text: autoDraw = False
2796.8153 	EXP 	img_left_infer: autoDraw = False
2796.8153 	EXP 	img_right_infer: autoDraw = False
2796.8153 	EXP 	img_left_infer: autoDraw = True
2796.8153 	EXP 	img_right_infer: autoDraw = True
2796.8153 	EXP 	selection_arrow_left: autoDraw = True
2797.3153 	EXP 	selection_arrow_left: autoDraw = False
2797.8320 	EXP 	feedback_box_left: autoDraw = True
2799.8151 	EXP 	img_left_infer: autoDraw = False
2799.8151 	EXP 	img_right_infer: autoDraw = False
2799.8151 	EXP 	feedback_box_left: autoDraw = False
2799.8153 	EXP 	New trial (rep=0, index=63): {'img_correct': '7-olives.png', 'img_left': '7-olives.png', 'img_wrong': '22-daim.png', 'img_right': '22-daim.png'}
2799.8338 	EXP 	img_left_infer: autoDraw = False
2799.8338 	EXP 	img_right_infer: autoDraw = False
2799.8338 	EXP 	selection_arrow_left: autoDraw = False
2799.8338 	EXP 	selection_arrow_right: autoDraw = False
2799.8338 	EXP 	feedback_box_left: autoDraw = False
2799.8338 	EXP 	feedback_box_right: autoDraw = False
2799.8338 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2799.8338 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
2799.8338 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2799.8338 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
2799.8338 	EXP 	fixation_text: autoDraw = True
2801.8319 	EXP 	fixation_text: autoDraw = False
2801.8486 	EXP 	img_left_infer: autoDraw = True
2801.8486 	EXP 	img_right_infer: autoDraw = True
2802.7487 	DATA 	Keypress: left
2802.7652 	EXP 	fixation_text: autoDraw = False
2802.7652 	EXP 	img_left_infer: autoDraw = False
2802.7652 	EXP 	img_right_infer: autoDraw = False
2802.7652 	EXP 	img_left_infer: autoDraw = True
2802.7652 	EXP 	img_right_infer: autoDraw = True
2802.7652 	EXP 	selection_arrow_left: autoDraw = True
2803.2652 	EXP 	selection_arrow_left: autoDraw = False
2803.7818 	EXP 	feedback_box_left: autoDraw = True
2805.7651 	EXP 	img_left_infer: autoDraw = False
2805.7651 	EXP 	img_right_infer: autoDraw = False
2805.7651 	EXP 	feedback_box_left: autoDraw = False
2805.7654 	EXP 	New trial (rep=0, index=64): {'img_correct': '10-bounty_redo.png', 'img_left': '10-bounty_redo.png', 'img_wrong': '4-corn.png', 'img_right': '4-corn.png'}
2805.7847 	EXP 	img_left_infer: autoDraw = False
2805.7847 	EXP 	img_right_infer: autoDraw = False
2805.7847 	EXP 	selection_arrow_left: autoDraw = False
2805.7847 	EXP 	selection_arrow_right: autoDraw = False
2805.7847 	EXP 	feedback_box_left: autoDraw = False
2805.7847 	EXP 	feedback_box_right: autoDraw = False
2805.7847 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2805.7847 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
2805.7847 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2805.7847 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
2805.7847 	EXP 	fixation_text: autoDraw = True
2807.7817 	EXP 	fixation_text: autoDraw = False
2807.7983 	EXP 	img_left_infer: autoDraw = True
2807.7983 	EXP 	img_right_infer: autoDraw = True
2808.9318 	DATA 	Keypress: left
2808.9483 	EXP 	fixation_text: autoDraw = False
2808.9483 	EXP 	img_left_infer: autoDraw = False
2808.9483 	EXP 	img_right_infer: autoDraw = False
2808.9483 	EXP 	img_left_infer: autoDraw = True
2808.9483 	EXP 	img_right_infer: autoDraw = True
2808.9483 	EXP 	selection_arrow_left: autoDraw = True
2809.4483 	EXP 	selection_arrow_left: autoDraw = False
2809.9649 	EXP 	feedback_box_left: autoDraw = True
2811.9482 	EXP 	img_left_infer: autoDraw = False
2811.9482 	EXP 	img_right_infer: autoDraw = False
2811.9482 	EXP 	feedback_box_left: autoDraw = False
2811.9486 	EXP 	New trial (rep=0, index=65): {'img_correct': '5-pineapple.png', 'img_left': '5-pineapple.png', 'img_wrong': '40-sardines.png', 'img_right': '40-sardines.png'}
2811.9658 	EXP 	img_left_infer: autoDraw = False
2811.9658 	EXP 	img_right_infer: autoDraw = False
2811.9658 	EXP 	selection_arrow_left: autoDraw = False
2811.9658 	EXP 	selection_arrow_right: autoDraw = False
2811.9658 	EXP 	feedback_box_left: autoDraw = False
2811.9658 	EXP 	feedback_box_right: autoDraw = False
2811.9658 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2811.9658 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
2811.9658 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2811.9658 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
2811.9658 	EXP 	fixation_text: autoDraw = True
2813.9648 	EXP 	fixation_text: autoDraw = False
2813.9814 	EXP 	img_left_infer: autoDraw = True
2813.9814 	EXP 	img_right_infer: autoDraw = True
2814.8149 	DATA 	Keypress: left
2814.8314 	EXP 	fixation_text: autoDraw = False
2814.8314 	EXP 	img_left_infer: autoDraw = False
2814.8314 	EXP 	img_right_infer: autoDraw = False
2814.8314 	EXP 	img_left_infer: autoDraw = True
2814.8314 	EXP 	img_right_infer: autoDraw = True
2814.8314 	EXP 	selection_arrow_left: autoDraw = True
2815.3314 	EXP 	selection_arrow_left: autoDraw = False
2815.8480 	EXP 	feedback_box_left: autoDraw = True
2817.8313 	EXP 	img_left_infer: autoDraw = False
2817.8313 	EXP 	img_right_infer: autoDraw = False
2817.8313 	EXP 	feedback_box_left: autoDraw = False
2817.8316 	EXP 	New trial (rep=0, index=66): {'img_correct': '2-steamed_puddings.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '2-steamed_puddings.png'}
2817.8494 	EXP 	img_left_infer: autoDraw = False
2817.8494 	EXP 	img_right_infer: autoDraw = False
2817.8494 	EXP 	selection_arrow_left: autoDraw = False
2817.8494 	EXP 	selection_arrow_right: autoDraw = False
2817.8494 	EXP 	feedback_box_left: autoDraw = False
2817.8494 	EXP 	feedback_box_right: autoDraw = False
2817.8494 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2817.8494 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
2817.8494 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2817.8494 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
2817.8494 	EXP 	fixation_text: autoDraw = True
2819.8479 	EXP 	fixation_text: autoDraw = False
2819.8645 	EXP 	img_left_infer: autoDraw = True
2819.8645 	EXP 	img_right_infer: autoDraw = True
2820.6313 	DATA 	Keypress: right
2820.6478 	EXP 	fixation_text: autoDraw = False
2820.6478 	EXP 	img_left_infer: autoDraw = False
2820.6478 	EXP 	img_right_infer: autoDraw = False
2820.6478 	EXP 	img_left_infer: autoDraw = True
2820.6478 	EXP 	img_right_infer: autoDraw = True
2820.6478 	EXP 	selection_arrow_right: autoDraw = True
2821.1478 	EXP 	selection_arrow_right: autoDraw = False
2821.6645 	EXP 	feedback_box_right: autoDraw = True
2823.6477 	EXP 	img_left_infer: autoDraw = False
2823.6477 	EXP 	img_right_infer: autoDraw = False
2823.6477 	EXP 	feedback_box_right: autoDraw = False
2823.6480 	EXP 	New trial (rep=0, index=67): {'img_correct': '51-mars.png', 'img_left': '51-mars.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '27-hartleys_raspberries_jelly.png'}
2823.6666 	EXP 	img_left_infer: autoDraw = False
2823.6666 	EXP 	img_right_infer: autoDraw = False
2823.6666 	EXP 	selection_arrow_left: autoDraw = False
2823.6666 	EXP 	selection_arrow_right: autoDraw = False
2823.6666 	EXP 	feedback_box_left: autoDraw = False
2823.6666 	EXP 	feedback_box_right: autoDraw = False
2823.6666 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2823.6666 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
2823.6666 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2823.6666 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
2823.6666 	EXP 	fixation_text: autoDraw = True
2825.6643 	EXP 	fixation_text: autoDraw = False
2825.6810 	EXP 	img_left_infer: autoDraw = True
2825.6810 	EXP 	img_right_infer: autoDraw = True
2826.8650 	DATA 	Keypress: left
2826.8809 	EXP 	fixation_text: autoDraw = False
2826.8809 	EXP 	img_left_infer: autoDraw = False
2826.8809 	EXP 	img_right_infer: autoDraw = False
2826.8809 	EXP 	img_left_infer: autoDraw = True
2826.8809 	EXP 	img_right_infer: autoDraw = True
2826.8809 	EXP 	selection_arrow_left: autoDraw = True
2827.3809 	EXP 	selection_arrow_left: autoDraw = False
2827.8976 	EXP 	feedback_box_left: autoDraw = True
2829.8808 	EXP 	img_left_infer: autoDraw = False
2829.8808 	EXP 	img_right_infer: autoDraw = False
2829.8808 	EXP 	feedback_box_left: autoDraw = False
2829.8811 	EXP 	New trial (rep=0, index=68): {'img_correct': '46-pistachios.png', 'img_left': '29-beans.png', 'img_wrong': '29-beans.png', 'img_right': '46-pistachios.png'}
2829.9010 	EXP 	img_left_infer: autoDraw = False
2829.9010 	EXP 	img_right_infer: autoDraw = False
2829.9010 	EXP 	selection_arrow_left: autoDraw = False
2829.9010 	EXP 	selection_arrow_right: autoDraw = False
2829.9010 	EXP 	feedback_box_left: autoDraw = False
2829.9010 	EXP 	feedback_box_right: autoDraw = False
2829.9010 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2829.9010 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
2829.9010 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2829.9010 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
2829.9010 	EXP 	fixation_text: autoDraw = True
2831.8974 	EXP 	fixation_text: autoDraw = False
2831.9140 	EXP 	img_left_infer: autoDraw = True
2831.9140 	EXP 	img_right_infer: autoDraw = True
2832.5810 	DATA 	Keypress: right
2832.5974 	EXP 	fixation_text: autoDraw = False
2832.5974 	EXP 	img_left_infer: autoDraw = False
2832.5974 	EXP 	img_right_infer: autoDraw = False
2832.5974 	EXP 	img_left_infer: autoDraw = True
2832.5974 	EXP 	img_right_infer: autoDraw = True
2832.5974 	EXP 	selection_arrow_right: autoDraw = True
2833.0974 	EXP 	selection_arrow_right: autoDraw = False
2833.6140 	EXP 	feedback_box_right: autoDraw = True
2835.5972 	EXP 	img_left_infer: autoDraw = False
2835.5972 	EXP 	img_right_infer: autoDraw = False
2835.5972 	EXP 	feedback_box_right: autoDraw = False
2835.5975 	EXP 	New trial (rep=0, index=69): {'img_correct': '5-pineapple.png', 'img_left': '40-sardines.png', 'img_wrong': '40-sardines.png', 'img_right': '5-pineapple.png'}
2835.6142 	EXP 	img_left_infer: autoDraw = False
2835.6142 	EXP 	img_right_infer: autoDraw = False
2835.6142 	EXP 	selection_arrow_left: autoDraw = False
2835.6142 	EXP 	selection_arrow_right: autoDraw = False
2835.6142 	EXP 	feedback_box_left: autoDraw = False
2835.6142 	EXP 	feedback_box_right: autoDraw = False
2835.6142 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2835.6142 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
2835.6142 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2835.6142 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
2835.6142 	EXP 	fixation_text: autoDraw = True
2837.6138 	EXP 	fixation_text: autoDraw = False
2837.6305 	EXP 	img_left_infer: autoDraw = True
2837.6305 	EXP 	img_right_infer: autoDraw = True
2838.5307 	DATA 	Keypress: right
2838.5472 	EXP 	fixation_text: autoDraw = False
2838.5472 	EXP 	img_left_infer: autoDraw = False
2838.5472 	EXP 	img_right_infer: autoDraw = False
2838.5472 	EXP 	img_left_infer: autoDraw = True
2838.5472 	EXP 	img_right_infer: autoDraw = True
2838.5472 	EXP 	selection_arrow_right: autoDraw = True
2839.0472 	EXP 	selection_arrow_right: autoDraw = False
2839.5638 	EXP 	feedback_box_right: autoDraw = True
2841.5470 	EXP 	img_left_infer: autoDraw = False
2841.5470 	EXP 	img_right_infer: autoDraw = False
2841.5470 	EXP 	feedback_box_right: autoDraw = False
2841.5473 	EXP 	New trial (rep=0, index=70): {'img_correct': '41-peanuts_redo.png', 'img_left': '41-peanuts_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '45-chewy_nougat_redo.png'}
2841.5661 	EXP 	img_left_infer: autoDraw = False
2841.5661 	EXP 	img_right_infer: autoDraw = False
2841.5661 	EXP 	selection_arrow_left: autoDraw = False
2841.5661 	EXP 	selection_arrow_right: autoDraw = False
2841.5661 	EXP 	feedback_box_left: autoDraw = False
2841.5661 	EXP 	feedback_box_right: autoDraw = False
2841.5661 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2841.5661 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
2841.5661 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2841.5661 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
2841.5661 	EXP 	fixation_text: autoDraw = True
2843.5636 	EXP 	fixation_text: autoDraw = False
2843.5803 	EXP 	img_left_infer: autoDraw = True
2843.5803 	EXP 	img_right_infer: autoDraw = True
2844.2971 	DATA 	Keypress: left
2844.3136 	EXP 	fixation_text: autoDraw = False
2844.3136 	EXP 	img_left_infer: autoDraw = False
2844.3136 	EXP 	img_right_infer: autoDraw = False
2844.3136 	EXP 	img_left_infer: autoDraw = True
2844.3136 	EXP 	img_right_infer: autoDraw = True
2844.3136 	EXP 	selection_arrow_left: autoDraw = True
2844.8136 	EXP 	selection_arrow_left: autoDraw = False
2845.3302 	EXP 	feedback_box_right: autoDraw = True
2847.3135 	EXP 	img_left_infer: autoDraw = False
2847.3135 	EXP 	img_right_infer: autoDraw = False
2847.3135 	EXP 	feedback_box_right: autoDraw = False
2847.3137 	EXP 	New trial (rep=0, index=71): {'img_correct': '44-crunch.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '44-crunch.png'}
2847.3345 	EXP 	img_left_infer: autoDraw = False
2847.3345 	EXP 	img_right_infer: autoDraw = False
2847.3345 	EXP 	selection_arrow_left: autoDraw = False
