1.8803 	WARNING 	Movie2 stim could not be imported and won't be available
3173.0810 	EXP 	img_right_infer: autoDraw = False
3173.0810 	EXP 	selection_arrow_left: autoDraw = False
3173.0810 	EXP 	selection_arrow_right: autoDraw = False
3173.0810 	EXP 	feedback_box_left: autoDraw = False
3173.0810 	EXP 	feedback_box_right: autoDraw = False
3173.0810 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3173.0810 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
3173.0810 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3173.0810 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
3173.0810 	EXP 	fixation_text: autoDraw = True
3175.0787 	EXP 	fixation_text: autoDraw = False
3175.0954 	EXP 	img_left_infer: autoDraw = True
3175.0954 	EXP 	img_right_infer: autoDraw = True
3175.8627 	DATA 	Keypress: left
3175.8787 	EXP 	fixation_text: autoDraw = False
3175.8787 	EXP 	img_left_infer: autoDraw = False
3175.8787 	EXP 	img_right_infer: autoDraw = False
3175.8787 	EXP 	img_left_infer: autoDraw = True
3175.8787 	EXP 	img_right_infer: autoDraw = True
3175.8787 	EXP 	selection_arrow_left: autoDraw = True
3176.3787 	EXP 	selection_arrow_left: autoDraw = False
3176.8954 	EXP 	feedback_box_left: autoDraw = True
3178.8786 	EXP 	img_left_infer: autoDraw = False
3178.8786 	EXP 	img_right_infer: autoDraw = False
3178.8786 	EXP 	feedback_box_left: autoDraw = False
3178.8789 	EXP 	New trial (rep=0, index=53): {'img_correct': '27-hartleys_raspberries_jelly.png', 'img_left': '51-mars.png', 'img_wrong': '51-mars.png', 'img_right': '27-hartleys_raspberries_jelly.png'}
3178.8972 	EXP 	img_left_infer: autoDraw = False
3178.8972 	EXP 	img_right_infer: autoDraw = False
3178.8972 	EXP 	selection_arrow_left: autoDraw = False
3178.8972 	EXP 	selection_arrow_right: autoDraw = False
3178.8972 	EXP 	feedback_box_left: autoDraw = False
3178.8972 	EXP 	feedback_box_right: autoDraw = False
3178.8972 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3178.8972 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
3178.8972 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3178.8972 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
3178.8972 	EXP 	fixation_text: autoDraw = True
3180.8952 	EXP 	fixation_text: autoDraw = False
3180.9119 	EXP 	img_left_infer: autoDraw = True
3180.9119 	EXP 	img_right_infer: autoDraw = True
3182.3122 	DATA 	Keypress: right
3182.3285 	EXP 	fixation_text: autoDraw = False
3182.3285 	EXP 	img_left_infer: autoDraw = False
3182.3285 	EXP 	img_right_infer: autoDraw = False
3182.3285 	EXP 	img_left_infer: autoDraw = True
3182.3285 	EXP 	img_right_infer: autoDraw = True
3182.3285 	EXP 	selection_arrow_right: autoDraw = True
3182.8285 	EXP 	selection_arrow_right: autoDraw = False
3183.3452 	EXP 	feedback_box_right: autoDraw = True
3185.3285 	EXP 	img_left_infer: autoDraw = False
3185.3285 	EXP 	img_right_infer: autoDraw = False
3185.3285 	EXP 	feedback_box_right: autoDraw = False
3185.3287 	EXP 	New trial (rep=0, index=54): {'img_correct': '34-hula_hoops_bbq_beef_redo.png', 'img_left': '34-hula_hoops_bbq_beef_redo.png', 'img_wrong': '36-fig_rolls.png', 'img_right': '36-fig_rolls.png'}
3185.3476 	EXP 	img_left_infer: autoDraw = False
3185.3476 	EXP 	img_right_infer: autoDraw = False
3185.3476 	EXP 	selection_arrow_left: autoDraw = False
3185.3476 	EXP 	selection_arrow_right: autoDraw = False
3185.3476 	EXP 	feedback_box_left: autoDraw = False
3185.3476 	EXP 	feedback_box_right: autoDraw = False
3185.3476 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3185.3476 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
3185.3476 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3185.3476 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
3185.3476 	EXP 	fixation_text: autoDraw = True
3187.3451 	EXP 	fixation_text: autoDraw = False
3187.3617 	EXP 	img_left_infer: autoDraw = True
3187.3617 	EXP 	img_right_infer: autoDraw = True
3188.7620 	DATA 	Keypress: right
3188.7783 	EXP 	fixation_text: autoDraw = False
3188.7783 	EXP 	img_left_infer: autoDraw = False
3188.7783 	EXP 	img_right_infer: autoDraw = False
3188.7783 	EXP 	img_left_infer: autoDraw = True
3188.7783 	EXP 	img_right_infer: autoDraw = True
3188.7783 	EXP 	selection_arrow_right: autoDraw = True
3189.2784 	EXP 	selection_arrow_right: autoDraw = False
3189.7950 	EXP 	feedback_box_left: autoDraw = True
3191.7783 	EXP 	img_left_infer: autoDraw = False
3191.7783 	EXP 	img_right_infer: autoDraw = False
3191.7783 	EXP 	feedback_box_left: autoDraw = False
3191.7786 	EXP 	New trial (rep=0, index=55): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
3191.7968 	EXP 	img_left_infer: autoDraw = False
3191.7968 	EXP 	img_right_infer: autoDraw = False
3191.7968 	EXP 	selection_arrow_left: autoDraw = False
3191.7968 	EXP 	selection_arrow_right: autoDraw = False
3191.7968 	EXP 	feedback_box_left: autoDraw = False
3191.7968 	EXP 	feedback_box_right: autoDraw = False
3191.7968 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3191.7968 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
3191.7968 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3191.7968 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
3191.7968 	EXP 	fixation_text: autoDraw = True
3193.7949 	EXP 	fixation_text: autoDraw = False
3193.8116 	EXP 	img_left_infer: autoDraw = True
3193.8116 	EXP 	img_right_infer: autoDraw = True
3194.8784 	DATA 	Keypress: left
3194.8949 	EXP 	fixation_text: autoDraw = False
3194.8949 	EXP 	img_left_infer: autoDraw = False
3194.8949 	EXP 	img_right_infer: autoDraw = False
3194.8949 	EXP 	img_left_infer: autoDraw = True
3194.8949 	EXP 	img_right_infer: autoDraw = True
3194.8949 	EXP 	selection_arrow_left: autoDraw = True
3195.3949 	EXP 	selection_arrow_left: autoDraw = False
3195.9115 	EXP 	feedback_box_left: autoDraw = True
3197.8948 	EXP 	img_left_infer: autoDraw = False
3197.8948 	EXP 	img_right_infer: autoDraw = False
3197.8948 	EXP 	feedback_box_left: autoDraw = False
3197.8951 	EXP 	New trial (rep=0, index=56): {'img_correct': '25-kitkat.png', 'img_left': '25-kitkat.png', 'img_wrong': '31-hobnobs.png', 'img_right': '31-hobnobs.png'}
3197.9133 	EXP 	img_left_infer: autoDraw = False
3197.9133 	EXP 	img_right_infer: autoDraw = False
3197.9133 	EXP 	selection_arrow_left: autoDraw = False
3197.9133 	EXP 	selection_arrow_right: autoDraw = False
3197.9133 	EXP 	feedback_box_left: autoDraw = False
3197.9133 	EXP 	feedback_box_right: autoDraw = False
3197.9133 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3197.9133 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
3197.9133 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3197.9133 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
3197.9133 	EXP 	fixation_text: autoDraw = True
3199.9114 	EXP 	fixation_text: autoDraw = False
3199.9281 	EXP 	img_left_infer: autoDraw = True
3199.9281 	EXP 	img_right_infer: autoDraw = True
3200.9450 	DATA 	Keypress: left
3200.9614 	EXP 	fixation_text: autoDraw = False
3200.9614 	EXP 	img_left_infer: autoDraw = False
3200.9614 	EXP 	img_right_infer: autoDraw = False
3200.9614 	EXP 	img_left_infer: autoDraw = True
3200.9614 	EXP 	img_right_infer: autoDraw = True
3200.9614 	EXP 	selection_arrow_left: autoDraw = True
3201.4614 	EXP 	selection_arrow_left: autoDraw = False
3201.9780 	EXP 	feedback_box_left: autoDraw = True
3203.9613 	EXP 	img_left_infer: autoDraw = False
3203.9613 	EXP 	img_right_infer: autoDraw = False
3203.9613 	EXP 	feedback_box_left: autoDraw = False
3203.9616 	EXP 	New trial (rep=0, index=57): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '8-liquorice_catherine_wheels.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '17-jacobs_mini_cheddars_redo.png'}
3203.9822 	EXP 	img_left_infer: autoDraw = False
3203.9822 	EXP 	img_right_infer: autoDraw = False
3203.9822 	EXP 	selection_arrow_left: autoDraw = False
3203.9822 	EXP 	selection_arrow_right: autoDraw = False
3203.9822 	EXP 	feedback_box_left: autoDraw = False
3203.9822 	EXP 	feedback_box_right: autoDraw = False
3203.9822 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3203.9822 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
3203.9822 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3203.9822 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
3203.9822 	EXP 	fixation_text: autoDraw = True
3205.9779 	EXP 	fixation_text: autoDraw = False
3205.9946 	EXP 	img_left_infer: autoDraw = True
3205.9946 	EXP 	img_right_infer: autoDraw = True
3206.9952 	DATA 	Keypress: right
3207.0113 	EXP 	fixation_text: autoDraw = False
3207.0113 	EXP 	img_left_infer: autoDraw = False
3207.0113 	EXP 	img_right_infer: autoDraw = False
3207.0113 	EXP 	img_left_infer: autoDraw = True
3207.0113 	EXP 	img_right_infer: autoDraw = True
3207.0113 	EXP 	selection_arrow_right: autoDraw = True
3207.5112 	EXP 	selection_arrow_right: autoDraw = False
3208.0279 	EXP 	feedback_box_right: autoDraw = True
3210.0112 	EXP 	img_left_infer: autoDraw = False
3210.0112 	EXP 	img_right_infer: autoDraw = False
3210.0112 	EXP 	feedback_box_right: autoDraw = False
3210.0115 	EXP 	New trial (rep=0, index=58): {'img_correct': '49-yorkie.png', 'img_left': '49-yorkie.png', 'img_wrong': '35-raisins.png', 'img_right': '35-raisins.png'}
3210.0297 	EXP 	img_left_infer: autoDraw = False
3210.0297 	EXP 	img_right_infer: autoDraw = False
3210.0297 	EXP 	selection_arrow_left: autoDraw = False
3210.0297 	EXP 	selection_arrow_right: autoDraw = False
3210.0297 	EXP 	feedback_box_left: autoDraw = False
3210.0297 	EXP 	feedback_box_right: autoDraw = False
3210.0297 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3210.0297 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
3210.0297 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3210.0297 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
3210.0297 	EXP 	fixation_text: autoDraw = True
3212.0278 	EXP 	fixation_text: autoDraw = False
3212.0445 	EXP 	img_left_infer: autoDraw = True
3212.0445 	EXP 	img_right_infer: autoDraw = True
3213.5780 	DATA 	Keypress: left
3213.5944 	EXP 	fixation_text: autoDraw = False
3213.5944 	EXP 	img_left_infer: autoDraw = False
3213.5944 	EXP 	img_right_infer: autoDraw = False
3213.5944 	EXP 	img_left_infer: autoDraw = True
3213.5944 	EXP 	img_right_infer: autoDraw = True
3213.5944 	EXP 	selection_arrow_left: autoDraw = True
3214.0944 	EXP 	selection_arrow_left: autoDraw = False
3214.6111 	EXP 	feedback_box_right: autoDraw = True
3216.5943 	EXP 	img_left_infer: autoDraw = False
3216.5943 	EXP 	img_right_infer: autoDraw = False
3216.5943 	EXP 	feedback_box_right: autoDraw = False
3216.5946 	EXP 	New trial (rep=0, index=59): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
3216.6163 	EXP 	img_left_infer: autoDraw = False
3216.6163 	EXP 	img_right_infer: autoDraw = False
3216.6163 	EXP 	selection_arrow_left: autoDraw = False
3216.6163 	EXP 	selection_arrow_right: autoDraw = False
3216.6163 	EXP 	feedback_box_left: autoDraw = False
3216.6163 	EXP 	feedback_box_right: autoDraw = False
3216.6163 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3216.6163 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
3216.6163 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3216.6163 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
3216.6163 	EXP 	fixation_text: autoDraw = True
3218.6110 	EXP 	fixation_text: autoDraw = False
3218.6276 	EXP 	img_left_infer: autoDraw = True
3218.6276 	EXP 	img_right_infer: autoDraw = True
3219.5778 	DATA 	Keypress: left
3219.5943 	EXP 	fixation_text: autoDraw = False
3219.5943 	EXP 	img_left_infer: autoDraw = False
3219.5943 	EXP 	img_right_infer: autoDraw = False
3219.5943 	EXP 	img_left_infer: autoDraw = True
3219.5943 	EXP 	img_right_infer: autoDraw = True
3219.5943 	EXP 	selection_arrow_left: autoDraw = True
3220.0943 	EXP 	selection_arrow_left: autoDraw = False
3220.6109 	EXP 	feedback_box_left: autoDraw = True
3222.5940 	EXP 	img_left_infer: autoDraw = False
3222.5940 	EXP 	img_right_infer: autoDraw = False
3222.5940 	EXP 	feedback_box_left: autoDraw = False
3222.5943 	EXP 	New trial (rep=0, index=60): {'img_correct': '5-pineapple.png', 'img_left': '40-sardines.png', 'img_wrong': '40-sardines.png', 'img_right': '5-pineapple.png'}
3222.6115 	EXP 	img_left_infer: autoDraw = False
3222.6115 	EXP 	img_right_infer: autoDraw = False
3222.6115 	EXP 	selection_arrow_left: autoDraw = False
3222.6115 	EXP 	selection_arrow_right: autoDraw = False
3222.6115 	EXP 	feedback_box_left: autoDraw = False
3222.6115 	EXP 	feedback_box_right: autoDraw = False
3222.6115 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3222.6115 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
3222.6115 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3222.6115 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
3222.6115 	EXP 	fixation_text: autoDraw = True
3224.6108 	EXP 	fixation_text: autoDraw = False
3224.6274 	EXP 	img_left_infer: autoDraw = True
3224.6274 	EXP 	img_right_infer: autoDraw = True
3225.4276 	DATA 	Keypress: right
3225.4441 	EXP 	fixation_text: autoDraw = False
3225.4441 	EXP 	img_left_infer: autoDraw = False
3225.4441 	EXP 	img_right_infer: autoDraw = False
3225.4441 	EXP 	img_left_infer: autoDraw = True
3225.4441 	EXP 	img_right_infer: autoDraw = True
3225.4441 	EXP 	selection_arrow_right: autoDraw = True
3225.9441 	EXP 	selection_arrow_right: autoDraw = False
3226.4607 	EXP 	feedback_box_right: autoDraw = True
3228.4440 	EXP 	img_left_infer: autoDraw = False
3228.4440 	EXP 	img_right_infer: autoDraw = False
3228.4440 	EXP 	feedback_box_right: autoDraw = False
3228.4443 	EXP 	New trial (rep=0, index=61): {'img_correct': '34-hula_hoops_bbq_beef_redo.png', 'img_left': '34-hula_hoops_bbq_beef_redo.png', 'img_wrong': '36-fig_rolls.png', 'img_right': '36-fig_rolls.png'}
3228.4637 	EXP 	img_left_infer: autoDraw = False
3228.4637 	EXP 	img_right_infer: autoDraw = False
3228.4637 	EXP 	selection_arrow_left: autoDraw = False
3228.4637 	EXP 	selection_arrow_right: autoDraw = False
3228.4637 	EXP 	feedback_box_left: autoDraw = False
3228.4637 	EXP 	feedback_box_right: autoDraw = False
3228.4637 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3228.4637 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
3228.4637 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3228.4637 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
3228.4637 	EXP 	fixation_text: autoDraw = True
3230.4607 	EXP 	fixation_text: autoDraw = False
3230.4773 	EXP 	img_left_infer: autoDraw = True
3230.4773 	EXP 	img_right_infer: autoDraw = True
3231.8941 	DATA 	Keypress: right
3231.9106 	EXP 	fixation_text: autoDraw = False
3231.9106 	EXP 	img_left_infer: autoDraw = False
3231.9106 	EXP 	img_right_infer: autoDraw = False
3231.9106 	EXP 	img_left_infer: autoDraw = True
3231.9106 	EXP 	img_right_infer: autoDraw = True
3231.9106 	EXP 	selection_arrow_right: autoDraw = True
3232.4106 	EXP 	selection_arrow_right: autoDraw = False
3232.9273 	EXP 	feedback_box_left: autoDraw = True
3234.9106 	EXP 	img_left_infer: autoDraw = False
3234.9106 	EXP 	img_right_infer: autoDraw = False
3234.9106 	EXP 	feedback_box_left: autoDraw = False
3234.9108 	EXP 	New trial (rep=0, index=62): {'img_correct': '4-corn.png', 'img_left': '4-corn.png', 'img_wrong': '10-bounty_redo.png', 'img_right': '10-bounty_redo.png'}
3234.9298 	EXP 	img_left_infer: autoDraw = False
3234.9298 	EXP 	img_right_infer: autoDraw = False
3234.9298 	EXP 	selection_arrow_left: autoDraw = False
3234.9298 	EXP 	selection_arrow_right: autoDraw = False
3234.9298 	EXP 	feedback_box_left: autoDraw = False
3234.9298 	EXP 	feedback_box_right: autoDraw = False
3234.9298 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3234.9298 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
3234.9298 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3234.9298 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
3234.9298 	EXP 	fixation_text: autoDraw = True
3236.9272 	EXP 	fixation_text: autoDraw = False
3236.9438 	EXP 	img_left_infer: autoDraw = True
3236.9438 	EXP 	img_right_infer: autoDraw = True
3237.8941 	DATA 	Keypress: left
3237.9105 	EXP 	fixation_text: autoDraw = False
3237.9105 	EXP 	img_left_infer: autoDraw = False
3237.9105 	EXP 	img_right_infer: autoDraw = False
3237.9105 	EXP 	img_left_infer: autoDraw = True
3237.9105 	EXP 	img_right_infer: autoDraw = True
3237.9105 	EXP 	selection_arrow_left: autoDraw = True
3238.4105 	EXP 	selection_arrow_left: autoDraw = False
3238.9271 	EXP 	feedback_box_left: autoDraw = True
3240.9104 	EXP 	img_left_infer: autoDraw = False
3240.9104 	EXP 	img_right_infer: autoDraw = False
3240.9104 	EXP 	feedback_box_left: autoDraw = False
3240.9107 	EXP 	New trial (rep=0, index=63): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
3240.9324 	EXP 	img_left_infer: autoDraw = False
3240.9324 	EXP 	img_right_infer: autoDraw = False
3240.9324 	EXP 	selection_arrow_left: autoDraw = False
3240.9324 	EXP 	selection_arrow_right: autoDraw = False
3240.9324 	EXP 	feedback_box_left: autoDraw = False
3240.9324 	EXP 	feedback_box_right: autoDraw = False
3240.9324 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3240.9324 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
3240.9324 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3240.9324 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
3240.9324 	EXP 	fixation_text: autoDraw = True
3242.9270 	EXP 	fixation_text: autoDraw = False
3242.9437 	EXP 	img_left_infer: autoDraw = True
3242.9437 	EXP 	img_right_infer: autoDraw = True
3244.0273 	DATA 	Keypress: left
3244.0437 	EXP 	fixation_text: autoDraw = False
3244.0437 	EXP 	img_left_infer: autoDraw = False
3244.0437 	EXP 	img_right_infer: autoDraw = False
3244.0437 	EXP 	img_left_infer: autoDraw = True
3244.0437 	EXP 	img_right_infer: autoDraw = True
3244.0437 	EXP 	selection_arrow_left: autoDraw = True
3244.5437 	EXP 	selection_arrow_left: autoDraw = False
3245.0603 	EXP 	feedback_box_right: autoDraw = True
3247.0434 	EXP 	img_left_infer: autoDraw = False
3247.0434 	EXP 	img_right_infer: autoDraw = False
3247.0434 	EXP 	feedback_box_right: autoDraw = False
3247.0437 	EXP 	New trial (rep=0, index=64): {'img_correct': '30-spaghetti_hoops.png', 'img_left': '19-caramello_redo.png', 'img_wrong': '19-caramello_redo.png', 'img_right': '30-spaghetti_hoops.png'}
3247.0616 	EXP 	img_left_infer: autoDraw = False
3247.0616 	EXP 	img_right_infer: autoDraw = False
3247.0616 	EXP 	selection_arrow_left: autoDraw = False
3247.0616 	EXP 	selection_arrow_right: autoDraw = False
3247.0616 	EXP 	feedback_box_left: autoDraw = False
3247.0616 	EXP 	feedback_box_right: autoDraw = False
3247.0616 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3247.0616 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
3247.0616 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3247.0616 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
3247.0616 	EXP 	fixation_text: autoDraw = True
3249.0602 	EXP 	fixation_text: autoDraw = False
3249.0768 	EXP 	img_left_infer: autoDraw = True
3249.0768 	EXP 	img_right_infer: autoDraw = True
3252.8604 	DATA 	Keypress: right
3252.8768 	EXP 	fixation_text: autoDraw = False
3252.8768 	EXP 	img_left_infer: autoDraw = False
3252.8768 	EXP 	img_right_infer: autoDraw = False
3252.8768 	EXP 	img_left_infer: autoDraw = True
3252.8768 	EXP 	img_right_infer: autoDraw = True
3252.8768 	EXP 	selection_arrow_right: autoDraw = True
3253.3768 	EXP 	selection_arrow_right: autoDraw = False
3253.8934 	EXP 	feedback_box_left: autoDraw = True
3255.8767 	EXP 	img_left_infer: autoDraw = False
3255.8767 	EXP 	img_right_infer: autoDraw = False
3255.8767 	EXP 	feedback_box_left: autoDraw = False
3255.8769 	EXP 	New trial (rep=0, index=65): {'img_correct': '27-hartleys_raspberries_jelly.png', 'img_left': '27-hartleys_raspberries_jelly.png', 'img_wrong': '51-mars.png', 'img_right': '51-mars.png'}
3255.8953 	EXP 	img_left_infer: autoDraw = False
3255.8953 	EXP 	img_right_infer: autoDraw = False
3255.8953 	EXP 	selection_arrow_left: autoDraw = False
3255.8953 	EXP 	selection_arrow_right: autoDraw = False
3255.8953 	EXP 	feedback_box_left: autoDraw = False
3255.8953 	EXP 	feedback_box_right: autoDraw = False
3255.8953 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3255.8953 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
3255.8953 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3255.8953 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
3255.8953 	EXP 	fixation_text: autoDraw = True
3257.8933 	EXP 	fixation_text: autoDraw = False
3257.9100 	EXP 	img_left_infer: autoDraw = True
3257.9100 	EXP 	img_right_infer: autoDraw = True
3258.7435 	DATA 	Keypress: left
3258.7600 	EXP 	fixation_text: autoDraw = False
3258.7600 	EXP 	img_left_infer: autoDraw = False
3258.7600 	EXP 	img_right_infer: autoDraw = False
3258.7600 	EXP 	img_left_infer: autoDraw = True
3258.7600 	EXP 	img_right_infer: autoDraw = True
3258.7600 	EXP 	selection_arrow_left: autoDraw = True
3259.2600 	EXP 	selection_arrow_left: autoDraw = False
3259.7766 	EXP 	feedback_box_left: autoDraw = True
3261.7599 	EXP 	img_left_infer: autoDraw = False
3261.7599 	EXP 	img_right_infer: autoDraw = False
3261.7599 	EXP 	feedback_box_left: autoDraw = False
3261.7602 	EXP 	New trial (rep=0, index=66): {'img_correct': '25-kitkat.png', 'img_left': '31-hobnobs.png', 'img_wrong': '31-hobnobs.png', 'img_right': '25-kitkat.png'}
3261.7787 	EXP 	img_left_infer: autoDraw = False
3261.7787 	EXP 	img_right_infer: autoDraw = False
3261.7787 	EXP 	selection_arrow_left: autoDraw = False
3261.7787 	EXP 	selection_arrow_right: autoDraw = False
3261.7787 	EXP 	feedback_box_left: autoDraw = False
3261.7787 	EXP 	feedback_box_right: autoDraw = False
3261.7787 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3261.7787 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
3261.7787 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3261.7787 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
3261.7787 	EXP 	fixation_text: autoDraw = True
3263.7765 	EXP 	fixation_text: autoDraw = False
3263.7932 	EXP 	img_left_infer: autoDraw = True
3263.7932 	EXP 	img_right_infer: autoDraw = True
3264.9433 	DATA 	Keypress: right
3264.9598 	EXP 	fixation_text: autoDraw = False
3264.9598 	EXP 	img_left_infer: autoDraw = False
3264.9598 	EXP 	img_right_infer: autoDraw = False
3264.9598 	EXP 	img_left_infer: autoDraw = True
3264.9598 	EXP 	img_right_infer: autoDraw = True
3264.9598 	EXP 	selection_arrow_right: autoDraw = True
3265.4597 	EXP 	selection_arrow_right: autoDraw = False
3265.9765 	EXP 	feedback_box_right: autoDraw = True
3267.9597 	EXP 	img_left_infer: autoDraw = False
3267.9597 	EXP 	img_right_infer: autoDraw = False
3267.9597 	EXP 	feedback_box_right: autoDraw = False
3267.9600 	EXP 	New trial (rep=0, index=67): {'img_correct': '49-yorkie.png', 'img_left': '49-yorkie.png', 'img_wrong': '35-raisins.png', 'img_right': '35-raisins.png'}
3267.9792 	EXP 	img_left_infer: autoDraw = False
3267.9792 	EXP 	img_right_infer: autoDraw = False
3267.9792 	EXP 	selection_arrow_left: autoDraw = False
3267.9792 	EXP 	selection_arrow_right: autoDraw = False
3267.9792 	EXP 	feedback_box_left: autoDraw = False
3267.9792 	EXP 	feedback_box_right: autoDraw = False
3267.9792 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3267.9792 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
3267.9792 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3267.9792 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
3267.9792 	EXP 	fixation_text: autoDraw = True
3269.9763 	EXP 	fixation_text: autoDraw = False
3269.9930 	EXP 	img_left_infer: autoDraw = True
3269.9930 	EXP 	img_right_infer: autoDraw = True
3271.7432 	DATA 	Keypress: left
3271.7596 	EXP 	fixation_text: autoDraw = False
3271.7596 	EXP 	img_left_infer: autoDraw = False
3271.7596 	EXP 	img_right_infer: autoDraw = False
3271.7596 	EXP 	img_left_infer: autoDraw = True
3271.7596 	EXP 	img_right_infer: autoDraw = True
3271.7596 	EXP 	selection_arrow_left: autoDraw = True
3272.2596 	EXP 	selection_arrow_left: autoDraw = False
3272.7763 	EXP 	feedback_box_left: autoDraw = True
3274.7596 	EXP 	img_left_infer: autoDraw = False
3274.7596 	EXP 	img_right_infer: autoDraw = False
3274.7596 	EXP 	feedback_box_left: autoDraw = False
