2.4163 	WARNING 	Movie2 stim could not be imported and won't be available
3092.1996 	EXP 	img_left_infer: autoDraw = False
3092.1996 	EXP 	img_right_infer: autoDraw = False
3092.1996 	EXP 	img_left_infer: autoDraw = True
3092.1996 	EXP 	img_right_infer: autoDraw = True
3092.1996 	EXP 	selection_arrow_left: autoDraw = True
3092.6996 	EXP 	selection_arrow_left: autoDraw = False
3093.2162 	EXP 	feedback_box_right: autoDraw = True
3095.1995 	EXP 	img_left_infer: autoDraw = False
3095.1995 	EXP 	img_right_infer: autoDraw = False
3095.1995 	EXP 	feedback_box_right: autoDraw = False
3095.1998 	EXP 	New trial (rep=0, index=86): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '42-mrkipling_lemon_slices.png'}
3095.2180 	EXP 	img_left_infer: autoDraw = False
3095.2180 	EXP 	img_right_infer: autoDraw = False
3095.2180 	EXP 	selection_arrow_left: autoDraw = False
3095.2180 	EXP 	selection_arrow_right: autoDraw = False
3095.2180 	EXP 	feedback_box_left: autoDraw = False
3095.2180 	EXP 	feedback_box_right: autoDraw = False
3095.2180 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3095.2180 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
3095.2180 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3095.2180 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
3095.2180 	EXP 	fixation_text: autoDraw = True
3097.2161 	EXP 	fixation_text: autoDraw = False
3097.2328 	EXP 	img_left_infer: autoDraw = True
3097.2328 	EXP 	img_right_infer: autoDraw = True
3098.5328 	DATA 	Keypress: right
3098.5493 	EXP 	fixation_text: autoDraw = False
3098.5493 	EXP 	img_left_infer: autoDraw = False
3098.5493 	EXP 	img_right_infer: autoDraw = False
3098.5493 	EXP 	img_left_infer: autoDraw = True
3098.5493 	EXP 	img_right_infer: autoDraw = True
3098.5493 	EXP 	selection_arrow_right: autoDraw = True
3099.0493 	EXP 	selection_arrow_right: autoDraw = False
3099.5659 	EXP 	feedback_box_right: autoDraw = True
3101.5491 	EXP 	img_left_infer: autoDraw = False
3101.5491 	EXP 	img_right_infer: autoDraw = False
3101.5491 	EXP 	feedback_box_right: autoDraw = False
3101.5493 	EXP 	New trial (rep=0, index=87): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
3101.5688 	EXP 	img_left_infer: autoDraw = False
3101.5688 	EXP 	img_right_infer: autoDraw = False
3101.5688 	EXP 	selection_arrow_left: autoDraw = False
3101.5688 	EXP 	selection_arrow_right: autoDraw = False
3101.5688 	EXP 	feedback_box_left: autoDraw = False
3101.5688 	EXP 	feedback_box_right: autoDraw = False
3101.5688 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3101.5688 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
3101.5688 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3101.5688 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
3101.5688 	EXP 	fixation_text: autoDraw = True
3103.5659 	EXP 	fixation_text: autoDraw = False
3103.5826 	EXP 	img_left_infer: autoDraw = True
3103.5826 	EXP 	img_right_infer: autoDraw = True
3104.4494 	DATA 	Keypress: right
3104.4659 	EXP 	fixation_text: autoDraw = False
3104.4659 	EXP 	img_left_infer: autoDraw = False
3104.4659 	EXP 	img_right_infer: autoDraw = False
3104.4659 	EXP 	img_left_infer: autoDraw = True
3104.4659 	EXP 	img_right_infer: autoDraw = True
3104.4659 	EXP 	selection_arrow_right: autoDraw = True
3104.9659 	EXP 	selection_arrow_right: autoDraw = False
3105.4825 	EXP 	feedback_box_right: autoDraw = True
3107.4656 	EXP 	img_left_infer: autoDraw = False
3107.4656 	EXP 	img_right_infer: autoDraw = False
3107.4656 	EXP 	feedback_box_right: autoDraw = False
3107.4659 	EXP 	New trial (rep=0, index=88): {'img_correct': '49-yorkie.png', 'img_left': '35-raisins.png', 'img_wrong': '35-raisins.png', 'img_right': '49-yorkie.png'}
3107.4825 	EXP 	img_left_infer: autoDraw = False
3107.4825 	EXP 	img_right_infer: autoDraw = False
3107.4825 	EXP 	selection_arrow_left: autoDraw = False
3107.4825 	EXP 	selection_arrow_right: autoDraw = False
3107.4825 	EXP 	feedback_box_left: autoDraw = False
3107.4825 	EXP 	feedback_box_right: autoDraw = False
3107.4825 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3107.4825 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
3107.4825 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3107.4825 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
3107.4825 	EXP 	fixation_text: autoDraw = True
3109.4824 	EXP 	fixation_text: autoDraw = False
3109.4991 	EXP 	img_left_infer: autoDraw = True
3109.4991 	EXP 	img_right_infer: autoDraw = True
3111.6829 	DATA 	Keypress: right
3111.7157 	EXP 	fixation_text: autoDraw = False
3111.7157 	EXP 	img_left_infer: autoDraw = False
3111.7157 	EXP 	img_right_infer: autoDraw = False
3111.7157 	EXP 	img_left_infer: autoDraw = True
3111.7157 	EXP 	img_right_infer: autoDraw = True
3111.7157 	EXP 	selection_arrow_right: autoDraw = True
3112.2157 	EXP 	selection_arrow_right: autoDraw = False
3112.7323 	EXP 	feedback_box_right: autoDraw = True
3114.7156 	EXP 	img_left_infer: autoDraw = False
3114.7156 	EXP 	img_right_infer: autoDraw = False
3114.7156 	EXP 	feedback_box_right: autoDraw = False
3114.7159 	EXP 	New trial (rep=0, index=89): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
3114.7323 	EXP 	img_left_infer: autoDraw = False
3114.7323 	EXP 	img_right_infer: autoDraw = False
3114.7323 	EXP 	selection_arrow_left: autoDraw = False
3114.7323 	EXP 	selection_arrow_right: autoDraw = False
3114.7323 	EXP 	feedback_box_left: autoDraw = False
3114.7323 	EXP 	feedback_box_right: autoDraw = False
3114.7323 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3114.7323 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
3114.7323 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3114.7323 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
3114.7323 	EXP 	fixation_text: autoDraw = True
3116.7322 	EXP 	fixation_text: autoDraw = False
3116.7489 	EXP 	img_left_infer: autoDraw = True
3116.7489 	EXP 	img_right_infer: autoDraw = True
3117.6824 	DATA 	Keypress: left
3117.6988 	EXP 	fixation_text: autoDraw = False
3117.6988 	EXP 	img_left_infer: autoDraw = False
3117.6988 	EXP 	img_right_infer: autoDraw = False
3117.6988 	EXP 	img_left_infer: autoDraw = True
3117.6988 	EXP 	img_right_infer: autoDraw = True
3117.6988 	EXP 	selection_arrow_left: autoDraw = True
3118.1988 	EXP 	selection_arrow_left: autoDraw = False
3118.7155 	EXP 	feedback_box_left: autoDraw = True
3120.6988 	EXP 	img_left_infer: autoDraw = False
3120.6988 	EXP 	img_right_infer: autoDraw = False
3120.6988 	EXP 	feedback_box_left: autoDraw = False
3120.6990 	EXP 	New trial (rep=0, index=90): {'img_correct': '41-peanuts_redo.png', 'img_left': '41-peanuts_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '45-chewy_nougat_redo.png'}
3120.7162 	EXP 	img_left_infer: autoDraw = False
3120.7162 	EXP 	img_right_infer: autoDraw = False
3120.7162 	EXP 	selection_arrow_left: autoDraw = False
3120.7162 	EXP 	selection_arrow_right: autoDraw = False
3120.7162 	EXP 	feedback_box_left: autoDraw = False
3120.7162 	EXP 	feedback_box_right: autoDraw = False
3120.7162 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3120.7162 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
3120.7162 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3120.7162 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
3120.7162 	EXP 	fixation_text: autoDraw = True
3122.7154 	EXP 	fixation_text: autoDraw = False
3122.7321 	EXP 	img_left_infer: autoDraw = True
3122.7321 	EXP 	img_right_infer: autoDraw = True
3123.5989 	DATA 	Keypress: left
3123.6154 	EXP 	fixation_text: autoDraw = False
3123.6154 	EXP 	img_left_infer: autoDraw = False
3123.6154 	EXP 	img_right_infer: autoDraw = False
3123.6154 	EXP 	img_left_infer: autoDraw = True
3123.6154 	EXP 	img_right_infer: autoDraw = True
3123.6154 	EXP 	selection_arrow_left: autoDraw = True
3124.1154 	EXP 	selection_arrow_left: autoDraw = False
3124.6320 	EXP 	feedback_box_right: autoDraw = True
3126.6153 	EXP 	img_left_infer: autoDraw = False
3126.6153 	EXP 	img_right_infer: autoDraw = False
3126.6153 	EXP 	feedback_box_right: autoDraw = False
3126.6156 	EXP 	New trial (rep=0, index=91): {'img_correct': '22-daim.png', 'img_left': '22-daim.png', 'img_wrong': '7-olives.png', 'img_right': '7-olives.png'}
3126.6332 	EXP 	img_left_infer: autoDraw = False
3126.6332 	EXP 	img_right_infer: autoDraw = False
3126.6332 	EXP 	selection_arrow_left: autoDraw = False
3126.6332 	EXP 	selection_arrow_right: autoDraw = False
3126.6332 	EXP 	feedback_box_left: autoDraw = False
3126.6332 	EXP 	feedback_box_right: autoDraw = False
3126.6332 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3126.6332 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
3126.6332 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3126.6332 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
3126.6332 	EXP 	fixation_text: autoDraw = True
3128.6319 	EXP 	fixation_text: autoDraw = False
3128.6486 	EXP 	img_left_infer: autoDraw = True
3128.6486 	EXP 	img_right_infer: autoDraw = True
3130.2321 	DATA 	Keypress: left
3130.2485 	EXP 	fixation_text: autoDraw = False
3130.2485 	EXP 	img_left_infer: autoDraw = False
3130.2485 	EXP 	img_right_infer: autoDraw = False
3130.2485 	EXP 	img_left_infer: autoDraw = True
3130.2485 	EXP 	img_right_infer: autoDraw = True
3130.2485 	EXP 	selection_arrow_left: autoDraw = True
3130.7485 	EXP 	selection_arrow_left: autoDraw = False
3131.2652 	EXP 	feedback_box_right: autoDraw = True
3133.2484 	EXP 	img_left_infer: autoDraw = False
3133.2484 	EXP 	img_right_infer: autoDraw = False
3133.2484 	EXP 	feedback_box_right: autoDraw = False
3133.2487 	EXP 	New trial (rep=0, index=92): {'img_correct': '19-caramello_redo.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '19-caramello_redo.png'}
3133.2651 	EXP 	img_left_infer: autoDraw = False
3133.2651 	EXP 	img_right_infer: autoDraw = False
3133.2651 	EXP 	selection_arrow_left: autoDraw = False
3133.2651 	EXP 	selection_arrow_right: autoDraw = False
3133.2651 	EXP 	feedback_box_left: autoDraw = False
3133.2651 	EXP 	feedback_box_right: autoDraw = False
3133.2651 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3133.2651 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
3133.2651 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3133.2651 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
3133.2651 	EXP 	fixation_text: autoDraw = True
3135.2650 	EXP 	fixation_text: autoDraw = False
3135.2817 	EXP 	img_left_infer: autoDraw = True
3135.2817 	EXP 	img_right_infer: autoDraw = True
3138.1651 	DATA 	Keypress: right
3138.1816 	EXP 	fixation_text: autoDraw = False
3138.1816 	EXP 	img_left_infer: autoDraw = False
3138.1816 	EXP 	img_right_infer: autoDraw = False
3138.1816 	EXP 	img_left_infer: autoDraw = True
3138.1816 	EXP 	img_right_infer: autoDraw = True
3138.1816 	EXP 	selection_arrow_right: autoDraw = True
3138.6816 	EXP 	selection_arrow_right: autoDraw = False
3139.1983 	EXP 	feedback_box_right: autoDraw = True
3141.1815 	EXP 	img_left_infer: autoDraw = False
3141.1815 	EXP 	img_right_infer: autoDraw = False
3141.1815 	EXP 	feedback_box_right: autoDraw = False
3141.1818 	EXP 	New trial (rep=0, index=93): {'img_correct': '1-treacle_cookies.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '21-nakd_banana_crunch.png'}
3141.1987 	EXP 	img_left_infer: autoDraw = False
3141.1987 	EXP 	img_right_infer: autoDraw = False
3141.1987 	EXP 	selection_arrow_left: autoDraw = False
3141.1987 	EXP 	selection_arrow_right: autoDraw = False
3141.1987 	EXP 	feedback_box_left: autoDraw = False
3141.1987 	EXP 	feedback_box_right: autoDraw = False
3141.1987 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3141.1987 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
3141.1987 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3141.1987 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
3141.1987 	EXP 	fixation_text: autoDraw = True
3143.1981 	EXP 	fixation_text: autoDraw = False
3143.2148 	EXP 	img_left_infer: autoDraw = True
3143.2148 	EXP 	img_right_infer: autoDraw = True
3144.2654 	DATA 	Keypress: left
3144.2815 	EXP 	fixation_text: autoDraw = False
3144.2815 	EXP 	img_left_infer: autoDraw = False
3144.2815 	EXP 	img_right_infer: autoDraw = False
3144.2815 	EXP 	img_left_infer: autoDraw = True
3144.2815 	EXP 	img_right_infer: autoDraw = True
3144.2815 	EXP 	selection_arrow_left: autoDraw = True
3144.7814 	EXP 	selection_arrow_left: autoDraw = False
3145.2981 	EXP 	feedback_box_right: autoDraw = True
3147.2814 	EXP 	img_left_infer: autoDraw = False
3147.2814 	EXP 	img_right_infer: autoDraw = False
3147.2814 	EXP 	feedback_box_right: autoDraw = False
3147.2816 	EXP 	New trial (rep=0, index=94): {'img_correct': '25-kitkat.png', 'img_left': '31-hobnobs.png', 'img_wrong': '31-hobnobs.png', 'img_right': '25-kitkat.png'}
3147.2980 	EXP 	img_left_infer: autoDraw = False
3147.2980 	EXP 	img_right_infer: autoDraw = False
3147.2980 	EXP 	selection_arrow_left: autoDraw = False
3147.2980 	EXP 	selection_arrow_right: autoDraw = False
3147.2980 	EXP 	feedback_box_left: autoDraw = False
3147.2980 	EXP 	feedback_box_right: autoDraw = False
3147.2980 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3147.2980 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
3147.2980 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3147.2980 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
3147.2980 	EXP 	fixation_text: autoDraw = True
3149.2980 	EXP 	fixation_text: autoDraw = False
3149.3146 	EXP 	img_left_infer: autoDraw = True
3149.3146 	EXP 	img_right_infer: autoDraw = True
3150.1148 	DATA 	Keypress: left
3150.1313 	EXP 	fixation_text: autoDraw = False
3150.1313 	EXP 	img_left_infer: autoDraw = False
3150.1313 	EXP 	img_right_infer: autoDraw = False
3150.1313 	EXP 	img_left_infer: autoDraw = True
3150.1313 	EXP 	img_right_infer: autoDraw = True
3150.1313 	EXP 	selection_arrow_left: autoDraw = True
3150.6313 	EXP 	selection_arrow_left: autoDraw = False
3151.1479 	EXP 	feedback_box_right: autoDraw = True
3153.1312 	EXP 	img_left_infer: autoDraw = False
3153.1312 	EXP 	img_right_infer: autoDraw = False
3153.1312 	EXP 	feedback_box_right: autoDraw = False
3153.1314 	EXP 	New trial (rep=0, index=95): {'img_correct': '44-crunch.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '44-crunch.png'}
3153.1506 	EXP 	img_left_infer: autoDraw = False
3153.1506 	EXP 	img_right_infer: autoDraw = False
3153.1506 	EXP 	selection_arrow_left: autoDraw = False
3153.1506 	EXP 	selection_arrow_right: autoDraw = False
3153.1506 	EXP 	feedback_box_left: autoDraw = False
3153.1506 	EXP 	feedback_box_right: autoDraw = False
3153.1506 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3153.1506 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
3153.1506 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3153.1506 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
3153.1506 	EXP 	fixation_text: autoDraw = True
3155.1478 	EXP 	fixation_text: autoDraw = False
3155.1645 	EXP 	img_left_infer: autoDraw = True
3155.1645 	EXP 	img_right_infer: autoDraw = True
3156.1813 	DATA 	Keypress: right
3156.1977 	EXP 	fixation_text: autoDraw = False
3156.1977 	EXP 	img_left_infer: autoDraw = False
3156.1977 	EXP 	img_right_infer: autoDraw = False
3156.1977 	EXP 	img_left_infer: autoDraw = True
3156.1977 	EXP 	img_right_infer: autoDraw = True
3156.1977 	EXP 	selection_arrow_right: autoDraw = True
3156.6978 	EXP 	selection_arrow_right: autoDraw = False
3157.2144 	EXP 	feedback_box_right: autoDraw = True
3159.1976 	EXP 	img_left_infer: autoDraw = False
3159.1976 	EXP 	img_right_infer: autoDraw = False
3159.1976 	EXP 	feedback_box_right: autoDraw = False
3159.1979 	EXP 	New trial (rep=0, index=96): {'img_correct': '25-kitkat.png', 'img_left': '31-hobnobs.png', 'img_wrong': '31-hobnobs.png', 'img_right': '25-kitkat.png'}
3159.2144 	EXP 	img_left_infer: autoDraw = False
3159.2144 	EXP 	img_right_infer: autoDraw = False
3159.2144 	EXP 	selection_arrow_left: autoDraw = False
3159.2144 	EXP 	selection_arrow_right: autoDraw = False
3159.2144 	EXP 	feedback_box_left: autoDraw = False
3159.2144 	EXP 	feedback_box_right: autoDraw = False
3159.2144 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3159.2144 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
3159.2144 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3159.2144 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
3159.2144 	EXP 	fixation_text: autoDraw = True
3161.2143 	EXP 	fixation_text: autoDraw = False
3161.2310 	EXP 	img_left_infer: autoDraw = True
3161.2310 	EXP 	img_right_infer: autoDraw = True
3162.9145 	DATA 	Keypress: right
3162.9309 	EXP 	fixation_text: autoDraw = False
3162.9309 	EXP 	img_left_infer: autoDraw = False
3162.9309 	EXP 	img_right_infer: autoDraw = False
3162.9309 	EXP 	img_left_infer: autoDraw = True
3162.9309 	EXP 	img_right_infer: autoDraw = True
3162.9309 	EXP 	selection_arrow_right: autoDraw = True
3163.4309 	EXP 	selection_arrow_right: autoDraw = False
3163.9476 	EXP 	feedback_box_left: autoDraw = True
3165.9308 	EXP 	img_left_infer: autoDraw = False
3165.9308 	EXP 	img_right_infer: autoDraw = False
3165.9308 	EXP 	feedback_box_left: autoDraw = False
3165.9310 	EXP 	New trial (rep=0, index=97): {'img_correct': '36-fig_rolls.png', 'img_left': '34-hula_hoops_bbq_beef_redo.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '36-fig_rolls.png'}
3165.9489 	EXP 	img_left_infer: autoDraw = False
3165.9489 	EXP 	img_right_infer: autoDraw = False
3165.9489 	EXP 	selection_arrow_left: autoDraw = False
3165.9489 	EXP 	selection_arrow_right: autoDraw = False
3165.9489 	EXP 	feedback_box_left: autoDraw = False
3165.9489 	EXP 	feedback_box_right: autoDraw = False
3165.9489 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3165.9489 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
3165.9489 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3165.9489 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
3165.9489 	EXP 	fixation_text: autoDraw = True
3167.9475 	EXP 	fixation_text: autoDraw = False
3167.9641 	EXP 	img_left_infer: autoDraw = True
3167.9641 	EXP 	img_right_infer: autoDraw = True
3168.8476 	DATA 	Keypress: right
3168.8641 	EXP 	fixation_text: autoDraw = False
3168.8641 	EXP 	img_left_infer: autoDraw = False
3168.8641 	EXP 	img_right_infer: autoDraw = False
3168.8641 	EXP 	img_left_infer: autoDraw = True
3168.8641 	EXP 	img_right_infer: autoDraw = True
3168.8641 	EXP 	selection_arrow_right: autoDraw = True
3169.3641 	EXP 	selection_arrow_right: autoDraw = False
3169.8807 	EXP 	feedback_box_right: autoDraw = True
3171.8640 	EXP 	img_left_infer: autoDraw = False
3171.8640 	EXP 	img_right_infer: autoDraw = False
3171.8640 	EXP 	feedback_box_right: autoDraw = False
3171.8643 	EXP 	New trial (rep=0, index=98): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '16-skips_prawn.png'}
3171.8825 	EXP 	img_left_infer: autoDraw = False
3171.8825 	EXP 	img_right_infer: autoDraw = False
3171.8825 	EXP 	selection_arrow_left: autoDraw = False
3171.8825 	EXP 	selection_arrow_right: autoDraw = False
3171.8825 	EXP 	feedback_box_left: autoDraw = False
3171.8825 	EXP 	feedback_box_right: autoDraw = False
3171.8825 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3171.8825 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
3171.8825 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3171.8825 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
3171.8825 	EXP 	fixation_text: autoDraw = True
3173.8806 	EXP 	fixation_text: autoDraw = False
3173.8973 	EXP 	img_left_infer: autoDraw = True
3173.8973 	EXP 	img_right_infer: autoDraw = True
3174.9311 	DATA 	Keypress: left
3174.9471 	EXP 	fixation_text: autoDraw = False
3174.9471 	EXP 	img_left_infer: autoDraw = False
3174.9471 	EXP 	img_right_infer: autoDraw = False
3174.9471 	EXP 	img_left_infer: autoDraw = True
3174.9471 	EXP 	img_right_infer: autoDraw = True
3174.9471 	EXP 	selection_arrow_left: autoDraw = True
3175.4471 	EXP 	selection_arrow_left: autoDraw = False
3175.9638 	EXP 	feedback_box_right: autoDraw = True
3177.9469 	EXP 	img_left_infer: autoDraw = False
3177.9469 	EXP 	img_right_infer: autoDraw = False
3177.9469 	EXP 	feedback_box_right: autoDraw = False
3177.9472 	EXP 	New trial (rep=0, index=99): {'img_correct': '23-crunchie_redo.png', 'img_left': '23-crunchie_redo.png', 'img_wrong': '33-ambrosia_rice.png', 'img_right': '33-ambrosia_rice.png'}
3177.9638 	EXP 	img_left_infer: autoDraw = False
3177.9638 	EXP 	img_right_infer: autoDraw = False
3177.9638 	EXP 	selection_arrow_left: autoDraw = False
3177.9638 	EXP 	selection_arrow_right: autoDraw = False
3177.9638 	EXP 	feedback_box_left: autoDraw = False
3177.9638 	EXP 	feedback_box_right: autoDraw = False
3177.9638 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3177.9638 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
3177.9638 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3177.9638 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
3177.9638 	EXP 	fixation_text: autoDraw = True
3179.9637 	EXP 	fixation_text: autoDraw = False
3179.9804 	EXP 	img_left_infer: autoDraw = True
3179.9804 	EXP 	img_right_infer: autoDraw = True
3182.6972 	DATA 	Keypress: left
3182.7137 	EXP 	fixation_text: autoDraw = False
3182.7137 	EXP 	img_left_infer: autoDraw = False
3182.7137 	EXP 	img_right_infer: autoDraw = False
3182.7137 	EXP 	img_left_infer: autoDraw = True
3182.7137 	EXP 	img_right_infer: autoDraw = True
3182.7137 	EXP 	selection_arrow_left: autoDraw = True
3183.2137 	EXP 	selection_arrow_left: autoDraw = False
3183.7303 	EXP 	feedback_box_right: autoDraw = True
3185.7136 	EXP 	img_left_infer: autoDraw = False
3185.7136 	EXP 	img_right_infer: autoDraw = False
3185.7136 	EXP 	feedback_box_right: autoDraw = False
3185.7139 	EXP 	New trial (rep=0, index=100): {'img_correct': '49-yorkie.png', 'img_left': '49-yorkie.png', 'img_wrong': '35-raisins.png', 'img_right': '35-raisins.png'}
3185.7303 	EXP 	img_left_infer: autoDraw = False
3185.7303 	EXP 	img_right_infer: autoDraw = False
3185.7303 	EXP 	selection_arrow_left: autoDraw = False
3185.7303 	EXP 	selection_arrow_right: autoDraw = False
3185.7303 	EXP 	feedback_box_left: autoDraw = False
3185.7303 	EXP 	feedback_box_right: autoDraw = False
3185.7303 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3185.7303 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
3185.7303 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3185.7303 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
3185.7303 	EXP 	fixation_text: autoDraw = True
3187.7302 	EXP 	fixation_text: autoDraw = False
3187.7469 	EXP 	img_left_infer: autoDraw = True
3187.7469 	EXP 	img_right_infer: autoDraw = True
3188.9138 	DATA 	Keypress: right
3188.9302 	EXP 	fixation_text: autoDraw = False
3188.9302 	EXP 	img_left_infer: autoDraw = False
3188.9302 	EXP 	img_right_infer: autoDraw = False
3188.9302 	EXP 	img_left_infer: autoDraw = True
3188.9302 	EXP 	img_right_infer: autoDraw = True
3188.9302 	EXP 	selection_arrow_right: autoDraw = True
3189.4302 	EXP 	selection_arrow_right: autoDraw = False
3189.9468 	EXP 	feedback_box_left: autoDraw = True
3191.9301 	EXP 	img_left_infer: autoDraw = False
3191.9301 	EXP 	img_right_infer: autoDraw = False
3191.9301 	EXP 	feedback_box_left: autoDraw = False
3191.9304 	EXP 	New trial (rep=0, index=101): {'img_correct': '41-peanuts_redo.png', 'img_left': '41-peanuts_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '45-chewy_nougat_redo.png'}
3191.9478 	EXP 	img_left_infer: autoDraw = False
3191.9478 	EXP 	img_right_infer: autoDraw = False
3191.9478 	EXP 	selection_arrow_left: autoDraw = False
3191.9478 	EXP 	selection_arrow_right: autoDraw = False
3191.9478 	EXP 	feedback_box_left: autoDraw = False
3191.9478 	EXP 	feedback_box_right: autoDraw = False
3191.9478 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3191.9478 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
3191.9478 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3191.9478 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
3191.9478 	EXP 	fixation_text: autoDraw = True
3193.9467 	EXP 	fixation_text: autoDraw = False
