1.8739 	WARNING 	Movie2 stim could not be imported and won't be available
2470.7778 	EXP 	img_left_infer: autoDraw = False
2470.7778 	EXP 	img_right_infer: autoDraw = False
2470.7778 	EXP 	selection_arrow_left: autoDraw = False
2470.7778 	EXP 	selection_arrow_right: autoDraw = False
2470.7778 	EXP 	feedback_box_left: autoDraw = False
2470.7778 	EXP 	feedback_box_right: autoDraw = False
2470.7778 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2470.7778 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
2470.7778 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2470.7778 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
2470.7778 	EXP 	fixation_text: autoDraw = True
2472.7744 	EXP 	fixation_text: autoDraw = False
2472.7910 	EXP 	img_left_infer: autoDraw = True
2472.7910 	EXP 	img_right_infer: autoDraw = True
2474.3579 	DATA 	Keypress: left
2474.3743 	EXP 	fixation_text: autoDraw = False
2474.3743 	EXP 	img_left_infer: autoDraw = False
2474.3743 	EXP 	img_right_infer: autoDraw = False
2474.3743 	EXP 	img_left_infer: autoDraw = True
2474.3743 	EXP 	img_right_infer: autoDraw = True
2474.3743 	EXP 	selection_arrow_left: autoDraw = True
2474.8743 	EXP 	selection_arrow_left: autoDraw = False
2475.3910 	EXP 	feedback_box_left: autoDraw = True
2477.3741 	EXP 	img_left_infer: autoDraw = False
2477.3741 	EXP 	img_right_infer: autoDraw = False
2477.3741 	EXP 	feedback_box_left: autoDraw = False
2477.3743 	EXP 	New trial (rep=0, index=180): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '42-mrkipling_lemon_slices.png'}
2477.3927 	EXP 	img_left_infer: autoDraw = False
2477.3927 	EXP 	img_right_infer: autoDraw = False
2477.3927 	EXP 	selection_arrow_left: autoDraw = False
2477.3927 	EXP 	selection_arrow_right: autoDraw = False
2477.3927 	EXP 	feedback_box_left: autoDraw = False
2477.3927 	EXP 	feedback_box_right: autoDraw = False
2477.3927 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2477.3927 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
2477.3927 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2477.3927 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
2477.3927 	EXP 	fixation_text: autoDraw = True
2479.3908 	EXP 	fixation_text: autoDraw = False
2479.4075 	EXP 	img_left_infer: autoDraw = True
2479.4075 	EXP 	img_right_infer: autoDraw = True
2483.9241 	DATA 	Keypress: left
2483.9406 	EXP 	fixation_text: autoDraw = False
2483.9406 	EXP 	img_left_infer: autoDraw = False
2483.9406 	EXP 	img_right_infer: autoDraw = False
2483.9406 	EXP 	img_left_infer: autoDraw = True
2483.9406 	EXP 	img_right_infer: autoDraw = True
2483.9406 	EXP 	selection_arrow_left: autoDraw = True
2484.4406 	EXP 	selection_arrow_left: autoDraw = False
2484.9572 	EXP 	feedback_box_left: autoDraw = True
2486.9404 	EXP 	img_left_infer: autoDraw = False
2486.9404 	EXP 	img_right_infer: autoDraw = False
2486.9404 	EXP 	feedback_box_left: autoDraw = False
2486.9406 	EXP 	New trial (rep=0, index=181): {'img_correct': '5-pineapple.png', 'img_left': '5-pineapple.png', 'img_wrong': '40-sardines.png', 'img_right': '40-sardines.png'}
2486.9573 	EXP 	img_left_infer: autoDraw = False
2486.9573 	EXP 	img_right_infer: autoDraw = False
2486.9573 	EXP 	selection_arrow_left: autoDraw = False
2486.9573 	EXP 	selection_arrow_right: autoDraw = False
2486.9573 	EXP 	feedback_box_left: autoDraw = False
2486.9573 	EXP 	feedback_box_right: autoDraw = False
2486.9573 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2486.9573 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
2486.9573 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2486.9573 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
2486.9573 	EXP 	fixation_text: autoDraw = True
2488.9573 	EXP 	fixation_text: autoDraw = False
2488.9739 	EXP 	img_left_infer: autoDraw = True
2488.9739 	EXP 	img_right_infer: autoDraw = True
2489.6241 	DATA 	Keypress: left
2489.6405 	EXP 	fixation_text: autoDraw = False
2489.6405 	EXP 	img_left_infer: autoDraw = False
2489.6405 	EXP 	img_right_infer: autoDraw = False
2489.6405 	EXP 	img_left_infer: autoDraw = True
2489.6405 	EXP 	img_right_infer: autoDraw = True
2489.6405 	EXP 	selection_arrow_left: autoDraw = True
2490.1405 	EXP 	selection_arrow_left: autoDraw = False
2490.6572 	EXP 	feedback_box_left: autoDraw = True
2492.6405 	EXP 	img_left_infer: autoDraw = False
2492.6405 	EXP 	img_right_infer: autoDraw = False
2492.6405 	EXP 	feedback_box_left: autoDraw = False
2492.6407 	EXP 	New trial (rep=0, index=182): {'img_correct': '48-twix.png', 'img_left': '50-polo.png', 'img_wrong': '50-polo.png', 'img_right': '48-twix.png'}
2492.6571 	EXP 	img_left_infer: autoDraw = False
2492.6571 	EXP 	img_right_infer: autoDraw = False
2492.6571 	EXP 	selection_arrow_left: autoDraw = False
2492.6571 	EXP 	selection_arrow_right: autoDraw = False
2492.6571 	EXP 	feedback_box_left: autoDraw = False
2492.6571 	EXP 	feedback_box_right: autoDraw = False
2492.6571 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2492.6571 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
2492.6571 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2492.6571 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
2492.6571 	EXP 	fixation_text: autoDraw = True
2494.6571 	EXP 	fixation_text: autoDraw = False
2494.6738 	EXP 	img_left_infer: autoDraw = True
2494.6738 	EXP 	img_right_infer: autoDraw = True
2496.4740 	DATA 	Keypress: left
2496.4903 	EXP 	fixation_text: autoDraw = False
2496.4903 	EXP 	img_left_infer: autoDraw = False
2496.4903 	EXP 	img_right_infer: autoDraw = False
2496.4903 	EXP 	img_left_infer: autoDraw = True
2496.4903 	EXP 	img_right_infer: autoDraw = True
2496.4903 	EXP 	selection_arrow_left: autoDraw = True
2496.9903 	EXP 	selection_arrow_left: autoDraw = False
2497.5070 	EXP 	feedback_box_right: autoDraw = True
2499.4903 	EXP 	img_left_infer: autoDraw = False
2499.4903 	EXP 	img_right_infer: autoDraw = False
2499.4903 	EXP 	feedback_box_right: autoDraw = False
2499.4905 	EXP 	New trial (rep=0, index=183): {'img_correct': '23-crunchie_redo.png', 'img_left': '23-crunchie_redo.png', 'img_wrong': '33-ambrosia_rice.png', 'img_right': '33-ambrosia_rice.png'}
2499.5070 	EXP 	img_left_infer: autoDraw = False
2499.5070 	EXP 	img_right_infer: autoDraw = False
2499.5070 	EXP 	selection_arrow_left: autoDraw = False
2499.5070 	EXP 	selection_arrow_right: autoDraw = False
2499.5070 	EXP 	feedback_box_left: autoDraw = False
2499.5070 	EXP 	feedback_box_right: autoDraw = False
2499.5070 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2499.5070 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
2499.5070 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2499.5070 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
2499.5070 	EXP 	fixation_text: autoDraw = True
2501.5069 	EXP 	fixation_text: autoDraw = False
2501.5235 	EXP 	img_left_infer: autoDraw = True
2501.5235 	EXP 	img_right_infer: autoDraw = True
2502.3737 	DATA 	Keypress: right
2502.3901 	EXP 	fixation_text: autoDraw = False
2502.3901 	EXP 	img_left_infer: autoDraw = False
2502.3901 	EXP 	img_right_infer: autoDraw = False
2502.3901 	EXP 	img_left_infer: autoDraw = True
2502.3901 	EXP 	img_right_infer: autoDraw = True
2502.3901 	EXP 	selection_arrow_right: autoDraw = True
2502.8902 	EXP 	selection_arrow_right: autoDraw = False
2503.4068 	EXP 	feedback_box_left: autoDraw = True
2505.3901 	EXP 	img_left_infer: autoDraw = False
2505.3901 	EXP 	img_right_infer: autoDraw = False
2505.3901 	EXP 	feedback_box_left: autoDraw = False
2505.3904 	EXP 	New trial (rep=0, index=184): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
2505.4070 	EXP 	img_left_infer: autoDraw = False
2505.4070 	EXP 	img_right_infer: autoDraw = False
2505.4070 	EXP 	selection_arrow_left: autoDraw = False
2505.4070 	EXP 	selection_arrow_right: autoDraw = False
2505.4070 	EXP 	feedback_box_left: autoDraw = False
2505.4070 	EXP 	feedback_box_right: autoDraw = False
2505.4070 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2505.4070 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
2505.4070 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2505.4070 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
2505.4070 	EXP 	fixation_text: autoDraw = True
2507.4067 	EXP 	fixation_text: autoDraw = False
2507.4234 	EXP 	img_left_infer: autoDraw = True
2507.4234 	EXP 	img_right_infer: autoDraw = True
2508.8570 	DATA 	Keypress: right
2508.8734 	EXP 	fixation_text: autoDraw = False
2508.8734 	EXP 	img_left_infer: autoDraw = False
2508.8734 	EXP 	img_right_infer: autoDraw = False
2508.8734 	EXP 	img_left_infer: autoDraw = True
2508.8734 	EXP 	img_right_infer: autoDraw = True
2508.8734 	EXP 	selection_arrow_right: autoDraw = True
2509.3733 	EXP 	selection_arrow_right: autoDraw = False
2509.8900 	EXP 	feedback_box_left: autoDraw = True
2511.8733 	EXP 	img_left_infer: autoDraw = False
2511.8733 	EXP 	img_right_infer: autoDraw = False
2511.8733 	EXP 	feedback_box_left: autoDraw = False
2511.8735 	EXP 	New trial (rep=0, index=185): {'img_correct': '19-caramello_redo.png', 'img_left': '19-caramello_redo.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '30-spaghetti_hoops.png'}
2511.8899 	EXP 	img_left_infer: autoDraw = False
2511.8899 	EXP 	img_right_infer: autoDraw = False
2511.8899 	EXP 	selection_arrow_left: autoDraw = False
2511.8899 	EXP 	selection_arrow_right: autoDraw = False
2511.8899 	EXP 	feedback_box_left: autoDraw = False
2511.8899 	EXP 	feedback_box_right: autoDraw = False
2511.8899 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2511.8899 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
2511.8899 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2511.8899 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
2511.8899 	EXP 	fixation_text: autoDraw = True
2513.8899 	EXP 	fixation_text: autoDraw = False
2513.9065 	EXP 	img_left_infer: autoDraw = True
2513.9065 	EXP 	img_right_infer: autoDraw = True
2514.5901 	DATA 	Keypress: left
2514.6065 	EXP 	fixation_text: autoDraw = False
2514.6065 	EXP 	img_left_infer: autoDraw = False
2514.6065 	EXP 	img_right_infer: autoDraw = False
2514.6065 	EXP 	img_left_infer: autoDraw = True
2514.6065 	EXP 	img_right_infer: autoDraw = True
2514.6065 	EXP 	selection_arrow_left: autoDraw = True
2515.1065 	EXP 	selection_arrow_left: autoDraw = False
2515.6232 	EXP 	feedback_box_right: autoDraw = True
2517.6064 	EXP 	img_left_infer: autoDraw = False
2517.6064 	EXP 	img_right_infer: autoDraw = False
2517.6064 	EXP 	feedback_box_right: autoDraw = False
2517.6067 	EXP 	New trial (rep=0, index=186): {'img_correct': '23-crunchie_redo.png', 'img_left': '23-crunchie_redo.png', 'img_wrong': '33-ambrosia_rice.png', 'img_right': '33-ambrosia_rice.png'}
2517.6234 	EXP 	img_left_infer: autoDraw = False
2517.6234 	EXP 	img_right_infer: autoDraw = False
2517.6234 	EXP 	selection_arrow_left: autoDraw = False
2517.6234 	EXP 	selection_arrow_right: autoDraw = False
2517.6234 	EXP 	feedback_box_left: autoDraw = False
2517.6234 	EXP 	feedback_box_right: autoDraw = False
2517.6234 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2517.6234 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
2517.6234 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2517.6234 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
2517.6234 	EXP 	fixation_text: autoDraw = True
2519.6230 	EXP 	fixation_text: autoDraw = False
2519.6397 	EXP 	img_left_infer: autoDraw = True
2519.6397 	EXP 	img_right_infer: autoDraw = True
2520.4399 	DATA 	Keypress: right
2520.4563 	EXP 	fixation_text: autoDraw = False
2520.4563 	EXP 	img_left_infer: autoDraw = False
2520.4563 	EXP 	img_right_infer: autoDraw = False
2520.4563 	EXP 	img_left_infer: autoDraw = True
2520.4563 	EXP 	img_right_infer: autoDraw = True
2520.4563 	EXP 	selection_arrow_right: autoDraw = True
2520.9563 	EXP 	selection_arrow_right: autoDraw = False
2521.4730 	EXP 	feedback_box_left: autoDraw = True
2523.4563 	EXP 	img_left_infer: autoDraw = False
2523.4563 	EXP 	img_right_infer: autoDraw = False
2523.4563 	EXP 	feedback_box_left: autoDraw = False
2523.4565 	EXP 	New trial (rep=0, index=187): {'img_correct': '25-kitkat.png', 'img_left': '31-hobnobs.png', 'img_wrong': '31-hobnobs.png', 'img_right': '25-kitkat.png'}
2523.4734 	EXP 	img_left_infer: autoDraw = False
2523.4734 	EXP 	img_right_infer: autoDraw = False
2523.4734 	EXP 	selection_arrow_left: autoDraw = False
2523.4734 	EXP 	selection_arrow_right: autoDraw = False
2523.4734 	EXP 	feedback_box_left: autoDraw = False
2523.4734 	EXP 	feedback_box_right: autoDraw = False
2523.4734 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2523.4734 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
2523.4734 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2523.4734 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
2523.4734 	EXP 	fixation_text: autoDraw = True
2525.4729 	EXP 	fixation_text: autoDraw = False
2525.4896 	EXP 	img_left_infer: autoDraw = True
2525.4896 	EXP 	img_right_infer: autoDraw = True
2526.2897 	DATA 	Keypress: right
2526.3062 	EXP 	fixation_text: autoDraw = False
2526.3062 	EXP 	img_left_infer: autoDraw = False
2526.3062 	EXP 	img_right_infer: autoDraw = False
2526.3062 	EXP 	img_left_infer: autoDraw = True
2526.3062 	EXP 	img_right_infer: autoDraw = True
2526.3062 	EXP 	selection_arrow_right: autoDraw = True
2526.8062 	EXP 	selection_arrow_right: autoDraw = False
2527.3228 	EXP 	feedback_box_right: autoDraw = True
2529.3061 	EXP 	img_left_infer: autoDraw = False
2529.3061 	EXP 	img_right_infer: autoDraw = False
2529.3061 	EXP 	feedback_box_right: autoDraw = False
2529.3064 	EXP 	New trial (rep=0, index=188): {'img_correct': '36-fig_rolls.png', 'img_left': '36-fig_rolls.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '34-hula_hoops_bbq_beef_redo.png'}
2529.3246 	EXP 	img_left_infer: autoDraw = False
2529.3246 	EXP 	img_right_infer: autoDraw = False
2529.3246 	EXP 	selection_arrow_left: autoDraw = False
2529.3246 	EXP 	selection_arrow_right: autoDraw = False
2529.3246 	EXP 	feedback_box_left: autoDraw = False
2529.3246 	EXP 	feedback_box_right: autoDraw = False
2529.3246 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2529.3246 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
2529.3246 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2529.3246 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
2529.3246 	EXP 	fixation_text: autoDraw = True
2531.3227 	EXP 	fixation_text: autoDraw = False
2531.3394 	EXP 	img_left_infer: autoDraw = True
2531.3394 	EXP 	img_right_infer: autoDraw = True
2532.4395 	DATA 	Keypress: left
2532.4560 	EXP 	fixation_text: autoDraw = False
2532.4560 	EXP 	img_left_infer: autoDraw = False
2532.4560 	EXP 	img_right_infer: autoDraw = False
2532.4560 	EXP 	img_left_infer: autoDraw = True
2532.4560 	EXP 	img_right_infer: autoDraw = True
2532.4560 	EXP 	selection_arrow_left: autoDraw = True
2532.9560 	EXP 	selection_arrow_left: autoDraw = False
2533.4727 	EXP 	feedback_box_left: autoDraw = True
2535.4559 	EXP 	img_left_infer: autoDraw = False
2535.4559 	EXP 	img_right_infer: autoDraw = False
2535.4559 	EXP 	feedback_box_left: autoDraw = False
2535.4562 	EXP 	New trial (rep=0, index=189): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '16-skips_prawn.png'}
2535.4749 	EXP 	img_left_infer: autoDraw = False
2535.4749 	EXP 	img_right_infer: autoDraw = False
2535.4749 	EXP 	selection_arrow_left: autoDraw = False
2535.4749 	EXP 	selection_arrow_right: autoDraw = False
2535.4749 	EXP 	feedback_box_left: autoDraw = False
2535.4749 	EXP 	feedback_box_right: autoDraw = False
2535.4749 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2535.4749 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
2535.4749 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2535.4749 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
2535.4749 	EXP 	fixation_text: autoDraw = True
2537.4725 	EXP 	fixation_text: autoDraw = False
2537.4892 	EXP 	img_left_infer: autoDraw = True
2537.4892 	EXP 	img_right_infer: autoDraw = True
2538.9730 	DATA 	Keypress: right
2538.9890 	EXP 	fixation_text: autoDraw = False
2538.9890 	EXP 	img_left_infer: autoDraw = False
2538.9890 	EXP 	img_right_infer: autoDraw = False
2538.9890 	EXP 	img_left_infer: autoDraw = True
2538.9890 	EXP 	img_right_infer: autoDraw = True
2538.9890 	EXP 	selection_arrow_right: autoDraw = True
2539.4891 	EXP 	selection_arrow_right: autoDraw = False
2540.0057 	EXP 	feedback_box_left: autoDraw = True
2541.9888 	EXP 	img_left_infer: autoDraw = False
2541.9888 	EXP 	img_right_infer: autoDraw = False
2541.9888 	EXP 	feedback_box_left: autoDraw = False
2541.9891 	EXP 	New trial (rep=0, index=190): {'img_correct': '2-steamed_puddings.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '2-steamed_puddings.png'}
2542.0058 	EXP 	img_left_infer: autoDraw = False
2542.0058 	EXP 	img_right_infer: autoDraw = False
2542.0058 	EXP 	selection_arrow_left: autoDraw = False
2542.0058 	EXP 	selection_arrow_right: autoDraw = False
2542.0058 	EXP 	feedback_box_left: autoDraw = False
2542.0058 	EXP 	feedback_box_right: autoDraw = False
2542.0058 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2542.0058 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
2542.0058 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2542.0058 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
2542.0058 	EXP 	fixation_text: autoDraw = True
2544.0057 	EXP 	fixation_text: autoDraw = False
2544.0224 	EXP 	img_left_infer: autoDraw = True
2544.0224 	EXP 	img_right_infer: autoDraw = True
2544.9392 	DATA 	Keypress: left
2544.9557 	EXP 	fixation_text: autoDraw = False
2544.9557 	EXP 	img_left_infer: autoDraw = False
2544.9557 	EXP 	img_right_infer: autoDraw = False
2544.9557 	EXP 	img_left_infer: autoDraw = True
2544.9557 	EXP 	img_right_infer: autoDraw = True
2544.9557 	EXP 	selection_arrow_left: autoDraw = True
2545.4557 	EXP 	selection_arrow_left: autoDraw = False
2545.9723 	EXP 	feedback_box_right: autoDraw = True
2547.9556 	EXP 	img_left_infer: autoDraw = False
2547.9556 	EXP 	img_right_infer: autoDraw = False
2547.9556 	EXP 	feedback_box_right: autoDraw = False
2547.9558 	EXP 	New trial (rep=0, index=191): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
2547.9761 	EXP 	img_left_infer: autoDraw = False
2547.9761 	EXP 	img_right_infer: autoDraw = False
2547.9761 	EXP 	selection_arrow_left: autoDraw = False
2547.9761 	EXP 	selection_arrow_right: autoDraw = False
2547.9761 	EXP 	feedback_box_left: autoDraw = False
2547.9761 	EXP 	feedback_box_right: autoDraw = False
2547.9761 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2547.9761 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
2547.9761 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2547.9761 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
2547.9761 	EXP 	fixation_text: autoDraw = True
2549.9722 	EXP 	fixation_text: autoDraw = False
2549.9889 	EXP 	img_left_infer: autoDraw = True
2549.9889 	EXP 	img_right_infer: autoDraw = True
2550.8724 	DATA 	Keypress: right
2550.8888 	EXP 	fixation_text: autoDraw = False
2550.8888 	EXP 	img_left_infer: autoDraw = False
2550.8888 	EXP 	img_right_infer: autoDraw = False
2550.8888 	EXP 	img_left_infer: autoDraw = True
2550.8888 	EXP 	img_right_infer: autoDraw = True
2550.8888 	EXP 	selection_arrow_right: autoDraw = True
2551.3888 	EXP 	selection_arrow_right: autoDraw = False
2551.9055 	EXP 	feedback_box_left: autoDraw = True
2553.8886 	EXP 	img_left_infer: autoDraw = False
2553.8886 	EXP 	img_right_infer: autoDraw = False
2553.8886 	EXP 	feedback_box_left: autoDraw = False
2553.8888 	EXP 	New trial (rep=0, index=192): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '16-skips_prawn.png'}
2553.9075 	EXP 	img_left_infer: autoDraw = False
2553.9075 	EXP 	img_right_infer: autoDraw = False
2553.9075 	EXP 	selection_arrow_left: autoDraw = False
2553.9075 	EXP 	selection_arrow_right: autoDraw = False
2553.9075 	EXP 	feedback_box_left: autoDraw = False
2553.9075 	EXP 	feedback_box_right: autoDraw = False
2553.9075 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2553.9075 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
2553.9075 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2553.9075 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
2553.9075 	EXP 	fixation_text: autoDraw = True
2555.9054 	EXP 	fixation_text: autoDraw = False
2555.9220 	EXP 	img_left_infer: autoDraw = True
2555.9220 	EXP 	img_right_infer: autoDraw = True
2557.6888 	DATA 	Keypress: right
2557.7052 	EXP 	fixation_text: autoDraw = False
2557.7052 	EXP 	img_left_infer: autoDraw = False
2557.7052 	EXP 	img_right_infer: autoDraw = False
2557.7052 	EXP 	img_left_infer: autoDraw = True
2557.7052 	EXP 	img_right_infer: autoDraw = True
2557.7052 	EXP 	selection_arrow_right: autoDraw = True
2558.2052 	EXP 	selection_arrow_right: autoDraw = False
2558.7218 	EXP 	feedback_box_left: autoDraw = True
2560.7050 	EXP 	img_left_infer: autoDraw = False
2560.7050 	EXP 	img_right_infer: autoDraw = False
2560.7050 	EXP 	feedback_box_left: autoDraw = False
2560.7052 	EXP 	New trial (rep=0, index=193): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '13-mccoys_steak_crisps.png'}
2560.7241 	EXP 	img_left_infer: autoDraw = False
2560.7241 	EXP 	img_right_infer: autoDraw = False
2560.7241 	EXP 	selection_arrow_left: autoDraw = False
2560.7241 	EXP 	selection_arrow_right: autoDraw = False
2560.7241 	EXP 	feedback_box_left: autoDraw = False
2560.7241 	EXP 	feedback_box_right: autoDraw = False
2560.7241 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2560.7241 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
2560.7241 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2560.7241 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
2560.7241 	EXP 	fixation_text: autoDraw = True
2562.7218 	EXP 	fixation_text: autoDraw = False
2562.7385 	EXP 	img_left_infer: autoDraw = True
2562.7385 	EXP 	img_right_infer: autoDraw = True
2563.3887 	DATA 	Keypress: left
2563.4051 	EXP 	fixation_text: autoDraw = False
2563.4051 	EXP 	img_left_infer: autoDraw = False
2563.4051 	EXP 	img_right_infer: autoDraw = False
2563.4051 	EXP 	img_left_infer: autoDraw = True
2563.4051 	EXP 	img_right_infer: autoDraw = True
2563.4051 	EXP 	selection_arrow_left: autoDraw = True
2563.9051 	EXP 	selection_arrow_left: autoDraw = False
2564.4218 	EXP 	feedback_box_left: autoDraw = True
2566.4050 	EXP 	img_left_infer: autoDraw = False
2566.4050 	EXP 	img_right_infer: autoDraw = False
2566.4050 	EXP 	feedback_box_left: autoDraw = False
2566.4052 	EXP 	New trial (rep=0, index=194): {'img_correct': '1-treacle_cookies.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '21-nakd_banana_crunch.png'}
2566.4219 	EXP 	img_left_infer: autoDraw = False
2566.4219 	EXP 	img_right_infer: autoDraw = False
2566.4219 	EXP 	selection_arrow_left: autoDraw = False
2566.4219 	EXP 	selection_arrow_right: autoDraw = False
2566.4219 	EXP 	feedback_box_left: autoDraw = False
2566.4219 	EXP 	feedback_box_right: autoDraw = False
2566.4219 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2566.4219 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
2566.4219 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2566.4219 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
2566.4219 	EXP 	fixation_text: autoDraw = True
2568.4217 	EXP 	fixation_text: autoDraw = False
2568.4383 	EXP 	img_left_infer: autoDraw = True
2568.4383 	EXP 	img_right_infer: autoDraw = True
2570.2389 	DATA 	Keypress: left
2570.2549 	EXP 	fixation_text: autoDraw = False
2570.2549 	EXP 	img_left_infer: autoDraw = False
2570.2549 	EXP 	img_right_infer: autoDraw = False
2570.2549 	EXP 	img_left_infer: autoDraw = True
2570.2549 	EXP 	img_right_infer: autoDraw = True
2570.2549 	EXP 	selection_arrow_left: autoDraw = True
2570.7549 	EXP 	selection_arrow_left: autoDraw = False
2571.2716 	EXP 	feedback_box_left: autoDraw = True
2573.2549 	EXP 	img_left_infer: autoDraw = False
