2.3525 	WARNING 	Movie2 stim could not be imported and won't be available
2510.2108 	EXP 	img_left_infer: autoDraw = False
2510.2108 	EXP 	img_right_infer: autoDraw = False
2510.2108 	EXP 	img_left_infer: autoDraw = True
2510.2108 	EXP 	img_right_infer: autoDraw = True
2510.2108 	EXP 	selection_arrow_right: autoDraw = True
2510.7108 	EXP 	selection_arrow_right: autoDraw = False
2511.2274 	EXP 	feedback_box_left: autoDraw = True
2513.2107 	EXP 	img_left_infer: autoDraw = False
2513.2107 	EXP 	img_right_infer: autoDraw = False
2513.2107 	EXP 	feedback_box_left: autoDraw = False
2513.2110 	EXP 	New trial (rep=0, index=44): {'img_correct': '41-peanuts_redo.png', 'img_left': '41-peanuts_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '45-chewy_nougat_redo.png'}
2513.2287 	EXP 	img_left_infer: autoDraw = False
2513.2287 	EXP 	img_right_infer: autoDraw = False
2513.2287 	EXP 	selection_arrow_left: autoDraw = False
2513.2287 	EXP 	selection_arrow_right: autoDraw = False
2513.2287 	EXP 	feedback_box_left: autoDraw = False
2513.2287 	EXP 	feedback_box_right: autoDraw = False
2513.2287 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2513.2287 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
2513.2287 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2513.2287 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
2513.2287 	EXP 	fixation_text: autoDraw = True
2515.2273 	EXP 	fixation_text: autoDraw = False
2515.2440 	EXP 	img_left_infer: autoDraw = True
2515.2440 	EXP 	img_right_infer: autoDraw = True
2516.3108 	DATA 	Keypress: left
2516.3273 	EXP 	fixation_text: autoDraw = False
2516.3273 	EXP 	img_left_infer: autoDraw = False
2516.3273 	EXP 	img_right_infer: autoDraw = False
2516.3273 	EXP 	img_left_infer: autoDraw = True
2516.3273 	EXP 	img_right_infer: autoDraw = True
2516.3273 	EXP 	selection_arrow_left: autoDraw = True
2516.8273 	EXP 	selection_arrow_left: autoDraw = False
2517.3440 	EXP 	feedback_box_left: autoDraw = True
2519.3272 	EXP 	img_left_infer: autoDraw = False
2519.3272 	EXP 	img_right_infer: autoDraw = False
2519.3272 	EXP 	feedback_box_left: autoDraw = False
2519.3275 	EXP 	New trial (rep=0, index=45): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
2519.3471 	EXP 	img_left_infer: autoDraw = False
2519.3471 	EXP 	img_right_infer: autoDraw = False
2519.3471 	EXP 	selection_arrow_left: autoDraw = False
2519.3471 	EXP 	selection_arrow_right: autoDraw = False
2519.3471 	EXP 	feedback_box_left: autoDraw = False
2519.3471 	EXP 	feedback_box_right: autoDraw = False
2519.3471 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2519.3471 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
2519.3471 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2519.3471 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
2519.3471 	EXP 	fixation_text: autoDraw = True
2521.3439 	EXP 	fixation_text: autoDraw = False
2521.3605 	EXP 	img_left_infer: autoDraw = True
2521.3605 	EXP 	img_right_infer: autoDraw = True
2522.0938 	DATA 	Keypress: right
2522.1103 	EXP 	fixation_text: autoDraw = False
2522.1103 	EXP 	img_left_infer: autoDraw = False
2522.1103 	EXP 	img_right_infer: autoDraw = False
2522.1103 	EXP 	img_left_infer: autoDraw = True
2522.1103 	EXP 	img_right_infer: autoDraw = True
2522.1103 	EXP 	selection_arrow_right: autoDraw = True
2522.6102 	EXP 	selection_arrow_right: autoDraw = False
2523.1269 	EXP 	feedback_box_left: autoDraw = True
2525.1102 	EXP 	img_left_infer: autoDraw = False
2525.1102 	EXP 	img_right_infer: autoDraw = False
2525.1102 	EXP 	feedback_box_left: autoDraw = False
2525.1104 	EXP 	New trial (rep=0, index=46): {'img_correct': '7-olives.png', 'img_left': '22-daim.png', 'img_wrong': '22-daim.png', 'img_right': '7-olives.png'}
2525.1284 	EXP 	img_left_infer: autoDraw = False
2525.1284 	EXP 	img_right_infer: autoDraw = False
2525.1284 	EXP 	selection_arrow_left: autoDraw = False
2525.1284 	EXP 	selection_arrow_right: autoDraw = False
2525.1284 	EXP 	feedback_box_left: autoDraw = False
2525.1284 	EXP 	feedback_box_right: autoDraw = False
2525.1284 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2525.1284 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
2525.1284 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2525.1284 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
2525.1284 	EXP 	fixation_text: autoDraw = True
2527.1271 	EXP 	fixation_text: autoDraw = False
2527.1437 	EXP 	img_left_infer: autoDraw = True
2527.1437 	EXP 	img_right_infer: autoDraw = True
2528.0773 	DATA 	Keypress: right
2528.0937 	EXP 	fixation_text: autoDraw = False
2528.0937 	EXP 	img_left_infer: autoDraw = False
2528.0937 	EXP 	img_right_infer: autoDraw = False
2528.0937 	EXP 	img_left_infer: autoDraw = True
2528.0937 	EXP 	img_right_infer: autoDraw = True
2528.0937 	EXP 	selection_arrow_right: autoDraw = True
2528.5936 	EXP 	selection_arrow_right: autoDraw = False
2529.1104 	EXP 	feedback_box_right: autoDraw = True
2531.0936 	EXP 	img_left_infer: autoDraw = False
2531.0936 	EXP 	img_right_infer: autoDraw = False
2531.0936 	EXP 	feedback_box_right: autoDraw = False
2531.0939 	EXP 	New trial (rep=0, index=47): {'img_correct': '8-liquorice_catherine_wheels.png', 'img_left': '8-liquorice_catherine_wheels.png', 'img_wrong': '17-jacobs_mini_cheddars_redo.png', 'img_right': '17-jacobs_mini_cheddars_redo.png'}
2531.1121 	EXP 	img_left_infer: autoDraw = False
2531.1121 	EXP 	img_right_infer: autoDraw = False
2531.1121 	EXP 	selection_arrow_left: autoDraw = False
2531.1121 	EXP 	selection_arrow_right: autoDraw = False
2531.1121 	EXP 	feedback_box_left: autoDraw = False
2531.1121 	EXP 	feedback_box_right: autoDraw = False
2531.1121 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2531.1121 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
2531.1121 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2531.1121 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
2531.1121 	EXP 	fixation_text: autoDraw = True
2533.1103 	EXP 	fixation_text: autoDraw = False
2533.1269 	EXP 	img_left_infer: autoDraw = True
2533.1269 	EXP 	img_right_infer: autoDraw = True
2534.0772 	DATA 	Keypress: left
2534.0936 	EXP 	fixation_text: autoDraw = False
2534.0936 	EXP 	img_left_infer: autoDraw = False
2534.0936 	EXP 	img_right_infer: autoDraw = False
2534.0936 	EXP 	img_left_infer: autoDraw = True
2534.0936 	EXP 	img_right_infer: autoDraw = True
2534.0936 	EXP 	selection_arrow_left: autoDraw = True
2534.5935 	EXP 	selection_arrow_left: autoDraw = False
2535.1102 	EXP 	feedback_box_left: autoDraw = True
2537.0935 	EXP 	img_left_infer: autoDraw = False
2537.0935 	EXP 	img_right_infer: autoDraw = False
2537.0935 	EXP 	feedback_box_left: autoDraw = False
2537.0938 	EXP 	New trial (rep=0, index=48): {'img_correct': '51-mars.png', 'img_left': '51-mars.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '27-hartleys_raspberries_jelly.png'}
2537.1107 	EXP 	img_left_infer: autoDraw = False
2537.1107 	EXP 	img_right_infer: autoDraw = False
2537.1107 	EXP 	selection_arrow_left: autoDraw = False
2537.1107 	EXP 	selection_arrow_right: autoDraw = False
2537.1107 	EXP 	feedback_box_left: autoDraw = False
2537.1107 	EXP 	feedback_box_right: autoDraw = False
2537.1107 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2537.1107 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
2537.1107 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2537.1107 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
2537.1107 	EXP 	fixation_text: autoDraw = True
2539.1102 	EXP 	fixation_text: autoDraw = False
2539.1268 	EXP 	img_left_infer: autoDraw = True
2539.1268 	EXP 	img_right_infer: autoDraw = True
2540.0270 	DATA 	Keypress: right
2540.0435 	EXP 	fixation_text: autoDraw = False
2540.0435 	EXP 	img_left_infer: autoDraw = False
2540.0435 	EXP 	img_right_infer: autoDraw = False
2540.0435 	EXP 	img_left_infer: autoDraw = True
2540.0435 	EXP 	img_right_infer: autoDraw = True
2540.0435 	EXP 	selection_arrow_right: autoDraw = True
2540.5434 	EXP 	selection_arrow_right: autoDraw = False
2541.0601 	EXP 	feedback_box_left: autoDraw = True
2543.0434 	EXP 	img_left_infer: autoDraw = False
2543.0434 	EXP 	img_right_infer: autoDraw = False
2543.0434 	EXP 	feedback_box_left: autoDraw = False
2543.0436 	EXP 	New trial (rep=0, index=49): {'img_correct': '38-maltesers.png', 'img_left': '38-maltesers.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '6-sour_patch_kids.png'}
2543.0637 	EXP 	img_left_infer: autoDraw = False
2543.0637 	EXP 	img_right_infer: autoDraw = False
2543.0637 	EXP 	selection_arrow_left: autoDraw = False
2543.0637 	EXP 	selection_arrow_right: autoDraw = False
2543.0637 	EXP 	feedback_box_left: autoDraw = False
2543.0637 	EXP 	feedback_box_right: autoDraw = False
2543.0637 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2543.0637 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
2543.0637 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2543.0637 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
2543.0637 	EXP 	fixation_text: autoDraw = True
2545.0600 	EXP 	fixation_text: autoDraw = False
2545.0767 	EXP 	img_left_infer: autoDraw = True
2545.0767 	EXP 	img_right_infer: autoDraw = True
2545.9266 	DATA 	Keypress: left
2545.9431 	EXP 	fixation_text: autoDraw = False
2545.9431 	EXP 	img_left_infer: autoDraw = False
2545.9431 	EXP 	img_right_infer: autoDraw = False
2545.9431 	EXP 	img_left_infer: autoDraw = True
2545.9431 	EXP 	img_right_infer: autoDraw = True
2545.9431 	EXP 	selection_arrow_left: autoDraw = True
2546.4430 	EXP 	selection_arrow_left: autoDraw = False
2546.9597 	EXP 	feedback_box_left: autoDraw = True
2548.9430 	EXP 	img_left_infer: autoDraw = False
2548.9430 	EXP 	img_right_infer: autoDraw = False
2548.9430 	EXP 	feedback_box_left: autoDraw = False
2548.9432 	EXP 	New trial (rep=0, index=50): {'img_correct': '31-hobnobs.png', 'img_left': '25-kitkat.png', 'img_wrong': '25-kitkat.png', 'img_right': '31-hobnobs.png'}
2548.9602 	EXP 	img_left_infer: autoDraw = False
2548.9602 	EXP 	img_right_infer: autoDraw = False
2548.9602 	EXP 	selection_arrow_left: autoDraw = False
2548.9602 	EXP 	selection_arrow_right: autoDraw = False
2548.9602 	EXP 	feedback_box_left: autoDraw = False
2548.9602 	EXP 	feedback_box_right: autoDraw = False
2548.9602 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2548.9602 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
2548.9602 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2548.9602 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
2548.9602 	EXP 	fixation_text: autoDraw = True
2550.9599 	EXP 	fixation_text: autoDraw = False
2550.9765 	EXP 	img_left_infer: autoDraw = True
2550.9765 	EXP 	img_right_infer: autoDraw = True
2552.0934 	DATA 	Keypress: right
2552.1099 	EXP 	fixation_text: autoDraw = False
2552.1099 	EXP 	img_left_infer: autoDraw = False
2552.1099 	EXP 	img_right_infer: autoDraw = False
2552.1099 	EXP 	img_left_infer: autoDraw = True
2552.1099 	EXP 	img_right_infer: autoDraw = True
2552.1099 	EXP 	selection_arrow_right: autoDraw = True
2552.6098 	EXP 	selection_arrow_right: autoDraw = False
2553.1265 	EXP 	feedback_box_right: autoDraw = True
2555.1098 	EXP 	img_left_infer: autoDraw = False
2555.1098 	EXP 	img_right_infer: autoDraw = False
2555.1098 	EXP 	feedback_box_right: autoDraw = False
2555.1100 	EXP 	New trial (rep=0, index=51): {'img_correct': '48-twix.png', 'img_left': '48-twix.png', 'img_wrong': '50-polo.png', 'img_right': '50-polo.png'}
2555.1265 	EXP 	img_left_infer: autoDraw = False
2555.1265 	EXP 	img_right_infer: autoDraw = False
2555.1265 	EXP 	selection_arrow_left: autoDraw = False
2555.1265 	EXP 	selection_arrow_right: autoDraw = False
2555.1265 	EXP 	feedback_box_left: autoDraw = False
2555.1265 	EXP 	feedback_box_right: autoDraw = False
2555.1265 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2555.1265 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
2555.1265 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2555.1265 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
2555.1265 	EXP 	fixation_text: autoDraw = True
2557.1264 	EXP 	fixation_text: autoDraw = False
2557.1431 	EXP 	img_left_infer: autoDraw = True
2557.1431 	EXP 	img_right_infer: autoDraw = True
2558.0932 	DATA 	Keypress: left
2558.1097 	EXP 	fixation_text: autoDraw = False
2558.1097 	EXP 	img_left_infer: autoDraw = False
2558.1097 	EXP 	img_right_infer: autoDraw = False
2558.1097 	EXP 	img_left_infer: autoDraw = True
2558.1097 	EXP 	img_right_infer: autoDraw = True
2558.1097 	EXP 	selection_arrow_left: autoDraw = True
2558.6097 	EXP 	selection_arrow_left: autoDraw = False
2559.1264 	EXP 	feedback_box_right: autoDraw = True
2561.1096 	EXP 	img_left_infer: autoDraw = False
2561.1096 	EXP 	img_right_infer: autoDraw = False
2561.1096 	EXP 	feedback_box_right: autoDraw = False
2561.1099 	EXP 	New trial (rep=0, index=52): {'img_correct': '41-peanuts_redo.png', 'img_left': '41-peanuts_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '45-chewy_nougat_redo.png'}
2561.1274 	EXP 	img_left_infer: autoDraw = False
2561.1274 	EXP 	img_right_infer: autoDraw = False
2561.1274 	EXP 	selection_arrow_left: autoDraw = False
2561.1274 	EXP 	selection_arrow_right: autoDraw = False
2561.1274 	EXP 	feedback_box_left: autoDraw = False
2561.1274 	EXP 	feedback_box_right: autoDraw = False
2561.1274 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2561.1274 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
2561.1274 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2561.1274 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
2561.1274 	EXP 	fixation_text: autoDraw = True
2563.1263 	EXP 	fixation_text: autoDraw = False
2563.1429 	EXP 	img_left_infer: autoDraw = True
2563.1429 	EXP 	img_right_infer: autoDraw = True
2564.0431 	DATA 	Keypress: left
2564.0596 	EXP 	fixation_text: autoDraw = False
2564.0596 	EXP 	img_left_infer: autoDraw = False
2564.0596 	EXP 	img_right_infer: autoDraw = False
2564.0596 	EXP 	img_left_infer: autoDraw = True
2564.0596 	EXP 	img_right_infer: autoDraw = True
2564.0596 	EXP 	selection_arrow_left: autoDraw = True
2564.5596 	EXP 	selection_arrow_left: autoDraw = False
2565.0762 	EXP 	feedback_box_left: autoDraw = True
2567.0595 	EXP 	img_left_infer: autoDraw = False
2567.0595 	EXP 	img_right_infer: autoDraw = False
2567.0595 	EXP 	feedback_box_left: autoDraw = False
2567.0598 	EXP 	New trial (rep=0, index=53): {'img_correct': '31-hobnobs.png', 'img_left': '25-kitkat.png', 'img_wrong': '25-kitkat.png', 'img_right': '31-hobnobs.png'}
2567.0766 	EXP 	img_left_infer: autoDraw = False
2567.0766 	EXP 	img_right_infer: autoDraw = False
2567.0766 	EXP 	selection_arrow_left: autoDraw = False
2567.0766 	EXP 	selection_arrow_right: autoDraw = False
2567.0766 	EXP 	feedback_box_left: autoDraw = False
2567.0766 	EXP 	feedback_box_right: autoDraw = False
2567.0766 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2567.0766 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
2567.0766 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2567.0766 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
2567.0766 	EXP 	fixation_text: autoDraw = True
2569.0761 	EXP 	fixation_text: autoDraw = False
2569.0928 	EXP 	img_left_infer: autoDraw = True
2569.0928 	EXP 	img_right_infer: autoDraw = True
2569.9097 	DATA 	Keypress: right
2569.9261 	EXP 	fixation_text: autoDraw = False
2569.9261 	EXP 	img_left_infer: autoDraw = False
2569.9261 	EXP 	img_right_infer: autoDraw = False
2569.9261 	EXP 	img_left_infer: autoDraw = True
2569.9261 	EXP 	img_right_infer: autoDraw = True
2569.9261 	EXP 	selection_arrow_right: autoDraw = True
2570.4261 	EXP 	selection_arrow_right: autoDraw = False
2570.9428 	EXP 	feedback_box_right: autoDraw = True
2572.9260 	EXP 	img_left_infer: autoDraw = False
2572.9260 	EXP 	img_right_infer: autoDraw = False
2572.9260 	EXP 	feedback_box_right: autoDraw = False
2572.9263 	EXP 	New trial (rep=0, index=54): {'img_correct': '5-pineapple.png', 'img_left': '5-pineapple.png', 'img_wrong': '40-sardines.png', 'img_right': '40-sardines.png'}
2572.9427 	EXP 	img_left_infer: autoDraw = False
2572.9427 	EXP 	img_right_infer: autoDraw = False
2572.9427 	EXP 	selection_arrow_left: autoDraw = False
2572.9427 	EXP 	selection_arrow_right: autoDraw = False
2572.9427 	EXP 	feedback_box_left: autoDraw = False
2572.9427 	EXP 	feedback_box_right: autoDraw = False
2572.9427 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2572.9427 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
2572.9427 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2572.9427 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
2572.9427 	EXP 	fixation_text: autoDraw = True
2574.9427 	EXP 	fixation_text: autoDraw = False
2574.9593 	EXP 	img_left_infer: autoDraw = True
2574.9593 	EXP 	img_right_infer: autoDraw = True
2575.8600 	DATA 	Keypress: right
2575.8760 	EXP 	fixation_text: autoDraw = False
2575.8760 	EXP 	img_left_infer: autoDraw = False
2575.8760 	EXP 	img_right_infer: autoDraw = False
2575.8760 	EXP 	img_left_infer: autoDraw = True
2575.8760 	EXP 	img_right_infer: autoDraw = True
2575.8760 	EXP 	selection_arrow_right: autoDraw = True
2576.3760 	EXP 	selection_arrow_right: autoDraw = False
2576.8926 	EXP 	feedback_box_left: autoDraw = True
2578.8759 	EXP 	img_left_infer: autoDraw = False
2578.8759 	EXP 	img_right_infer: autoDraw = False
2578.8759 	EXP 	feedback_box_left: autoDraw = False
2578.8762 	EXP 	New trial (rep=0, index=55): {'img_correct': '10-bounty_redo.png', 'img_left': '10-bounty_redo.png', 'img_wrong': '4-corn.png', 'img_right': '4-corn.png'}
2578.8933 	EXP 	img_left_infer: autoDraw = False
2578.8933 	EXP 	img_right_infer: autoDraw = False
2578.8933 	EXP 	selection_arrow_left: autoDraw = False
2578.8933 	EXP 	selection_arrow_right: autoDraw = False
2578.8933 	EXP 	feedback_box_left: autoDraw = False
2578.8933 	EXP 	feedback_box_right: autoDraw = False
2578.8933 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2578.8933 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
2578.8933 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2578.8933 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
2578.8933 	EXP 	fixation_text: autoDraw = True
2580.8925 	EXP 	fixation_text: autoDraw = False
2580.9092 	EXP 	img_left_infer: autoDraw = True
2580.9092 	EXP 	img_right_infer: autoDraw = True
2581.8593 	DATA 	Keypress: left
2581.8758 	EXP 	fixation_text: autoDraw = False
2581.8758 	EXP 	img_left_infer: autoDraw = False
2581.8758 	EXP 	img_right_infer: autoDraw = False
2581.8758 	EXP 	img_left_infer: autoDraw = True
2581.8758 	EXP 	img_right_infer: autoDraw = True
2581.8758 	EXP 	selection_arrow_left: autoDraw = True
2582.3758 	EXP 	selection_arrow_left: autoDraw = False
2582.8925 	EXP 	feedback_box_right: autoDraw = True
2584.8758 	EXP 	img_left_infer: autoDraw = False
2584.8758 	EXP 	img_right_infer: autoDraw = False
2584.8758 	EXP 	feedback_box_right: autoDraw = False
2584.8760 	EXP 	New trial (rep=0, index=56): {'img_correct': '5-pineapple.png', 'img_left': '40-sardines.png', 'img_wrong': '40-sardines.png', 'img_right': '5-pineapple.png'}
2584.8925 	EXP 	img_left_infer: autoDraw = False
2584.8925 	EXP 	img_right_infer: autoDraw = False
2584.8925 	EXP 	selection_arrow_left: autoDraw = False
2584.8925 	EXP 	selection_arrow_right: autoDraw = False
2584.8925 	EXP 	feedback_box_left: autoDraw = False
2584.8925 	EXP 	feedback_box_right: autoDraw = False
2584.8925 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2584.8925 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
2584.8925 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2584.8925 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
2584.8925 	EXP 	fixation_text: autoDraw = True
2586.8924 	EXP 	fixation_text: autoDraw = False
2586.9091 	EXP 	img_left_infer: autoDraw = True
2586.9091 	EXP 	img_right_infer: autoDraw = True
2587.6092 	DATA 	Keypress: left
2587.6257 	EXP 	fixation_text: autoDraw = False
2587.6257 	EXP 	img_left_infer: autoDraw = False
2587.6257 	EXP 	img_right_infer: autoDraw = False
2587.6257 	EXP 	img_left_infer: autoDraw = True
2587.6257 	EXP 	img_right_infer: autoDraw = True
2587.6257 	EXP 	selection_arrow_left: autoDraw = True
2588.1257 	EXP 	selection_arrow_left: autoDraw = False
2588.6424 	EXP 	feedback_box_right: autoDraw = True
2590.6256 	EXP 	img_left_infer: autoDraw = False
2590.6256 	EXP 	img_right_infer: autoDraw = False
2590.6256 	EXP 	feedback_box_right: autoDraw = False
2590.6259 	EXP 	New trial (rep=0, index=57): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
2590.6460 	EXP 	img_left_infer: autoDraw = False
2590.6460 	EXP 	img_right_infer: autoDraw = False
2590.6460 	EXP 	selection_arrow_left: autoDraw = False
2590.6460 	EXP 	selection_arrow_right: autoDraw = False
2590.6460 	EXP 	feedback_box_left: autoDraw = False
2590.6460 	EXP 	feedback_box_right: autoDraw = False
2590.6460 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2590.6460 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
2590.6460 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2590.6460 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
2590.6460 	EXP 	fixation_text: autoDraw = True
2592.6423 	EXP 	fixation_text: autoDraw = False
2592.6589 	EXP 	img_left_infer: autoDraw = True
2592.6589 	EXP 	img_right_infer: autoDraw = True
2593.6924 	DATA 	Keypress: right
2593.7089 	EXP 	fixation_text: autoDraw = False
2593.7089 	EXP 	img_left_infer: autoDraw = False
2593.7089 	EXP 	img_right_infer: autoDraw = False
2593.7089 	EXP 	img_left_infer: autoDraw = True
2593.7089 	EXP 	img_right_infer: autoDraw = True
2593.7089 	EXP 	selection_arrow_right: autoDraw = True
2594.2089 	EXP 	selection_arrow_right: autoDraw = False
2594.7256 	EXP 	feedback_box_right: autoDraw = True
2596.7087 	EXP 	img_left_infer: autoDraw = False
2596.7087 	EXP 	img_right_infer: autoDraw = False
2596.7087 	EXP 	feedback_box_right: autoDraw = False
2596.7089 	EXP 	New trial (rep=0, index=58): {'img_correct': '7-olives.png', 'img_left': '7-olives.png', 'img_wrong': '22-daim.png', 'img_right': '22-daim.png'}
2596.7270 	EXP 	img_left_infer: autoDraw = False
2596.7270 	EXP 	img_right_infer: autoDraw = False
2596.7270 	EXP 	selection_arrow_left: autoDraw = False
2596.7270 	EXP 	selection_arrow_right: autoDraw = False
2596.7270 	EXP 	feedback_box_left: autoDraw = False
2596.7270 	EXP 	feedback_box_right: autoDraw = False
2596.7270 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2596.7270 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
2596.7270 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2596.7270 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
2596.7270 	EXP 	fixation_text: autoDraw = True
2598.7255 	EXP 	fixation_text: autoDraw = False
2598.7421 	EXP 	img_left_infer: autoDraw = True
2598.7421 	EXP 	img_right_infer: autoDraw = True
2599.7090 	DATA 	Keypress: left
2599.7254 	EXP 	fixation_text: autoDraw = False
2599.7254 	EXP 	img_left_infer: autoDraw = False
2599.7254 	EXP 	img_right_infer: autoDraw = False
2599.7254 	EXP 	img_left_infer: autoDraw = True
2599.7254 	EXP 	img_right_infer: autoDraw = True
2599.7254 	EXP 	selection_arrow_left: autoDraw = True
2600.2254 	EXP 	selection_arrow_left: autoDraw = False
2600.7421 	EXP 	feedback_box_left: autoDraw = True
2602.7254 	EXP 	img_left_infer: autoDraw = False
2602.7254 	EXP 	img_right_infer: autoDraw = False
2602.7254 	EXP 	feedback_box_left: autoDraw = False
2602.7256 	EXP 	New trial (rep=0, index=59): {'img_correct': '10-bounty_redo.png', 'img_left': '10-bounty_redo.png', 'img_wrong': '4-corn.png', 'img_right': '4-corn.png'}
2602.7433 	EXP 	img_left_infer: autoDraw = False
2602.7433 	EXP 	img_right_infer: autoDraw = False
2602.7433 	EXP 	selection_arrow_left: autoDraw = False
2602.7433 	EXP 	selection_arrow_right: autoDraw = False
2602.7433 	EXP 	feedback_box_left: autoDraw = False
2602.7433 	EXP 	feedback_box_right: autoDraw = False
2602.7433 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2602.7433 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
2602.7433 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2602.7433 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
2602.7433 	EXP 	fixation_text: autoDraw = True
2604.7420 	EXP 	fixation_text: autoDraw = False
2604.7587 	EXP 	img_left_infer: autoDraw = True
2604.7587 	EXP 	img_right_infer: autoDraw = True
2605.7255 	DATA 	Keypress: left
2605.7420 	EXP 	fixation_text: autoDraw = False
2605.7420 	EXP 	img_left_infer: autoDraw = False
