2.4655 	WARNING 	Movie2 stim could not be imported and won't be available
3361.6117 	EXP 	img_right_infer: autoDraw = False
3361.6117 	EXP 	feedback_box_left: autoDraw = False
3361.6119 	EXP 	New trial (rep=0, index=151): {'img_correct': '41-peanuts_redo.png', 'img_left': '41-peanuts_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '45-chewy_nougat_redo.png'}
3361.6296 	EXP 	img_left_infer: autoDraw = False
3361.6296 	EXP 	img_right_infer: autoDraw = False
3361.6296 	EXP 	selection_arrow_left: autoDraw = False
3361.6296 	EXP 	selection_arrow_right: autoDraw = False
3361.6296 	EXP 	feedback_box_left: autoDraw = False
3361.6296 	EXP 	feedback_box_right: autoDraw = False
3361.6296 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3361.6296 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
3361.6296 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3361.6296 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
3361.6296 	EXP 	fixation_text: autoDraw = True
3363.6286 	EXP 	fixation_text: autoDraw = False
3363.6452 	EXP 	img_left_infer: autoDraw = True
3363.6452 	EXP 	img_right_infer: autoDraw = True
3365.4955 	DATA 	Keypress: left
3365.5119 	EXP 	fixation_text: autoDraw = False
3365.5119 	EXP 	img_left_infer: autoDraw = False
3365.5119 	EXP 	img_right_infer: autoDraw = False
3365.5119 	EXP 	img_left_infer: autoDraw = True
3365.5119 	EXP 	img_right_infer: autoDraw = True
3365.5119 	EXP 	selection_arrow_left: autoDraw = True
3366.0119 	EXP 	selection_arrow_left: autoDraw = False
3366.5285 	EXP 	feedback_box_left: autoDraw = True
3368.5118 	EXP 	img_left_infer: autoDraw = False
3368.5118 	EXP 	img_right_infer: autoDraw = False
3368.5118 	EXP 	feedback_box_left: autoDraw = False
3368.5121 	EXP 	New trial (rep=0, index=152): {'img_correct': '51-mars.png', 'img_left': '27-hartleys_raspberries_jelly.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '51-mars.png'}
3368.5287 	EXP 	img_left_infer: autoDraw = False
3368.5287 	EXP 	img_right_infer: autoDraw = False
3368.5287 	EXP 	selection_arrow_left: autoDraw = False
3368.5287 	EXP 	selection_arrow_right: autoDraw = False
3368.5287 	EXP 	feedback_box_left: autoDraw = False
3368.5287 	EXP 	feedback_box_right: autoDraw = False
3368.5287 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3368.5287 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
3368.5287 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3368.5287 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
3368.5287 	EXP 	fixation_text: autoDraw = True
3370.5284 	EXP 	fixation_text: autoDraw = False
3370.5451 	EXP 	img_left_infer: autoDraw = True
3370.5451 	EXP 	img_right_infer: autoDraw = True
3372.5120 	DATA 	Keypress: right
3372.5284 	EXP 	fixation_text: autoDraw = False
3372.5284 	EXP 	img_left_infer: autoDraw = False
3372.5284 	EXP 	img_right_infer: autoDraw = False
3372.5284 	EXP 	img_left_infer: autoDraw = True
3372.5284 	EXP 	img_right_infer: autoDraw = True
3372.5284 	EXP 	selection_arrow_right: autoDraw = True
3373.0284 	EXP 	selection_arrow_right: autoDraw = False
3373.5450 	EXP 	feedback_box_right: autoDraw = True
3375.5283 	EXP 	img_left_infer: autoDraw = False
3375.5283 	EXP 	img_right_infer: autoDraw = False
3375.5283 	EXP 	feedback_box_right: autoDraw = False
3375.5286 	EXP 	New trial (rep=0, index=153): {'img_correct': '23-crunchie_redo.png', 'img_left': '33-ambrosia_rice.png', 'img_wrong': '33-ambrosia_rice.png', 'img_right': '23-crunchie_redo.png'}
3375.5453 	EXP 	img_left_infer: autoDraw = False
3375.5453 	EXP 	img_right_infer: autoDraw = False
3375.5453 	EXP 	selection_arrow_left: autoDraw = False
3375.5453 	EXP 	selection_arrow_right: autoDraw = False
3375.5453 	EXP 	feedback_box_left: autoDraw = False
3375.5453 	EXP 	feedback_box_right: autoDraw = False
3375.5453 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3375.5453 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
3375.5453 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3375.5453 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
3375.5453 	EXP 	fixation_text: autoDraw = True
3377.5449 	EXP 	fixation_text: autoDraw = False
3377.5616 	EXP 	img_left_infer: autoDraw = True
3377.5616 	EXP 	img_right_infer: autoDraw = True
3381.4951 	DATA 	Keypress: right
3381.5115 	EXP 	fixation_text: autoDraw = False
3381.5115 	EXP 	img_left_infer: autoDraw = False
3381.5115 	EXP 	img_right_infer: autoDraw = False
3381.5115 	EXP 	img_left_infer: autoDraw = True
3381.5115 	EXP 	img_right_infer: autoDraw = True
3381.5115 	EXP 	selection_arrow_right: autoDraw = True
3382.0115 	EXP 	selection_arrow_right: autoDraw = False
3382.5281 	EXP 	feedback_box_right: autoDraw = True
3384.5114 	EXP 	img_left_infer: autoDraw = False
3384.5114 	EXP 	img_right_infer: autoDraw = False
3384.5114 	EXP 	feedback_box_right: autoDraw = False
3384.5117 	EXP 	New trial (rep=0, index=154): {'img_correct': '1-treacle_cookies.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '21-nakd_banana_crunch.png'}
3384.5284 	EXP 	img_left_infer: autoDraw = False
3384.5284 	EXP 	img_right_infer: autoDraw = False
3384.5284 	EXP 	selection_arrow_left: autoDraw = False
3384.5284 	EXP 	selection_arrow_right: autoDraw = False
3384.5284 	EXP 	feedback_box_left: autoDraw = False
3384.5284 	EXP 	feedback_box_right: autoDraw = False
3384.5284 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3384.5284 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
3384.5284 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3384.5284 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
3384.5284 	EXP 	fixation_text: autoDraw = True
3386.5280 	EXP 	fixation_text: autoDraw = False
3386.5447 	EXP 	img_left_infer: autoDraw = True
3386.5447 	EXP 	img_right_infer: autoDraw = True
3387.3115 	DATA 	Keypress: left
3387.3280 	EXP 	fixation_text: autoDraw = False
3387.3280 	EXP 	img_left_infer: autoDraw = False
3387.3280 	EXP 	img_right_infer: autoDraw = False
3387.3280 	EXP 	img_left_infer: autoDraw = True
3387.3280 	EXP 	img_right_infer: autoDraw = True
3387.3280 	EXP 	selection_arrow_left: autoDraw = True
3387.8280 	EXP 	selection_arrow_left: autoDraw = False
3388.3447 	EXP 	feedback_box_right: autoDraw = True
3390.3279 	EXP 	img_left_infer: autoDraw = False
3390.3279 	EXP 	img_right_infer: autoDraw = False
3390.3279 	EXP 	feedback_box_right: autoDraw = False
3390.3282 	EXP 	New trial (rep=0, index=155): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
3390.3481 	EXP 	img_left_infer: autoDraw = False
3390.3481 	EXP 	img_right_infer: autoDraw = False
3390.3481 	EXP 	selection_arrow_left: autoDraw = False
3390.3481 	EXP 	selection_arrow_right: autoDraw = False
3390.3481 	EXP 	feedback_box_left: autoDraw = False
3390.3481 	EXP 	feedback_box_right: autoDraw = False
3390.3481 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3390.3481 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
3390.3481 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3390.3481 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
3390.3481 	EXP 	fixation_text: autoDraw = True
3392.3446 	EXP 	fixation_text: autoDraw = False
3392.3613 	EXP 	img_left_infer: autoDraw = True
3392.3613 	EXP 	img_right_infer: autoDraw = True
3393.2119 	DATA 	Keypress: right
3393.2279 	EXP 	fixation_text: autoDraw = False
3393.2279 	EXP 	img_left_infer: autoDraw = False
3393.2279 	EXP 	img_right_infer: autoDraw = False
3393.2279 	EXP 	img_left_infer: autoDraw = True
3393.2279 	EXP 	img_right_infer: autoDraw = True
3393.2279 	EXP 	selection_arrow_right: autoDraw = True
3393.7279 	EXP 	selection_arrow_right: autoDraw = False
3394.2446 	EXP 	feedback_box_right: autoDraw = True
3396.2276 	EXP 	img_left_infer: autoDraw = False
3396.2276 	EXP 	img_right_infer: autoDraw = False
3396.2276 	EXP 	feedback_box_right: autoDraw = False
3396.2279 	EXP 	New trial (rep=0, index=156): {'img_correct': '23-crunchie_redo.png', 'img_left': '23-crunchie_redo.png', 'img_wrong': '33-ambrosia_rice.png', 'img_right': '33-ambrosia_rice.png'}
3396.2445 	EXP 	img_left_infer: autoDraw = False
3396.2445 	EXP 	img_right_infer: autoDraw = False
3396.2445 	EXP 	selection_arrow_left: autoDraw = False
3396.2445 	EXP 	selection_arrow_right: autoDraw = False
3396.2445 	EXP 	feedback_box_left: autoDraw = False
3396.2445 	EXP 	feedback_box_right: autoDraw = False
3396.2445 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3396.2445 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
3396.2445 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3396.2445 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
3396.2445 	EXP 	fixation_text: autoDraw = True
3398.2445 	EXP 	fixation_text: autoDraw = False
3398.2611 	EXP 	img_left_infer: autoDraw = True
3398.2611 	EXP 	img_right_infer: autoDraw = True
3399.2447 	DATA 	Keypress: left
3399.2611 	EXP 	fixation_text: autoDraw = False
3399.2611 	EXP 	img_left_infer: autoDraw = False
3399.2611 	EXP 	img_right_infer: autoDraw = False
3399.2611 	EXP 	img_left_infer: autoDraw = True
3399.2611 	EXP 	img_right_infer: autoDraw = True
3399.2611 	EXP 	selection_arrow_left: autoDraw = True
3399.7611 	EXP 	selection_arrow_left: autoDraw = False
3400.2777 	EXP 	feedback_box_left: autoDraw = True
3402.2610 	EXP 	img_left_infer: autoDraw = False
3402.2610 	EXP 	img_right_infer: autoDraw = False
3402.2610 	EXP 	feedback_box_left: autoDraw = False
3402.2613 	EXP 	New trial (rep=0, index=157): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
3402.2811 	EXP 	img_left_infer: autoDraw = False
3402.2811 	EXP 	img_right_infer: autoDraw = False
3402.2811 	EXP 	selection_arrow_left: autoDraw = False
3402.2811 	EXP 	selection_arrow_right: autoDraw = False
3402.2811 	EXP 	feedback_box_left: autoDraw = False
3402.2811 	EXP 	feedback_box_right: autoDraw = False
3402.2811 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3402.2811 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
3402.2811 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3402.2811 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
3402.2811 	EXP 	fixation_text: autoDraw = True
3404.2777 	EXP 	fixation_text: autoDraw = False
3404.2943 	EXP 	img_left_infer: autoDraw = True
3404.2943 	EXP 	img_right_infer: autoDraw = True
3405.1279 	DATA 	Keypress: right
3405.1443 	EXP 	fixation_text: autoDraw = False
3405.1443 	EXP 	img_left_infer: autoDraw = False
3405.1443 	EXP 	img_right_infer: autoDraw = False
3405.1443 	EXP 	img_left_infer: autoDraw = True
3405.1443 	EXP 	img_right_infer: autoDraw = True
3405.1443 	EXP 	selection_arrow_right: autoDraw = True
3405.6443 	EXP 	selection_arrow_right: autoDraw = False
3406.1609 	EXP 	feedback_box_right: autoDraw = True
3408.1440 	EXP 	img_left_infer: autoDraw = False
3408.1440 	EXP 	img_right_infer: autoDraw = False
3408.1440 	EXP 	feedback_box_right: autoDraw = False
3408.1443 	EXP 	New trial (rep=0, index=158): {'img_correct': '48-twix.png', 'img_left': '50-polo.png', 'img_wrong': '50-polo.png', 'img_right': '48-twix.png'}
3408.1609 	EXP 	img_left_infer: autoDraw = False
3408.1609 	EXP 	img_right_infer: autoDraw = False
3408.1609 	EXP 	selection_arrow_left: autoDraw = False
3408.1609 	EXP 	selection_arrow_right: autoDraw = False
3408.1609 	EXP 	feedback_box_left: autoDraw = False
3408.1609 	EXP 	feedback_box_right: autoDraw = False
3408.1609 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3408.1609 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
3408.1609 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3408.1609 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
3408.1609 	EXP 	fixation_text: autoDraw = True
3410.1609 	EXP 	fixation_text: autoDraw = False
3410.1775 	EXP 	img_left_infer: autoDraw = True
3410.1775 	EXP 	img_right_infer: autoDraw = True
3411.6610 	DATA 	Keypress: right
3411.6775 	EXP 	fixation_text: autoDraw = False
3411.6775 	EXP 	img_left_infer: autoDraw = False
3411.6775 	EXP 	img_right_infer: autoDraw = False
3411.6775 	EXP 	img_left_infer: autoDraw = True
3411.6775 	EXP 	img_right_infer: autoDraw = True
3411.6775 	EXP 	selection_arrow_right: autoDraw = True
3412.1775 	EXP 	selection_arrow_right: autoDraw = False
3412.6941 	EXP 	feedback_box_left: autoDraw = True
3414.6774 	EXP 	img_left_infer: autoDraw = False
3414.6774 	EXP 	img_right_infer: autoDraw = False
3414.6774 	EXP 	feedback_box_left: autoDraw = False
3414.6777 	EXP 	New trial (rep=0, index=159): {'img_correct': '1-treacle_cookies.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '21-nakd_banana_crunch.png'}
3414.6944 	EXP 	img_left_infer: autoDraw = False
3414.6944 	EXP 	img_right_infer: autoDraw = False
3414.6944 	EXP 	selection_arrow_left: autoDraw = False
3414.6944 	EXP 	selection_arrow_right: autoDraw = False
3414.6944 	EXP 	feedback_box_left: autoDraw = False
3414.6944 	EXP 	feedback_box_right: autoDraw = False
3414.6944 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3414.6944 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
3414.6944 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3414.6944 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
3414.6944 	EXP 	fixation_text: autoDraw = True
3416.6940 	EXP 	fixation_text: autoDraw = False
3416.7107 	EXP 	img_left_infer: autoDraw = True
3416.7107 	EXP 	img_right_infer: autoDraw = True
3417.6109 	DATA 	Keypress: left
3417.6274 	EXP 	fixation_text: autoDraw = False
3417.6274 	EXP 	img_left_infer: autoDraw = False
3417.6274 	EXP 	img_right_infer: autoDraw = False
3417.6274 	EXP 	img_left_infer: autoDraw = True
3417.6274 	EXP 	img_right_infer: autoDraw = True
3417.6274 	EXP 	selection_arrow_left: autoDraw = True
3418.1273 	EXP 	selection_arrow_left: autoDraw = False
3418.6440 	EXP 	feedback_box_left: autoDraw = True
3420.6273 	EXP 	img_left_infer: autoDraw = False
3420.6273 	EXP 	img_right_infer: autoDraw = False
3420.6273 	EXP 	feedback_box_left: autoDraw = False
3420.6275 	EXP 	New trial (rep=0, index=160): {'img_correct': '48-twix.png', 'img_left': '48-twix.png', 'img_wrong': '50-polo.png', 'img_right': '50-polo.png'}
3420.6439 	EXP 	img_left_infer: autoDraw = False
3420.6439 	EXP 	img_right_infer: autoDraw = False
3420.6439 	EXP 	selection_arrow_left: autoDraw = False
3420.6439 	EXP 	selection_arrow_right: autoDraw = False
3420.6439 	EXP 	feedback_box_left: autoDraw = False
3420.6439 	EXP 	feedback_box_right: autoDraw = False
3420.6439 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3420.6439 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
3420.6439 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3420.6439 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
3420.6439 	EXP 	fixation_text: autoDraw = True
3422.6439 	EXP 	fixation_text: autoDraw = False
3422.6606 	EXP 	img_left_infer: autoDraw = True
3422.6606 	EXP 	img_right_infer: autoDraw = True
3423.5442 	DATA 	Keypress: left
3423.5606 	EXP 	fixation_text: autoDraw = False
3423.5606 	EXP 	img_left_infer: autoDraw = False
3423.5606 	EXP 	img_right_infer: autoDraw = False
3423.5606 	EXP 	img_left_infer: autoDraw = True
3423.5606 	EXP 	img_right_infer: autoDraw = True
3423.5606 	EXP 	selection_arrow_left: autoDraw = True
3424.0605 	EXP 	selection_arrow_left: autoDraw = False
3424.5772 	EXP 	feedback_box_right: autoDraw = True
3426.5605 	EXP 	img_left_infer: autoDraw = False
3426.5605 	EXP 	img_right_infer: autoDraw = False
3426.5605 	EXP 	feedback_box_right: autoDraw = False
3426.5607 	EXP 	New trial (rep=0, index=161): {'img_correct': '46-pistachios.png', 'img_left': '46-pistachios.png', 'img_wrong': '29-beans.png', 'img_right': '29-beans.png'}
3426.5792 	EXP 	img_left_infer: autoDraw = False
3426.5792 	EXP 	img_right_infer: autoDraw = False
3426.5792 	EXP 	selection_arrow_left: autoDraw = False
3426.5792 	EXP 	selection_arrow_right: autoDraw = False
3426.5792 	EXP 	feedback_box_left: autoDraw = False
3426.5792 	EXP 	feedback_box_right: autoDraw = False
3426.5792 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3426.5792 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
3426.5792 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3426.5792 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
3426.5792 	EXP 	fixation_text: autoDraw = True
3428.5771 	EXP 	fixation_text: autoDraw = False
3428.5938 	EXP 	img_left_infer: autoDraw = True
3428.5938 	EXP 	img_right_infer: autoDraw = True
3430.0107 	DATA 	Keypress: left
3430.0271 	EXP 	fixation_text: autoDraw = False
3430.0271 	EXP 	img_left_infer: autoDraw = False
3430.0271 	EXP 	img_right_infer: autoDraw = False
3430.0271 	EXP 	img_left_infer: autoDraw = True
3430.0271 	EXP 	img_right_infer: autoDraw = True
3430.0271 	EXP 	selection_arrow_left: autoDraw = True
3430.5271 	EXP 	selection_arrow_left: autoDraw = False
3431.0437 	EXP 	feedback_box_right: autoDraw = True
3433.0270 	EXP 	img_left_infer: autoDraw = False
3433.0270 	EXP 	img_right_infer: autoDraw = False
3433.0270 	EXP 	feedback_box_right: autoDraw = False
3433.0273 	EXP 	New trial (rep=0, index=162): {'img_correct': '19-caramello_redo.png', 'img_left': '19-caramello_redo.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '30-spaghetti_hoops.png'}
3433.0437 	EXP 	img_left_infer: autoDraw = False
3433.0437 	EXP 	img_right_infer: autoDraw = False
3433.0437 	EXP 	selection_arrow_left: autoDraw = False
3433.0437 	EXP 	selection_arrow_right: autoDraw = False
3433.0437 	EXP 	feedback_box_left: autoDraw = False
3433.0437 	EXP 	feedback_box_right: autoDraw = False
3433.0437 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3433.0437 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
3433.0437 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3433.0437 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
3433.0437 	EXP 	fixation_text: autoDraw = True
3435.0436 	EXP 	fixation_text: autoDraw = False
3435.0603 	EXP 	img_left_infer: autoDraw = True
3435.0603 	EXP 	img_right_infer: autoDraw = True
3437.0271 	DATA 	Keypress: left
3437.0436 	EXP 	fixation_text: autoDraw = False
3437.0436 	EXP 	img_left_infer: autoDraw = False
3437.0436 	EXP 	img_right_infer: autoDraw = False
3437.0436 	EXP 	img_left_infer: autoDraw = True
3437.0436 	EXP 	img_right_infer: autoDraw = True
3437.0436 	EXP 	selection_arrow_left: autoDraw = True
3437.5436 	EXP 	selection_arrow_left: autoDraw = False
3438.0602 	EXP 	feedback_box_left: autoDraw = True
3440.0435 	EXP 	img_left_infer: autoDraw = False
3440.0435 	EXP 	img_right_infer: autoDraw = False
3440.0435 	EXP 	feedback_box_left: autoDraw = False
3440.0438 	EXP 	New trial (rep=0, index=163): {'img_correct': '36-fig_rolls.png', 'img_left': '36-fig_rolls.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '34-hula_hoops_bbq_beef_redo.png'}
3440.0619 	EXP 	img_left_infer: autoDraw = False
3440.0619 	EXP 	img_right_infer: autoDraw = False
3440.0619 	EXP 	selection_arrow_left: autoDraw = False
3440.0619 	EXP 	selection_arrow_right: autoDraw = False
3440.0619 	EXP 	feedback_box_left: autoDraw = False
3440.0619 	EXP 	feedback_box_right: autoDraw = False
3440.0619 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3440.0619 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
3440.0619 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3440.0619 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
3440.0619 	EXP 	fixation_text: autoDraw = True
3442.0601 	EXP 	fixation_text: autoDraw = False
3442.0768 	EXP 	img_left_infer: autoDraw = True
3442.0768 	EXP 	img_right_infer: autoDraw = True
3443.1270 	DATA 	Keypress: left
3443.1434 	EXP 	fixation_text: autoDraw = False
3443.1434 	EXP 	img_left_infer: autoDraw = False
3443.1434 	EXP 	img_right_infer: autoDraw = False
3443.1434 	EXP 	img_left_infer: autoDraw = True
3443.1434 	EXP 	img_right_infer: autoDraw = True
3443.1434 	EXP 	selection_arrow_left: autoDraw = True
3443.6434 	EXP 	selection_arrow_left: autoDraw = False
3444.1601 	EXP 	feedback_box_left: autoDraw = True
3446.1434 	EXP 	img_left_infer: autoDraw = False
3446.1434 	EXP 	img_right_infer: autoDraw = False
3446.1434 	EXP 	feedback_box_left: autoDraw = False
3446.1436 	EXP 	New trial (rep=0, index=164): {'img_correct': '46-pistachios.png', 'img_left': '46-pistachios.png', 'img_wrong': '29-beans.png', 'img_right': '29-beans.png'}
3446.1621 	EXP 	img_left_infer: autoDraw = False
3446.1621 	EXP 	img_right_infer: autoDraw = False
3446.1621 	EXP 	selection_arrow_left: autoDraw = False
3446.1621 	EXP 	selection_arrow_right: autoDraw = False
3446.1621 	EXP 	feedback_box_left: autoDraw = False
3446.1621 	EXP 	feedback_box_right: autoDraw = False
3446.1621 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3446.1621 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
3446.1621 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3446.1621 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
3446.1621 	EXP 	fixation_text: autoDraw = True
3448.1600 	EXP 	fixation_text: autoDraw = False
3448.1766 	EXP 	img_left_infer: autoDraw = True
3448.1766 	EXP 	img_right_infer: autoDraw = True
3448.9602 	DATA 	Keypress: left
3448.9766 	EXP 	fixation_text: autoDraw = False
3448.9766 	EXP 	img_left_infer: autoDraw = False
3448.9766 	EXP 	img_right_infer: autoDraw = False
3448.9766 	EXP 	img_left_infer: autoDraw = True
3448.9766 	EXP 	img_right_infer: autoDraw = True
3448.9766 	EXP 	selection_arrow_left: autoDraw = True
3449.4766 	EXP 	selection_arrow_left: autoDraw = False
3449.9933 	EXP 	feedback_box_right: autoDraw = True
3451.9766 	EXP 	img_left_infer: autoDraw = False
3451.9766 	EXP 	img_right_infer: autoDraw = False
3451.9766 	EXP 	feedback_box_right: autoDraw = False
3451.9768 	EXP 	New trial (rep=0, index=165): {'img_correct': '41-peanuts_redo.png', 'img_left': '41-peanuts_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '45-chewy_nougat_redo.png'}
3451.9950 	EXP 	img_left_infer: autoDraw = False
3451.9950 	EXP 	img_right_infer: autoDraw = False
3451.9950 	EXP 	selection_arrow_left: autoDraw = False
3451.9950 	EXP 	selection_arrow_right: autoDraw = False
3451.9950 	EXP 	feedback_box_left: autoDraw = False
3451.9950 	EXP 	feedback_box_right: autoDraw = False
3451.9950 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3451.9950 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
3451.9950 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3451.9950 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
3451.9950 	EXP 	fixation_text: autoDraw = True
3453.9932 	EXP 	fixation_text: autoDraw = False
3454.0099 	EXP 	img_left_infer: autoDraw = True
3454.0099 	EXP 	img_right_infer: autoDraw = True
3455.1601 	DATA 	Keypress: left
3455.1765 	EXP 	fixation_text: autoDraw = False
3455.1765 	EXP 	img_left_infer: autoDraw = False
3455.1765 	EXP 	img_right_infer: autoDraw = False
3455.1765 	EXP 	img_left_infer: autoDraw = True
3455.1765 	EXP 	img_right_infer: autoDraw = True
3455.1765 	EXP 	selection_arrow_left: autoDraw = True
3455.6765 	EXP 	selection_arrow_left: autoDraw = False
3456.1932 	EXP 	feedback_box_left: autoDraw = True
3458.1764 	EXP 	img_left_infer: autoDraw = False
3458.1764 	EXP 	img_right_infer: autoDraw = False
3458.1764 	EXP 	feedback_box_left: autoDraw = False
3458.1767 	EXP 	New trial (rep=0, index=166): {'img_correct': '51-mars.png', 'img_left': '27-hartleys_raspberries_jelly.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '51-mars.png'}
3458.1936 	EXP 	img_left_infer: autoDraw = False
3458.1936 	EXP 	img_right_infer: autoDraw = False
3458.1936 	EXP 	selection_arrow_left: autoDraw = False
3458.1936 	EXP 	selection_arrow_right: autoDraw = False
3458.1936 	EXP 	feedback_box_left: autoDraw = False
3458.1936 	EXP 	feedback_box_right: autoDraw = False
3458.1936 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3458.1936 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
3458.1936 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3458.1936 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
3458.1936 	EXP 	fixation_text: autoDraw = True
3460.1930 	EXP 	fixation_text: autoDraw = False
3460.2097 	EXP 	img_left_infer: autoDraw = True
3460.2097 	EXP 	img_right_infer: autoDraw = True
3461.3266 	DATA 	Keypress: right
3461.3430 	EXP 	fixation_text: autoDraw = False
3461.3430 	EXP 	img_left_infer: autoDraw = False
3461.3430 	EXP 	img_right_infer: autoDraw = False
3461.3430 	EXP 	img_left_infer: autoDraw = True
3461.3430 	EXP 	img_right_infer: autoDraw = True
3461.3430 	EXP 	selection_arrow_right: autoDraw = True
