2.0525 	WARNING 	Movie2 stim could not be imported and won't be available
2309.8383 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
2309.8383 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2309.8383 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
2309.8383 	EXP 	fixation_text: autoDraw = True
2311.8378 	EXP 	fixation_text: autoDraw = False
2311.8545 	EXP 	img_left_infer: autoDraw = True
2311.8545 	EXP 	img_right_infer: autoDraw = True
2313.1379 	DATA 	Keypress: left
2313.1544 	EXP 	fixation_text: autoDraw = False
2313.1544 	EXP 	img_left_infer: autoDraw = False
2313.1544 	EXP 	img_right_infer: autoDraw = False
2313.1544 	EXP 	img_left_infer: autoDraw = True
2313.1544 	EXP 	img_right_infer: autoDraw = True
2313.1544 	EXP 	selection_arrow_left: autoDraw = True
2313.6544 	EXP 	selection_arrow_left: autoDraw = False
2314.1711 	EXP 	feedback_box_left: autoDraw = True
2316.1544 	EXP 	img_left_infer: autoDraw = False
2316.1544 	EXP 	img_right_infer: autoDraw = False
2316.1544 	EXP 	feedback_box_left: autoDraw = False
2316.1546 	EXP 	New trial (rep=0, index=194): {'img_correct': '41-peanuts_redo.png', 'img_left': '41-peanuts_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '45-chewy_nougat_redo.png'}
2316.1726 	EXP 	img_left_infer: autoDraw = False
2316.1726 	EXP 	img_right_infer: autoDraw = False
2316.1726 	EXP 	selection_arrow_left: autoDraw = False
2316.1726 	EXP 	selection_arrow_right: autoDraw = False
2316.1726 	EXP 	feedback_box_left: autoDraw = False
2316.1726 	EXP 	feedback_box_right: autoDraw = False
2316.1726 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2316.1726 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
2316.1726 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2316.1726 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
2316.1726 	EXP 	fixation_text: autoDraw = True
2318.1710 	EXP 	fixation_text: autoDraw = False
2318.1877 	EXP 	img_left_infer: autoDraw = True
2318.1877 	EXP 	img_right_infer: autoDraw = True
2319.2045 	DATA 	Keypress: left
2319.2210 	EXP 	fixation_text: autoDraw = False
2319.2210 	EXP 	img_left_infer: autoDraw = False
2319.2210 	EXP 	img_right_infer: autoDraw = False
2319.2210 	EXP 	img_left_infer: autoDraw = True
2319.2210 	EXP 	img_right_infer: autoDraw = True
2319.2210 	EXP 	selection_arrow_left: autoDraw = True
2319.7210 	EXP 	selection_arrow_left: autoDraw = False
2320.2376 	EXP 	feedback_box_left: autoDraw = True
2322.2209 	EXP 	img_left_infer: autoDraw = False
2322.2209 	EXP 	img_right_infer: autoDraw = False
2322.2209 	EXP 	feedback_box_left: autoDraw = False
2322.2211 	EXP 	New trial (rep=0, index=195): {'img_correct': '51-mars.png', 'img_left': '51-mars.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '27-hartleys_raspberries_jelly.png'}
2322.2386 	EXP 	img_left_infer: autoDraw = False
2322.2386 	EXP 	img_right_infer: autoDraw = False
2322.2386 	EXP 	selection_arrow_left: autoDraw = False
2322.2386 	EXP 	selection_arrow_right: autoDraw = False
2322.2386 	EXP 	feedback_box_left: autoDraw = False
2322.2386 	EXP 	feedback_box_right: autoDraw = False
2322.2386 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2322.2386 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
2322.2386 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2322.2386 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
2322.2386 	EXP 	fixation_text: autoDraw = True
2324.2375 	EXP 	fixation_text: autoDraw = False
2324.2542 	EXP 	img_left_infer: autoDraw = True
2324.2542 	EXP 	img_right_infer: autoDraw = True
2325.3044 	DATA 	Keypress: left
2325.3208 	EXP 	fixation_text: autoDraw = False
2325.3208 	EXP 	img_left_infer: autoDraw = False
2325.3208 	EXP 	img_right_infer: autoDraw = False
2325.3208 	EXP 	img_left_infer: autoDraw = True
2325.3208 	EXP 	img_right_infer: autoDraw = True
2325.3208 	EXP 	selection_arrow_left: autoDraw = True
2325.8208 	EXP 	selection_arrow_left: autoDraw = False
2326.3375 	EXP 	feedback_box_left: autoDraw = True
2328.3208 	EXP 	img_left_infer: autoDraw = False
2328.3208 	EXP 	img_right_infer: autoDraw = False
2328.3208 	EXP 	feedback_box_left: autoDraw = False
2328.3210 	EXP 	New trial (rep=0, index=196): {'img_correct': '49-yorkie.png', 'img_left': '49-yorkie.png', 'img_wrong': '35-raisins.png', 'img_right': '35-raisins.png'}
2328.3378 	EXP 	img_left_infer: autoDraw = False
2328.3378 	EXP 	img_right_infer: autoDraw = False
2328.3378 	EXP 	selection_arrow_left: autoDraw = False
2328.3378 	EXP 	selection_arrow_right: autoDraw = False
2328.3378 	EXP 	feedback_box_left: autoDraw = False
2328.3378 	EXP 	feedback_box_right: autoDraw = False
2328.3378 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2328.3378 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
2328.3378 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2328.3378 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
2328.3378 	EXP 	fixation_text: autoDraw = True
2330.3374 	EXP 	fixation_text: autoDraw = False
2330.3540 	EXP 	img_left_infer: autoDraw = True
2330.3540 	EXP 	img_right_infer: autoDraw = True
2331.3376 	DATA 	Keypress: left
2331.3540 	EXP 	fixation_text: autoDraw = False
2331.3540 	EXP 	img_left_infer: autoDraw = False
2331.3540 	EXP 	img_right_infer: autoDraw = False
2331.3540 	EXP 	img_left_infer: autoDraw = True
2331.3540 	EXP 	img_right_infer: autoDraw = True
2331.3540 	EXP 	selection_arrow_left: autoDraw = True
2331.8540 	EXP 	selection_arrow_left: autoDraw = False
2332.3707 	EXP 	feedback_box_left: autoDraw = True
2334.3539 	EXP 	img_left_infer: autoDraw = False
2334.3539 	EXP 	img_right_infer: autoDraw = False
2334.3539 	EXP 	feedback_box_left: autoDraw = False
2334.3542 	EXP 	New trial (rep=0, index=197): {'img_correct': '22-daim.png', 'img_left': '22-daim.png', 'img_wrong': '7-olives.png', 'img_right': '7-olives.png'}
2334.3719 	EXP 	img_left_infer: autoDraw = False
2334.3719 	EXP 	img_right_infer: autoDraw = False
2334.3719 	EXP 	selection_arrow_left: autoDraw = False
2334.3719 	EXP 	selection_arrow_right: autoDraw = False
2334.3719 	EXP 	feedback_box_left: autoDraw = False
2334.3719 	EXP 	feedback_box_right: autoDraw = False
2334.3719 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2334.3719 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
2334.3719 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2334.3719 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
2334.3719 	EXP 	fixation_text: autoDraw = True
2336.3706 	EXP 	fixation_text: autoDraw = False
2336.3873 	EXP 	img_left_infer: autoDraw = True
2336.3873 	EXP 	img_right_infer: autoDraw = True
2337.6040 	DATA 	Keypress: left
2337.6206 	EXP 	fixation_text: autoDraw = False
2337.6206 	EXP 	img_left_infer: autoDraw = False
2337.6206 	EXP 	img_right_infer: autoDraw = False
2337.6206 	EXP 	img_left_infer: autoDraw = True
2337.6206 	EXP 	img_right_infer: autoDraw = True
2337.6206 	EXP 	selection_arrow_left: autoDraw = True
2338.1205 	EXP 	selection_arrow_left: autoDraw = False
2338.6372 	EXP 	feedback_box_left: autoDraw = True
2340.6205 	EXP 	img_left_infer: autoDraw = False
2340.6205 	EXP 	img_right_infer: autoDraw = False
2340.6205 	EXP 	feedback_box_left: autoDraw = False
2340.6207 	EXP 	New trial (rep=0, index=198): {'img_correct': '51-mars.png', 'img_left': '51-mars.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '27-hartleys_raspberries_jelly.png'}
2340.6379 	EXP 	img_left_infer: autoDraw = False
2340.6379 	EXP 	img_right_infer: autoDraw = False
2340.6379 	EXP 	selection_arrow_left: autoDraw = False
2340.6379 	EXP 	selection_arrow_right: autoDraw = False
2340.6379 	EXP 	feedback_box_left: autoDraw = False
2340.6379 	EXP 	feedback_box_right: autoDraw = False
2340.6379 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2340.6379 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
2340.6379 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2340.6379 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
2340.6379 	EXP 	fixation_text: autoDraw = True
2342.6371 	EXP 	fixation_text: autoDraw = False
2342.6538 	EXP 	img_left_infer: autoDraw = True
2342.6538 	EXP 	img_right_infer: autoDraw = True
2343.3539 	DATA 	Keypress: left
2343.3704 	EXP 	fixation_text: autoDraw = False
2343.3704 	EXP 	img_left_infer: autoDraw = False
2343.3704 	EXP 	img_right_infer: autoDraw = False
2343.3704 	EXP 	img_left_infer: autoDraw = True
2343.3704 	EXP 	img_right_infer: autoDraw = True
2343.3704 	EXP 	selection_arrow_left: autoDraw = True
2343.8704 	EXP 	selection_arrow_left: autoDraw = False
2344.3871 	EXP 	feedback_box_right: autoDraw = True
2346.3703 	EXP 	img_left_infer: autoDraw = False
2346.3703 	EXP 	img_right_infer: autoDraw = False
2346.3703 	EXP 	feedback_box_right: autoDraw = False
2346.3706 	EXP 	New trial (rep=0, index=199): {'img_correct': '49-yorkie.png', 'img_left': '49-yorkie.png', 'img_wrong': '35-raisins.png', 'img_right': '35-raisins.png'}
2346.3870 	EXP 	img_left_infer: autoDraw = False
2346.3870 	EXP 	img_right_infer: autoDraw = False
2346.3870 	EXP 	selection_arrow_left: autoDraw = False
2346.3870 	EXP 	selection_arrow_right: autoDraw = False
2346.3870 	EXP 	feedback_box_left: autoDraw = False
2346.3870 	EXP 	feedback_box_right: autoDraw = False
2346.3870 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2346.3870 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
2346.3870 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2346.3870 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
2346.3870 	EXP 	fixation_text: autoDraw = True
2348.3870 	EXP 	fixation_text: autoDraw = False
2348.4036 	EXP 	img_left_infer: autoDraw = True
2348.4036 	EXP 	img_right_infer: autoDraw = True
2349.0372 	DATA 	Keypress: left
2349.0536 	EXP 	fixation_text: autoDraw = False
2349.0536 	EXP 	img_left_infer: autoDraw = False
2349.0536 	EXP 	img_right_infer: autoDraw = False
2349.0536 	EXP 	img_left_infer: autoDraw = True
2349.0536 	EXP 	img_right_infer: autoDraw = True
2349.0536 	EXP 	selection_arrow_left: autoDraw = True
2349.5536 	EXP 	selection_arrow_left: autoDraw = False
2350.0703 	EXP 	feedback_box_left: autoDraw = True
2352.0535 	EXP 	img_left_infer: autoDraw = False
2352.0535 	EXP 	img_right_infer: autoDraw = False
2352.0535 	EXP 	feedback_box_left: autoDraw = False
2352.0702 	EXP 	img_left_infer: autoDraw = False
2352.0702 	EXP 	img_right_infer: autoDraw = False
2352.0702 	EXP 	selection_arrow_left: autoDraw = False
2352.0702 	EXP 	selection_arrow_right: autoDraw = False
2352.0702 	EXP 	feedback_box_left: autoDraw = False
2352.0702 	EXP 	feedback_box_right: autoDraw = False
2352.0702 	EXP 	rest_prompt_txt: autoDraw = True
2511.6671 	DATA 	Keypress: space
2511.6674 	EXP 	New trial (rep=1, index=0): None
2511.6833 	EXP 	rest_prompt_txt: autoDraw = False
2511.6833 	EXP 	get_ready_text: autoDraw = True
2514.6864 	EXP 	Imported data/C35_infer_design1_no_eyetracking_2015_Oct_26_1428_block2cond.csv as conditions, 200 conditions, 4 params
2514.6871 	EXP 	Created sequence: sequential, trialTypes=200, nReps=1, seed=None
2514.6887 	EXP 	New trial (rep=0, index=0): {'img_correct': '22-daim.png', 'img_left': '7-olives.png', 'img_wrong': '7-olives.png', 'img_right': '22-daim.png'}
2514.7057 	EXP 	get_ready_text: autoDraw = False
2514.7057 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2514.7057 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
2514.7057 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2514.7057 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
2514.7057 	EXP 	fixation_text: autoDraw = True
2516.6998 	EXP 	fixation_text: autoDraw = False
2516.7165 	EXP 	img_left_infer: autoDraw = True
2516.7165 	EXP 	img_right_infer: autoDraw = True
2523.4165 	DATA 	Keypress: right
2523.4330 	EXP 	fixation_text: autoDraw = False
2523.4330 	EXP 	img_left_infer: autoDraw = False
2523.4330 	EXP 	img_right_infer: autoDraw = False
2523.4330 	EXP 	img_left_infer: autoDraw = True
2523.4330 	EXP 	img_right_infer: autoDraw = True
2523.4330 	EXP 	selection_arrow_right: autoDraw = True
2523.9330 	EXP 	selection_arrow_right: autoDraw = False
2524.4496 	EXP 	feedback_box_right: autoDraw = True
2526.4329 	EXP 	img_left_infer: autoDraw = False
2526.4329 	EXP 	img_right_infer: autoDraw = False
2526.4329 	EXP 	feedback_box_right: autoDraw = False
2526.4332 	EXP 	New trial (rep=0, index=1): {'img_correct': '41-peanuts_redo.png', 'img_left': '45-chewy_nougat_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '41-peanuts_redo.png'}
2526.4509 	EXP 	img_left_infer: autoDraw = False
2526.4509 	EXP 	img_right_infer: autoDraw = False
2526.4509 	EXP 	selection_arrow_left: autoDraw = False
2526.4509 	EXP 	selection_arrow_right: autoDraw = False
2526.4509 	EXP 	feedback_box_left: autoDraw = False
2526.4509 	EXP 	feedback_box_right: autoDraw = False
2526.4509 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2526.4509 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
2526.4509 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2526.4509 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
2526.4509 	EXP 	fixation_text: autoDraw = True
2528.4495 	EXP 	fixation_text: autoDraw = False
2528.4662 	EXP 	img_left_infer: autoDraw = True
2528.4662 	EXP 	img_right_infer: autoDraw = True
2529.8164 	DATA 	Keypress: right
2529.8329 	EXP 	fixation_text: autoDraw = False
2529.8329 	EXP 	img_left_infer: autoDraw = False
2529.8329 	EXP 	img_right_infer: autoDraw = False
2529.8329 	EXP 	img_left_infer: autoDraw = True
2529.8329 	EXP 	img_right_infer: autoDraw = True
2529.8329 	EXP 	selection_arrow_right: autoDraw = True
2530.3328 	EXP 	selection_arrow_right: autoDraw = False
2530.8495 	EXP 	feedback_box_left: autoDraw = True
2532.8328 	EXP 	img_left_infer: autoDraw = False
2532.8328 	EXP 	img_right_infer: autoDraw = False
2532.8328 	EXP 	feedback_box_left: autoDraw = False
2532.8330 	EXP 	New trial (rep=0, index=2): {'img_correct': '44-crunch.png', 'img_left': '44-crunch.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '26-walkers_smoky_bacon.png'}
2532.8522 	EXP 	img_left_infer: autoDraw = False
2532.8522 	EXP 	img_right_infer: autoDraw = False
2532.8522 	EXP 	selection_arrow_left: autoDraw = False
2532.8522 	EXP 	selection_arrow_right: autoDraw = False
2532.8522 	EXP 	feedback_box_left: autoDraw = False
2532.8522 	EXP 	feedback_box_right: autoDraw = False
2532.8522 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2532.8522 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
2532.8522 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2532.8522 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
2532.8522 	EXP 	fixation_text: autoDraw = True
2534.8494 	EXP 	fixation_text: autoDraw = False
2534.8661 	EXP 	img_left_infer: autoDraw = True
2534.8661 	EXP 	img_right_infer: autoDraw = True
2535.8329 	DATA 	Keypress: left
2535.8494 	EXP 	fixation_text: autoDraw = False
2535.8494 	EXP 	img_left_infer: autoDraw = False
2535.8494 	EXP 	img_right_infer: autoDraw = False
2535.8494 	EXP 	img_left_infer: autoDraw = True
2535.8494 	EXP 	img_right_infer: autoDraw = True
2535.8494 	EXP 	selection_arrow_left: autoDraw = True
2536.3494 	EXP 	selection_arrow_left: autoDraw = False
2536.8660 	EXP 	feedback_box_left: autoDraw = True
2538.8492 	EXP 	img_left_infer: autoDraw = False
2538.8492 	EXP 	img_right_infer: autoDraw = False
2538.8492 	EXP 	feedback_box_left: autoDraw = False
2538.8495 	EXP 	New trial (rep=0, index=3): {'img_correct': '38-maltesers.png', 'img_left': '38-maltesers.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '6-sour_patch_kids.png'}
2538.8695 	EXP 	img_left_infer: autoDraw = False
2538.8695 	EXP 	img_right_infer: autoDraw = False
2538.8695 	EXP 	selection_arrow_left: autoDraw = False
2538.8695 	EXP 	selection_arrow_right: autoDraw = False
2538.8695 	EXP 	feedback_box_left: autoDraw = False
2538.8695 	EXP 	feedback_box_right: autoDraw = False
2538.8695 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2538.8695 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
2538.8695 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2538.8695 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
2538.8695 	EXP 	fixation_text: autoDraw = True
2540.8659 	EXP 	fixation_text: autoDraw = False
2540.8826 	EXP 	img_left_infer: autoDraw = True
2540.8826 	EXP 	img_right_infer: autoDraw = True
2542.0492 	DATA 	Keypress: left
2542.0656 	EXP 	fixation_text: autoDraw = False
2542.0656 	EXP 	img_left_infer: autoDraw = False
2542.0656 	EXP 	img_right_infer: autoDraw = False
2542.0656 	EXP 	img_left_infer: autoDraw = True
2542.0656 	EXP 	img_right_infer: autoDraw = True
2542.0656 	EXP 	selection_arrow_left: autoDraw = True
2542.5656 	EXP 	selection_arrow_left: autoDraw = False
2543.0823 	EXP 	feedback_box_left: autoDraw = True
2545.0656 	EXP 	img_left_infer: autoDraw = False
2545.0656 	EXP 	img_right_infer: autoDraw = False
2545.0656 	EXP 	feedback_box_left: autoDraw = False
2545.0658 	EXP 	New trial (rep=0, index=4): {'img_correct': '1-treacle_cookies.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '21-nakd_banana_crunch.png'}
2545.0828 	EXP 	img_left_infer: autoDraw = False
2545.0828 	EXP 	img_right_infer: autoDraw = False
2545.0828 	EXP 	selection_arrow_left: autoDraw = False
2545.0828 	EXP 	selection_arrow_right: autoDraw = False
2545.0828 	EXP 	feedback_box_left: autoDraw = False
2545.0828 	EXP 	feedback_box_right: autoDraw = False
2545.0828 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2545.0828 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
2545.0828 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2545.0828 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
2545.0828 	EXP 	fixation_text: autoDraw = True
2547.0825 	EXP 	fixation_text: autoDraw = False
2547.0991 	EXP 	img_left_infer: autoDraw = True
2547.0991 	EXP 	img_right_infer: autoDraw = True
2547.7160 	DATA 	Keypress: left
2547.7325 	EXP 	fixation_text: autoDraw = False
2547.7325 	EXP 	img_left_infer: autoDraw = False
2547.7325 	EXP 	img_right_infer: autoDraw = False
2547.7325 	EXP 	img_left_infer: autoDraw = True
2547.7325 	EXP 	img_right_infer: autoDraw = True
2547.7325 	EXP 	selection_arrow_left: autoDraw = True
2548.2324 	EXP 	selection_arrow_left: autoDraw = False
2548.7491 	EXP 	feedback_box_left: autoDraw = True
2550.7324 	EXP 	img_left_infer: autoDraw = False
2550.7324 	EXP 	img_right_infer: autoDraw = False
2550.7324 	EXP 	feedback_box_left: autoDraw = False
2550.7326 	EXP 	New trial (rep=0, index=5): {'img_correct': '10-bounty_redo.png', 'img_left': '4-corn.png', 'img_wrong': '4-corn.png', 'img_right': '10-bounty_redo.png'}
2550.7497 	EXP 	img_left_infer: autoDraw = False
2550.7497 	EXP 	img_right_infer: autoDraw = False
2550.7497 	EXP 	selection_arrow_left: autoDraw = False
2550.7497 	EXP 	selection_arrow_right: autoDraw = False
2550.7497 	EXP 	feedback_box_left: autoDraw = False
2550.7497 	EXP 	feedback_box_right: autoDraw = False
2550.7497 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2550.7497 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
2550.7497 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2550.7497 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
2550.7497 	EXP 	fixation_text: autoDraw = True
2552.7490 	EXP 	fixation_text: autoDraw = False
2552.7657 	EXP 	img_left_infer: autoDraw = True
2552.7657 	EXP 	img_right_infer: autoDraw = True
2554.4659 	DATA 	Keypress: right
2554.4823 	EXP 	fixation_text: autoDraw = False
2554.4823 	EXP 	img_left_infer: autoDraw = False
2554.4823 	EXP 	img_right_infer: autoDraw = False
2554.4823 	EXP 	img_left_infer: autoDraw = True
2554.4823 	EXP 	img_right_infer: autoDraw = True
2554.4823 	EXP 	selection_arrow_right: autoDraw = True
2554.9823 	EXP 	selection_arrow_right: autoDraw = False
2555.4989 	EXP 	feedback_box_right: autoDraw = True
2557.4822 	EXP 	img_left_infer: autoDraw = False
2557.4822 	EXP 	img_right_infer: autoDraw = False
2557.4822 	EXP 	feedback_box_right: autoDraw = False
2557.4825 	EXP 	New trial (rep=0, index=6): {'img_correct': '46-pistachios.png', 'img_left': '46-pistachios.png', 'img_wrong': '29-beans.png', 'img_right': '29-beans.png'}
2557.5010 	EXP 	img_left_infer: autoDraw = False
2557.5010 	EXP 	img_right_infer: autoDraw = False
2557.5010 	EXP 	selection_arrow_left: autoDraw = False
2557.5010 	EXP 	selection_arrow_right: autoDraw = False
2557.5010 	EXP 	feedback_box_left: autoDraw = False
2557.5010 	EXP 	feedback_box_right: autoDraw = False
2557.5010 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2557.5010 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
2557.5010 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2557.5010 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
2557.5010 	EXP 	fixation_text: autoDraw = True
2559.4989 	EXP 	fixation_text: autoDraw = False
2559.5155 	EXP 	img_left_infer: autoDraw = True
2559.5155 	EXP 	img_right_infer: autoDraw = True
2560.1491 	DATA 	Keypress: left
2560.1655 	EXP 	fixation_text: autoDraw = False
2560.1655 	EXP 	img_left_infer: autoDraw = False
2560.1655 	EXP 	img_right_infer: autoDraw = False
2560.1655 	EXP 	img_left_infer: autoDraw = True
2560.1655 	EXP 	img_right_infer: autoDraw = True
2560.1655 	EXP 	selection_arrow_left: autoDraw = True
2560.6655 	EXP 	selection_arrow_left: autoDraw = False
2561.1822 	EXP 	feedback_box_left: autoDraw = True
2563.1654 	EXP 	img_left_infer: autoDraw = False
2563.1654 	EXP 	img_right_infer: autoDraw = False
2563.1654 	EXP 	feedback_box_left: autoDraw = False
2563.1657 	EXP 	New trial (rep=0, index=7): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
2563.1822 	EXP 	img_left_infer: autoDraw = False
2563.1822 	EXP 	img_right_infer: autoDraw = False
2563.1822 	EXP 	selection_arrow_left: autoDraw = False
2563.1822 	EXP 	selection_arrow_right: autoDraw = False
2563.1822 	EXP 	feedback_box_left: autoDraw = False
2563.1822 	EXP 	feedback_box_right: autoDraw = False
2563.1822 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2563.1822 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
2563.1822 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2563.1822 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
2563.1822 	EXP 	fixation_text: autoDraw = True
2565.1821 	EXP 	fixation_text: autoDraw = False
2565.1987 	EXP 	img_left_infer: autoDraw = True
2565.1987 	EXP 	img_right_infer: autoDraw = True
2566.1823 	DATA 	Keypress: left
2566.1987 	EXP 	fixation_text: autoDraw = False
2566.1987 	EXP 	img_left_infer: autoDraw = False
2566.1987 	EXP 	img_right_infer: autoDraw = False
2566.1987 	EXP 	img_left_infer: autoDraw = True
2566.1987 	EXP 	img_right_infer: autoDraw = True
2566.1987 	EXP 	selection_arrow_left: autoDraw = True
2566.6987 	EXP 	selection_arrow_left: autoDraw = False
2567.2154 	EXP 	feedback_box_left: autoDraw = True
2569.1986 	EXP 	img_left_infer: autoDraw = False
2569.1986 	EXP 	img_right_infer: autoDraw = False
2569.1986 	EXP 	feedback_box_left: autoDraw = False
2569.1989 	EXP 	New trial (rep=0, index=8): {'img_correct': '48-twix.png', 'img_left': '48-twix.png', 'img_wrong': '50-polo.png', 'img_right': '50-polo.png'}
2569.2153 	EXP 	img_left_infer: autoDraw = False
2569.2153 	EXP 	img_right_infer: autoDraw = False
2569.2153 	EXP 	selection_arrow_left: autoDraw = False
2569.2153 	EXP 	selection_arrow_right: autoDraw = False
2569.2153 	EXP 	feedback_box_left: autoDraw = False
2569.2153 	EXP 	feedback_box_right: autoDraw = False
2569.2153 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2569.2153 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
2569.2153 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2569.2153 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
2569.2153 	EXP 	fixation_text: autoDraw = True
2571.2153 	EXP 	fixation_text: autoDraw = False
2571.2319 	EXP 	img_left_infer: autoDraw = True
2571.2319 	EXP 	img_right_infer: autoDraw = True
2572.0991 	DATA 	Keypress: left
2572.1152 	EXP 	fixation_text: autoDraw = False
2572.1152 	EXP 	img_left_infer: autoDraw = False
2572.1152 	EXP 	img_right_infer: autoDraw = False
2572.1152 	EXP 	img_left_infer: autoDraw = True
2572.1152 	EXP 	img_right_infer: autoDraw = True
2572.1152 	EXP 	selection_arrow_left: autoDraw = True
2572.6152 	EXP 	selection_arrow_left: autoDraw = False
2573.1319 	EXP 	feedback_box_left: autoDraw = True
2575.1152 	EXP 	img_left_infer: autoDraw = False
2575.1152 	EXP 	img_right_infer: autoDraw = False
2575.1152 	EXP 	feedback_box_left: autoDraw = False
