1.9070 	WARNING 	Movie2 stim could not be imported and won't be available
2530.0942 	EXP 	fixation_text: autoDraw = True
2532.0942 	EXP 	fixation_text: autoDraw = False
2532.1109 	EXP 	img_left_infer: autoDraw = True
2532.1109 	EXP 	img_right_infer: autoDraw = True
2535.3777 	DATA 	Keypress: left
2535.4108 	EXP 	fixation_text: autoDraw = False
2535.4108 	EXP 	img_left_infer: autoDraw = False
2535.4108 	EXP 	img_right_infer: autoDraw = False
2535.4108 	EXP 	img_left_infer: autoDraw = True
2535.4108 	EXP 	img_right_infer: autoDraw = True
2535.4108 	EXP 	selection_arrow_left: autoDraw = True
2535.9108 	EXP 	selection_arrow_left: autoDraw = False
2536.4274 	EXP 	feedback_box_left: autoDraw = True
2538.4107 	EXP 	img_left_infer: autoDraw = False
2538.4107 	EXP 	img_right_infer: autoDraw = False
2538.4107 	EXP 	feedback_box_left: autoDraw = False
2538.4110 	EXP 	New trial (rep=0, index=33): {'img_correct': '8-liquorice_catherine_wheels.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '17-jacobs_mini_cheddars_redo.png', 'img_right': '8-liquorice_catherine_wheels.png'}
2538.4283 	EXP 	img_left_infer: autoDraw = False
2538.4283 	EXP 	img_right_infer: autoDraw = False
2538.4283 	EXP 	selection_arrow_left: autoDraw = False
2538.4283 	EXP 	selection_arrow_right: autoDraw = False
2538.4283 	EXP 	feedback_box_left: autoDraw = False
2538.4283 	EXP 	feedback_box_right: autoDraw = False
2538.4283 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2538.4283 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
2538.4283 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2538.4283 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
2538.4283 	EXP 	fixation_text: autoDraw = True
2540.4273 	EXP 	fixation_text: autoDraw = False
2540.4440 	EXP 	img_left_infer: autoDraw = True
2540.4440 	EXP 	img_right_infer: autoDraw = True
2541.8108 	DATA 	Keypress: right
2541.8273 	EXP 	fixation_text: autoDraw = False
2541.8273 	EXP 	img_left_infer: autoDraw = False
2541.8273 	EXP 	img_right_infer: autoDraw = False
2541.8273 	EXP 	img_left_infer: autoDraw = True
2541.8273 	EXP 	img_right_infer: autoDraw = True
2541.8273 	EXP 	selection_arrow_right: autoDraw = True
2542.3273 	EXP 	selection_arrow_right: autoDraw = False
2542.8439 	EXP 	feedback_box_right: autoDraw = True
2544.8272 	EXP 	img_left_infer: autoDraw = False
2544.8272 	EXP 	img_right_infer: autoDraw = False
2544.8272 	EXP 	feedback_box_right: autoDraw = False
2544.8274 	EXP 	New trial (rep=0, index=34): {'img_correct': '5-pineapple.png', 'img_left': '5-pineapple.png', 'img_wrong': '40-sardines.png', 'img_right': '40-sardines.png'}
2544.8439 	EXP 	img_left_infer: autoDraw = False
2544.8439 	EXP 	img_right_infer: autoDraw = False
2544.8439 	EXP 	selection_arrow_left: autoDraw = False
2544.8439 	EXP 	selection_arrow_right: autoDraw = False
2544.8439 	EXP 	feedback_box_left: autoDraw = False
2544.8439 	EXP 	feedback_box_right: autoDraw = False
2544.8439 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2544.8439 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
2544.8439 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2544.8439 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
2544.8439 	EXP 	fixation_text: autoDraw = True
2546.8438 	EXP 	fixation_text: autoDraw = False
2546.8605 	EXP 	img_left_infer: autoDraw = True
2546.8605 	EXP 	img_right_infer: autoDraw = True
2548.9607 	DATA 	Keypress: left
2548.9771 	EXP 	fixation_text: autoDraw = False
2548.9771 	EXP 	img_left_infer: autoDraw = False
2548.9771 	EXP 	img_right_infer: autoDraw = False
2548.9771 	EXP 	img_left_infer: autoDraw = True
2548.9771 	EXP 	img_right_infer: autoDraw = True
2548.9771 	EXP 	selection_arrow_left: autoDraw = True
2549.4771 	EXP 	selection_arrow_left: autoDraw = False
2549.9937 	EXP 	feedback_box_right: autoDraw = True
2551.9770 	EXP 	img_left_infer: autoDraw = False
2551.9770 	EXP 	img_right_infer: autoDraw = False
2551.9770 	EXP 	feedback_box_right: autoDraw = False
2551.9773 	EXP 	New trial (rep=0, index=35): {'img_correct': '51-mars.png', 'img_left': '27-hartleys_raspberries_jelly.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '51-mars.png'}
2551.9942 	EXP 	img_left_infer: autoDraw = False
2551.9942 	EXP 	img_right_infer: autoDraw = False
2551.9942 	EXP 	selection_arrow_left: autoDraw = False
2551.9942 	EXP 	selection_arrow_right: autoDraw = False
2551.9942 	EXP 	feedback_box_left: autoDraw = False
2551.9942 	EXP 	feedback_box_right: autoDraw = False
2551.9942 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2551.9942 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
2551.9942 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2551.9942 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
2551.9942 	EXP 	fixation_text: autoDraw = True
2553.9936 	EXP 	fixation_text: autoDraw = False
2554.0103 	EXP 	img_left_infer: autoDraw = True
2554.0103 	EXP 	img_right_infer: autoDraw = True
2555.2938 	DATA 	Keypress: right
2555.3103 	EXP 	fixation_text: autoDraw = False
2555.3103 	EXP 	img_left_infer: autoDraw = False
2555.3103 	EXP 	img_right_infer: autoDraw = False
2555.3103 	EXP 	img_left_infer: autoDraw = True
2555.3103 	EXP 	img_right_infer: autoDraw = True
2555.3103 	EXP 	selection_arrow_right: autoDraw = True
2555.8103 	EXP 	selection_arrow_right: autoDraw = False
2556.3269 	EXP 	feedback_box_right: autoDraw = True
2558.3102 	EXP 	img_left_infer: autoDraw = False
2558.3102 	EXP 	img_right_infer: autoDraw = False
2558.3102 	EXP 	feedback_box_right: autoDraw = False
2558.3105 	EXP 	New trial (rep=0, index=36): {'img_correct': '31-hobnobs.png', 'img_left': '25-kitkat.png', 'img_wrong': '25-kitkat.png', 'img_right': '31-hobnobs.png'}
2558.3271 	EXP 	img_left_infer: autoDraw = False
2558.3271 	EXP 	img_right_infer: autoDraw = False
2558.3271 	EXP 	selection_arrow_left: autoDraw = False
2558.3271 	EXP 	selection_arrow_right: autoDraw = False
2558.3271 	EXP 	feedback_box_left: autoDraw = False
2558.3271 	EXP 	feedback_box_right: autoDraw = False
2558.3271 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2558.3271 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
2558.3271 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2558.3271 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
2558.3271 	EXP 	fixation_text: autoDraw = True
2560.3268 	EXP 	fixation_text: autoDraw = False
2560.3435 	EXP 	img_left_infer: autoDraw = True
2560.3435 	EXP 	img_right_infer: autoDraw = True
2561.2940 	DATA 	Keypress: right
2561.3101 	EXP 	fixation_text: autoDraw = False
2561.3101 	EXP 	img_left_infer: autoDraw = False
2561.3101 	EXP 	img_right_infer: autoDraw = False
2561.3101 	EXP 	img_left_infer: autoDraw = True
2561.3101 	EXP 	img_right_infer: autoDraw = True
2561.3101 	EXP 	selection_arrow_right: autoDraw = True
2561.8101 	EXP 	selection_arrow_right: autoDraw = False
2562.3267 	EXP 	feedback_box_right: autoDraw = True
2564.3100 	EXP 	img_left_infer: autoDraw = False
2564.3100 	EXP 	img_right_infer: autoDraw = False
2564.3100 	EXP 	feedback_box_right: autoDraw = False
2564.3103 	EXP 	New trial (rep=0, index=37): {'img_correct': '8-liquorice_catherine_wheels.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '17-jacobs_mini_cheddars_redo.png', 'img_right': '8-liquorice_catherine_wheels.png'}
2564.3282 	EXP 	img_left_infer: autoDraw = False
2564.3282 	EXP 	img_right_infer: autoDraw = False
2564.3282 	EXP 	selection_arrow_left: autoDraw = False
2564.3282 	EXP 	selection_arrow_right: autoDraw = False
2564.3282 	EXP 	feedback_box_left: autoDraw = False
2564.3282 	EXP 	feedback_box_right: autoDraw = False
2564.3282 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2564.3282 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
2564.3282 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2564.3282 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
2564.3282 	EXP 	fixation_text: autoDraw = True
2566.3266 	EXP 	fixation_text: autoDraw = False
2566.3433 	EXP 	img_left_infer: autoDraw = True
2566.3433 	EXP 	img_right_infer: autoDraw = True
2566.9102 	DATA 	Keypress: right
2566.9266 	EXP 	fixation_text: autoDraw = False
2566.9266 	EXP 	img_left_infer: autoDraw = False
2566.9266 	EXP 	img_right_infer: autoDraw = False
2566.9266 	EXP 	img_left_infer: autoDraw = True
2566.9266 	EXP 	img_right_infer: autoDraw = True
2566.9266 	EXP 	selection_arrow_right: autoDraw = True
2567.4266 	EXP 	selection_arrow_right: autoDraw = False
2567.9433 	EXP 	feedback_box_right: autoDraw = True
2569.9265 	EXP 	img_left_infer: autoDraw = False
2569.9265 	EXP 	img_right_infer: autoDraw = False
2569.9265 	EXP 	feedback_box_right: autoDraw = False
2569.9268 	EXP 	New trial (rep=0, index=38): {'img_correct': '13-mccoys_steak_crisps.png', 'img_left': '13-mccoys_steak_crisps.png', 'img_wrong': '3-ellas_strawberries_apples.png', 'img_right': '3-ellas_strawberries_apples.png'}
2569.9453 	EXP 	img_left_infer: autoDraw = False
2569.9453 	EXP 	img_right_infer: autoDraw = False
2569.9453 	EXP 	selection_arrow_left: autoDraw = False
2569.9453 	EXP 	selection_arrow_right: autoDraw = False
2569.9453 	EXP 	feedback_box_left: autoDraw = False
2569.9453 	EXP 	feedback_box_right: autoDraw = False
2569.9453 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2569.9453 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
2569.9453 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2569.9453 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
2569.9453 	EXP 	fixation_text: autoDraw = True
2571.9432 	EXP 	fixation_text: autoDraw = False
2571.9598 	EXP 	img_left_infer: autoDraw = True
2571.9598 	EXP 	img_right_infer: autoDraw = True
2574.0101 	DATA 	Keypress: left
2574.0265 	EXP 	fixation_text: autoDraw = False
2574.0265 	EXP 	img_left_infer: autoDraw = False
2574.0265 	EXP 	img_right_infer: autoDraw = False
2574.0265 	EXP 	img_left_infer: autoDraw = True
2574.0265 	EXP 	img_right_infer: autoDraw = True
2574.0265 	EXP 	selection_arrow_left: autoDraw = True
2574.5264 	EXP 	selection_arrow_left: autoDraw = False
2575.0431 	EXP 	feedback_box_left: autoDraw = True
2577.0263 	EXP 	img_left_infer: autoDraw = False
2577.0263 	EXP 	img_right_infer: autoDraw = False
2577.0263 	EXP 	feedback_box_left: autoDraw = False
2577.0265 	EXP 	New trial (rep=0, index=39): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
2577.0464 	EXP 	img_left_infer: autoDraw = False
2577.0464 	EXP 	img_right_infer: autoDraw = False
2577.0464 	EXP 	selection_arrow_left: autoDraw = False
2577.0464 	EXP 	selection_arrow_right: autoDraw = False
2577.0464 	EXP 	feedback_box_left: autoDraw = False
2577.0464 	EXP 	feedback_box_right: autoDraw = False
2577.0464 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2577.0464 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
2577.0464 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2577.0464 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
2577.0464 	EXP 	fixation_text: autoDraw = True
2579.0430 	EXP 	fixation_text: autoDraw = False
2579.0596 	EXP 	img_left_infer: autoDraw = True
2579.0596 	EXP 	img_right_infer: autoDraw = True
2582.7932 	DATA 	Keypress: left
2582.8096 	EXP 	fixation_text: autoDraw = False
2582.8096 	EXP 	img_left_infer: autoDraw = False
2582.8096 	EXP 	img_right_infer: autoDraw = False
2582.8096 	EXP 	img_left_infer: autoDraw = True
2582.8096 	EXP 	img_right_infer: autoDraw = True
2582.8096 	EXP 	selection_arrow_left: autoDraw = True
2583.3096 	EXP 	selection_arrow_left: autoDraw = False
2583.8262 	EXP 	feedback_box_left: autoDraw = True
2585.8093 	EXP 	img_left_infer: autoDraw = False
2585.8093 	EXP 	img_right_infer: autoDraw = False
2585.8093 	EXP 	feedback_box_left: autoDraw = False
2585.8096 	EXP 	New trial (rep=0, index=40): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '42-mrkipling_lemon_slices.png'}
2585.8280 	EXP 	img_left_infer: autoDraw = False
2585.8280 	EXP 	img_right_infer: autoDraw = False
2585.8280 	EXP 	selection_arrow_left: autoDraw = False
2585.8280 	EXP 	selection_arrow_right: autoDraw = False
2585.8280 	EXP 	feedback_box_left: autoDraw = False
2585.8280 	EXP 	feedback_box_right: autoDraw = False
2585.8280 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2585.8280 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
2585.8280 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2585.8280 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
2585.8280 	EXP 	fixation_text: autoDraw = True
2587.8261 	EXP 	fixation_text: autoDraw = False
2587.8428 	EXP 	img_left_infer: autoDraw = True
2587.8428 	EXP 	img_right_infer: autoDraw = True
2588.8261 	DATA 	Keypress: right
2588.8427 	EXP 	fixation_text: autoDraw = False
2588.8427 	EXP 	img_left_infer: autoDraw = False
2588.8427 	EXP 	img_right_infer: autoDraw = False
2588.8427 	EXP 	img_left_infer: autoDraw = True
2588.8427 	EXP 	img_right_infer: autoDraw = True
2588.8427 	EXP 	selection_arrow_right: autoDraw = True
2589.3427 	EXP 	selection_arrow_right: autoDraw = False
2589.8593 	EXP 	feedback_box_right: autoDraw = True
2591.8424 	EXP 	img_left_infer: autoDraw = False
2591.8424 	EXP 	img_right_infer: autoDraw = False
2591.8424 	EXP 	feedback_box_right: autoDraw = False
2591.8427 	EXP 	New trial (rep=0, index=41): {'img_correct': '7-olives.png', 'img_left': '7-olives.png', 'img_wrong': '22-daim.png', 'img_right': '22-daim.png'}
2591.8603 	EXP 	img_left_infer: autoDraw = False
2591.8603 	EXP 	img_right_infer: autoDraw = False
2591.8603 	EXP 	selection_arrow_left: autoDraw = False
2591.8603 	EXP 	selection_arrow_right: autoDraw = False
2591.8603 	EXP 	feedback_box_left: autoDraw = False
2591.8603 	EXP 	feedback_box_right: autoDraw = False
2591.8603 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2591.8603 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
2591.8603 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2591.8603 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
2591.8603 	EXP 	fixation_text: autoDraw = True
2593.8593 	EXP 	fixation_text: autoDraw = False
2593.8760 	EXP 	img_left_infer: autoDraw = True
2593.8760 	EXP 	img_right_infer: autoDraw = True
2594.9429 	DATA 	Keypress: left
2594.9592 	EXP 	fixation_text: autoDraw = False
2594.9592 	EXP 	img_left_infer: autoDraw = False
2594.9592 	EXP 	img_right_infer: autoDraw = False
2594.9592 	EXP 	img_left_infer: autoDraw = True
2594.9592 	EXP 	img_right_infer: autoDraw = True
2594.9592 	EXP 	selection_arrow_left: autoDraw = True
2595.4592 	EXP 	selection_arrow_left: autoDraw = False
2595.9759 	EXP 	feedback_box_right: autoDraw = True
2597.9591 	EXP 	img_left_infer: autoDraw = False
2597.9591 	EXP 	img_right_infer: autoDraw = False
2597.9591 	EXP 	feedback_box_right: autoDraw = False
2597.9594 	EXP 	New trial (rep=0, index=42): {'img_correct': '41-peanuts_redo.png', 'img_left': '45-chewy_nougat_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '41-peanuts_redo.png'}
2597.9765 	EXP 	img_left_infer: autoDraw = False
2597.9765 	EXP 	img_right_infer: autoDraw = False
2597.9765 	EXP 	selection_arrow_left: autoDraw = False
2597.9765 	EXP 	selection_arrow_right: autoDraw = False
2597.9765 	EXP 	feedback_box_left: autoDraw = False
2597.9765 	EXP 	feedback_box_right: autoDraw = False
2597.9765 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2597.9765 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
2597.9765 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2597.9765 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
2597.9765 	EXP 	fixation_text: autoDraw = True
2599.9758 	EXP 	fixation_text: autoDraw = False
2599.9925 	EXP 	img_left_infer: autoDraw = True
2599.9925 	EXP 	img_right_infer: autoDraw = True
2600.7926 	DATA 	Keypress: right
2600.8091 	EXP 	fixation_text: autoDraw = False
2600.8091 	EXP 	img_left_infer: autoDraw = False
2600.8091 	EXP 	img_right_infer: autoDraw = False
2600.8091 	EXP 	img_left_infer: autoDraw = True
2600.8091 	EXP 	img_right_infer: autoDraw = True
2600.8091 	EXP 	selection_arrow_right: autoDraw = True
2601.3091 	EXP 	selection_arrow_right: autoDraw = False
2601.8258 	EXP 	feedback_box_right: autoDraw = True
2603.8090 	EXP 	img_left_infer: autoDraw = False
2603.8090 	EXP 	img_right_infer: autoDraw = False
2603.8090 	EXP 	feedback_box_right: autoDraw = False
2603.8093 	EXP 	New trial (rep=0, index=43): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '16-skips_prawn.png'}
2603.8275 	EXP 	img_left_infer: autoDraw = False
2603.8275 	EXP 	img_right_infer: autoDraw = False
2603.8275 	EXP 	selection_arrow_left: autoDraw = False
2603.8275 	EXP 	selection_arrow_right: autoDraw = False
2603.8275 	EXP 	feedback_box_left: autoDraw = False
2603.8275 	EXP 	feedback_box_right: autoDraw = False
2603.8275 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2603.8275 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
2603.8275 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2603.8275 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
2603.8275 	EXP 	fixation_text: autoDraw = True
2605.8256 	EXP 	fixation_text: autoDraw = False
2605.8423 	EXP 	img_left_infer: autoDraw = True
2605.8423 	EXP 	img_right_infer: autoDraw = True
2606.7424 	DATA 	Keypress: left
2606.7588 	EXP 	fixation_text: autoDraw = False
2606.7588 	EXP 	img_left_infer: autoDraw = False
2606.7588 	EXP 	img_right_infer: autoDraw = False
2606.7588 	EXP 	img_left_infer: autoDraw = True
2606.7588 	EXP 	img_right_infer: autoDraw = True
2606.7588 	EXP 	selection_arrow_left: autoDraw = True
2607.2588 	EXP 	selection_arrow_left: autoDraw = False
2607.7755 	EXP 	feedback_box_left: autoDraw = True
2609.7586 	EXP 	img_left_infer: autoDraw = False
2609.7586 	EXP 	img_right_infer: autoDraw = False
2609.7586 	EXP 	feedback_box_left: autoDraw = False
2609.7589 	EXP 	New trial (rep=0, index=44): {'img_correct': '48-twix.png', 'img_left': '50-polo.png', 'img_wrong': '50-polo.png', 'img_right': '48-twix.png'}
2609.7755 	EXP 	img_left_infer: autoDraw = False
2609.7755 	EXP 	img_right_infer: autoDraw = False
2609.7755 	EXP 	selection_arrow_left: autoDraw = False
2609.7755 	EXP 	selection_arrow_right: autoDraw = False
2609.7755 	EXP 	feedback_box_left: autoDraw = False
2609.7755 	EXP 	feedback_box_right: autoDraw = False
2609.7755 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2609.7755 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
2609.7755 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2609.7755 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
2609.7755 	EXP 	fixation_text: autoDraw = True
2611.7755 	EXP 	fixation_text: autoDraw = False
2611.7922 	EXP 	img_left_infer: autoDraw = True
2611.7922 	EXP 	img_right_infer: autoDraw = True
2612.4424 	DATA 	Keypress: right
2612.4588 	EXP 	fixation_text: autoDraw = False
2612.4588 	EXP 	img_left_infer: autoDraw = False
2612.4588 	EXP 	img_right_infer: autoDraw = False
2612.4588 	EXP 	img_left_infer: autoDraw = True
2612.4588 	EXP 	img_right_infer: autoDraw = True
2612.4588 	EXP 	selection_arrow_right: autoDraw = True
2612.9588 	EXP 	selection_arrow_right: autoDraw = False
2613.4755 	EXP 	feedback_box_left: autoDraw = True
2615.4587 	EXP 	img_left_infer: autoDraw = False
2615.4587 	EXP 	img_right_infer: autoDraw = False
2615.4587 	EXP 	feedback_box_left: autoDraw = False
2615.4590 	EXP 	New trial (rep=0, index=45): {'img_correct': '13-mccoys_steak_crisps.png', 'img_left': '13-mccoys_steak_crisps.png', 'img_wrong': '3-ellas_strawberries_apples.png', 'img_right': '3-ellas_strawberries_apples.png'}
2615.4776 	EXP 	img_left_infer: autoDraw = False
2615.4776 	EXP 	img_right_infer: autoDraw = False
2615.4776 	EXP 	selection_arrow_left: autoDraw = False
2615.4776 	EXP 	selection_arrow_right: autoDraw = False
2615.4776 	EXP 	feedback_box_left: autoDraw = False
2615.4776 	EXP 	feedback_box_right: autoDraw = False
2615.4776 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2615.4776 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
2615.4776 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2615.4776 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
2615.4776 	EXP 	fixation_text: autoDraw = True
2617.4754 	EXP 	fixation_text: autoDraw = False
2617.4920 	EXP 	img_left_infer: autoDraw = True
2617.4920 	EXP 	img_right_infer: autoDraw = True
2618.0922 	DATA 	Keypress: left
2618.1087 	EXP 	fixation_text: autoDraw = False
2618.1087 	EXP 	img_left_infer: autoDraw = False
2618.1087 	EXP 	img_right_infer: autoDraw = False
2618.1087 	EXP 	img_left_infer: autoDraw = True
2618.1087 	EXP 	img_right_infer: autoDraw = True
2618.1087 	EXP 	selection_arrow_left: autoDraw = True
2618.6087 	EXP 	selection_arrow_left: autoDraw = False
2619.1253 	EXP 	feedback_box_left: autoDraw = True
2621.1085 	EXP 	img_left_infer: autoDraw = False
2621.1085 	EXP 	img_right_infer: autoDraw = False
2621.1085 	EXP 	feedback_box_left: autoDraw = False
2621.1088 	EXP 	New trial (rep=0, index=46): {'img_correct': '48-twix.png', 'img_left': '50-polo.png', 'img_wrong': '50-polo.png', 'img_right': '48-twix.png'}
2621.1253 	EXP 	img_left_infer: autoDraw = False
2621.1253 	EXP 	img_right_infer: autoDraw = False
2621.1253 	EXP 	selection_arrow_left: autoDraw = False
2621.1253 	EXP 	selection_arrow_right: autoDraw = False
2621.1253 	EXP 	feedback_box_left: autoDraw = False
2621.1253 	EXP 	feedback_box_right: autoDraw = False
2621.1253 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2621.1253 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
2621.1253 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2621.1253 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
2621.1253 	EXP 	fixation_text: autoDraw = True
2623.1251 	EXP 	fixation_text: autoDraw = False
2623.1419 	EXP 	img_left_infer: autoDraw = True
2623.1419 	EXP 	img_right_infer: autoDraw = True
2623.6587 	DATA 	Keypress: right
2623.6752 	EXP 	fixation_text: autoDraw = False
2623.6752 	EXP 	img_left_infer: autoDraw = False
2623.6752 	EXP 	img_right_infer: autoDraw = False
2623.6752 	EXP 	img_left_infer: autoDraw = True
2623.6752 	EXP 	img_right_infer: autoDraw = True
2623.6752 	EXP 	selection_arrow_right: autoDraw = True
2624.1752 	EXP 	selection_arrow_right: autoDraw = False
2624.6918 	EXP 	feedback_box_left: autoDraw = True
2626.6751 	EXP 	img_left_infer: autoDraw = False
2626.6751 	EXP 	img_right_infer: autoDraw = False
2626.6751 	EXP 	feedback_box_left: autoDraw = False
2626.6754 	EXP 	New trial (rep=0, index=47): {'img_correct': '41-peanuts_redo.png', 'img_left': '41-peanuts_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '45-chewy_nougat_redo.png'}
2626.6926 	EXP 	img_left_infer: autoDraw = False
2626.6926 	EXP 	img_right_infer: autoDraw = False
2626.6926 	EXP 	selection_arrow_left: autoDraw = False
2626.6926 	EXP 	selection_arrow_right: autoDraw = False
2626.6926 	EXP 	feedback_box_left: autoDraw = False
2626.6926 	EXP 	feedback_box_right: autoDraw = False
2626.6926 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2626.6926 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
2626.6926 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2626.6926 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
2626.6926 	EXP 	fixation_text: autoDraw = True
2628.6917 	EXP 	fixation_text: autoDraw = False
2628.7084 	EXP 	img_left_infer: autoDraw = True
2628.7084 	EXP 	img_right_infer: autoDraw = True
2629.4586 	DATA 	Keypress: left
2629.4751 	EXP 	fixation_text: autoDraw = False
2629.4751 	EXP 	img_left_infer: autoDraw = False
2629.4751 	EXP 	img_right_infer: autoDraw = False
2629.4751 	EXP 	img_left_infer: autoDraw = True
2629.4751 	EXP 	img_right_infer: autoDraw = True
2629.4751 	EXP 	selection_arrow_left: autoDraw = True
2629.9750 	EXP 	selection_arrow_left: autoDraw = False
2630.4917 	EXP 	feedback_box_left: autoDraw = True
2632.4750 	EXP 	img_left_infer: autoDraw = False
2632.4750 	EXP 	img_right_infer: autoDraw = False
2632.4750 	EXP 	feedback_box_left: autoDraw = False
2632.4752 	EXP 	New trial (rep=0, index=48): {'img_correct': '7-olives.png', 'img_left': '7-olives.png', 'img_wrong': '22-daim.png', 'img_right': '22-daim.png'}
2632.4925 	EXP 	img_left_infer: autoDraw = False
2632.4925 	EXP 	img_right_infer: autoDraw = False
2632.4925 	EXP 	selection_arrow_left: autoDraw = False
2632.4925 	EXP 	selection_arrow_right: autoDraw = False
2632.4925 	EXP 	feedback_box_left: autoDraw = False
2632.4925 	EXP 	feedback_box_right: autoDraw = False
2632.4925 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
