1.9041 	WARNING 	Movie2 stim could not be imported and won't be available
3380.0612 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
3380.0612 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3380.0612 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
3380.0612 	EXP 	fixation_text: autoDraw = True
3382.0602 	EXP 	fixation_text: autoDraw = False
3382.0768 	EXP 	img_left_infer: autoDraw = True
3382.0768 	EXP 	img_right_infer: autoDraw = True
3383.3437 	DATA 	Keypress: right
3383.3601 	EXP 	fixation_text: autoDraw = False
3383.3601 	EXP 	img_left_infer: autoDraw = False
3383.3601 	EXP 	img_right_infer: autoDraw = False
3383.3601 	EXP 	img_left_infer: autoDraw = True
3383.3601 	EXP 	img_right_infer: autoDraw = True
3383.3601 	EXP 	selection_arrow_right: autoDraw = True
3383.8601 	EXP 	selection_arrow_right: autoDraw = False
3384.3768 	EXP 	feedback_box_right: autoDraw = True
3386.3601 	EXP 	img_left_infer: autoDraw = False
3386.3601 	EXP 	img_right_infer: autoDraw = False
3386.3601 	EXP 	feedback_box_right: autoDraw = False
3386.3603 	EXP 	New trial (rep=0, index=149): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '8-liquorice_catherine_wheels.png'}
3386.3777 	EXP 	img_left_infer: autoDraw = False
3386.3777 	EXP 	img_right_infer: autoDraw = False
3386.3777 	EXP 	selection_arrow_left: autoDraw = False
3386.3777 	EXP 	selection_arrow_right: autoDraw = False
3386.3777 	EXP 	feedback_box_left: autoDraw = False
3386.3777 	EXP 	feedback_box_right: autoDraw = False
3386.3777 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3386.3777 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
3386.3777 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3386.3777 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
3386.3777 	EXP 	fixation_text: autoDraw = True
3388.3767 	EXP 	fixation_text: autoDraw = False
3388.3933 	EXP 	img_left_infer: autoDraw = True
3388.3933 	EXP 	img_right_infer: autoDraw = True
3389.2935 	DATA 	Keypress: left
3389.3100 	EXP 	fixation_text: autoDraw = False
3389.3100 	EXP 	img_left_infer: autoDraw = False
3389.3100 	EXP 	img_right_infer: autoDraw = False
3389.3100 	EXP 	img_left_infer: autoDraw = True
3389.3100 	EXP 	img_right_infer: autoDraw = True
3389.3100 	EXP 	selection_arrow_left: autoDraw = True
3389.8100 	EXP 	selection_arrow_left: autoDraw = False
3390.3267 	EXP 	feedback_box_left: autoDraw = True
3392.3100 	EXP 	img_left_infer: autoDraw = False
3392.3100 	EXP 	img_right_infer: autoDraw = False
3392.3100 	EXP 	feedback_box_left: autoDraw = False
3392.3103 	EXP 	New trial (rep=0, index=150): {'img_correct': '46-pistachios.png', 'img_left': '46-pistachios.png', 'img_wrong': '29-beans.png', 'img_right': '29-beans.png'}
3392.3285 	EXP 	img_left_infer: autoDraw = False
3392.3285 	EXP 	img_right_infer: autoDraw = False
3392.3285 	EXP 	selection_arrow_left: autoDraw = False
3392.3285 	EXP 	selection_arrow_right: autoDraw = False
3392.3285 	EXP 	feedback_box_left: autoDraw = False
3392.3285 	EXP 	feedback_box_right: autoDraw = False
3392.3285 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3392.3285 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
3392.3285 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3392.3285 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
3392.3285 	EXP 	fixation_text: autoDraw = True
3394.3266 	EXP 	fixation_text: autoDraw = False
3394.3433 	EXP 	img_left_infer: autoDraw = True
3394.3433 	EXP 	img_right_infer: autoDraw = True
3395.0101 	DATA 	Keypress: left
3395.0266 	EXP 	fixation_text: autoDraw = False
3395.0266 	EXP 	img_left_infer: autoDraw = False
3395.0266 	EXP 	img_right_infer: autoDraw = False
3395.0266 	EXP 	img_left_infer: autoDraw = True
3395.0266 	EXP 	img_right_infer: autoDraw = True
3395.0266 	EXP 	selection_arrow_left: autoDraw = True
3395.5266 	EXP 	selection_arrow_left: autoDraw = False
3396.0433 	EXP 	feedback_box_left: autoDraw = True
3398.0265 	EXP 	img_left_infer: autoDraw = False
3398.0265 	EXP 	img_right_infer: autoDraw = False
3398.0265 	EXP 	feedback_box_left: autoDraw = False
3398.0268 	EXP 	New trial (rep=0, index=151): {'img_correct': '51-mars.png', 'img_left': '27-hartleys_raspberries_jelly.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '51-mars.png'}
3398.0436 	EXP 	img_left_infer: autoDraw = False
3398.0436 	EXP 	img_right_infer: autoDraw = False
3398.0436 	EXP 	selection_arrow_left: autoDraw = False
3398.0436 	EXP 	selection_arrow_right: autoDraw = False
3398.0436 	EXP 	feedback_box_left: autoDraw = False
3398.0436 	EXP 	feedback_box_right: autoDraw = False
3398.0436 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3398.0436 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
3398.0436 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3398.0436 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
3398.0436 	EXP 	fixation_text: autoDraw = True
3400.0432 	EXP 	fixation_text: autoDraw = False
3400.0599 	EXP 	img_left_infer: autoDraw = True
3400.0599 	EXP 	img_right_infer: autoDraw = True
3400.8433 	DATA 	Keypress: right
3400.8598 	EXP 	fixation_text: autoDraw = False
3400.8598 	EXP 	img_left_infer: autoDraw = False
3400.8598 	EXP 	img_right_infer: autoDraw = False
3400.8598 	EXP 	img_left_infer: autoDraw = True
3400.8598 	EXP 	img_right_infer: autoDraw = True
3400.8598 	EXP 	selection_arrow_right: autoDraw = True
3401.3598 	EXP 	selection_arrow_right: autoDraw = False
3401.8765 	EXP 	feedback_box_right: autoDraw = True
3403.8598 	EXP 	img_left_infer: autoDraw = False
3403.8598 	EXP 	img_right_infer: autoDraw = False
3403.8598 	EXP 	feedback_box_right: autoDraw = False
3403.8601 	EXP 	New trial (rep=0, index=152): {'img_correct': '25-kitkat.png', 'img_left': '25-kitkat.png', 'img_wrong': '31-hobnobs.png', 'img_right': '31-hobnobs.png'}
3403.8765 	EXP 	img_left_infer: autoDraw = False
3403.8765 	EXP 	img_right_infer: autoDraw = False
3403.8765 	EXP 	selection_arrow_left: autoDraw = False
3403.8765 	EXP 	selection_arrow_right: autoDraw = False
3403.8765 	EXP 	feedback_box_left: autoDraw = False
3403.8765 	EXP 	feedback_box_right: autoDraw = False
3403.8765 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3403.8765 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
3403.8765 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3403.8765 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
3403.8765 	EXP 	fixation_text: autoDraw = True
3405.8764 	EXP 	fixation_text: autoDraw = False
3405.8931 	EXP 	img_left_infer: autoDraw = True
3405.8931 	EXP 	img_right_infer: autoDraw = True
3406.9437 	DATA 	Keypress: left
3406.9597 	EXP 	fixation_text: autoDraw = False
3406.9597 	EXP 	img_left_infer: autoDraw = False
3406.9597 	EXP 	img_right_infer: autoDraw = False
3406.9597 	EXP 	img_left_infer: autoDraw = True
3406.9597 	EXP 	img_right_infer: autoDraw = True
3406.9597 	EXP 	selection_arrow_left: autoDraw = True
3407.4597 	EXP 	selection_arrow_left: autoDraw = False
3407.9764 	EXP 	feedback_box_left: autoDraw = True
3409.9597 	EXP 	img_left_infer: autoDraw = False
3409.9597 	EXP 	img_right_infer: autoDraw = False
3409.9597 	EXP 	feedback_box_left: autoDraw = False
3409.9599 	EXP 	New trial (rep=0, index=153): {'img_correct': '2-steamed_puddings.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '2-steamed_puddings.png'}
3409.9764 	EXP 	img_left_infer: autoDraw = False
3409.9764 	EXP 	img_right_infer: autoDraw = False
3409.9764 	EXP 	selection_arrow_left: autoDraw = False
3409.9764 	EXP 	selection_arrow_right: autoDraw = False
3409.9764 	EXP 	feedback_box_left: autoDraw = False
3409.9764 	EXP 	feedback_box_right: autoDraw = False
3409.9764 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3409.9764 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
3409.9764 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3409.9764 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
3409.9764 	EXP 	fixation_text: autoDraw = True
3411.9763 	EXP 	fixation_text: autoDraw = False
3411.9930 	EXP 	img_left_infer: autoDraw = True
3411.9930 	EXP 	img_right_infer: autoDraw = True
3413.0931 	DATA 	Keypress: right
3413.1096 	EXP 	fixation_text: autoDraw = False
3413.1096 	EXP 	img_left_infer: autoDraw = False
3413.1096 	EXP 	img_right_infer: autoDraw = False
3413.1096 	EXP 	img_left_infer: autoDraw = True
3413.1096 	EXP 	img_right_infer: autoDraw = True
3413.1096 	EXP 	selection_arrow_right: autoDraw = True
3413.6096 	EXP 	selection_arrow_right: autoDraw = False
3414.1263 	EXP 	feedback_box_right: autoDraw = True
3416.1096 	EXP 	img_left_infer: autoDraw = False
3416.1096 	EXP 	img_right_infer: autoDraw = False
3416.1096 	EXP 	feedback_box_right: autoDraw = False
3416.1099 	EXP 	New trial (rep=0, index=154): {'img_correct': '25-kitkat.png', 'img_left': '25-kitkat.png', 'img_wrong': '31-hobnobs.png', 'img_right': '31-hobnobs.png'}
3416.1263 	EXP 	img_left_infer: autoDraw = False
3416.1263 	EXP 	img_right_infer: autoDraw = False
3416.1263 	EXP 	selection_arrow_left: autoDraw = False
3416.1263 	EXP 	selection_arrow_right: autoDraw = False
3416.1263 	EXP 	feedback_box_left: autoDraw = False
3416.1263 	EXP 	feedback_box_right: autoDraw = False
3416.1263 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3416.1263 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
3416.1263 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3416.1263 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
3416.1263 	EXP 	fixation_text: autoDraw = True
3418.1262 	EXP 	fixation_text: autoDraw = False
3418.1429 	EXP 	img_left_infer: autoDraw = True
3418.1429 	EXP 	img_right_infer: autoDraw = True
3418.9430 	DATA 	Keypress: left
3418.9595 	EXP 	fixation_text: autoDraw = False
3418.9595 	EXP 	img_left_infer: autoDraw = False
3418.9595 	EXP 	img_right_infer: autoDraw = False
3418.9595 	EXP 	img_left_infer: autoDraw = True
3418.9595 	EXP 	img_right_infer: autoDraw = True
3418.9595 	EXP 	selection_arrow_left: autoDraw = True
3419.4595 	EXP 	selection_arrow_left: autoDraw = False
3419.9762 	EXP 	feedback_box_right: autoDraw = True
3421.9595 	EXP 	img_left_infer: autoDraw = False
3421.9595 	EXP 	img_right_infer: autoDraw = False
3421.9595 	EXP 	feedback_box_right: autoDraw = False
3421.9598 	EXP 	New trial (rep=0, index=155): {'img_correct': '22-daim.png', 'img_left': '7-olives.png', 'img_wrong': '7-olives.png', 'img_right': '22-daim.png'}
3421.9771 	EXP 	img_left_infer: autoDraw = False
3421.9771 	EXP 	img_right_infer: autoDraw = False
3421.9771 	EXP 	selection_arrow_left: autoDraw = False
3421.9771 	EXP 	selection_arrow_right: autoDraw = False
3421.9771 	EXP 	feedback_box_left: autoDraw = False
3421.9771 	EXP 	feedback_box_right: autoDraw = False
3421.9771 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3421.9771 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
3421.9771 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3421.9771 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
3421.9771 	EXP 	fixation_text: autoDraw = True
3423.9761 	EXP 	fixation_text: autoDraw = False
3423.9928 	EXP 	img_left_infer: autoDraw = True
3423.9928 	EXP 	img_right_infer: autoDraw = True
3424.9431 	DATA 	Keypress: right
3424.9594 	EXP 	fixation_text: autoDraw = False
3424.9594 	EXP 	img_left_infer: autoDraw = False
3424.9594 	EXP 	img_right_infer: autoDraw = False
3424.9594 	EXP 	img_left_infer: autoDraw = True
3424.9594 	EXP 	img_right_infer: autoDraw = True
3424.9594 	EXP 	selection_arrow_right: autoDraw = True
3425.4594 	EXP 	selection_arrow_right: autoDraw = False
3425.9761 	EXP 	feedback_box_right: autoDraw = True
3427.9594 	EXP 	img_left_infer: autoDraw = False
3427.9594 	EXP 	img_right_infer: autoDraw = False
3427.9594 	EXP 	feedback_box_right: autoDraw = False
3427.9596 	EXP 	New trial (rep=0, index=156): {'img_correct': '49-yorkie.png', 'img_left': '49-yorkie.png', 'img_wrong': '35-raisins.png', 'img_right': '35-raisins.png'}
3427.9760 	EXP 	img_left_infer: autoDraw = False
3427.9760 	EXP 	img_right_infer: autoDraw = False
3427.9760 	EXP 	selection_arrow_left: autoDraw = False
3427.9760 	EXP 	selection_arrow_right: autoDraw = False
3427.9760 	EXP 	feedback_box_left: autoDraw = False
3427.9760 	EXP 	feedback_box_right: autoDraw = False
3427.9760 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3427.9760 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
3427.9760 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3427.9760 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
3427.9760 	EXP 	fixation_text: autoDraw = True
3429.9760 	EXP 	fixation_text: autoDraw = False
3429.9927 	EXP 	img_left_infer: autoDraw = True
3429.9927 	EXP 	img_right_infer: autoDraw = True
3430.8596 	DATA 	Keypress: left
3430.8760 	EXP 	fixation_text: autoDraw = False
3430.8760 	EXP 	img_left_infer: autoDraw = False
3430.8760 	EXP 	img_right_infer: autoDraw = False
3430.8760 	EXP 	img_left_infer: autoDraw = True
3430.8760 	EXP 	img_right_infer: autoDraw = True
3430.8760 	EXP 	selection_arrow_left: autoDraw = True
3431.3760 	EXP 	selection_arrow_left: autoDraw = False
3431.8927 	EXP 	feedback_box_left: autoDraw = True
3433.8759 	EXP 	img_left_infer: autoDraw = False
3433.8759 	EXP 	img_right_infer: autoDraw = False
3433.8759 	EXP 	feedback_box_left: autoDraw = False
3433.8762 	EXP 	New trial (rep=0, index=157): {'img_correct': '19-caramello_redo.png', 'img_left': '19-caramello_redo.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '30-spaghetti_hoops.png'}
3433.8925 	EXP 	img_left_infer: autoDraw = False
3433.8925 	EXP 	img_right_infer: autoDraw = False
3433.8925 	EXP 	selection_arrow_left: autoDraw = False
3433.8925 	EXP 	selection_arrow_right: autoDraw = False
3433.8925 	EXP 	feedback_box_left: autoDraw = False
3433.8925 	EXP 	feedback_box_right: autoDraw = False
3433.8925 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3433.8925 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
3433.8925 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3433.8925 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
3433.8925 	EXP 	fixation_text: autoDraw = True
3435.8926 	EXP 	fixation_text: autoDraw = False
3435.9092 	EXP 	img_left_infer: autoDraw = True
3435.9092 	EXP 	img_right_infer: autoDraw = True
3436.6261 	DATA 	Keypress: left
3436.6426 	EXP 	fixation_text: autoDraw = False
3436.6426 	EXP 	img_left_infer: autoDraw = False
3436.6426 	EXP 	img_right_infer: autoDraw = False
3436.6426 	EXP 	img_left_infer: autoDraw = True
3436.6426 	EXP 	img_right_infer: autoDraw = True
3436.6426 	EXP 	selection_arrow_left: autoDraw = True
3437.1426 	EXP 	selection_arrow_left: autoDraw = False
3437.6592 	EXP 	feedback_box_left: autoDraw = True
3439.6425 	EXP 	img_left_infer: autoDraw = False
3439.6425 	EXP 	img_right_infer: autoDraw = False
3439.6425 	EXP 	feedback_box_left: autoDraw = False
3439.6428 	EXP 	New trial (rep=0, index=158): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '16-skips_prawn.png'}
3439.6610 	EXP 	img_left_infer: autoDraw = False
3439.6610 	EXP 	img_right_infer: autoDraw = False
3439.6610 	EXP 	selection_arrow_left: autoDraw = False
3439.6610 	EXP 	selection_arrow_right: autoDraw = False
3439.6610 	EXP 	feedback_box_left: autoDraw = False
3439.6610 	EXP 	feedback_box_right: autoDraw = False
3439.6610 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3439.6610 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
3439.6610 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3439.6610 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
3439.6610 	EXP 	fixation_text: autoDraw = True
3441.6591 	EXP 	fixation_text: autoDraw = False
3441.6758 	EXP 	img_left_infer: autoDraw = True
3441.6758 	EXP 	img_right_infer: autoDraw = True
3442.5763 	DATA 	Keypress: left
3442.5923 	EXP 	fixation_text: autoDraw = False
3442.5923 	EXP 	img_left_infer: autoDraw = False
3442.5923 	EXP 	img_right_infer: autoDraw = False
3442.5923 	EXP 	img_left_infer: autoDraw = True
3442.5923 	EXP 	img_right_infer: autoDraw = True
3442.5923 	EXP 	selection_arrow_left: autoDraw = True
3443.0924 	EXP 	selection_arrow_left: autoDraw = False
3443.6090 	EXP 	feedback_box_left: autoDraw = True
3445.5922 	EXP 	img_left_infer: autoDraw = False
3445.5922 	EXP 	img_right_infer: autoDraw = False
3445.5922 	EXP 	feedback_box_left: autoDraw = False
3445.5924 	EXP 	New trial (rep=0, index=159): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
3445.6118 	EXP 	img_left_infer: autoDraw = False
3445.6118 	EXP 	img_right_infer: autoDraw = False
3445.6118 	EXP 	selection_arrow_left: autoDraw = False
3445.6118 	EXP 	selection_arrow_right: autoDraw = False
3445.6118 	EXP 	feedback_box_left: autoDraw = False
3445.6118 	EXP 	feedback_box_right: autoDraw = False
3445.6118 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3445.6118 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
3445.6118 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3445.6118 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
3445.6118 	EXP 	fixation_text: autoDraw = True
3447.6090 	EXP 	fixation_text: autoDraw = False
3447.6257 	EXP 	img_left_infer: autoDraw = True
3447.6257 	EXP 	img_right_infer: autoDraw = True
3448.6593 	DATA 	Keypress: right
3448.6757 	EXP 	fixation_text: autoDraw = False
3448.6757 	EXP 	img_left_infer: autoDraw = False
3448.6757 	EXP 	img_right_infer: autoDraw = False
3448.6757 	EXP 	img_left_infer: autoDraw = True
3448.6757 	EXP 	img_right_infer: autoDraw = True
3448.6757 	EXP 	selection_arrow_right: autoDraw = True
3449.1757 	EXP 	selection_arrow_right: autoDraw = False
3449.6924 	EXP 	feedback_box_right: autoDraw = True
3451.6755 	EXP 	img_left_infer: autoDraw = False
3451.6755 	EXP 	img_right_infer: autoDraw = False
3451.6755 	EXP 	feedback_box_right: autoDraw = False
3451.6757 	EXP 	New trial (rep=0, index=160): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '13-mccoys_steak_crisps.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '3-ellas_strawberries_apples.png'}
3451.6942 	EXP 	img_left_infer: autoDraw = False
3451.6942 	EXP 	img_right_infer: autoDraw = False
3451.6942 	EXP 	selection_arrow_left: autoDraw = False
3451.6942 	EXP 	selection_arrow_right: autoDraw = False
3451.6942 	EXP 	feedback_box_left: autoDraw = False
3451.6942 	EXP 	feedback_box_right: autoDraw = False
3451.6942 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3451.6942 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
3451.6942 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3451.6942 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
3451.6942 	EXP 	fixation_text: autoDraw = True
3453.6923 	EXP 	fixation_text: autoDraw = False
3453.7089 	EXP 	img_left_infer: autoDraw = True
3453.7089 	EXP 	img_right_infer: autoDraw = True
3454.4925 	DATA 	Keypress: right
3454.5089 	EXP 	fixation_text: autoDraw = False
3454.5089 	EXP 	img_left_infer: autoDraw = False
3454.5089 	EXP 	img_right_infer: autoDraw = False
3454.5089 	EXP 	img_left_infer: autoDraw = True
3454.5089 	EXP 	img_right_infer: autoDraw = True
3454.5089 	EXP 	selection_arrow_right: autoDraw = True
3455.0089 	EXP 	selection_arrow_right: autoDraw = False
3455.5256 	EXP 	feedback_box_right: autoDraw = True
3457.5088 	EXP 	img_left_infer: autoDraw = False
3457.5088 	EXP 	img_right_infer: autoDraw = False
3457.5088 	EXP 	feedback_box_right: autoDraw = False
3457.5091 	EXP 	New trial (rep=0, index=161): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '42-mrkipling_lemon_slices.png'}
3457.5281 	EXP 	img_left_infer: autoDraw = False
3457.5281 	EXP 	img_right_infer: autoDraw = False
3457.5281 	EXP 	selection_arrow_left: autoDraw = False
3457.5281 	EXP 	selection_arrow_right: autoDraw = False
3457.5281 	EXP 	feedback_box_left: autoDraw = False
3457.5281 	EXP 	feedback_box_right: autoDraw = False
3457.5281 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3457.5281 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
3457.5281 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3457.5281 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
3457.5281 	EXP 	fixation_text: autoDraw = True
3459.5255 	EXP 	fixation_text: autoDraw = False
3459.5422 	EXP 	img_left_infer: autoDraw = True
3459.5422 	EXP 	img_right_infer: autoDraw = True
3460.3590 	DATA 	Keypress: right
3460.3753 	EXP 	fixation_text: autoDraw = False
3460.3753 	EXP 	img_left_infer: autoDraw = False
3460.3753 	EXP 	img_right_infer: autoDraw = False
3460.3753 	EXP 	img_left_infer: autoDraw = True
3460.3753 	EXP 	img_right_infer: autoDraw = True
3460.3753 	EXP 	selection_arrow_right: autoDraw = True
3460.8754 	EXP 	selection_arrow_right: autoDraw = False
3461.3920 	EXP 	feedback_box_right: autoDraw = True
3463.3752 	EXP 	img_left_infer: autoDraw = False
3463.3752 	EXP 	img_right_infer: autoDraw = False
3463.3752 	EXP 	feedback_box_right: autoDraw = False
3463.3754 	EXP 	New trial (rep=0, index=162): {'img_correct': '44-crunch.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '44-crunch.png'}
3463.3943 	EXP 	img_left_infer: autoDraw = False
3463.3943 	EXP 	img_right_infer: autoDraw = False
3463.3943 	EXP 	selection_arrow_left: autoDraw = False
3463.3943 	EXP 	selection_arrow_right: autoDraw = False
3463.3943 	EXP 	feedback_box_left: autoDraw = False
3463.3943 	EXP 	feedback_box_right: autoDraw = False
3463.3943 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3463.3943 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
3463.3943 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3463.3943 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
3463.3943 	EXP 	fixation_text: autoDraw = True
3465.3921 	EXP 	fixation_text: autoDraw = False
3465.4088 	EXP 	img_left_infer: autoDraw = True
3465.4088 	EXP 	img_right_infer: autoDraw = True
3466.4256 	DATA 	Keypress: right
3466.4421 	EXP 	fixation_text: autoDraw = False
3466.4421 	EXP 	img_left_infer: autoDraw = False
3466.4421 	EXP 	img_right_infer: autoDraw = False
3466.4421 	EXP 	img_left_infer: autoDraw = True
3466.4421 	EXP 	img_right_infer: autoDraw = True
3466.4421 	EXP 	selection_arrow_right: autoDraw = True
3466.9421 	EXP 	selection_arrow_right: autoDraw = False
3467.4587 	EXP 	feedback_box_right: autoDraw = True
3469.4419 	EXP 	img_left_infer: autoDraw = False
3469.4419 	EXP 	img_right_infer: autoDraw = False
3469.4419 	EXP 	feedback_box_right: autoDraw = False
3469.4422 	EXP 	New trial (rep=0, index=163): {'img_correct': '41-peanuts_redo.png', 'img_left': '45-chewy_nougat_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '41-peanuts_redo.png'}
3469.4594 	EXP 	img_left_infer: autoDraw = False
3469.4594 	EXP 	img_right_infer: autoDraw = False
3469.4594 	EXP 	selection_arrow_left: autoDraw = False
3469.4594 	EXP 	selection_arrow_right: autoDraw = False
3469.4594 	EXP 	feedback_box_left: autoDraw = False
3469.4594 	EXP 	feedback_box_right: autoDraw = False
3469.4594 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3469.4594 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
3469.4594 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3469.4594 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
3469.4594 	EXP 	fixation_text: autoDraw = True
3471.4586 	EXP 	fixation_text: autoDraw = False
3471.4753 	EXP 	img_left_infer: autoDraw = True
3471.4753 	EXP 	img_right_infer: autoDraw = True
3472.4088 	DATA 	Keypress: right
3472.4253 	EXP 	fixation_text: autoDraw = False
3472.4253 	EXP 	img_left_infer: autoDraw = False
3472.4253 	EXP 	img_right_infer: autoDraw = False
3472.4253 	EXP 	img_left_infer: autoDraw = True
3472.4253 	EXP 	img_right_infer: autoDraw = True
3472.4253 	EXP 	selection_arrow_right: autoDraw = True
3472.9253 	EXP 	selection_arrow_right: autoDraw = False
3473.4419 	EXP 	feedback_box_right: autoDraw = True
3475.4252 	EXP 	img_left_infer: autoDraw = False
3475.4252 	EXP 	img_right_infer: autoDraw = False
3475.4252 	EXP 	feedback_box_right: autoDraw = False
3475.4255 	EXP 	New trial (rep=0, index=164): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '42-mrkipling_lemon_slices.png'}
3475.4438 	EXP 	img_left_infer: autoDraw = False
3475.4438 	EXP 	img_right_infer: autoDraw = False
3475.4438 	EXP 	selection_arrow_left: autoDraw = False
