2.4483 	WARNING 	Movie2 stim could not be imported and won't be available
2691.3999 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2691.3999 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
2691.3999 	EXP 	fixation_text: autoDraw = True
2693.3999 	EXP 	fixation_text: autoDraw = False
2693.4165 	EXP 	img_left_infer: autoDraw = True
2693.4165 	EXP 	img_right_infer: autoDraw = True
2694.1668 	DATA 	Keypress: right
2694.1832 	EXP 	fixation_text: autoDraw = False
2694.1832 	EXP 	img_left_infer: autoDraw = False
2694.1832 	EXP 	img_right_infer: autoDraw = False
2694.1832 	EXP 	img_left_infer: autoDraw = True
2694.1832 	EXP 	img_right_infer: autoDraw = True
2694.1832 	EXP 	selection_arrow_right: autoDraw = True
2694.6832 	EXP 	selection_arrow_right: autoDraw = False
2695.1998 	EXP 	feedback_box_right: autoDraw = True
2697.1831 	EXP 	img_left_infer: autoDraw = False
2697.1831 	EXP 	img_right_infer: autoDraw = False
2697.1831 	EXP 	feedback_box_right: autoDraw = False
2697.1834 	EXP 	New trial (rep=0, index=122): {'img_correct': '19-caramello_redo.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '19-caramello_redo.png'}
2697.1997 	EXP 	img_left_infer: autoDraw = False
2697.1997 	EXP 	img_right_infer: autoDraw = False
2697.1997 	EXP 	selection_arrow_left: autoDraw = False
2697.1997 	EXP 	selection_arrow_right: autoDraw = False
2697.1997 	EXP 	feedback_box_left: autoDraw = False
2697.1997 	EXP 	feedback_box_right: autoDraw = False
2697.1997 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2697.1997 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
2697.1997 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2697.1997 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
2697.1997 	EXP 	fixation_text: autoDraw = True
2699.1997 	EXP 	fixation_text: autoDraw = False
2699.2163 	EXP 	img_left_infer: autoDraw = True
2699.2163 	EXP 	img_right_infer: autoDraw = True
2699.9832 	DATA 	Keypress: right
2699.9996 	EXP 	fixation_text: autoDraw = False
2699.9996 	EXP 	img_left_infer: autoDraw = False
2699.9996 	EXP 	img_right_infer: autoDraw = False
2699.9996 	EXP 	img_left_infer: autoDraw = True
2699.9996 	EXP 	img_right_infer: autoDraw = True
2699.9996 	EXP 	selection_arrow_right: autoDraw = True
2700.4996 	EXP 	selection_arrow_right: autoDraw = False
2701.0163 	EXP 	feedback_box_right: autoDraw = True
2702.9996 	EXP 	img_left_infer: autoDraw = False
2702.9996 	EXP 	img_right_infer: autoDraw = False
2702.9996 	EXP 	feedback_box_right: autoDraw = False
2702.9998 	EXP 	New trial (rep=0, index=123): {'img_correct': '36-fig_rolls.png', 'img_left': '34-hula_hoops_bbq_beef_redo.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '36-fig_rolls.png'}
2703.0173 	EXP 	img_left_infer: autoDraw = False
2703.0173 	EXP 	img_right_infer: autoDraw = False
2703.0173 	EXP 	selection_arrow_left: autoDraw = False
2703.0173 	EXP 	selection_arrow_right: autoDraw = False
2703.0173 	EXP 	feedback_box_left: autoDraw = False
2703.0173 	EXP 	feedback_box_right: autoDraw = False
2703.0173 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2703.0173 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
2703.0173 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2703.0173 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
2703.0173 	EXP 	fixation_text: autoDraw = True
2705.0162 	EXP 	fixation_text: autoDraw = False
2705.0328 	EXP 	img_left_infer: autoDraw = True
2705.0328 	EXP 	img_right_infer: autoDraw = True
2705.7664 	DATA 	Keypress: right
2705.7828 	EXP 	fixation_text: autoDraw = False
2705.7828 	EXP 	img_left_infer: autoDraw = False
2705.7828 	EXP 	img_right_infer: autoDraw = False
2705.7828 	EXP 	img_left_infer: autoDraw = True
2705.7828 	EXP 	img_right_infer: autoDraw = True
2705.7828 	EXP 	selection_arrow_right: autoDraw = True
2706.2828 	EXP 	selection_arrow_right: autoDraw = False
2706.7994 	EXP 	feedback_box_right: autoDraw = True
2708.7827 	EXP 	img_left_infer: autoDraw = False
2708.7827 	EXP 	img_right_infer: autoDraw = False
2708.7827 	EXP 	feedback_box_right: autoDraw = False
2708.7830 	EXP 	New trial (rep=0, index=124): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
2708.7994 	EXP 	img_left_infer: autoDraw = False
2708.7994 	EXP 	img_right_infer: autoDraw = False
2708.7994 	EXP 	selection_arrow_left: autoDraw = False
2708.7994 	EXP 	selection_arrow_right: autoDraw = False
2708.7994 	EXP 	feedback_box_left: autoDraw = False
2708.7994 	EXP 	feedback_box_right: autoDraw = False
2708.7994 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2708.7994 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
2708.7994 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2708.7994 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
2708.7994 	EXP 	fixation_text: autoDraw = True
2710.7993 	EXP 	fixation_text: autoDraw = False
2710.8160 	EXP 	img_left_infer: autoDraw = True
2710.8160 	EXP 	img_right_infer: autoDraw = True
2711.4495 	DATA 	Keypress: left
2711.4660 	EXP 	fixation_text: autoDraw = False
2711.4660 	EXP 	img_left_infer: autoDraw = False
2711.4660 	EXP 	img_right_infer: autoDraw = False
2711.4660 	EXP 	img_left_infer: autoDraw = True
2711.4660 	EXP 	img_right_infer: autoDraw = True
2711.4660 	EXP 	selection_arrow_left: autoDraw = True
2711.9660 	EXP 	selection_arrow_left: autoDraw = False
2712.4826 	EXP 	feedback_box_right: autoDraw = True
2714.4659 	EXP 	img_left_infer: autoDraw = False
2714.4659 	EXP 	img_right_infer: autoDraw = False
2714.4659 	EXP 	feedback_box_right: autoDraw = False
2714.4661 	EXP 	New trial (rep=0, index=125): {'img_correct': '36-fig_rolls.png', 'img_left': '34-hula_hoops_bbq_beef_redo.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '36-fig_rolls.png'}
2714.4839 	EXP 	img_left_infer: autoDraw = False
2714.4839 	EXP 	img_right_infer: autoDraw = False
2714.4839 	EXP 	selection_arrow_left: autoDraw = False
2714.4839 	EXP 	selection_arrow_right: autoDraw = False
2714.4839 	EXP 	feedback_box_left: autoDraw = False
2714.4839 	EXP 	feedback_box_right: autoDraw = False
2714.4839 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2714.4839 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
2714.4839 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2714.4839 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
2714.4839 	EXP 	fixation_text: autoDraw = True
2716.4825 	EXP 	fixation_text: autoDraw = False
2716.4992 	EXP 	img_left_infer: autoDraw = True
2716.4992 	EXP 	img_right_infer: autoDraw = True
2717.0831 	DATA 	Keypress: right
2717.0991 	EXP 	fixation_text: autoDraw = False
2717.0991 	EXP 	img_left_infer: autoDraw = False
2717.0991 	EXP 	img_right_infer: autoDraw = False
2717.0991 	EXP 	img_left_infer: autoDraw = True
2717.0991 	EXP 	img_right_infer: autoDraw = True
2717.0991 	EXP 	selection_arrow_right: autoDraw = True
2717.5991 	EXP 	selection_arrow_right: autoDraw = False
2718.1158 	EXP 	feedback_box_right: autoDraw = True
2720.0991 	EXP 	img_left_infer: autoDraw = False
2720.0991 	EXP 	img_right_infer: autoDraw = False
2720.0991 	EXP 	feedback_box_right: autoDraw = False
2720.0993 	EXP 	New trial (rep=0, index=126): {'img_correct': '5-pineapple.png', 'img_left': '40-sardines.png', 'img_wrong': '40-sardines.png', 'img_right': '5-pineapple.png'}
2720.1157 	EXP 	img_left_infer: autoDraw = False
2720.1157 	EXP 	img_right_infer: autoDraw = False
2720.1157 	EXP 	selection_arrow_left: autoDraw = False
2720.1157 	EXP 	selection_arrow_right: autoDraw = False
2720.1157 	EXP 	feedback_box_left: autoDraw = False
2720.1157 	EXP 	feedback_box_right: autoDraw = False
2720.1157 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2720.1157 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
2720.1157 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2720.1157 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
2720.1157 	EXP 	fixation_text: autoDraw = True
2722.1156 	EXP 	fixation_text: autoDraw = False
2722.1323 	EXP 	img_left_infer: autoDraw = True
2722.1323 	EXP 	img_right_infer: autoDraw = True
2722.8492 	DATA 	Keypress: right
2722.8656 	EXP 	fixation_text: autoDraw = False
2722.8656 	EXP 	img_left_infer: autoDraw = False
2722.8656 	EXP 	img_right_infer: autoDraw = False
2722.8656 	EXP 	img_left_infer: autoDraw = True
2722.8656 	EXP 	img_right_infer: autoDraw = True
2722.8656 	EXP 	selection_arrow_right: autoDraw = True
2723.3656 	EXP 	selection_arrow_right: autoDraw = False
2723.8823 	EXP 	feedback_box_right: autoDraw = True
2725.8655 	EXP 	img_left_infer: autoDraw = False
2725.8655 	EXP 	img_right_infer: autoDraw = False
2725.8655 	EXP 	feedback_box_right: autoDraw = False
2725.8658 	EXP 	New trial (rep=0, index=127): {'img_correct': '19-caramello_redo.png', 'img_left': '19-caramello_redo.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '30-spaghetti_hoops.png'}
2725.8822 	EXP 	img_left_infer: autoDraw = False
2725.8822 	EXP 	img_right_infer: autoDraw = False
2725.8822 	EXP 	selection_arrow_left: autoDraw = False
2725.8822 	EXP 	selection_arrow_right: autoDraw = False
2725.8822 	EXP 	feedback_box_left: autoDraw = False
2725.8822 	EXP 	feedback_box_right: autoDraw = False
2725.8822 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2725.8822 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
2725.8822 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2725.8822 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
2725.8822 	EXP 	fixation_text: autoDraw = True
2727.8821 	EXP 	fixation_text: autoDraw = False
2727.8988 	EXP 	img_left_infer: autoDraw = True
2727.8988 	EXP 	img_right_infer: autoDraw = True
2728.5656 	DATA 	Keypress: left
2728.5821 	EXP 	fixation_text: autoDraw = False
2728.5821 	EXP 	img_left_infer: autoDraw = False
2728.5821 	EXP 	img_right_infer: autoDraw = False
2728.5821 	EXP 	img_left_infer: autoDraw = True
2728.5821 	EXP 	img_right_infer: autoDraw = True
2728.5821 	EXP 	selection_arrow_left: autoDraw = True
2729.0821 	EXP 	selection_arrow_left: autoDraw = False
2729.5987 	EXP 	feedback_box_right: autoDraw = True
2731.5820 	EXP 	img_left_infer: autoDraw = False
2731.5820 	EXP 	img_right_infer: autoDraw = False
2731.5820 	EXP 	feedback_box_right: autoDraw = False
2731.5823 	EXP 	New trial (rep=0, index=128): {'img_correct': '10-bounty_redo.png', 'img_left': '4-corn.png', 'img_wrong': '4-corn.png', 'img_right': '10-bounty_redo.png'}
2731.5992 	EXP 	img_left_infer: autoDraw = False
2731.5992 	EXP 	img_right_infer: autoDraw = False
2731.5992 	EXP 	selection_arrow_left: autoDraw = False
2731.5992 	EXP 	selection_arrow_right: autoDraw = False
2731.5992 	EXP 	feedback_box_left: autoDraw = False
2731.5992 	EXP 	feedback_box_right: autoDraw = False
2731.5992 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2731.5992 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
2731.5992 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2731.5992 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
2731.5992 	EXP 	fixation_text: autoDraw = True
2733.5986 	EXP 	fixation_text: autoDraw = False
2733.6153 	EXP 	img_left_infer: autoDraw = True
2733.6153 	EXP 	img_right_infer: autoDraw = True
2734.6322 	DATA 	Keypress: right
2734.6486 	EXP 	fixation_text: autoDraw = False
2734.6486 	EXP 	img_left_infer: autoDraw = False
2734.6486 	EXP 	img_right_infer: autoDraw = False
2734.6486 	EXP 	img_left_infer: autoDraw = True
2734.6486 	EXP 	img_right_infer: autoDraw = True
2734.6486 	EXP 	selection_arrow_right: autoDraw = True
2735.1486 	EXP 	selection_arrow_right: autoDraw = False
2735.6652 	EXP 	feedback_box_left: autoDraw = True
2737.6485 	EXP 	img_left_infer: autoDraw = False
2737.6485 	EXP 	img_right_infer: autoDraw = False
2737.6485 	EXP 	feedback_box_left: autoDraw = False
2737.6487 	EXP 	New trial (rep=0, index=129): {'img_correct': '31-hobnobs.png', 'img_left': '25-kitkat.png', 'img_wrong': '25-kitkat.png', 'img_right': '31-hobnobs.png'}
2737.6653 	EXP 	img_left_infer: autoDraw = False
2737.6653 	EXP 	img_right_infer: autoDraw = False
2737.6653 	EXP 	selection_arrow_left: autoDraw = False
2737.6653 	EXP 	selection_arrow_right: autoDraw = False
2737.6653 	EXP 	feedback_box_left: autoDraw = False
2737.6653 	EXP 	feedback_box_right: autoDraw = False
2737.6653 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2737.6653 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
2737.6653 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2737.6653 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
2737.6653 	EXP 	fixation_text: autoDraw = True
2739.6651 	EXP 	fixation_text: autoDraw = False
2739.6818 	EXP 	img_left_infer: autoDraw = True
2739.6818 	EXP 	img_right_infer: autoDraw = True
2740.3486 	DATA 	Keypress: right
2740.3651 	EXP 	fixation_text: autoDraw = False
2740.3651 	EXP 	img_left_infer: autoDraw = False
2740.3651 	EXP 	img_right_infer: autoDraw = False
2740.3651 	EXP 	img_left_infer: autoDraw = True
2740.3651 	EXP 	img_right_infer: autoDraw = True
2740.3651 	EXP 	selection_arrow_right: autoDraw = True
2740.8651 	EXP 	selection_arrow_right: autoDraw = False
2741.3817 	EXP 	feedback_box_right: autoDraw = True
2743.3650 	EXP 	img_left_infer: autoDraw = False
2743.3650 	EXP 	img_right_infer: autoDraw = False
2743.3650 	EXP 	feedback_box_right: autoDraw = False
2743.3652 	EXP 	New trial (rep=0, index=130): {'img_correct': '46-pistachios.png', 'img_left': '46-pistachios.png', 'img_wrong': '29-beans.png', 'img_right': '29-beans.png'}
2743.3837 	EXP 	img_left_infer: autoDraw = False
2743.3837 	EXP 	img_right_infer: autoDraw = False
2743.3837 	EXP 	selection_arrow_left: autoDraw = False
2743.3837 	EXP 	selection_arrow_right: autoDraw = False
2743.3837 	EXP 	feedback_box_left: autoDraw = False
2743.3837 	EXP 	feedback_box_right: autoDraw = False
2743.3837 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2743.3837 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
2743.3837 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2743.3837 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
2743.3837 	EXP 	fixation_text: autoDraw = True
2745.3816 	EXP 	fixation_text: autoDraw = False
2745.3983 	EXP 	img_left_infer: autoDraw = True
2745.3983 	EXP 	img_right_infer: autoDraw = True
2745.9985 	DATA 	Keypress: left
2746.0149 	EXP 	fixation_text: autoDraw = False
2746.0149 	EXP 	img_left_infer: autoDraw = False
2746.0149 	EXP 	img_right_infer: autoDraw = False
2746.0149 	EXP 	img_left_infer: autoDraw = True
2746.0149 	EXP 	img_right_infer: autoDraw = True
2746.0149 	EXP 	selection_arrow_left: autoDraw = True
2746.5149 	EXP 	selection_arrow_left: autoDraw = False
2747.0315 	EXP 	feedback_box_left: autoDraw = True
2749.0148 	EXP 	img_left_infer: autoDraw = False
2749.0148 	EXP 	img_right_infer: autoDraw = False
2749.0148 	EXP 	feedback_box_left: autoDraw = False
2749.0150 	EXP 	New trial (rep=0, index=131): {'img_correct': '35-raisins.png', 'img_left': '35-raisins.png', 'img_wrong': '49-yorkie.png', 'img_right': '49-yorkie.png'}
2749.0318 	EXP 	img_left_infer: autoDraw = False
2749.0318 	EXP 	img_right_infer: autoDraw = False
2749.0318 	EXP 	selection_arrow_left: autoDraw = False
2749.0318 	EXP 	selection_arrow_right: autoDraw = False
2749.0318 	EXP 	feedback_box_left: autoDraw = False
2749.0318 	EXP 	feedback_box_right: autoDraw = False
2749.0318 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2749.0318 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
2749.0318 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2749.0318 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
2749.0318 	EXP 	fixation_text: autoDraw = True
2751.0314 	EXP 	fixation_text: autoDraw = False
2751.0481 	EXP 	img_left_infer: autoDraw = True
2751.0481 	EXP 	img_right_infer: autoDraw = True
2751.6653 	DATA 	Keypress: left
2751.6814 	EXP 	fixation_text: autoDraw = False
2751.6814 	EXP 	img_left_infer: autoDraw = False
2751.6814 	EXP 	img_right_infer: autoDraw = False
2751.6814 	EXP 	img_left_infer: autoDraw = True
2751.6814 	EXP 	img_right_infer: autoDraw = True
2751.6814 	EXP 	selection_arrow_left: autoDraw = True
2752.1814 	EXP 	selection_arrow_left: autoDraw = False
2752.6980 	EXP 	feedback_box_left: autoDraw = True
2754.6813 	EXP 	img_left_infer: autoDraw = False
2754.6813 	EXP 	img_right_infer: autoDraw = False
2754.6813 	EXP 	feedback_box_left: autoDraw = False
2754.6815 	EXP 	New trial (rep=0, index=132): {'img_correct': '46-pistachios.png', 'img_left': '29-beans.png', 'img_wrong': '29-beans.png', 'img_right': '46-pistachios.png'}
2754.6999 	EXP 	img_left_infer: autoDraw = False
2754.6999 	EXP 	img_right_infer: autoDraw = False
2754.6999 	EXP 	selection_arrow_left: autoDraw = False
2754.6999 	EXP 	selection_arrow_right: autoDraw = False
2754.6999 	EXP 	feedback_box_left: autoDraw = False
2754.6999 	EXP 	feedback_box_right: autoDraw = False
2754.6999 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2754.6999 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
2754.6999 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2754.6999 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
2754.6999 	EXP 	fixation_text: autoDraw = True
2756.6979 	EXP 	fixation_text: autoDraw = False
2756.7146 	EXP 	img_left_infer: autoDraw = True
2756.7146 	EXP 	img_right_infer: autoDraw = True
2757.2481 	DATA 	Keypress: right
2757.2645 	EXP 	fixation_text: autoDraw = False
2757.2645 	EXP 	img_left_infer: autoDraw = False
2757.2645 	EXP 	img_right_infer: autoDraw = False
2757.2645 	EXP 	img_left_infer: autoDraw = True
2757.2645 	EXP 	img_right_infer: autoDraw = True
2757.2645 	EXP 	selection_arrow_right: autoDraw = True
2757.7645 	EXP 	selection_arrow_right: autoDraw = False
2758.2812 	EXP 	feedback_box_right: autoDraw = True
2760.2644 	EXP 	img_left_infer: autoDraw = False
2760.2644 	EXP 	img_right_infer: autoDraw = False
2760.2644 	EXP 	feedback_box_right: autoDraw = False
2760.2647 	EXP 	New trial (rep=0, index=133): {'img_correct': '35-raisins.png', 'img_left': '35-raisins.png', 'img_wrong': '49-yorkie.png', 'img_right': '49-yorkie.png'}
2760.2811 	EXP 	img_left_infer: autoDraw = False
2760.2811 	EXP 	img_right_infer: autoDraw = False
2760.2811 	EXP 	selection_arrow_left: autoDraw = False
2760.2811 	EXP 	selection_arrow_right: autoDraw = False
2760.2811 	EXP 	feedback_box_left: autoDraw = False
2760.2811 	EXP 	feedback_box_right: autoDraw = False
2760.2811 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2760.2811 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
2760.2811 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2760.2811 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
2760.2811 	EXP 	fixation_text: autoDraw = True
2762.2810 	EXP 	fixation_text: autoDraw = False
2762.2977 	EXP 	img_left_infer: autoDraw = True
2762.2977 	EXP 	img_right_infer: autoDraw = True
2762.8813 	DATA 	Keypress: left
2762.8977 	EXP 	fixation_text: autoDraw = False
2762.8977 	EXP 	img_left_infer: autoDraw = False
2762.8977 	EXP 	img_right_infer: autoDraw = False
2762.8977 	EXP 	img_left_infer: autoDraw = True
2762.8977 	EXP 	img_right_infer: autoDraw = True
2762.8977 	EXP 	selection_arrow_left: autoDraw = True
2763.3977 	EXP 	selection_arrow_left: autoDraw = False
2763.9143 	EXP 	feedback_box_left: autoDraw = True
2765.8976 	EXP 	img_left_infer: autoDraw = False
2765.8976 	EXP 	img_right_infer: autoDraw = False
2765.8976 	EXP 	feedback_box_left: autoDraw = False
2765.8980 	EXP 	New trial (rep=0, index=134): {'img_correct': '1-treacle_cookies.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '21-nakd_banana_crunch.png'}
2765.9150 	EXP 	img_left_infer: autoDraw = False
2765.9150 	EXP 	img_right_infer: autoDraw = False
2765.9150 	EXP 	selection_arrow_left: autoDraw = False
2765.9150 	EXP 	selection_arrow_right: autoDraw = False
2765.9150 	EXP 	feedback_box_left: autoDraw = False
2765.9150 	EXP 	feedback_box_right: autoDraw = False
2765.9150 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2765.9150 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
2765.9150 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2765.9150 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
2765.9150 	EXP 	fixation_text: autoDraw = True
2767.9142 	EXP 	fixation_text: autoDraw = False
2767.9309 	EXP 	img_left_infer: autoDraw = True
2767.9309 	EXP 	img_right_infer: autoDraw = True
2768.5144 	DATA 	Keypress: left
2768.5309 	EXP 	fixation_text: autoDraw = False
2768.5309 	EXP 	img_left_infer: autoDraw = False
2768.5309 	EXP 	img_right_infer: autoDraw = False
2768.5309 	EXP 	img_left_infer: autoDraw = True
2768.5309 	EXP 	img_right_infer: autoDraw = True
2768.5309 	EXP 	selection_arrow_left: autoDraw = True
2769.0309 	EXP 	selection_arrow_left: autoDraw = False
2769.5475 	EXP 	feedback_box_left: autoDraw = True
2771.5308 	EXP 	img_left_infer: autoDraw = False
2771.5308 	EXP 	img_right_infer: autoDraw = False
2771.5308 	EXP 	feedback_box_left: autoDraw = False
2771.5310 	EXP 	New trial (rep=0, index=135): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
2771.5474 	EXP 	img_left_infer: autoDraw = False
2771.5474 	EXP 	img_right_infer: autoDraw = False
2771.5474 	EXP 	selection_arrow_left: autoDraw = False
2771.5474 	EXP 	selection_arrow_right: autoDraw = False
2771.5474 	EXP 	feedback_box_left: autoDraw = False
2771.5474 	EXP 	feedback_box_right: autoDraw = False
2771.5474 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2771.5474 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
2771.5474 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2771.5474 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
2771.5474 	EXP 	fixation_text: autoDraw = True
2773.5474 	EXP 	fixation_text: autoDraw = False
2773.5640 	EXP 	img_left_infer: autoDraw = True
2773.5640 	EXP 	img_right_infer: autoDraw = True
2774.5643 	DATA 	Keypress: left
2774.5807 	EXP 	fixation_text: autoDraw = False
2774.5807 	EXP 	img_left_infer: autoDraw = False
2774.5807 	EXP 	img_right_infer: autoDraw = False
2774.5807 	EXP 	img_left_infer: autoDraw = True
2774.5807 	EXP 	img_right_infer: autoDraw = True
2774.5807 	EXP 	selection_arrow_left: autoDraw = True
2775.0806 	EXP 	selection_arrow_left: autoDraw = False
2775.5973 	EXP 	feedback_box_left: autoDraw = True
2777.5806 	EXP 	img_left_infer: autoDraw = False
2777.5806 	EXP 	img_right_infer: autoDraw = False
2777.5806 	EXP 	feedback_box_left: autoDraw = False
2777.5809 	EXP 	New trial (rep=0, index=136): {'img_correct': '38-maltesers.png', 'img_left': '38-maltesers.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '6-sour_patch_kids.png'}
2777.6007 	EXP 	img_left_infer: autoDraw = False
2777.6007 	EXP 	img_right_infer: autoDraw = False
2777.6007 	EXP 	selection_arrow_left: autoDraw = False
2777.6007 	EXP 	selection_arrow_right: autoDraw = False
2777.6007 	EXP 	feedback_box_left: autoDraw = False
2777.6007 	EXP 	feedback_box_right: autoDraw = False
2777.6007 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2777.6007 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
2777.6007 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2777.6007 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
2777.6007 	EXP 	fixation_text: autoDraw = True
2779.5972 	EXP 	fixation_text: autoDraw = False
2779.6139 	EXP 	img_left_infer: autoDraw = True
2779.6139 	EXP 	img_right_infer: autoDraw = True
2780.1972 	DATA 	Keypress: left
2780.2135 	EXP 	fixation_text: autoDraw = False
2780.2135 	EXP 	img_left_infer: autoDraw = False
2780.2135 	EXP 	img_right_infer: autoDraw = False
2780.2135 	EXP 	img_left_infer: autoDraw = True
2780.2135 	EXP 	img_right_infer: autoDraw = True
2780.2135 	EXP 	selection_arrow_left: autoDraw = True
2780.7135 	EXP 	selection_arrow_left: autoDraw = False
2781.2302 	EXP 	feedback_box_left: autoDraw = True
2783.2134 	EXP 	img_left_infer: autoDraw = False
2783.2134 	EXP 	img_right_infer: autoDraw = False
2783.2134 	EXP 	feedback_box_left: autoDraw = False
2783.2137 	EXP 	New trial (rep=0, index=137): {'img_correct': '35-raisins.png', 'img_left': '35-raisins.png', 'img_wrong': '49-yorkie.png', 'img_right': '49-yorkie.png'}
2783.2304 	EXP 	img_left_infer: autoDraw = False
2783.2304 	EXP 	img_right_infer: autoDraw = False
2783.2304 	EXP 	selection_arrow_left: autoDraw = False
2783.2304 	EXP 	selection_arrow_right: autoDraw = False
2783.2304 	EXP 	feedback_box_left: autoDraw = False
2783.2304 	EXP 	feedback_box_right: autoDraw = False
2783.2304 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2783.2304 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
