2.4133 	WARNING 	Movie2 stim could not be imported and won't be available
2132.7935 	EXP 	img_left_infer: autoDraw = False
2132.7935 	EXP 	img_right_infer: autoDraw = False
2132.7935 	EXP 	selection_arrow_left: autoDraw = False
2132.7935 	EXP 	selection_arrow_right: autoDraw = False
2132.7935 	EXP 	feedback_box_left: autoDraw = False
2132.7935 	EXP 	feedback_box_right: autoDraw = False
2132.7935 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2132.7935 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
2132.7935 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2132.7935 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
2132.7935 	EXP 	fixation_text: autoDraw = True
2134.7899 	EXP 	fixation_text: autoDraw = False
2134.8066 	EXP 	img_left_infer: autoDraw = True
2134.8066 	EXP 	img_right_infer: autoDraw = True
2136.1066 	DATA 	Keypress: left
2136.1230 	EXP 	fixation_text: autoDraw = False
2136.1230 	EXP 	img_left_infer: autoDraw = False
2136.1230 	EXP 	img_right_infer: autoDraw = False
2136.1230 	EXP 	img_left_infer: autoDraw = True
2136.1230 	EXP 	img_right_infer: autoDraw = True
2136.1230 	EXP 	selection_arrow_left: autoDraw = True
2136.6230 	EXP 	selection_arrow_left: autoDraw = False
2137.1396 	EXP 	feedback_box_left: autoDraw = True
2139.1229 	EXP 	img_left_infer: autoDraw = False
2139.1229 	EXP 	img_right_infer: autoDraw = False
2139.1229 	EXP 	feedback_box_left: autoDraw = False
2139.1231 	EXP 	New trial (rep=0, index=171): {'img_correct': '2-steamed_puddings.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '2-steamed_puddings.png'}
2139.1398 	EXP 	img_left_infer: autoDraw = False
2139.1398 	EXP 	img_right_infer: autoDraw = False
2139.1398 	EXP 	selection_arrow_left: autoDraw = False
2139.1398 	EXP 	selection_arrow_right: autoDraw = False
2139.1398 	EXP 	feedback_box_left: autoDraw = False
2139.1398 	EXP 	feedback_box_right: autoDraw = False
2139.1398 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2139.1398 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
2139.1398 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2139.1398 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
2139.1398 	EXP 	fixation_text: autoDraw = True
2141.1398 	EXP 	fixation_text: autoDraw = False
2141.1564 	EXP 	img_left_infer: autoDraw = True
2141.1564 	EXP 	img_right_infer: autoDraw = True
2142.3734 	DATA 	Keypress: right
2142.3898 	EXP 	fixation_text: autoDraw = False
2142.3898 	EXP 	img_left_infer: autoDraw = False
2142.3898 	EXP 	img_right_infer: autoDraw = False
2142.3898 	EXP 	img_left_infer: autoDraw = True
2142.3898 	EXP 	img_right_infer: autoDraw = True
2142.3898 	EXP 	selection_arrow_right: autoDraw = True
2142.8897 	EXP 	selection_arrow_right: autoDraw = False
2143.4064 	EXP 	feedback_box_right: autoDraw = True
2145.3896 	EXP 	img_left_infer: autoDraw = False
2145.3896 	EXP 	img_right_infer: autoDraw = False
2145.3896 	EXP 	feedback_box_right: autoDraw = False
2145.3899 	EXP 	New trial (rep=0, index=172): {'img_correct': '13-mccoys_steak_crisps.png', 'img_left': '13-mccoys_steak_crisps.png', 'img_wrong': '3-ellas_strawberries_apples.png', 'img_right': '3-ellas_strawberries_apples.png'}
2145.4085 	EXP 	img_left_infer: autoDraw = False
2145.4085 	EXP 	img_right_infer: autoDraw = False
2145.4085 	EXP 	selection_arrow_left: autoDraw = False
2145.4085 	EXP 	selection_arrow_right: autoDraw = False
2145.4085 	EXP 	feedback_box_left: autoDraw = False
2145.4085 	EXP 	feedback_box_right: autoDraw = False
2145.4085 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2145.4085 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
2145.4085 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2145.4085 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
2145.4085 	EXP 	fixation_text: autoDraw = True
2147.4063 	EXP 	fixation_text: autoDraw = False
2147.4229 	EXP 	img_left_infer: autoDraw = True
2147.4229 	EXP 	img_right_infer: autoDraw = True
2148.4398 	DATA 	Keypress: left
2148.4562 	EXP 	fixation_text: autoDraw = False
2148.4562 	EXP 	img_left_infer: autoDraw = False
2148.4562 	EXP 	img_right_infer: autoDraw = False
2148.4562 	EXP 	img_left_infer: autoDraw = True
2148.4562 	EXP 	img_right_infer: autoDraw = True
2148.4562 	EXP 	selection_arrow_left: autoDraw = True
2148.9562 	EXP 	selection_arrow_left: autoDraw = False
2149.4729 	EXP 	feedback_box_left: autoDraw = True
2151.4561 	EXP 	img_left_infer: autoDraw = False
2151.4561 	EXP 	img_right_infer: autoDraw = False
2151.4561 	EXP 	feedback_box_left: autoDraw = False
2151.4563 	EXP 	New trial (rep=0, index=173): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
2151.4759 	EXP 	img_left_infer: autoDraw = False
2151.4759 	EXP 	img_right_infer: autoDraw = False
2151.4759 	EXP 	selection_arrow_left: autoDraw = False
2151.4759 	EXP 	selection_arrow_right: autoDraw = False
2151.4759 	EXP 	feedback_box_left: autoDraw = False
2151.4759 	EXP 	feedback_box_right: autoDraw = False
2151.4759 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2151.4759 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
2151.4759 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2151.4759 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
2151.4759 	EXP 	fixation_text: autoDraw = True
2153.4728 	EXP 	fixation_text: autoDraw = False
2153.4894 	EXP 	img_left_infer: autoDraw = True
2153.4894 	EXP 	img_right_infer: autoDraw = True
2154.2397 	DATA 	Keypress: right
2154.2561 	EXP 	fixation_text: autoDraw = False
2154.2561 	EXP 	img_left_infer: autoDraw = False
2154.2561 	EXP 	img_right_infer: autoDraw = False
2154.2561 	EXP 	img_left_infer: autoDraw = True
2154.2561 	EXP 	img_right_infer: autoDraw = True
2154.2561 	EXP 	selection_arrow_right: autoDraw = True
2154.7560 	EXP 	selection_arrow_right: autoDraw = False
2155.2727 	EXP 	feedback_box_right: autoDraw = True
2157.2558 	EXP 	img_left_infer: autoDraw = False
2157.2558 	EXP 	img_right_infer: autoDraw = False
2157.2558 	EXP 	feedback_box_right: autoDraw = False
2157.2561 	EXP 	New trial (rep=0, index=174): {'img_correct': '51-mars.png', 'img_left': '51-mars.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '27-hartleys_raspberries_jelly.png'}
2157.2732 	EXP 	img_left_infer: autoDraw = False
2157.2732 	EXP 	img_right_infer: autoDraw = False
2157.2732 	EXP 	selection_arrow_left: autoDraw = False
2157.2732 	EXP 	selection_arrow_right: autoDraw = False
2157.2732 	EXP 	feedback_box_left: autoDraw = False
2157.2732 	EXP 	feedback_box_right: autoDraw = False
2157.2732 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2157.2732 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
2157.2732 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2157.2732 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
2157.2732 	EXP 	fixation_text: autoDraw = True
2159.2726 	EXP 	fixation_text: autoDraw = False
2159.2893 	EXP 	img_left_infer: autoDraw = True
2159.2893 	EXP 	img_right_infer: autoDraw = True
2160.5894 	DATA 	Keypress: left
2160.6059 	EXP 	fixation_text: autoDraw = False
2160.6059 	EXP 	img_left_infer: autoDraw = False
2160.6059 	EXP 	img_right_infer: autoDraw = False
2160.6059 	EXP 	img_left_infer: autoDraw = True
2160.6059 	EXP 	img_right_infer: autoDraw = True
2160.6059 	EXP 	selection_arrow_left: autoDraw = True
2161.1059 	EXP 	selection_arrow_left: autoDraw = False
2161.6225 	EXP 	feedback_box_left: autoDraw = True
2163.6058 	EXP 	img_left_infer: autoDraw = False
2163.6058 	EXP 	img_right_infer: autoDraw = False
2163.6058 	EXP 	feedback_box_left: autoDraw = False
2163.6061 	EXP 	New trial (rep=0, index=175): {'img_correct': '13-mccoys_steak_crisps.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '3-ellas_strawberries_apples.png', 'img_right': '13-mccoys_steak_crisps.png'}
2163.6251 	EXP 	img_left_infer: autoDraw = False
2163.6251 	EXP 	img_right_infer: autoDraw = False
2163.6251 	EXP 	selection_arrow_left: autoDraw = False
2163.6251 	EXP 	selection_arrow_right: autoDraw = False
2163.6251 	EXP 	feedback_box_left: autoDraw = False
2163.6251 	EXP 	feedback_box_right: autoDraw = False
2163.6251 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2163.6251 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
2163.6251 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2163.6251 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
2163.6251 	EXP 	fixation_text: autoDraw = True
2165.6224 	EXP 	fixation_text: autoDraw = False
2165.6391 	EXP 	img_left_infer: autoDraw = True
2165.6391 	EXP 	img_right_infer: autoDraw = True
2166.4060 	DATA 	Keypress: right
2166.4224 	EXP 	fixation_text: autoDraw = False
2166.4224 	EXP 	img_left_infer: autoDraw = False
2166.4224 	EXP 	img_right_infer: autoDraw = False
2166.4224 	EXP 	img_left_infer: autoDraw = True
2166.4224 	EXP 	img_right_infer: autoDraw = True
2166.4224 	EXP 	selection_arrow_right: autoDraw = True
2166.9224 	EXP 	selection_arrow_right: autoDraw = False
2167.4390 	EXP 	feedback_box_right: autoDraw = True
2169.4222 	EXP 	img_left_infer: autoDraw = False
2169.4222 	EXP 	img_right_infer: autoDraw = False
2169.4222 	EXP 	feedback_box_right: autoDraw = False
2169.4225 	EXP 	New trial (rep=0, index=176): {'img_correct': '34-hula_hoops_bbq_beef_redo.png', 'img_left': '34-hula_hoops_bbq_beef_redo.png', 'img_wrong': '36-fig_rolls.png', 'img_right': '36-fig_rolls.png'}
2169.4408 	EXP 	img_left_infer: autoDraw = False
2169.4408 	EXP 	img_right_infer: autoDraw = False
2169.4408 	EXP 	selection_arrow_left: autoDraw = False
2169.4408 	EXP 	selection_arrow_right: autoDraw = False
2169.4408 	EXP 	feedback_box_left: autoDraw = False
2169.4408 	EXP 	feedback_box_right: autoDraw = False
2169.4408 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2169.4408 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
2169.4408 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2169.4408 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
2169.4408 	EXP 	fixation_text: autoDraw = True
2171.4389 	EXP 	fixation_text: autoDraw = False
2171.4556 	EXP 	img_left_infer: autoDraw = True
2171.4556 	EXP 	img_right_infer: autoDraw = True
2173.8558 	DATA 	Keypress: left
2173.8722 	EXP 	fixation_text: autoDraw = False
2173.8722 	EXP 	img_left_infer: autoDraw = False
2173.8722 	EXP 	img_right_infer: autoDraw = False
2173.8722 	EXP 	img_left_infer: autoDraw = True
2173.8722 	EXP 	img_right_infer: autoDraw = True
2173.8722 	EXP 	selection_arrow_left: autoDraw = True
2174.3722 	EXP 	selection_arrow_left: autoDraw = False
2174.8888 	EXP 	feedback_box_left: autoDraw = True
2176.8721 	EXP 	img_left_infer: autoDraw = False
2176.8721 	EXP 	img_right_infer: autoDraw = False
2176.8721 	EXP 	feedback_box_left: autoDraw = False
2176.8724 	EXP 	New trial (rep=0, index=177): {'img_correct': '48-twix.png', 'img_left': '50-polo.png', 'img_wrong': '50-polo.png', 'img_right': '48-twix.png'}
2176.8888 	EXP 	img_left_infer: autoDraw = False
2176.8888 	EXP 	img_right_infer: autoDraw = False
2176.8888 	EXP 	selection_arrow_left: autoDraw = False
2176.8888 	EXP 	selection_arrow_right: autoDraw = False
2176.8888 	EXP 	feedback_box_left: autoDraw = False
2176.8888 	EXP 	feedback_box_right: autoDraw = False
2176.8888 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2176.8888 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
2176.8888 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2176.8888 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
2176.8888 	EXP 	fixation_text: autoDraw = True
2178.8887 	EXP 	fixation_text: autoDraw = False
2178.9054 	EXP 	img_left_infer: autoDraw = True
2178.9054 	EXP 	img_right_infer: autoDraw = True
2179.6556 	DATA 	Keypress: right
2179.6720 	EXP 	fixation_text: autoDraw = False
2179.6720 	EXP 	img_left_infer: autoDraw = False
2179.6720 	EXP 	img_right_infer: autoDraw = False
2179.6720 	EXP 	img_left_infer: autoDraw = True
2179.6720 	EXP 	img_right_infer: autoDraw = True
2179.6720 	EXP 	selection_arrow_right: autoDraw = True
2180.1720 	EXP 	selection_arrow_right: autoDraw = False
2180.6887 	EXP 	feedback_box_right: autoDraw = True
2182.6719 	EXP 	img_left_infer: autoDraw = False
2182.6719 	EXP 	img_right_infer: autoDraw = False
2182.6719 	EXP 	feedback_box_right: autoDraw = False
2182.6722 	EXP 	New trial (rep=0, index=178): {'img_correct': '40-sardines.png', 'img_left': '5-pineapple.png', 'img_wrong': '5-pineapple.png', 'img_right': '40-sardines.png'}
2182.6886 	EXP 	img_left_infer: autoDraw = False
2182.6886 	EXP 	img_right_infer: autoDraw = False
2182.6886 	EXP 	selection_arrow_left: autoDraw = False
2182.6886 	EXP 	selection_arrow_right: autoDraw = False
2182.6886 	EXP 	feedback_box_left: autoDraw = False
2182.6886 	EXP 	feedback_box_right: autoDraw = False
2182.6886 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2182.6886 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
2182.6886 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2182.6886 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
2182.6886 	EXP 	fixation_text: autoDraw = True
2184.6885 	EXP 	fixation_text: autoDraw = False
2184.7052 	EXP 	img_left_infer: autoDraw = True
2184.7052 	EXP 	img_right_infer: autoDraw = True
2186.2388 	DATA 	Keypress: right
2186.2551 	EXP 	fixation_text: autoDraw = False
2186.2551 	EXP 	img_left_infer: autoDraw = False
2186.2551 	EXP 	img_right_infer: autoDraw = False
2186.2551 	EXP 	img_left_infer: autoDraw = True
2186.2551 	EXP 	img_right_infer: autoDraw = True
2186.2551 	EXP 	selection_arrow_right: autoDraw = True
2186.7552 	EXP 	selection_arrow_right: autoDraw = False
2187.2718 	EXP 	feedback_box_right: autoDraw = True
2189.2550 	EXP 	img_left_infer: autoDraw = False
2189.2550 	EXP 	img_right_infer: autoDraw = False
2189.2550 	EXP 	feedback_box_right: autoDraw = False
2189.2553 	EXP 	New trial (rep=0, index=179): {'img_correct': '49-yorkie.png', 'img_left': '35-raisins.png', 'img_wrong': '35-raisins.png', 'img_right': '49-yorkie.png'}
2189.2718 	EXP 	img_left_infer: autoDraw = False
2189.2718 	EXP 	img_right_infer: autoDraw = False
2189.2718 	EXP 	selection_arrow_left: autoDraw = False
2189.2718 	EXP 	selection_arrow_right: autoDraw = False
2189.2718 	EXP 	feedback_box_left: autoDraw = False
2189.2718 	EXP 	feedback_box_right: autoDraw = False
2189.2718 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2189.2718 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
2189.2718 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2189.2718 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
2189.2718 	EXP 	fixation_text: autoDraw = True
2191.2717 	EXP 	fixation_text: autoDraw = False
2191.2883 	EXP 	img_left_infer: autoDraw = True
2191.2883 	EXP 	img_right_infer: autoDraw = True
2193.0052 	DATA 	Keypress: right
2193.0216 	EXP 	fixation_text: autoDraw = False
2193.0216 	EXP 	img_left_infer: autoDraw = False
2193.0216 	EXP 	img_right_infer: autoDraw = False
2193.0216 	EXP 	img_left_infer: autoDraw = True
2193.0216 	EXP 	img_right_infer: autoDraw = True
2193.0216 	EXP 	selection_arrow_right: autoDraw = True
2193.5216 	EXP 	selection_arrow_right: autoDraw = False
2194.0383 	EXP 	feedback_box_left: autoDraw = True
2196.0216 	EXP 	img_left_infer: autoDraw = False
2196.0216 	EXP 	img_right_infer: autoDraw = False
2196.0216 	EXP 	feedback_box_left: autoDraw = False
2196.0218 	EXP 	New trial (rep=0, index=180): {'img_correct': '10-bounty_redo.png', 'img_left': '4-corn.png', 'img_wrong': '4-corn.png', 'img_right': '10-bounty_redo.png'}
2196.0393 	EXP 	img_left_infer: autoDraw = False
2196.0393 	EXP 	img_right_infer: autoDraw = False
2196.0393 	EXP 	selection_arrow_left: autoDraw = False
2196.0393 	EXP 	selection_arrow_right: autoDraw = False
2196.0393 	EXP 	feedback_box_left: autoDraw = False
2196.0393 	EXP 	feedback_box_right: autoDraw = False
2196.0393 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2196.0393 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
2196.0393 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2196.0393 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
2196.0393 	EXP 	fixation_text: autoDraw = True
2198.0382 	EXP 	fixation_text: autoDraw = False
2198.0548 	EXP 	img_left_infer: autoDraw = True
2198.0548 	EXP 	img_right_infer: autoDraw = True
2199.7717 	DATA 	Keypress: right
2199.7881 	EXP 	fixation_text: autoDraw = False
2199.7881 	EXP 	img_left_infer: autoDraw = False
2199.7881 	EXP 	img_right_infer: autoDraw = False
2199.7881 	EXP 	img_left_infer: autoDraw = True
2199.7881 	EXP 	img_right_infer: autoDraw = True
2199.7881 	EXP 	selection_arrow_right: autoDraw = True
2200.2881 	EXP 	selection_arrow_right: autoDraw = False
2200.8048 	EXP 	feedback_box_right: autoDraw = True
2202.7880 	EXP 	img_left_infer: autoDraw = False
2202.7880 	EXP 	img_right_infer: autoDraw = False
2202.7880 	EXP 	feedback_box_right: autoDraw = False
2202.7883 	EXP 	New trial (rep=0, index=181): {'img_correct': '51-mars.png', 'img_left': '27-hartleys_raspberries_jelly.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '51-mars.png'}
2202.8054 	EXP 	img_left_infer: autoDraw = False
2202.8054 	EXP 	img_right_infer: autoDraw = False
2202.8054 	EXP 	selection_arrow_left: autoDraw = False
2202.8054 	EXP 	selection_arrow_right: autoDraw = False
2202.8054 	EXP 	feedback_box_left: autoDraw = False
2202.8054 	EXP 	feedback_box_right: autoDraw = False
2202.8054 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2202.8054 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
2202.8054 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2202.8054 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
2202.8054 	EXP 	fixation_text: autoDraw = True
2204.8046 	EXP 	fixation_text: autoDraw = False
2204.8214 	EXP 	img_left_infer: autoDraw = True
2204.8214 	EXP 	img_right_infer: autoDraw = True
2206.3219 	DATA 	Keypress: right
2206.3380 	EXP 	fixation_text: autoDraw = False
2206.3380 	EXP 	img_left_infer: autoDraw = False
2206.3380 	EXP 	img_right_infer: autoDraw = False
2206.3380 	EXP 	img_left_infer: autoDraw = True
2206.3380 	EXP 	img_right_infer: autoDraw = True
2206.3380 	EXP 	selection_arrow_right: autoDraw = True
2206.8379 	EXP 	selection_arrow_right: autoDraw = False
2207.3545 	EXP 	feedback_box_right: autoDraw = True
2209.3379 	EXP 	img_left_infer: autoDraw = False
2209.3379 	EXP 	img_right_infer: autoDraw = False
2209.3379 	EXP 	feedback_box_right: autoDraw = False
2209.3382 	EXP 	New trial (rep=0, index=182): {'img_correct': '48-twix.png', 'img_left': '48-twix.png', 'img_wrong': '50-polo.png', 'img_right': '50-polo.png'}
2209.3545 	EXP 	img_left_infer: autoDraw = False
2209.3545 	EXP 	img_right_infer: autoDraw = False
2209.3545 	EXP 	selection_arrow_left: autoDraw = False
2209.3545 	EXP 	selection_arrow_right: autoDraw = False
2209.3545 	EXP 	feedback_box_left: autoDraw = False
2209.3545 	EXP 	feedback_box_right: autoDraw = False
2209.3545 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2209.3545 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
2209.3545 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2209.3545 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
2209.3545 	EXP 	fixation_text: autoDraw = True
2211.3545 	EXP 	fixation_text: autoDraw = False
2211.3711 	EXP 	img_left_infer: autoDraw = True
2211.3711 	EXP 	img_right_infer: autoDraw = True
2212.5047 	DATA 	Keypress: left
2212.5211 	EXP 	fixation_text: autoDraw = False
2212.5211 	EXP 	img_left_infer: autoDraw = False
2212.5211 	EXP 	img_right_infer: autoDraw = False
2212.5211 	EXP 	img_left_infer: autoDraw = True
2212.5211 	EXP 	img_right_infer: autoDraw = True
2212.5211 	EXP 	selection_arrow_left: autoDraw = True
2213.0211 	EXP 	selection_arrow_left: autoDraw = False
2213.5378 	EXP 	feedback_box_left: autoDraw = True
2215.5210 	EXP 	img_left_infer: autoDraw = False
2215.5210 	EXP 	img_right_infer: autoDraw = False
2215.5210 	EXP 	feedback_box_left: autoDraw = False
2215.5213 	EXP 	New trial (rep=0, index=183): {'img_correct': '25-kitkat.png', 'img_left': '25-kitkat.png', 'img_wrong': '31-hobnobs.png', 'img_right': '31-hobnobs.png'}
2215.5377 	EXP 	img_left_infer: autoDraw = False
2215.5377 	EXP 	img_right_infer: autoDraw = False
2215.5377 	EXP 	selection_arrow_left: autoDraw = False
2215.5377 	EXP 	selection_arrow_right: autoDraw = False
2215.5377 	EXP 	feedback_box_left: autoDraw = False
2215.5377 	EXP 	feedback_box_right: autoDraw = False
2215.5377 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2215.5377 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
2215.5377 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2215.5377 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
2215.5377 	EXP 	fixation_text: autoDraw = True
2217.5376 	EXP 	fixation_text: autoDraw = False
2217.5543 	EXP 	img_left_infer: autoDraw = True
2217.5543 	EXP 	img_right_infer: autoDraw = True
2218.6048 	DATA 	Keypress: left
2218.6376 	EXP 	fixation_text: autoDraw = False
2218.6376 	EXP 	img_left_infer: autoDraw = False
2218.6376 	EXP 	img_right_infer: autoDraw = False
2218.6376 	EXP 	img_left_infer: autoDraw = True
2218.6376 	EXP 	img_right_infer: autoDraw = True
2218.6376 	EXP 	selection_arrow_left: autoDraw = True
2219.1376 	EXP 	selection_arrow_left: autoDraw = False
2219.6542 	EXP 	feedback_box_left: autoDraw = True
2221.6375 	EXP 	img_left_infer: autoDraw = False
2221.6375 	EXP 	img_right_infer: autoDraw = False
2221.6375 	EXP 	feedback_box_left: autoDraw = False
2221.6378 	EXP 	New trial (rep=0, index=184): {'img_correct': '23-crunchie_redo.png', 'img_left': '33-ambrosia_rice.png', 'img_wrong': '33-ambrosia_rice.png', 'img_right': '23-crunchie_redo.png'}
2221.6542 	EXP 	img_left_infer: autoDraw = False
2221.6542 	EXP 	img_right_infer: autoDraw = False
2221.6542 	EXP 	selection_arrow_left: autoDraw = False
2221.6542 	EXP 	selection_arrow_right: autoDraw = False
2221.6542 	EXP 	feedback_box_left: autoDraw = False
2221.6542 	EXP 	feedback_box_right: autoDraw = False
2221.6542 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2221.6542 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
2221.6542 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2221.6542 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
2221.6542 	EXP 	fixation_text: autoDraw = True
2223.6541 	EXP 	fixation_text: autoDraw = False
2223.6708 	EXP 	img_left_infer: autoDraw = True
2223.6708 	EXP 	img_right_infer: autoDraw = True
2224.9377 	DATA 	Keypress: right
2224.9541 	EXP 	fixation_text: autoDraw = False
2224.9541 	EXP 	img_left_infer: autoDraw = False
2224.9541 	EXP 	img_right_infer: autoDraw = False
2224.9541 	EXP 	img_left_infer: autoDraw = True
2224.9541 	EXP 	img_right_infer: autoDraw = True
2224.9541 	EXP 	selection_arrow_right: autoDraw = True
2225.4541 	EXP 	selection_arrow_right: autoDraw = False
2225.9707 	EXP 	feedback_box_left: autoDraw = True
2227.9540 	EXP 	img_left_infer: autoDraw = False
2227.9540 	EXP 	img_right_infer: autoDraw = False
2227.9540 	EXP 	feedback_box_left: autoDraw = False
2227.9543 	EXP 	New trial (rep=0, index=185): {'img_correct': '46-pistachios.png', 'img_left': '29-beans.png', 'img_wrong': '29-beans.png', 'img_right': '46-pistachios.png'}
2227.9730 	EXP 	img_left_infer: autoDraw = False
2227.9730 	EXP 	img_right_infer: autoDraw = False
2227.9730 	EXP 	selection_arrow_left: autoDraw = False
2227.9730 	EXP 	selection_arrow_right: autoDraw = False
2227.9730 	EXP 	feedback_box_left: autoDraw = False
2227.9730 	EXP 	feedback_box_right: autoDraw = False
2227.9730 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2227.9730 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
2227.9730 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2227.9730 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
2227.9730 	EXP 	fixation_text: autoDraw = True
2229.9706 	EXP 	fixation_text: autoDraw = False
2229.9873 	EXP 	img_left_infer: autoDraw = True
2229.9873 	EXP 	img_right_infer: autoDraw = True
2231.3042 	DATA 	Keypress: right
2231.3206 	EXP 	fixation_text: autoDraw = False
2231.3206 	EXP 	img_left_infer: autoDraw = False
2231.3206 	EXP 	img_right_infer: autoDraw = False
2231.3206 	EXP 	img_left_infer: autoDraw = True
2231.3206 	EXP 	img_right_infer: autoDraw = True
2231.3206 	EXP 	selection_arrow_right: autoDraw = True
2231.8206 	EXP 	selection_arrow_right: autoDraw = False
2232.3372 	EXP 	feedback_box_right: autoDraw = True
2234.3205 	EXP 	img_left_infer: autoDraw = False
2234.3205 	EXP 	img_right_infer: autoDraw = False
2234.3205 	EXP 	feedback_box_right: autoDraw = False
