1.8920 	WARNING 	Movie2 stim could not be imported and won't be available
3007.7821 	EXP 	img_right_infer: autoDraw = True
3008.5157 	DATA 	Keypress: left
3008.5321 	EXP 	fixation_text: autoDraw = False
3008.5321 	EXP 	img_left_infer: autoDraw = False
3008.5321 	EXP 	img_right_infer: autoDraw = False
3008.5321 	EXP 	img_left_infer: autoDraw = True
3008.5321 	EXP 	img_right_infer: autoDraw = True
3008.5321 	EXP 	selection_arrow_left: autoDraw = True
3009.0320 	EXP 	selection_arrow_left: autoDraw = False
3009.5487 	EXP 	feedback_box_left: autoDraw = True
3011.5320 	EXP 	img_left_infer: autoDraw = False
3011.5320 	EXP 	img_right_infer: autoDraw = False
3011.5320 	EXP 	feedback_box_left: autoDraw = False
3011.5323 	EXP 	New trial (rep=0, index=51): {'img_correct': '44-crunch.png', 'img_left': '44-crunch.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '26-walkers_smoky_bacon.png'}
3011.5511 	EXP 	img_left_infer: autoDraw = False
3011.5511 	EXP 	img_right_infer: autoDraw = False
3011.5511 	EXP 	selection_arrow_left: autoDraw = False
3011.5511 	EXP 	selection_arrow_right: autoDraw = False
3011.5511 	EXP 	feedback_box_left: autoDraw = False
3011.5511 	EXP 	feedback_box_right: autoDraw = False
3011.5511 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3011.5511 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
3011.5511 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3011.5511 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
3011.5511 	EXP 	fixation_text: autoDraw = True
3013.5486 	EXP 	fixation_text: autoDraw = False
3013.5653 	EXP 	img_left_infer: autoDraw = True
3013.5653 	EXP 	img_right_infer: autoDraw = True
3015.1988 	DATA 	Keypress: left
3015.2153 	EXP 	fixation_text: autoDraw = False
3015.2153 	EXP 	img_left_infer: autoDraw = False
3015.2153 	EXP 	img_right_infer: autoDraw = False
3015.2153 	EXP 	img_left_infer: autoDraw = True
3015.2153 	EXP 	img_right_infer: autoDraw = True
3015.2153 	EXP 	selection_arrow_left: autoDraw = True
3015.7152 	EXP 	selection_arrow_left: autoDraw = False
3016.2319 	EXP 	feedback_box_left: autoDraw = True
3018.2151 	EXP 	img_left_infer: autoDraw = False
3018.2151 	EXP 	img_right_infer: autoDraw = False
3018.2151 	EXP 	feedback_box_left: autoDraw = False
3018.2154 	EXP 	New trial (rep=0, index=52): {'img_correct': '27-hartleys_raspberries_jelly.png', 'img_left': '27-hartleys_raspberries_jelly.png', 'img_wrong': '51-mars.png', 'img_right': '51-mars.png'}
3018.2323 	EXP 	img_left_infer: autoDraw = False
3018.2323 	EXP 	img_right_infer: autoDraw = False
3018.2323 	EXP 	selection_arrow_left: autoDraw = False
3018.2323 	EXP 	selection_arrow_right: autoDraw = False
3018.2323 	EXP 	feedback_box_left: autoDraw = False
3018.2323 	EXP 	feedback_box_right: autoDraw = False
3018.2323 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3018.2323 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
3018.2323 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3018.2323 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
3018.2323 	EXP 	fixation_text: autoDraw = True
3020.2318 	EXP 	fixation_text: autoDraw = False
3020.2485 	EXP 	img_left_infer: autoDraw = True
3020.2485 	EXP 	img_right_infer: autoDraw = True
3020.9487 	DATA 	Keypress: left
3020.9651 	EXP 	fixation_text: autoDraw = False
3020.9651 	EXP 	img_left_infer: autoDraw = False
3020.9651 	EXP 	img_right_infer: autoDraw = False
3020.9651 	EXP 	img_left_infer: autoDraw = True
3020.9651 	EXP 	img_right_infer: autoDraw = True
3020.9651 	EXP 	selection_arrow_left: autoDraw = True
3021.4651 	EXP 	selection_arrow_left: autoDraw = False
3021.9818 	EXP 	feedback_box_left: autoDraw = True
3023.9651 	EXP 	img_left_infer: autoDraw = False
3023.9651 	EXP 	img_right_infer: autoDraw = False
3023.9651 	EXP 	feedback_box_left: autoDraw = False
3023.9653 	EXP 	New trial (rep=0, index=53): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '16-skips_prawn.png'}
3023.9839 	EXP 	img_left_infer: autoDraw = False
3023.9839 	EXP 	img_right_infer: autoDraw = False
3023.9839 	EXP 	selection_arrow_left: autoDraw = False
3023.9839 	EXP 	selection_arrow_right: autoDraw = False
3023.9839 	EXP 	feedback_box_left: autoDraw = False
3023.9839 	EXP 	feedback_box_right: autoDraw = False
3023.9839 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3023.9839 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
3023.9839 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3023.9839 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
3023.9839 	EXP 	fixation_text: autoDraw = True
3025.9817 	EXP 	fixation_text: autoDraw = False
3025.9984 	EXP 	img_left_infer: autoDraw = True
3025.9984 	EXP 	img_right_infer: autoDraw = True
3027.0651 	DATA 	Keypress: left
3027.0815 	EXP 	fixation_text: autoDraw = False
3027.0815 	EXP 	img_left_infer: autoDraw = False
3027.0815 	EXP 	img_right_infer: autoDraw = False
3027.0815 	EXP 	img_left_infer: autoDraw = True
3027.0815 	EXP 	img_right_infer: autoDraw = True
3027.0815 	EXP 	selection_arrow_left: autoDraw = True
3027.5816 	EXP 	selection_arrow_left: autoDraw = False
3028.0982 	EXP 	feedback_box_left: autoDraw = True
3030.0813 	EXP 	img_left_infer: autoDraw = False
3030.0813 	EXP 	img_right_infer: autoDraw = False
3030.0813 	EXP 	feedback_box_left: autoDraw = False
3030.0816 	EXP 	New trial (rep=0, index=54): {'img_correct': '20-fruit_pastilles.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '2-steamed_puddings.png', 'img_right': '2-steamed_puddings.png'}
3030.0982 	EXP 	img_left_infer: autoDraw = False
3030.0982 	EXP 	img_right_infer: autoDraw = False
3030.0982 	EXP 	selection_arrow_left: autoDraw = False
3030.0982 	EXP 	selection_arrow_right: autoDraw = False
3030.0982 	EXP 	feedback_box_left: autoDraw = False
3030.0982 	EXP 	feedback_box_right: autoDraw = False
3030.0982 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3030.0982 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
3030.0982 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3030.0982 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
3030.0982 	EXP 	fixation_text: autoDraw = True
3032.0982 	EXP 	fixation_text: autoDraw = False
3032.1149 	EXP 	img_left_infer: autoDraw = True
3032.1149 	EXP 	img_right_infer: autoDraw = True
3034.0988 	DATA 	Keypress: right
3034.1148 	EXP 	fixation_text: autoDraw = False
3034.1148 	EXP 	img_left_infer: autoDraw = False
3034.1148 	EXP 	img_right_infer: autoDraw = False
3034.1148 	EXP 	img_left_infer: autoDraw = True
3034.1148 	EXP 	img_right_infer: autoDraw = True
3034.1148 	EXP 	selection_arrow_right: autoDraw = True
3034.6148 	EXP 	selection_arrow_right: autoDraw = False
3035.1315 	EXP 	feedback_box_left: autoDraw = True
3037.1148 	EXP 	img_left_infer: autoDraw = False
3037.1148 	EXP 	img_right_infer: autoDraw = False
3037.1148 	EXP 	feedback_box_left: autoDraw = False
3037.1150 	EXP 	New trial (rep=0, index=55): {'img_correct': '19-caramello_redo.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '19-caramello_redo.png'}
3037.1314 	EXP 	img_left_infer: autoDraw = False
3037.1314 	EXP 	img_right_infer: autoDraw = False
3037.1314 	EXP 	selection_arrow_left: autoDraw = False
3037.1314 	EXP 	selection_arrow_right: autoDraw = False
3037.1314 	EXP 	feedback_box_left: autoDraw = False
3037.1314 	EXP 	feedback_box_right: autoDraw = False
3037.1314 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3037.1314 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
3037.1314 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3037.1314 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
3037.1314 	EXP 	fixation_text: autoDraw = True
3039.1314 	EXP 	fixation_text: autoDraw = False
3039.1481 	EXP 	img_left_infer: autoDraw = True
3039.1481 	EXP 	img_right_infer: autoDraw = True
3040.1315 	DATA 	Keypress: right
3040.1480 	EXP 	fixation_text: autoDraw = False
3040.1480 	EXP 	img_left_infer: autoDraw = False
3040.1480 	EXP 	img_right_infer: autoDraw = False
3040.1480 	EXP 	img_left_infer: autoDraw = True
3040.1480 	EXP 	img_right_infer: autoDraw = True
3040.1480 	EXP 	selection_arrow_right: autoDraw = True
3040.6480 	EXP 	selection_arrow_right: autoDraw = False
3041.1647 	EXP 	feedback_box_right: autoDraw = True
3043.1479 	EXP 	img_left_infer: autoDraw = False
3043.1479 	EXP 	img_right_infer: autoDraw = False
3043.1479 	EXP 	feedback_box_right: autoDraw = False
3043.1482 	EXP 	New trial (rep=0, index=56): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '42-mrkipling_lemon_slices.png'}
3043.1665 	EXP 	img_left_infer: autoDraw = False
3043.1665 	EXP 	img_right_infer: autoDraw = False
3043.1665 	EXP 	selection_arrow_left: autoDraw = False
3043.1665 	EXP 	selection_arrow_right: autoDraw = False
3043.1665 	EXP 	feedback_box_left: autoDraw = False
3043.1665 	EXP 	feedback_box_right: autoDraw = False
3043.1665 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3043.1665 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
3043.1665 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3043.1665 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
3043.1665 	EXP 	fixation_text: autoDraw = True
3045.1646 	EXP 	fixation_text: autoDraw = False
3045.1813 	EXP 	img_left_infer: autoDraw = True
3045.1813 	EXP 	img_right_infer: autoDraw = True
3046.8480 	DATA 	Keypress: right
3046.8644 	EXP 	fixation_text: autoDraw = False
3046.8644 	EXP 	img_left_infer: autoDraw = False
3046.8644 	EXP 	img_right_infer: autoDraw = False
3046.8644 	EXP 	img_left_infer: autoDraw = True
3046.8644 	EXP 	img_right_infer: autoDraw = True
3046.8644 	EXP 	selection_arrow_right: autoDraw = True
3047.3644 	EXP 	selection_arrow_right: autoDraw = False
3047.8811 	EXP 	feedback_box_left: autoDraw = True
3049.8642 	EXP 	img_left_infer: autoDraw = False
3049.8642 	EXP 	img_right_infer: autoDraw = False
3049.8642 	EXP 	feedback_box_left: autoDraw = False
3049.8644 	EXP 	New trial (rep=0, index=57): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '13-mccoys_steak_crisps.png'}
3049.8830 	EXP 	img_left_infer: autoDraw = False
3049.8830 	EXP 	img_right_infer: autoDraw = False
3049.8830 	EXP 	selection_arrow_left: autoDraw = False
3049.8830 	EXP 	selection_arrow_right: autoDraw = False
3049.8830 	EXP 	feedback_box_left: autoDraw = False
3049.8830 	EXP 	feedback_box_right: autoDraw = False
3049.8830 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3049.8830 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
3049.8830 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3049.8830 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
3049.8830 	EXP 	fixation_text: autoDraw = True
3051.8811 	EXP 	fixation_text: autoDraw = False
3051.8978 	EXP 	img_left_infer: autoDraw = True
3051.8978 	EXP 	img_right_infer: autoDraw = True
3058.0979 	DATA 	Keypress: left
3058.1143 	EXP 	fixation_text: autoDraw = False
3058.1143 	EXP 	img_left_infer: autoDraw = False
3058.1143 	EXP 	img_right_infer: autoDraw = False
3058.1143 	EXP 	img_left_infer: autoDraw = True
3058.1143 	EXP 	img_right_infer: autoDraw = True
3058.1143 	EXP 	selection_arrow_left: autoDraw = True
3058.6143 	EXP 	selection_arrow_left: autoDraw = False
3059.1309 	EXP 	feedback_box_left: autoDraw = True
3061.1141 	EXP 	img_left_infer: autoDraw = False
3061.1141 	EXP 	img_right_infer: autoDraw = False
3061.1141 	EXP 	feedback_box_left: autoDraw = False
3061.1144 	EXP 	New trial (rep=0, index=58): {'img_correct': '44-crunch.png', 'img_left': '44-crunch.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '26-walkers_smoky_bacon.png'}
3061.1334 	EXP 	img_left_infer: autoDraw = False
3061.1334 	EXP 	img_right_infer: autoDraw = False
3061.1334 	EXP 	selection_arrow_left: autoDraw = False
3061.1334 	EXP 	selection_arrow_right: autoDraw = False
3061.1334 	EXP 	feedback_box_left: autoDraw = False
3061.1334 	EXP 	feedback_box_right: autoDraw = False
3061.1334 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3061.1334 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
3061.1334 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3061.1334 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
3061.1334 	EXP 	fixation_text: autoDraw = True
3063.1308 	EXP 	fixation_text: autoDraw = False
3063.1475 	EXP 	img_left_infer: autoDraw = True
3063.1475 	EXP 	img_right_infer: autoDraw = True
3064.2981 	DATA 	Keypress: left
3064.3142 	EXP 	fixation_text: autoDraw = False
3064.3142 	EXP 	img_left_infer: autoDraw = False
3064.3142 	EXP 	img_right_infer: autoDraw = False
3064.3142 	EXP 	img_left_infer: autoDraw = True
3064.3142 	EXP 	img_right_infer: autoDraw = True
3064.3142 	EXP 	selection_arrow_left: autoDraw = True
3064.8141 	EXP 	selection_arrow_left: autoDraw = False
3065.3308 	EXP 	feedback_box_right: autoDraw = True
3067.3140 	EXP 	img_left_infer: autoDraw = False
3067.3140 	EXP 	img_right_infer: autoDraw = False
3067.3140 	EXP 	feedback_box_right: autoDraw = False
3067.3143 	EXP 	New trial (rep=0, index=59): {'img_correct': '20-fruit_pastilles.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '2-steamed_puddings.png', 'img_right': '2-steamed_puddings.png'}
3067.3307 	EXP 	img_left_infer: autoDraw = False
3067.3307 	EXP 	img_right_infer: autoDraw = False
3067.3307 	EXP 	selection_arrow_left: autoDraw = False
3067.3307 	EXP 	selection_arrow_right: autoDraw = False
3067.3307 	EXP 	feedback_box_left: autoDraw = False
3067.3307 	EXP 	feedback_box_right: autoDraw = False
3067.3307 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3067.3307 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
3067.3307 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3067.3307 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
3067.3307 	EXP 	fixation_text: autoDraw = True
3069.3307 	EXP 	fixation_text: autoDraw = False
3069.3474 	EXP 	img_left_infer: autoDraw = True
3069.3474 	EXP 	img_right_infer: autoDraw = True
3070.4476 	DATA 	Keypress: left
3070.4640 	EXP 	fixation_text: autoDraw = False
3070.4640 	EXP 	img_left_infer: autoDraw = False
3070.4640 	EXP 	img_right_infer: autoDraw = False
3070.4640 	EXP 	img_left_infer: autoDraw = True
3070.4640 	EXP 	img_right_infer: autoDraw = True
3070.4640 	EXP 	selection_arrow_left: autoDraw = True
3070.9640 	EXP 	selection_arrow_left: autoDraw = False
3071.4807 	EXP 	feedback_box_right: autoDraw = True
3073.4639 	EXP 	img_left_infer: autoDraw = False
3073.4639 	EXP 	img_right_infer: autoDraw = False
3073.4639 	EXP 	feedback_box_right: autoDraw = False
3073.4642 	EXP 	New trial (rep=0, index=60): {'img_correct': '48-twix.png', 'img_left': '50-polo.png', 'img_wrong': '50-polo.png', 'img_right': '48-twix.png'}
3073.4806 	EXP 	img_left_infer: autoDraw = False
3073.4806 	EXP 	img_right_infer: autoDraw = False
3073.4806 	EXP 	selection_arrow_left: autoDraw = False
3073.4806 	EXP 	selection_arrow_right: autoDraw = False
3073.4806 	EXP 	feedback_box_left: autoDraw = False
3073.4806 	EXP 	feedback_box_right: autoDraw = False
3073.4806 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3073.4806 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
3073.4806 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3073.4806 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
3073.4806 	EXP 	fixation_text: autoDraw = True
3075.4806 	EXP 	fixation_text: autoDraw = False
3075.4972 	EXP 	img_left_infer: autoDraw = True
3075.4972 	EXP 	img_right_infer: autoDraw = True
3077.0141 	DATA 	Keypress: right
3077.0305 	EXP 	fixation_text: autoDraw = False
3077.0305 	EXP 	img_left_infer: autoDraw = False
3077.0305 	EXP 	img_right_infer: autoDraw = False
3077.0305 	EXP 	img_left_infer: autoDraw = True
3077.0305 	EXP 	img_right_infer: autoDraw = True
3077.0305 	EXP 	selection_arrow_right: autoDraw = True
3077.5306 	EXP 	selection_arrow_right: autoDraw = False
3078.0472 	EXP 	feedback_box_right: autoDraw = True
3080.0304 	EXP 	img_left_infer: autoDraw = False
3080.0304 	EXP 	img_right_infer: autoDraw = False
3080.0304 	EXP 	feedback_box_right: autoDraw = False
3080.0307 	EXP 	New trial (rep=0, index=61): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
3080.0501 	EXP 	img_left_infer: autoDraw = False
3080.0501 	EXP 	img_right_infer: autoDraw = False
3080.0501 	EXP 	selection_arrow_left: autoDraw = False
3080.0501 	EXP 	selection_arrow_right: autoDraw = False
3080.0501 	EXP 	feedback_box_left: autoDraw = False
3080.0501 	EXP 	feedback_box_right: autoDraw = False
3080.0501 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3080.0501 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
3080.0501 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3080.0501 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
3080.0501 	EXP 	fixation_text: autoDraw = True
3082.0471 	EXP 	fixation_text: autoDraw = False
3082.0638 	EXP 	img_left_infer: autoDraw = True
3082.0638 	EXP 	img_right_infer: autoDraw = True
3082.9647 	DATA 	Keypress: right
3082.9971 	EXP 	fixation_text: autoDraw = False
3082.9971 	EXP 	img_left_infer: autoDraw = False
3082.9971 	EXP 	img_right_infer: autoDraw = False
3082.9971 	EXP 	img_left_infer: autoDraw = True
3082.9971 	EXP 	img_right_infer: autoDraw = True
3082.9971 	EXP 	selection_arrow_right: autoDraw = True
3083.4970 	EXP 	selection_arrow_right: autoDraw = False
3084.0137 	EXP 	feedback_box_right: autoDraw = True
3085.9968 	EXP 	img_left_infer: autoDraw = False
3085.9968 	EXP 	img_right_infer: autoDraw = False
3085.9968 	EXP 	feedback_box_right: autoDraw = False
3085.9970 	EXP 	New trial (rep=0, index=62): {'img_correct': '7-olives.png', 'img_left': '22-daim.png', 'img_wrong': '22-daim.png', 'img_right': '7-olives.png'}
3086.0141 	EXP 	img_left_infer: autoDraw = False
3086.0141 	EXP 	img_right_infer: autoDraw = False
3086.0141 	EXP 	selection_arrow_left: autoDraw = False
3086.0141 	EXP 	selection_arrow_right: autoDraw = False
3086.0141 	EXP 	feedback_box_left: autoDraw = False
3086.0141 	EXP 	feedback_box_right: autoDraw = False
3086.0141 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3086.0141 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
3086.0141 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3086.0141 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
3086.0141 	EXP 	fixation_text: autoDraw = True
3088.0136 	EXP 	fixation_text: autoDraw = False
3088.0303 	EXP 	img_left_infer: autoDraw = True
3088.0303 	EXP 	img_right_infer: autoDraw = True
3088.8805 	DATA 	Keypress: right
3088.8969 	EXP 	fixation_text: autoDraw = False
3088.8969 	EXP 	img_left_infer: autoDraw = False
3088.8969 	EXP 	img_right_infer: autoDraw = False
3088.8969 	EXP 	img_left_infer: autoDraw = True
3088.8969 	EXP 	img_right_infer: autoDraw = True
3088.8969 	EXP 	selection_arrow_right: autoDraw = True
3089.3969 	EXP 	selection_arrow_right: autoDraw = False
3089.9136 	EXP 	feedback_box_right: autoDraw = True
3091.8968 	EXP 	img_left_infer: autoDraw = False
3091.8968 	EXP 	img_right_infer: autoDraw = False
3091.8968 	EXP 	feedback_box_right: autoDraw = False
3091.8971 	EXP 	New trial (rep=0, index=63): {'img_correct': '5-pineapple.png', 'img_left': '40-sardines.png', 'img_wrong': '40-sardines.png', 'img_right': '5-pineapple.png'}
3091.9135 	EXP 	img_left_infer: autoDraw = False
3091.9135 	EXP 	img_right_infer: autoDraw = False
3091.9135 	EXP 	selection_arrow_left: autoDraw = False
3091.9135 	EXP 	selection_arrow_right: autoDraw = False
3091.9135 	EXP 	feedback_box_left: autoDraw = False
3091.9135 	EXP 	feedback_box_right: autoDraw = False
3091.9135 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3091.9135 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
3091.9135 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3091.9135 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
3091.9135 	EXP 	fixation_text: autoDraw = True
3093.9135 	EXP 	fixation_text: autoDraw = False
3093.9301 	EXP 	img_left_infer: autoDraw = True
3093.9301 	EXP 	img_right_infer: autoDraw = True
3094.6304 	DATA 	Keypress: right
3094.6468 	EXP 	fixation_text: autoDraw = False
3094.6468 	EXP 	img_left_infer: autoDraw = False
3094.6468 	EXP 	img_right_infer: autoDraw = False
3094.6468 	EXP 	img_left_infer: autoDraw = True
3094.6468 	EXP 	img_right_infer: autoDraw = True
3094.6468 	EXP 	selection_arrow_right: autoDraw = True
3095.1468 	EXP 	selection_arrow_right: autoDraw = False
3095.6634 	EXP 	feedback_box_left: autoDraw = True
3097.6467 	EXP 	img_left_infer: autoDraw = False
3097.6467 	EXP 	img_right_infer: autoDraw = False
3097.6467 	EXP 	feedback_box_left: autoDraw = False
3097.6470 	EXP 	New trial (rep=0, index=64): {'img_correct': '48-twix.png', 'img_left': '48-twix.png', 'img_wrong': '50-polo.png', 'img_right': '50-polo.png'}
3097.6634 	EXP 	img_left_infer: autoDraw = False
3097.6634 	EXP 	img_right_infer: autoDraw = False
3097.6634 	EXP 	selection_arrow_left: autoDraw = False
3097.6634 	EXP 	selection_arrow_right: autoDraw = False
3097.6634 	EXP 	feedback_box_left: autoDraw = False
3097.6634 	EXP 	feedback_box_right: autoDraw = False
3097.6634 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3097.6634 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
3097.6634 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3097.6634 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
3097.6634 	EXP 	fixation_text: autoDraw = True
3099.6633 	EXP 	fixation_text: autoDraw = False
3099.6800 	EXP 	img_left_infer: autoDraw = True
3099.6800 	EXP 	img_right_infer: autoDraw = True
3100.4302 	DATA 	Keypress: left
3100.4467 	EXP 	fixation_text: autoDraw = False
3100.4467 	EXP 	img_left_infer: autoDraw = False
3100.4467 	EXP 	img_right_infer: autoDraw = False
3100.4467 	EXP 	img_left_infer: autoDraw = True
3100.4467 	EXP 	img_right_infer: autoDraw = True
3100.4467 	EXP 	selection_arrow_left: autoDraw = True
3100.9467 	EXP 	selection_arrow_left: autoDraw = False
3101.4633 	EXP 	feedback_box_right: autoDraw = True
3103.4466 	EXP 	img_left_infer: autoDraw = False
3103.4466 	EXP 	img_right_infer: autoDraw = False
3103.4466 	EXP 	feedback_box_right: autoDraw = False
3103.4469 	EXP 	New trial (rep=0, index=65): {'img_correct': '27-hartleys_raspberries_jelly.png', 'img_left': '51-mars.png', 'img_wrong': '51-mars.png', 'img_right': '27-hartleys_raspberries_jelly.png'}
3103.4635 	EXP 	img_left_infer: autoDraw = False
3103.4635 	EXP 	img_right_infer: autoDraw = False
3103.4635 	EXP 	selection_arrow_left: autoDraw = False
3103.4635 	EXP 	selection_arrow_right: autoDraw = False
3103.4635 	EXP 	feedback_box_left: autoDraw = False
3103.4635 	EXP 	feedback_box_right: autoDraw = False
3103.4635 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3103.4635 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
3103.4635 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3103.4635 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
3103.4635 	EXP 	fixation_text: autoDraw = True
3105.4632 	EXP 	fixation_text: autoDraw = False
3105.4799 	EXP 	img_left_infer: autoDraw = True
3105.4799 	EXP 	img_right_infer: autoDraw = True
3106.2302 	DATA 	Keypress: right
3106.2465 	EXP 	fixation_text: autoDraw = False
3106.2465 	EXP 	img_left_infer: autoDraw = False
3106.2465 	EXP 	img_right_infer: autoDraw = False
3106.2465 	EXP 	img_left_infer: autoDraw = True
3106.2465 	EXP 	img_right_infer: autoDraw = True
3106.2465 	EXP 	selection_arrow_right: autoDraw = True
3106.7465 	EXP 	selection_arrow_right: autoDraw = False
3107.2632 	EXP 	feedback_box_right: autoDraw = True
3109.2465 	EXP 	img_left_infer: autoDraw = False
3109.2465 	EXP 	img_right_infer: autoDraw = False
3109.2465 	EXP 	feedback_box_right: autoDraw = False
3109.2467 	EXP 	New trial (rep=0, index=66): {'img_correct': '4-corn.png', 'img_left': '10-bounty_redo.png', 'img_wrong': '10-bounty_redo.png', 'img_right': '4-corn.png'}
3109.2977 	EXP 	img_left_infer: autoDraw = False
3109.2977 	EXP 	img_right_infer: autoDraw = False
3109.2977 	EXP 	selection_arrow_left: autoDraw = False
3109.2977 	EXP 	selection_arrow_right: autoDraw = False
3109.2977 	EXP 	feedback_box_left: autoDraw = False
3109.2977 	EXP 	feedback_box_right: autoDraw = False
3109.2977 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3109.2977 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
3109.2977 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3109.2977 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
3109.2977 	EXP 	fixation_text: autoDraw = True
