1.8967 	WARNING 	Movie2 stim could not be imported and won't be available
3267.7375 	EXP 	selection_arrow_left: autoDraw = False
3268.2542 	EXP 	feedback_box_left: autoDraw = True
3270.2375 	EXP 	img_left_infer: autoDraw = False
3270.2375 	EXP 	img_right_infer: autoDraw = False
3270.2375 	EXP 	feedback_box_left: autoDraw = False
3270.2377 	EXP 	New trial (rep=0, index=90): {'img_correct': '38-maltesers.png', 'img_left': '38-maltesers.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '6-sour_patch_kids.png'}
3270.2574 	EXP 	img_left_infer: autoDraw = False
3270.2574 	EXP 	img_right_infer: autoDraw = False
3270.2574 	EXP 	selection_arrow_left: autoDraw = False
3270.2574 	EXP 	selection_arrow_right: autoDraw = False
3270.2574 	EXP 	feedback_box_left: autoDraw = False
3270.2574 	EXP 	feedback_box_right: autoDraw = False
3270.2574 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3270.2574 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
3270.2574 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3270.2574 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
3270.2574 	EXP 	fixation_text: autoDraw = True
3272.2541 	EXP 	fixation_text: autoDraw = False
3272.2708 	EXP 	img_left_infer: autoDraw = True
3272.2708 	EXP 	img_right_infer: autoDraw = True
3273.5873 	DATA 	Keypress: left
3273.6038 	EXP 	fixation_text: autoDraw = False
3273.6038 	EXP 	img_left_infer: autoDraw = False
3273.6038 	EXP 	img_right_infer: autoDraw = False
3273.6038 	EXP 	img_left_infer: autoDraw = True
3273.6038 	EXP 	img_right_infer: autoDraw = True
3273.6038 	EXP 	selection_arrow_left: autoDraw = True
3274.1038 	EXP 	selection_arrow_left: autoDraw = False
3274.6205 	EXP 	feedback_box_left: autoDraw = True
3276.6037 	EXP 	img_left_infer: autoDraw = False
3276.6037 	EXP 	img_right_infer: autoDraw = False
3276.6037 	EXP 	feedback_box_left: autoDraw = False
3276.6040 	EXP 	New trial (rep=0, index=91): {'img_correct': '41-peanuts_redo.png', 'img_left': '45-chewy_nougat_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '41-peanuts_redo.png'}
3276.6213 	EXP 	img_left_infer: autoDraw = False
3276.6213 	EXP 	img_right_infer: autoDraw = False
3276.6213 	EXP 	selection_arrow_left: autoDraw = False
3276.6213 	EXP 	selection_arrow_right: autoDraw = False
3276.6213 	EXP 	feedback_box_left: autoDraw = False
3276.6213 	EXP 	feedback_box_right: autoDraw = False
3276.6213 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3276.6213 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
3276.6213 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3276.6213 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
3276.6213 	EXP 	fixation_text: autoDraw = True
3278.6206 	EXP 	fixation_text: autoDraw = False
3278.6373 	EXP 	img_left_infer: autoDraw = True
3278.6373 	EXP 	img_right_infer: autoDraw = True
3279.3708 	DATA 	Keypress: right
3279.3873 	EXP 	fixation_text: autoDraw = False
3279.3873 	EXP 	img_left_infer: autoDraw = False
3279.3873 	EXP 	img_right_infer: autoDraw = False
3279.3873 	EXP 	img_left_infer: autoDraw = True
3279.3873 	EXP 	img_right_infer: autoDraw = True
3279.3873 	EXP 	selection_arrow_right: autoDraw = True
3279.8873 	EXP 	selection_arrow_right: autoDraw = False
3280.4039 	EXP 	feedback_box_left: autoDraw = True
3282.3872 	EXP 	img_left_infer: autoDraw = False
3282.3872 	EXP 	img_right_infer: autoDraw = False
3282.3872 	EXP 	feedback_box_left: autoDraw = False
3282.3875 	EXP 	New trial (rep=0, index=92): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '8-liquorice_catherine_wheels.png'}
3282.4055 	EXP 	img_left_infer: autoDraw = False
3282.4055 	EXP 	img_right_infer: autoDraw = False
3282.4055 	EXP 	selection_arrow_left: autoDraw = False
3282.4055 	EXP 	selection_arrow_right: autoDraw = False
3282.4055 	EXP 	feedback_box_left: autoDraw = False
3282.4055 	EXP 	feedback_box_right: autoDraw = False
3282.4055 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3282.4055 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
3282.4055 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3282.4055 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
3282.4055 	EXP 	fixation_text: autoDraw = True
3284.4038 	EXP 	fixation_text: autoDraw = False
3284.4205 	EXP 	img_left_infer: autoDraw = True
3284.4205 	EXP 	img_right_infer: autoDraw = True
3285.4207 	DATA 	Keypress: left
3285.4372 	EXP 	fixation_text: autoDraw = False
3285.4372 	EXP 	img_left_infer: autoDraw = False
3285.4372 	EXP 	img_right_infer: autoDraw = False
3285.4372 	EXP 	img_left_infer: autoDraw = True
3285.4372 	EXP 	img_right_infer: autoDraw = True
3285.4372 	EXP 	selection_arrow_left: autoDraw = True
3285.9371 	EXP 	selection_arrow_left: autoDraw = False
3286.4538 	EXP 	feedback_box_right: autoDraw = True
3288.4371 	EXP 	img_left_infer: autoDraw = False
3288.4371 	EXP 	img_right_infer: autoDraw = False
3288.4371 	EXP 	feedback_box_right: autoDraw = False
3288.4374 	EXP 	New trial (rep=0, index=93): {'img_correct': '41-peanuts_redo.png', 'img_left': '45-chewy_nougat_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '41-peanuts_redo.png'}
3288.4550 	EXP 	img_left_infer: autoDraw = False
3288.4550 	EXP 	img_right_infer: autoDraw = False
3288.4550 	EXP 	selection_arrow_left: autoDraw = False
3288.4550 	EXP 	selection_arrow_right: autoDraw = False
3288.4550 	EXP 	feedback_box_left: autoDraw = False
3288.4550 	EXP 	feedback_box_right: autoDraw = False
3288.4550 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3288.4550 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
3288.4550 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3288.4550 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
3288.4550 	EXP 	fixation_text: autoDraw = True
3290.4537 	EXP 	fixation_text: autoDraw = False
3290.4704 	EXP 	img_left_infer: autoDraw = True
3290.4704 	EXP 	img_right_infer: autoDraw = True
3291.2873 	DATA 	Keypress: right
3291.3037 	EXP 	fixation_text: autoDraw = False
3291.3037 	EXP 	img_left_infer: autoDraw = False
3291.3037 	EXP 	img_right_infer: autoDraw = False
3291.3037 	EXP 	img_left_infer: autoDraw = True
3291.3037 	EXP 	img_right_infer: autoDraw = True
3291.3037 	EXP 	selection_arrow_right: autoDraw = True
3291.8037 	EXP 	selection_arrow_right: autoDraw = False
3292.3203 	EXP 	feedback_box_left: autoDraw = True
3294.3036 	EXP 	img_left_infer: autoDraw = False
3294.3036 	EXP 	img_right_infer: autoDraw = False
3294.3036 	EXP 	feedback_box_left: autoDraw = False
3294.3039 	EXP 	New trial (rep=0, index=94): {'img_correct': '22-daim.png', 'img_left': '22-daim.png', 'img_wrong': '7-olives.png', 'img_right': '7-olives.png'}
3294.3214 	EXP 	img_left_infer: autoDraw = False
3294.3214 	EXP 	img_right_infer: autoDraw = False
3294.3214 	EXP 	selection_arrow_left: autoDraw = False
3294.3214 	EXP 	selection_arrow_right: autoDraw = False
3294.3214 	EXP 	feedback_box_left: autoDraw = False
3294.3214 	EXP 	feedback_box_right: autoDraw = False
3294.3214 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3294.3214 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
3294.3214 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3294.3214 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
3294.3214 	EXP 	fixation_text: autoDraw = True
3296.3202 	EXP 	fixation_text: autoDraw = False
3296.3369 	EXP 	img_left_infer: autoDraw = True
3296.3369 	EXP 	img_right_infer: autoDraw = True
3297.1204 	DATA 	Keypress: left
3297.1369 	EXP 	fixation_text: autoDraw = False
3297.1369 	EXP 	img_left_infer: autoDraw = False
3297.1369 	EXP 	img_right_infer: autoDraw = False
3297.1369 	EXP 	img_left_infer: autoDraw = True
3297.1369 	EXP 	img_right_infer: autoDraw = True
3297.1369 	EXP 	selection_arrow_left: autoDraw = True
3297.6369 	EXP 	selection_arrow_left: autoDraw = False
3298.1535 	EXP 	feedback_box_left: autoDraw = True
3300.1368 	EXP 	img_left_infer: autoDraw = False
3300.1368 	EXP 	img_right_infer: autoDraw = False
3300.1368 	EXP 	feedback_box_left: autoDraw = False
3300.1371 	EXP 	New trial (rep=0, index=95): {'img_correct': '4-corn.png', 'img_left': '10-bounty_redo.png', 'img_wrong': '10-bounty_redo.png', 'img_right': '4-corn.png'}
3300.1539 	EXP 	img_left_infer: autoDraw = False
3300.1539 	EXP 	img_right_infer: autoDraw = False
3300.1539 	EXP 	selection_arrow_left: autoDraw = False
3300.1539 	EXP 	selection_arrow_right: autoDraw = False
3300.1539 	EXP 	feedback_box_left: autoDraw = False
3300.1539 	EXP 	feedback_box_right: autoDraw = False
3300.1539 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3300.1539 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
3300.1539 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3300.1539 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
3300.1539 	EXP 	fixation_text: autoDraw = True
3302.1534 	EXP 	fixation_text: autoDraw = False
3302.1701 	EXP 	img_left_infer: autoDraw = True
3302.1701 	EXP 	img_right_infer: autoDraw = True
3303.2702 	DATA 	Keypress: right
3303.2868 	EXP 	fixation_text: autoDraw = False
3303.2868 	EXP 	img_left_infer: autoDraw = False
3303.2868 	EXP 	img_right_infer: autoDraw = False
3303.2868 	EXP 	img_left_infer: autoDraw = True
3303.2868 	EXP 	img_right_infer: autoDraw = True
3303.2868 	EXP 	selection_arrow_right: autoDraw = True
3303.7867 	EXP 	selection_arrow_right: autoDraw = False
3304.3034 	EXP 	feedback_box_left: autoDraw = True
3306.2867 	EXP 	img_left_infer: autoDraw = False
3306.2867 	EXP 	img_right_infer: autoDraw = False
3306.2867 	EXP 	feedback_box_left: autoDraw = False
3306.2869 	EXP 	New trial (rep=0, index=96): {'img_correct': '46-pistachios.png', 'img_left': '29-beans.png', 'img_wrong': '29-beans.png', 'img_right': '46-pistachios.png'}
3306.3053 	EXP 	img_left_infer: autoDraw = False
3306.3053 	EXP 	img_right_infer: autoDraw = False
3306.3053 	EXP 	selection_arrow_left: autoDraw = False
3306.3053 	EXP 	selection_arrow_right: autoDraw = False
3306.3053 	EXP 	feedback_box_left: autoDraw = False
3306.3053 	EXP 	feedback_box_right: autoDraw = False
3306.3053 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3306.3053 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
3306.3053 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3306.3053 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
3306.3053 	EXP 	fixation_text: autoDraw = True
3308.3033 	EXP 	fixation_text: autoDraw = False
3308.3200 	EXP 	img_left_infer: autoDraw = True
3308.3200 	EXP 	img_right_infer: autoDraw = True
3309.2368 	DATA 	Keypress: right
3309.2533 	EXP 	fixation_text: autoDraw = False
3309.2533 	EXP 	img_left_infer: autoDraw = False
3309.2533 	EXP 	img_right_infer: autoDraw = False
3309.2533 	EXP 	img_left_infer: autoDraw = True
3309.2533 	EXP 	img_right_infer: autoDraw = True
3309.2533 	EXP 	selection_arrow_right: autoDraw = True
3309.7533 	EXP 	selection_arrow_right: autoDraw = False
3310.2699 	EXP 	feedback_box_right: autoDraw = True
3312.2532 	EXP 	img_left_infer: autoDraw = False
3312.2532 	EXP 	img_right_infer: autoDraw = False
3312.2532 	EXP 	feedback_box_right: autoDraw = False
3312.2535 	EXP 	New trial (rep=0, index=97): {'img_correct': '33-ambrosia_rice.png', 'img_left': '33-ambrosia_rice.png', 'img_wrong': '23-crunchie_redo.png', 'img_right': '23-crunchie_redo.png'}
3312.2706 	EXP 	img_left_infer: autoDraw = False
3312.2706 	EXP 	img_right_infer: autoDraw = False
3312.2706 	EXP 	selection_arrow_left: autoDraw = False
3312.2706 	EXP 	selection_arrow_right: autoDraw = False
3312.2706 	EXP 	feedback_box_left: autoDraw = False
3312.2706 	EXP 	feedback_box_right: autoDraw = False
3312.2706 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3312.2706 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
3312.2706 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3312.2706 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
3312.2706 	EXP 	fixation_text: autoDraw = True
3314.2698 	EXP 	fixation_text: autoDraw = False
3314.2865 	EXP 	img_left_infer: autoDraw = True
3314.2865 	EXP 	img_right_infer: autoDraw = True
3314.9533 	DATA 	Keypress: left
3314.9698 	EXP 	fixation_text: autoDraw = False
3314.9698 	EXP 	img_left_infer: autoDraw = False
3314.9698 	EXP 	img_right_infer: autoDraw = False
3314.9698 	EXP 	img_left_infer: autoDraw = True
3314.9698 	EXP 	img_right_infer: autoDraw = True
3314.9698 	EXP 	selection_arrow_left: autoDraw = True
3315.4698 	EXP 	selection_arrow_left: autoDraw = False
3315.9865 	EXP 	feedback_box_right: autoDraw = True
3317.9697 	EXP 	img_left_infer: autoDraw = False
3317.9697 	EXP 	img_right_infer: autoDraw = False
3317.9697 	EXP 	feedback_box_right: autoDraw = False
3317.9700 	EXP 	New trial (rep=0, index=98): {'img_correct': '19-caramello_redo.png', 'img_left': '19-caramello_redo.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '30-spaghetti_hoops.png'}
3317.9864 	EXP 	img_left_infer: autoDraw = False
3317.9864 	EXP 	img_right_infer: autoDraw = False
3317.9864 	EXP 	selection_arrow_left: autoDraw = False
3317.9864 	EXP 	selection_arrow_right: autoDraw = False
3317.9864 	EXP 	feedback_box_left: autoDraw = False
3317.9864 	EXP 	feedback_box_right: autoDraw = False
3317.9864 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3317.9864 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
3317.9864 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3317.9864 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
3317.9864 	EXP 	fixation_text: autoDraw = True
3319.9864 	EXP 	fixation_text: autoDraw = False
3320.0030 	EXP 	img_left_infer: autoDraw = True
3320.0030 	EXP 	img_right_infer: autoDraw = True
3320.9532 	DATA 	Keypress: left
3320.9697 	EXP 	fixation_text: autoDraw = False
3320.9697 	EXP 	img_left_infer: autoDraw = False
3320.9697 	EXP 	img_right_infer: autoDraw = False
3320.9697 	EXP 	img_left_infer: autoDraw = True
3320.9697 	EXP 	img_right_infer: autoDraw = True
3320.9697 	EXP 	selection_arrow_left: autoDraw = True
3321.4697 	EXP 	selection_arrow_left: autoDraw = False
3321.9863 	EXP 	feedback_box_left: autoDraw = True
3323.9696 	EXP 	img_left_infer: autoDraw = False
3323.9696 	EXP 	img_right_infer: autoDraw = False
3323.9696 	EXP 	feedback_box_left: autoDraw = False
3323.9699 	EXP 	New trial (rep=0, index=99): {'img_correct': '46-pistachios.png', 'img_left': '29-beans.png', 'img_wrong': '29-beans.png', 'img_right': '46-pistachios.png'}
3323.9882 	EXP 	img_left_infer: autoDraw = False
3323.9882 	EXP 	img_right_infer: autoDraw = False
3323.9882 	EXP 	selection_arrow_left: autoDraw = False
3323.9882 	EXP 	selection_arrow_right: autoDraw = False
3323.9882 	EXP 	feedback_box_left: autoDraw = False
3323.9882 	EXP 	feedback_box_right: autoDraw = False
3323.9882 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3323.9882 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
3323.9882 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3323.9882 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
3323.9882 	EXP 	fixation_text: autoDraw = True
3325.9862 	EXP 	fixation_text: autoDraw = False
3326.0029 	EXP 	img_left_infer: autoDraw = True
3326.0029 	EXP 	img_right_infer: autoDraw = True
3327.1198 	DATA 	Keypress: right
3327.1362 	EXP 	fixation_text: autoDraw = False
3327.1362 	EXP 	img_left_infer: autoDraw = False
3327.1362 	EXP 	img_right_infer: autoDraw = False
3327.1362 	EXP 	img_left_infer: autoDraw = True
3327.1362 	EXP 	img_right_infer: autoDraw = True
3327.1362 	EXP 	selection_arrow_right: autoDraw = True
3327.6362 	EXP 	selection_arrow_right: autoDraw = False
3328.1529 	EXP 	feedback_box_right: autoDraw = True
3330.1361 	EXP 	img_left_infer: autoDraw = False
3330.1361 	EXP 	img_right_infer: autoDraw = False
3330.1361 	EXP 	feedback_box_right: autoDraw = False
3330.1364 	EXP 	New trial (rep=0, index=100): {'img_correct': '19-caramello_redo.png', 'img_left': '19-caramello_redo.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '30-spaghetti_hoops.png'}
3330.1528 	EXP 	img_left_infer: autoDraw = False
3330.1528 	EXP 	img_right_infer: autoDraw = False
3330.1528 	EXP 	selection_arrow_left: autoDraw = False
3330.1528 	EXP 	selection_arrow_right: autoDraw = False
3330.1528 	EXP 	feedback_box_left: autoDraw = False
3330.1528 	EXP 	feedback_box_right: autoDraw = False
3330.1528 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3330.1528 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
3330.1528 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3330.1528 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
3330.1528 	EXP 	fixation_text: autoDraw = True
3332.1528 	EXP 	fixation_text: autoDraw = False
3332.1694 	EXP 	img_left_infer: autoDraw = True
3332.1694 	EXP 	img_right_infer: autoDraw = True
3332.9863 	DATA 	Keypress: left
3333.0027 	EXP 	fixation_text: autoDraw = False
3333.0027 	EXP 	img_left_infer: autoDraw = False
3333.0027 	EXP 	img_right_infer: autoDraw = False
3333.0027 	EXP 	img_left_infer: autoDraw = True
3333.0027 	EXP 	img_right_infer: autoDraw = True
3333.0027 	EXP 	selection_arrow_left: autoDraw = True
3333.5027 	EXP 	selection_arrow_left: autoDraw = False
3334.0194 	EXP 	feedback_box_left: autoDraw = True
3336.0027 	EXP 	img_left_infer: autoDraw = False
3336.0027 	EXP 	img_right_infer: autoDraw = False
3336.0027 	EXP 	feedback_box_left: autoDraw = False
3336.0030 	EXP 	New trial (rep=0, index=101): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '8-liquorice_catherine_wheels.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '17-jacobs_mini_cheddars_redo.png'}
3336.0212 	EXP 	img_left_infer: autoDraw = False
3336.0212 	EXP 	img_right_infer: autoDraw = False
3336.0212 	EXP 	selection_arrow_left: autoDraw = False
3336.0212 	EXP 	selection_arrow_right: autoDraw = False
3336.0212 	EXP 	feedback_box_left: autoDraw = False
3336.0212 	EXP 	feedback_box_right: autoDraw = False
3336.0212 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3336.0212 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
3336.0212 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3336.0212 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
3336.0212 	EXP 	fixation_text: autoDraw = True
3338.0193 	EXP 	fixation_text: autoDraw = False
3338.0360 	EXP 	img_left_infer: autoDraw = True
3338.0360 	EXP 	img_right_infer: autoDraw = True
3338.8528 	DATA 	Keypress: right
3338.8693 	EXP 	fixation_text: autoDraw = False
3338.8693 	EXP 	img_left_infer: autoDraw = False
3338.8693 	EXP 	img_right_infer: autoDraw = False
3338.8693 	EXP 	img_left_infer: autoDraw = True
3338.8693 	EXP 	img_right_infer: autoDraw = True
3338.8693 	EXP 	selection_arrow_right: autoDraw = True
3339.3693 	EXP 	selection_arrow_right: autoDraw = False
3339.8859 	EXP 	feedback_box_right: autoDraw = True
3341.8692 	EXP 	img_left_infer: autoDraw = False
3341.8692 	EXP 	img_right_infer: autoDraw = False
3341.8692 	EXP 	feedback_box_right: autoDraw = False
3341.8695 	EXP 	New trial (rep=0, index=102): {'img_correct': '21-nakd_banana_crunch.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '1-treacle_cookies.png', 'img_right': '21-nakd_banana_crunch.png'}
3341.8862 	EXP 	img_left_infer: autoDraw = False
3341.8862 	EXP 	img_right_infer: autoDraw = False
3341.8862 	EXP 	selection_arrow_left: autoDraw = False
3341.8862 	EXP 	selection_arrow_right: autoDraw = False
3341.8862 	EXP 	feedback_box_left: autoDraw = False
3341.8862 	EXP 	feedback_box_right: autoDraw = False
3341.8862 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3341.8862 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
3341.8862 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3341.8862 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
3341.8862 	EXP 	fixation_text: autoDraw = True
3343.8858 	EXP 	fixation_text: autoDraw = False
3343.9025 	EXP 	img_left_infer: autoDraw = True
3343.9025 	EXP 	img_right_infer: autoDraw = True
3344.6693 	DATA 	Keypress: right
3344.6858 	EXP 	fixation_text: autoDraw = False
3344.6858 	EXP 	img_left_infer: autoDraw = False
3344.6858 	EXP 	img_right_infer: autoDraw = False
3344.6858 	EXP 	img_left_infer: autoDraw = True
3344.6858 	EXP 	img_right_infer: autoDraw = True
3344.6858 	EXP 	selection_arrow_right: autoDraw = True
3345.1858 	EXP 	selection_arrow_right: autoDraw = False
3345.7025 	EXP 	feedback_box_right: autoDraw = True
3347.6858 	EXP 	img_left_infer: autoDraw = False
3347.6858 	EXP 	img_right_infer: autoDraw = False
3347.6858 	EXP 	feedback_box_right: autoDraw = False
3347.6860 	EXP 	New trial (rep=0, index=103): {'img_correct': '44-crunch.png', 'img_left': '44-crunch.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '26-walkers_smoky_bacon.png'}
3347.7051 	EXP 	img_left_infer: autoDraw = False
3347.7051 	EXP 	img_right_infer: autoDraw = False
3347.7051 	EXP 	selection_arrow_left: autoDraw = False
3347.7051 	EXP 	selection_arrow_right: autoDraw = False
3347.7051 	EXP 	feedback_box_left: autoDraw = False
3347.7051 	EXP 	feedback_box_right: autoDraw = False
3347.7051 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3347.7051 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
3347.7051 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3347.7051 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
3347.7051 	EXP 	fixation_text: autoDraw = True
3349.7024 	EXP 	fixation_text: autoDraw = False
3349.7190 	EXP 	img_left_infer: autoDraw = True
3349.7190 	EXP 	img_right_infer: autoDraw = True
3350.8025 	DATA 	Keypress: left
3350.8190 	EXP 	fixation_text: autoDraw = False
3350.8190 	EXP 	img_left_infer: autoDraw = False
3350.8190 	EXP 	img_right_infer: autoDraw = False
3350.8190 	EXP 	img_left_infer: autoDraw = True
3350.8190 	EXP 	img_right_infer: autoDraw = True
3350.8190 	EXP 	selection_arrow_left: autoDraw = True
3351.3190 	EXP 	selection_arrow_left: autoDraw = False
3351.8357 	EXP 	feedback_box_left: autoDraw = True
3353.8189 	EXP 	img_left_infer: autoDraw = False
3353.8189 	EXP 	img_right_infer: autoDraw = False
3353.8189 	EXP 	feedback_box_left: autoDraw = False
3353.8192 	EXP 	New trial (rep=0, index=104): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '13-mccoys_steak_crisps.png'}
3353.8379 	EXP 	img_left_infer: autoDraw = False
3353.8379 	EXP 	img_right_infer: autoDraw = False
3353.8379 	EXP 	selection_arrow_left: autoDraw = False
3353.8379 	EXP 	selection_arrow_right: autoDraw = False
3353.8379 	EXP 	feedback_box_left: autoDraw = False
3353.8379 	EXP 	feedback_box_right: autoDraw = False
3353.8379 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3353.8379 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
3353.8379 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3353.8379 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
3353.8379 	EXP 	fixation_text: autoDraw = True
3355.8356 	EXP 	fixation_text: autoDraw = False
3355.8522 	EXP 	img_left_infer: autoDraw = True
3355.8522 	EXP 	img_right_infer: autoDraw = True
3356.4857 	DATA 	Keypress: right
3356.5022 	EXP 	fixation_text: autoDraw = False
3356.5022 	EXP 	img_left_infer: autoDraw = False
3356.5022 	EXP 	img_right_infer: autoDraw = False
3356.5022 	EXP 	img_left_infer: autoDraw = True
3356.5022 	EXP 	img_right_infer: autoDraw = True
3356.5022 	EXP 	selection_arrow_right: autoDraw = True
3357.0022 	EXP 	selection_arrow_right: autoDraw = False
3357.5189 	EXP 	feedback_box_left: autoDraw = True
3359.5021 	EXP 	img_left_infer: autoDraw = False
3359.5021 	EXP 	img_right_infer: autoDraw = False
3359.5021 	EXP 	feedback_box_left: autoDraw = False
3359.5024 	EXP 	New trial (rep=0, index=105): {'img_correct': '46-pistachios.png', 'img_left': '29-beans.png', 'img_wrong': '29-beans.png', 'img_right': '46-pistachios.png'}
3359.5207 	EXP 	img_left_infer: autoDraw = False
3359.5207 	EXP 	img_right_infer: autoDraw = False
3359.5207 	EXP 	selection_arrow_left: autoDraw = False
3359.5207 	EXP 	selection_arrow_right: autoDraw = False
3359.5207 	EXP 	feedback_box_left: autoDraw = False
3359.5207 	EXP 	feedback_box_right: autoDraw = False
3359.5207 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3359.5207 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
3359.5207 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3359.5207 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
3359.5207 	EXP 	fixation_text: autoDraw = True
3361.5188 	EXP 	fixation_text: autoDraw = False
3361.5354 	EXP 	img_left_infer: autoDraw = True
3361.5354 	EXP 	img_right_infer: autoDraw = True
3362.4363 	DATA 	Keypress: right
3362.4688 	EXP 	fixation_text: autoDraw = False
3362.4688 	EXP 	img_left_infer: autoDraw = False
