1.8742 	WARNING 	Movie2 stim could not be imported and won't be available
3224.8815 	EXP 	img_right_infer: autoDraw = False
3224.8815 	EXP 	selection_arrow_left: autoDraw = False
3224.8815 	EXP 	selection_arrow_right: autoDraw = False
3224.8815 	EXP 	feedback_box_left: autoDraw = False
3224.8815 	EXP 	feedback_box_right: autoDraw = False
3224.8815 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3224.8815 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
3224.8815 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3224.8815 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
3224.8815 	EXP 	fixation_text: autoDraw = True
3226.8801 	EXP 	fixation_text: autoDraw = False
3226.8968 	EXP 	img_left_infer: autoDraw = True
3226.8968 	EXP 	img_right_infer: autoDraw = True
3228.6803 	DATA 	Keypress: left
3228.6967 	EXP 	fixation_text: autoDraw = False
3228.6967 	EXP 	img_left_infer: autoDraw = False
3228.6967 	EXP 	img_right_infer: autoDraw = False
3228.6967 	EXP 	img_left_infer: autoDraw = True
3228.6967 	EXP 	img_right_infer: autoDraw = True
3228.6967 	EXP 	selection_arrow_left: autoDraw = True
3229.1967 	EXP 	selection_arrow_left: autoDraw = False
3229.7133 	EXP 	feedback_box_right: autoDraw = True
3231.6966 	EXP 	img_left_infer: autoDraw = False
3231.6966 	EXP 	img_right_infer: autoDraw = False
3231.6966 	EXP 	feedback_box_right: autoDraw = False
3231.6969 	EXP 	New trial (rep=0, index=86): {'img_correct': '5-pineapple.png', 'img_left': '40-sardines.png', 'img_wrong': '40-sardines.png', 'img_right': '5-pineapple.png'}
3231.7133 	EXP 	img_left_infer: autoDraw = False
3231.7133 	EXP 	img_right_infer: autoDraw = False
3231.7133 	EXP 	selection_arrow_left: autoDraw = False
3231.7133 	EXP 	selection_arrow_right: autoDraw = False
3231.7133 	EXP 	feedback_box_left: autoDraw = False
3231.7133 	EXP 	feedback_box_right: autoDraw = False
3231.7133 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3231.7133 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
3231.7133 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3231.7133 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
3231.7133 	EXP 	fixation_text: autoDraw = True
3233.7132 	EXP 	fixation_text: autoDraw = False
3233.7299 	EXP 	img_left_infer: autoDraw = True
3233.7299 	EXP 	img_right_infer: autoDraw = True
3236.0968 	DATA 	Keypress: left
3236.1131 	EXP 	fixation_text: autoDraw = False
3236.1131 	EXP 	img_left_infer: autoDraw = False
3236.1131 	EXP 	img_right_infer: autoDraw = False
3236.1131 	EXP 	img_left_infer: autoDraw = True
3236.1131 	EXP 	img_right_infer: autoDraw = True
3236.1131 	EXP 	selection_arrow_left: autoDraw = True
3236.6131 	EXP 	selection_arrow_left: autoDraw = False
3237.1297 	EXP 	feedback_box_left: autoDraw = True
3239.1130 	EXP 	img_left_infer: autoDraw = False
3239.1130 	EXP 	img_right_infer: autoDraw = False
3239.1130 	EXP 	feedback_box_left: autoDraw = False
3239.1133 	EXP 	New trial (rep=0, index=87): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '16-skips_prawn.png'}
3239.1318 	EXP 	img_left_infer: autoDraw = False
3239.1318 	EXP 	img_right_infer: autoDraw = False
3239.1318 	EXP 	selection_arrow_left: autoDraw = False
3239.1318 	EXP 	selection_arrow_right: autoDraw = False
3239.1318 	EXP 	feedback_box_left: autoDraw = False
3239.1318 	EXP 	feedback_box_right: autoDraw = False
3239.1318 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3239.1318 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
3239.1318 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3239.1318 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
3239.1318 	EXP 	fixation_text: autoDraw = True
3241.1296 	EXP 	fixation_text: autoDraw = False
3241.1463 	EXP 	img_left_infer: autoDraw = True
3241.1463 	EXP 	img_right_infer: autoDraw = True
3242.1964 	DATA 	Keypress: left
3242.2128 	EXP 	fixation_text: autoDraw = False
3242.2128 	EXP 	img_left_infer: autoDraw = False
3242.2128 	EXP 	img_right_infer: autoDraw = False
3242.2128 	EXP 	img_left_infer: autoDraw = True
3242.2128 	EXP 	img_right_infer: autoDraw = True
3242.2128 	EXP 	selection_arrow_left: autoDraw = True
3242.7128 	EXP 	selection_arrow_left: autoDraw = False
3243.2294 	EXP 	feedback_box_left: autoDraw = True
3245.2125 	EXP 	img_left_infer: autoDraw = False
3245.2125 	EXP 	img_right_infer: autoDraw = False
3245.2125 	EXP 	feedback_box_left: autoDraw = False
3245.2128 	EXP 	New trial (rep=0, index=88): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '8-liquorice_catherine_wheels.png'}
3245.2310 	EXP 	img_left_infer: autoDraw = False
3245.2310 	EXP 	img_right_infer: autoDraw = False
3245.2310 	EXP 	selection_arrow_left: autoDraw = False
3245.2310 	EXP 	selection_arrow_right: autoDraw = False
3245.2310 	EXP 	feedback_box_left: autoDraw = False
3245.2310 	EXP 	feedback_box_right: autoDraw = False
3245.2310 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3245.2310 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
3245.2310 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3245.2310 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
3245.2310 	EXP 	fixation_text: autoDraw = True
3247.2294 	EXP 	fixation_text: autoDraw = False
3247.2461 	EXP 	img_left_infer: autoDraw = True
3247.2461 	EXP 	img_right_infer: autoDraw = True
3248.6295 	DATA 	Keypress: left
3248.6460 	EXP 	fixation_text: autoDraw = False
3248.6460 	EXP 	img_left_infer: autoDraw = False
3248.6460 	EXP 	img_right_infer: autoDraw = False
3248.6460 	EXP 	img_left_infer: autoDraw = True
3248.6460 	EXP 	img_right_infer: autoDraw = True
3248.6460 	EXP 	selection_arrow_left: autoDraw = True
3249.1460 	EXP 	selection_arrow_left: autoDraw = False
3249.6627 	EXP 	feedback_box_left: autoDraw = True
3251.6459 	EXP 	img_left_infer: autoDraw = False
3251.6459 	EXP 	img_right_infer: autoDraw = False
3251.6459 	EXP 	feedback_box_left: autoDraw = False
3251.6462 	EXP 	New trial (rep=0, index=89): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '16-skips_prawn.png'}
3251.6656 	EXP 	img_left_infer: autoDraw = False
3251.6656 	EXP 	img_right_infer: autoDraw = False
3251.6656 	EXP 	selection_arrow_left: autoDraw = False
3251.6656 	EXP 	selection_arrow_right: autoDraw = False
3251.6656 	EXP 	feedback_box_left: autoDraw = False
3251.6656 	EXP 	feedback_box_right: autoDraw = False
3251.6656 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3251.6656 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
3251.6656 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3251.6656 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
3251.6656 	EXP 	fixation_text: autoDraw = True
3253.6625 	EXP 	fixation_text: autoDraw = False
3253.6792 	EXP 	img_left_infer: autoDraw = True
3253.6792 	EXP 	img_right_infer: autoDraw = True
3254.6293 	DATA 	Keypress: left
3254.6457 	EXP 	fixation_text: autoDraw = False
3254.6457 	EXP 	img_left_infer: autoDraw = False
3254.6457 	EXP 	img_right_infer: autoDraw = False
3254.6457 	EXP 	img_left_infer: autoDraw = True
3254.6457 	EXP 	img_right_infer: autoDraw = True
3254.6457 	EXP 	selection_arrow_left: autoDraw = True
3255.1457 	EXP 	selection_arrow_left: autoDraw = False
3255.6623 	EXP 	feedback_box_right: autoDraw = True
3257.6455 	EXP 	img_left_infer: autoDraw = False
3257.6455 	EXP 	img_right_infer: autoDraw = False
3257.6455 	EXP 	feedback_box_right: autoDraw = False
3257.6459 	EXP 	New trial (rep=0, index=90): {'img_correct': '44-crunch.png', 'img_left': '44-crunch.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '26-walkers_smoky_bacon.png'}
3257.6664 	EXP 	img_left_infer: autoDraw = False
3257.6664 	EXP 	img_right_infer: autoDraw = False
3257.6664 	EXP 	selection_arrow_left: autoDraw = False
3257.6664 	EXP 	selection_arrow_right: autoDraw = False
3257.6664 	EXP 	feedback_box_left: autoDraw = False
3257.6664 	EXP 	feedback_box_right: autoDraw = False
3257.6664 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3257.6664 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
3257.6664 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3257.6664 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
3257.6664 	EXP 	fixation_text: autoDraw = True
3259.6623 	EXP 	fixation_text: autoDraw = False
3259.6790 	EXP 	img_left_infer: autoDraw = True
3259.6790 	EXP 	img_right_infer: autoDraw = True
3260.6291 	DATA 	Keypress: left
3260.6456 	EXP 	fixation_text: autoDraw = False
3260.6456 	EXP 	img_left_infer: autoDraw = False
3260.6456 	EXP 	img_right_infer: autoDraw = False
3260.6456 	EXP 	img_left_infer: autoDraw = True
3260.6456 	EXP 	img_right_infer: autoDraw = True
3260.6456 	EXP 	selection_arrow_left: autoDraw = True
3261.1456 	EXP 	selection_arrow_left: autoDraw = False
3261.6623 	EXP 	feedback_box_right: autoDraw = True
3263.6454 	EXP 	img_left_infer: autoDraw = False
3263.6454 	EXP 	img_right_infer: autoDraw = False
3263.6454 	EXP 	feedback_box_right: autoDraw = False
3263.6457 	EXP 	New trial (rep=0, index=91): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
3263.6660 	EXP 	img_left_infer: autoDraw = False
3263.6660 	EXP 	img_right_infer: autoDraw = False
3263.6660 	EXP 	selection_arrow_left: autoDraw = False
3263.6660 	EXP 	selection_arrow_right: autoDraw = False
3263.6660 	EXP 	feedback_box_left: autoDraw = False
3263.6660 	EXP 	feedback_box_right: autoDraw = False
3263.6660 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3263.6660 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
3263.6660 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3263.6660 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
3263.6660 	EXP 	fixation_text: autoDraw = True
3265.6621 	EXP 	fixation_text: autoDraw = False
3265.6788 	EXP 	img_left_infer: autoDraw = True
3265.6788 	EXP 	img_right_infer: autoDraw = True
3266.9958 	DATA 	Keypress: right
3267.0118 	EXP 	fixation_text: autoDraw = False
3267.0118 	EXP 	img_left_infer: autoDraw = False
3267.0118 	EXP 	img_right_infer: autoDraw = False
3267.0118 	EXP 	img_left_infer: autoDraw = True
3267.0118 	EXP 	img_right_infer: autoDraw = True
3267.0118 	EXP 	selection_arrow_right: autoDraw = True
3267.5118 	EXP 	selection_arrow_right: autoDraw = False
3268.0285 	EXP 	feedback_box_right: autoDraw = True
3270.0117 	EXP 	img_left_infer: autoDraw = False
3270.0117 	EXP 	img_right_infer: autoDraw = False
3270.0117 	EXP 	feedback_box_right: autoDraw = False
3270.0120 	EXP 	New trial (rep=0, index=92): {'img_correct': '41-peanuts_redo.png', 'img_left': '45-chewy_nougat_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '41-peanuts_redo.png'}
3270.0295 	EXP 	img_left_infer: autoDraw = False
3270.0295 	EXP 	img_right_infer: autoDraw = False
3270.0295 	EXP 	selection_arrow_left: autoDraw = False
3270.0295 	EXP 	selection_arrow_right: autoDraw = False
3270.0295 	EXP 	feedback_box_left: autoDraw = False
3270.0295 	EXP 	feedback_box_right: autoDraw = False
3270.0295 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3270.0295 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
3270.0295 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3270.0295 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
3270.0295 	EXP 	fixation_text: autoDraw = True
3272.0286 	EXP 	fixation_text: autoDraw = False
3272.0453 	EXP 	img_left_infer: autoDraw = True
3272.0453 	EXP 	img_right_infer: autoDraw = True
3273.0621 	DATA 	Keypress: right
3273.0785 	EXP 	fixation_text: autoDraw = False
3273.0785 	EXP 	img_left_infer: autoDraw = False
3273.0785 	EXP 	img_right_infer: autoDraw = False
3273.0785 	EXP 	img_left_infer: autoDraw = True
3273.0785 	EXP 	img_right_infer: autoDraw = True
3273.0785 	EXP 	selection_arrow_right: autoDraw = True
3273.5785 	EXP 	selection_arrow_right: autoDraw = False
3274.0952 	EXP 	feedback_box_right: autoDraw = True
3276.0784 	EXP 	img_left_infer: autoDraw = False
3276.0784 	EXP 	img_right_infer: autoDraw = False
3276.0784 	EXP 	feedback_box_right: autoDraw = False
3276.0787 	EXP 	New trial (rep=0, index=93): {'img_correct': '19-caramello_redo.png', 'img_left': '19-caramello_redo.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '30-spaghetti_hoops.png'}
3276.0951 	EXP 	img_left_infer: autoDraw = False
3276.0951 	EXP 	img_right_infer: autoDraw = False
3276.0951 	EXP 	selection_arrow_left: autoDraw = False
3276.0951 	EXP 	selection_arrow_right: autoDraw = False
3276.0951 	EXP 	feedback_box_left: autoDraw = False
3276.0951 	EXP 	feedback_box_right: autoDraw = False
3276.0951 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3276.0951 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
3276.0951 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3276.0951 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
3276.0951 	EXP 	fixation_text: autoDraw = True
3278.0950 	EXP 	fixation_text: autoDraw = False
3278.1117 	EXP 	img_left_infer: autoDraw = True
3278.1117 	EXP 	img_right_infer: autoDraw = True
3279.1619 	DATA 	Keypress: left
3279.1783 	EXP 	fixation_text: autoDraw = False
3279.1783 	EXP 	img_left_infer: autoDraw = False
3279.1783 	EXP 	img_right_infer: autoDraw = False
3279.1783 	EXP 	img_left_infer: autoDraw = True
3279.1783 	EXP 	img_right_infer: autoDraw = True
3279.1783 	EXP 	selection_arrow_left: autoDraw = True
3279.6783 	EXP 	selection_arrow_left: autoDraw = False
3280.1950 	EXP 	feedback_box_left: autoDraw = True
3282.1782 	EXP 	img_left_infer: autoDraw = False
3282.1782 	EXP 	img_right_infer: autoDraw = False
3282.1782 	EXP 	feedback_box_left: autoDraw = False
3282.1785 	EXP 	New trial (rep=0, index=94): {'img_correct': '46-pistachios.png', 'img_left': '46-pistachios.png', 'img_wrong': '29-beans.png', 'img_right': '29-beans.png'}
3282.1973 	EXP 	img_left_infer: autoDraw = False
3282.1973 	EXP 	img_right_infer: autoDraw = False
3282.1973 	EXP 	selection_arrow_left: autoDraw = False
3282.1973 	EXP 	selection_arrow_right: autoDraw = False
3282.1973 	EXP 	feedback_box_left: autoDraw = False
3282.1973 	EXP 	feedback_box_right: autoDraw = False
3282.1973 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3282.1973 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
3282.1973 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3282.1973 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
3282.1973 	EXP 	fixation_text: autoDraw = True
3284.1948 	EXP 	fixation_text: autoDraw = False
3284.2115 	EXP 	img_left_infer: autoDraw = True
3284.2115 	EXP 	img_right_infer: autoDraw = True
3285.0784 	DATA 	Keypress: left
3285.0948 	EXP 	fixation_text: autoDraw = False
3285.0948 	EXP 	img_left_infer: autoDraw = False
3285.0948 	EXP 	img_right_infer: autoDraw = False
3285.0948 	EXP 	img_left_infer: autoDraw = True
3285.0948 	EXP 	img_right_infer: autoDraw = True
3285.0948 	EXP 	selection_arrow_left: autoDraw = True
3285.5948 	EXP 	selection_arrow_left: autoDraw = False
3286.1114 	EXP 	feedback_box_left: autoDraw = True
3288.0947 	EXP 	img_left_infer: autoDraw = False
3288.0947 	EXP 	img_right_infer: autoDraw = False
3288.0947 	EXP 	feedback_box_left: autoDraw = False
3288.0950 	EXP 	New trial (rep=0, index=95): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '13-mccoys_steak_crisps.png'}
3288.1138 	EXP 	img_left_infer: autoDraw = False
3288.1138 	EXP 	img_right_infer: autoDraw = False
3288.1138 	EXP 	selection_arrow_left: autoDraw = False
3288.1138 	EXP 	selection_arrow_right: autoDraw = False
3288.1138 	EXP 	feedback_box_left: autoDraw = False
3288.1138 	EXP 	feedback_box_right: autoDraw = False
3288.1138 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3288.1138 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
3288.1138 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3288.1138 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
3288.1138 	EXP 	fixation_text: autoDraw = True
3290.1113 	EXP 	fixation_text: autoDraw = False
3290.1280 	EXP 	img_left_infer: autoDraw = True
3290.1280 	EXP 	img_right_infer: autoDraw = True
3291.7781 	DATA 	Keypress: left
3291.7946 	EXP 	fixation_text: autoDraw = False
3291.7946 	EXP 	img_left_infer: autoDraw = False
3291.7946 	EXP 	img_right_infer: autoDraw = False
3291.7946 	EXP 	img_left_infer: autoDraw = True
3291.7946 	EXP 	img_right_infer: autoDraw = True
3291.7946 	EXP 	selection_arrow_left: autoDraw = True
3292.2945 	EXP 	selection_arrow_left: autoDraw = False
3292.8112 	EXP 	feedback_box_left: autoDraw = True
3294.7944 	EXP 	img_left_infer: autoDraw = False
3294.7944 	EXP 	img_right_infer: autoDraw = False
3294.7944 	EXP 	feedback_box_left: autoDraw = False
3294.7947 	EXP 	New trial (rep=0, index=96): {'img_correct': '4-corn.png', 'img_left': '4-corn.png', 'img_wrong': '10-bounty_redo.png', 'img_right': '10-bounty_redo.png'}
3294.8117 	EXP 	img_left_infer: autoDraw = False
3294.8117 	EXP 	img_right_infer: autoDraw = False
3294.8117 	EXP 	selection_arrow_left: autoDraw = False
3294.8117 	EXP 	selection_arrow_right: autoDraw = False
3294.8117 	EXP 	feedback_box_left: autoDraw = False
3294.8117 	EXP 	feedback_box_right: autoDraw = False
3294.8117 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3294.8117 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
3294.8117 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3294.8117 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
3294.8117 	EXP 	fixation_text: autoDraw = True
3296.8111 	EXP 	fixation_text: autoDraw = False
3296.8278 	EXP 	img_left_infer: autoDraw = True
3296.8278 	EXP 	img_right_infer: autoDraw = True
3297.7447 	DATA 	Keypress: left
3297.7610 	EXP 	fixation_text: autoDraw = False
3297.7610 	EXP 	img_left_infer: autoDraw = False
3297.7610 	EXP 	img_right_infer: autoDraw = False
3297.7610 	EXP 	img_left_infer: autoDraw = True
3297.7610 	EXP 	img_right_infer: autoDraw = True
3297.7610 	EXP 	selection_arrow_left: autoDraw = True
3298.2610 	EXP 	selection_arrow_left: autoDraw = False
3298.7777 	EXP 	feedback_box_left: autoDraw = True
3300.7609 	EXP 	img_left_infer: autoDraw = False
3300.7609 	EXP 	img_right_infer: autoDraw = False
3300.7609 	EXP 	feedback_box_left: autoDraw = False
3300.7612 	EXP 	New trial (rep=0, index=97): {'img_correct': '48-twix.png', 'img_left': '50-polo.png', 'img_wrong': '50-polo.png', 'img_right': '48-twix.png'}
3300.7776 	EXP 	img_left_infer: autoDraw = False
3300.7776 	EXP 	img_right_infer: autoDraw = False
3300.7776 	EXP 	selection_arrow_left: autoDraw = False
3300.7776 	EXP 	selection_arrow_right: autoDraw = False
3300.7776 	EXP 	feedback_box_left: autoDraw = False
3300.7776 	EXP 	feedback_box_right: autoDraw = False
3300.7776 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3300.7776 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
3300.7776 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3300.7776 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
3300.7776 	EXP 	fixation_text: autoDraw = True
3302.7775 	EXP 	fixation_text: autoDraw = False
3302.7942 	EXP 	img_left_infer: autoDraw = True
3302.7942 	EXP 	img_right_infer: autoDraw = True
3303.9778 	DATA 	Keypress: right
3303.9941 	EXP 	fixation_text: autoDraw = False
3303.9941 	EXP 	img_left_infer: autoDraw = False
3303.9941 	EXP 	img_right_infer: autoDraw = False
3303.9941 	EXP 	img_left_infer: autoDraw = True
3303.9941 	EXP 	img_right_infer: autoDraw = True
3303.9941 	EXP 	selection_arrow_right: autoDraw = True
3304.4941 	EXP 	selection_arrow_right: autoDraw = False
3305.0108 	EXP 	feedback_box_right: autoDraw = True
3306.9941 	EXP 	img_left_infer: autoDraw = False
3306.9941 	EXP 	img_right_infer: autoDraw = False
3306.9941 	EXP 	feedback_box_right: autoDraw = False
3306.9943 	EXP 	New trial (rep=0, index=98): {'img_correct': '46-pistachios.png', 'img_left': '29-beans.png', 'img_wrong': '29-beans.png', 'img_right': '46-pistachios.png'}
3307.0132 	EXP 	img_left_infer: autoDraw = False
3307.0132 	EXP 	img_right_infer: autoDraw = False
3307.0132 	EXP 	selection_arrow_left: autoDraw = False
3307.0132 	EXP 	selection_arrow_right: autoDraw = False
3307.0132 	EXP 	feedback_box_left: autoDraw = False
3307.0132 	EXP 	feedback_box_right: autoDraw = False
3307.0132 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3307.0132 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
3307.0132 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3307.0132 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
3307.0132 	EXP 	fixation_text: autoDraw = True
3309.0107 	EXP 	fixation_text: autoDraw = False
3309.0273 	EXP 	img_left_infer: autoDraw = True
3309.0273 	EXP 	img_right_infer: autoDraw = True
3310.1442 	DATA 	Keypress: right
3310.1606 	EXP 	fixation_text: autoDraw = False
3310.1606 	EXP 	img_left_infer: autoDraw = False
3310.1606 	EXP 	img_right_infer: autoDraw = False
3310.1606 	EXP 	img_left_infer: autoDraw = True
3310.1606 	EXP 	img_right_infer: autoDraw = True
3310.1606 	EXP 	selection_arrow_right: autoDraw = True
3310.6606 	EXP 	selection_arrow_right: autoDraw = False
3311.1773 	EXP 	feedback_box_right: autoDraw = True
3313.1605 	EXP 	img_left_infer: autoDraw = False
3313.1605 	EXP 	img_right_infer: autoDraw = False
3313.1605 	EXP 	feedback_box_right: autoDraw = False
3313.1608 	EXP 	New trial (rep=0, index=99): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '13-mccoys_steak_crisps.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '3-ellas_strawberries_apples.png'}
3313.1795 	EXP 	img_left_infer: autoDraw = False
3313.1795 	EXP 	img_right_infer: autoDraw = False
3313.1795 	EXP 	selection_arrow_left: autoDraw = False
3313.1795 	EXP 	selection_arrow_right: autoDraw = False
3313.1795 	EXP 	feedback_box_left: autoDraw = False
3313.1795 	EXP 	feedback_box_right: autoDraw = False
3313.1795 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3313.1795 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
3313.1795 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3313.1795 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
3313.1795 	EXP 	fixation_text: autoDraw = True
3315.1771 	EXP 	fixation_text: autoDraw = False
3315.1938 	EXP 	img_left_infer: autoDraw = True
3315.1938 	EXP 	img_right_infer: autoDraw = True
3316.5944 	DATA 	Keypress: right
3316.6271 	EXP 	fixation_text: autoDraw = False
3316.6271 	EXP 	img_left_infer: autoDraw = False
3316.6271 	EXP 	img_right_infer: autoDraw = False
3316.6271 	EXP 	img_left_infer: autoDraw = True
3316.6271 	EXP 	img_right_infer: autoDraw = True
3316.6271 	EXP 	selection_arrow_right: autoDraw = True
3317.1271 	EXP 	selection_arrow_right: autoDraw = False
3317.6437 	EXP 	feedback_box_left: autoDraw = True
3319.6269 	EXP 	img_left_infer: autoDraw = False
3319.6269 	EXP 	img_right_infer: autoDraw = False
3319.6269 	EXP 	feedback_box_left: autoDraw = False
3319.6272 	EXP 	New trial (rep=0, index=100): {'img_correct': '48-twix.png', 'img_left': '48-twix.png', 'img_wrong': '50-polo.png', 'img_right': '50-polo.png'}
3319.6436 	EXP 	img_left_infer: autoDraw = False
3319.6436 	EXP 	img_right_infer: autoDraw = False
3319.6436 	EXP 	selection_arrow_left: autoDraw = False
3319.6436 	EXP 	selection_arrow_right: autoDraw = False
3319.6436 	EXP 	feedback_box_left: autoDraw = False
3319.6436 	EXP 	feedback_box_right: autoDraw = False
3319.6436 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3319.6436 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
3319.6436 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3319.6436 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
3319.6436 	EXP 	fixation_text: autoDraw = True
3321.6436 	EXP 	fixation_text: autoDraw = False
3321.6602 	EXP 	img_left_infer: autoDraw = True
3321.6602 	EXP 	img_right_infer: autoDraw = True
3322.7604 	DATA 	Keypress: left
3322.7769 	EXP 	fixation_text: autoDraw = False
3322.7769 	EXP 	img_left_infer: autoDraw = False
3322.7769 	EXP 	img_right_infer: autoDraw = False
3322.7769 	EXP 	img_left_infer: autoDraw = True
3322.7769 	EXP 	img_right_infer: autoDraw = True
3322.7769 	EXP 	selection_arrow_left: autoDraw = True
3323.2768 	EXP 	selection_arrow_left: autoDraw = False
3323.7935 	EXP 	feedback_box_left: autoDraw = True
3325.7768 	EXP 	img_left_infer: autoDraw = False
3325.7768 	EXP 	img_right_infer: autoDraw = False
3325.7768 	EXP 	feedback_box_left: autoDraw = False
