2.4790 	WARNING 	Movie2 stim could not be imported and won't be available
3186.6433 	EXP 	selection_arrow_left: autoDraw = False
3186.6433 	EXP 	selection_arrow_right: autoDraw = False
3186.6433 	EXP 	feedback_box_left: autoDraw = False
3186.6433 	EXP 	feedback_box_right: autoDraw = False
3186.6433 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3186.6433 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
3186.6433 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3186.6433 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
3186.6433 	EXP 	fixation_text: autoDraw = True
3188.6411 	EXP 	fixation_text: autoDraw = False
3188.6578 	EXP 	img_left_infer: autoDraw = True
3188.6578 	EXP 	img_right_infer: autoDraw = True
3189.3579 	DATA 	Keypress: left
3189.3743 	EXP 	fixation_text: autoDraw = False
3189.3743 	EXP 	img_left_infer: autoDraw = False
3189.3743 	EXP 	img_right_infer: autoDraw = False
3189.3743 	EXP 	img_left_infer: autoDraw = True
3189.3743 	EXP 	img_right_infer: autoDraw = True
3189.3743 	EXP 	selection_arrow_left: autoDraw = True
3189.8743 	EXP 	selection_arrow_left: autoDraw = False
3190.3909 	EXP 	feedback_box_left: autoDraw = True
3192.3741 	EXP 	img_left_infer: autoDraw = False
3192.3741 	EXP 	img_right_infer: autoDraw = False
3192.3741 	EXP 	feedback_box_left: autoDraw = False
3192.3743 	EXP 	New trial (rep=0, index=118): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
3192.3937 	EXP 	img_left_infer: autoDraw = False
3192.3937 	EXP 	img_right_infer: autoDraw = False
3192.3937 	EXP 	selection_arrow_left: autoDraw = False
3192.3937 	EXP 	selection_arrow_right: autoDraw = False
3192.3937 	EXP 	feedback_box_left: autoDraw = False
3192.3937 	EXP 	feedback_box_right: autoDraw = False
3192.3937 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3192.3937 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
3192.3937 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3192.3937 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
3192.3937 	EXP 	fixation_text: autoDraw = True
3194.3909 	EXP 	fixation_text: autoDraw = False
3194.4076 	EXP 	img_left_infer: autoDraw = True
3194.4076 	EXP 	img_right_infer: autoDraw = True
3195.5411 	DATA 	Keypress: left
3195.5576 	EXP 	fixation_text: autoDraw = False
3195.5576 	EXP 	img_left_infer: autoDraw = False
3195.5576 	EXP 	img_right_infer: autoDraw = False
3195.5576 	EXP 	img_left_infer: autoDraw = True
3195.5576 	EXP 	img_right_infer: autoDraw = True
3195.5576 	EXP 	selection_arrow_left: autoDraw = True
3196.0575 	EXP 	selection_arrow_left: autoDraw = False
3196.5742 	EXP 	feedback_box_right: autoDraw = True
3198.5573 	EXP 	img_left_infer: autoDraw = False
3198.5573 	EXP 	img_right_infer: autoDraw = False
3198.5573 	EXP 	feedback_box_right: autoDraw = False
3198.5575 	EXP 	New trial (rep=0, index=119): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '8-liquorice_catherine_wheels.png'}
3198.5751 	EXP 	img_left_infer: autoDraw = False
3198.5751 	EXP 	img_right_infer: autoDraw = False
3198.5751 	EXP 	selection_arrow_left: autoDraw = False
3198.5751 	EXP 	selection_arrow_right: autoDraw = False
3198.5751 	EXP 	feedback_box_left: autoDraw = False
3198.5751 	EXP 	feedback_box_right: autoDraw = False
3198.5751 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3198.5751 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
3198.5751 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3198.5751 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
3198.5751 	EXP 	fixation_text: autoDraw = True
3200.5741 	EXP 	fixation_text: autoDraw = False
3200.5907 	EXP 	img_left_infer: autoDraw = True
3200.5907 	EXP 	img_right_infer: autoDraw = True
3201.4075 	DATA 	Keypress: left
3201.4240 	EXP 	fixation_text: autoDraw = False
3201.4240 	EXP 	img_left_infer: autoDraw = False
3201.4240 	EXP 	img_right_infer: autoDraw = False
3201.4240 	EXP 	img_left_infer: autoDraw = True
3201.4240 	EXP 	img_right_infer: autoDraw = True
3201.4240 	EXP 	selection_arrow_left: autoDraw = True
3201.9240 	EXP 	selection_arrow_left: autoDraw = False
3202.4407 	EXP 	feedback_box_left: autoDraw = True
3204.4239 	EXP 	img_left_infer: autoDraw = False
3204.4239 	EXP 	img_right_infer: autoDraw = False
3204.4239 	EXP 	feedback_box_left: autoDraw = False
3204.4242 	EXP 	New trial (rep=0, index=120): {'img_correct': '38-maltesers.png', 'img_left': '38-maltesers.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '6-sour_patch_kids.png'}
3204.4440 	EXP 	img_left_infer: autoDraw = False
3204.4440 	EXP 	img_right_infer: autoDraw = False
3204.4440 	EXP 	selection_arrow_left: autoDraw = False
3204.4440 	EXP 	selection_arrow_right: autoDraw = False
3204.4440 	EXP 	feedback_box_left: autoDraw = False
3204.4440 	EXP 	feedback_box_right: autoDraw = False
3204.4440 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3204.4440 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
3204.4440 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3204.4440 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
3204.4440 	EXP 	fixation_text: autoDraw = True
3206.4405 	EXP 	fixation_text: autoDraw = False
3206.4572 	EXP 	img_left_infer: autoDraw = True
3206.4572 	EXP 	img_right_infer: autoDraw = True
3207.1904 	DATA 	Keypress: left
3207.2069 	EXP 	fixation_text: autoDraw = False
3207.2069 	EXP 	img_left_infer: autoDraw = False
3207.2069 	EXP 	img_right_infer: autoDraw = False
3207.2069 	EXP 	img_left_infer: autoDraw = True
3207.2069 	EXP 	img_right_infer: autoDraw = True
3207.2069 	EXP 	selection_arrow_left: autoDraw = True
3207.7069 	EXP 	selection_arrow_left: autoDraw = False
3208.2235 	EXP 	feedback_box_right: autoDraw = True
3210.2067 	EXP 	img_left_infer: autoDraw = False
3210.2067 	EXP 	img_right_infer: autoDraw = False
3210.2067 	EXP 	feedback_box_right: autoDraw = False
3210.2070 	EXP 	New trial (rep=0, index=121): {'img_correct': '49-yorkie.png', 'img_left': '49-yorkie.png', 'img_wrong': '35-raisins.png', 'img_right': '35-raisins.png'}
3210.2238 	EXP 	img_left_infer: autoDraw = False
3210.2238 	EXP 	img_right_infer: autoDraw = False
3210.2238 	EXP 	selection_arrow_left: autoDraw = False
3210.2238 	EXP 	selection_arrow_right: autoDraw = False
3210.2238 	EXP 	feedback_box_left: autoDraw = False
3210.2238 	EXP 	feedback_box_right: autoDraw = False
3210.2238 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3210.2238 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
3210.2238 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3210.2238 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
3210.2238 	EXP 	fixation_text: autoDraw = True
3212.2237 	EXP 	fixation_text: autoDraw = False
3212.2404 	EXP 	img_left_infer: autoDraw = True
3212.2404 	EXP 	img_right_infer: autoDraw = True
3213.0243 	DATA 	Keypress: left
3213.0403 	EXP 	fixation_text: autoDraw = False
3213.0403 	EXP 	img_left_infer: autoDraw = False
3213.0403 	EXP 	img_right_infer: autoDraw = False
3213.0403 	EXP 	img_left_infer: autoDraw = True
3213.0403 	EXP 	img_right_infer: autoDraw = True
3213.0403 	EXP 	selection_arrow_left: autoDraw = True
3213.5403 	EXP 	selection_arrow_left: autoDraw = False
3214.0570 	EXP 	feedback_box_left: autoDraw = True
3216.0402 	EXP 	img_left_infer: autoDraw = False
3216.0402 	EXP 	img_right_infer: autoDraw = False
3216.0402 	EXP 	feedback_box_left: autoDraw = False
3216.0405 	EXP 	New trial (rep=0, index=122): {'img_correct': '16-skips_prawn.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '42-mrkipling_lemon_slices.png', 'img_right': '16-skips_prawn.png'}
3216.0588 	EXP 	img_left_infer: autoDraw = False
3216.0588 	EXP 	img_right_infer: autoDraw = False
3216.0588 	EXP 	selection_arrow_left: autoDraw = False
3216.0588 	EXP 	selection_arrow_right: autoDraw = False
3216.0588 	EXP 	feedback_box_left: autoDraw = False
3216.0588 	EXP 	feedback_box_right: autoDraw = False
3216.0588 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3216.0588 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
3216.0588 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3216.0588 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
3216.0588 	EXP 	fixation_text: autoDraw = True
3218.0568 	EXP 	fixation_text: autoDraw = False
3218.0735 	EXP 	img_left_infer: autoDraw = True
3218.0735 	EXP 	img_right_infer: autoDraw = True
3219.5235 	DATA 	Keypress: right
3219.5400 	EXP 	fixation_text: autoDraw = False
3219.5400 	EXP 	img_left_infer: autoDraw = False
3219.5400 	EXP 	img_right_infer: autoDraw = False
3219.5400 	EXP 	img_left_infer: autoDraw = True
3219.5400 	EXP 	img_right_infer: autoDraw = True
3219.5400 	EXP 	selection_arrow_right: autoDraw = True
3220.0401 	EXP 	selection_arrow_right: autoDraw = False
3220.5567 	EXP 	feedback_box_left: autoDraw = True
3222.5398 	EXP 	img_left_infer: autoDraw = False
3222.5398 	EXP 	img_right_infer: autoDraw = False
3222.5398 	EXP 	feedback_box_left: autoDraw = False
3222.5400 	EXP 	New trial (rep=0, index=123): {'img_correct': '5-pineapple.png', 'img_left': '5-pineapple.png', 'img_wrong': '40-sardines.png', 'img_right': '40-sardines.png'}
3222.5567 	EXP 	img_left_infer: autoDraw = False
3222.5567 	EXP 	img_right_infer: autoDraw = False
3222.5567 	EXP 	selection_arrow_left: autoDraw = False
3222.5567 	EXP 	selection_arrow_right: autoDraw = False
3222.5567 	EXP 	feedback_box_left: autoDraw = False
3222.5567 	EXP 	feedback_box_right: autoDraw = False
3222.5567 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3222.5567 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
3222.5567 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3222.5567 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
3222.5567 	EXP 	fixation_text: autoDraw = True
3224.5566 	EXP 	fixation_text: autoDraw = False
3224.5733 	EXP 	img_left_infer: autoDraw = True
3224.5733 	EXP 	img_right_infer: autoDraw = True
3225.3569 	DATA 	Keypress: left
3225.3733 	EXP 	fixation_text: autoDraw = False
3225.3733 	EXP 	img_left_infer: autoDraw = False
3225.3733 	EXP 	img_right_infer: autoDraw = False
3225.3733 	EXP 	img_left_infer: autoDraw = True
3225.3733 	EXP 	img_right_infer: autoDraw = True
3225.3733 	EXP 	selection_arrow_left: autoDraw = True
3225.8733 	EXP 	selection_arrow_left: autoDraw = False
3226.3899 	EXP 	feedback_box_left: autoDraw = True
3228.3732 	EXP 	img_left_infer: autoDraw = False
3228.3732 	EXP 	img_right_infer: autoDraw = False
3228.3732 	EXP 	feedback_box_left: autoDraw = False
3228.3735 	EXP 	New trial (rep=0, index=124): {'img_correct': '22-daim.png', 'img_left': '7-olives.png', 'img_wrong': '7-olives.png', 'img_right': '22-daim.png'}
3228.3909 	EXP 	img_left_infer: autoDraw = False
3228.3909 	EXP 	img_right_infer: autoDraw = False
3228.3909 	EXP 	selection_arrow_left: autoDraw = False
3228.3909 	EXP 	selection_arrow_right: autoDraw = False
3228.3909 	EXP 	feedback_box_left: autoDraw = False
3228.3909 	EXP 	feedback_box_right: autoDraw = False
3228.3909 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3228.3909 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
3228.3909 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3228.3909 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
3228.3909 	EXP 	fixation_text: autoDraw = True
3230.3898 	EXP 	fixation_text: autoDraw = False
3230.4065 	EXP 	img_left_infer: autoDraw = True
3230.4065 	EXP 	img_right_infer: autoDraw = True
3231.4066 	DATA 	Keypress: right
3231.4231 	EXP 	fixation_text: autoDraw = False
3231.4231 	EXP 	img_left_infer: autoDraw = False
3231.4231 	EXP 	img_right_infer: autoDraw = False
3231.4231 	EXP 	img_left_infer: autoDraw = True
3231.4231 	EXP 	img_right_infer: autoDraw = True
3231.4231 	EXP 	selection_arrow_right: autoDraw = True
3231.9231 	EXP 	selection_arrow_right: autoDraw = False
3232.4397 	EXP 	feedback_box_right: autoDraw = True
3234.4230 	EXP 	img_left_infer: autoDraw = False
3234.4230 	EXP 	img_right_infer: autoDraw = False
3234.4230 	EXP 	feedback_box_right: autoDraw = False
3234.4233 	EXP 	New trial (rep=0, index=125): {'img_correct': '30-spaghetti_hoops.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '19-caramello_redo.png', 'img_right': '19-caramello_redo.png'}
3234.4397 	EXP 	img_left_infer: autoDraw = False
3234.4397 	EXP 	img_right_infer: autoDraw = False
3234.4397 	EXP 	selection_arrow_left: autoDraw = False
3234.4397 	EXP 	selection_arrow_right: autoDraw = False
3234.4397 	EXP 	feedback_box_left: autoDraw = False
3234.4397 	EXP 	feedback_box_right: autoDraw = False
3234.4397 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3234.4397 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
3234.4397 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3234.4397 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
3234.4397 	EXP 	fixation_text: autoDraw = True
3236.4396 	EXP 	fixation_text: autoDraw = False
3236.4563 	EXP 	img_left_infer: autoDraw = True
3236.4563 	EXP 	img_right_infer: autoDraw = True
3237.2398 	DATA 	Keypress: left
3237.2562 	EXP 	fixation_text: autoDraw = False
3237.2562 	EXP 	img_left_infer: autoDraw = False
3237.2562 	EXP 	img_right_infer: autoDraw = False
3237.2562 	EXP 	img_left_infer: autoDraw = True
3237.2562 	EXP 	img_right_infer: autoDraw = True
3237.2562 	EXP 	selection_arrow_left: autoDraw = True
3237.7562 	EXP 	selection_arrow_left: autoDraw = False
3238.2729 	EXP 	feedback_box_left: autoDraw = True
3240.2561 	EXP 	img_left_infer: autoDraw = False
3240.2561 	EXP 	img_right_infer: autoDraw = False
3240.2561 	EXP 	feedback_box_left: autoDraw = False
3240.2564 	EXP 	New trial (rep=0, index=126): {'img_correct': '25-kitkat.png', 'img_left': '25-kitkat.png', 'img_wrong': '31-hobnobs.png', 'img_right': '31-hobnobs.png'}
3240.2730 	EXP 	img_left_infer: autoDraw = False
3240.2730 	EXP 	img_right_infer: autoDraw = False
3240.2730 	EXP 	selection_arrow_left: autoDraw = False
3240.2730 	EXP 	selection_arrow_right: autoDraw = False
3240.2730 	EXP 	feedback_box_left: autoDraw = False
3240.2730 	EXP 	feedback_box_right: autoDraw = False
3240.2730 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3240.2730 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
3240.2730 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3240.2730 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
3240.2730 	EXP 	fixation_text: autoDraw = True
3242.2728 	EXP 	fixation_text: autoDraw = False
3242.2894 	EXP 	img_left_infer: autoDraw = True
3242.2894 	EXP 	img_right_infer: autoDraw = True
3244.1730 	DATA 	Keypress: left
3244.1894 	EXP 	fixation_text: autoDraw = False
3244.1894 	EXP 	img_left_infer: autoDraw = False
3244.1894 	EXP 	img_right_infer: autoDraw = False
3244.1894 	EXP 	img_left_infer: autoDraw = True
3244.1894 	EXP 	img_right_infer: autoDraw = True
3244.1894 	EXP 	selection_arrow_left: autoDraw = True
3244.6893 	EXP 	selection_arrow_left: autoDraw = False
3245.2060 	EXP 	feedback_box_left: autoDraw = True
3247.1893 	EXP 	img_left_infer: autoDraw = False
3247.1893 	EXP 	img_right_infer: autoDraw = False
3247.1893 	EXP 	feedback_box_left: autoDraw = False
3247.1895 	EXP 	New trial (rep=0, index=127): {'img_correct': '4-corn.png', 'img_left': '10-bounty_redo.png', 'img_wrong': '10-bounty_redo.png', 'img_right': '4-corn.png'}
3247.2063 	EXP 	img_left_infer: autoDraw = False
3247.2063 	EXP 	img_right_infer: autoDraw = False
3247.2063 	EXP 	selection_arrow_left: autoDraw = False
3247.2063 	EXP 	selection_arrow_right: autoDraw = False
3247.2063 	EXP 	feedback_box_left: autoDraw = False
3247.2063 	EXP 	feedback_box_right: autoDraw = False
3247.2063 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3247.2063 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
3247.2063 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3247.2063 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
3247.2063 	EXP 	fixation_text: autoDraw = True
3249.2059 	EXP 	fixation_text: autoDraw = False
3249.2225 	EXP 	img_left_infer: autoDraw = True
3249.2225 	EXP 	img_right_infer: autoDraw = True
3250.3894 	DATA 	Keypress: right
3250.4058 	EXP 	fixation_text: autoDraw = False
3250.4058 	EXP 	img_left_infer: autoDraw = False
3250.4058 	EXP 	img_right_infer: autoDraw = False
3250.4058 	EXP 	img_left_infer: autoDraw = True
3250.4058 	EXP 	img_right_infer: autoDraw = True
3250.4058 	EXP 	selection_arrow_right: autoDraw = True
3250.9058 	EXP 	selection_arrow_right: autoDraw = False
3251.4225 	EXP 	feedback_box_right: autoDraw = True
3253.4057 	EXP 	img_left_infer: autoDraw = False
3253.4057 	EXP 	img_right_infer: autoDraw = False
3253.4057 	EXP 	feedback_box_right: autoDraw = False
3253.4060 	EXP 	New trial (rep=0, index=128): {'img_correct': '33-ambrosia_rice.png', 'img_left': '33-ambrosia_rice.png', 'img_wrong': '23-crunchie_redo.png', 'img_right': '23-crunchie_redo.png'}
3253.4224 	EXP 	img_left_infer: autoDraw = False
3253.4224 	EXP 	img_right_infer: autoDraw = False
3253.4224 	EXP 	selection_arrow_left: autoDraw = False
3253.4224 	EXP 	selection_arrow_right: autoDraw = False
3253.4224 	EXP 	feedback_box_left: autoDraw = False
3253.4224 	EXP 	feedback_box_right: autoDraw = False
3253.4224 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3253.4224 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
3253.4224 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3253.4224 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
3253.4224 	EXP 	fixation_text: autoDraw = True
3255.4223 	EXP 	fixation_text: autoDraw = False
3255.4390 	EXP 	img_left_infer: autoDraw = True
3255.4390 	EXP 	img_right_infer: autoDraw = True
3256.4392 	DATA 	Keypress: left
3256.4556 	EXP 	fixation_text: autoDraw = False
3256.4556 	EXP 	img_left_infer: autoDraw = False
3256.4556 	EXP 	img_right_infer: autoDraw = False
3256.4556 	EXP 	img_left_infer: autoDraw = True
3256.4556 	EXP 	img_right_infer: autoDraw = True
3256.4556 	EXP 	selection_arrow_left: autoDraw = True
3256.9556 	EXP 	selection_arrow_left: autoDraw = False
3257.4723 	EXP 	feedback_box_left: autoDraw = True
3259.4555 	EXP 	img_left_infer: autoDraw = False
3259.4555 	EXP 	img_right_infer: autoDraw = False
3259.4555 	EXP 	feedback_box_left: autoDraw = False
3259.4558 	EXP 	New trial (rep=0, index=129): {'img_correct': '26-walkers_smoky_bacon.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '44-crunch.png', 'img_right': '44-crunch.png'}
3259.4745 	EXP 	img_left_infer: autoDraw = False
3259.4745 	EXP 	img_right_infer: autoDraw = False
3259.4745 	EXP 	selection_arrow_left: autoDraw = False
3259.4745 	EXP 	selection_arrow_right: autoDraw = False
3259.4745 	EXP 	feedback_box_left: autoDraw = False
3259.4745 	EXP 	feedback_box_right: autoDraw = False
3259.4745 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3259.4745 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
3259.4745 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3259.4745 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
3259.4745 	EXP 	fixation_text: autoDraw = True
3261.4721 	EXP 	fixation_text: autoDraw = False
3261.4888 	EXP 	img_left_infer: autoDraw = True
3261.4888 	EXP 	img_right_infer: autoDraw = True
3262.1557 	DATA 	Keypress: left
3262.1721 	EXP 	fixation_text: autoDraw = False
3262.1721 	EXP 	img_left_infer: autoDraw = False
3262.1721 	EXP 	img_right_infer: autoDraw = False
3262.1721 	EXP 	img_left_infer: autoDraw = True
3262.1721 	EXP 	img_right_infer: autoDraw = True
3262.1721 	EXP 	selection_arrow_left: autoDraw = True
3262.6721 	EXP 	selection_arrow_left: autoDraw = False
3263.1888 	EXP 	feedback_box_left: autoDraw = True
3265.1720 	EXP 	img_left_infer: autoDraw = False
3265.1720 	EXP 	img_right_infer: autoDraw = False
3265.1720 	EXP 	feedback_box_left: autoDraw = False
3265.1722 	EXP 	New trial (rep=0, index=130): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '8-liquorice_catherine_wheels.png'}
3265.1898 	EXP 	img_left_infer: autoDraw = False
3265.1898 	EXP 	img_right_infer: autoDraw = False
3265.1898 	EXP 	selection_arrow_left: autoDraw = False
3265.1898 	EXP 	selection_arrow_right: autoDraw = False
3265.1898 	EXP 	feedback_box_left: autoDraw = False
3265.1898 	EXP 	feedback_box_right: autoDraw = False
3265.1898 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3265.1898 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
3265.1898 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3265.1898 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
3265.1898 	EXP 	fixation_text: autoDraw = True
3267.1886 	EXP 	fixation_text: autoDraw = False
3267.2053 	EXP 	img_left_infer: autoDraw = True
3267.2053 	EXP 	img_right_infer: autoDraw = True
3267.8722 	DATA 	Keypress: left
3267.8886 	EXP 	fixation_text: autoDraw = False
3267.8886 	EXP 	img_left_infer: autoDraw = False
3267.8886 	EXP 	img_right_infer: autoDraw = False
3267.8886 	EXP 	img_left_infer: autoDraw = True
3267.8886 	EXP 	img_right_infer: autoDraw = True
3267.8886 	EXP 	selection_arrow_left: autoDraw = True
3268.3886 	EXP 	selection_arrow_left: autoDraw = False
3268.9053 	EXP 	feedback_box_left: autoDraw = True
3270.8885 	EXP 	img_left_infer: autoDraw = False
3270.8885 	EXP 	img_right_infer: autoDraw = False
3270.8885 	EXP 	feedback_box_left: autoDraw = False
3270.8888 	EXP 	New trial (rep=0, index=131): {'img_correct': '25-kitkat.png', 'img_left': '31-hobnobs.png', 'img_wrong': '31-hobnobs.png', 'img_right': '25-kitkat.png'}
3270.9052 	EXP 	img_left_infer: autoDraw = False
3270.9052 	EXP 	img_right_infer: autoDraw = False
3270.9052 	EXP 	selection_arrow_left: autoDraw = False
3270.9052 	EXP 	selection_arrow_right: autoDraw = False
3270.9052 	EXP 	feedback_box_left: autoDraw = False
3270.9052 	EXP 	feedback_box_right: autoDraw = False
3270.9052 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3270.9052 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
3270.9052 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3270.9052 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
3270.9052 	EXP 	fixation_text: autoDraw = True
3272.9051 	EXP 	fixation_text: autoDraw = False
3272.9218 	EXP 	img_left_infer: autoDraw = True
3272.9218 	EXP 	img_right_infer: autoDraw = True
3273.5553 	DATA 	Keypress: right
3273.5717 	EXP 	fixation_text: autoDraw = False
3273.5717 	EXP 	img_left_infer: autoDraw = False
3273.5717 	EXP 	img_right_infer: autoDraw = False
3273.5717 	EXP 	img_left_infer: autoDraw = True
3273.5717 	EXP 	img_right_infer: autoDraw = True
3273.5717 	EXP 	selection_arrow_right: autoDraw = True
3274.0718 	EXP 	selection_arrow_right: autoDraw = False
3274.5884 	EXP 	feedback_box_right: autoDraw = True
3276.5717 	EXP 	img_left_infer: autoDraw = False
3276.5717 	EXP 	img_right_infer: autoDraw = False
3276.5717 	EXP 	feedback_box_right: autoDraw = False
3276.5720 	EXP 	New trial (rep=0, index=132): {'img_correct': '16-skips_prawn.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '42-mrkipling_lemon_slices.png', 'img_right': '16-skips_prawn.png'}
3276.5902 	EXP 	img_left_infer: autoDraw = False
3276.5902 	EXP 	img_right_infer: autoDraw = False
3276.5902 	EXP 	selection_arrow_left: autoDraw = False
3276.5902 	EXP 	selection_arrow_right: autoDraw = False
3276.5902 	EXP 	feedback_box_left: autoDraw = False
3276.5902 	EXP 	feedback_box_right: autoDraw = False
3276.5902 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3276.5902 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
3276.5902 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3276.5902 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
3276.5902 	EXP 	fixation_text: autoDraw = True
3278.5883 	EXP 	fixation_text: autoDraw = False
3278.6050 	EXP 	img_left_infer: autoDraw = True
3278.6050 	EXP 	img_right_infer: autoDraw = True
3279.4221 	DATA 	Keypress: right
3279.4382 	EXP 	fixation_text: autoDraw = False
3279.4382 	EXP 	img_left_infer: autoDraw = False
3279.4382 	EXP 	img_right_infer: autoDraw = False
3279.4382 	EXP 	img_left_infer: autoDraw = True
3279.4382 	EXP 	img_right_infer: autoDraw = True
3279.4382 	EXP 	selection_arrow_right: autoDraw = True
3279.9382 	EXP 	selection_arrow_right: autoDraw = False
3280.4548 	EXP 	feedback_box_right: autoDraw = True
3282.4379 	EXP 	img_left_infer: autoDraw = False
3282.4379 	EXP 	img_right_infer: autoDraw = False
3282.4379 	EXP 	feedback_box_right: autoDraw = False
