2.5441 	WARNING 	Movie2 stim could not be imported and won't be available
3094.3391 	EXP 	selection_arrow_right: autoDraw = True
3094.8391 	EXP 	selection_arrow_right: autoDraw = False
3095.3558 	EXP 	feedback_box_right: autoDraw = True
3097.3391 	EXP 	img_left_infer: autoDraw = False
3097.3391 	EXP 	img_right_infer: autoDraw = False
3097.3391 	EXP 	feedback_box_right: autoDraw = False
3097.3393 	EXP 	New trial (rep=0, index=71): {'img_correct': '29-beans.png', 'img_left': '46-pistachios.png', 'img_wrong': '46-pistachios.png', 'img_right': '29-beans.png'}
3097.3576 	EXP 	img_left_infer: autoDraw = False
3097.3576 	EXP 	img_right_infer: autoDraw = False
3097.3576 	EXP 	selection_arrow_left: autoDraw = False
3097.3576 	EXP 	selection_arrow_right: autoDraw = False
3097.3576 	EXP 	feedback_box_left: autoDraw = False
3097.3576 	EXP 	feedback_box_right: autoDraw = False
3097.3576 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3097.3576 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
3097.3576 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3097.3576 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
3097.3576 	EXP 	fixation_text: autoDraw = True
3099.3557 	EXP 	fixation_text: autoDraw = False
3099.3724 	EXP 	img_left_infer: autoDraw = True
3099.3724 	EXP 	img_right_infer: autoDraw = True
3100.5559 	DATA 	Keypress: right
3100.5723 	EXP 	fixation_text: autoDraw = False
3100.5723 	EXP 	img_left_infer: autoDraw = False
3100.5723 	EXP 	img_right_infer: autoDraw = False
3100.5723 	EXP 	img_left_infer: autoDraw = True
3100.5723 	EXP 	img_right_infer: autoDraw = True
3100.5723 	EXP 	selection_arrow_right: autoDraw = True
3101.0723 	EXP 	selection_arrow_right: autoDraw = False
3101.5890 	EXP 	feedback_box_right: autoDraw = True
3103.5722 	EXP 	img_left_infer: autoDraw = False
3103.5722 	EXP 	img_right_infer: autoDraw = False
3103.5722 	EXP 	feedback_box_right: autoDraw = False
3103.5724 	EXP 	New trial (rep=0, index=72): {'img_correct': '33-ambrosia_rice.png', 'img_left': '23-crunchie_redo.png', 'img_wrong': '23-crunchie_redo.png', 'img_right': '33-ambrosia_rice.png'}
3103.5889 	EXP 	img_left_infer: autoDraw = False
3103.5889 	EXP 	img_right_infer: autoDraw = False
3103.5889 	EXP 	selection_arrow_left: autoDraw = False
3103.5889 	EXP 	selection_arrow_right: autoDraw = False
3103.5889 	EXP 	feedback_box_left: autoDraw = False
3103.5889 	EXP 	feedback_box_right: autoDraw = False
3103.5889 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3103.5889 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
3103.5889 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3103.5889 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
3103.5889 	EXP 	fixation_text: autoDraw = True
3105.5888 	EXP 	fixation_text: autoDraw = False
3105.6055 	EXP 	img_left_infer: autoDraw = True
3105.6055 	EXP 	img_right_infer: autoDraw = True
3106.4557 	DATA 	Keypress: right
3106.4721 	EXP 	fixation_text: autoDraw = False
3106.4721 	EXP 	img_left_infer: autoDraw = False
3106.4721 	EXP 	img_right_infer: autoDraw = False
3106.4721 	EXP 	img_left_infer: autoDraw = True
3106.4721 	EXP 	img_right_infer: autoDraw = True
3106.4721 	EXP 	selection_arrow_right: autoDraw = True
3106.9722 	EXP 	selection_arrow_right: autoDraw = False
3107.4888 	EXP 	feedback_box_right: autoDraw = True
3109.4721 	EXP 	img_left_infer: autoDraw = False
3109.4721 	EXP 	img_right_infer: autoDraw = False
3109.4721 	EXP 	feedback_box_right: autoDraw = False
3109.4723 	EXP 	New trial (rep=0, index=73): {'img_correct': '50-polo.png', 'img_left': '48-twix.png', 'img_wrong': '48-twix.png', 'img_right': '50-polo.png'}
3109.4887 	EXP 	img_left_infer: autoDraw = False
3109.4887 	EXP 	img_right_infer: autoDraw = False
3109.4887 	EXP 	selection_arrow_left: autoDraw = False
3109.4887 	EXP 	selection_arrow_right: autoDraw = False
3109.4887 	EXP 	feedback_box_left: autoDraw = False
3109.4887 	EXP 	feedback_box_right: autoDraw = False
3109.4887 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3109.4887 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
3109.4887 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3109.4887 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
3109.4887 	EXP 	fixation_text: autoDraw = True
3111.4887 	EXP 	fixation_text: autoDraw = False
3111.5054 	EXP 	img_left_infer: autoDraw = True
3111.5054 	EXP 	img_right_infer: autoDraw = True
3112.5889 	DATA 	Keypress: right
3112.6053 	EXP 	fixation_text: autoDraw = False
3112.6053 	EXP 	img_left_infer: autoDraw = False
3112.6053 	EXP 	img_right_infer: autoDraw = False
3112.6053 	EXP 	img_left_infer: autoDraw = True
3112.6053 	EXP 	img_right_infer: autoDraw = True
3112.6053 	EXP 	selection_arrow_right: autoDraw = True
3113.1053 	EXP 	selection_arrow_right: autoDraw = False
3113.6219 	EXP 	feedback_box_right: autoDraw = True
3115.6053 	EXP 	img_left_infer: autoDraw = False
3115.6053 	EXP 	img_right_infer: autoDraw = False
3115.6053 	EXP 	feedback_box_right: autoDraw = False
3115.6055 	EXP 	New trial (rep=0, index=74): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '8-liquorice_catherine_wheels.png'}
3115.6235 	EXP 	img_left_infer: autoDraw = False
3115.6235 	EXP 	img_right_infer: autoDraw = False
3115.6235 	EXP 	selection_arrow_left: autoDraw = False
3115.6235 	EXP 	selection_arrow_right: autoDraw = False
3115.6235 	EXP 	feedback_box_left: autoDraw = False
3115.6235 	EXP 	feedback_box_right: autoDraw = False
3115.6235 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3115.6235 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
3115.6235 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3115.6235 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
3115.6235 	EXP 	fixation_text: autoDraw = True
3117.6219 	EXP 	fixation_text: autoDraw = False
3117.6385 	EXP 	img_left_infer: autoDraw = True
3117.6385 	EXP 	img_right_infer: autoDraw = True
3119.1058 	DATA 	Keypress: left
3119.1218 	EXP 	fixation_text: autoDraw = False
3119.1218 	EXP 	img_left_infer: autoDraw = False
3119.1218 	EXP 	img_right_infer: autoDraw = False
3119.1218 	EXP 	img_left_infer: autoDraw = True
3119.1218 	EXP 	img_right_infer: autoDraw = True
3119.1218 	EXP 	selection_arrow_left: autoDraw = True
3119.6218 	EXP 	selection_arrow_left: autoDraw = False
3120.1385 	EXP 	feedback_box_left: autoDraw = True
3122.1218 	EXP 	img_left_infer: autoDraw = False
3122.1218 	EXP 	img_right_infer: autoDraw = False
3122.1218 	EXP 	feedback_box_left: autoDraw = False
3122.1220 	EXP 	New trial (rep=0, index=75): {'img_correct': '41-peanuts_redo.png', 'img_left': '45-chewy_nougat_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '41-peanuts_redo.png'}
3122.1396 	EXP 	img_left_infer: autoDraw = False
3122.1396 	EXP 	img_right_infer: autoDraw = False
3122.1396 	EXP 	selection_arrow_left: autoDraw = False
3122.1396 	EXP 	selection_arrow_right: autoDraw = False
3122.1396 	EXP 	feedback_box_left: autoDraw = False
3122.1396 	EXP 	feedback_box_right: autoDraw = False
3122.1396 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3122.1396 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
3122.1396 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3122.1396 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
3122.1396 	EXP 	fixation_text: autoDraw = True
3124.1384 	EXP 	fixation_text: autoDraw = False
3124.1550 	EXP 	img_left_infer: autoDraw = True
3124.1550 	EXP 	img_right_infer: autoDraw = True
3124.9386 	DATA 	Keypress: right
3124.9550 	EXP 	fixation_text: autoDraw = False
3124.9550 	EXP 	img_left_infer: autoDraw = False
3124.9550 	EXP 	img_right_infer: autoDraw = False
3124.9550 	EXP 	img_left_infer: autoDraw = True
3124.9550 	EXP 	img_right_infer: autoDraw = True
3124.9550 	EXP 	selection_arrow_right: autoDraw = True
3125.4550 	EXP 	selection_arrow_right: autoDraw = False
3125.9716 	EXP 	feedback_box_right: autoDraw = True
3127.9549 	EXP 	img_left_infer: autoDraw = False
3127.9549 	EXP 	img_right_infer: autoDraw = False
3127.9549 	EXP 	feedback_box_right: autoDraw = False
3127.9552 	EXP 	New trial (rep=0, index=76): {'img_correct': '25-kitkat.png', 'img_left': '31-hobnobs.png', 'img_wrong': '31-hobnobs.png', 'img_right': '25-kitkat.png'}
3127.9721 	EXP 	img_left_infer: autoDraw = False
3127.9721 	EXP 	img_right_infer: autoDraw = False
3127.9721 	EXP 	selection_arrow_left: autoDraw = False
3127.9721 	EXP 	selection_arrow_right: autoDraw = False
3127.9721 	EXP 	feedback_box_left: autoDraw = False
3127.9721 	EXP 	feedback_box_right: autoDraw = False
3127.9721 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3127.9721 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
3127.9721 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3127.9721 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
3127.9721 	EXP 	fixation_text: autoDraw = True
3129.9715 	EXP 	fixation_text: autoDraw = False
3129.9882 	EXP 	img_left_infer: autoDraw = True
3129.9882 	EXP 	img_right_infer: autoDraw = True
3131.3385 	DATA 	Keypress: right
3131.3549 	EXP 	fixation_text: autoDraw = False
3131.3549 	EXP 	img_left_infer: autoDraw = False
3131.3549 	EXP 	img_right_infer: autoDraw = False
3131.3549 	EXP 	img_left_infer: autoDraw = True
3131.3549 	EXP 	img_right_infer: autoDraw = True
3131.3549 	EXP 	selection_arrow_right: autoDraw = True
3131.8548 	EXP 	selection_arrow_right: autoDraw = False
3132.3715 	EXP 	feedback_box_right: autoDraw = True
3134.3548 	EXP 	img_left_infer: autoDraw = False
3134.3548 	EXP 	img_right_infer: autoDraw = False
3134.3548 	EXP 	feedback_box_right: autoDraw = False
3134.3550 	EXP 	New trial (rep=0, index=77): {'img_correct': '49-yorkie.png', 'img_left': '49-yorkie.png', 'img_wrong': '35-raisins.png', 'img_right': '35-raisins.png'}
3134.3718 	EXP 	img_left_infer: autoDraw = False
3134.3718 	EXP 	img_right_infer: autoDraw = False
3134.3718 	EXP 	selection_arrow_left: autoDraw = False
3134.3718 	EXP 	selection_arrow_right: autoDraw = False
3134.3718 	EXP 	feedback_box_left: autoDraw = False
3134.3718 	EXP 	feedback_box_right: autoDraw = False
3134.3718 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3134.3718 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
3134.3718 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3134.3718 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
3134.3718 	EXP 	fixation_text: autoDraw = True
3136.3714 	EXP 	fixation_text: autoDraw = False
3136.3881 	EXP 	img_left_infer: autoDraw = True
3136.3881 	EXP 	img_right_infer: autoDraw = True
3137.3883 	DATA 	Keypress: left
3137.4047 	EXP 	fixation_text: autoDraw = False
3137.4047 	EXP 	img_left_infer: autoDraw = False
3137.4047 	EXP 	img_right_infer: autoDraw = False
3137.4047 	EXP 	img_left_infer: autoDraw = True
3137.4047 	EXP 	img_right_infer: autoDraw = True
3137.4047 	EXP 	selection_arrow_left: autoDraw = True
3137.9047 	EXP 	selection_arrow_left: autoDraw = False
3138.4213 	EXP 	feedback_box_right: autoDraw = True
3140.4046 	EXP 	img_left_infer: autoDraw = False
3140.4046 	EXP 	img_right_infer: autoDraw = False
3140.4046 	EXP 	feedback_box_right: autoDraw = False
3140.4049 	EXP 	New trial (rep=0, index=78): {'img_correct': '30-spaghetti_hoops.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '19-caramello_redo.png', 'img_right': '19-caramello_redo.png'}
3140.4213 	EXP 	img_left_infer: autoDraw = False
3140.4213 	EXP 	img_right_infer: autoDraw = False
3140.4213 	EXP 	selection_arrow_left: autoDraw = False
3140.4213 	EXP 	selection_arrow_right: autoDraw = False
3140.4213 	EXP 	feedback_box_left: autoDraw = False
3140.4213 	EXP 	feedback_box_right: autoDraw = False
3140.4213 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3140.4213 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
3140.4213 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3140.4213 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
3140.4213 	EXP 	fixation_text: autoDraw = True
3142.4212 	EXP 	fixation_text: autoDraw = False
3142.4379 	EXP 	img_left_infer: autoDraw = True
3142.4379 	EXP 	img_right_infer: autoDraw = True
3144.2381 	DATA 	Keypress: left
3144.2545 	EXP 	fixation_text: autoDraw = False
3144.2545 	EXP 	img_left_infer: autoDraw = False
3144.2545 	EXP 	img_right_infer: autoDraw = False
3144.2545 	EXP 	img_left_infer: autoDraw = True
3144.2545 	EXP 	img_right_infer: autoDraw = True
3144.2545 	EXP 	selection_arrow_left: autoDraw = True
3144.7545 	EXP 	selection_arrow_left: autoDraw = False
3145.2712 	EXP 	feedback_box_left: autoDraw = True
3147.2544 	EXP 	img_left_infer: autoDraw = False
3147.2544 	EXP 	img_right_infer: autoDraw = False
3147.2544 	EXP 	feedback_box_left: autoDraw = False
3147.2547 	EXP 	New trial (rep=0, index=79): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '8-liquorice_catherine_wheels.png'}
3147.2727 	EXP 	img_left_infer: autoDraw = False
3147.2727 	EXP 	img_right_infer: autoDraw = False
3147.2727 	EXP 	selection_arrow_left: autoDraw = False
3147.2727 	EXP 	selection_arrow_right: autoDraw = False
3147.2727 	EXP 	feedback_box_left: autoDraw = False
3147.2727 	EXP 	feedback_box_right: autoDraw = False
3147.2727 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3147.2727 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
3147.2727 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3147.2727 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
3147.2727 	EXP 	fixation_text: autoDraw = True
3149.2711 	EXP 	fixation_text: autoDraw = False
3149.2877 	EXP 	img_left_infer: autoDraw = True
3149.2877 	EXP 	img_right_infer: autoDraw = True
3150.3217 	DATA 	Keypress: left
3150.3377 	EXP 	fixation_text: autoDraw = False
3150.3377 	EXP 	img_left_infer: autoDraw = False
3150.3377 	EXP 	img_right_infer: autoDraw = False
3150.3377 	EXP 	img_left_infer: autoDraw = True
3150.3377 	EXP 	img_right_infer: autoDraw = True
3150.3377 	EXP 	selection_arrow_left: autoDraw = True
3150.8377 	EXP 	selection_arrow_left: autoDraw = False
3151.3543 	EXP 	feedback_box_left: autoDraw = True
3153.3376 	EXP 	img_left_infer: autoDraw = False
3153.3376 	EXP 	img_right_infer: autoDraw = False
3153.3376 	EXP 	feedback_box_left: autoDraw = False
3153.3379 	EXP 	New trial (rep=0, index=80): {'img_correct': '27-hartleys_raspberries_jelly.png', 'img_left': '51-mars.png', 'img_wrong': '51-mars.png', 'img_right': '27-hartleys_raspberries_jelly.png'}
3153.3555 	EXP 	img_left_infer: autoDraw = False
3153.3555 	EXP 	img_right_infer: autoDraw = False
3153.3555 	EXP 	selection_arrow_left: autoDraw = False
3153.3555 	EXP 	selection_arrow_right: autoDraw = False
3153.3555 	EXP 	feedback_box_left: autoDraw = False
3153.3555 	EXP 	feedback_box_right: autoDraw = False
3153.3555 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3153.3555 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
3153.3555 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3153.3555 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
3153.3555 	EXP 	fixation_text: autoDraw = True
3155.3542 	EXP 	fixation_text: autoDraw = False
3155.3709 	EXP 	img_left_infer: autoDraw = True
3155.3709 	EXP 	img_right_infer: autoDraw = True
3156.8878 	DATA 	Keypress: right
3156.9042 	EXP 	fixation_text: autoDraw = False
3156.9042 	EXP 	img_left_infer: autoDraw = False
3156.9042 	EXP 	img_right_infer: autoDraw = False
3156.9042 	EXP 	img_left_infer: autoDraw = True
3156.9042 	EXP 	img_right_infer: autoDraw = True
3156.9042 	EXP 	selection_arrow_right: autoDraw = True
3157.4042 	EXP 	selection_arrow_right: autoDraw = False
3157.9208 	EXP 	feedback_box_right: autoDraw = True
3159.9041 	EXP 	img_left_infer: autoDraw = False
3159.9041 	EXP 	img_right_infer: autoDraw = False
3159.9041 	EXP 	feedback_box_right: autoDraw = False
3159.9044 	EXP 	New trial (rep=0, index=81): {'img_correct': '13-mccoys_steak_crisps.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '3-ellas_strawberries_apples.png', 'img_right': '13-mccoys_steak_crisps.png'}
3159.9232 	EXP 	img_left_infer: autoDraw = False
3159.9232 	EXP 	img_right_infer: autoDraw = False
3159.9232 	EXP 	selection_arrow_left: autoDraw = False
3159.9232 	EXP 	selection_arrow_right: autoDraw = False
3159.9232 	EXP 	feedback_box_left: autoDraw = False
3159.9232 	EXP 	feedback_box_right: autoDraw = False
3159.9232 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3159.9232 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
3159.9232 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3159.9232 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
3159.9232 	EXP 	fixation_text: autoDraw = True
3161.9207 	EXP 	fixation_text: autoDraw = False
3161.9374 	EXP 	img_left_infer: autoDraw = True
3161.9374 	EXP 	img_right_infer: autoDraw = True
3162.9542 	DATA 	Keypress: left
3162.9707 	EXP 	fixation_text: autoDraw = False
3162.9707 	EXP 	img_left_infer: autoDraw = False
3162.9707 	EXP 	img_right_infer: autoDraw = False
3162.9707 	EXP 	img_left_infer: autoDraw = True
3162.9707 	EXP 	img_right_infer: autoDraw = True
3162.9707 	EXP 	selection_arrow_left: autoDraw = True
3163.4707 	EXP 	selection_arrow_left: autoDraw = False
3163.9873 	EXP 	feedback_box_right: autoDraw = True
3165.9706 	EXP 	img_left_infer: autoDraw = False
3165.9706 	EXP 	img_right_infer: autoDraw = False
3165.9706 	EXP 	feedback_box_right: autoDraw = False
3165.9708 	EXP 	New trial (rep=0, index=82): {'img_correct': '33-ambrosia_rice.png', 'img_left': '33-ambrosia_rice.png', 'img_wrong': '23-crunchie_redo.png', 'img_right': '23-crunchie_redo.png'}
3165.9875 	EXP 	img_left_infer: autoDraw = False
3165.9875 	EXP 	img_right_infer: autoDraw = False
3165.9875 	EXP 	selection_arrow_left: autoDraw = False
3165.9875 	EXP 	selection_arrow_right: autoDraw = False
3165.9875 	EXP 	feedback_box_left: autoDraw = False
3165.9875 	EXP 	feedback_box_right: autoDraw = False
3165.9875 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3165.9875 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
3165.9875 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3165.9875 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
3165.9875 	EXP 	fixation_text: autoDraw = True
3167.9872 	EXP 	fixation_text: autoDraw = False
3168.0039 	EXP 	img_left_infer: autoDraw = True
3168.0039 	EXP 	img_right_infer: autoDraw = True
3168.9041 	DATA 	Keypress: left
3168.9205 	EXP 	fixation_text: autoDraw = False
3168.9205 	EXP 	img_left_infer: autoDraw = False
3168.9205 	EXP 	img_right_infer: autoDraw = False
3168.9205 	EXP 	img_left_infer: autoDraw = True
3168.9205 	EXP 	img_right_infer: autoDraw = True
3168.9205 	EXP 	selection_arrow_left: autoDraw = True
3169.4205 	EXP 	selection_arrow_left: autoDraw = False
3169.9372 	EXP 	feedback_box_left: autoDraw = True
3171.9205 	EXP 	img_left_infer: autoDraw = False
3171.9205 	EXP 	img_right_infer: autoDraw = False
3171.9205 	EXP 	feedback_box_left: autoDraw = False
3171.9207 	EXP 	New trial (rep=0, index=83): {'img_correct': '34-hula_hoops_bbq_beef_redo.png', 'img_left': '36-fig_rolls.png', 'img_wrong': '36-fig_rolls.png', 'img_right': '34-hula_hoops_bbq_beef_redo.png'}
3171.9388 	EXP 	img_left_infer: autoDraw = False
3171.9388 	EXP 	img_right_infer: autoDraw = False
3171.9388 	EXP 	selection_arrow_left: autoDraw = False
3171.9388 	EXP 	selection_arrow_right: autoDraw = False
3171.9388 	EXP 	feedback_box_left: autoDraw = False
3171.9388 	EXP 	feedback_box_right: autoDraw = False
3171.9388 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3171.9388 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
3171.9388 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3171.9388 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
3171.9388 	EXP 	fixation_text: autoDraw = True
3173.9371 	EXP 	fixation_text: autoDraw = False
3173.9538 	EXP 	img_left_infer: autoDraw = True
3173.9538 	EXP 	img_right_infer: autoDraw = True
3175.2540 	DATA 	Keypress: right
3175.2704 	EXP 	fixation_text: autoDraw = False
3175.2704 	EXP 	img_left_infer: autoDraw = False
3175.2704 	EXP 	img_right_infer: autoDraw = False
3175.2704 	EXP 	img_left_infer: autoDraw = True
3175.2704 	EXP 	img_right_infer: autoDraw = True
3175.2704 	EXP 	selection_arrow_right: autoDraw = True
3175.7704 	EXP 	selection_arrow_right: autoDraw = False
3176.2870 	EXP 	feedback_box_right: autoDraw = True
3178.2703 	EXP 	img_left_infer: autoDraw = False
3178.2703 	EXP 	img_right_infer: autoDraw = False
3178.2703 	EXP 	feedback_box_right: autoDraw = False
3178.2706 	EXP 	New trial (rep=0, index=84): {'img_correct': '2-steamed_puddings.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '2-steamed_puddings.png'}
3178.2873 	EXP 	img_left_infer: autoDraw = False
3178.2873 	EXP 	img_right_infer: autoDraw = False
3178.2873 	EXP 	selection_arrow_left: autoDraw = False
3178.2873 	EXP 	selection_arrow_right: autoDraw = False
3178.2873 	EXP 	feedback_box_left: autoDraw = False
3178.2873 	EXP 	feedback_box_right: autoDraw = False
3178.2873 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3178.2873 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
3178.2873 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3178.2873 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
3178.2873 	EXP 	fixation_text: autoDraw = True
3180.2869 	EXP 	fixation_text: autoDraw = False
3180.3036 	EXP 	img_left_infer: autoDraw = True
3180.3036 	EXP 	img_right_infer: autoDraw = True
3181.6374 	DATA 	Keypress: right
3181.6536 	EXP 	fixation_text: autoDraw = False
3181.6536 	EXP 	img_left_infer: autoDraw = False
3181.6536 	EXP 	img_right_infer: autoDraw = False
3181.6536 	EXP 	img_left_infer: autoDraw = True
3181.6536 	EXP 	img_right_infer: autoDraw = True
3181.6536 	EXP 	selection_arrow_right: autoDraw = True
3182.1536 	EXP 	selection_arrow_right: autoDraw = False
3182.6702 	EXP 	feedback_box_right: autoDraw = True
3184.6535 	EXP 	img_left_infer: autoDraw = False
3184.6535 	EXP 	img_right_infer: autoDraw = False
3184.6535 	EXP 	feedback_box_right: autoDraw = False
3184.6537 	EXP 	New trial (rep=0, index=85): {'img_correct': '41-peanuts_redo.png', 'img_left': '45-chewy_nougat_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '41-peanuts_redo.png'}
3184.6711 	EXP 	img_left_infer: autoDraw = False
3184.6711 	EXP 	img_right_infer: autoDraw = False
3184.6711 	EXP 	selection_arrow_left: autoDraw = False
3184.6711 	EXP 	selection_arrow_right: autoDraw = False
3184.6711 	EXP 	feedback_box_left: autoDraw = False
3184.6711 	EXP 	feedback_box_right: autoDraw = False
3184.6711 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3184.6711 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
3184.6711 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3184.6711 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
3184.6711 	EXP 	fixation_text: autoDraw = True
3186.6701 	EXP 	fixation_text: autoDraw = False
3186.6868 	EXP 	img_left_infer: autoDraw = True
3186.6868 	EXP 	img_right_infer: autoDraw = True
3187.8869 	DATA 	Keypress: right
3187.9034 	EXP 	fixation_text: autoDraw = False
3187.9034 	EXP 	img_left_infer: autoDraw = False
3187.9034 	EXP 	img_right_infer: autoDraw = False
3187.9034 	EXP 	img_left_infer: autoDraw = True
3187.9034 	EXP 	img_right_infer: autoDraw = True
3187.9034 	EXP 	selection_arrow_right: autoDraw = True
3188.4034 	EXP 	selection_arrow_right: autoDraw = False
3188.9200 	EXP 	feedback_box_left: autoDraw = True
3190.9033 	EXP 	img_left_infer: autoDraw = False
3190.9033 	EXP 	img_right_infer: autoDraw = False
3190.9033 	EXP 	feedback_box_left: autoDraw = False
3190.9036 	EXP 	New trial (rep=0, index=86): {'img_correct': '13-mccoys_steak_crisps.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '3-ellas_strawberries_apples.png', 'img_right': '13-mccoys_steak_crisps.png'}
3190.9226 	EXP 	img_left_infer: autoDraw = False
3190.9226 	EXP 	img_right_infer: autoDraw = False
3190.9226 	EXP 	selection_arrow_left: autoDraw = False
3190.9226 	EXP 	selection_arrow_right: autoDraw = False
3190.9226 	EXP 	feedback_box_left: autoDraw = False
3190.9226 	EXP 	feedback_box_right: autoDraw = False
3190.9226 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3190.9226 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
3190.9226 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3190.9226 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
3190.9226 	EXP 	fixation_text: autoDraw = True
3192.9199 	EXP 	fixation_text: autoDraw = False
