2.4255 	WARNING 	Movie2 stim could not be imported and won't be available
3045.0253 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3045.0253 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
3045.0253 	EXP 	fixation_text: autoDraw = True
3047.0235 	EXP 	fixation_text: autoDraw = False
3047.0401 	EXP 	img_left_infer: autoDraw = True
3047.0401 	EXP 	img_right_infer: autoDraw = True
3048.8903 	DATA 	Keypress: left
3048.9067 	EXP 	fixation_text: autoDraw = False
3048.9067 	EXP 	img_left_infer: autoDraw = False
3048.9067 	EXP 	img_right_infer: autoDraw = False
3048.9067 	EXP 	img_left_infer: autoDraw = True
3048.9067 	EXP 	img_right_infer: autoDraw = True
3048.9067 	EXP 	selection_arrow_left: autoDraw = True
3049.4067 	EXP 	selection_arrow_left: autoDraw = False
3049.9234 	EXP 	feedback_box_left: autoDraw = True
3051.9066 	EXP 	img_left_infer: autoDraw = False
3051.9066 	EXP 	img_right_infer: autoDraw = False
3051.9066 	EXP 	feedback_box_left: autoDraw = False
3051.9069 	EXP 	New trial (rep=0, index=11): {'img_correct': '23-crunchie_redo.png', 'img_left': '33-ambrosia_rice.png', 'img_wrong': '33-ambrosia_rice.png', 'img_right': '23-crunchie_redo.png'}
3051.9238 	EXP 	img_left_infer: autoDraw = False
3051.9238 	EXP 	img_right_infer: autoDraw = False
3051.9238 	EXP 	selection_arrow_left: autoDraw = False
3051.9238 	EXP 	selection_arrow_right: autoDraw = False
3051.9238 	EXP 	feedback_box_left: autoDraw = False
3051.9238 	EXP 	feedback_box_right: autoDraw = False
3051.9238 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3051.9238 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
3051.9238 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3051.9238 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
3051.9238 	EXP 	fixation_text: autoDraw = True
3053.9233 	EXP 	fixation_text: autoDraw = False
3053.9399 	EXP 	img_left_infer: autoDraw = True
3053.9399 	EXP 	img_right_infer: autoDraw = True
3054.7734 	DATA 	Keypress: right
3054.7898 	EXP 	fixation_text: autoDraw = False
3054.7898 	EXP 	img_left_infer: autoDraw = False
3054.7898 	EXP 	img_right_infer: autoDraw = False
3054.7898 	EXP 	img_left_infer: autoDraw = True
3054.7898 	EXP 	img_right_infer: autoDraw = True
3054.7898 	EXP 	selection_arrow_right: autoDraw = True
3055.2899 	EXP 	selection_arrow_right: autoDraw = False
3055.8065 	EXP 	feedback_box_left: autoDraw = True
3057.7898 	EXP 	img_left_infer: autoDraw = False
3057.7898 	EXP 	img_right_infer: autoDraw = False
3057.7898 	EXP 	feedback_box_left: autoDraw = False
3057.7901 	EXP 	New trial (rep=0, index=12): {'img_correct': '19-caramello_redo.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '19-caramello_redo.png'}
3057.8065 	EXP 	img_left_infer: autoDraw = False
3057.8065 	EXP 	img_right_infer: autoDraw = False
3057.8065 	EXP 	selection_arrow_left: autoDraw = False
3057.8065 	EXP 	selection_arrow_right: autoDraw = False
3057.8065 	EXP 	feedback_box_left: autoDraw = False
3057.8065 	EXP 	feedback_box_right: autoDraw = False
3057.8065 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3057.8065 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
3057.8065 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3057.8065 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
3057.8065 	EXP 	fixation_text: autoDraw = True
3059.8064 	EXP 	fixation_text: autoDraw = False
3059.8231 	EXP 	img_left_infer: autoDraw = True
3059.8231 	EXP 	img_right_infer: autoDraw = True
3067.7230 	DATA 	Keypress: left
3067.7395 	EXP 	fixation_text: autoDraw = False
3067.7395 	EXP 	img_left_infer: autoDraw = False
3067.7395 	EXP 	img_right_infer: autoDraw = False
3067.7395 	EXP 	img_left_infer: autoDraw = True
3067.7395 	EXP 	img_right_infer: autoDraw = True
3067.7395 	EXP 	selection_arrow_left: autoDraw = True
3068.2395 	EXP 	selection_arrow_left: autoDraw = False
3068.7562 	EXP 	feedback_box_right: autoDraw = True
3070.7394 	EXP 	img_left_infer: autoDraw = False
3070.7394 	EXP 	img_right_infer: autoDraw = False
3070.7394 	EXP 	feedback_box_right: autoDraw = False
3070.7397 	EXP 	New trial (rep=0, index=13): {'img_correct': '36-fig_rolls.png', 'img_left': '34-hula_hoops_bbq_beef_redo.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '36-fig_rolls.png'}
3070.7579 	EXP 	img_left_infer: autoDraw = False
3070.7579 	EXP 	img_right_infer: autoDraw = False
3070.7579 	EXP 	selection_arrow_left: autoDraw = False
3070.7579 	EXP 	selection_arrow_right: autoDraw = False
3070.7579 	EXP 	feedback_box_left: autoDraw = False
3070.7579 	EXP 	feedback_box_right: autoDraw = False
3070.7579 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3070.7579 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
3070.7579 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3070.7579 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
3070.7579 	EXP 	fixation_text: autoDraw = True
3072.7561 	EXP 	fixation_text: autoDraw = False
3072.7727 	EXP 	img_left_infer: autoDraw = True
3072.7727 	EXP 	img_right_infer: autoDraw = True
3076.6899 	DATA 	Keypress: right
3076.7059 	EXP 	fixation_text: autoDraw = False
3076.7059 	EXP 	img_left_infer: autoDraw = False
3076.7059 	EXP 	img_right_infer: autoDraw = False
3076.7059 	EXP 	img_left_infer: autoDraw = True
3076.7059 	EXP 	img_right_infer: autoDraw = True
3076.7059 	EXP 	selection_arrow_right: autoDraw = True
3077.2059 	EXP 	selection_arrow_right: autoDraw = False
3077.7226 	EXP 	feedback_box_right: autoDraw = True
3079.7059 	EXP 	img_left_infer: autoDraw = False
3079.7059 	EXP 	img_right_infer: autoDraw = False
3079.7059 	EXP 	feedback_box_right: autoDraw = False
3079.7061 	EXP 	New trial (rep=0, index=14): {'img_correct': '44-crunch.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '44-crunch.png'}
3079.7256 	EXP 	img_left_infer: autoDraw = False
3079.7256 	EXP 	img_right_infer: autoDraw = False
3079.7256 	EXP 	selection_arrow_left: autoDraw = False
3079.7256 	EXP 	selection_arrow_right: autoDraw = False
3079.7256 	EXP 	feedback_box_left: autoDraw = False
3079.7256 	EXP 	feedback_box_right: autoDraw = False
3079.7256 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3079.7256 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
3079.7256 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3079.7256 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
3079.7256 	EXP 	fixation_text: autoDraw = True
3081.7225 	EXP 	fixation_text: autoDraw = False
3081.7391 	EXP 	img_left_infer: autoDraw = True
3081.7391 	EXP 	img_right_infer: autoDraw = True
3097.2388 	DATA 	Keypress: right
3097.2554 	EXP 	fixation_text: autoDraw = False
3097.2554 	EXP 	img_left_infer: autoDraw = False
3097.2554 	EXP 	img_right_infer: autoDraw = False
3097.2554 	EXP 	img_left_infer: autoDraw = True
3097.2554 	EXP 	img_right_infer: autoDraw = True
3097.2554 	EXP 	selection_arrow_right: autoDraw = True
3097.7554 	EXP 	selection_arrow_right: autoDraw = False
3098.2720 	EXP 	feedback_box_right: autoDraw = True
3100.2552 	EXP 	img_left_infer: autoDraw = False
3100.2552 	EXP 	img_right_infer: autoDraw = False
3100.2552 	EXP 	feedback_box_right: autoDraw = False
3100.2555 	EXP 	New trial (rep=0, index=15): {'img_correct': '10-bounty_redo.png', 'img_left': '4-corn.png', 'img_wrong': '4-corn.png', 'img_right': '10-bounty_redo.png'}
3100.2731 	EXP 	img_left_infer: autoDraw = False
3100.2731 	EXP 	img_right_infer: autoDraw = False
3100.2731 	EXP 	selection_arrow_left: autoDraw = False
3100.2731 	EXP 	selection_arrow_right: autoDraw = False
3100.2731 	EXP 	feedback_box_left: autoDraw = False
3100.2731 	EXP 	feedback_box_right: autoDraw = False
3100.2731 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3100.2731 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
3100.2731 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3100.2731 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
3100.2731 	EXP 	fixation_text: autoDraw = True
3102.2719 	EXP 	fixation_text: autoDraw = False
3102.2886 	EXP 	img_left_infer: autoDraw = True
3102.2886 	EXP 	img_right_infer: autoDraw = True
3104.2888 	DATA 	Keypress: left
3104.3051 	EXP 	fixation_text: autoDraw = False
3104.3051 	EXP 	img_left_infer: autoDraw = False
3104.3051 	EXP 	img_right_infer: autoDraw = False
3104.3051 	EXP 	img_left_infer: autoDraw = True
3104.3051 	EXP 	img_right_infer: autoDraw = True
3104.3051 	EXP 	selection_arrow_left: autoDraw = True
3104.8051 	EXP 	selection_arrow_left: autoDraw = False
3105.3218 	EXP 	feedback_box_right: autoDraw = True
3107.3051 	EXP 	img_left_infer: autoDraw = False
3107.3051 	EXP 	img_right_infer: autoDraw = False
3107.3051 	EXP 	feedback_box_right: autoDraw = False
3107.3053 	EXP 	New trial (rep=0, index=16): {'img_correct': '48-twix.png', 'img_left': '48-twix.png', 'img_wrong': '50-polo.png', 'img_right': '50-polo.png'}
3107.3217 	EXP 	img_left_infer: autoDraw = False
3107.3217 	EXP 	img_right_infer: autoDraw = False
3107.3217 	EXP 	selection_arrow_left: autoDraw = False
3107.3217 	EXP 	selection_arrow_right: autoDraw = False
3107.3217 	EXP 	feedback_box_left: autoDraw = False
3107.3217 	EXP 	feedback_box_right: autoDraw = False
3107.3217 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3107.3217 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
3107.3217 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3107.3217 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
3107.3217 	EXP 	fixation_text: autoDraw = True
3109.3216 	EXP 	fixation_text: autoDraw = False
3109.3383 	EXP 	img_left_infer: autoDraw = True
3109.3383 	EXP 	img_right_infer: autoDraw = True
3110.5890 	DATA 	Keypress: left
3110.6050 	EXP 	fixation_text: autoDraw = False
3110.6050 	EXP 	img_left_infer: autoDraw = False
3110.6050 	EXP 	img_right_infer: autoDraw = False
3110.6050 	EXP 	img_left_infer: autoDraw = True
3110.6050 	EXP 	img_right_infer: autoDraw = True
3110.6050 	EXP 	selection_arrow_left: autoDraw = True
3111.1049 	EXP 	selection_arrow_left: autoDraw = False
3111.6216 	EXP 	feedback_box_right: autoDraw = True
3113.6049 	EXP 	img_left_infer: autoDraw = False
3113.6049 	EXP 	img_right_infer: autoDraw = False
3113.6049 	EXP 	feedback_box_right: autoDraw = False
3113.6052 	EXP 	New trial (rep=0, index=17): {'img_correct': '2-steamed_puddings.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '2-steamed_puddings.png'}
3113.6216 	EXP 	img_left_infer: autoDraw = False
3113.6216 	EXP 	img_right_infer: autoDraw = False
3113.6216 	EXP 	selection_arrow_left: autoDraw = False
3113.6216 	EXP 	selection_arrow_right: autoDraw = False
3113.6216 	EXP 	feedback_box_left: autoDraw = False
3113.6216 	EXP 	feedback_box_right: autoDraw = False
3113.6216 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3113.6216 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
3113.6216 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3113.6216 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
3113.6216 	EXP 	fixation_text: autoDraw = True
3115.6215 	EXP 	fixation_text: autoDraw = False
3115.6382 	EXP 	img_left_infer: autoDraw = True
3115.6382 	EXP 	img_right_infer: autoDraw = True
3118.7217 	DATA 	Keypress: right
3118.7380 	EXP 	fixation_text: autoDraw = False
3118.7380 	EXP 	img_left_infer: autoDraw = False
3118.7380 	EXP 	img_right_infer: autoDraw = False
3118.7380 	EXP 	img_left_infer: autoDraw = True
3118.7380 	EXP 	img_right_infer: autoDraw = True
3118.7380 	EXP 	selection_arrow_right: autoDraw = True
3119.2381 	EXP 	selection_arrow_right: autoDraw = False
3119.7547 	EXP 	feedback_box_right: autoDraw = True
3121.7380 	EXP 	img_left_infer: autoDraw = False
3121.7380 	EXP 	img_right_infer: autoDraw = False
3121.7380 	EXP 	feedback_box_right: autoDraw = False
3121.7383 	EXP 	New trial (rep=0, index=18): {'img_correct': '36-fig_rolls.png', 'img_left': '34-hula_hoops_bbq_beef_redo.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '36-fig_rolls.png'}
3121.7560 	EXP 	img_left_infer: autoDraw = False
3121.7560 	EXP 	img_right_infer: autoDraw = False
3121.7560 	EXP 	selection_arrow_left: autoDraw = False
3121.7560 	EXP 	selection_arrow_right: autoDraw = False
3121.7560 	EXP 	feedback_box_left: autoDraw = False
3121.7560 	EXP 	feedback_box_right: autoDraw = False
3121.7560 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3121.7560 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
3121.7560 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3121.7560 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
3121.7560 	EXP 	fixation_text: autoDraw = True
3123.7546 	EXP 	fixation_text: autoDraw = False
3123.7712 	EXP 	img_left_infer: autoDraw = True
3123.7712 	EXP 	img_right_infer: autoDraw = True
3128.2214 	DATA 	Keypress: left
3128.2378 	EXP 	fixation_text: autoDraw = False
3128.2378 	EXP 	img_left_infer: autoDraw = False
3128.2378 	EXP 	img_right_infer: autoDraw = False
3128.2378 	EXP 	img_left_infer: autoDraw = True
3128.2378 	EXP 	img_right_infer: autoDraw = True
3128.2378 	EXP 	selection_arrow_left: autoDraw = True
3128.7378 	EXP 	selection_arrow_left: autoDraw = False
3129.2544 	EXP 	feedback_box_right: autoDraw = True
3131.2377 	EXP 	img_left_infer: autoDraw = False
3131.2377 	EXP 	img_right_infer: autoDraw = False
3131.2377 	EXP 	feedback_box_right: autoDraw = False
3131.2380 	EXP 	New trial (rep=0, index=19): {'img_correct': '2-steamed_puddings.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '2-steamed_puddings.png'}
3131.2544 	EXP 	img_left_infer: autoDraw = False
3131.2544 	EXP 	img_right_infer: autoDraw = False
3131.2544 	EXP 	selection_arrow_left: autoDraw = False
3131.2544 	EXP 	selection_arrow_right: autoDraw = False
3131.2544 	EXP 	feedback_box_left: autoDraw = False
3131.2544 	EXP 	feedback_box_right: autoDraw = False
3131.2544 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3131.2544 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
3131.2544 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3131.2544 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
3131.2544 	EXP 	fixation_text: autoDraw = True
3133.2544 	EXP 	fixation_text: autoDraw = False
3133.2710 	EXP 	img_left_infer: autoDraw = True
3133.2710 	EXP 	img_right_infer: autoDraw = True
3135.5379 	DATA 	Keypress: right
3135.5543 	EXP 	fixation_text: autoDraw = False
3135.5543 	EXP 	img_left_infer: autoDraw = False
3135.5543 	EXP 	img_right_infer: autoDraw = False
3135.5543 	EXP 	img_left_infer: autoDraw = True
3135.5543 	EXP 	img_right_infer: autoDraw = True
3135.5543 	EXP 	selection_arrow_right: autoDraw = True
3136.0543 	EXP 	selection_arrow_right: autoDraw = False
3136.5709 	EXP 	feedback_box_right: autoDraw = True
3138.5542 	EXP 	img_left_infer: autoDraw = False
3138.5542 	EXP 	img_right_infer: autoDraw = False
3138.5542 	EXP 	feedback_box_right: autoDraw = False
3138.5545 	EXP 	New trial (rep=0, index=20): {'img_correct': '23-crunchie_redo.png', 'img_left': '33-ambrosia_rice.png', 'img_wrong': '33-ambrosia_rice.png', 'img_right': '23-crunchie_redo.png'}
3138.5709 	EXP 	img_left_infer: autoDraw = False
3138.5709 	EXP 	img_right_infer: autoDraw = False
3138.5709 	EXP 	selection_arrow_left: autoDraw = False
3138.5709 	EXP 	selection_arrow_right: autoDraw = False
3138.5709 	EXP 	feedback_box_left: autoDraw = False
3138.5709 	EXP 	feedback_box_right: autoDraw = False
3138.5709 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3138.5709 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
3138.5709 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3138.5709 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
3138.5709 	EXP 	fixation_text: autoDraw = True
3140.5708 	EXP 	fixation_text: autoDraw = False
3140.5875 	EXP 	img_left_infer: autoDraw = True
3140.5875 	EXP 	img_right_infer: autoDraw = True
3142.6713 	DATA 	Keypress: right
3142.6874 	EXP 	fixation_text: autoDraw = False
3142.6874 	EXP 	img_left_infer: autoDraw = False
3142.6874 	EXP 	img_right_infer: autoDraw = False
3142.6874 	EXP 	img_left_infer: autoDraw = True
3142.6874 	EXP 	img_right_infer: autoDraw = True
3142.6874 	EXP 	selection_arrow_right: autoDraw = True
3143.1874 	EXP 	selection_arrow_right: autoDraw = False
3143.7041 	EXP 	feedback_box_right: autoDraw = True
3145.6873 	EXP 	img_left_infer: autoDraw = False
3145.6873 	EXP 	img_right_infer: autoDraw = False
3145.6873 	EXP 	feedback_box_right: autoDraw = False
3145.6876 	EXP 	New trial (rep=0, index=21): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
3145.7076 	EXP 	img_left_infer: autoDraw = False
3145.7076 	EXP 	img_right_infer: autoDraw = False
3145.7076 	EXP 	selection_arrow_left: autoDraw = False
3145.7076 	EXP 	selection_arrow_right: autoDraw = False
3145.7076 	EXP 	feedback_box_left: autoDraw = False
3145.7076 	EXP 	feedback_box_right: autoDraw = False
3145.7076 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3145.7076 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
3145.7076 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3145.7076 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
3145.7076 	EXP 	fixation_text: autoDraw = True
3147.7039 	EXP 	fixation_text: autoDraw = False
3147.7206 	EXP 	img_left_infer: autoDraw = True
3147.7206 	EXP 	img_right_infer: autoDraw = True
3148.4038 	DATA 	Keypress: right
3148.4203 	EXP 	fixation_text: autoDraw = False
3148.4203 	EXP 	img_left_infer: autoDraw = False
3148.4203 	EXP 	img_right_infer: autoDraw = False
3148.4203 	EXP 	img_left_infer: autoDraw = True
3148.4203 	EXP 	img_right_infer: autoDraw = True
3148.4203 	EXP 	selection_arrow_right: autoDraw = True
3148.9203 	EXP 	selection_arrow_right: autoDraw = False
3149.4370 	EXP 	feedback_box_right: autoDraw = True
3151.4202 	EXP 	img_left_infer: autoDraw = False
3151.4202 	EXP 	img_right_infer: autoDraw = False
3151.4202 	EXP 	feedback_box_right: autoDraw = False
3151.4205 	EXP 	New trial (rep=0, index=22): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '8-liquorice_catherine_wheels.png'}
3151.4386 	EXP 	img_left_infer: autoDraw = False
3151.4386 	EXP 	img_right_infer: autoDraw = False
3151.4386 	EXP 	selection_arrow_left: autoDraw = False
3151.4386 	EXP 	selection_arrow_right: autoDraw = False
3151.4386 	EXP 	feedback_box_left: autoDraw = False
3151.4386 	EXP 	feedback_box_right: autoDraw = False
3151.4386 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3151.4386 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
3151.4386 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3151.4386 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
3151.4386 	EXP 	fixation_text: autoDraw = True
3153.4371 	EXP 	fixation_text: autoDraw = False
3153.4537 	EXP 	img_left_infer: autoDraw = True
3153.4537 	EXP 	img_right_infer: autoDraw = True
3157.1539 	DATA 	Keypress: left
3157.1704 	EXP 	fixation_text: autoDraw = False
3157.1704 	EXP 	img_left_infer: autoDraw = False
3157.1704 	EXP 	img_right_infer: autoDraw = False
3157.1704 	EXP 	img_left_infer: autoDraw = True
3157.1704 	EXP 	img_right_infer: autoDraw = True
3157.1704 	EXP 	selection_arrow_left: autoDraw = True
3157.6703 	EXP 	selection_arrow_left: autoDraw = False
3158.1870 	EXP 	feedback_box_left: autoDraw = True
3160.1702 	EXP 	img_left_infer: autoDraw = False
3160.1702 	EXP 	img_right_infer: autoDraw = False
3160.1702 	EXP 	feedback_box_left: autoDraw = False
3160.1705 	EXP 	New trial (rep=0, index=23): {'img_correct': '5-pineapple.png', 'img_left': '5-pineapple.png', 'img_wrong': '40-sardines.png', 'img_right': '40-sardines.png'}
3160.1869 	EXP 	img_left_infer: autoDraw = False
3160.1869 	EXP 	img_right_infer: autoDraw = False
3160.1869 	EXP 	selection_arrow_left: autoDraw = False
3160.1869 	EXP 	selection_arrow_right: autoDraw = False
3160.1869 	EXP 	feedback_box_left: autoDraw = False
3160.1869 	EXP 	feedback_box_right: autoDraw = False
3160.1869 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3160.1869 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
3160.1869 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3160.1869 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
3160.1869 	EXP 	fixation_text: autoDraw = True
3162.1869 	EXP 	fixation_text: autoDraw = False
3162.2035 	EXP 	img_left_infer: autoDraw = True
3162.2035 	EXP 	img_right_infer: autoDraw = True
3163.5870 	DATA 	Keypress: left
3163.6035 	EXP 	fixation_text: autoDraw = False
3163.6035 	EXP 	img_left_infer: autoDraw = False
3163.6035 	EXP 	img_right_infer: autoDraw = False
3163.6035 	EXP 	img_left_infer: autoDraw = True
3163.6035 	EXP 	img_right_infer: autoDraw = True
3163.6035 	EXP 	selection_arrow_left: autoDraw = True
3164.1035 	EXP 	selection_arrow_left: autoDraw = False
3164.6201 	EXP 	feedback_box_left: autoDraw = True
3166.6034 	EXP 	img_left_infer: autoDraw = False
3166.6034 	EXP 	img_right_infer: autoDraw = False
3166.6034 	EXP 	feedback_box_left: autoDraw = False
3166.6037 	EXP 	New trial (rep=0, index=24): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
3166.6206 	EXP 	img_left_infer: autoDraw = False
3166.6206 	EXP 	img_right_infer: autoDraw = False
3166.6206 	EXP 	selection_arrow_left: autoDraw = False
3166.6206 	EXP 	selection_arrow_right: autoDraw = False
3166.6206 	EXP 	feedback_box_left: autoDraw = False
3166.6206 	EXP 	feedback_box_right: autoDraw = False
3166.6206 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3166.6206 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
3166.6206 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3166.6206 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
3166.6206 	EXP 	fixation_text: autoDraw = True
3168.6200 	EXP 	fixation_text: autoDraw = False
3168.6367 	EXP 	img_left_infer: autoDraw = True
3168.6367 	EXP 	img_right_infer: autoDraw = True
3172.4702 	DATA 	Keypress: left
3172.4866 	EXP 	fixation_text: autoDraw = False
3172.4866 	EXP 	img_left_infer: autoDraw = False
3172.4866 	EXP 	img_right_infer: autoDraw = False
3172.4866 	EXP 	img_left_infer: autoDraw = True
3172.4866 	EXP 	img_right_infer: autoDraw = True
3172.4866 	EXP 	selection_arrow_left: autoDraw = True
3172.9866 	EXP 	selection_arrow_left: autoDraw = False
3173.5032 	EXP 	feedback_box_left: autoDraw = True
3175.4865 	EXP 	img_left_infer: autoDraw = False
3175.4865 	EXP 	img_right_infer: autoDraw = False
3175.4865 	EXP 	feedback_box_left: autoDraw = False
3175.4868 	EXP 	New trial (rep=0, index=25): {'img_correct': '46-pistachios.png', 'img_left': '46-pistachios.png', 'img_wrong': '29-beans.png', 'img_right': '29-beans.png'}
3175.5050 	EXP 	img_left_infer: autoDraw = False
3175.5050 	EXP 	img_right_infer: autoDraw = False
3175.5050 	EXP 	selection_arrow_left: autoDraw = False
3175.5050 	EXP 	selection_arrow_right: autoDraw = False
3175.5050 	EXP 	feedback_box_left: autoDraw = False
3175.5050 	EXP 	feedback_box_right: autoDraw = False
3175.5050 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3175.5050 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
3175.5050 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3175.5050 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
3175.5050 	EXP 	fixation_text: autoDraw = True
3177.5031 	EXP 	fixation_text: autoDraw = False
3177.5198 	EXP 	img_left_infer: autoDraw = True
3177.5198 	EXP 	img_right_infer: autoDraw = True
3179.9370 	DATA 	Keypress: left
3179.9530 	EXP 	fixation_text: autoDraw = False
3179.9530 	EXP 	img_left_infer: autoDraw = False
3179.9530 	EXP 	img_right_infer: autoDraw = False
3179.9530 	EXP 	img_left_infer: autoDraw = True
3179.9530 	EXP 	img_right_infer: autoDraw = True
3179.9530 	EXP 	selection_arrow_left: autoDraw = True
3180.4530 	EXP 	selection_arrow_left: autoDraw = False
3180.9697 	EXP 	feedback_box_left: autoDraw = True
3182.9530 	EXP 	img_left_infer: autoDraw = False
3182.9530 	EXP 	img_right_infer: autoDraw = False
3182.9530 	EXP 	feedback_box_left: autoDraw = False
3182.9532 	EXP 	New trial (rep=0, index=26): {'img_correct': '49-yorkie.png', 'img_left': '35-raisins.png', 'img_wrong': '35-raisins.png', 'img_right': '49-yorkie.png'}
3182.9697 	EXP 	img_left_infer: autoDraw = False
3182.9697 	EXP 	img_right_infer: autoDraw = False
3182.9697 	EXP 	selection_arrow_left: autoDraw = False
3182.9697 	EXP 	selection_arrow_right: autoDraw = False
3182.9697 	EXP 	feedback_box_left: autoDraw = False
3182.9697 	EXP 	feedback_box_right: autoDraw = False
