1.8796 	WARNING 	Movie2 stim could not be imported and won't be available
3273.9976 	EXP 	img_left_infer: autoDraw = True
3273.9976 	EXP 	img_right_infer: autoDraw = True
3273.9976 	EXP 	selection_arrow_right: autoDraw = True
3274.4976 	EXP 	selection_arrow_right: autoDraw = False
3275.0143 	EXP 	feedback_box_left: autoDraw = True
3276.9976 	EXP 	img_left_infer: autoDraw = False
3276.9976 	EXP 	img_right_infer: autoDraw = False
3276.9976 	EXP 	feedback_box_left: autoDraw = False
3276.9978 	EXP 	New trial (rep=0, index=120): {'img_correct': '34-hula_hoops_bbq_beef_redo.png', 'img_left': '34-hula_hoops_bbq_beef_redo.png', 'img_wrong': '36-fig_rolls.png', 'img_right': '36-fig_rolls.png'}
3277.0156 	EXP 	img_left_infer: autoDraw = False
3277.0156 	EXP 	img_right_infer: autoDraw = False
3277.0156 	EXP 	selection_arrow_left: autoDraw = False
3277.0156 	EXP 	selection_arrow_right: autoDraw = False
3277.0156 	EXP 	feedback_box_left: autoDraw = False
3277.0156 	EXP 	feedback_box_right: autoDraw = False
3277.0156 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3277.0156 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
3277.0156 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3277.0156 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
3277.0156 	EXP 	fixation_text: autoDraw = True
3279.0142 	EXP 	fixation_text: autoDraw = False
3279.0308 	EXP 	img_left_infer: autoDraw = True
3279.0308 	EXP 	img_right_infer: autoDraw = True
3279.7643 	DATA 	Keypress: left
3279.7808 	EXP 	fixation_text: autoDraw = False
3279.7808 	EXP 	img_left_infer: autoDraw = False
3279.7808 	EXP 	img_right_infer: autoDraw = False
3279.7808 	EXP 	img_left_infer: autoDraw = True
3279.7808 	EXP 	img_right_infer: autoDraw = True
3279.7808 	EXP 	selection_arrow_left: autoDraw = True
3280.2808 	EXP 	selection_arrow_left: autoDraw = False
3280.7975 	EXP 	feedback_box_left: autoDraw = True
3282.7808 	EXP 	img_left_infer: autoDraw = False
3282.7808 	EXP 	img_right_infer: autoDraw = False
3282.7808 	EXP 	feedback_box_left: autoDraw = False
3282.7810 	EXP 	New trial (rep=0, index=121): {'img_correct': '1-treacle_cookies.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '21-nakd_banana_crunch.png'}
3282.7977 	EXP 	img_left_infer: autoDraw = False
3282.7977 	EXP 	img_right_infer: autoDraw = False
3282.7977 	EXP 	selection_arrow_left: autoDraw = False
3282.7977 	EXP 	selection_arrow_right: autoDraw = False
3282.7977 	EXP 	feedback_box_left: autoDraw = False
3282.7977 	EXP 	feedback_box_right: autoDraw = False
3282.7977 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3282.7977 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
3282.7977 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3282.7977 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
3282.7977 	EXP 	fixation_text: autoDraw = True
3284.7974 	EXP 	fixation_text: autoDraw = False
3284.8141 	EXP 	img_left_infer: autoDraw = True
3284.8141 	EXP 	img_right_infer: autoDraw = True
3285.5810 	DATA 	Keypress: left
3285.5974 	EXP 	fixation_text: autoDraw = False
3285.5974 	EXP 	img_left_infer: autoDraw = False
3285.5974 	EXP 	img_right_infer: autoDraw = False
3285.5974 	EXP 	img_left_infer: autoDraw = True
3285.5974 	EXP 	img_right_infer: autoDraw = True
3285.5974 	EXP 	selection_arrow_left: autoDraw = True
3286.0974 	EXP 	selection_arrow_left: autoDraw = False
3286.6140 	EXP 	feedback_box_left: autoDraw = True
3288.5973 	EXP 	img_left_infer: autoDraw = False
3288.5973 	EXP 	img_right_infer: autoDraw = False
3288.5973 	EXP 	feedback_box_left: autoDraw = False
3288.5976 	EXP 	New trial (rep=0, index=122): {'img_correct': '13-mccoys_steak_crisps.png', 'img_left': '13-mccoys_steak_crisps.png', 'img_wrong': '3-ellas_strawberries_apples.png', 'img_right': '3-ellas_strawberries_apples.png'}
3288.6162 	EXP 	img_left_infer: autoDraw = False
3288.6162 	EXP 	img_right_infer: autoDraw = False
3288.6162 	EXP 	selection_arrow_left: autoDraw = False
3288.6162 	EXP 	selection_arrow_right: autoDraw = False
3288.6162 	EXP 	feedback_box_left: autoDraw = False
3288.6162 	EXP 	feedback_box_right: autoDraw = False
3288.6162 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3288.6162 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
3288.6162 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3288.6162 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
3288.6162 	EXP 	fixation_text: autoDraw = True
3290.6139 	EXP 	fixation_text: autoDraw = False
3290.6306 	EXP 	img_left_infer: autoDraw = True
3290.6306 	EXP 	img_right_infer: autoDraw = True
3291.3143 	DATA 	Keypress: left
3291.3306 	EXP 	fixation_text: autoDraw = False
3291.3306 	EXP 	img_left_infer: autoDraw = False
3291.3306 	EXP 	img_right_infer: autoDraw = False
3291.3306 	EXP 	img_left_infer: autoDraw = True
3291.3306 	EXP 	img_right_infer: autoDraw = True
3291.3306 	EXP 	selection_arrow_left: autoDraw = True
3291.8306 	EXP 	selection_arrow_left: autoDraw = False
3292.3472 	EXP 	feedback_box_left: autoDraw = True
3294.3304 	EXP 	img_left_infer: autoDraw = False
3294.3304 	EXP 	img_right_infer: autoDraw = False
3294.3304 	EXP 	feedback_box_left: autoDraw = False
3294.3307 	EXP 	New trial (rep=0, index=123): {'img_correct': '16-skips_prawn.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '42-mrkipling_lemon_slices.png', 'img_right': '16-skips_prawn.png'}
3294.3491 	EXP 	img_left_infer: autoDraw = False
3294.3491 	EXP 	img_right_infer: autoDraw = False
3294.3491 	EXP 	selection_arrow_left: autoDraw = False
3294.3491 	EXP 	selection_arrow_right: autoDraw = False
3294.3491 	EXP 	feedback_box_left: autoDraw = False
3294.3491 	EXP 	feedback_box_right: autoDraw = False
3294.3491 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3294.3491 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
3294.3491 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3294.3491 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
3294.3491 	EXP 	fixation_text: autoDraw = True
3296.3471 	EXP 	fixation_text: autoDraw = False
3296.3638 	EXP 	img_left_infer: autoDraw = True
3296.3638 	EXP 	img_right_infer: autoDraw = True
3297.2472 	DATA 	Keypress: right
3297.2637 	EXP 	fixation_text: autoDraw = False
3297.2637 	EXP 	img_left_infer: autoDraw = False
3297.2637 	EXP 	img_right_infer: autoDraw = False
3297.2637 	EXP 	img_left_infer: autoDraw = True
3297.2637 	EXP 	img_right_infer: autoDraw = True
3297.2637 	EXP 	selection_arrow_right: autoDraw = True
3297.7637 	EXP 	selection_arrow_right: autoDraw = False
3298.2803 	EXP 	feedback_box_right: autoDraw = True
3300.2634 	EXP 	img_left_infer: autoDraw = False
3300.2634 	EXP 	img_right_infer: autoDraw = False
3300.2634 	EXP 	feedback_box_right: autoDraw = False
3300.2637 	EXP 	New trial (rep=0, index=124): {'img_correct': '29-beans.png', 'img_left': '29-beans.png', 'img_wrong': '46-pistachios.png', 'img_right': '46-pistachios.png'}
3300.2822 	EXP 	img_left_infer: autoDraw = False
3300.2822 	EXP 	img_right_infer: autoDraw = False
3300.2822 	EXP 	selection_arrow_left: autoDraw = False
3300.2822 	EXP 	selection_arrow_right: autoDraw = False
3300.2822 	EXP 	feedback_box_left: autoDraw = False
3300.2822 	EXP 	feedback_box_right: autoDraw = False
3300.2822 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3300.2822 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
3300.2822 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3300.2822 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
3300.2822 	EXP 	fixation_text: autoDraw = True
3302.2804 	EXP 	fixation_text: autoDraw = False
3302.2970 	EXP 	img_left_infer: autoDraw = True
3302.2970 	EXP 	img_right_infer: autoDraw = True
3303.3806 	DATA 	Keypress: left
3303.3970 	EXP 	fixation_text: autoDraw = False
3303.3970 	EXP 	img_left_infer: autoDraw = False
3303.3970 	EXP 	img_right_infer: autoDraw = False
3303.3970 	EXP 	img_left_infer: autoDraw = True
3303.3970 	EXP 	img_right_infer: autoDraw = True
3303.3970 	EXP 	selection_arrow_left: autoDraw = True
3303.8970 	EXP 	selection_arrow_left: autoDraw = False
3304.4137 	EXP 	feedback_box_left: autoDraw = True
3306.3969 	EXP 	img_left_infer: autoDraw = False
3306.3969 	EXP 	img_right_infer: autoDraw = False
3306.3969 	EXP 	feedback_box_left: autoDraw = False
3306.3971 	EXP 	New trial (rep=0, index=125): {'img_correct': '34-hula_hoops_bbq_beef_redo.png', 'img_left': '34-hula_hoops_bbq_beef_redo.png', 'img_wrong': '36-fig_rolls.png', 'img_right': '36-fig_rolls.png'}
3306.4152 	EXP 	img_left_infer: autoDraw = False
3306.4152 	EXP 	img_right_infer: autoDraw = False
3306.4152 	EXP 	selection_arrow_left: autoDraw = False
3306.4152 	EXP 	selection_arrow_right: autoDraw = False
3306.4152 	EXP 	feedback_box_left: autoDraw = False
3306.4152 	EXP 	feedback_box_right: autoDraw = False
3306.4152 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3306.4152 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
3306.4152 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3306.4152 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
3306.4152 	EXP 	fixation_text: autoDraw = True
3308.4135 	EXP 	fixation_text: autoDraw = False
3308.4302 	EXP 	img_left_infer: autoDraw = True
3308.4302 	EXP 	img_right_infer: autoDraw = True
3309.3637 	DATA 	Keypress: left
3309.3801 	EXP 	fixation_text: autoDraw = False
3309.3801 	EXP 	img_left_infer: autoDraw = False
3309.3801 	EXP 	img_right_infer: autoDraw = False
3309.3801 	EXP 	img_left_infer: autoDraw = True
3309.3801 	EXP 	img_right_infer: autoDraw = True
3309.3801 	EXP 	selection_arrow_left: autoDraw = True
3309.8802 	EXP 	selection_arrow_left: autoDraw = False
3310.3968 	EXP 	feedback_box_left: autoDraw = True
3312.3801 	EXP 	img_left_infer: autoDraw = False
3312.3801 	EXP 	img_right_infer: autoDraw = False
3312.3801 	EXP 	feedback_box_left: autoDraw = False
3312.3804 	EXP 	New trial (rep=0, index=126): {'img_correct': '25-kitkat.png', 'img_left': '25-kitkat.png', 'img_wrong': '31-hobnobs.png', 'img_right': '31-hobnobs.png'}
3312.3968 	EXP 	img_left_infer: autoDraw = False
3312.3968 	EXP 	img_right_infer: autoDraw = False
3312.3968 	EXP 	selection_arrow_left: autoDraw = False
3312.3968 	EXP 	selection_arrow_right: autoDraw = False
3312.3968 	EXP 	feedback_box_left: autoDraw = False
3312.3968 	EXP 	feedback_box_right: autoDraw = False
3312.3968 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3312.3968 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
3312.3968 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3312.3968 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
3312.3968 	EXP 	fixation_text: autoDraw = True
3314.3967 	EXP 	fixation_text: autoDraw = False
3314.4133 	EXP 	img_left_infer: autoDraw = True
3314.4133 	EXP 	img_right_infer: autoDraw = True
3315.5136 	DATA 	Keypress: left
3315.5300 	EXP 	fixation_text: autoDraw = False
3315.5300 	EXP 	img_left_infer: autoDraw = False
3315.5300 	EXP 	img_right_infer: autoDraw = False
3315.5300 	EXP 	img_left_infer: autoDraw = True
3315.5300 	EXP 	img_right_infer: autoDraw = True
3315.5300 	EXP 	selection_arrow_left: autoDraw = True
3316.0300 	EXP 	selection_arrow_left: autoDraw = False
3316.5467 	EXP 	feedback_box_left: autoDraw = True
3318.5300 	EXP 	img_left_infer: autoDraw = False
3318.5300 	EXP 	img_right_infer: autoDraw = False
3318.5300 	EXP 	feedback_box_left: autoDraw = False
3318.5302 	EXP 	New trial (rep=0, index=127): {'img_correct': '27-hartleys_raspberries_jelly.png', 'img_left': '27-hartleys_raspberries_jelly.png', 'img_wrong': '51-mars.png', 'img_right': '51-mars.png'}
3318.5471 	EXP 	img_left_infer: autoDraw = False
3318.5471 	EXP 	img_right_infer: autoDraw = False
3318.5471 	EXP 	selection_arrow_left: autoDraw = False
3318.5471 	EXP 	selection_arrow_right: autoDraw = False
3318.5471 	EXP 	feedback_box_left: autoDraw = False
3318.5471 	EXP 	feedback_box_right: autoDraw = False
3318.5471 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3318.5471 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
3318.5471 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3318.5471 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
3318.5471 	EXP 	fixation_text: autoDraw = True
3320.5466 	EXP 	fixation_text: autoDraw = False
3320.5633 	EXP 	img_left_infer: autoDraw = True
3320.5633 	EXP 	img_right_infer: autoDraw = True
3322.0472 	DATA 	Keypress: left
3322.0632 	EXP 	fixation_text: autoDraw = False
3322.0632 	EXP 	img_left_infer: autoDraw = False
3322.0632 	EXP 	img_right_infer: autoDraw = False
3322.0632 	EXP 	img_left_infer: autoDraw = True
3322.0632 	EXP 	img_right_infer: autoDraw = True
3322.0632 	EXP 	selection_arrow_left: autoDraw = True
3322.5632 	EXP 	selection_arrow_left: autoDraw = False
3323.0799 	EXP 	feedback_box_left: autoDraw = True
3325.0631 	EXP 	img_left_infer: autoDraw = False
3325.0631 	EXP 	img_right_infer: autoDraw = False
3325.0631 	EXP 	feedback_box_left: autoDraw = False
3325.0634 	EXP 	New trial (rep=0, index=128): {'img_correct': '16-skips_prawn.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '42-mrkipling_lemon_slices.png', 'img_right': '16-skips_prawn.png'}
3325.0821 	EXP 	img_left_infer: autoDraw = False
3325.0821 	EXP 	img_right_infer: autoDraw = False
3325.0821 	EXP 	selection_arrow_left: autoDraw = False
3325.0821 	EXP 	selection_arrow_right: autoDraw = False
3325.0821 	EXP 	feedback_box_left: autoDraw = False
3325.0821 	EXP 	feedback_box_right: autoDraw = False
3325.0821 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3325.0821 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
3325.0821 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3325.0821 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
3325.0821 	EXP 	fixation_text: autoDraw = True
3327.0798 	EXP 	fixation_text: autoDraw = False
3327.0964 	EXP 	img_left_infer: autoDraw = True
3327.0964 	EXP 	img_right_infer: autoDraw = True
3327.9632 	DATA 	Keypress: right
3327.9796 	EXP 	fixation_text: autoDraw = False
3327.9796 	EXP 	img_left_infer: autoDraw = False
3327.9796 	EXP 	img_right_infer: autoDraw = False
3327.9796 	EXP 	img_left_infer: autoDraw = True
3327.9796 	EXP 	img_right_infer: autoDraw = True
3327.9796 	EXP 	selection_arrow_right: autoDraw = True
3328.4796 	EXP 	selection_arrow_right: autoDraw = False
3328.9963 	EXP 	feedback_box_right: autoDraw = True
3330.9794 	EXP 	img_left_infer: autoDraw = False
3330.9794 	EXP 	img_right_infer: autoDraw = False
3330.9794 	EXP 	feedback_box_right: autoDraw = False
3330.9797 	EXP 	New trial (rep=0, index=129): {'img_correct': '29-beans.png', 'img_left': '29-beans.png', 'img_wrong': '46-pistachios.png', 'img_right': '46-pistachios.png'}
3330.9982 	EXP 	img_left_infer: autoDraw = False
3330.9982 	EXP 	img_right_infer: autoDraw = False
3330.9982 	EXP 	selection_arrow_left: autoDraw = False
3330.9982 	EXP 	selection_arrow_right: autoDraw = False
3330.9982 	EXP 	feedback_box_left: autoDraw = False
3330.9982 	EXP 	feedback_box_right: autoDraw = False
3330.9982 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3330.9982 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
3330.9982 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3330.9982 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
3330.9982 	EXP 	fixation_text: autoDraw = True
3332.9963 	EXP 	fixation_text: autoDraw = False
3333.0130 	EXP 	img_left_infer: autoDraw = True
3333.0130 	EXP 	img_right_infer: autoDraw = True
3333.8465 	DATA 	Keypress: left
3333.8629 	EXP 	fixation_text: autoDraw = False
3333.8629 	EXP 	img_left_infer: autoDraw = False
3333.8629 	EXP 	img_right_infer: autoDraw = False
3333.8629 	EXP 	img_left_infer: autoDraw = True
3333.8629 	EXP 	img_right_infer: autoDraw = True
3333.8629 	EXP 	selection_arrow_left: autoDraw = True
3334.3629 	EXP 	selection_arrow_left: autoDraw = False
3334.8796 	EXP 	feedback_box_left: autoDraw = True
3336.8629 	EXP 	img_left_infer: autoDraw = False
3336.8629 	EXP 	img_right_infer: autoDraw = False
3336.8629 	EXP 	feedback_box_left: autoDraw = False
3336.8631 	EXP 	New trial (rep=0, index=130): {'img_correct': '2-steamed_puddings.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '2-steamed_puddings.png'}
3336.8796 	EXP 	img_left_infer: autoDraw = False
3336.8796 	EXP 	img_right_infer: autoDraw = False
3336.8796 	EXP 	selection_arrow_left: autoDraw = False
3336.8796 	EXP 	selection_arrow_right: autoDraw = False
3336.8796 	EXP 	feedback_box_left: autoDraw = False
3336.8796 	EXP 	feedback_box_right: autoDraw = False
3336.8796 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3336.8796 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
3336.8796 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3336.8796 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
3336.8796 	EXP 	fixation_text: autoDraw = True
3338.8795 	EXP 	fixation_text: autoDraw = False
3338.8962 	EXP 	img_left_infer: autoDraw = True
3338.8962 	EXP 	img_right_infer: autoDraw = True
3339.7798 	DATA 	Keypress: right
3339.7962 	EXP 	fixation_text: autoDraw = False
3339.7962 	EXP 	img_left_infer: autoDraw = False
3339.7962 	EXP 	img_right_infer: autoDraw = False
3339.7962 	EXP 	img_left_infer: autoDraw = True
3339.7962 	EXP 	img_right_infer: autoDraw = True
3339.7962 	EXP 	selection_arrow_right: autoDraw = True
3340.2961 	EXP 	selection_arrow_right: autoDraw = False
3340.8128 	EXP 	feedback_box_right: autoDraw = True
3342.7961 	EXP 	img_left_infer: autoDraw = False
3342.7961 	EXP 	img_right_infer: autoDraw = False
3342.7961 	EXP 	feedback_box_right: autoDraw = False
3342.7963 	EXP 	New trial (rep=0, index=131): {'img_correct': '29-beans.png', 'img_left': '29-beans.png', 'img_wrong': '46-pistachios.png', 'img_right': '46-pistachios.png'}
3342.8149 	EXP 	img_left_infer: autoDraw = False
3342.8149 	EXP 	img_right_infer: autoDraw = False
3342.8149 	EXP 	selection_arrow_left: autoDraw = False
3342.8149 	EXP 	selection_arrow_right: autoDraw = False
3342.8149 	EXP 	feedback_box_left: autoDraw = False
3342.8149 	EXP 	feedback_box_right: autoDraw = False
3342.8149 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3342.8149 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
3342.8149 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3342.8149 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
3342.8149 	EXP 	fixation_text: autoDraw = True
3344.8127 	EXP 	fixation_text: autoDraw = False
3344.8294 	EXP 	img_left_infer: autoDraw = True
3344.8294 	EXP 	img_right_infer: autoDraw = True
3345.5129 	DATA 	Keypress: left
3345.5294 	EXP 	fixation_text: autoDraw = False
3345.5294 	EXP 	img_left_infer: autoDraw = False
3345.5294 	EXP 	img_right_infer: autoDraw = False
3345.5294 	EXP 	img_left_infer: autoDraw = True
3345.5294 	EXP 	img_right_infer: autoDraw = True
3345.5294 	EXP 	selection_arrow_left: autoDraw = True
3346.0293 	EXP 	selection_arrow_left: autoDraw = False
3346.5460 	EXP 	feedback_box_left: autoDraw = True
3348.5293 	EXP 	img_left_infer: autoDraw = False
3348.5293 	EXP 	img_right_infer: autoDraw = False
3348.5293 	EXP 	feedback_box_left: autoDraw = False
3348.5296 	EXP 	New trial (rep=0, index=132): {'img_correct': '5-pineapple.png', 'img_left': '5-pineapple.png', 'img_wrong': '40-sardines.png', 'img_right': '40-sardines.png'}
3348.5459 	EXP 	img_left_infer: autoDraw = False
3348.5459 	EXP 	img_right_infer: autoDraw = False
3348.5459 	EXP 	selection_arrow_left: autoDraw = False
3348.5459 	EXP 	selection_arrow_right: autoDraw = False
3348.5459 	EXP 	feedback_box_left: autoDraw = False
3348.5459 	EXP 	feedback_box_right: autoDraw = False
3348.5459 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3348.5459 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
3348.5459 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3348.5459 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
3348.5459 	EXP 	fixation_text: autoDraw = True
3350.5459 	EXP 	fixation_text: autoDraw = False
3350.5626 	EXP 	img_left_infer: autoDraw = True
3350.5626 	EXP 	img_right_infer: autoDraw = True
3351.4127 	DATA 	Keypress: left
3351.4292 	EXP 	fixation_text: autoDraw = False
3351.4292 	EXP 	img_left_infer: autoDraw = False
3351.4292 	EXP 	img_right_infer: autoDraw = False
3351.4292 	EXP 	img_left_infer: autoDraw = True
3351.4292 	EXP 	img_right_infer: autoDraw = True
3351.4292 	EXP 	selection_arrow_left: autoDraw = True
3351.9292 	EXP 	selection_arrow_left: autoDraw = False
3352.4459 	EXP 	feedback_box_left: autoDraw = True
3354.4292 	EXP 	img_left_infer: autoDraw = False
3354.4292 	EXP 	img_right_infer: autoDraw = False
3354.4292 	EXP 	feedback_box_left: autoDraw = False
3354.4294 	EXP 	New trial (rep=0, index=133): {'img_correct': '16-skips_prawn.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '42-mrkipling_lemon_slices.png', 'img_right': '42-mrkipling_lemon_slices.png'}
3354.4480 	EXP 	img_left_infer: autoDraw = False
3354.4480 	EXP 	img_right_infer: autoDraw = False
3354.4480 	EXP 	selection_arrow_left: autoDraw = False
3354.4480 	EXP 	selection_arrow_right: autoDraw = False
3354.4480 	EXP 	feedback_box_left: autoDraw = False
3354.4480 	EXP 	feedback_box_right: autoDraw = False
3354.4480 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3354.4480 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
3354.4480 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3354.4480 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
3354.4480 	EXP 	fixation_text: autoDraw = True
3356.4458 	EXP 	fixation_text: autoDraw = False
3356.4625 	EXP 	img_left_infer: autoDraw = True
3356.4625 	EXP 	img_right_infer: autoDraw = True
3357.4296 	DATA 	Keypress: left
3357.4456 	EXP 	fixation_text: autoDraw = False
3357.4456 	EXP 	img_left_infer: autoDraw = False
3357.4456 	EXP 	img_right_infer: autoDraw = False
3357.4456 	EXP 	img_left_infer: autoDraw = True
3357.4456 	EXP 	img_right_infer: autoDraw = True
3357.4456 	EXP 	selection_arrow_left: autoDraw = True
3357.9457 	EXP 	selection_arrow_left: autoDraw = False
3358.4623 	EXP 	feedback_box_right: autoDraw = True
3360.4454 	EXP 	img_left_infer: autoDraw = False
3360.4454 	EXP 	img_right_infer: autoDraw = False
3360.4454 	EXP 	feedback_box_right: autoDraw = False
3360.4457 	EXP 	New trial (rep=0, index=134): {'img_correct': '26-walkers_smoky_bacon.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '44-crunch.png', 'img_right': '44-crunch.png'}
3360.4649 	EXP 	img_left_infer: autoDraw = False
3360.4649 	EXP 	img_right_infer: autoDraw = False
3360.4649 	EXP 	selection_arrow_left: autoDraw = False
3360.4649 	EXP 	selection_arrow_right: autoDraw = False
3360.4649 	EXP 	feedback_box_left: autoDraw = False
3360.4649 	EXP 	feedback_box_right: autoDraw = False
3360.4649 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3360.4649 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
3360.4649 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3360.4649 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
3360.4649 	EXP 	fixation_text: autoDraw = True
3362.4623 	EXP 	fixation_text: autoDraw = False
3362.4790 	EXP 	img_left_infer: autoDraw = True
3362.4790 	EXP 	img_right_infer: autoDraw = True
3363.1458 	DATA 	Keypress: left
3363.1623 	EXP 	fixation_text: autoDraw = False
3363.1623 	EXP 	img_left_infer: autoDraw = False
3363.1623 	EXP 	img_right_infer: autoDraw = False
3363.1623 	EXP 	img_left_infer: autoDraw = True
3363.1623 	EXP 	img_right_infer: autoDraw = True
3363.1623 	EXP 	selection_arrow_left: autoDraw = True
3363.6623 	EXP 	selection_arrow_left: autoDraw = False
3364.1789 	EXP 	feedback_box_left: autoDraw = True
3366.1621 	EXP 	img_left_infer: autoDraw = False
3366.1621 	EXP 	img_right_infer: autoDraw = False
3366.1621 	EXP 	feedback_box_left: autoDraw = False
3366.1624 	EXP 	New trial (rep=0, index=135): {'img_correct': '2-steamed_puddings.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '2-steamed_puddings.png'}
3366.1789 	EXP 	img_left_infer: autoDraw = False
3366.1789 	EXP 	img_right_infer: autoDraw = False
3366.1789 	EXP 	selection_arrow_left: autoDraw = False
3366.1789 	EXP 	selection_arrow_right: autoDraw = False
3366.1789 	EXP 	feedback_box_left: autoDraw = False
3366.1789 	EXP 	feedback_box_right: autoDraw = False
3366.1789 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3366.1789 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
3366.1789 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3366.1789 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
3366.1789 	EXP 	fixation_text: autoDraw = True
3368.1788 	EXP 	fixation_text: autoDraw = False
3368.1955 	EXP 	img_left_infer: autoDraw = True
