2.3962 	WARNING 	Movie2 stim could not be imported and won't be available
3762.4542 	EXP 	img_left_infer: autoDraw = True
3762.4542 	EXP 	img_right_infer: autoDraw = True
3763.5708 	DATA 	Keypress: left
3763.5872 	EXP 	fixation_text: autoDraw = False
3763.5872 	EXP 	img_left_infer: autoDraw = False
3763.5872 	EXP 	img_right_infer: autoDraw = False
3763.5872 	EXP 	img_left_infer: autoDraw = True
3763.5872 	EXP 	img_right_infer: autoDraw = True
3763.5872 	EXP 	selection_arrow_left: autoDraw = True
3764.0872 	EXP 	selection_arrow_left: autoDraw = False
3764.6038 	EXP 	feedback_box_right: autoDraw = True
3766.5871 	EXP 	img_left_infer: autoDraw = False
3766.5871 	EXP 	img_right_infer: autoDraw = False
3766.5871 	EXP 	feedback_box_right: autoDraw = False
3766.5873 	EXP 	New trial (rep=0, index=152): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '8-liquorice_catherine_wheels.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '17-jacobs_mini_cheddars_redo.png'}
3766.6049 	EXP 	img_left_infer: autoDraw = False
3766.6049 	EXP 	img_right_infer: autoDraw = False
3766.6049 	EXP 	selection_arrow_left: autoDraw = False
3766.6049 	EXP 	selection_arrow_right: autoDraw = False
3766.6049 	EXP 	feedback_box_left: autoDraw = False
3766.6049 	EXP 	feedback_box_right: autoDraw = False
3766.6049 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3766.6049 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
3766.6049 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3766.6049 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
3766.6049 	EXP 	fixation_text: autoDraw = True
3768.6039 	EXP 	fixation_text: autoDraw = False
3768.6206 	EXP 	img_left_infer: autoDraw = True
3768.6206 	EXP 	img_right_infer: autoDraw = True
3769.5210 	DATA 	Keypress: right
3769.5373 	EXP 	fixation_text: autoDraw = False
3769.5373 	EXP 	img_left_infer: autoDraw = False
3769.5373 	EXP 	img_right_infer: autoDraw = False
3769.5373 	EXP 	img_left_infer: autoDraw = True
3769.5373 	EXP 	img_right_infer: autoDraw = True
3769.5373 	EXP 	selection_arrow_right: autoDraw = True
3770.0373 	EXP 	selection_arrow_right: autoDraw = False
3770.5539 	EXP 	feedback_box_right: autoDraw = True
3772.5372 	EXP 	img_left_infer: autoDraw = False
3772.5372 	EXP 	img_right_infer: autoDraw = False
3772.5372 	EXP 	feedback_box_right: autoDraw = False
3772.5375 	EXP 	New trial (rep=0, index=153): {'img_correct': '44-crunch.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '44-crunch.png'}
3772.5564 	EXP 	img_left_infer: autoDraw = False
3772.5564 	EXP 	img_right_infer: autoDraw = False
3772.5564 	EXP 	selection_arrow_left: autoDraw = False
3772.5564 	EXP 	selection_arrow_right: autoDraw = False
3772.5564 	EXP 	feedback_box_left: autoDraw = False
3772.5564 	EXP 	feedback_box_right: autoDraw = False
3772.5564 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3772.5564 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
3772.5564 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3772.5564 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
3772.5564 	EXP 	fixation_text: autoDraw = True
3774.5538 	EXP 	fixation_text: autoDraw = False
3774.5705 	EXP 	img_left_infer: autoDraw = True
3774.5705 	EXP 	img_right_infer: autoDraw = True
3775.4039 	DATA 	Keypress: right
3775.4204 	EXP 	fixation_text: autoDraw = False
3775.4204 	EXP 	img_left_infer: autoDraw = False
3775.4204 	EXP 	img_right_infer: autoDraw = False
3775.4204 	EXP 	img_left_infer: autoDraw = True
3775.4204 	EXP 	img_right_infer: autoDraw = True
3775.4204 	EXP 	selection_arrow_right: autoDraw = True
3775.9204 	EXP 	selection_arrow_right: autoDraw = False
3776.4371 	EXP 	feedback_box_right: autoDraw = True
3778.4203 	EXP 	img_left_infer: autoDraw = False
3778.4203 	EXP 	img_right_infer: autoDraw = False
3778.4203 	EXP 	feedback_box_right: autoDraw = False
3778.4205 	EXP 	New trial (rep=0, index=154): {'img_correct': '41-peanuts_redo.png', 'img_left': '41-peanuts_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '45-chewy_nougat_redo.png'}
3778.4376 	EXP 	img_left_infer: autoDraw = False
3778.4376 	EXP 	img_right_infer: autoDraw = False
3778.4376 	EXP 	selection_arrow_left: autoDraw = False
3778.4376 	EXP 	selection_arrow_right: autoDraw = False
3778.4376 	EXP 	feedback_box_left: autoDraw = False
3778.4376 	EXP 	feedback_box_right: autoDraw = False
3778.4376 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3778.4376 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
3778.4376 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3778.4376 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
3778.4376 	EXP 	fixation_text: autoDraw = True
3780.4370 	EXP 	fixation_text: autoDraw = False
3780.4536 	EXP 	img_left_infer: autoDraw = True
3780.4536 	EXP 	img_right_infer: autoDraw = True
3781.5537 	DATA 	Keypress: left
3781.5703 	EXP 	fixation_text: autoDraw = False
3781.5703 	EXP 	img_left_infer: autoDraw = False
3781.5703 	EXP 	img_right_infer: autoDraw = False
3781.5703 	EXP 	img_left_infer: autoDraw = True
3781.5703 	EXP 	img_right_infer: autoDraw = True
3781.5703 	EXP 	selection_arrow_left: autoDraw = True
3782.0703 	EXP 	selection_arrow_left: autoDraw = False
3782.5869 	EXP 	feedback_box_left: autoDraw = True
3784.5702 	EXP 	img_left_infer: autoDraw = False
3784.5702 	EXP 	img_right_infer: autoDraw = False
3784.5702 	EXP 	feedback_box_left: autoDraw = False
3784.5704 	EXP 	New trial (rep=0, index=155): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '13-mccoys_steak_crisps.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '3-ellas_strawberries_apples.png'}
3784.5890 	EXP 	img_left_infer: autoDraw = False
3784.5890 	EXP 	img_right_infer: autoDraw = False
3784.5890 	EXP 	selection_arrow_left: autoDraw = False
3784.5890 	EXP 	selection_arrow_right: autoDraw = False
3784.5890 	EXP 	feedback_box_left: autoDraw = False
3784.5890 	EXP 	feedback_box_right: autoDraw = False
3784.5890 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3784.5890 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
3784.5890 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3784.5890 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
3784.5890 	EXP 	fixation_text: autoDraw = True
3786.5868 	EXP 	fixation_text: autoDraw = False
3786.6035 	EXP 	img_left_infer: autoDraw = True
3786.6035 	EXP 	img_right_infer: autoDraw = True
3787.4869 	DATA 	Keypress: right
3787.5035 	EXP 	fixation_text: autoDraw = False
3787.5035 	EXP 	img_left_infer: autoDraw = False
3787.5035 	EXP 	img_right_infer: autoDraw = False
3787.5035 	EXP 	img_left_infer: autoDraw = True
3787.5035 	EXP 	img_right_infer: autoDraw = True
3787.5035 	EXP 	selection_arrow_right: autoDraw = True
3788.0034 	EXP 	selection_arrow_right: autoDraw = False
3788.5201 	EXP 	feedback_box_right: autoDraw = True
3790.5033 	EXP 	img_left_infer: autoDraw = False
3790.5033 	EXP 	img_right_infer: autoDraw = False
3790.5033 	EXP 	feedback_box_right: autoDraw = False
3790.5035 	EXP 	New trial (rep=0, index=156): {'img_correct': '48-twix.png', 'img_left': '48-twix.png', 'img_wrong': '50-polo.png', 'img_right': '50-polo.png'}
3790.5200 	EXP 	img_left_infer: autoDraw = False
3790.5200 	EXP 	img_right_infer: autoDraw = False
3790.5200 	EXP 	selection_arrow_left: autoDraw = False
3790.5200 	EXP 	selection_arrow_right: autoDraw = False
3790.5200 	EXP 	feedback_box_left: autoDraw = False
3790.5200 	EXP 	feedback_box_right: autoDraw = False
3790.5200 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3790.5200 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
3790.5200 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3790.5200 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
3790.5200 	EXP 	fixation_text: autoDraw = True
3792.5199 	EXP 	fixation_text: autoDraw = False
3792.5366 	EXP 	img_left_infer: autoDraw = True
3792.5366 	EXP 	img_right_infer: autoDraw = True
3793.3035 	DATA 	Keypress: left
3793.3199 	EXP 	fixation_text: autoDraw = False
3793.3199 	EXP 	img_left_infer: autoDraw = False
3793.3199 	EXP 	img_right_infer: autoDraw = False
3793.3199 	EXP 	img_left_infer: autoDraw = True
3793.3199 	EXP 	img_right_infer: autoDraw = True
3793.3199 	EXP 	selection_arrow_left: autoDraw = True
3793.8199 	EXP 	selection_arrow_left: autoDraw = False
3794.3366 	EXP 	feedback_box_right: autoDraw = True
3796.3198 	EXP 	img_left_infer: autoDraw = False
3796.3198 	EXP 	img_right_infer: autoDraw = False
3796.3198 	EXP 	feedback_box_right: autoDraw = False
3796.3201 	EXP 	New trial (rep=0, index=157): {'img_correct': '19-caramello_redo.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '19-caramello_redo.png'}
3796.3365 	EXP 	img_left_infer: autoDraw = False
3796.3365 	EXP 	img_right_infer: autoDraw = False
3796.3365 	EXP 	selection_arrow_left: autoDraw = False
3796.3365 	EXP 	selection_arrow_right: autoDraw = False
3796.3365 	EXP 	feedback_box_left: autoDraw = False
3796.3365 	EXP 	feedback_box_right: autoDraw = False
3796.3365 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3796.3365 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
3796.3365 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3796.3365 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
3796.3365 	EXP 	fixation_text: autoDraw = True
3798.3365 	EXP 	fixation_text: autoDraw = False
3798.3531 	EXP 	img_left_infer: autoDraw = True
3798.3531 	EXP 	img_right_infer: autoDraw = True
3799.2033 	DATA 	Keypress: right
3799.2198 	EXP 	fixation_text: autoDraw = False
3799.2198 	EXP 	img_left_infer: autoDraw = False
3799.2198 	EXP 	img_right_infer: autoDraw = False
3799.2198 	EXP 	img_left_infer: autoDraw = True
3799.2198 	EXP 	img_right_infer: autoDraw = True
3799.2198 	EXP 	selection_arrow_right: autoDraw = True
3799.7198 	EXP 	selection_arrow_right: autoDraw = False
3800.2364 	EXP 	feedback_box_left: autoDraw = True
3802.2197 	EXP 	img_left_infer: autoDraw = False
3802.2197 	EXP 	img_right_infer: autoDraw = False
3802.2197 	EXP 	feedback_box_left: autoDraw = False
3802.2199 	EXP 	New trial (rep=0, index=158): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
3802.2393 	EXP 	img_left_infer: autoDraw = False
3802.2393 	EXP 	img_right_infer: autoDraw = False
3802.2393 	EXP 	selection_arrow_left: autoDraw = False
3802.2393 	EXP 	selection_arrow_right: autoDraw = False
3802.2393 	EXP 	feedback_box_left: autoDraw = False
3802.2393 	EXP 	feedback_box_right: autoDraw = False
3802.2393 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3802.2393 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
3802.2393 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3802.2393 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
3802.2393 	EXP 	fixation_text: autoDraw = True
3804.2363 	EXP 	fixation_text: autoDraw = False
3804.2530 	EXP 	img_left_infer: autoDraw = True
3804.2530 	EXP 	img_right_infer: autoDraw = True
3804.9863 	DATA 	Keypress: right
3805.0027 	EXP 	fixation_text: autoDraw = False
3805.0027 	EXP 	img_left_infer: autoDraw = False
3805.0027 	EXP 	img_right_infer: autoDraw = False
3805.0027 	EXP 	img_left_infer: autoDraw = True
3805.0027 	EXP 	img_right_infer: autoDraw = True
3805.0027 	EXP 	selection_arrow_right: autoDraw = True
3805.5027 	EXP 	selection_arrow_right: autoDraw = False
3806.0193 	EXP 	feedback_box_right: autoDraw = True
3808.0026 	EXP 	img_left_infer: autoDraw = False
3808.0026 	EXP 	img_right_infer: autoDraw = False
3808.0026 	EXP 	feedback_box_right: autoDraw = False
3808.0028 	EXP 	New trial (rep=0, index=159): {'img_correct': '51-mars.png', 'img_left': '51-mars.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '27-hartleys_raspberries_jelly.png'}
3808.0197 	EXP 	img_left_infer: autoDraw = False
3808.0197 	EXP 	img_right_infer: autoDraw = False
3808.0197 	EXP 	selection_arrow_left: autoDraw = False
3808.0197 	EXP 	selection_arrow_right: autoDraw = False
3808.0197 	EXP 	feedback_box_left: autoDraw = False
3808.0197 	EXP 	feedback_box_right: autoDraw = False
3808.0197 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3808.0197 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
3808.0197 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3808.0197 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
3808.0197 	EXP 	fixation_text: autoDraw = True
3810.0194 	EXP 	fixation_text: autoDraw = False
3810.0362 	EXP 	img_left_infer: autoDraw = True
3810.0362 	EXP 	img_right_infer: autoDraw = True
3811.2029 	DATA 	Keypress: left
3811.2194 	EXP 	fixation_text: autoDraw = False
3811.2194 	EXP 	img_left_infer: autoDraw = False
3811.2194 	EXP 	img_right_infer: autoDraw = False
3811.2194 	EXP 	img_left_infer: autoDraw = True
3811.2194 	EXP 	img_right_infer: autoDraw = True
3811.2194 	EXP 	selection_arrow_left: autoDraw = True
3811.7194 	EXP 	selection_arrow_left: autoDraw = False
3812.2361 	EXP 	feedback_box_left: autoDraw = True
3814.2193 	EXP 	img_left_infer: autoDraw = False
3814.2193 	EXP 	img_right_infer: autoDraw = False
3814.2193 	EXP 	feedback_box_left: autoDraw = False
3814.2196 	EXP 	New trial (rep=0, index=160): {'img_correct': '41-peanuts_redo.png', 'img_left': '45-chewy_nougat_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '41-peanuts_redo.png'}
3814.2370 	EXP 	img_left_infer: autoDraw = False
3814.2370 	EXP 	img_right_infer: autoDraw = False
3814.2370 	EXP 	selection_arrow_left: autoDraw = False
3814.2370 	EXP 	selection_arrow_right: autoDraw = False
3814.2370 	EXP 	feedback_box_left: autoDraw = False
3814.2370 	EXP 	feedback_box_right: autoDraw = False
3814.2370 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3814.2370 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
3814.2370 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3814.2370 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
3814.2370 	EXP 	fixation_text: autoDraw = True
3816.2360 	EXP 	fixation_text: autoDraw = False
3816.2526 	EXP 	img_left_infer: autoDraw = True
3816.2526 	EXP 	img_right_infer: autoDraw = True
3817.0194 	DATA 	Keypress: right
3817.0359 	EXP 	fixation_text: autoDraw = False
3817.0359 	EXP 	img_left_infer: autoDraw = False
3817.0359 	EXP 	img_right_infer: autoDraw = False
3817.0359 	EXP 	img_left_infer: autoDraw = True
3817.0359 	EXP 	img_right_infer: autoDraw = True
3817.0359 	EXP 	selection_arrow_right: autoDraw = True
3817.5359 	EXP 	selection_arrow_right: autoDraw = False
3818.0526 	EXP 	feedback_box_right: autoDraw = True
3820.0359 	EXP 	img_left_infer: autoDraw = False
3820.0359 	EXP 	img_right_infer: autoDraw = False
3820.0359 	EXP 	feedback_box_right: autoDraw = False
3820.0361 	EXP 	New trial (rep=0, index=161): {'img_correct': '36-fig_rolls.png', 'img_left': '36-fig_rolls.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '34-hula_hoops_bbq_beef_redo.png'}
3820.0540 	EXP 	img_left_infer: autoDraw = False
3820.0540 	EXP 	img_right_infer: autoDraw = False
3820.0540 	EXP 	selection_arrow_left: autoDraw = False
3820.0540 	EXP 	selection_arrow_right: autoDraw = False
3820.0540 	EXP 	feedback_box_left: autoDraw = False
3820.0540 	EXP 	feedback_box_right: autoDraw = False
3820.0540 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3820.0540 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
3820.0540 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3820.0540 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
3820.0540 	EXP 	fixation_text: autoDraw = True
3822.0524 	EXP 	fixation_text: autoDraw = False
3822.0691 	EXP 	img_left_infer: autoDraw = True
3822.0691 	EXP 	img_right_infer: autoDraw = True
3822.8194 	DATA 	Keypress: left
3822.8358 	EXP 	fixation_text: autoDraw = False
3822.8358 	EXP 	img_left_infer: autoDraw = False
3822.8358 	EXP 	img_right_infer: autoDraw = False
3822.8358 	EXP 	img_left_infer: autoDraw = True
3822.8358 	EXP 	img_right_infer: autoDraw = True
3822.8358 	EXP 	selection_arrow_left: autoDraw = True
3823.3358 	EXP 	selection_arrow_left: autoDraw = False
3823.8524 	EXP 	feedback_box_left: autoDraw = True
3825.8357 	EXP 	img_left_infer: autoDraw = False
3825.8357 	EXP 	img_right_infer: autoDraw = False
3825.8357 	EXP 	feedback_box_left: autoDraw = False
3825.8360 	EXP 	New trial (rep=0, index=162): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '13-mccoys_steak_crisps.png'}
3825.8545 	EXP 	img_left_infer: autoDraw = False
3825.8545 	EXP 	img_right_infer: autoDraw = False
3825.8545 	EXP 	selection_arrow_left: autoDraw = False
3825.8545 	EXP 	selection_arrow_right: autoDraw = False
3825.8545 	EXP 	feedback_box_left: autoDraw = False
3825.8545 	EXP 	feedback_box_right: autoDraw = False
3825.8545 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3825.8545 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
3825.8545 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3825.8545 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
3825.8545 	EXP 	fixation_text: autoDraw = True
3827.8523 	EXP 	fixation_text: autoDraw = False
3827.8690 	EXP 	img_left_infer: autoDraw = True
3827.8690 	EXP 	img_right_infer: autoDraw = True
3828.7024 	DATA 	Keypress: left
3828.7189 	EXP 	fixation_text: autoDraw = False
3828.7189 	EXP 	img_left_infer: autoDraw = False
3828.7189 	EXP 	img_right_infer: autoDraw = False
3828.7189 	EXP 	img_left_infer: autoDraw = True
3828.7189 	EXP 	img_right_infer: autoDraw = True
3828.7189 	EXP 	selection_arrow_left: autoDraw = True
3829.2189 	EXP 	selection_arrow_left: autoDraw = False
3829.7356 	EXP 	feedback_box_left: autoDraw = True
3831.7188 	EXP 	img_left_infer: autoDraw = False
3831.7188 	EXP 	img_right_infer: autoDraw = False
3831.7188 	EXP 	feedback_box_left: autoDraw = False
3831.7190 	EXP 	New trial (rep=0, index=163): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
3831.7383 	EXP 	img_left_infer: autoDraw = False
3831.7383 	EXP 	img_right_infer: autoDraw = False
3831.7383 	EXP 	selection_arrow_left: autoDraw = False
3831.7383 	EXP 	selection_arrow_right: autoDraw = False
3831.7383 	EXP 	feedback_box_left: autoDraw = False
3831.7383 	EXP 	feedback_box_right: autoDraw = False
3831.7383 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3831.7383 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
3831.7383 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3831.7383 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
3831.7383 	EXP 	fixation_text: autoDraw = True
3833.7355 	EXP 	fixation_text: autoDraw = False
3833.7521 	EXP 	img_left_infer: autoDraw = True
3833.7521 	EXP 	img_right_infer: autoDraw = True
3834.5690 	DATA 	Keypress: left
3834.5854 	EXP 	fixation_text: autoDraw = False
3834.5854 	EXP 	img_left_infer: autoDraw = False
3834.5854 	EXP 	img_right_infer: autoDraw = False
3834.5854 	EXP 	img_left_infer: autoDraw = True
3834.5854 	EXP 	img_right_infer: autoDraw = True
3834.5854 	EXP 	selection_arrow_left: autoDraw = True
3835.0854 	EXP 	selection_arrow_left: autoDraw = False
3835.6021 	EXP 	feedback_box_left: autoDraw = True
3837.5852 	EXP 	img_left_infer: autoDraw = False
3837.5852 	EXP 	img_right_infer: autoDraw = False
3837.5852 	EXP 	feedback_box_left: autoDraw = False
3837.5854 	EXP 	New trial (rep=0, index=164): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '13-mccoys_steak_crisps.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '3-ellas_strawberries_apples.png'}
3837.6040 	EXP 	img_left_infer: autoDraw = False
3837.6040 	EXP 	img_right_infer: autoDraw = False
3837.6040 	EXP 	selection_arrow_left: autoDraw = False
3837.6040 	EXP 	selection_arrow_right: autoDraw = False
3837.6040 	EXP 	feedback_box_left: autoDraw = False
3837.6040 	EXP 	feedback_box_right: autoDraw = False
3837.6040 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3837.6040 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
3837.6040 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3837.6040 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
3837.6040 	EXP 	fixation_text: autoDraw = True
3839.6020 	EXP 	fixation_text: autoDraw = False
3839.6186 	EXP 	img_left_infer: autoDraw = True
3839.6186 	EXP 	img_right_infer: autoDraw = True
3840.3855 	DATA 	Keypress: right
3840.4019 	EXP 	fixation_text: autoDraw = False
3840.4019 	EXP 	img_left_infer: autoDraw = False
3840.4019 	EXP 	img_right_infer: autoDraw = False
3840.4019 	EXP 	img_left_infer: autoDraw = True
3840.4019 	EXP 	img_right_infer: autoDraw = True
3840.4019 	EXP 	selection_arrow_right: autoDraw = True
3840.9019 	EXP 	selection_arrow_right: autoDraw = False
3841.4186 	EXP 	feedback_box_right: autoDraw = True
3843.4018 	EXP 	img_left_infer: autoDraw = False
3843.4018 	EXP 	img_right_infer: autoDraw = False
3843.4018 	EXP 	feedback_box_right: autoDraw = False
3843.4020 	EXP 	New trial (rep=0, index=165): {'img_correct': '25-kitkat.png', 'img_left': '25-kitkat.png', 'img_wrong': '31-hobnobs.png', 'img_right': '31-hobnobs.png'}
3843.4185 	EXP 	img_left_infer: autoDraw = False
3843.4185 	EXP 	img_right_infer: autoDraw = False
3843.4185 	EXP 	selection_arrow_left: autoDraw = False
3843.4185 	EXP 	selection_arrow_right: autoDraw = False
3843.4185 	EXP 	feedback_box_left: autoDraw = False
3843.4185 	EXP 	feedback_box_right: autoDraw = False
3843.4185 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3843.4185 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
3843.4185 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3843.4185 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
3843.4185 	EXP 	fixation_text: autoDraw = True
3845.4185 	EXP 	fixation_text: autoDraw = False
3845.4351 	EXP 	img_left_infer: autoDraw = True
3845.4351 	EXP 	img_right_infer: autoDraw = True
3846.7686 	DATA 	Keypress: left
3846.7850 	EXP 	fixation_text: autoDraw = False
3846.7850 	EXP 	img_left_infer: autoDraw = False
3846.7850 	EXP 	img_right_infer: autoDraw = False
3846.7850 	EXP 	img_left_infer: autoDraw = True
3846.7850 	EXP 	img_right_infer: autoDraw = True
3846.7850 	EXP 	selection_arrow_left: autoDraw = True
3847.2851 	EXP 	selection_arrow_left: autoDraw = False
3847.8017 	EXP 	feedback_box_left: autoDraw = True
3849.7850 	EXP 	img_left_infer: autoDraw = False
3849.7850 	EXP 	img_right_infer: autoDraw = False
3849.7850 	EXP 	feedback_box_left: autoDraw = False
3849.7853 	EXP 	New trial (rep=0, index=166): {'img_correct': '21-nakd_banana_crunch.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '1-treacle_cookies.png', 'img_right': '21-nakd_banana_crunch.png'}
3849.8021 	EXP 	img_left_infer: autoDraw = False
3849.8021 	EXP 	img_right_infer: autoDraw = False
3849.8021 	EXP 	selection_arrow_left: autoDraw = False
3849.8021 	EXP 	selection_arrow_right: autoDraw = False
3849.8021 	EXP 	feedback_box_left: autoDraw = False
3849.8021 	EXP 	feedback_box_right: autoDraw = False
3849.8021 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3849.8021 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
3849.8021 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3849.8021 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
3849.8021 	EXP 	fixation_text: autoDraw = True
3851.8016 	EXP 	fixation_text: autoDraw = False
3851.8183 	EXP 	img_left_infer: autoDraw = True
3851.8183 	EXP 	img_right_infer: autoDraw = True
3852.6018 	DATA 	Keypress: right
3852.6183 	EXP 	fixation_text: autoDraw = False
3852.6183 	EXP 	img_left_infer: autoDraw = False
3852.6183 	EXP 	img_right_infer: autoDraw = False
3852.6183 	EXP 	img_left_infer: autoDraw = True
3852.6183 	EXP 	img_right_infer: autoDraw = True
3852.6183 	EXP 	selection_arrow_right: autoDraw = True
3853.1182 	EXP 	selection_arrow_right: autoDraw = False
3853.6349 	EXP 	feedback_box_right: autoDraw = True
3855.6182 	EXP 	img_left_infer: autoDraw = False
3855.6182 	EXP 	img_right_infer: autoDraw = False
3855.6182 	EXP 	feedback_box_right: autoDraw = False
3855.6184 	EXP 	New trial (rep=0, index=167): {'img_correct': '41-peanuts_redo.png', 'img_left': '45-chewy_nougat_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '41-peanuts_redo.png'}
3855.6357 	EXP 	img_left_infer: autoDraw = False
3855.6357 	EXP 	img_right_infer: autoDraw = False
3855.6357 	EXP 	selection_arrow_left: autoDraw = False
3855.6357 	EXP 	selection_arrow_right: autoDraw = False
3855.6357 	EXP 	feedback_box_left: autoDraw = False
3855.6357 	EXP 	feedback_box_right: autoDraw = False
