1.8853 	WARNING 	Movie2 stim could not be imported and won't be available
3195.4607 	EXP 	img_left_infer: autoDraw = False
3195.4607 	EXP 	img_right_infer: autoDraw = False
3195.4607 	EXP 	img_left_infer: autoDraw = True
3195.4607 	EXP 	img_right_infer: autoDraw = True
3195.4607 	EXP 	selection_arrow_right: autoDraw = True
3195.9607 	EXP 	selection_arrow_right: autoDraw = False
3196.4773 	EXP 	feedback_box_right: autoDraw = True
3198.4606 	EXP 	img_left_infer: autoDraw = False
3198.4606 	EXP 	img_right_infer: autoDraw = False
3198.4606 	EXP 	feedback_box_right: autoDraw = False
3198.4609 	EXP 	New trial (rep=0, index=130): {'img_correct': '27-hartleys_raspberries_jelly.png', 'img_left': '27-hartleys_raspberries_jelly.png', 'img_wrong': '51-mars.png', 'img_right': '51-mars.png'}
3198.4782 	EXP 	img_left_infer: autoDraw = False
3198.4782 	EXP 	img_right_infer: autoDraw = False
3198.4782 	EXP 	selection_arrow_left: autoDraw = False
3198.4782 	EXP 	selection_arrow_right: autoDraw = False
3198.4782 	EXP 	feedback_box_left: autoDraw = False
3198.4782 	EXP 	feedback_box_right: autoDraw = False
3198.4782 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3198.4782 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
3198.4782 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3198.4782 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
3198.4782 	EXP 	fixation_text: autoDraw = True
3200.4772 	EXP 	fixation_text: autoDraw = False
3200.4939 	EXP 	img_left_infer: autoDraw = True
3200.4939 	EXP 	img_right_infer: autoDraw = True
3201.5107 	DATA 	Keypress: left
3201.5272 	EXP 	fixation_text: autoDraw = False
3201.5272 	EXP 	img_left_infer: autoDraw = False
3201.5272 	EXP 	img_right_infer: autoDraw = False
3201.5272 	EXP 	img_left_infer: autoDraw = True
3201.5272 	EXP 	img_right_infer: autoDraw = True
3201.5272 	EXP 	selection_arrow_left: autoDraw = True
3202.0272 	EXP 	selection_arrow_left: autoDraw = False
3202.5439 	EXP 	feedback_box_left: autoDraw = True
3204.5271 	EXP 	img_left_infer: autoDraw = False
3204.5271 	EXP 	img_right_infer: autoDraw = False
3204.5271 	EXP 	feedback_box_left: autoDraw = False
3204.5274 	EXP 	New trial (rep=0, index=131): {'img_correct': '4-corn.png', 'img_left': '4-corn.png', 'img_wrong': '10-bounty_redo.png', 'img_right': '10-bounty_redo.png'}
3204.5444 	EXP 	img_left_infer: autoDraw = False
3204.5444 	EXP 	img_right_infer: autoDraw = False
3204.5444 	EXP 	selection_arrow_left: autoDraw = False
3204.5444 	EXP 	selection_arrow_right: autoDraw = False
3204.5444 	EXP 	feedback_box_left: autoDraw = False
3204.5444 	EXP 	feedback_box_right: autoDraw = False
3204.5444 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3204.5444 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
3204.5444 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3204.5444 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
3204.5444 	EXP 	fixation_text: autoDraw = True
3206.5438 	EXP 	fixation_text: autoDraw = False
3206.5604 	EXP 	img_left_infer: autoDraw = True
3206.5604 	EXP 	img_right_infer: autoDraw = True
3207.4773 	DATA 	Keypress: left
3207.4938 	EXP 	fixation_text: autoDraw = False
3207.4938 	EXP 	img_left_infer: autoDraw = False
3207.4938 	EXP 	img_right_infer: autoDraw = False
3207.4938 	EXP 	img_left_infer: autoDraw = True
3207.4938 	EXP 	img_right_infer: autoDraw = True
3207.4938 	EXP 	selection_arrow_left: autoDraw = True
3207.9937 	EXP 	selection_arrow_left: autoDraw = False
3208.5104 	EXP 	feedback_box_left: autoDraw = True
3210.4937 	EXP 	img_left_infer: autoDraw = False
3210.4937 	EXP 	img_right_infer: autoDraw = False
3210.4937 	EXP 	feedback_box_left: autoDraw = False
3210.4940 	EXP 	New trial (rep=0, index=132): {'img_correct': '46-pistachios.png', 'img_left': '29-beans.png', 'img_wrong': '29-beans.png', 'img_right': '46-pistachios.png'}
3210.5124 	EXP 	img_left_infer: autoDraw = False
3210.5124 	EXP 	img_right_infer: autoDraw = False
3210.5124 	EXP 	selection_arrow_left: autoDraw = False
3210.5124 	EXP 	selection_arrow_right: autoDraw = False
3210.5124 	EXP 	feedback_box_left: autoDraw = False
3210.5124 	EXP 	feedback_box_right: autoDraw = False
3210.5124 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3210.5124 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
3210.5124 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3210.5124 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
3210.5124 	EXP 	fixation_text: autoDraw = True
3212.5103 	EXP 	fixation_text: autoDraw = False
3212.5270 	EXP 	img_left_infer: autoDraw = True
3212.5270 	EXP 	img_right_infer: autoDraw = True
3213.5439 	DATA 	Keypress: right
3213.5603 	EXP 	fixation_text: autoDraw = False
3213.5603 	EXP 	img_left_infer: autoDraw = False
3213.5603 	EXP 	img_right_infer: autoDraw = False
3213.5603 	EXP 	img_left_infer: autoDraw = True
3213.5603 	EXP 	img_right_infer: autoDraw = True
3213.5603 	EXP 	selection_arrow_right: autoDraw = True
3214.0603 	EXP 	selection_arrow_right: autoDraw = False
3214.5769 	EXP 	feedback_box_right: autoDraw = True
3216.5602 	EXP 	img_left_infer: autoDraw = False
3216.5602 	EXP 	img_right_infer: autoDraw = False
3216.5602 	EXP 	feedback_box_right: autoDraw = False
3216.5605 	EXP 	New trial (rep=0, index=133): {'img_correct': '21-nakd_banana_crunch.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '1-treacle_cookies.png', 'img_right': '21-nakd_banana_crunch.png'}
3216.5775 	EXP 	img_left_infer: autoDraw = False
3216.5775 	EXP 	img_right_infer: autoDraw = False
3216.5775 	EXP 	selection_arrow_left: autoDraw = False
3216.5775 	EXP 	selection_arrow_right: autoDraw = False
3216.5775 	EXP 	feedback_box_left: autoDraw = False
3216.5775 	EXP 	feedback_box_right: autoDraw = False
3216.5775 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3216.5775 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
3216.5775 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3216.5775 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
3216.5775 	EXP 	fixation_text: autoDraw = True
3218.5768 	EXP 	fixation_text: autoDraw = False
3218.5935 	EXP 	img_left_infer: autoDraw = True
3218.5935 	EXP 	img_right_infer: autoDraw = True
3219.4438 	DATA 	Keypress: right
3219.4601 	EXP 	fixation_text: autoDraw = False
3219.4601 	EXP 	img_left_infer: autoDraw = False
3219.4601 	EXP 	img_right_infer: autoDraw = False
3219.4601 	EXP 	img_left_infer: autoDraw = True
3219.4601 	EXP 	img_right_infer: autoDraw = True
3219.4601 	EXP 	selection_arrow_right: autoDraw = True
3219.9602 	EXP 	selection_arrow_right: autoDraw = False
3220.4768 	EXP 	feedback_box_right: autoDraw = True
3222.4601 	EXP 	img_left_infer: autoDraw = False
3222.4601 	EXP 	img_right_infer: autoDraw = False
3222.4601 	EXP 	feedback_box_right: autoDraw = False
3222.4603 	EXP 	New trial (rep=0, index=134): {'img_correct': '48-twix.png', 'img_left': '48-twix.png', 'img_wrong': '50-polo.png', 'img_right': '50-polo.png'}
3222.4768 	EXP 	img_left_infer: autoDraw = False
3222.4768 	EXP 	img_right_infer: autoDraw = False
3222.4768 	EXP 	selection_arrow_left: autoDraw = False
3222.4768 	EXP 	selection_arrow_right: autoDraw = False
3222.4768 	EXP 	feedback_box_left: autoDraw = False
3222.4768 	EXP 	feedback_box_right: autoDraw = False
3222.4768 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3222.4768 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
3222.4768 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3222.4768 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
3222.4768 	EXP 	fixation_text: autoDraw = True
3224.4767 	EXP 	fixation_text: autoDraw = False
3224.4934 	EXP 	img_left_infer: autoDraw = True
3224.4934 	EXP 	img_right_infer: autoDraw = True
3225.3936 	DATA 	Keypress: left
3225.4100 	EXP 	fixation_text: autoDraw = False
3225.4100 	EXP 	img_left_infer: autoDraw = False
3225.4100 	EXP 	img_right_infer: autoDraw = False
3225.4100 	EXP 	img_left_infer: autoDraw = True
3225.4100 	EXP 	img_right_infer: autoDraw = True
3225.4100 	EXP 	selection_arrow_left: autoDraw = True
3225.9100 	EXP 	selection_arrow_left: autoDraw = False
3226.4267 	EXP 	feedback_box_right: autoDraw = True
3228.4100 	EXP 	img_left_infer: autoDraw = False
3228.4100 	EXP 	img_right_infer: autoDraw = False
3228.4100 	EXP 	feedback_box_right: autoDraw = False
3228.4102 	EXP 	New trial (rep=0, index=135): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '16-skips_prawn.png'}
3228.4286 	EXP 	img_left_infer: autoDraw = False
3228.4286 	EXP 	img_right_infer: autoDraw = False
3228.4286 	EXP 	selection_arrow_left: autoDraw = False
3228.4286 	EXP 	selection_arrow_right: autoDraw = False
3228.4286 	EXP 	feedback_box_left: autoDraw = False
3228.4286 	EXP 	feedback_box_right: autoDraw = False
3228.4286 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3228.4286 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
3228.4286 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3228.4286 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
3228.4286 	EXP 	fixation_text: autoDraw = True
3230.4266 	EXP 	fixation_text: autoDraw = False
3230.4433 	EXP 	img_left_infer: autoDraw = True
3230.4433 	EXP 	img_right_infer: autoDraw = True
3231.2600 	DATA 	Keypress: left
3231.2765 	EXP 	fixation_text: autoDraw = False
3231.2765 	EXP 	img_left_infer: autoDraw = False
3231.2765 	EXP 	img_right_infer: autoDraw = False
3231.2765 	EXP 	img_left_infer: autoDraw = True
3231.2765 	EXP 	img_right_infer: autoDraw = True
3231.2765 	EXP 	selection_arrow_left: autoDraw = True
3231.7764 	EXP 	selection_arrow_left: autoDraw = False
3232.2931 	EXP 	feedback_box_left: autoDraw = True
3234.2762 	EXP 	img_left_infer: autoDraw = False
3234.2762 	EXP 	img_right_infer: autoDraw = False
3234.2762 	EXP 	feedback_box_left: autoDraw = False
3234.2765 	EXP 	New trial (rep=0, index=136): {'img_correct': '25-kitkat.png', 'img_left': '31-hobnobs.png', 'img_wrong': '31-hobnobs.png', 'img_right': '25-kitkat.png'}
3234.2932 	EXP 	img_left_infer: autoDraw = False
3234.2932 	EXP 	img_right_infer: autoDraw = False
3234.2932 	EXP 	selection_arrow_left: autoDraw = False
3234.2932 	EXP 	selection_arrow_right: autoDraw = False
3234.2932 	EXP 	feedback_box_left: autoDraw = False
3234.2932 	EXP 	feedback_box_right: autoDraw = False
3234.2932 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3234.2932 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
3234.2932 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3234.2932 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
3234.2932 	EXP 	fixation_text: autoDraw = True
3236.2931 	EXP 	fixation_text: autoDraw = False
3236.3098 	EXP 	img_left_infer: autoDraw = True
3236.3098 	EXP 	img_right_infer: autoDraw = True
3237.0600 	DATA 	Keypress: right
3237.0764 	EXP 	fixation_text: autoDraw = False
3237.0764 	EXP 	img_left_infer: autoDraw = False
3237.0764 	EXP 	img_right_infer: autoDraw = False
3237.0764 	EXP 	img_left_infer: autoDraw = True
3237.0764 	EXP 	img_right_infer: autoDraw = True
3237.0764 	EXP 	selection_arrow_right: autoDraw = True
3237.5764 	EXP 	selection_arrow_right: autoDraw = False
3238.0931 	EXP 	feedback_box_left: autoDraw = True
3240.0764 	EXP 	img_left_infer: autoDraw = False
3240.0764 	EXP 	img_right_infer: autoDraw = False
3240.0764 	EXP 	feedback_box_left: autoDraw = False
3240.0766 	EXP 	New trial (rep=0, index=137): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '13-mccoys_steak_crisps.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '3-ellas_strawberries_apples.png'}
3240.0956 	EXP 	img_left_infer: autoDraw = False
3240.0956 	EXP 	img_right_infer: autoDraw = False
3240.0956 	EXP 	selection_arrow_left: autoDraw = False
3240.0956 	EXP 	selection_arrow_right: autoDraw = False
3240.0956 	EXP 	feedback_box_left: autoDraw = False
3240.0956 	EXP 	feedback_box_right: autoDraw = False
3240.0956 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3240.0956 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
3240.0956 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3240.0956 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
3240.0956 	EXP 	fixation_text: autoDraw = True
3242.0930 	EXP 	fixation_text: autoDraw = False
3242.1097 	EXP 	img_left_infer: autoDraw = True
3242.1097 	EXP 	img_right_infer: autoDraw = True
3242.7766 	DATA 	Keypress: right
3242.7930 	EXP 	fixation_text: autoDraw = False
3242.7930 	EXP 	img_left_infer: autoDraw = False
3242.7930 	EXP 	img_right_infer: autoDraw = False
3242.7930 	EXP 	img_left_infer: autoDraw = True
3242.7930 	EXP 	img_right_infer: autoDraw = True
3242.7930 	EXP 	selection_arrow_right: autoDraw = True
3243.2930 	EXP 	selection_arrow_right: autoDraw = False
3243.8096 	EXP 	feedback_box_right: autoDraw = True
3245.7928 	EXP 	img_left_infer: autoDraw = False
3245.7928 	EXP 	img_right_infer: autoDraw = False
3245.7928 	EXP 	feedback_box_right: autoDraw = False
3245.7931 	EXP 	New trial (rep=0, index=138): {'img_correct': '7-olives.png', 'img_left': '7-olives.png', 'img_wrong': '22-daim.png', 'img_right': '22-daim.png'}
3245.8109 	EXP 	img_left_infer: autoDraw = False
3245.8109 	EXP 	img_right_infer: autoDraw = False
3245.8109 	EXP 	selection_arrow_left: autoDraw = False
3245.8109 	EXP 	selection_arrow_right: autoDraw = False
3245.8109 	EXP 	feedback_box_left: autoDraw = False
3245.8109 	EXP 	feedback_box_right: autoDraw = False
3245.8109 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3245.8109 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
3245.8109 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3245.8109 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
3245.8109 	EXP 	fixation_text: autoDraw = True
3247.8095 	EXP 	fixation_text: autoDraw = False
3247.8262 	EXP 	img_left_infer: autoDraw = True
3247.8262 	EXP 	img_right_infer: autoDraw = True
3248.8097 	DATA 	Keypress: left
3248.8262 	EXP 	fixation_text: autoDraw = False
3248.8262 	EXP 	img_left_infer: autoDraw = False
3248.8262 	EXP 	img_right_infer: autoDraw = False
3248.8262 	EXP 	img_left_infer: autoDraw = True
3248.8262 	EXP 	img_right_infer: autoDraw = True
3248.8262 	EXP 	selection_arrow_left: autoDraw = True
3249.3262 	EXP 	selection_arrow_left: autoDraw = False
3249.8428 	EXP 	feedback_box_left: autoDraw = True
3251.8261 	EXP 	img_left_infer: autoDraw = False
3251.8261 	EXP 	img_right_infer: autoDraw = False
3251.8261 	EXP 	feedback_box_left: autoDraw = False
3251.8263 	EXP 	New trial (rep=0, index=139): {'img_correct': '5-pineapple.png', 'img_left': '5-pineapple.png', 'img_wrong': '40-sardines.png', 'img_right': '40-sardines.png'}
3251.8428 	EXP 	img_left_infer: autoDraw = False
3251.8428 	EXP 	img_right_infer: autoDraw = False
3251.8428 	EXP 	selection_arrow_left: autoDraw = False
3251.8428 	EXP 	selection_arrow_right: autoDraw = False
3251.8428 	EXP 	feedback_box_left: autoDraw = False
3251.8428 	EXP 	feedback_box_right: autoDraw = False
3251.8428 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3251.8428 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
3251.8428 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3251.8428 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
3251.8428 	EXP 	fixation_text: autoDraw = True
3253.8427 	EXP 	fixation_text: autoDraw = False
3253.8594 	EXP 	img_left_infer: autoDraw = True
3253.8594 	EXP 	img_right_infer: autoDraw = True
3254.5263 	DATA 	Keypress: left
3254.5427 	EXP 	fixation_text: autoDraw = False
3254.5427 	EXP 	img_left_infer: autoDraw = False
3254.5427 	EXP 	img_right_infer: autoDraw = False
3254.5427 	EXP 	img_left_infer: autoDraw = True
3254.5427 	EXP 	img_right_infer: autoDraw = True
3254.5427 	EXP 	selection_arrow_left: autoDraw = True
3255.0427 	EXP 	selection_arrow_left: autoDraw = False
3255.5593 	EXP 	feedback_box_left: autoDraw = True
3257.5426 	EXP 	img_left_infer: autoDraw = False
3257.5426 	EXP 	img_right_infer: autoDraw = False
3257.5426 	EXP 	feedback_box_left: autoDraw = False
3257.5430 	EXP 	New trial (rep=0, index=140): {'img_correct': '33-ambrosia_rice.png', 'img_left': '23-crunchie_redo.png', 'img_wrong': '23-crunchie_redo.png', 'img_right': '33-ambrosia_rice.png'}
3257.5598 	EXP 	img_left_infer: autoDraw = False
3257.5598 	EXP 	img_right_infer: autoDraw = False
3257.5598 	EXP 	selection_arrow_left: autoDraw = False
3257.5598 	EXP 	selection_arrow_right: autoDraw = False
3257.5598 	EXP 	feedback_box_left: autoDraw = False
3257.5598 	EXP 	feedback_box_right: autoDraw = False
3257.5598 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3257.5598 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
3257.5598 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3257.5598 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
3257.5598 	EXP 	fixation_text: autoDraw = True
3259.5592 	EXP 	fixation_text: autoDraw = False
3259.5759 	EXP 	img_left_infer: autoDraw = True
3259.5759 	EXP 	img_right_infer: autoDraw = True
3260.2761 	DATA 	Keypress: right
3260.2926 	EXP 	fixation_text: autoDraw = False
3260.2926 	EXP 	img_left_infer: autoDraw = False
3260.2926 	EXP 	img_right_infer: autoDraw = False
3260.2926 	EXP 	img_left_infer: autoDraw = True
3260.2926 	EXP 	img_right_infer: autoDraw = True
3260.2926 	EXP 	selection_arrow_right: autoDraw = True
3260.7925 	EXP 	selection_arrow_right: autoDraw = False
3261.3092 	EXP 	feedback_box_left: autoDraw = True
3263.2925 	EXP 	img_left_infer: autoDraw = False
3263.2925 	EXP 	img_right_infer: autoDraw = False
3263.2925 	EXP 	feedback_box_left: autoDraw = False
3263.2928 	EXP 	New trial (rep=0, index=141): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '13-mccoys_steak_crisps.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '3-ellas_strawberries_apples.png'}
3263.3115 	EXP 	img_left_infer: autoDraw = False
3263.3115 	EXP 	img_right_infer: autoDraw = False
3263.3115 	EXP 	selection_arrow_left: autoDraw = False
3263.3115 	EXP 	selection_arrow_right: autoDraw = False
3263.3115 	EXP 	feedback_box_left: autoDraw = False
3263.3115 	EXP 	feedback_box_right: autoDraw = False
3263.3115 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3263.3115 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
3263.3115 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3263.3115 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
3263.3115 	EXP 	fixation_text: autoDraw = True
3265.3091 	EXP 	fixation_text: autoDraw = False
3265.3258 	EXP 	img_left_infer: autoDraw = True
3265.3258 	EXP 	img_right_infer: autoDraw = True
3266.2597 	DATA 	Keypress: right
3266.2924 	EXP 	fixation_text: autoDraw = False
3266.2924 	EXP 	img_left_infer: autoDraw = False
3266.2924 	EXP 	img_right_infer: autoDraw = False
3266.2924 	EXP 	img_left_infer: autoDraw = True
3266.2924 	EXP 	img_right_infer: autoDraw = True
3266.2924 	EXP 	selection_arrow_right: autoDraw = True
3266.7924 	EXP 	selection_arrow_right: autoDraw = False
3267.3091 	EXP 	feedback_box_right: autoDraw = True
3269.2923 	EXP 	img_left_infer: autoDraw = False
3269.2923 	EXP 	img_right_infer: autoDraw = False
3269.2923 	EXP 	feedback_box_right: autoDraw = False
3269.2926 	EXP 	New trial (rep=0, index=142): {'img_correct': '46-pistachios.png', 'img_left': '29-beans.png', 'img_wrong': '29-beans.png', 'img_right': '46-pistachios.png'}
3269.3111 	EXP 	img_left_infer: autoDraw = False
3269.3111 	EXP 	img_right_infer: autoDraw = False
3269.3111 	EXP 	selection_arrow_left: autoDraw = False
3269.3111 	EXP 	selection_arrow_right: autoDraw = False
3269.3111 	EXP 	feedback_box_left: autoDraw = False
3269.3111 	EXP 	feedback_box_right: autoDraw = False
3269.3111 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3269.3111 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
3269.3111 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3269.3111 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
3269.3111 	EXP 	fixation_text: autoDraw = True
3271.3090 	EXP 	fixation_text: autoDraw = False
3271.3257 	EXP 	img_left_infer: autoDraw = True
3271.3257 	EXP 	img_right_infer: autoDraw = True
3271.9259 	DATA 	Keypress: right
3271.9423 	EXP 	fixation_text: autoDraw = False
3271.9423 	EXP 	img_left_infer: autoDraw = False
3271.9423 	EXP 	img_right_infer: autoDraw = False
3271.9423 	EXP 	img_left_infer: autoDraw = True
3271.9423 	EXP 	img_right_infer: autoDraw = True
3271.9423 	EXP 	selection_arrow_right: autoDraw = True
3272.4423 	EXP 	selection_arrow_right: autoDraw = False
3272.9589 	EXP 	feedback_box_right: autoDraw = True
3274.9422 	EXP 	img_left_infer: autoDraw = False
3274.9422 	EXP 	img_right_infer: autoDraw = False
3274.9422 	EXP 	feedback_box_right: autoDraw = False
3274.9425 	EXP 	New trial (rep=0, index=143): {'img_correct': '27-hartleys_raspberries_jelly.png', 'img_left': '27-hartleys_raspberries_jelly.png', 'img_wrong': '51-mars.png', 'img_right': '51-mars.png'}
3274.9596 	EXP 	img_left_infer: autoDraw = False
3274.9596 	EXP 	img_right_infer: autoDraw = False
3274.9596 	EXP 	selection_arrow_left: autoDraw = False
3274.9596 	EXP 	selection_arrow_right: autoDraw = False
3274.9596 	EXP 	feedback_box_left: autoDraw = False
3274.9596 	EXP 	feedback_box_right: autoDraw = False
3274.9596 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3274.9596 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
3274.9596 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3274.9596 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
3274.9596 	EXP 	fixation_text: autoDraw = True
3276.9588 	EXP 	fixation_text: autoDraw = False
3276.9755 	EXP 	img_left_infer: autoDraw = True
3276.9755 	EXP 	img_right_infer: autoDraw = True
3278.0091 	DATA 	Keypress: left
3278.0255 	EXP 	fixation_text: autoDraw = False
3278.0255 	EXP 	img_left_infer: autoDraw = False
3278.0255 	EXP 	img_right_infer: autoDraw = False
3278.0255 	EXP 	img_left_infer: autoDraw = True
3278.0255 	EXP 	img_right_infer: autoDraw = True
3278.0255 	EXP 	selection_arrow_left: autoDraw = True
3278.5255 	EXP 	selection_arrow_left: autoDraw = False
3279.0422 	EXP 	feedback_box_left: autoDraw = True
3281.0254 	EXP 	img_left_infer: autoDraw = False
3281.0254 	EXP 	img_right_infer: autoDraw = False
3281.0254 	EXP 	feedback_box_left: autoDraw = False
3281.0257 	EXP 	New trial (rep=0, index=144): {'img_correct': '44-crunch.png', 'img_left': '44-crunch.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '26-walkers_smoky_bacon.png'}
3281.0451 	EXP 	img_left_infer: autoDraw = False
3281.0451 	EXP 	img_right_infer: autoDraw = False
3281.0451 	EXP 	selection_arrow_left: autoDraw = False
3281.0451 	EXP 	selection_arrow_right: autoDraw = False
3281.0451 	EXP 	feedback_box_left: autoDraw = False
3281.0451 	EXP 	feedback_box_right: autoDraw = False
3281.0451 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3281.0451 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
3281.0451 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3281.0451 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
3281.0451 	EXP 	fixation_text: autoDraw = True
3283.0421 	EXP 	fixation_text: autoDraw = False
3283.0587 	EXP 	img_left_infer: autoDraw = True
3283.0587 	EXP 	img_right_infer: autoDraw = True
3283.7089 	DATA 	Keypress: left
3283.7254 	EXP 	fixation_text: autoDraw = False
3283.7254 	EXP 	img_left_infer: autoDraw = False
3283.7254 	EXP 	img_right_infer: autoDraw = False
3283.7254 	EXP 	img_left_infer: autoDraw = True
3283.7254 	EXP 	img_right_infer: autoDraw = True
3283.7254 	EXP 	selection_arrow_left: autoDraw = True
3284.2254 	EXP 	selection_arrow_left: autoDraw = False
3284.7420 	EXP 	feedback_box_left: autoDraw = True
3286.7252 	EXP 	img_left_infer: autoDraw = False
3286.7252 	EXP 	img_right_infer: autoDraw = False
3286.7252 	EXP 	feedback_box_left: autoDraw = False
3286.7255 	EXP 	New trial (rep=0, index=145): {'img_correct': '46-pistachios.png', 'img_left': '46-pistachios.png', 'img_wrong': '29-beans.png', 'img_right': '29-beans.png'}
3286.7440 	EXP 	img_left_infer: autoDraw = False
3286.7440 	EXP 	img_right_infer: autoDraw = False
3286.7440 	EXP 	selection_arrow_left: autoDraw = False
3286.7440 	EXP 	selection_arrow_right: autoDraw = False
3286.7440 	EXP 	feedback_box_left: autoDraw = False
3286.7440 	EXP 	feedback_box_right: autoDraw = False
3286.7440 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3286.7440 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
3286.7440 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3286.7440 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
3286.7440 	EXP 	fixation_text: autoDraw = True
3288.7419 	EXP 	fixation_text: autoDraw = False
3288.7586 	EXP 	img_left_infer: autoDraw = True
3288.7586 	EXP 	img_right_infer: autoDraw = True
3289.3422 	DATA 	Keypress: left
3289.3586 	EXP 	fixation_text: autoDraw = False
