2.4102 	WARNING 	Movie2 stim could not be imported and won't be available
2285.6969 	EXP 	fixation_text: autoDraw = False
2285.6969 	EXP 	img_left_infer: autoDraw = False
2285.6969 	EXP 	img_right_infer: autoDraw = False
2285.6969 	EXP 	img_left_infer: autoDraw = True
2285.6969 	EXP 	img_right_infer: autoDraw = True
2285.6969 	EXP 	selection_arrow_right: autoDraw = True
2286.1969 	EXP 	selection_arrow_right: autoDraw = False
2286.7136 	EXP 	feedback_box_right: autoDraw = True
2288.6967 	EXP 	img_left_infer: autoDraw = False
2288.6967 	EXP 	img_right_infer: autoDraw = False
2288.6967 	EXP 	feedback_box_right: autoDraw = False
2288.6969 	EXP 	New trial (rep=0, index=36): {'img_correct': '40-sardines.png', 'img_left': '40-sardines.png', 'img_wrong': '5-pineapple.png', 'img_right': '5-pineapple.png'}
2288.7135 	EXP 	img_left_infer: autoDraw = False
2288.7135 	EXP 	img_right_infer: autoDraw = False
2288.7135 	EXP 	selection_arrow_left: autoDraw = False
2288.7135 	EXP 	selection_arrow_right: autoDraw = False
2288.7135 	EXP 	feedback_box_left: autoDraw = False
2288.7135 	EXP 	feedback_box_right: autoDraw = False
2288.7135 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2288.7135 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
2288.7135 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2288.7135 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
2288.7135 	EXP 	fixation_text: autoDraw = True
2290.7134 	EXP 	fixation_text: autoDraw = False
2290.7301 	EXP 	img_left_infer: autoDraw = True
2290.7301 	EXP 	img_right_infer: autoDraw = True
2291.9971 	DATA 	Keypress: left
2292.0134 	EXP 	fixation_text: autoDraw = False
2292.0134 	EXP 	img_left_infer: autoDraw = False
2292.0134 	EXP 	img_right_infer: autoDraw = False
2292.0134 	EXP 	img_left_infer: autoDraw = True
2292.0134 	EXP 	img_right_infer: autoDraw = True
2292.0134 	EXP 	selection_arrow_left: autoDraw = True
2292.5134 	EXP 	selection_arrow_left: autoDraw = False
2293.0300 	EXP 	feedback_box_left: autoDraw = True
2295.0133 	EXP 	img_left_infer: autoDraw = False
2295.0133 	EXP 	img_right_infer: autoDraw = False
2295.0133 	EXP 	feedback_box_left: autoDraw = False
2295.0136 	EXP 	New trial (rep=0, index=37): {'img_correct': '49-yorkie.png', 'img_left': '49-yorkie.png', 'img_wrong': '35-raisins.png', 'img_right': '35-raisins.png'}
2295.0300 	EXP 	img_left_infer: autoDraw = False
2295.0300 	EXP 	img_right_infer: autoDraw = False
2295.0300 	EXP 	selection_arrow_left: autoDraw = False
2295.0300 	EXP 	selection_arrow_right: autoDraw = False
2295.0300 	EXP 	feedback_box_left: autoDraw = False
2295.0300 	EXP 	feedback_box_right: autoDraw = False
2295.0300 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2295.0300 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
2295.0300 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2295.0300 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
2295.0300 	EXP 	fixation_text: autoDraw = True
2297.0299 	EXP 	fixation_text: autoDraw = False
2297.0466 	EXP 	img_left_infer: autoDraw = True
2297.0466 	EXP 	img_right_infer: autoDraw = True
2297.8968 	DATA 	Keypress: left
2297.9132 	EXP 	fixation_text: autoDraw = False
2297.9132 	EXP 	img_left_infer: autoDraw = False
2297.9132 	EXP 	img_right_infer: autoDraw = False
2297.9132 	EXP 	img_left_infer: autoDraw = True
2297.9132 	EXP 	img_right_infer: autoDraw = True
2297.9132 	EXP 	selection_arrow_left: autoDraw = True
2298.4132 	EXP 	selection_arrow_left: autoDraw = False
2298.9298 	EXP 	feedback_box_left: autoDraw = True
2300.9131 	EXP 	img_left_infer: autoDraw = False
2300.9131 	EXP 	img_right_infer: autoDraw = False
2300.9131 	EXP 	feedback_box_left: autoDraw = False
2300.9134 	EXP 	New trial (rep=0, index=38): {'img_correct': '19-caramello_redo.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '19-caramello_redo.png'}
2300.9298 	EXP 	img_left_infer: autoDraw = False
2300.9298 	EXP 	img_right_infer: autoDraw = False
2300.9298 	EXP 	selection_arrow_left: autoDraw = False
2300.9298 	EXP 	selection_arrow_right: autoDraw = False
2300.9298 	EXP 	feedback_box_left: autoDraw = False
2300.9298 	EXP 	feedback_box_right: autoDraw = False
2300.9298 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2300.9298 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
2300.9298 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2300.9298 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
2300.9298 	EXP 	fixation_text: autoDraw = True
2302.9297 	EXP 	fixation_text: autoDraw = False
2302.9464 	EXP 	img_left_infer: autoDraw = True
2302.9464 	EXP 	img_right_infer: autoDraw = True
2303.9965 	DATA 	Keypress: left
2304.0130 	EXP 	fixation_text: autoDraw = False
2304.0130 	EXP 	img_left_infer: autoDraw = False
2304.0130 	EXP 	img_right_infer: autoDraw = False
2304.0130 	EXP 	img_left_infer: autoDraw = True
2304.0130 	EXP 	img_right_infer: autoDraw = True
2304.0130 	EXP 	selection_arrow_left: autoDraw = True
2304.5130 	EXP 	selection_arrow_left: autoDraw = False
2305.0296 	EXP 	feedback_box_right: autoDraw = True
2307.0129 	EXP 	img_left_infer: autoDraw = False
2307.0129 	EXP 	img_right_infer: autoDraw = False
2307.0129 	EXP 	feedback_box_right: autoDraw = False
2307.0132 	EXP 	New trial (rep=0, index=39): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
2307.0295 	EXP 	img_left_infer: autoDraw = False
2307.0295 	EXP 	img_right_infer: autoDraw = False
2307.0295 	EXP 	selection_arrow_left: autoDraw = False
2307.0295 	EXP 	selection_arrow_right: autoDraw = False
2307.0295 	EXP 	feedback_box_left: autoDraw = False
2307.0295 	EXP 	feedback_box_right: autoDraw = False
2307.0295 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2307.0295 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
2307.0295 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2307.0295 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
2307.0295 	EXP 	fixation_text: autoDraw = True
2309.0295 	EXP 	fixation_text: autoDraw = False
2309.0462 	EXP 	img_left_infer: autoDraw = True
2309.0462 	EXP 	img_right_infer: autoDraw = True
2309.8463 	DATA 	Keypress: right
2309.8628 	EXP 	fixation_text: autoDraw = False
2309.8628 	EXP 	img_left_infer: autoDraw = False
2309.8628 	EXP 	img_right_infer: autoDraw = False
2309.8628 	EXP 	img_left_infer: autoDraw = True
2309.8628 	EXP 	img_right_infer: autoDraw = True
2309.8628 	EXP 	selection_arrow_right: autoDraw = True
2310.3628 	EXP 	selection_arrow_right: autoDraw = False
2310.8794 	EXP 	feedback_box_right: autoDraw = True
2312.8627 	EXP 	img_left_infer: autoDraw = False
2312.8627 	EXP 	img_right_infer: autoDraw = False
2312.8627 	EXP 	feedback_box_right: autoDraw = False
2312.8630 	EXP 	New trial (rep=0, index=40): {'img_correct': '41-peanuts_redo.png', 'img_left': '41-peanuts_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '45-chewy_nougat_redo.png'}
2312.8812 	EXP 	img_left_infer: autoDraw = False
2312.8812 	EXP 	img_right_infer: autoDraw = False
2312.8812 	EXP 	selection_arrow_left: autoDraw = False
2312.8812 	EXP 	selection_arrow_right: autoDraw = False
2312.8812 	EXP 	feedback_box_left: autoDraw = False
2312.8812 	EXP 	feedback_box_right: autoDraw = False
2312.8812 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2312.8812 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
2312.8812 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2312.8812 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
2312.8812 	EXP 	fixation_text: autoDraw = True
2314.8793 	EXP 	fixation_text: autoDraw = False
2314.8959 	EXP 	img_left_infer: autoDraw = True
2314.8959 	EXP 	img_right_infer: autoDraw = True
2315.5796 	DATA 	Keypress: left
2315.5959 	EXP 	fixation_text: autoDraw = False
2315.5959 	EXP 	img_left_infer: autoDraw = False
2315.5959 	EXP 	img_right_infer: autoDraw = False
2315.5959 	EXP 	img_left_infer: autoDraw = True
2315.5959 	EXP 	img_right_infer: autoDraw = True
2315.5959 	EXP 	selection_arrow_left: autoDraw = True
2316.0959 	EXP 	selection_arrow_left: autoDraw = False
2316.6126 	EXP 	feedback_box_right: autoDraw = True
2318.5958 	EXP 	img_left_infer: autoDraw = False
2318.5958 	EXP 	img_right_infer: autoDraw = False
2318.5958 	EXP 	feedback_box_right: autoDraw = False
2318.5961 	EXP 	New trial (rep=0, index=41): {'img_correct': '13-mccoys_steak_crisps.png', 'img_left': '13-mccoys_steak_crisps.png', 'img_wrong': '3-ellas_strawberries_apples.png', 'img_right': '3-ellas_strawberries_apples.png'}
2318.6144 	EXP 	img_left_infer: autoDraw = False
2318.6144 	EXP 	img_right_infer: autoDraw = False
2318.6144 	EXP 	selection_arrow_left: autoDraw = False
2318.6144 	EXP 	selection_arrow_right: autoDraw = False
2318.6144 	EXP 	feedback_box_left: autoDraw = False
2318.6144 	EXP 	feedback_box_right: autoDraw = False
2318.6144 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2318.6144 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
2318.6144 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2318.6144 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
2318.6144 	EXP 	fixation_text: autoDraw = True
2320.6124 	EXP 	fixation_text: autoDraw = False
2320.6291 	EXP 	img_left_infer: autoDraw = True
2320.6291 	EXP 	img_right_infer: autoDraw = True
2321.2293 	DATA 	Keypress: left
2321.2457 	EXP 	fixation_text: autoDraw = False
2321.2457 	EXP 	img_left_infer: autoDraw = False
2321.2457 	EXP 	img_right_infer: autoDraw = False
2321.2457 	EXP 	img_left_infer: autoDraw = True
2321.2457 	EXP 	img_right_infer: autoDraw = True
2321.2457 	EXP 	selection_arrow_left: autoDraw = True
2321.7457 	EXP 	selection_arrow_left: autoDraw = False
2322.2624 	EXP 	feedback_box_left: autoDraw = True
2324.2456 	EXP 	img_left_infer: autoDraw = False
2324.2456 	EXP 	img_right_infer: autoDraw = False
2324.2456 	EXP 	feedback_box_left: autoDraw = False
2324.2458 	EXP 	New trial (rep=0, index=42): {'img_correct': '25-kitkat.png', 'img_left': '31-hobnobs.png', 'img_wrong': '31-hobnobs.png', 'img_right': '25-kitkat.png'}
2324.2623 	EXP 	img_left_infer: autoDraw = False
2324.2623 	EXP 	img_right_infer: autoDraw = False
2324.2623 	EXP 	selection_arrow_left: autoDraw = False
2324.2623 	EXP 	selection_arrow_right: autoDraw = False
2324.2623 	EXP 	feedback_box_left: autoDraw = False
2324.2623 	EXP 	feedback_box_right: autoDraw = False
2324.2623 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2324.2623 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
2324.2623 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2324.2623 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
2324.2623 	EXP 	fixation_text: autoDraw = True
2326.2622 	EXP 	fixation_text: autoDraw = False
2326.2789 	EXP 	img_left_infer: autoDraw = True
2326.2789 	EXP 	img_right_infer: autoDraw = True
2326.9796 	DATA 	Keypress: right
2326.9956 	EXP 	fixation_text: autoDraw = False
2326.9956 	EXP 	img_left_infer: autoDraw = False
2326.9956 	EXP 	img_right_infer: autoDraw = False
2326.9956 	EXP 	img_left_infer: autoDraw = True
2326.9956 	EXP 	img_right_infer: autoDraw = True
2326.9956 	EXP 	selection_arrow_right: autoDraw = True
2327.4955 	EXP 	selection_arrow_right: autoDraw = False
2328.0122 	EXP 	feedback_box_right: autoDraw = True
2329.9954 	EXP 	img_left_infer: autoDraw = False
2329.9954 	EXP 	img_right_infer: autoDraw = False
2329.9954 	EXP 	feedback_box_right: autoDraw = False
2329.9957 	EXP 	New trial (rep=0, index=43): {'img_correct': '13-mccoys_steak_crisps.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '3-ellas_strawberries_apples.png', 'img_right': '13-mccoys_steak_crisps.png'}
2330.0144 	EXP 	img_left_infer: autoDraw = False
2330.0144 	EXP 	img_right_infer: autoDraw = False
2330.0144 	EXP 	selection_arrow_left: autoDraw = False
2330.0144 	EXP 	selection_arrow_right: autoDraw = False
2330.0144 	EXP 	feedback_box_left: autoDraw = False
2330.0144 	EXP 	feedback_box_right: autoDraw = False
2330.0144 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2330.0144 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
2330.0144 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2330.0144 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
2330.0144 	EXP 	fixation_text: autoDraw = True
2332.0121 	EXP 	fixation_text: autoDraw = False
2332.0287 	EXP 	img_left_infer: autoDraw = True
2332.0287 	EXP 	img_right_infer: autoDraw = True
2336.2287 	DATA 	Keypress: right
2336.2452 	EXP 	fixation_text: autoDraw = False
2336.2452 	EXP 	img_left_infer: autoDraw = False
2336.2452 	EXP 	img_right_infer: autoDraw = False
2336.2452 	EXP 	img_left_infer: autoDraw = True
2336.2452 	EXP 	img_right_infer: autoDraw = True
2336.2452 	EXP 	selection_arrow_right: autoDraw = True
2336.7452 	EXP 	selection_arrow_right: autoDraw = False
2337.2619 	EXP 	feedback_box_right: autoDraw = True
2339.2451 	EXP 	img_left_infer: autoDraw = False
2339.2451 	EXP 	img_right_infer: autoDraw = False
2339.2451 	EXP 	feedback_box_right: autoDraw = False
2339.2453 	EXP 	New trial (rep=0, index=44): {'img_correct': '16-skips_prawn.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '42-mrkipling_lemon_slices.png', 'img_right': '42-mrkipling_lemon_slices.png'}
2339.2636 	EXP 	img_left_infer: autoDraw = False
2339.2636 	EXP 	img_right_infer: autoDraw = False
2339.2636 	EXP 	selection_arrow_left: autoDraw = False
2339.2636 	EXP 	selection_arrow_right: autoDraw = False
2339.2636 	EXP 	feedback_box_left: autoDraw = False
2339.2636 	EXP 	feedback_box_right: autoDraw = False
2339.2636 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2339.2636 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
2339.2636 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2339.2636 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
2339.2636 	EXP 	fixation_text: autoDraw = True
2341.2617 	EXP 	fixation_text: autoDraw = False
2341.2784 	EXP 	img_left_infer: autoDraw = True
2341.2784 	EXP 	img_right_infer: autoDraw = True
2341.9619 	DATA 	Keypress: left
2341.9783 	EXP 	fixation_text: autoDraw = False
2341.9783 	EXP 	img_left_infer: autoDraw = False
2341.9783 	EXP 	img_right_infer: autoDraw = False
2341.9783 	EXP 	img_left_infer: autoDraw = True
2341.9783 	EXP 	img_right_infer: autoDraw = True
2341.9783 	EXP 	selection_arrow_left: autoDraw = True
2342.4783 	EXP 	selection_arrow_left: autoDraw = False
2342.9949 	EXP 	feedback_box_left: autoDraw = True
2344.9780 	EXP 	img_left_infer: autoDraw = False
2344.9780 	EXP 	img_right_infer: autoDraw = False
2344.9780 	EXP 	feedback_box_left: autoDraw = False
2344.9783 	EXP 	New trial (rep=0, index=45): {'img_correct': '49-yorkie.png', 'img_left': '49-yorkie.png', 'img_wrong': '35-raisins.png', 'img_right': '35-raisins.png'}
2344.9949 	EXP 	img_left_infer: autoDraw = False
2344.9949 	EXP 	img_right_infer: autoDraw = False
2344.9949 	EXP 	selection_arrow_left: autoDraw = False
2344.9949 	EXP 	selection_arrow_right: autoDraw = False
2344.9949 	EXP 	feedback_box_left: autoDraw = False
2344.9949 	EXP 	feedback_box_right: autoDraw = False
2344.9949 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2344.9949 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
2344.9949 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2344.9949 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
2344.9949 	EXP 	fixation_text: autoDraw = True
2346.9949 	EXP 	fixation_text: autoDraw = False
2347.0115 	EXP 	img_left_infer: autoDraw = True
2347.0115 	EXP 	img_right_infer: autoDraw = True
2347.5450 	DATA 	Keypress: left
2347.5615 	EXP 	fixation_text: autoDraw = False
2347.5615 	EXP 	img_left_infer: autoDraw = False
2347.5615 	EXP 	img_right_infer: autoDraw = False
2347.5615 	EXP 	img_left_infer: autoDraw = True
2347.5615 	EXP 	img_right_infer: autoDraw = True
2347.5615 	EXP 	selection_arrow_left: autoDraw = True
2348.0615 	EXP 	selection_arrow_left: autoDraw = False
2348.5782 	EXP 	feedback_box_left: autoDraw = True
2350.5614 	EXP 	img_left_infer: autoDraw = False
2350.5614 	EXP 	img_right_infer: autoDraw = False
2350.5614 	EXP 	feedback_box_left: autoDraw = False
2350.5617 	EXP 	New trial (rep=0, index=46): {'img_correct': '26-walkers_smoky_bacon.png', 'img_left': '44-crunch.png', 'img_wrong': '44-crunch.png', 'img_right': '26-walkers_smoky_bacon.png'}
2350.5809 	EXP 	img_left_infer: autoDraw = False
2350.5809 	EXP 	img_right_infer: autoDraw = False
2350.5809 	EXP 	selection_arrow_left: autoDraw = False
2350.5809 	EXP 	selection_arrow_right: autoDraw = False
2350.5809 	EXP 	feedback_box_left: autoDraw = False
2350.5809 	EXP 	feedback_box_right: autoDraw = False
2350.5809 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2350.5809 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
2350.5809 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2350.5809 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
2350.5809 	EXP 	fixation_text: autoDraw = True
2352.5780 	EXP 	fixation_text: autoDraw = False
2352.5947 	EXP 	img_left_infer: autoDraw = True
2352.5947 	EXP 	img_right_infer: autoDraw = True
2353.2616 	DATA 	Keypress: left
2353.2780 	EXP 	fixation_text: autoDraw = False
2353.2780 	EXP 	img_left_infer: autoDraw = False
2353.2780 	EXP 	img_right_infer: autoDraw = False
2353.2780 	EXP 	img_left_infer: autoDraw = True
2353.2780 	EXP 	img_right_infer: autoDraw = True
2353.2780 	EXP 	selection_arrow_left: autoDraw = True
2353.7780 	EXP 	selection_arrow_left: autoDraw = False
2354.2946 	EXP 	feedback_box_left: autoDraw = True
2356.2778 	EXP 	img_left_infer: autoDraw = False
2356.2778 	EXP 	img_right_infer: autoDraw = False
2356.2778 	EXP 	feedback_box_left: autoDraw = False
2356.2781 	EXP 	New trial (rep=0, index=47): {'img_correct': '2-steamed_puddings.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '2-steamed_puddings.png'}
2356.2946 	EXP 	img_left_infer: autoDraw = False
2356.2946 	EXP 	img_right_infer: autoDraw = False
2356.2946 	EXP 	selection_arrow_left: autoDraw = False
2356.2946 	EXP 	selection_arrow_right: autoDraw = False
2356.2946 	EXP 	feedback_box_left: autoDraw = False
2356.2946 	EXP 	feedback_box_right: autoDraw = False
2356.2946 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2356.2946 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
2356.2946 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2356.2946 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
2356.2946 	EXP 	fixation_text: autoDraw = True
2358.2945 	EXP 	fixation_text: autoDraw = False
2358.3112 	EXP 	img_left_infer: autoDraw = True
2358.3112 	EXP 	img_right_infer: autoDraw = True
2359.0281 	DATA 	Keypress: left
2359.0445 	EXP 	fixation_text: autoDraw = False
2359.0445 	EXP 	img_left_infer: autoDraw = False
2359.0445 	EXP 	img_right_infer: autoDraw = False
2359.0445 	EXP 	img_left_infer: autoDraw = True
2359.0445 	EXP 	img_right_infer: autoDraw = True
2359.0445 	EXP 	selection_arrow_left: autoDraw = True
2359.5445 	EXP 	selection_arrow_left: autoDraw = False
2360.0611 	EXP 	feedback_box_left: autoDraw = True
2362.0444 	EXP 	img_left_infer: autoDraw = False
2362.0444 	EXP 	img_right_infer: autoDraw = False
2362.0444 	EXP 	feedback_box_left: autoDraw = False
2362.0446 	EXP 	New trial (rep=0, index=48): {'img_correct': '51-mars.png', 'img_left': '27-hartleys_raspberries_jelly.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '51-mars.png'}
2362.0616 	EXP 	img_left_infer: autoDraw = False
2362.0616 	EXP 	img_right_infer: autoDraw = False
2362.0616 	EXP 	selection_arrow_left: autoDraw = False
2362.0616 	EXP 	selection_arrow_right: autoDraw = False
2362.0616 	EXP 	feedback_box_left: autoDraw = False
2362.0616 	EXP 	feedback_box_right: autoDraw = False
2362.0616 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2362.0616 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
2362.0616 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2362.0616 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
2362.0616 	EXP 	fixation_text: autoDraw = True
2364.0610 	EXP 	fixation_text: autoDraw = False
2364.0777 	EXP 	img_left_infer: autoDraw = True
2364.0777 	EXP 	img_right_infer: autoDraw = True
2365.1779 	DATA 	Keypress: left
2365.1943 	EXP 	fixation_text: autoDraw = False
2365.1943 	EXP 	img_left_infer: autoDraw = False
2365.1943 	EXP 	img_right_infer: autoDraw = False
2365.1943 	EXP 	img_left_infer: autoDraw = True
2365.1943 	EXP 	img_right_infer: autoDraw = True
2365.1943 	EXP 	selection_arrow_left: autoDraw = True
2365.6942 	EXP 	selection_arrow_left: autoDraw = False
2366.2109 	EXP 	feedback_box_right: autoDraw = True
2368.1942 	EXP 	img_left_infer: autoDraw = False
2368.1942 	EXP 	img_right_infer: autoDraw = False
2368.1942 	EXP 	feedback_box_right: autoDraw = False
2368.1944 	EXP 	New trial (rep=0, index=49): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
2368.2144 	EXP 	img_left_infer: autoDraw = False
2368.2144 	EXP 	img_right_infer: autoDraw = False
2368.2144 	EXP 	selection_arrow_left: autoDraw = False
2368.2144 	EXP 	selection_arrow_right: autoDraw = False
2368.2144 	EXP 	feedback_box_left: autoDraw = False
2368.2144 	EXP 	feedback_box_right: autoDraw = False
2368.2144 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2368.2144 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
2368.2144 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2368.2144 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
2368.2144 	EXP 	fixation_text: autoDraw = True
2370.2108 	EXP 	fixation_text: autoDraw = False
2370.2274 	EXP 	img_left_infer: autoDraw = True
2370.2274 	EXP 	img_right_infer: autoDraw = True
2370.8610 	DATA 	Keypress: left
2370.8774 	EXP 	fixation_text: autoDraw = False
2370.8774 	EXP 	img_left_infer: autoDraw = False
2370.8774 	EXP 	img_right_infer: autoDraw = False
2370.8774 	EXP 	img_left_infer: autoDraw = True
2370.8774 	EXP 	img_right_infer: autoDraw = True
2370.8774 	EXP 	selection_arrow_left: autoDraw = True
2371.3774 	EXP 	selection_arrow_left: autoDraw = False
2371.8941 	EXP 	feedback_box_left: autoDraw = True
2373.8771 	EXP 	img_left_infer: autoDraw = False
2373.8771 	EXP 	img_right_infer: autoDraw = False
2373.8771 	EXP 	feedback_box_left: autoDraw = False
2373.8774 	EXP 	New trial (rep=0, index=50): {'img_correct': '49-yorkie.png', 'img_left': '35-raisins.png', 'img_wrong': '35-raisins.png', 'img_right': '49-yorkie.png'}
2373.8942 	EXP 	img_left_infer: autoDraw = False
2373.8942 	EXP 	img_right_infer: autoDraw = False
2373.8942 	EXP 	selection_arrow_left: autoDraw = False
2373.8942 	EXP 	selection_arrow_right: autoDraw = False
2373.8942 	EXP 	feedback_box_left: autoDraw = False
2373.8942 	EXP 	feedback_box_right: autoDraw = False
2373.8942 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2373.8942 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
2373.8942 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2373.8942 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
2373.8942 	EXP 	fixation_text: autoDraw = True
2375.8939 	EXP 	fixation_text: autoDraw = False
2375.9106 	EXP 	img_left_infer: autoDraw = True
2375.9106 	EXP 	img_right_infer: autoDraw = True
2376.5941 	DATA 	Keypress: right
2376.6105 	EXP 	fixation_text: autoDraw = False
2376.6105 	EXP 	img_left_infer: autoDraw = False
2376.6105 	EXP 	img_right_infer: autoDraw = False
2376.6105 	EXP 	img_left_infer: autoDraw = True
2376.6105 	EXP 	img_right_infer: autoDraw = True
2376.6105 	EXP 	selection_arrow_right: autoDraw = True
2377.1105 	EXP 	selection_arrow_right: autoDraw = False
2377.6272 	EXP 	feedback_box_left: autoDraw = True
2379.6105 	EXP 	img_left_infer: autoDraw = False
2379.6105 	EXP 	img_right_infer: autoDraw = False
2379.6105 	EXP 	feedback_box_left: autoDraw = False
2379.6107 	EXP 	New trial (rep=0, index=51): {'img_correct': '1-treacle_cookies.png', 'img_left': '21-nakd_banana_crunch.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '1-treacle_cookies.png'}
2379.6275 	EXP 	img_left_infer: autoDraw = False
2379.6275 	EXP 	img_right_infer: autoDraw = False
2379.6275 	EXP 	selection_arrow_left: autoDraw = False
2379.6275 	EXP 	selection_arrow_right: autoDraw = False
2379.6275 	EXP 	feedback_box_left: autoDraw = False
2379.6275 	EXP 	feedback_box_right: autoDraw = False
2379.6275 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2379.6275 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
2379.6275 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2379.6275 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
2379.6275 	EXP 	fixation_text: autoDraw = True
