1.8710 	WARNING 	Movie2 stim could not be imported and won't be available
3323.5118 	DATA 	Keypress: down
3324.0950 	DATA 	Keypress: left
3324.1116 	EXP 	fixation_text: autoDraw = False
3324.1116 	EXP 	img_left_infer: autoDraw = False
3324.1116 	EXP 	img_right_infer: autoDraw = False
3324.1116 	EXP 	img_left_infer: autoDraw = True
3324.1116 	EXP 	img_right_infer: autoDraw = True
3324.1116 	EXP 	selection_arrow_left: autoDraw = True
3324.6116 	EXP 	selection_arrow_left: autoDraw = False
3325.1282 	EXP 	feedback_box_right: autoDraw = True
3327.1115 	EXP 	img_left_infer: autoDraw = False
3327.1115 	EXP 	img_right_infer: autoDraw = False
3327.1115 	EXP 	feedback_box_right: autoDraw = False
3327.1117 	EXP 	New trial (rep=0, index=81): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '13-mccoys_steak_crisps.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '3-ellas_strawberries_apples.png'}
3327.1302 	EXP 	img_left_infer: autoDraw = False
3327.1302 	EXP 	img_right_infer: autoDraw = False
3327.1302 	EXP 	selection_arrow_left: autoDraw = False
3327.1302 	EXP 	selection_arrow_right: autoDraw = False
3327.1302 	EXP 	feedback_box_left: autoDraw = False
3327.1302 	EXP 	feedback_box_right: autoDraw = False
3327.1302 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3327.1302 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
3327.1302 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3327.1302 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
3327.1302 	EXP 	fixation_text: autoDraw = True
3329.1280 	EXP 	fixation_text: autoDraw = False
3329.1447 	EXP 	img_left_infer: autoDraw = True
3329.1447 	EXP 	img_right_infer: autoDraw = True
3330.1283 	DATA 	Keypress: down
3330.1782 	DATA 	Keypress: right
3330.1947 	EXP 	fixation_text: autoDraw = False
3330.1947 	EXP 	img_left_infer: autoDraw = False
3330.1947 	EXP 	img_right_infer: autoDraw = False
3330.1947 	EXP 	img_left_infer: autoDraw = True
3330.1947 	EXP 	img_right_infer: autoDraw = True
3330.1947 	EXP 	selection_arrow_right: autoDraw = True
3330.6947 	EXP 	selection_arrow_right: autoDraw = False
3331.2114 	EXP 	feedback_box_right: autoDraw = True
3333.1946 	EXP 	img_left_infer: autoDraw = False
3333.1946 	EXP 	img_right_infer: autoDraw = False
3333.1946 	EXP 	feedback_box_right: autoDraw = False
3333.1948 	EXP 	New trial (rep=0, index=82): {'img_correct': '36-fig_rolls.png', 'img_left': '34-hula_hoops_bbq_beef_redo.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '36-fig_rolls.png'}
3333.2123 	EXP 	img_left_infer: autoDraw = False
3333.2123 	EXP 	img_right_infer: autoDraw = False
3333.2123 	EXP 	selection_arrow_left: autoDraw = False
3333.2123 	EXP 	selection_arrow_right: autoDraw = False
3333.2123 	EXP 	feedback_box_left: autoDraw = False
3333.2123 	EXP 	feedback_box_right: autoDraw = False
3333.2123 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3333.2123 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
3333.2123 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3333.2123 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
3333.2123 	EXP 	fixation_text: autoDraw = True
3335.2112 	EXP 	fixation_text: autoDraw = False
3335.2279 	EXP 	img_left_infer: autoDraw = True
3335.2279 	EXP 	img_right_infer: autoDraw = True
3336.6614 	DATA 	Keypress: right
3336.6779 	EXP 	fixation_text: autoDraw = False
3336.6779 	EXP 	img_left_infer: autoDraw = False
3336.6779 	EXP 	img_right_infer: autoDraw = False
3336.6779 	EXP 	img_left_infer: autoDraw = True
3336.6779 	EXP 	img_right_infer: autoDraw = True
3336.6779 	EXP 	selection_arrow_right: autoDraw = True
3337.1778 	EXP 	selection_arrow_right: autoDraw = False
3337.6945 	EXP 	feedback_box_right: autoDraw = True
3339.6778 	EXP 	img_left_infer: autoDraw = False
3339.6778 	EXP 	img_right_infer: autoDraw = False
3339.6778 	EXP 	feedback_box_right: autoDraw = False
3339.6780 	EXP 	New trial (rep=0, index=83): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
3339.6944 	EXP 	img_left_infer: autoDraw = False
3339.6944 	EXP 	img_right_infer: autoDraw = False
3339.6944 	EXP 	selection_arrow_left: autoDraw = False
3339.6944 	EXP 	selection_arrow_right: autoDraw = False
3339.6944 	EXP 	feedback_box_left: autoDraw = False
3339.6944 	EXP 	feedback_box_right: autoDraw = False
3339.6944 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3339.6944 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
3339.6944 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3339.6944 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
3339.6944 	EXP 	fixation_text: autoDraw = True
3341.6944 	EXP 	fixation_text: autoDraw = False
3341.7110 	EXP 	img_left_infer: autoDraw = True
3341.7110 	EXP 	img_right_infer: autoDraw = True
3343.0779 	DATA 	Keypress: right
3343.0943 	EXP 	fixation_text: autoDraw = False
3343.0943 	EXP 	img_left_infer: autoDraw = False
3343.0943 	EXP 	img_right_infer: autoDraw = False
3343.0943 	EXP 	img_left_infer: autoDraw = True
3343.0943 	EXP 	img_right_infer: autoDraw = True
3343.0943 	EXP 	selection_arrow_right: autoDraw = True
3343.5943 	EXP 	selection_arrow_right: autoDraw = False
3344.1110 	EXP 	feedback_box_right: autoDraw = True
3346.0942 	EXP 	img_left_infer: autoDraw = False
3346.0942 	EXP 	img_right_infer: autoDraw = False
3346.0942 	EXP 	feedback_box_right: autoDraw = False
3346.0945 	EXP 	New trial (rep=0, index=84): {'img_correct': '46-pistachios.png', 'img_left': '46-pistachios.png', 'img_wrong': '29-beans.png', 'img_right': '29-beans.png'}
3346.1128 	EXP 	img_left_infer: autoDraw = False
3346.1128 	EXP 	img_right_infer: autoDraw = False
3346.1128 	EXP 	selection_arrow_left: autoDraw = False
3346.1128 	EXP 	selection_arrow_right: autoDraw = False
3346.1128 	EXP 	feedback_box_left: autoDraw = False
3346.1128 	EXP 	feedback_box_right: autoDraw = False
3346.1128 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3346.1128 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
3346.1128 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3346.1128 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
3346.1128 	EXP 	fixation_text: autoDraw = True
3348.1108 	EXP 	fixation_text: autoDraw = False
3348.1275 	EXP 	img_left_infer: autoDraw = True
3348.1275 	EXP 	img_right_infer: autoDraw = True
3349.3281 	DATA 	Keypress: left
3349.3442 	EXP 	fixation_text: autoDraw = False
3349.3442 	EXP 	img_left_infer: autoDraw = False
3349.3442 	EXP 	img_right_infer: autoDraw = False
3349.3442 	EXP 	img_left_infer: autoDraw = True
3349.3442 	EXP 	img_right_infer: autoDraw = True
3349.3442 	EXP 	selection_arrow_left: autoDraw = True
3349.8441 	EXP 	selection_arrow_left: autoDraw = False
3350.3608 	EXP 	feedback_box_left: autoDraw = True
3352.3440 	EXP 	img_left_infer: autoDraw = False
3352.3440 	EXP 	img_right_infer: autoDraw = False
3352.3440 	EXP 	feedback_box_left: autoDraw = False
3352.3443 	EXP 	New trial (rep=0, index=85): {'img_correct': '5-pineapple.png', 'img_left': '5-pineapple.png', 'img_wrong': '40-sardines.png', 'img_right': '40-sardines.png'}
3352.3607 	EXP 	img_left_infer: autoDraw = False
3352.3607 	EXP 	img_right_infer: autoDraw = False
3352.3607 	EXP 	selection_arrow_left: autoDraw = False
3352.3607 	EXP 	selection_arrow_right: autoDraw = False
3352.3607 	EXP 	feedback_box_left: autoDraw = False
3352.3607 	EXP 	feedback_box_right: autoDraw = False
3352.3607 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3352.3607 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
3352.3607 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3352.3607 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
3352.3607 	EXP 	fixation_text: autoDraw = True
3354.3606 	EXP 	fixation_text: autoDraw = False
3354.3773 	EXP 	img_left_infer: autoDraw = True
3354.3773 	EXP 	img_right_infer: autoDraw = True
3355.6941 	DATA 	Keypress: left
3355.7105 	EXP 	fixation_text: autoDraw = False
3355.7105 	EXP 	img_left_infer: autoDraw = False
3355.7105 	EXP 	img_right_infer: autoDraw = False
3355.7105 	EXP 	img_left_infer: autoDraw = True
3355.7105 	EXP 	img_right_infer: autoDraw = True
3355.7105 	EXP 	selection_arrow_left: autoDraw = True
3356.2106 	EXP 	selection_arrow_left: autoDraw = False
3356.7272 	EXP 	feedback_box_right: autoDraw = True
3358.7105 	EXP 	img_left_infer: autoDraw = False
3358.7105 	EXP 	img_right_infer: autoDraw = False
3358.7105 	EXP 	feedback_box_right: autoDraw = False
3358.7108 	EXP 	New trial (rep=0, index=86): {'img_correct': '10-bounty_redo.png', 'img_left': '4-corn.png', 'img_wrong': '4-corn.png', 'img_right': '10-bounty_redo.png'}
3358.7284 	EXP 	img_left_infer: autoDraw = False
3358.7284 	EXP 	img_right_infer: autoDraw = False
3358.7284 	EXP 	selection_arrow_left: autoDraw = False
3358.7284 	EXP 	selection_arrow_right: autoDraw = False
3358.7284 	EXP 	feedback_box_left: autoDraw = False
3358.7284 	EXP 	feedback_box_right: autoDraw = False
3358.7284 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3358.7284 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
3358.7284 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3358.7284 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
3358.7284 	EXP 	fixation_text: autoDraw = True
3360.7271 	EXP 	fixation_text: autoDraw = False
3360.7438 	EXP 	img_left_infer: autoDraw = True
3360.7438 	EXP 	img_right_infer: autoDraw = True
3362.5939 	DATA 	Keypress: right
3362.6104 	EXP 	fixation_text: autoDraw = False
3362.6104 	EXP 	img_left_infer: autoDraw = False
3362.6104 	EXP 	img_right_infer: autoDraw = False
3362.6104 	EXP 	img_left_infer: autoDraw = True
3362.6104 	EXP 	img_right_infer: autoDraw = True
3362.6104 	EXP 	selection_arrow_right: autoDraw = True
3363.1104 	EXP 	selection_arrow_right: autoDraw = False
3363.6270 	EXP 	feedback_box_right: autoDraw = True
3365.6103 	EXP 	img_left_infer: autoDraw = False
3365.6103 	EXP 	img_right_infer: autoDraw = False
3365.6103 	EXP 	feedback_box_right: autoDraw = False
3365.6106 	EXP 	New trial (rep=0, index=87): {'img_correct': '31-hobnobs.png', 'img_left': '25-kitkat.png', 'img_wrong': '25-kitkat.png', 'img_right': '31-hobnobs.png'}
3365.6270 	EXP 	img_left_infer: autoDraw = False
3365.6270 	EXP 	img_right_infer: autoDraw = False
3365.6270 	EXP 	selection_arrow_left: autoDraw = False
3365.6270 	EXP 	selection_arrow_right: autoDraw = False
3365.6270 	EXP 	feedback_box_left: autoDraw = False
3365.6270 	EXP 	feedback_box_right: autoDraw = False
3365.6270 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3365.6270 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
3365.6270 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3365.6270 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
3365.6270 	EXP 	fixation_text: autoDraw = True
3367.6269 	EXP 	fixation_text: autoDraw = False
3367.6436 	EXP 	img_left_infer: autoDraw = True
3367.6436 	EXP 	img_right_infer: autoDraw = True
3368.9605 	DATA 	Keypress: left
3368.9769 	EXP 	fixation_text: autoDraw = False
3368.9769 	EXP 	img_left_infer: autoDraw = False
3368.9769 	EXP 	img_right_infer: autoDraw = False
3368.9769 	EXP 	img_left_infer: autoDraw = True
3368.9769 	EXP 	img_right_infer: autoDraw = True
3368.9769 	EXP 	selection_arrow_left: autoDraw = True
3369.4768 	EXP 	selection_arrow_left: autoDraw = False
3369.9935 	EXP 	feedback_box_left: autoDraw = True
3371.9768 	EXP 	img_left_infer: autoDraw = False
3371.9768 	EXP 	img_right_infer: autoDraw = False
3371.9768 	EXP 	feedback_box_left: autoDraw = False
3371.9770 	EXP 	New trial (rep=0, index=88): {'img_correct': '49-yorkie.png', 'img_left': '49-yorkie.png', 'img_wrong': '35-raisins.png', 'img_right': '35-raisins.png'}
3371.9934 	EXP 	img_left_infer: autoDraw = False
3371.9934 	EXP 	img_right_infer: autoDraw = False
3371.9934 	EXP 	selection_arrow_left: autoDraw = False
3371.9934 	EXP 	selection_arrow_right: autoDraw = False
3371.9934 	EXP 	feedback_box_left: autoDraw = False
3371.9934 	EXP 	feedback_box_right: autoDraw = False
3371.9934 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3371.9934 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
3371.9934 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3371.9934 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
3371.9934 	EXP 	fixation_text: autoDraw = True
3373.9934 	EXP 	fixation_text: autoDraw = False
3374.0100 	EXP 	img_left_infer: autoDraw = True
3374.0100 	EXP 	img_right_infer: autoDraw = True
3374.7436 	DATA 	Keypress: left
3374.7600 	EXP 	fixation_text: autoDraw = False
3374.7600 	EXP 	img_left_infer: autoDraw = False
3374.7600 	EXP 	img_right_infer: autoDraw = False
3374.7600 	EXP 	img_left_infer: autoDraw = True
3374.7600 	EXP 	img_right_infer: autoDraw = True
3374.7600 	EXP 	selection_arrow_left: autoDraw = True
3375.2600 	EXP 	selection_arrow_left: autoDraw = False
3375.7766 	EXP 	feedback_box_left: autoDraw = True
3377.7600 	EXP 	img_left_infer: autoDraw = False
3377.7600 	EXP 	img_right_infer: autoDraw = False
3377.7600 	EXP 	feedback_box_left: autoDraw = False
3377.7603 	EXP 	New trial (rep=0, index=89): {'img_correct': '38-maltesers.png', 'img_left': '38-maltesers.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '6-sour_patch_kids.png'}
3377.7799 	EXP 	img_left_infer: autoDraw = False
3377.7799 	EXP 	img_right_infer: autoDraw = False
3377.7799 	EXP 	selection_arrow_left: autoDraw = False
3377.7799 	EXP 	selection_arrow_right: autoDraw = False
3377.7799 	EXP 	feedback_box_left: autoDraw = False
3377.7799 	EXP 	feedback_box_right: autoDraw = False
3377.7799 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3377.7799 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
3377.7799 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3377.7799 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
3377.7799 	EXP 	fixation_text: autoDraw = True
3379.7765 	EXP 	fixation_text: autoDraw = False
3379.7931 	EXP 	img_left_infer: autoDraw = True
3379.7931 	EXP 	img_right_infer: autoDraw = True
3380.7765 	DATA 	Keypress: left
3380.7929 	EXP 	fixation_text: autoDraw = False
3380.7929 	EXP 	img_left_infer: autoDraw = False
3380.7929 	EXP 	img_right_infer: autoDraw = False
3380.7929 	EXP 	img_left_infer: autoDraw = True
3380.7929 	EXP 	img_right_infer: autoDraw = True
3380.7929 	EXP 	selection_arrow_left: autoDraw = True
3381.2929 	EXP 	selection_arrow_left: autoDraw = False
3381.8095 	EXP 	feedback_box_left: autoDraw = True
3383.7927 	EXP 	img_left_infer: autoDraw = False
3383.7927 	EXP 	img_right_infer: autoDraw = False
3383.7927 	EXP 	feedback_box_left: autoDraw = False
3383.7930 	EXP 	New trial (rep=0, index=90): {'img_correct': '48-twix.png', 'img_left': '50-polo.png', 'img_wrong': '50-polo.png', 'img_right': '48-twix.png'}
3383.8097 	EXP 	img_left_infer: autoDraw = False
3383.8097 	EXP 	img_right_infer: autoDraw = False
3383.8097 	EXP 	selection_arrow_left: autoDraw = False
3383.8097 	EXP 	selection_arrow_right: autoDraw = False
3383.8097 	EXP 	feedback_box_left: autoDraw = False
3383.8097 	EXP 	feedback_box_right: autoDraw = False
3383.8097 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3383.8097 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
3383.8097 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3383.8097 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
3383.8097 	EXP 	fixation_text: autoDraw = True
3385.8097 	EXP 	fixation_text: autoDraw = False
3385.8263 	EXP 	img_left_infer: autoDraw = True
3385.8263 	EXP 	img_right_infer: autoDraw = True
3386.9931 	DATA 	Keypress: right
3387.0096 	EXP 	fixation_text: autoDraw = False
3387.0096 	EXP 	img_left_infer: autoDraw = False
3387.0096 	EXP 	img_right_infer: autoDraw = False
3387.0096 	EXP 	img_left_infer: autoDraw = True
3387.0096 	EXP 	img_right_infer: autoDraw = True
3387.0096 	EXP 	selection_arrow_right: autoDraw = True
3387.5096 	EXP 	selection_arrow_right: autoDraw = False
3388.0263 	EXP 	feedback_box_right: autoDraw = True
3390.0095 	EXP 	img_left_infer: autoDraw = False
3390.0095 	EXP 	img_right_infer: autoDraw = False
3390.0095 	EXP 	feedback_box_right: autoDraw = False
3390.0098 	EXP 	New trial (rep=0, index=91): {'img_correct': '23-crunchie_redo.png', 'img_left': '23-crunchie_redo.png', 'img_wrong': '33-ambrosia_rice.png', 'img_right': '33-ambrosia_rice.png'}
3390.0264 	EXP 	img_left_infer: autoDraw = False
3390.0264 	EXP 	img_right_infer: autoDraw = False
3390.0264 	EXP 	selection_arrow_left: autoDraw = False
3390.0264 	EXP 	selection_arrow_right: autoDraw = False
3390.0264 	EXP 	feedback_box_left: autoDraw = False
3390.0264 	EXP 	feedback_box_right: autoDraw = False
3390.0264 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3390.0264 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
3390.0264 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3390.0264 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
3390.0264 	EXP 	fixation_text: autoDraw = True
3392.0261 	EXP 	fixation_text: autoDraw = False
3392.0428 	EXP 	img_left_infer: autoDraw = True
3392.0428 	EXP 	img_right_infer: autoDraw = True
3393.0264 	DATA 	Keypress: left
3393.0428 	EXP 	fixation_text: autoDraw = False
3393.0428 	EXP 	img_left_infer: autoDraw = False
3393.0428 	EXP 	img_right_infer: autoDraw = False
3393.0428 	EXP 	img_left_infer: autoDraw = True
3393.0428 	EXP 	img_right_infer: autoDraw = True
3393.0428 	EXP 	selection_arrow_left: autoDraw = True
3393.5428 	EXP 	selection_arrow_left: autoDraw = False
3394.0594 	EXP 	feedback_box_left: autoDraw = True
3396.0427 	EXP 	img_left_infer: autoDraw = False
3396.0427 	EXP 	img_right_infer: autoDraw = False
3396.0427 	EXP 	feedback_box_left: autoDraw = False
3396.0430 	EXP 	New trial (rep=0, index=92): {'img_correct': '19-caramello_redo.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '19-caramello_redo.png'}
3396.0593 	EXP 	img_left_infer: autoDraw = False
3396.0593 	EXP 	img_right_infer: autoDraw = False
3396.0593 	EXP 	selection_arrow_left: autoDraw = False
3396.0593 	EXP 	selection_arrow_right: autoDraw = False
3396.0593 	EXP 	feedback_box_left: autoDraw = False
3396.0593 	EXP 	feedback_box_right: autoDraw = False
3396.0593 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3396.0593 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
3396.0593 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3396.0593 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
3396.0593 	EXP 	fixation_text: autoDraw = True
3398.0593 	EXP 	fixation_text: autoDraw = False
3398.0760 	EXP 	img_left_infer: autoDraw = True
3398.0760 	EXP 	img_right_infer: autoDraw = True
3399.7595 	DATA 	Keypress: right
3399.7759 	EXP 	fixation_text: autoDraw = False
3399.7759 	EXP 	img_left_infer: autoDraw = False
3399.7759 	EXP 	img_right_infer: autoDraw = False
3399.7759 	EXP 	img_left_infer: autoDraw = True
3399.7759 	EXP 	img_right_infer: autoDraw = True
3399.7759 	EXP 	selection_arrow_right: autoDraw = True
3400.2759 	EXP 	selection_arrow_right: autoDraw = False
3400.7925 	EXP 	feedback_box_right: autoDraw = True
3402.7758 	EXP 	img_left_infer: autoDraw = False
3402.7758 	EXP 	img_right_infer: autoDraw = False
3402.7758 	EXP 	feedback_box_right: autoDraw = False
3402.7761 	EXP 	New trial (rep=0, index=93): {'img_correct': '49-yorkie.png', 'img_left': '35-raisins.png', 'img_wrong': '35-raisins.png', 'img_right': '49-yorkie.png'}
3402.7925 	EXP 	img_left_infer: autoDraw = False
3402.7925 	EXP 	img_right_infer: autoDraw = False
3402.7925 	EXP 	selection_arrow_left: autoDraw = False
3402.7925 	EXP 	selection_arrow_right: autoDraw = False
3402.7925 	EXP 	feedback_box_left: autoDraw = False
3402.7925 	EXP 	feedback_box_right: autoDraw = False
3402.7925 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3402.7925 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
3402.7925 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3402.7925 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
3402.7925 	EXP 	fixation_text: autoDraw = True
3404.7924 	EXP 	fixation_text: autoDraw = False
3404.8091 	EXP 	img_left_infer: autoDraw = True
3404.8091 	EXP 	img_right_infer: autoDraw = True
3405.9426 	DATA 	Keypress: right
3405.9590 	EXP 	fixation_text: autoDraw = False
3405.9590 	EXP 	img_left_infer: autoDraw = False
3405.9590 	EXP 	img_right_infer: autoDraw = False
3405.9590 	EXP 	img_left_infer: autoDraw = True
3405.9590 	EXP 	img_right_infer: autoDraw = True
3405.9590 	EXP 	selection_arrow_right: autoDraw = True
3406.4590 	EXP 	selection_arrow_right: autoDraw = False
3406.9757 	EXP 	feedback_box_right: autoDraw = True
3408.9590 	EXP 	img_left_infer: autoDraw = False
3408.9590 	EXP 	img_right_infer: autoDraw = False
3408.9590 	EXP 	feedback_box_right: autoDraw = False
3408.9592 	EXP 	New trial (rep=0, index=94): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
3408.9789 	EXP 	img_left_infer: autoDraw = False
3408.9789 	EXP 	img_right_infer: autoDraw = False
3408.9789 	EXP 	selection_arrow_left: autoDraw = False
3408.9789 	EXP 	selection_arrow_right: autoDraw = False
3408.9789 	EXP 	feedback_box_left: autoDraw = False
3408.9789 	EXP 	feedback_box_right: autoDraw = False
3408.9789 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3408.9789 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
3408.9789 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3408.9789 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
3408.9789 	EXP 	fixation_text: autoDraw = True
3410.9755 	EXP 	fixation_text: autoDraw = False
3410.9922 	EXP 	img_left_infer: autoDraw = True
3410.9922 	EXP 	img_right_infer: autoDraw = True
3412.0596 	DATA 	Keypress: left
3412.0756 	EXP 	fixation_text: autoDraw = False
3412.0756 	EXP 	img_left_infer: autoDraw = False
3412.0756 	EXP 	img_right_infer: autoDraw = False
3412.0756 	EXP 	img_left_infer: autoDraw = True
3412.0756 	EXP 	img_right_infer: autoDraw = True
3412.0756 	EXP 	selection_arrow_left: autoDraw = True
3412.5755 	EXP 	selection_arrow_left: autoDraw = False
3413.0922 	EXP 	feedback_box_left: autoDraw = True
3415.0753 	EXP 	img_left_infer: autoDraw = False
3415.0753 	EXP 	img_right_infer: autoDraw = False
3415.0753 	EXP 	feedback_box_left: autoDraw = False
3415.0755 	EXP 	New trial (rep=0, index=95): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
3415.0955 	EXP 	img_left_infer: autoDraw = False
3415.0955 	EXP 	img_right_infer: autoDraw = False
3415.0955 	EXP 	selection_arrow_left: autoDraw = False
3415.0955 	EXP 	selection_arrow_right: autoDraw = False
3415.0955 	EXP 	feedback_box_left: autoDraw = False
3415.0955 	EXP 	feedback_box_right: autoDraw = False
3415.0955 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3415.0955 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
3415.0955 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3415.0955 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
3415.0955 	EXP 	fixation_text: autoDraw = True
3417.0920 	EXP 	fixation_text: autoDraw = False
3417.1087 	EXP 	img_left_infer: autoDraw = True
3417.1087 	EXP 	img_right_infer: autoDraw = True
3418.4419 	DATA 	Keypress: right
3418.4584 	EXP 	fixation_text: autoDraw = False
3418.4584 	EXP 	img_left_infer: autoDraw = False
3418.4584 	EXP 	img_right_infer: autoDraw = False
3418.4584 	EXP 	img_left_infer: autoDraw = True
3418.4584 	EXP 	img_right_infer: autoDraw = True
3418.4584 	EXP 	selection_arrow_right: autoDraw = True
3418.9584 	EXP 	selection_arrow_right: autoDraw = False
3419.4750 	EXP 	feedback_box_right: autoDraw = True
3421.4583 	EXP 	img_left_infer: autoDraw = False
3421.4583 	EXP 	img_right_infer: autoDraw = False
3421.4583 	EXP 	feedback_box_right: autoDraw = False
3421.4585 	EXP 	New trial (rep=0, index=96): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '13-mccoys_steak_crisps.png'}
3421.4774 	EXP 	img_left_infer: autoDraw = False
3421.4774 	EXP 	img_right_infer: autoDraw = False
3421.4774 	EXP 	selection_arrow_left: autoDraw = False
3421.4774 	EXP 	selection_arrow_right: autoDraw = False
3421.4774 	EXP 	feedback_box_left: autoDraw = False
3421.4774 	EXP 	feedback_box_right: autoDraw = False
3421.4774 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3421.4774 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
3421.4774 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3421.4774 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
3421.4774 	EXP 	fixation_text: autoDraw = True
