1.8744 	WARNING 	Movie2 stim could not be imported and won't be available
2991.2649 	EXP 	selection_arrow_left: autoDraw = False
2991.2649 	EXP 	selection_arrow_right: autoDraw = False
2991.2649 	EXP 	feedback_box_left: autoDraw = False
2991.2649 	EXP 	feedback_box_right: autoDraw = False
2991.2649 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2991.2649 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
2991.2649 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2991.2649 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
2991.2649 	EXP 	fixation_text: autoDraw = True
2993.2634 	EXP 	fixation_text: autoDraw = False
2993.2801 	EXP 	img_left_infer: autoDraw = True
2993.2801 	EXP 	img_right_infer: autoDraw = True
2994.0136 	DATA 	Keypress: right
2994.0301 	EXP 	fixation_text: autoDraw = False
2994.0301 	EXP 	img_left_infer: autoDraw = False
2994.0301 	EXP 	img_right_infer: autoDraw = False
2994.0301 	EXP 	img_left_infer: autoDraw = True
2994.0301 	EXP 	img_right_infer: autoDraw = True
2994.0301 	EXP 	selection_arrow_right: autoDraw = True
2994.5301 	EXP 	selection_arrow_right: autoDraw = False
2995.0467 	EXP 	feedback_box_right: autoDraw = True
2997.0300 	EXP 	img_left_infer: autoDraw = False
2997.0300 	EXP 	img_right_infer: autoDraw = False
2997.0300 	EXP 	feedback_box_right: autoDraw = False
2997.0303 	EXP 	New trial (rep=0, index=38): {'img_correct': '1-treacle_cookies.png', 'img_left': '21-nakd_banana_crunch.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '1-treacle_cookies.png'}
2997.0472 	EXP 	img_left_infer: autoDraw = False
2997.0472 	EXP 	img_right_infer: autoDraw = False
2997.0472 	EXP 	selection_arrow_left: autoDraw = False
2997.0472 	EXP 	selection_arrow_right: autoDraw = False
2997.0472 	EXP 	feedback_box_left: autoDraw = False
2997.0472 	EXP 	feedback_box_right: autoDraw = False
2997.0472 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2997.0472 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
2997.0472 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2997.0472 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
2997.0472 	EXP 	fixation_text: autoDraw = True
2999.0466 	EXP 	fixation_text: autoDraw = False
2999.0633 	EXP 	img_left_infer: autoDraw = True
2999.0633 	EXP 	img_right_infer: autoDraw = True
2999.6802 	DATA 	Keypress: right
2999.6966 	EXP 	fixation_text: autoDraw = False
2999.6966 	EXP 	img_left_infer: autoDraw = False
2999.6966 	EXP 	img_right_infer: autoDraw = False
2999.6966 	EXP 	img_left_infer: autoDraw = True
2999.6966 	EXP 	img_right_infer: autoDraw = True
2999.6966 	EXP 	selection_arrow_right: autoDraw = True
3000.1966 	EXP 	selection_arrow_right: autoDraw = False
3000.7132 	EXP 	feedback_box_right: autoDraw = True
3002.6965 	EXP 	img_left_infer: autoDraw = False
3002.6965 	EXP 	img_right_infer: autoDraw = False
3002.6965 	EXP 	feedback_box_right: autoDraw = False
3002.6968 	EXP 	New trial (rep=0, index=39): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
3002.7135 	EXP 	img_left_infer: autoDraw = False
3002.7135 	EXP 	img_right_infer: autoDraw = False
3002.7135 	EXP 	selection_arrow_left: autoDraw = False
3002.7135 	EXP 	selection_arrow_right: autoDraw = False
3002.7135 	EXP 	feedback_box_left: autoDraw = False
3002.7135 	EXP 	feedback_box_right: autoDraw = False
3002.7135 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3002.7135 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
3002.7135 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3002.7135 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
3002.7135 	EXP 	fixation_text: autoDraw = True
3004.7131 	EXP 	fixation_text: autoDraw = False
3004.7298 	EXP 	img_left_infer: autoDraw = True
3004.7298 	EXP 	img_right_infer: autoDraw = True
3005.3800 	DATA 	Keypress: left
3005.3964 	EXP 	fixation_text: autoDraw = False
3005.3964 	EXP 	img_left_infer: autoDraw = False
3005.3964 	EXP 	img_right_infer: autoDraw = False
3005.3964 	EXP 	img_left_infer: autoDraw = True
3005.3964 	EXP 	img_right_infer: autoDraw = True
3005.3964 	EXP 	selection_arrow_left: autoDraw = True
3005.8964 	EXP 	selection_arrow_left: autoDraw = False
3006.4131 	EXP 	feedback_box_left: autoDraw = True
3008.3963 	EXP 	img_left_infer: autoDraw = False
3008.3963 	EXP 	img_right_infer: autoDraw = False
3008.3963 	EXP 	feedback_box_left: autoDraw = False
3008.3966 	EXP 	New trial (rep=0, index=40): {'img_correct': '26-walkers_smoky_bacon.png', 'img_left': '44-crunch.png', 'img_wrong': '44-crunch.png', 'img_right': '26-walkers_smoky_bacon.png'}
3008.4160 	EXP 	img_left_infer: autoDraw = False
3008.4160 	EXP 	img_right_infer: autoDraw = False
3008.4160 	EXP 	selection_arrow_left: autoDraw = False
3008.4160 	EXP 	selection_arrow_right: autoDraw = False
3008.4160 	EXP 	feedback_box_left: autoDraw = False
3008.4160 	EXP 	feedback_box_right: autoDraw = False
3008.4160 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3008.4160 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
3008.4160 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3008.4160 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
3008.4160 	EXP 	fixation_text: autoDraw = True
3010.4130 	EXP 	fixation_text: autoDraw = False
3010.4296 	EXP 	img_left_infer: autoDraw = True
3010.4296 	EXP 	img_right_infer: autoDraw = True
3011.3298 	DATA 	Keypress: right
3011.3463 	EXP 	fixation_text: autoDraw = False
3011.3463 	EXP 	img_left_infer: autoDraw = False
3011.3463 	EXP 	img_right_infer: autoDraw = False
3011.3463 	EXP 	img_left_infer: autoDraw = True
3011.3463 	EXP 	img_right_infer: autoDraw = True
3011.3463 	EXP 	selection_arrow_right: autoDraw = True
3011.8463 	EXP 	selection_arrow_right: autoDraw = False
3012.3629 	EXP 	feedback_box_right: autoDraw = True
3014.3461 	EXP 	img_left_infer: autoDraw = False
3014.3461 	EXP 	img_right_infer: autoDraw = False
3014.3461 	EXP 	feedback_box_right: autoDraw = False
3014.3464 	EXP 	New trial (rep=0, index=41): {'img_correct': '34-hula_hoops_bbq_beef_redo.png', 'img_left': '34-hula_hoops_bbq_beef_redo.png', 'img_wrong': '36-fig_rolls.png', 'img_right': '36-fig_rolls.png'}
3014.3647 	EXP 	img_left_infer: autoDraw = False
3014.3647 	EXP 	img_right_infer: autoDraw = False
3014.3647 	EXP 	selection_arrow_left: autoDraw = False
3014.3647 	EXP 	selection_arrow_right: autoDraw = False
3014.3647 	EXP 	feedback_box_left: autoDraw = False
3014.3647 	EXP 	feedback_box_right: autoDraw = False
3014.3647 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3014.3647 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
3014.3647 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3014.3647 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
3014.3647 	EXP 	fixation_text: autoDraw = True
3016.3628 	EXP 	fixation_text: autoDraw = False
3016.3795 	EXP 	img_left_infer: autoDraw = True
3016.3795 	EXP 	img_right_infer: autoDraw = True
3017.2464 	DATA 	Keypress: left
3017.2628 	EXP 	fixation_text: autoDraw = False
3017.2628 	EXP 	img_left_infer: autoDraw = False
3017.2628 	EXP 	img_right_infer: autoDraw = False
3017.2628 	EXP 	img_left_infer: autoDraw = True
3017.2628 	EXP 	img_right_infer: autoDraw = True
3017.2628 	EXP 	selection_arrow_left: autoDraw = True
3017.7628 	EXP 	selection_arrow_left: autoDraw = False
3018.2794 	EXP 	feedback_box_left: autoDraw = True
3020.2627 	EXP 	img_left_infer: autoDraw = False
3020.2627 	EXP 	img_right_infer: autoDraw = False
3020.2627 	EXP 	feedback_box_left: autoDraw = False
3020.2629 	EXP 	New trial (rep=0, index=42): {'img_correct': '27-hartleys_raspberries_jelly.png', 'img_left': '51-mars.png', 'img_wrong': '51-mars.png', 'img_right': '27-hartleys_raspberries_jelly.png'}
3020.2800 	EXP 	img_left_infer: autoDraw = False
3020.2800 	EXP 	img_right_infer: autoDraw = False
3020.2800 	EXP 	selection_arrow_left: autoDraw = False
3020.2800 	EXP 	selection_arrow_right: autoDraw = False
3020.2800 	EXP 	feedback_box_left: autoDraw = False
3020.2800 	EXP 	feedback_box_right: autoDraw = False
3020.2800 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3020.2800 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
3020.2800 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3020.2800 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
3020.2800 	EXP 	fixation_text: autoDraw = True
3022.2793 	EXP 	fixation_text: autoDraw = False
3022.2960 	EXP 	img_left_infer: autoDraw = True
3022.2960 	EXP 	img_right_infer: autoDraw = True
3023.0795 	DATA 	Keypress: right
3023.0959 	EXP 	fixation_text: autoDraw = False
3023.0959 	EXP 	img_left_infer: autoDraw = False
3023.0959 	EXP 	img_right_infer: autoDraw = False
3023.0959 	EXP 	img_left_infer: autoDraw = True
3023.0959 	EXP 	img_right_infer: autoDraw = True
3023.0959 	EXP 	selection_arrow_right: autoDraw = True
3023.5959 	EXP 	selection_arrow_right: autoDraw = False
3024.1126 	EXP 	feedback_box_right: autoDraw = True
3026.0959 	EXP 	img_left_infer: autoDraw = False
3026.0959 	EXP 	img_right_infer: autoDraw = False
3026.0959 	EXP 	feedback_box_right: autoDraw = False
3026.0961 	EXP 	New trial (rep=0, index=43): {'img_correct': '1-treacle_cookies.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '21-nakd_banana_crunch.png'}
3026.1129 	EXP 	img_left_infer: autoDraw = False
3026.1129 	EXP 	img_right_infer: autoDraw = False
3026.1129 	EXP 	selection_arrow_left: autoDraw = False
3026.1129 	EXP 	selection_arrow_right: autoDraw = False
3026.1129 	EXP 	feedback_box_left: autoDraw = False
3026.1129 	EXP 	feedback_box_right: autoDraw = False
3026.1129 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3026.1129 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
3026.1129 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3026.1129 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
3026.1129 	EXP 	fixation_text: autoDraw = True
3028.1125 	EXP 	fixation_text: autoDraw = False
3028.1291 	EXP 	img_left_infer: autoDraw = True
3028.1291 	EXP 	img_right_infer: autoDraw = True
3028.7960 	DATA 	Keypress: left
3028.8124 	EXP 	fixation_text: autoDraw = False
3028.8124 	EXP 	img_left_infer: autoDraw = False
3028.8124 	EXP 	img_right_infer: autoDraw = False
3028.8124 	EXP 	img_left_infer: autoDraw = True
3028.8124 	EXP 	img_right_infer: autoDraw = True
3028.8124 	EXP 	selection_arrow_left: autoDraw = True
3029.3124 	EXP 	selection_arrow_left: autoDraw = False
3029.8291 	EXP 	feedback_box_left: autoDraw = True
3031.8123 	EXP 	img_left_infer: autoDraw = False
3031.8123 	EXP 	img_right_infer: autoDraw = False
3031.8123 	EXP 	feedback_box_left: autoDraw = False
3031.8126 	EXP 	New trial (rep=0, index=44): {'img_correct': '48-twix.png', 'img_left': '48-twix.png', 'img_wrong': '50-polo.png', 'img_right': '50-polo.png'}
3031.8290 	EXP 	img_left_infer: autoDraw = False
3031.8290 	EXP 	img_right_infer: autoDraw = False
3031.8290 	EXP 	selection_arrow_left: autoDraw = False
3031.8290 	EXP 	selection_arrow_right: autoDraw = False
3031.8290 	EXP 	feedback_box_left: autoDraw = False
3031.8290 	EXP 	feedback_box_right: autoDraw = False
3031.8290 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3031.8290 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
3031.8290 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3031.8290 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
3031.8290 	EXP 	fixation_text: autoDraw = True
3033.8290 	EXP 	fixation_text: autoDraw = False
3033.8456 	EXP 	img_left_infer: autoDraw = True
3033.8456 	EXP 	img_right_infer: autoDraw = True
3034.5963 	DATA 	Keypress: left
3034.6123 	EXP 	fixation_text: autoDraw = False
3034.6123 	EXP 	img_left_infer: autoDraw = False
3034.6123 	EXP 	img_right_infer: autoDraw = False
3034.6123 	EXP 	img_left_infer: autoDraw = True
3034.6123 	EXP 	img_right_infer: autoDraw = True
3034.6123 	EXP 	selection_arrow_left: autoDraw = True
3035.1123 	EXP 	selection_arrow_left: autoDraw = False
3035.6289 	EXP 	feedback_box_left: autoDraw = True
3037.6122 	EXP 	img_left_infer: autoDraw = False
3037.6122 	EXP 	img_right_infer: autoDraw = False
3037.6122 	EXP 	feedback_box_left: autoDraw = False
3037.6125 	EXP 	New trial (rep=0, index=45): {'img_correct': '30-spaghetti_hoops.png', 'img_left': '19-caramello_redo.png', 'img_wrong': '19-caramello_redo.png', 'img_right': '30-spaghetti_hoops.png'}
3037.6289 	EXP 	img_left_infer: autoDraw = False
3037.6289 	EXP 	img_right_infer: autoDraw = False
3037.6289 	EXP 	selection_arrow_left: autoDraw = False
3037.6289 	EXP 	selection_arrow_right: autoDraw = False
3037.6289 	EXP 	feedback_box_left: autoDraw = False
3037.6289 	EXP 	feedback_box_right: autoDraw = False
3037.6289 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3037.6289 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
3037.6289 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3037.6289 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
3037.6289 	EXP 	fixation_text: autoDraw = True
3039.6288 	EXP 	fixation_text: autoDraw = False
3039.6455 	EXP 	img_left_infer: autoDraw = True
3039.6455 	EXP 	img_right_infer: autoDraw = True
3040.6293 	DATA 	Keypress: right
3040.6621 	EXP 	fixation_text: autoDraw = False
3040.6621 	EXP 	img_left_infer: autoDraw = False
3040.6621 	EXP 	img_right_infer: autoDraw = False
3040.6621 	EXP 	img_left_infer: autoDraw = True
3040.6621 	EXP 	img_right_infer: autoDraw = True
3040.6621 	EXP 	selection_arrow_right: autoDraw = True
3041.1621 	EXP 	selection_arrow_right: autoDraw = False
3041.6787 	EXP 	feedback_box_right: autoDraw = True
3043.6620 	EXP 	img_left_infer: autoDraw = False
3043.6620 	EXP 	img_right_infer: autoDraw = False
3043.6620 	EXP 	feedback_box_right: autoDraw = False
3043.6623 	EXP 	New trial (rep=0, index=46): {'img_correct': '2-steamed_puddings.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '2-steamed_puddings.png'}
3043.6789 	EXP 	img_left_infer: autoDraw = False
3043.6789 	EXP 	img_right_infer: autoDraw = False
3043.6789 	EXP 	selection_arrow_left: autoDraw = False
3043.6789 	EXP 	selection_arrow_right: autoDraw = False
3043.6789 	EXP 	feedback_box_left: autoDraw = False
3043.6789 	EXP 	feedback_box_right: autoDraw = False
3043.6789 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3043.6789 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
3043.6789 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3043.6789 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
3043.6789 	EXP 	fixation_text: autoDraw = True
3045.6786 	EXP 	fixation_text: autoDraw = False
3045.6953 	EXP 	img_left_infer: autoDraw = True
3045.6953 	EXP 	img_right_infer: autoDraw = True
3046.4622 	DATA 	Keypress: right
3046.4786 	EXP 	fixation_text: autoDraw = False
3046.4786 	EXP 	img_left_infer: autoDraw = False
3046.4786 	EXP 	img_right_infer: autoDraw = False
3046.4786 	EXP 	img_left_infer: autoDraw = True
3046.4786 	EXP 	img_right_infer: autoDraw = True
3046.4786 	EXP 	selection_arrow_right: autoDraw = True
3046.9786 	EXP 	selection_arrow_right: autoDraw = False
3047.4953 	EXP 	feedback_box_right: autoDraw = True
3049.4785 	EXP 	img_left_infer: autoDraw = False
3049.4785 	EXP 	img_right_infer: autoDraw = False
3049.4785 	EXP 	feedback_box_right: autoDraw = False
3049.4788 	EXP 	New trial (rep=0, index=47): {'img_correct': '4-corn.png', 'img_left': '4-corn.png', 'img_wrong': '10-bounty_redo.png', 'img_right': '10-bounty_redo.png'}
3049.4970 	EXP 	img_left_infer: autoDraw = False
3049.4970 	EXP 	img_right_infer: autoDraw = False
3049.4970 	EXP 	selection_arrow_left: autoDraw = False
3049.4970 	EXP 	selection_arrow_right: autoDraw = False
3049.4970 	EXP 	feedback_box_left: autoDraw = False
3049.4970 	EXP 	feedback_box_right: autoDraw = False
3049.4970 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3049.4970 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
3049.4970 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3049.4970 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
3049.4970 	EXP 	fixation_text: autoDraw = True
3051.4951 	EXP 	fixation_text: autoDraw = False
3051.5118 	EXP 	img_left_infer: autoDraw = True
3051.5118 	EXP 	img_right_infer: autoDraw = True
3052.2454 	DATA 	Keypress: left
3052.2618 	EXP 	fixation_text: autoDraw = False
3052.2618 	EXP 	img_left_infer: autoDraw = False
3052.2618 	EXP 	img_right_infer: autoDraw = False
3052.2618 	EXP 	img_left_infer: autoDraw = True
3052.2618 	EXP 	img_right_infer: autoDraw = True
3052.2618 	EXP 	selection_arrow_left: autoDraw = True
3052.7617 	EXP 	selection_arrow_left: autoDraw = False
3053.2784 	EXP 	feedback_box_left: autoDraw = True
3055.2617 	EXP 	img_left_infer: autoDraw = False
3055.2617 	EXP 	img_right_infer: autoDraw = False
3055.2617 	EXP 	feedback_box_left: autoDraw = False
3055.2620 	EXP 	New trial (rep=0, index=48): {'img_correct': '41-peanuts_redo.png', 'img_left': '45-chewy_nougat_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '41-peanuts_redo.png'}
3055.2795 	EXP 	img_left_infer: autoDraw = False
3055.2795 	EXP 	img_right_infer: autoDraw = False
3055.2795 	EXP 	selection_arrow_left: autoDraw = False
3055.2795 	EXP 	selection_arrow_right: autoDraw = False
3055.2795 	EXP 	feedback_box_left: autoDraw = False
3055.2795 	EXP 	feedback_box_right: autoDraw = False
3055.2795 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3055.2795 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
3055.2795 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3055.2795 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
3055.2795 	EXP 	fixation_text: autoDraw = True
3057.2783 	EXP 	fixation_text: autoDraw = False
3057.2950 	EXP 	img_left_infer: autoDraw = True
3057.2950 	EXP 	img_right_infer: autoDraw = True
3058.1952 	DATA 	Keypress: right
3058.2116 	EXP 	fixation_text: autoDraw = False
3058.2116 	EXP 	img_left_infer: autoDraw = False
3058.2116 	EXP 	img_right_infer: autoDraw = False
3058.2116 	EXP 	img_left_infer: autoDraw = True
3058.2116 	EXP 	img_right_infer: autoDraw = True
3058.2116 	EXP 	selection_arrow_right: autoDraw = True
3058.7116 	EXP 	selection_arrow_right: autoDraw = False
3059.2283 	EXP 	feedback_box_right: autoDraw = True
3061.2115 	EXP 	img_left_infer: autoDraw = False
3061.2115 	EXP 	img_right_infer: autoDraw = False
3061.2115 	EXP 	feedback_box_right: autoDraw = False
3061.2118 	EXP 	New trial (rep=0, index=49): {'img_correct': '35-raisins.png', 'img_left': '49-yorkie.png', 'img_wrong': '49-yorkie.png', 'img_right': '35-raisins.png'}
3061.2283 	EXP 	img_left_infer: autoDraw = False
3061.2283 	EXP 	img_right_infer: autoDraw = False
3061.2283 	EXP 	selection_arrow_left: autoDraw = False
3061.2283 	EXP 	selection_arrow_right: autoDraw = False
3061.2283 	EXP 	feedback_box_left: autoDraw = False
3061.2283 	EXP 	feedback_box_right: autoDraw = False
3061.2283 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3061.2283 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
3061.2283 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3061.2283 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
3061.2283 	EXP 	fixation_text: autoDraw = True
3063.2281 	EXP 	fixation_text: autoDraw = False
3063.2448 	EXP 	img_left_infer: autoDraw = True
3063.2448 	EXP 	img_right_infer: autoDraw = True
3063.9117 	DATA 	Keypress: right
3063.9281 	EXP 	fixation_text: autoDraw = False
3063.9281 	EXP 	img_left_infer: autoDraw = False
3063.9281 	EXP 	img_right_infer: autoDraw = False
3063.9281 	EXP 	img_left_infer: autoDraw = True
3063.9281 	EXP 	img_right_infer: autoDraw = True
3063.9281 	EXP 	selection_arrow_right: autoDraw = True
3064.4281 	EXP 	selection_arrow_right: autoDraw = False
3064.9448 	EXP 	feedback_box_right: autoDraw = True
3066.9280 	EXP 	img_left_infer: autoDraw = False
3066.9280 	EXP 	img_right_infer: autoDraw = False
3066.9280 	EXP 	feedback_box_right: autoDraw = False
3066.9283 	EXP 	New trial (rep=0, index=50): {'img_correct': '30-spaghetti_hoops.png', 'img_left': '19-caramello_redo.png', 'img_wrong': '19-caramello_redo.png', 'img_right': '30-spaghetti_hoops.png'}
3066.9446 	EXP 	img_left_infer: autoDraw = False
3066.9446 	EXP 	img_right_infer: autoDraw = False
3066.9446 	EXP 	selection_arrow_left: autoDraw = False
3066.9446 	EXP 	selection_arrow_right: autoDraw = False
3066.9446 	EXP 	feedback_box_left: autoDraw = False
3066.9446 	EXP 	feedback_box_right: autoDraw = False
3066.9446 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3066.9446 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
3066.9446 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3066.9446 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
3066.9446 	EXP 	fixation_text: autoDraw = True
3068.9447 	EXP 	fixation_text: autoDraw = False
3068.9613 	EXP 	img_left_infer: autoDraw = True
3068.9613 	EXP 	img_right_infer: autoDraw = True
3069.7615 	DATA 	Keypress: right
3069.7780 	EXP 	fixation_text: autoDraw = False
3069.7780 	EXP 	img_left_infer: autoDraw = False
3069.7780 	EXP 	img_right_infer: autoDraw = False
3069.7780 	EXP 	img_left_infer: autoDraw = True
3069.7780 	EXP 	img_right_infer: autoDraw = True
3069.7780 	EXP 	selection_arrow_right: autoDraw = True
3070.2779 	EXP 	selection_arrow_right: autoDraw = False
3070.7946 	EXP 	feedback_box_right: autoDraw = True
3072.7779 	EXP 	img_left_infer: autoDraw = False
3072.7779 	EXP 	img_right_infer: autoDraw = False
3072.7779 	EXP 	feedback_box_right: autoDraw = False
3072.7785 	EXP 	New trial (rep=0, index=51): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
3072.7985 	EXP 	img_left_infer: autoDraw = False
3072.7985 	EXP 	img_right_infer: autoDraw = False
3072.7985 	EXP 	selection_arrow_left: autoDraw = False
3072.7985 	EXP 	selection_arrow_right: autoDraw = False
3072.7985 	EXP 	feedback_box_left: autoDraw = False
3072.7985 	EXP 	feedback_box_right: autoDraw = False
3072.7985 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3072.7985 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
3072.7985 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3072.7985 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
3072.7985 	EXP 	fixation_text: autoDraw = True
3074.7945 	EXP 	fixation_text: autoDraw = False
3074.8112 	EXP 	img_left_infer: autoDraw = True
3074.8112 	EXP 	img_right_infer: autoDraw = True
3076.0111 	DATA 	Keypress: right
3076.0275 	EXP 	fixation_text: autoDraw = False
3076.0275 	EXP 	img_left_infer: autoDraw = False
3076.0275 	EXP 	img_right_infer: autoDraw = False
3076.0275 	EXP 	img_left_infer: autoDraw = True
3076.0275 	EXP 	img_right_infer: autoDraw = True
3076.0275 	EXP 	selection_arrow_right: autoDraw = True
3076.5275 	EXP 	selection_arrow_right: autoDraw = False
3077.0442 	EXP 	feedback_box_right: autoDraw = True
3079.0274 	EXP 	img_left_infer: autoDraw = False
3079.0274 	EXP 	img_right_infer: autoDraw = False
3079.0274 	EXP 	feedback_box_right: autoDraw = False
3079.0277 	EXP 	New trial (rep=0, index=52): {'img_correct': '46-pistachios.png', 'img_left': '29-beans.png', 'img_wrong': '29-beans.png', 'img_right': '46-pistachios.png'}
3079.0464 	EXP 	img_left_infer: autoDraw = False
3079.0464 	EXP 	img_right_infer: autoDraw = False
3079.0464 	EXP 	selection_arrow_left: autoDraw = False
3079.0464 	EXP 	selection_arrow_right: autoDraw = False
3079.0464 	EXP 	feedback_box_left: autoDraw = False
3079.0464 	EXP 	feedback_box_right: autoDraw = False
3079.0464 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3079.0464 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
3079.0464 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3079.0464 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
3079.0464 	EXP 	fixation_text: autoDraw = True
3081.0443 	EXP 	fixation_text: autoDraw = False
3081.0610 	EXP 	img_left_infer: autoDraw = True
3081.0610 	EXP 	img_right_infer: autoDraw = True
3083.4611 	DATA 	Keypress: right
3083.4776 	EXP 	fixation_text: autoDraw = False
3083.4776 	EXP 	img_left_infer: autoDraw = False
3083.4776 	EXP 	img_right_infer: autoDraw = False
3083.4776 	EXP 	img_left_infer: autoDraw = True
3083.4776 	EXP 	img_right_infer: autoDraw = True
3083.4776 	EXP 	selection_arrow_right: autoDraw = True
3083.9775 	EXP 	selection_arrow_right: autoDraw = False
3084.4942 	EXP 	feedback_box_right: autoDraw = True
3086.4775 	EXP 	img_left_infer: autoDraw = False
3086.4775 	EXP 	img_right_infer: autoDraw = False
3086.4775 	EXP 	feedback_box_right: autoDraw = False
